編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRSMLMKJIGGFIF58CC,中華段,.00,都市：住,,,,03870000
RPUSMLMKJIGGFIF88CC,育英段,17.80,都市：住,,,,07900000
RPOQMLMKJIGGFDF57CC,厚德段,.00,都市：住,,,,04990000
RPVSMLMKJIGGFIF98CC,橋子頭一段,532.23,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,15320000
RPOQMLMKJIGGFDF57CC,厚德段,.00,都市：住,,,,05100000
RPROMLMKJIGGFBF47CC,後港段,.00,都市：住,,,,07240000
RPXOMLMKJIGGFBF08CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03000000
RPWRMLMKJIGGFBF28CC,丹鳳段,.00,都市：住,,,,05780000
RPWRMLMKJIGGFBF28CC,丹鳳段,.00,都市：其他:溝渠用地,,,,05780001
RPPRMLMKJIGGFBF57CC,力行段,9.94,都市：住,,,,11660000
RPRTMLMKJIGGFBF97CC,和平段,.00,都市：住,,,,08160000
RPXTMLMKJIGGFBF58CC,副都心段七小段,.00,都市：住,,,,00730000
RPXTMLMKJIGGFBF58CC,副都心段七小段,.00,都市：住,,,,00740000
RPXTMLMKJIGGFBF58CC,副都心段七小段,.00,都市：住,,,,00750000
RPXTMLMKJIGGFBF58CC,副都心段七小段,.00,都市：住,,,,00760000
RPUUMLMKJIGGFBF38CC,力行段,35.84,都市：住,,,,03850000
RPXUMLMKJIGGFBF68CC,芳洲段,.00,都市：商,,,,01290000
RPQVMLMKJIGGFBF08CC,忠孝段,.00,都市：住,,,,09640000
RPTVMLMKJIGGFBF38CC,光明段,.00,都市：住,,,,01980000
RPVOMLMKJIGGFEF18CC,中興段,.00,都市：住,,,,00380000
RPQPMLMKJIGGFEF77CC,鄧公段,20.45,都市：住,,,,06120000
RPSPMLMKJIGGFEF97CC,公司田段,.00,都市：住,,,,00210000
RPUPMLMKJIGGFEF18CC,公司田段,.00,都市：住,,,,01880000
RPXPMLMKJIGGFEF48CC,仁愛段,24.45,都市：住,,,,00620000
RPOQMLMKJIGGFEF67CC,水源段,.00,都市：住,,,,15400000
RPOQMLMKJIGGFEF67CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPQQMLMKJIGGFEF87CC,新市段,.00,,,,,00860000
RPRQMLMKJIGGFEF97CC,水源段,.00,都市：住,,,,15400000
RPUQMLMKJIGGFEF28CC,新市段,.00,都市：其他:第三之一種中心商業區,,,,01450001
RPRQMLMKJIGGFEF97CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPTQMLMKJIGGFEF18CC,天生段,5.87,都市：住,,,,00910000
RPORMLMKJIGGFEF77CC,中興段,.00,都市：住,,,,00880000
RPVQMLMKJIGGFEF38CC,新市段,.00,都市：住,,,,00680000
RPPRMLMKJIGGFEF87CC,新市段,24.67,都市：住,,,,00350000
RPQRMLMKJIGGFEF97CC,海天段,16.06,都市：住,,,,02160000
RPUNMLMKJIGGFFF08CC,瑞芳段,.00,都市：住,,,,07470000
RPQNMLNKJIGGFEF67CC,新市段,24.33,都市：住,,,,00870000
RPRRMLMKJIGGFEF08CC,正德段,24.39,都市：住,,,,07460000
RPPRMLNKJIGGFBF67CC,和平段,13.71,都市：住,,,,06490000
RPOOMLNKJIGGFBF27CC,國宅段,7.06,都市：住,,,,00170000
RPRRMLNKJIGGFBF87CC,副都心段一小段,16.67,都市：商,,,,03990000
RPTRMLNKJIGGFBF08CC,自立段,21.16,都市：住,,,,04770000
RPURMLNKJIGGFBF18CC,中原段,20.14,都市：住,,,,02480000
RPPNMLNKJIGGFGF77CC,大同南段,.00,都市：住,,,,18460000
RPPNMLNKJIGGFGF77CC,大同南段,.00,都市：住,,,,18470000
RPVRMLNKJIGGFBF28CC,中原段,33.13,都市：住,,,,00840000
RPPNMLOKJIGGFEF67CC,公司田段,17.03,都市：住,,,,01880000
RPXRMLNKJIGGFBF48CC,富國段,.00,都市：住,,,,02850000
RPPPMLNKJIGGFGF97CC,光華段,.00,都市：住,,,,07130000
RPTPMLPKJIGGFEF38CC,中興段,.00,都市：住,,,,01700000
RPSOMLPKJIGGFEF18CC,新市段,.00,都市：商,,,,01410000
RPUPMLPKJIGGFEF48CC,新興段,.00,都市：住,,,,06470000
RPVPMLPKJIGGFEF58CC,中興段,.00,都市：住,,,,01730000
RPWQMLPKJIGGFEF78CC,淡海段,26.42,都市：住,,,,00520000
RPORMLPKJIGGFEF08CC,新市段,.00,,,,,00450000
RPXQMLPKJIGGFEF88CC,淡海段,11.28,都市：住,,,,00520000
RPORMLPKJIGGFBF77CC,富國段,.00,都市：住,,,,05570000
RPPRMLPKJIGGFEF18CC,海鷗段,.00,都市：住,,,,08960000
RPURMLPKJIGGFBF38CC,裕民段,.00,都市：住,,,,00100000
RPVRMLPKJIGGFBF48CC,泰林段,.00,都市：住,,,,13150001
RPOSMLPKJIGGFBF87CC,和平段,.00,都市：住,,,,07760000
RPSNMLPKJIGGFIF48CC,太平段,.00,都市：住,,,,04080000
RPWNMLPKJIGGFIF88CC,圳生段,.00,都市：工,,,,02400000
RPSOMLPKJIGGFIF58CC,國光段,.00,都市：住,,,,03210000
RPXOMLPKJIGGFIF09CC,育英段,18.40,都市：住,,,,09500000
RPSPMLPKJIGGFDF18CC,智興段,.00,都市：住,,,,11610000
RPUOMLPKJIGGFIF78CC,三福段,.00,都市：住,,,,14110000
RPUOMLPKJIGGFIF78CC,三福段,.00,都市：住,,,,14190000
RPUOMLPKJIGGFIF78CC,三福段,.00,都市：住,,,,14200000
RPUOMLPKJIGGFIF78CC,三福段,.00,都市：住,,,,14210000
RPUOMLPKJIGGFIF78CC,三福段,.00,都市：住,,,,14220000
RPUOMLPKJIGGFIF78CC,三福段,.00,都市：住,,,,14260000
RPPQMLPKJIGGFGF28CC,五華段,.00,都市：住,,,,02970000
RPQSMLPKJIGGFGF58CC,福德南段,.00,都市：住,,,,07100000
RPOSMLPKJIGGFGF38CC,忠孝段,.00,都市：住,,,,04640000
RPTSMLPKJIGGFGF88CC,永安段,.00,都市：住,,,,27010038
RPWPMLPKJIGGFGF88CC,重陽段,.00,都市：其他:捷運開發區,,,,02410000
RPXSMLPKJIGGFGF66CC,仁信段,.00,都市：住,,,,00580000
RPOSMLPKJIGGFHF48CC,東南段,.00,都市：住,,,,07400000
RPWPMLPKJIGGFGF88CC,重陽段,.00,都市：其他:捷運開發區,,,,02300001
RPURMLPKJIGGFHF98CC,台貿段,.00,都市：住,,,,03130000
RPURMLPKJIGGFHF98CC,台貿段,.00,都市：住,,,,03140000
RPVNMLPKJIGGFCF18CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01350000
RPVNMLPKJIGGFCF18CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,01330000
RPVNMLPKJIGGFCF18CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01340000
RPUOMLPKJIGGFAF97CC,江子翠段第二崁小段,.00,都市：住,,,,01570000
RPUTMLPKJIGGFAF48CC,石門段,.00,都市：住,,,,02450000
RPWPMLPKJIGGFCF48CC,錦秀段,.00,都市：其他:已開發建築密集地區,,,,09080000
RPTUMLPKJIGGFAF48CC,廷寮段,.00,都市：住,,,,05270000
RPWPMLPKJIGGFCF48CC,錦秀段,.00,都市：其他:已開發建築密集地區,,,,09090000
RPPTMLPKJIGGFAF97CC,仁愛段,.00,都市：住,,,,06200000
RPVOMLPKJIGGFAF08CC,運校段,.00,都市：住,,,,06720000
RPVSNLPKJIGGFAF58CC,力行段,.00,都市：住,,,,00240000
RPWVNLPKJIGGFAF98CC,江子翠段第二崁小段,.00,都市：住,,,,00450000
RPWWNLPKJIGGFAF09CC,金城段,.00,都市：住,,,,03900000
RPQNOLPKJIGGFAF67CC,廷寮段,.00,都市：住,,,,03210000
RPXNMLQKJIGGFAF28CC,新興段,.00,都市：住,,,,04530000
RPUQNLPKJIGGFAF48EC,金城段,.00,都市：住,,,,01780000
RPURMLQKJIGGFAF58EC,和平段,.00,都市：住,,,,03260000
RPTQMLQKJIGGFAF18CC,新板段三小段,11.08,都市：其他:特定專用區二,,,,00380000
RPTTMLQKJIGGFAF48CC,江子翠段第三崁小段,.00,都市：住,,,,01000000
RPWQMLQKJIGGFAF48CC,介壽段,.00,都市：商,,,,04830000
RPTOMLQKJIGGFHF68CC,大同段,.00,都市：住,,,,01290000
RPVOMLQKJIGGFHF88CC,橋和段,.00,都市：住,,,,05800000
RPSPMLQKJIGGFCF18CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPSPMLQKJIGGFCF18CC,中正段,.00,都市：住,,,,01650001
RPSPMLQKJIGGFCF18CC,中華段,.00,都市：其他:捷運系統用地,,,,07500000
RPVQMLQKJIGGFGF98CC,永安段,.00,都市：住,,,,04770000
RPSPMLQKJIGGFGF58CC,三民段,.00,都市：住,,,,07720000
RPOPMLQKJIGGFHF28CC,橋和段,.00,都市：工,,,,02190000
RPXQMLQKJIGGFGF56CC,正民段,.00,都市：住,,,,00590000
RPORMLQKJIGGFGF38CC,三民段,.00,都市：住,,,,06160000
RPRRMLQKJIGGFGF68CC,幸福段,.00,都市：住,,,,06110000
RPVNMLQKJIGGFDF38CC,智興段,12.12,都市：商,,,,04500000
RPVNMLQKJIGGFIF88CC,樹新段,42.49,都市：住,,,,07360000
RPVNMLQKJIGGFIF88CC,樹新段,71.61,都市：住,,,,07370000
RPWNMLQKJIGGFDF48CC,大同段,8.91,都市：住,,,,03280000
RPOPMLQKJIGGFDF87CC,崇德段,6.45,都市：住,,,,01320000
RPUNMLQKJIGGFIF78CC,大學段一小段,.00,都市：住,,,,01840000
RPWNMLQKJIGGFIF98CC,圳生段,508.90,都市：工,,,,09640000
RPVNMLQKJIGGFBF18CC,榮和段,.00,都市：住,,,,09860000
RPWQMLQKJIGGFIF66CC,國際段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02800000
RPQOMLQKJIGGFBF77CC,和平段,.00,都市：住,,,,07900000
RPTOMLQKJIGGFBF08CC,輔大段,.00,都市：住,,,,00010000
RPROMLQKJIGGFBF87CC,富國段,.00,都市：商,,,,02670000
RPWOMLQKJIGGFBF38CC,榮富段,14.00,都市：住,,,,08530000
RPUOMLQKJIGGFBF18CC,同榮段,.00,都市：住,,,,03420000
RPSPMLQKJIGGFEF38CC,海鷗段,23.50,都市：住,,,,01960000
RPXPMLQKJIGGFEF88CC,新市段,21.50,都市：住,,,,00970000
RPQQMLQKJIGGFEF28CC,公司田段,13.08,都市：住,,,,00100000
RPSQMLQKJIGGFEF48CC,滬尾段,.00,都市：住,,,,03550000
RPUPMLQKJIGGFEF58CC,中興段,5.24,都市：住,,,,01730000
RPPUMLQKJIGGFEF58CC,滬尾段,138.38,都市：商,,,,06530000
RPVWMLQKJIGGFEF76CC,新興段,.00,都市：住,,,,00640000
RPRNNLQKJIGGFEF18CC,舊小基隆段四棧橋小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00810026
RPOWMLQKJIGGFEF68CC,公司田段,6890.67,都市：住,,,,00240000
RPSNNLQKJIGGFEF28CC,新興段,.00,都市：住,,,,02910000
RPTSMLRKJIGGFEF88CC,茂長段,.00,都市：住,,,,04380000
RPOPMLRKJIGGFEF08CC,公司田段,31.38,都市：住,,,,01210000
RPURMLRKJIGGFEF88CC,新市段,7.94,都市：商,,,,01410000
RPTRMLRKJIGGFBF48CC,泰林段,84.86,都市：工,,,,03190000
RPTRMLRKJIGGFBF48CC,泰林段,5.20,都市：工,,,,03200000
RPTPMLRKJIGGFBF28CC,五工段,767.50,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03240000
RPXRMLRKJIGGFBF88CC,榮富段,.00,都市：住,,,,01370000
RPORMLRKJIGGFBF97CC,貴和段,.00,都市：住,,,,05100000
RPVOMLRKJIGGFIF09CC,備內段,.00,都市：住,,,,10530000
RPWOMLRKJIGGFIF56CC,大學段一小段,.00,都市：住,,,,01580000
RPPOMLRKJIGGFDF97CC,水源段,1.95,都市：住,,,,09920000
RPPOMLRKJIGGFDF97CC,水源段,.00,都市：其他:保護區,,,,09920001
RPVOMLRKJIGGFDF58CC,同新段,5.54,都市：工,,,,00130000
RPUOMLRKJIGGFGF78CC,重新段壹小段,.00,都市：住,,,,00490014
RPVOMLRKJIGGFDF58CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPVOMLRKJIGGFDF58CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPOPMLRKJIGGFDF97CC,昊天段,70.71,都市：工,,,,09820000
RPVPMLRKJIGGFGF98CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPSPMLRKJIGGFGF68CC,光興段,.00,都市：其他:捷運系統用地,,,,00110000
RPWPMLRKJIGGFGF09CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPVOMLRKJIGGFHF98CC,雙和段,.00,都市：住,,,,03250000
RPOQMLRKJIGGFGF38CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPRRMLRKJIGGFAF38EC,幸福段,.00,都市：商,,,,10480000
RPSQMLRKJIGGFHF88CC,保平段,.00,都市：商,,,,05850000
RPRVMLRKJIGGFAF58CC,沛陂段,1207.02,都市：工,,,,02040000
RPRVMLRKJIGGFAF58CC,沛陂段,157.89,都市：工,,,,02270000
RPPWMLRKJIGGFAF68EC,明德段,.00,都市：住,,,,02110000
RPPRMLRKJIGGFHF68CC,安樂段,31.01,都市：住,,,,00230000
RPSPMLSKJIGGFAF38EC,延和段,22.77,都市：住,,,,01360000
RPXPMLSKJIGGFAF88EC,公館段,.00,都市：住,,,,13650000
RPUOMLSKJIGGFAF28CC,公館段,.00,都市：住,,,,06960000
RPOPMLSKJIGGFHF48CC,信和段,.00,都市：住,,,,01320000
RPSPMLSKJIGGFAF18CC,沛陂段,.00,都市：住,,,,06310000
RPPQMLSKJIGGFAF97CC,幸福段,27.22,都市：住,,,,07570000
RPWQMLSKJIGGFAF68CC,新興段,.00,都市：商,,,,05960000
RPSPMLSKJIGGFHF88CC,連城段,.00,都市：住,,,,07550000
RPSPMLSKJIGGFHF88CC,連城段,.00,都市：其他:人行步道,,,,07550001
RPXSMLSKJIGGFHF07CC,莊敬段,.00,都市：住,,,,05030000
RPOTMLSKJIGGFHF88CC,保健段,.00,都市：住,,,,08670000
RPRTMLSKJIGGFHF56CC,永利段,.00,都市：住,,,,08840000
RPWNMLSKJIGGFCF58CC,新和段,.00,都市：住,,,,01050000
RPWNMLSKJIGGFCF58CC,新和段,.00,都市：住,,,,01060000
RPUTMLSKJIGGFHF86CC,新和段,.00,都市：住,,,,02580000
RPVTMLSKJIGGFHF96CC,信義段,.00,都市：住,,,,07940000
RPWOMLSKJIGGFGF09CC,永德段,.00,都市：住,,,,06930009
RPWPMLSKJIGGFCF78CC,新和段,.00,都市：住,,,,01050000
RPWPMLSKJIGGFCF78CC,新和段,.00,都市：其他:保護區,,,,01060000
RPRSMLSKJIGGFGF98CC,五華段,.00,都市：住,,,,02960000
RPSNMLSKJIGGFDF28CC,崇德段,.00,都市：商,,,,12810000
RPTSMLSKJIGGFGF56CC,田安段,.00,都市：住,,,,04870000
RPOOMLSKJIGGFIF48CC,樂山段,.00,都市：住,,,,01860000
RPUQMLSKJIGGFIF66CC,國慶段,.00,都市：商,,,,14290001
RPVNMLSKJIGGFDF58CC,同新段,8.21,都市：工,,,,00130000
RPVNMLSKJIGGFDF58CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPTNMLSKJIGGFIF88CC,建國段,.00,都市：住,,,,09720000
RPVNMLSKJIGGFDF58CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPTNMLSKJIGGFIF88CC,建國段,.00,都市：住,,,,09730000
RPWQMLSKJIGGFIF86CC,太平段,.00,都市：住,,,,09120000
RPTOMLLKJIGGFAF47CC,頂福段,.00,都市：住,,,,00220000
RPPQMLLKJIGGFEF67CC,新市段,33.93,都市：其他:第五之一種住宅區(第一期細部計畫),,,,02040000
RPORMLSKJIGGFIF78CC,備內段,.00,都市：住,,,,07670000
RPQOMLSKJIGGFBF97CC,登林段,.00,都市：住,,,,07000000
RPSPMLSKJIGGFBF28CC,五股段,.00,都市：商,,,,05180000
RPPRMLSKJIGGFIF88CC,福興段,.00,都市：住,,,,00250000
RPTNMLSKJIGGFBF18CC,豐年段,.00,都市：住,,,,03720000
RPTNMLSKJIGGFBF18CC,豐年段,.00,都市：其他:道路用地,,,,03720001
RPPSMLSKJIGGFBF28CC,力行段,20.85,都市：住,,,,11660000
RPVOMLSKJIGGFEF78CC,正德段,.00,都市：住,,,,09030000
RPWPMLSKJIGGFBF68CC,富國段,.00,都市：住,,,,05570000
RPOPMLSKJIGGFEF18CC,龍米段,.00,都市：住,,,,11410000
RPQQMLSKJIGGFEF48CC,天生段,.00,都市：住,,,,00920000
RPXOMLSKJIGGFEF98CC,學府段,.00,都市：住,,,,05460000
RPSQMLSKJIGGFEF68CC,新興段,.00,都市：住,,,,03930000
RPTQMLSKJIGGFEF78CC,樹興段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,09080000
RPUOMLTKJIGGFEF78CC,中興段,.00,都市：住,,,,00380000
RPWOMLTKJIGGFEF98CC,海天段,.00,都市：商,,,,06530000
RPOPMLTKJIGGFEF28CC,樹興段,3.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,09860000
RPOPMLTKJIGGFEF28CC,樹興段,84.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,09870000
RPQPMLTKJIGGFEF48CC,中山段,.00,都市：住,,,,18780000
RPVRMLTKJIGGFEF56CC,新市段,18.20,都市：住,,,,02210000
RPXRMLTKJIGGFEF76CC,新市段,.00,,,,,00860000
RPOSMLTKJIGGFEF58CC,公司田段,14.48,都市：住,,,,00500000
RPQNMLTKJIGGFBF97CC,瓊林段,.00,都市：住,,,,06990000
RPVOMLTKJIGGFDF88DC,厚德段,10.26,都市：住,,,,02690000
RPVOMLTKJIGGFDF88DC,厚德段,4.60,都市：住,,,,02720000
RPVNMLTKJIGGFBF48CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04470000
RPWOMLTKJIGGFDF98DC,厚德段,10.02,都市：住,,,,02690000
RPWOMLTKJIGGFDF98DC,厚德段,4.50,都市：住,,,,02720000
RPSRMLTKJIGGFBF58CC,黎明段,.00,都市：住,,,,12450000
RPVSMLTKJIGGFBF98CC,中泰段,15.70,都市：住,,,,06370000
RPWOMLTKJIGGFBF68CC,鴻福段,40.44,都市：工,,,,02240000
RPXOMLTKJIGGFBF78CC,鴻福段,39.55,都市：工,,,,02240000
RPXOMLTKJIGGFBF78CC,鴻福段,44.59,都市：工,,,,02240000
RPPNMLTKJIGGFIF58CC,文林段,.00,都市：住,,,,04310000
RPOTMLTKJIGGFBF38CC,中原段,28.00,都市：住,,,,02680000
RPTNMLTKJIGGFIF98CC,鳳祥段,.00,都市：商,,,,04350000
RPSOMLTKJIGGFDF48CC,智興段,.00,都市：住,,,,00410000
RPQPMLTKJIGGFDF38CC,保長段,8.36,都市：住,,,,10540000
RPVNMLTKJIGGFIF56CC,昌福段,.00,都市：住,,,,02140000
RPWPMLTKJIGGFDF98CC,保長段,4.23,都市：住,,,,09950000
RPXPMLTKJIGGFDF09CC,保長段,7.03,都市：住,,,,09950000
RPSPMLTKJIGGFDF58CC,保長段,3.91,都市：住,,,,09950000
RPUPMLTKJIGGFGF09CC,三民段,.00,都市：住,,,,02740000
RPVOMLTKJIGGFGF09CC,光華段,.00,都市：住,,,,06270000
RPUPMLTKJIGGFGF09CC,三民段,.00,都市：住,,,,02750000
RPUPMLTKJIGGFGF09CC,三民段,.00,都市：住,,,,02760000
RPOQMLTKJIGGFGF58CC,保和段,.00,都市：住,,,,00110000
RPQQMLTKJIGGFDF48CC,保長段,5.50,都市：住,,,,10540000
RPWNMLTKJIGGFCF68CC,寶橋段,.00,都市：工,,,,00620000
RPRNMLTKJIGGFCF18CC,福園段,.00,都市：住,,,,06010000
RPXOMLTKJIGGFHF76CC,員山段,.00,都市：住,,,,01450000
RPXOMLTKJIGGFHF76CC,員山段,.00,都市：住,,,,01460000
RPXPMLTKJIGGFHF86CC,安邦段,.00,都市：住,,,,05550000
RPSQMLTKJIGGFHF09CC,莊敬段,.00,都市：商,,,,05810000
RPPOMLTKJIGGFCF08CC,行政段,46.82,都市：其他:行政專用園區,,,,08910000
RPSQMLTKJIGGFHF09CC,莊敬段,.00,都市：商,,,,05840000
RPSQMLTKJIGGFHF09CC,莊敬段,.00,都市：商,,,,05860000
RPSQMLTKJIGGFHF09CC,莊敬段,.00,都市：商,,,,05920000
RPVQMLTKJIGGFHF76CC,景華段,.00,都市：商,,,,02770000
RPWQMLTKJIGGFHF86CC,健康段,.00,都市：工,,,,11600000
RPOOMLTKJIGGFAF77CC,江子翠段第二崁小段,.00,都市：商,,,,01980000
RPSNMLTKJIGGFAF08CC,沛陂段,.00,都市：住,,,,06310000
RPRQMLTKJIGGFAF28CC,文化段,.00,都市：住,,,,11980000
RPXQMLTKJIGGFAF88CC,江子翠段新埔小段,.00,都市：住,,,,00040004
RPVPMLTKJIGGFAF58CC,南天母段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03320000
RPUQMLTKJIGGFAF58CC,信義段,.00,都市：住,,,,06880000
RPWOMLTKJIGGFAF78EC,樂利段,.00,都市：住,,,,06820000
RPXNMLKLJIGGFBF87CC,建林段,19.41,都市：住,,,,01430000
RPRNMLKLJIGGFEF57CC,飛歌段,19.38,都市：住,,,,02550000
RPSPMLLLJIGGFBF67CC,芳洲段,.00,都市：住,,,,02250000
RPVNMLKLJIGGFEF97CC,長興段,18.74,都市：住,,,,10240000
RPSNMLLLJIGGFDF67CC,智興段,6.41,都市：商,,,,05110000
RPTPMLLLJIGGFBF77CC,登林段,.00,都市：住,,,,03120000
RPSPMLMLJIGGFDF97CC,拱北段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00990000
RPROMLMLJIGGFBF57CC,力行段,13.99,都市：住,,,,09590000
RPXOMLMLJIGGFDF38CC,崇德段,.00,都市：住,,,,06380000
