編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLLJKIGGFAO28CB,香村段,189.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610085
RPUNMLLJKIGGFAO28CB,香村段,45.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02610041
RPUNMLLJKIGGFAO28CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPUNMLLJKIGGFAO28CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPUNMLLJKIGGFAO28CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPUNMLLJKIGGFAO28CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPSNMLLJKIGGFAO08CB,香村段,179.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610084
RPSNMLLJKIGGFAO08CB,香村段,45.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02610041
RPSNMLLJKIGGFAO08CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPSNMLLJKIGGFAO08CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPSNMLLJKIGGFAO08CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPSNMLLJKIGGFAO08CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPOOMLLJKIGGFAO77CB,香村段,162.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610090
RPOOMLLJKIGGFAO77CB,香村段,45.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02610041
RPOOMLLJKIGGFAO77CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPOOMLLJKIGGFAO77CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPOOMLLJKIGGFAO77CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPOOMLLJKIGGFAO77CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPQOMLLJKIGGFAO97CB,香村段,120.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610091
RPQOMLLJKIGGFAO97CB,香村段,45.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02610041
RPQOMLLJKIGGFAO97CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPQOMLLJKIGGFAO97CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPQOMLLJKIGGFAO97CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPQOMLLJKIGGFAO97CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPXNMLLJKIGGFAO58CB,香村段,172.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610088
RPXNMLLJKIGGFAO58CB,香村段,45.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02610041
RPXNMLLJKIGGFAO58CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPXNMLLJKIGGFAO58CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPXNMLLJKIGGFAO58CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPXNMLLJKIGGFAO58CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPXNMLLJKIGGFAO58CB,香村段,27.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610089
RPROMLLJKIGGFAO08CB,香村段,131.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610092
RPROMLLJKIGGFAO08CB,香村段,45.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02610041
RPROMLLJKIGGFAO08CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPROMLLJKIGGFAO08CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPROMLLJKIGGFAO08CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPROMLLJKIGGFAO08CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPSOMLLJKIGGFAO18CB,香村段,131.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610093
RPSOMLLJKIGGFAO18CB,香村段,45.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02610041
RPSOMLLJKIGGFAO18CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPSOMLLJKIGGFAO18CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPSOMLLJKIGGFAO18CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPSOMLLJKIGGFAO18CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPWOMLLJKIGGFAO58CB,香村段,137.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610096
RPUOMLLJKIGGFAO38CB,香村段,120.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610095
RPWOMLLJKIGGFAO58CB,香村段,45.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02610041
RPWOMLLJKIGGFAO58CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPUOMLLJKIGGFAO38CB,香村段,45.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02610041
RPWOMLLJKIGGFAO58CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPUOMLLJKIGGFAO38CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPWOMLLJKIGGFAO58CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPUOMLLJKIGGFAO38CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPWOMLLJKIGGFAO58CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPUOMLLJKIGGFAO38CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPUOMLLJKIGGFAO38CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPTOMLLJKIGGFAO28CB,香村段,120.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610094
RPTOMLLJKIGGFAO28CB,香村段,45.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02610041
RPTOMLLJKIGGFAO28CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPTOMLLJKIGGFAO28CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPTOMLLJKIGGFAO28CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPTOMLLJKIGGFAO28CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPXOMLLJKIGGFAO68CB,香村段,174.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610097
RPXOMLLJKIGGFAO68CB,香村段,29.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,02610105
RPXOMLLJKIGGFAO68CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPXOMLLJKIGGFAO68CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPXOMLLJKIGGFAO68CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPXOMLLJKIGGFAO68CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPOPMLLJKIGGFAO87CB,香村段,139.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610098
RPOPMLLJKIGGFAO87CB,香村段,29.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,02610105
RPOPMLLJKIGGFAO87CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPOPMLLJKIGGFAO87CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPOPMLLJKIGGFAO87CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPOPMLLJKIGGFAO87CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPRPMLLJKIGGFAO18CB,香村段,139.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610100
RPRPMLLJKIGGFAO18CB,香村段,29.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,02610105
RPRPMLLJKIGGFAO18CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPRPMLLJKIGGFAO18CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPRPMLLJKIGGFAO18CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPRPMLLJKIGGFAO18CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPPPMLLJKIGGFAO97CB,香村段,139.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610099
RPPPMLLJKIGGFAO97CB,香村段,29.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,02610105
RPPPMLLJKIGGFAO97CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPPPMLLJKIGGFAO97CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPPPMLLJKIGGFAO97CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPPPMLLJKIGGFAO97CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPTPMLLJKIGGFAO38CB,香村段,181.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610103
RPTPMLLJKIGGFAO38CB,香村段,29.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,02610105
RPTPMLLJKIGGFAO38CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPTPMLLJKIGGFAO38CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPTPMLLJKIGGFAO38CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPTPMLLJKIGGFAO38CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPTPMLLJKIGGFAO38CB,香村段,29.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610104
RPSPMLLJKIGGFAO28CB,香村段,131.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610101
RPSPMLLJKIGGFAO28CB,香村段,29.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,02610105
RPSPMLLJKIGGFAO28CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPSPMLLJKIGGFAO28CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPSPMLLJKIGGFAO28CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPSPMLLJKIGGFAO28CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPSPMLLJKIGGFAO28CB,香村段,7.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610102
RPUPMLLJKIGGFAO48CB,香村段,286.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610106
RPUPMLLJKIGGFAO48CB,香村段,29.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,02610105
RPUPMLLJKIGGFAO48CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPUPMLLJKIGGFAO48CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPUPMLLJKIGGFAO48CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPUPMLLJKIGGFAO48CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPWPMLLJKIGGFAO68CB,香村段,139.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610108
RPWPMLLJKIGGFAO68CB,香村段,29.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,02610105
RPWPMLLJKIGGFAO68CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPWPMLLJKIGGFAO68CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPWPMLLJKIGGFAO68CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPWPMLLJKIGGFAO68CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPVPMLLJKIGGFAO58CB,香村段,158.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610107
RPVPMLLJKIGGFAO58CB,香村段,29.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,02610105
RPVPMLLJKIGGFAO58CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPVPMLLJKIGGFAO58CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPVPMLLJKIGGFAO58CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPVPMLLJKIGGFAO58CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPXPMLLJKIGGFAO78CB,香村段,159.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610109
RPXPMLLJKIGGFAO78CB,香村段,29.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,02610105
RPXPMLLJKIGGFAO78CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPXPMLLJKIGGFAO78CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPXPMLLJKIGGFAO78CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPXPMLLJKIGGFAO78CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPOQMLLJKIGGFAO97CB,金山段,15.84,都市：住,10000,800,持分移轉,11630000
RPOQMLLJKIGGFAO97CB,金山段,6.05,都市：住,10000,800,持分移轉,11640000
RPPNMLLJKIGGFAO87DB,竹港段,23.62,都市：住,594159,7712,持分移轉,07770000
RPWNMLNJKIGGFAO68CB,朝山段,8.28,都市：商,100000,1988,持分移轉,05900000
RPWNMLNJKIGGFAO68CB,朝山段,20.21,都市：住,100000,1988,持分移轉,05920000
RPPNMLMJKIGGFAO87CB,香村段,165.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610086
RPPNMLMJKIGGFAO87CB,香村段,45.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02610041
RPPNMLMJKIGGFAO87CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPPNMLMJKIGGFAO87CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPPNMLMJKIGGFAO87CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPPNMLMJKIGGFAO87CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPPNMLMJKIGGFAO87CB,香村段,4.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610087
RPQNMLLJKIGGFAO97DB,竹港段,20.17,都市：住,594159,6586,持分移轉,07770000
RPPNMLQJKIGGFAO28CB,朝山段,8.28,都市：商,100000,1988,持分移轉,05900000
RPPNMLQJKIGGFAO28CB,朝山段,20.21,都市：住,100000,1988,持分移轉,05920000
RPXPMLNJKIGGFAO98CB,崙子段,7.26,都市：住,100000,6913,持分移轉,20860025
RPXPMLNJKIGGFAO98CB,崙子段,7.05,都市：住,100000,6913,持分移轉,20860037
RPXPMLNJKIGGFAO98CB,崙子段,7.05,都市：住,100000,6913,持分移轉,20860038
RPXPMLNJKIGGFAO98CB,崙子段,7.05,都市：住,100000,6913,持分移轉,20860039
RPXPMLNJKIGGFAO98CB,崙子段,7.05,都市：住,100000,6913,持分移轉,20860040
RPQNMLQJKIGGFAO38CB,朝山段,8.28,都市：商,100000,1988,持分移轉,05900000
RPQNMLQJKIGGFAO38CB,朝山段,20.21,都市：住,100000,1988,持分移轉,05920000
RPPPMLNJKIGGFAO18CB,崙子段,4.51,都市：住,100000,4292,持分移轉,20860025
RPPPMLNJKIGGFAO18CB,崙子段,4.38,都市：住,100000,4292,持分移轉,20860037
RPPPMLNJKIGGFAO18CB,崙子段,4.38,都市：住,100000,4292,持分移轉,20860038
RPPPMLNJKIGGFAO18CB,崙子段,4.38,都市：住,100000,4292,持分移轉,20860039
RPPPMLNJKIGGFAO18CB,崙子段,4.38,都市：住,100000,4292,持分移轉,20860040
RPTNMLQJKIGGFAO68CB,朝山段,8.28,都市：商,100000,1988,持分移轉,05900000
RPTNMLQJKIGGFAO68CB,朝山段,20.21,都市：住,100000,1988,持分移轉,05920000
RPVNMLQJKIGGFAO88CB,朝山段,8.28,都市：商,100000,1988,持分移轉,05900000
