編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLPKJIGGFDE08CC,坡道平面,0,,地下一樓
RPSNMLPKJIGGFEE97CC,坡道平面,0,17.81,地下二樓
RPSNMLQKJIGGFGE28CC,坡道機械,0,,地下三樓
RPWPMLQKJIGGFEE68CC,坡道平面,0,15.62,地下二樓
RPSRMLQKJIGGFEE48CC,坡道平面,0,26.11,地下二樓
RPQPMLRKJIGGFAE77CC,坡道機械,0,18.02,地下二樓
RPXOMLRKJIGGFEE78CC,坡道平面,0,18.90,地下二樓
RPXNMLSKJIGGFCE58CC,坡道平面,0,36.07,地下二樓
RPPPMLSKJIGGFCE97CC,坡道平面,2200,34.75,地下五樓含以下
RPTPMLTKJIGGFAE28CC,坡道平面,0,17.98,地下四樓
RPRQMLTKJIGGFAE18CC,坡道平面,0,25.13,地下三樓
RPRQMLTKJIGGFAE18CC,坡道平面,0,,地下三樓
RPSNMLTKJIGGFEE38CC,坡道機械,0,,地下二樓
RPVNMLTKJIGGFGE88CC,坡道機械,0,17.42,地下二樓
RPUPMLTKJIGGFEE78CC,坡道平面,0,24.00,地下三樓
RPSNMLMLJIGGFGE97CC,坡道平面,0,,地下二樓
RPUNMLMLJIGGFDE87CC,坡道平面,0,25.92,地下三樓
RPQOMLNLJIGGFEE77CC,升降機械,0,20.83,地下一樓
RPPOMLNLJIGGFAE27CC,坡道平面,0,20.64,地下一樓
RPRPMLNLJIGGFAE57CC,坡道平面,0,15.50,地下二樓
RPOPMLNLJIGGFGE87CC,坡道平面,0,17.59,地下二樓
RPSNMLOLJIGGFDE87CC,坡道平面,0,,地下一樓
RPQPMLPLJIGGFEE08CC,塔式車位,0,15.79,
RPWSMLQLJIGGFGE76DC,坡道平面,0,26.03,地下二樓
RPOTMLQLJIGGFGE58CC,坡道平面,0,,地下四樓
RPWTMLQLJIGGFGE76CC,坡道平面,0,28.09,地下一樓
RPSNMLQLJIGGFAE77CC,坡道平面,0,40.70,地下一樓
RPROMLQLJIGGFCE97CC,坡道平面,0,40.97,地下二樓
RPSOMLQLJIGGFCE08CC,坡道平面,3500,,地下一樓
RPOOMLQLJIGGFBE57CC,坡道平面,1800,12.65,地下四樓
RPXPMLQLJIGGFBE58CC,坡道平面,0,,地下二樓
RPQOMLQLJIGGFDE97CC,坡道平面,0,19.34,地下三樓
RPXRMLQLJIGGFEE09CC,坡道平面,2000,21.23,地下一樓
RPWQMLQLJIGGFEE88CC,坡道平面,0,28.96,地下四樓
RPUOMLTLJIGGFDE68CC,坡道平面,0,17.33,地下三樓
RPWQMLTLJIGGFEE56CC,坡道平面,0,33.26,地下五樓含以下
RPTOMLKMJIGGFFE97CC,坡道平面,0,,地下二樓
RPUNMLKMJIGGFEE87CC,坡道平面,0,39.83,地下三樓
RPWNMLKMJIGGFEE08CC,坡道平面,0,,地下四樓
RPWQMLKMJIGGFEE38CC,其他,0,,地下一樓
RPVNMLKMJIGGFBE67CC,坡道平面,2000,14.65,地下二樓
RPUPMLKMJIGGFAE67CC,坡道平面,0,18.53,地下一樓
RPROMLLJKIGGFDE47CC,坡道平面,1000,6.61,地下三樓
RPQNMLMJKIGGFCE27CC,坡道機械,2000,12.10,地下三樓
RPRNMLMJKIGGFCE37CC,坡道機械,2000,6.05,地下三樓
RPXNMLNJKIGGFAE87CC,坡道平面,0,,地下一樓
RPOOMLNJKIGGFAE07CC,坡道平面,0,,地下一樓
RPPOMLNJKIGGFCE37CC,坡道平面,0,,地下五樓含以下
RPWPMLNJKIGGFCE18CC,坡道平面,0,,地下二樓
RPXNMLOJKIGGFDE28CC,坡道機械,0,16.83,地下四樓
RPRNMLOJKIGGFAE37CC,坡道平面,0,27.74,地下二樓
RPVOMLRJKIGGFCE38CC,坡道平面,0,16.07,地下一樓
RPXQMLSJKIGGFAE68CC,坡道平面,0,28.79,地下五樓含以下
RPPOMLSJKIGGFCE87CC,坡道平面,0,19.44,地下一樓
RPPPMLSJKIGGFCE97CC,坡道平面,0,28.44,地下二樓
RPRPMLSJKIGGFEE38CC,坡道平面,0,26.66,地下一樓
RPSPMLSJKIGGFDE38CC,坡道平面,0,26.21,地下三樓
RPOQMLSJKIGGFEE18CC,坡道平面,0,,地下二樓
RPTOMLSJKIGGFGE68CC,坡道機械,0,17.42,地下二樓
RPXOMLTJKIGGFIE76CC,坡道平面,0,49.38,地下三樓
RPUQMLTJKIGGFEE88CC,坡道機械,0,12.88,地下二樓
RPRPMLTJKIGGFCE28CC,坡道平面,0,,地下二樓
RPSPMLTJKIGGFCE38CC,坡道平面,0,26.32,地下五樓含以下
RPXNMLTJKIGGFAE48CC,坡道平面,0,24.25,地下二樓
RPPNMLLKKIGGFBE07CC,坡道平面,0,,地下四樓
RPTNMLNKKIGGFAE57CC,坡道平面,0,14.65,地下三樓
RPXPMLNKKIGGFAE18CC,坡道機械,0,6.30,地下二樓
RPSPMLNKKIGGFEE08CC,坡道機械,0,15.17,地下二樓
RPPPMLOKKIGGFEE87CC,坡道平面,0,16.11,地下三樓
RPXOMLPKKIGGFBE38CC,坡道平面,0,35.73,地下二樓
RPXOMLPKKIGGFCE48CC,坡道平面,0,26.31,地下五樓含以下
RPTQMLPKKIGGFEE48CC,坡道平面,0,29.63,地下三樓
RPTQMLPKKIGGFEE48CC,坡道平面,0,29.63,地下三樓
RPTQMLPKKIGGFDE38CC,坡道平面,0,23.18,地下一樓
RPSOMLQKKIGGFCE08CC,坡道機械,0,22.09,地下二樓
RPWNMLQKKIGGFBE28CC,坡道平面,0,,地下二樓
RPUPMLQKKIGGFCE38CC,坡道平面,0,,地下二樓
RPUPMLQKKIGGFCE38CC,坡道平面,0,,地下二樓
RPUPMLQKKIGGFCE38CC,坡道平面,0,,地下二樓
RPPNMLQKKIGGFAE47CC,坡道平面,0,6.02,地下二樓
RPROMLRKKIGGFCE08CC,坡道平面,0,23.20,地下三樓
RPUOMLRKKIGGFCE38CC,坡道機械,0,8.68,地下三樓
RPWOMLRKKIGGFCE58CC,坡道平面,0,29.92,地下二樓
RPRNMLRKKIGGFEE18CC,坡道平面,0,20.02,地下三樓
RPRNMLRKKIGGFEE18CC,坡道平面,0,20.02,地下三樓
RPQNMLRKKIGGFDE97CC,升降平面,0,,地下二樓
RPQQMLRKKIGGFEE38CC,坡道平面,0,20.67,地下一樓
RPRQMLRKKIGGFEE48CC,坡道平面,0,17.81,地下二樓
RPRPMLRKKIGGFDE28CC,坡道平面,0,24.62,地下二樓
RPRPMLRKKIGGFDE28CC,坡道平面,0,22.87,地下二樓
RPVNMLKLKIGGFBE67CC,坡道平面,0,,地下二樓
RPXNMLKLKIGGFCE97CC,坡道平面,0,,地下一樓
RPQNMLKLKIGGFAE07CC,坡道平面,0,33.85,地下三樓
RPUNMLKLKIGGFAE47CC,坡道平面,0,22.82,地下一樓
RPVPMLKLKIGGFAE77CC,坡道平面,0,31.95,地下一樓
RPQOMLKLKIGGFDE47CC,坡道平面,0,22.68,地下二樓
RPUPMLKLKIGGFEE08CC,坡道平面,0,29.27,地下一樓
RPWQMLKLKIGGFEE38CC,坡道平面,0,23.25,地下一樓
RPWQMLKLKIGGFEE38CC,坡道平面,0,23.25,地下一樓
RPWNMLKLKIGGFFE18CC,坡道平面,0,22.84,地下二樓
RPQNMLLLKIGGFIE97CC,坡道平面,0,,地下一樓
RPPOMLLLKIGGFBE27CC,坡道平面,2000,12.65,地下四樓
RPROMLLLKIGGFBE47CC,坡道機械,0,,地下二樓
RPQNMLMLKIGGFAE27CC,坡道平面,0,,地下一樓
RPQOMLMLKIGGFDE67CC,升降平面,0,27.65,地下二樓
RPPPMLMLKIGGFDE67CC,坡道平面,0,17.42,地下一樓
RPVNMLOLKIGGFBE08CC,坡道平面,0,22.10,地下一樓
RPWOMLOLKIGGFAE18CC,坡道平面,0,30.81,地下四樓
RPOOMLOLKIGGFGE97CC,坡道平面,0,24.32,地下二樓
RPPRMLRLKIGGFEE48CC,坡道平面,0,40.25,地下二樓
RPVOMLRLKIGGFIE56CC,坡道平面,0,,一樓
RPUOMLRLKIGGFGE88CC,坡道平面,1000,17.17,地下一樓
RPOOMLSLKIGGFBE87CC,塔式車位,0,19.87,地下三樓
RPXPMLTLKIGGFCE09CC,坡道平面,0,41.03,地下二樓
RPRNMLTLKIGGFBE18CC,坡道平面,0,27.52,地下三樓
RPQOMLTLKIGGFDE38CC,坡道平面,0,,地下二樓
RPSOMLKMKIGGFGE08CC,坡道平面,0,25.32,地下三樓
RPWNMLKMKIGGFEE18CC,坡道平面,0,24.70,地下二樓
RPWPMLKMKIGGFDE28CC,坡道機械,0,21.95,地下五樓含以下
RPUOMLKMKIGGFEE08CC,坡道平面,0,42.93,地下一樓
RPWOMLKMKIGGFBE97CC,坡道平面,3500,,地下一樓
RPQNMLKMKIGGFCE37CC,坡道平面,0,36.68,地下三樓
RPSNMLKMKIGGFAE37CC,坡道平面,0,19.90,地下三樓
RPUOMLKMKIGGFAE67CC,坡道平面,0,16.61,地下二樓
RPXNMLKMKIGGFAE87CC,坡道平面,0,16.62,地下三樓
RPOOMLNJJHHGFDE27CC,坡道平面,0,30.62,地下三樓
RPVOMLNJJHHGFDE97CC,坡道平面,0,23.45,地下二樓
RPPOMLNJJHHGFLE18CC,坡道平面,0,,地下一樓
RPPOMLNJJHHGFLE18CC,坡道平面,0,,地下一樓
RPPOMLNJJHHGFLE18CC,坡道平面,0,,地下一樓
RPPOMLNJJHHGFLE18CC,坡道平面,0,,地下一樓
RPWPMLOJJHHGFFE48CC,坡道平面,0,26.18,地下三樓
RPRNMLOJJHHGFGE87CC,坡道平面,0,13.17,地下二樓
RPSPMLOJJHHGFDE87CC,坡道平面,0,29.27,地下二樓
RPPPMLOJJHHGFEE67CC,坡道平面,1700,18.23,地下三樓
RPUPMLPJJHHGFCE08CC,升降機械,0,,地下一樓
RPQPMLPJJHHGFAE47CC,坡道平面,0,,地下三樓
RPUQMLPJJHHGFDE28CC,坡道平面,0,,地下一樓
RPWQMLQJJHHGFDE58CC,坡道平面,2500,16.19,地下一樓
RPVOMLQJJHHGFBE08CC,坡道平面,1800,13.32,地下三樓
RPWOMLQJJHHGFBE18CC,坡道平面,2000,13.32,地下三樓
RPXNMLRJJHHGFBE28CC,坡道平面,0,20.82,地下一樓
RPWOMLRJJHHGFCE38CC,坡道平面,0,24.05,地下四樓
RPXNMLRJJHHGFAE18CC,坡道平面,0,14.93,地下二樓
RPXOMLRJJHHGFGE88CC,坡道機械,0,9.78,地下四樓
RPRNMLKKJHHGFIE77CC,坡道平面,0,27.72,地下二樓
RPWNMLKKJHHGFEE87CC,坡道平面,0,15.08,地下一樓
RPTNMLKKJHHGFAE17CC,坡道平面,0,18.31,地下一樓
RPVOMLKKJHHGFCE67CC,坡道平面,0,26.32,地下二樓
RPWPMLKKJHHGFBE77CC,坡道平面,0,29.12,地下一樓
RPOQMLKKJHHGFBE07CC,坡道平面,0,13.81,地下三樓
RPOOMLLKJHHGFBE96CC,坡道平面,0,,地下二樓
RPUPMLLKJHHGFBE67CC,升降機械,0,16.54,地下三樓
RPVNMLLKJHHGFEE87CC,坡道平面,0,29.75,地下三樓
RPPNMLLKJHHGFGE47CC,坡道平面,0,21.25,地下二樓
RPVQMLMKJHHGFEE28CC,坡道平面,0,26.11,地下一樓
RPOQMLMKJHHGFEE57CC,坡道平面,0,,地下三樓
RPQNMLMKJHHGFAE07CC,坡道機械,0,21.71,地下二樓
RPUNMLNKJHHGFAE57CC,坡道平面,0,26.33,地下一樓
RPTNMLNKJHHGFCE67CC,坡道平面,0,36.68,地下三樓
RPUOMLNKJHHGFCE87CC,坡道平面,0,31.55,地下三樓
RPVOMLNKJHHGFCE97CC,坡道平面,0,24.86,地下一樓
RPTNMLNKJHHGFEE87CC,坡道機械,0,,地下一樓
RPXOMLNKJHHGFEE38CC,坡道平面,0,40.32,地下二樓
RPSPMLNKJHHGFEE97CC,坡道平面,0,34.81,地下一樓
RPUPMLNKJHHGFEE18CC,坡道平面,0,25.19,地下一樓
RPPNMLNKJHHGFDE37CC,坡道平面,0,22.94,地下三樓
RPTOMLNKJHHGFDE87CC,坡道平面,0,,地下一樓
RPQNMLNKJHHGFIE97CC,坡道平面,0,33.71,地下三樓
RPWNMLNKJHHGFIE58CC,坡道平面,800,9.92,地下一樓
RPPQMLNKJHHGFGE97CC,坡道機械,0,,地下一樓
RPTNMLOKJHHGFGE18CC,坡道平面,0,25.72,地下二樓
RPXOMLOKJHHGFEE48CC,坡道機械,0,15.55,地下三樓
RPOOMLOKJHHGFAE17CC,坡道平面,0,,地下三樓
RPSOMLPKJHHGFBE77CC,坡道平面,2200,14.65,地下二樓
RPXNMLRKJHHGFCE48CC,坡道機械,0,14.08,地下三樓
RPOQMLRKJHHGFEE08CC,坡道平面,0,,地下一樓
RPTNMLRKJHHGFDE18CC,坡道機械,0,8.17,地下三樓
RPTOMLRKJHHGFEE38CC,坡道平面,0,29.27,地下二樓
RPTNMLRKJHHGFIE68CC,坡道平面,0,23.09,地下一樓
RPSNMLRKJHHGFGE38CC,坡道平面,0,,地下一樓
RPSOMLSKJHHGFCE18CC,坡道平面,0,24.85,地下三樓
RPOOMLTKJHHGFCE87CC,坡道機械,0,29.32,地下二樓
RPTNMLTKJHHGFCE28CC,坡道機械,0,13.53,地下二樓
RPOPMLTKJHHGFAE77CC,坡道平面,0,29.84,地下二樓
RPUNMLTKJHHGFEE58CC,坡道機械,0,,地下二樓
RPPPMLTKJHHGFEE28CC,坡道平面,0,26.59,地下三樓
RPUOMLKLJHHGFEE87CC,坡道機械,0,31.60,地下三樓
RPRPMLKLJHHGFAE27CC,坡道平面,0,16.22,地下三樓
RPRPMLKLJHHGFAE27CC,坡道平面,0,18.78,地下三樓
RPXOMLLLJHHGFBE97CC,塔式車位,0,21.81,
RPSOMLLLJHHGFAE37CC,坡道平面,0,24.25,地下二樓
RPUOMLLLJHHGFAE57CC,坡道平面,0,17.97,地下一樓
RPVNMLLLJHHGFEE97CC,坡道機械,0,7.55,地下二樓
RPOPMLLLJHHGFEE47CC,坡道平面,0,36.69,地下二樓
RPOQMLLLJHHGFGE77CC,坡道平面,0,16.75,地下一樓
RPWNMLLLJHHGFIE48CC,一樓平面,0,9.90,一樓
RPWNMLLLJHHGFIE48CC,一樓平面,0,9.90,一樓
RPWNMLLLJHHGFIE48CC,一樓平面,0,9.90,一樓
RPQNMLNLJHHGFCE47CC,坡道平面,0,28.80,地下二樓
RPRNMLOLJHHGFAE47CC,坡道平面,0,9.24,地下二樓
RPUNMLOLJHHGFAE77CC,坡道平面,0,14.97,地下一樓
RPQOMLOLJHHGFAE47CC,坡道平面,0,26.77,地下一樓
RPTOMLOLJHHGFAE77CC,坡道平面,0,31.58,地下三樓
RPUOMLOLJHHGFCE08CC,坡道平面,0,26.32,地下五樓含以下
RPWPMLOLJHHGFCE38CC,坡道平面,0,24.85,地下二樓
RPVOMLOLJHHGFEE38CC,坡道平面,0,15.19,地下一樓
RPUPMLOLJHHGFEE38CC,坡道平面,0,34.79,地下三樓
RPRNMLOLJHHGFDE77CC,坡道平面,0,23.23,地下一樓
RPUOMLKLJHHGFDE77CC,坡道平面,0,16.66,地下一樓
RPPNMLMLJHHGFDE37CC,坡道平面,0,20.11,地下二樓
RPPOMLKLJHHGFDE27CC,坡道平面,0,23.23,地下一樓
RPVPMLOLJHHGFFE58CC,坡道平面,0,21.81,地下三樓
RPUOMLPLJHHGFGE58CC,坡道平面,0,25.32,地下三樓
RPOOMLPLJHHGFDE67CC,坡道平面,0,,地下二樓
RPQOMLPLJHHGFDE87CC,升降機械,0,21.44,地下一樓
RPOOMLPLJHHGFEE77CC,坡道平面,0,,地下一樓
RPQNMLPLJHHGFEE87CC,坡道平面,0,13.46,地下二樓
RPQPMLPLJHHGFEE08CC,坡道平面,0,36.51,地下二樓
RPVOMLPLJHHGFBE18CC,升降機械,0,29.12,地下二樓
RPPOMLPLJHHGFCE67CC,坡道平面,0,,地下一樓
RPTNMLPLJHHGFAE77CC,升降機械,2300,8.25,地下二樓
RPPNMLPLJHHGFAE37CC,升降機械,0,16.26,地下一樓
RPPPMLQLJHHGFAE67CC,坡道機械,0,9.25,地下二樓
RPTNMLQLJHHGFEE28CC,坡道平面,0,24.97,地下一樓
RPTPMLQLJHHGFAE18DC,坡道平面,0,21.53,地下一樓
RPTNMLQLJHHGFGE48CC,坡道平面,0,,地下一樓
RPSPMLRLJHHGFEE48CC,坡道平面,0,43.00,地下二樓
RPUPMLRLJHHGFEE68CC,坡道平面,0,20.67,地下四樓
RPVOMLRLJHHGFBE38CC,坡道平面,0,16.95,地下四樓
RPWOMLRLJHHGFBE48CC,坡道平面,0,22.11,地下一樓
RPSOMLSLJHHGFAE08CC,坡道平面,0,26.88,地下三樓
RPTOMLSLJHHGFAE18CC,坡道機械,0,10.97,地下二樓
RPPOMLSLJHHGFBE87CC,塔式車位,0,16.98,地下一樓
RPQOMLSLJHHGFDE18CC,坡道平面,0,27.62,地下二樓
RPWNMLSLJHHGFGE98CC,一樓平面,0,,一樓
RPQNMLPJKHHGFCE57CC,坡道平面,0,36.68,地下三樓
RPQNMLTLJHHGFBE97CC,坡道機械,0,,地下一樓
RPPNMLPJKHHGFDE57CC,坡道機械,0,,地下一樓
RPQRMLRJKHHGFEE38CC,坡道平面,0,26.11,地下二樓
RPRRMLRJKHHGFEE48CC,坡道平面,0,22.27,地下五樓含以下
RPPPMLRJKHHGFAE67CC,坡道機械,0,1.59,地下二樓
RPVRMLRJKHHGFEE88CC,坡道平面,0,22.99,地下一樓
RPPPMLSJKHHGFAE77CC,坡道平面,0,,地下一樓
RPVNMLSJKHHGFAE18CC,坡道平面,0,44.55,地下四樓
RPRPMLSJKHHGFEE38CC,坡道機械,0,,地下一樓
RPSPMLSJKHHGFDE38CC,坡道平面,0,,地下一樓
RPSQMLTJKHHGFEE68CC,其他,0,,地下二樓
RPWQMLTJKHHGFEE09CC,坡道平面,0,16.11,地下二樓
RPWPMLTJKHHGFBE68CC,坡道機械,0,13.81,地下三樓
RPPPMLTJKHHGFAE87CC,坡道平面,0,17.12,地下一樓
RPWNMLKKKHHGFAE57CC,坡道機械,0,11.78,地下三樓
RPXOMLKKKHHGFAE77CC,坡道平面,0,46.17,地下二樓
RPVOMLKKKHHGFCE77CC,坡道平面,0,23.61,地下一樓
RPWOMLKKKHHGFCE87CC,坡道平面,0,24.85,地下三樓
RPUNMLKKKHHGFEE77CC,坡道平面,0,18.96,地下一樓
RPRNMLKKKHHGFDE37CC,坡道平面,0,,地下一樓
