編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLNKJHHGFAP38EA,28,2.47,住家用,鋼筋混凝土造,83年3月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮 見其他登記事項,持分移轉
RPPNMLOKJHHGFDP48DA,43,108.40,住家用,加強磚造,68年2月12日,二層,一層 二層 陽台,全筆移轉
RPRNMLNKJHHGFAP38EA,28,142.38,住家用,鋼筋混凝土造,83年4月15日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮,全筆移轉
RPTNMLQJJHHGFAP68DA,44,96.10,住家用,加強磚造,67年3月17日,二層,一層 二層,全筆移轉
RPQNMLTKJHHGFBP98EA,29,31.19,住家用,鋼筋混凝土造,81年7月17日,七層,五層,全筆移轉
RPQNMLTKJHHGFBP98EA,29,7.23,共有部份,鋼筋混凝土造,81年7月17日,七層,,持分移轉
RPQNMLTKJHHGFBP98EA,29,2.06,共有部份,鋼筋混凝土造,81年7月17日,七層,,持分移轉
RPRNMLSKJHHGFBP88DA,23,14.82,住家用,鋼筋混凝土造,88年4月12日,十二層,二層,全筆移轉
RPRNMLSKJHHGFBP88DA,23,4.03,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPRNMLSKJHHGFBP88DA,23,4.65,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPUNMLLKJHHGFAP38DA,29,198.99,住家用,鋼筋混凝土造,81年10月30日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQOMLLKJHHGFAP08DA,27,81.22,住家用,鋼筋混凝土造,84年1月25日,八層,五層 陽台,全筆移轉
RPQOMLLKJHHGFAP08DA,27,34.77,共有部份,鋼筋混凝土造,84年1月25日,八層,,持分移轉
RPPNMLKLJHHGFEP38EA,26,5.05,防空避難停車、梯間、機械房、水箱,鋼筋混凝土造,84年7月20日,一層,,持分移轉
RPPNMLKLJHHGFEP38EA,26,6.80,防空避難停車、梯間、機械房、水箱,鋼筋混凝土造,84年7月20日,一層,,持分移轉
RPPNMLKLJHHGFEP38EA,26,16.96,住家用,鋼筋混凝土造,84年7月20日,十二層,十二層,全筆移轉
RPPNMLKLJHHGFEP38EA,26,26.97,住家用,鋼筋混凝土造,84年7月20日,十二層,十二層 陽台,全筆移轉
RPPNMLKLJHHGFEP38EA,26,3.53,走道,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPPNMLKLJHHGFEP38EA,26,4.74,走道,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPRNMLTKJHHGFEP66DA,26,92.41,住家用,鋼筋混凝土造,84年8月29日,十二層,十二層 陽台,全筆移轉
RPRNMLTKJHHGFEP66DA,26,.08,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPRNMLTKJHHGFEP66DA,26,13.79,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPRNMLTKJHHGFEP66DA,26,.50,管理室及消防機房,鋼筋混凝土造,84年8月29日,十二層,地下層,持分移轉
RPRNMLTKJHHGFEP66DA,26,13.36,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPRNMLTKJHHGFEP66DA,26,.08,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPSNMLKLJHHGFAP28EA,25,85.98,住家用,鋼筋混凝土造,86年5月15日,十六層,九層 陽台 花台,全筆移轉
RPSNMLKLJHHGFAP28EA,25,13.72,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPSNMLKLJHHGFAP28EA,25,15.10,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPRNMLRKJHHGFAP78EA,4,3867.96,廠房、倉庫及附屬空間、門廊、廠房附屬空間、廠房及附屬空間、樓梯間、機電設備空間,鋼骨造,107年5月21日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPRNMLRKJHHGFAP78EA,4,104.61,廢棄物置場、機車車棚,鋼骨造,107年5月21日,一層,一層,全筆移轉
RPQOMLSKJHHGFFP66DA,,132.78,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPRNMLKLJHHGFAP08DA,3,75.89,集合住宅,鋼筋混凝土造,107年8月15日,五層,三層 陽台,全筆移轉
RPRNMLKLJHHGFAP08DA,3,29.43,停車空間、機電、水箱、梯間、梯廳、樓梯間、電梯間、管委會使用空間、外廊、機械室,鋼筋混凝土造,107年8月15日,五層,,持分移轉
RPTNMLOLJHHGFAP78EA,29,74.36,住家用,鋼筋混凝土造,81年11月1日,六層,五層 陽台,全筆移轉
RPTNMLOLJHHGFAP78EA,29,26.76,共有部份,鋼筋混凝土造,81年11月1日,六層,,持分移轉
RPROMLQJJHHGFEP98DA,9,190.79,住家用,鋼筋混凝土造,101年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLLLJHHGFAP58DA,1,162.45,住家用,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOLJHHGFDP88DA,29,143.58,住商用,鋼筋混凝土造,82年6月17日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPRNMLPLJHHGFDP88DA,44,176.31,住商用,加強磚造,67年3月10日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLOLJHHGFDP68DA,41,115.02,住商用,加強磚造,70年6月27日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPTNMLOLJHHGFDP98DA,18,183.62,住房、停車空間,鋼筋混凝土造,93年2月6日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLLLJHHGFBP48DA,27,72.04,住家用,鋼筋混凝土造,84年1月5日,十層,五層 陽台,全筆移轉
RPTNMLLLJHHGFBP48DA,27,12.54,共有部份,鋼筋混凝土造,84年1月5日,十層,,持分移轉
RPOOMLPLJHHGFAP48EA,39,110.18,住家用,加強磚造,71年10月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLQLJHHGFDP09EA,14,252.84,一般事務所、停車空間,鋼筋混凝土造,97年3月14日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項,全筆移轉
RPWNMLRJKHHGFFP17EA,10,201.02,住宅、樓梯間,鋼筋混凝土造,100年9月22日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPSNMLRLJHHGFBP98DA,1,29.90,共有部份,鋼筋混凝土造,109年12月24日,八層,,持分移轉
RPSNMLRLJHHGFBP98DA,1,77.60,店舖,鋼筋混凝土造,109年12月24日,八層,一層,全筆移轉
RPSNMLKLJHHGFBP28DA,6,81.04,住家用,鋼筋混凝土造,104年7月28日,五層,二層 陽台,全筆移轉
RPSNMLKLJHHGFBP28DA,6,28.70,共有部份,鋼筋混凝土造,104年7月28日,五層,,持分移轉
RPPNMLPJJHHGFBP28DA,30,160.39,住家用,鋼筋混凝土造,81年6月18日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLPJJHHGFBP28DA,30,44.56,防空避難室,鋼筋混凝土造,81年6月18日,,,持分移轉
RPUNMLRJKHHGFAP09EA,2,173.65,住宅、樓梯間,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLSJLHHGFDP27EA,27,129.62,住家用,鋼筋混凝土造,83年11月28日,十層,六層 陽台 露台,全筆移轉
RPXNMLSJLHHGFDP27EA,27,21.47,共有部份,鋼筋混凝土造,83年11月28日,十層,,持分移轉
RPXNMLSJLHHGFDP27EA,27,10.93,共有部份,鋼筋混凝土造,83年11月28日,十層,,持分移轉
RPXNMLSJLHHGFDP27EA,27,1.35,共有部份,鋼筋混凝土造,83年11月28日,十層,,持分移轉
RPXNMLSJKHHGFDP17EA,8,182.66,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSJKHHGFFP56DA,23,1873.70,肉雞舍、倉庫、堆肥舍,預鑄水泥柱磚木造鋼鐵造,87年10月8日,一層,見其他登記事項,全筆移轉
RPSNMLLLJHHGFBP38DA,1,204.64,住宅、停車空間,鋼筋混凝土造,109年9月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLLJHHGFAP28DA,25,103.51,住家用,鋼筋混凝土造,86年2月11日,十三層,七層 陽台,全筆移轉
RPSNMLLLJHHGFAP28DA,25,27.76,共有部份,鋼筋混凝土造,86年2月11日,十四層,,持分移轉
RPTNMLTJKHHGFCP66DA,26,90.28,住家用,鋼筋混凝土造,84年12月20日,八層,四層 陽台,全筆移轉
RPTNMLTJKHHGFCP66DA,26,16.18,共有部份,鋼筋混凝土造,84年12月20日,八層,,持分移轉
RPTNMLTJKHHGFCP66DA,26,.72,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPTNMLTJKHHGFCP66DA,26,9.97,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPVNMLTJKHHGFBP76DA,27,172.20,住家用,加強磚造,83年11月11日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLSJKHHGFDP09DA,28,183.11,住商用,鋼筋混凝土造,83年6月29日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPRNMLTJKHHGFAP98EA,28,24.20,共有部份,鋼筋混凝土造,83年1月10日,八層,,持分移轉
RPRNMLTJKHHGFAP98EA,28,80.89,住家用,鋼筋混凝土造,83年1月10日,八層,七層 陽台,全筆移轉
RPTNMLKKKHHGFAP38EA,2,184.93,住宅、樓梯間,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLKKKHHGFAP58EA,2,184.93,住宅、樓梯間,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTJKHHGFFP56DA,25,26.58,共有部份,鋼筋混凝土造,86年5月1日,四層,,持分移轉
RPPNMLTJKHHGFFP56DA,25,194.32,住家用,鋼筋混凝土造,86年5月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTJKHHGFAP66DA,27,180.20,住家用,鋼筋混凝土造,84年3月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRJKHHGFAP78DA,2,194.32,住宅、樓梯間,鋼筋混凝土造,108年11月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLRJKHHGFAP09DA,2,181.96,住家用,鋼筋混凝土造,109年6月1日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTJKHHGFAP56DA,4,344.00,停車空間、住宅,鋼筋混凝土造,106年9月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSLJHHGFAP88DA,8,123.00,集合住宅,鋼筋混凝土造,103年6月11日,七層,二層 陽台,全筆移轉
RPRNMLSLJHHGFAP88DA,8,83.67,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,,持分移轉
RPPOMLTJKHHGFAP78DA,26,191.75,住商用,鋼筋混凝土造,84年8月25日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間 花台,全筆移轉
RPROMLLKJHHGFAP18DA,1,81.40,集合住宅,鋼筋混凝土造,109年11月13日,五層,三層 陽台,全筆移轉
RPROMLLKJHHGFAP18DA,1,22.19,安全梯間、管委會、門廳、電信室、走廊,鋼筋混凝土造,109年11月13日,五層,,持分移轉
RPSNMLSLJHHGFAP98DA,29,35.80,住家用,鋼筋混凝土造,81年8月26日,六層,三層,全筆移轉
RPSNMLSLJHHGFAP98DA,29,6.59,共有部份,鋼筋混凝土造,81年8月26日,六層,,持分移轉
RPSNMLSLJHHGFAP98DA,29,8.14,,鋼筋混凝土造,81年8月26日,六層,,持分移轉
RPRNMLLKKHHGFEP58DA,29,103.05,住商用,鋼筋混凝土造,81年10月16日,五層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLLKKHHGFEP58DA,29,.82,共有部份,鋼筋混凝土加強磚造,81年10月16日,,,持分移轉
RPWOMLKKKHHGFAP78EA,2,228.93,住宅、樓梯間,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLKKKHHGFAP48EA,2,184.93,住宅、樓梯間,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPKKHHGFEP78DA,,192.70,工廠,鋼骨造,110年9月4日,一層,一層,全筆移轉
RPQNMLPKKHHGFAP58EA,25,103.51,住家用,鋼筋混凝土造,86年2月11日,十三層,三層 陽台,全筆移轉
RPQNMLPKKHHGFAP58EA,25,27.76,共有部份,鋼筋混凝土造,86年2月11日,十四層,,持分移轉
RPQNMLOKKHHGFBP48DA,39,150.15,工業用,鋼造,71年11月3日,一層,一層,全筆移轉
RPTNMLTJKHHGFBP56DA,41,96.00,住家用,加強磚造,70年4月30日,二層,一層 二層,全筆移轉
RPVNMLTKJHHGFAP66DA,26,88.91,住家用,鋼筋混凝土造,85年6月30日,八層,六層 陽台,全筆移轉
RPVNMLTKJHHGFAP66DA,26,34.72,共有部份,鋼筋混凝土造,85年6月30日,八層,,持分移轉
RPPNMLLKKHHGFAP97DA,25,96.69,住家用,鋼筋混凝土造,86年5月15日,十六層,十一層 陽台 花台,全筆移轉
RPPNMLLKKHHGFAP97DA,25,32.79,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPPNMLLKKHHGFAP97DA,25,20.12,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPPOMLRLJHHGFAP68DA,1,75.60,集合住宅,鋼筋混凝土造,110年6月10日,七層,三層 陽台,全筆移轉
RPPNMLQJJHHGFDP58DA,3,180.47,住宅、停車空間,鋼筋混凝土造,107年10月24日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLRLJHHGFAP68DA,1,36.75,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,,持分移轉
RPPOMLPKKHHGFAP48DA,43,105.68,住家用,加強磚造,68年2月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLJHHGFEP58DA,27,98.63,住家用,鋼筋混凝土造,84年5月26日,十五層,十三層 陽台,全筆移轉
RPPNMLNLJHHGFEP58DA,27,2.20,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPPNMLNLJHHGFEP58DA,27,19.83,共有部份,鋼筋混凝土造,84年5月26日,十五層,,持分移轉
RPPNMLNLJHHGFEP58DA,27,1.26,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPQNMLNLJHHGFEP68DA,27,106.62,住家用,鋼筋混凝土造,84年5月26日,十五層,十三層 陽台,全筆移轉
RPQNMLNLJHHGFEP68DA,27,2.20,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPQNMLNLJHHGFEP68DA,27,19.02,共有部份,鋼筋混凝土造,84年5月26日,十五層,,持分移轉
RPQNMLNLJHHGFEP68DA,27,1.21,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPRNMLNLJHHGFEP78DA,27,36.67,防空避難Ｂ室、停車場,鋼筋混凝土造,84年5月26日,地下二層,地下二層,持分移轉
RPRNMLNLJHHGFEP78DA,27,.00,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPQNMLPKKHHGFEP88DA,41,107.37,住家用,加強磚造,70年5月30日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLPLJHHGFAP48DA,27,232.62,住家用,鋼筋混凝土造,83年12月31日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPUNMLQKKHHGFAP09EA,43,86.70,住家用,加強磚造,68年3月1日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRKKHHGFCP09EA,44,362.40,工業用,加強磚造,67年2月1日,一層,一層,全筆移轉
RPROMLQKKHHGFAP88EA,28,232.78,住家用,鋼筋混凝土造,83年6月6日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPTNMLNLJHHGFEP98DA,27,36.67,防空避難Ｂ室、停車場,鋼筋混凝土造,84年5月26日,地下二層,地下二層,持分移轉
RPTNMLNLJHHGFEP98DA,27,.00,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPSNMLQKKHHGFAP78DA,44,91.62,住家用,加強磚造,66年12月31日,二層,一層 二層,全筆移轉
RPSNMLNLJHHGFEP88DA,27,36.67,防空避難Ｂ室、停車場,鋼筋混凝土造,84年5月26日,地下二層,地下二層,持分移轉
RPSNMLNLJHHGFEP88DA,27,.00,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPRNMLPKKHHGFDP88DA,1,208.76,住宅、樓梯間,鋼筋混凝土造,110年4月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLPKKHHGFDP98DA,1,217.42,住宅、樓梯間,鋼筋混凝土造,110年4月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLSKKHHGFBP78DA,40,121.94,住家用,加強磚造,70年8月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLTJKHHGFBP88DA,44,92.58,住商用,加強磚造,67年7月11日,二層,一層 二層 騎樓,全筆移轉
RPOOMLRLJHHGFEP98DA,50,108.00,住家用,加強磚造,61年5月22日,二層,一層 二層,全筆移轉
RPUNMLRKKHHGFAP56EA,27,183.90,住家用,鋼筋混凝土造,83年11月10日,四層,一層 二層 三層 四層 陽台 平台 夾層,全筆移轉
RPRNMLRKKHHGFDP56EA,23,83.47,住家用,鋼筋混凝土造,87年11月30日,九層,八層 陽台,全筆移轉
RPRNMLRKKHHGFDP56EA,23,8.53,共有部份,鋼筋混凝土造,87年11月30日,九層,,持分移轉
RPRNMLRKKHHGFDP56EA,23,21.33,共有部份,鋼筋混凝土造,87年11月30日,九層,,持分移轉
RPTNMLRKKHHGFDP76EA,7,237.36,住家用,鋼筋混凝土造,103年12月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLRKKHHGFAP76EA,26,78.61,住家用,鋼筋混凝土造,85年1月3日,七層,四層 陽台,全筆移轉
RPWNMLRKKHHGFAP76EA,26,11.69,共有部份,鋼筋混凝土造,85年1月3日,七層,,持分移轉
RPWNMLRKKHHGFAP76EA,26,11.68,共有部份,鋼筋混凝土造,85年1月3日,七層,,持分移轉
RPQNMLSKKHHGFBP98EA,3,164.61,住家用,鋼筋混凝土造,107年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSKKHHGFCP88DA,3,132.33,住宅、洗衣間,鋼筋混凝土造,107年10月12日,三層,二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLLKHHGFDP68DA,2,199.19,住家用,鋼筋混凝土造,109年5月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLLKHHGFBP38DA,,155.92,住宅、停車空間、樓梯間,鋼筋混凝土造,110年8月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLRKKHHGFAP78DA,3,76.46,集合住宅,鋼筋混凝土造,107年8月15日,五層,二層 陽台,全筆移轉
RPUNMLLLKHHGFEP98DA,42,195.05,,加強磚造,69年3月1日,一層,一層,全筆移轉
RPRNMLRKKHHGFAP78DA,3,53.55,停車空間、機電、水箱、梯間、梯廳、樓梯間、電梯間、管委會使用空間、外廊、機械室,鋼筋混凝土造,107年8月15日,五層,,持分移轉
RPUNMLLLKHHGFEP98DA,39,227.93,住家用,鋼筋混凝土加強磚造,71年12月20日,二層,二層,全筆移轉
RPQOMLLLKHHGFAP28DA,16,811.19,住宅、停車空間,鋼筋混凝土造,95年6月22日,五層,一層 二層 三層 四層 五層 電梯樓梯間,全筆移轉
RPQOMLLLKHHGFAP28DA,16,489.07,停車空間、住宅,鋼筋混凝土造,95年6月22日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQOMLLLKHHGFAP28DA,16,1037.68,停車空間、住宅、梯間,鋼筋混凝土造,95年6月22日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPOOMLLLKHHGFAP18EA,29,78.22,住家用,鋼筋混凝土造,81年9月30日,八層,六層 陽台,全筆移轉
RPOOMLLLKHHGFAP18EA,29,12.09,共有部份,鋼筋混凝土造,81年9月30日,八層,,持分移轉
