鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物),新竹縣竹北市和平街１８號三樓之十四,4.33,商,,,1110116,土地1建物1車位0,三層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0861009,29.67,1,1,1,有,無,1850000,62353,,0.0,0,陽台外推；,RPXNMLSLJHHGFBJ98DA,15.2,0.0,4.66,有,0107
竹北市,房地(土地+建物),新竹縣竹北市自強南路２號,36.66,商,,,1110112,土地1建物1車位0,一層，二層，地下一層,二十三層,店面(店鋪),商業用,鋼筋混凝土造,0960528,397.12,0,0,0,無,有,72890000,183547,,0.0,0,,RPPOMLOKKHHGFBJ87DA,324.93,0.0,0.0,有,
竹北市,房地(土地+建物),新竹縣竹北市文采街１７７號,89.9,住,,,1110108,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0940603,233.12,5,2,4,有,有,25000000,107241,,0.0,0,,RPOQMLOKKHHGFBJ97DA,207.03,0.0,26.09,無,
關西鎮,土地,十寮段糞箕窩小段38-4地號,300.0,,山坡地保育區,農牧用地,1110118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1667,,0.0,0,,RPPNMLPKKHHGFBJ87DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市華興一街３４號,73.09,住,,,1110112,土地1建物1車位0,全,三層,透天厝,商業用,加強磚造,0651223,180.24,0,0,0,無,無,13800000,76565,,0.0,0,,RPSNMLTJKHHGFBJ48DA,180.24,0.0,0.0,無,0108
竹北市,房地(土地+建物),新竹縣竹北市溪州路２５３巷１６弄３６號,727.25,,特定農業區,農牧用地,1110114,土地1建物1車位0,一層，二層,二層,農舍,農業用,加強磚造,0790427,171.0,5,3,2,有,無,10050000,,,0.0,0,,RPPQMLPKKHHGFBJ18DA,164.7,6.3,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號六樓之二,9.38,商,,,1110115,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,124.76,1,2,1,有,有,16030000,128487,坡道平面,29.81,0,,RPXOMLRKJHHGFBJ88DA,56.97,1.25,6.15,有,0109
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街９８號,25.65,住,,,1110108,土地1建物1車位2,一層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1050803,188.07999999999998,0,0,0,無,有,19800000,131352,坡道平面,72.36,4600000,,RPSOMLNKJHHGFBJ97DA,83.37,0.0,0.0,有,
竹北市,土地,東海窟段東海窟小段11-3地號,4485.0,,特定農業區,農牧用地,1110121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169589719,37813,,0.0,0,,RPRPMLKKKHHGFBJ77DA,0.0,0.0,0.0,無,0110
關西鎮,土地,正義段233-2地號,40.42,住,,,1110131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,27214,,0.0,0,,RPQTMLPKKHHGFBJ58DA,0.0,0.0,0.0,無,
關西鎮,土地,上橫坑段331-5地號,2168.82,,山坡地保育區,林業用地,1110123,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1383,,0.0,0,農作物；機電設備；農業設施；,RPTTMLPKKHHGFBJ88DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十五街２００號三樓之三,27.44,住,,,1110111,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100209,170.11,3,2,2,有,無,24630000,169384,坡道平面,38.87,2400000,,RPROMLQKKHHGFBJ28DA,72.12,4.45,9.0,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２１６號二十二樓之六,27.34,住,,,1110118,土地1建物1車位2,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,200.91000000000003,3,2,2,有,有,24000000,119451,坡道平面,0.0,0,其他增建；,RPSNMLRKKHHGFBJ38DA,85.9,6.07,4.26,有,0111
竹北市,土地,水瀧段138地號,52.56,都市：其他:道路用地,,,1110124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,24734,,0.0,0,包含公共設施保留地用地；,RPRQMLSJKHHGFBJ58DA,0.0,0.0,0.0,無,
竹東鎮,土地,fac9油林段152-110地號,14.0,住,,,1110122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,17857,,0.0,0,,RPQOMLPKKHHGFCJ18DA,0.0,0.0,0.0,無,
尖石鄉,土地,煤源段497地號,6413.0,,山坡地保育區,農牧用地,1110108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,343,,0.0,0,,RPRNMLPKKHHGFCJ18DA,0.0,0.0,0.0,無,
橫山鄉,土地,矺子段437地號,3426.77,,特定農業區,農牧用地,1110110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1459,,0.0,0,,RPSOMLTJKHHGFCJ68DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光路８２之１號,261.16,,一般農業區,甲種建築用地,1110107,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011115,350.21,9,2,10,有,無,22000000,62819,,0.0,0,其他增建；含租約；,RPPNMLSJJHHGFDJ18DA,327.7,0.0,22.51,無,
湖口鄉,土地,吉祥段353地號,188.25,,鄉村區,乙種建築用地,1110114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,16467,,0.0,0,未登記建物；,RPRNMLPKKHHGFDJ28DA,0.0,0.0,0.0,無,
湖口鄉,土地,成功段87地號,190.88,工,,,1110106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6560000,34367,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKKHHGFDJ48DA,0.0,0.0,0.0,無,0112
湖口鄉,房地(土地+建物),新竹縣湖口鄉龍江街１６６號四樓,21.35,住,,,1110109,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711115,74.72,3,2,1,有,無,2500000,33458,,0.0,0,頂樓加蓋；,RPVOMLTJKHHGFDJ09DA,74.72,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路３０５巷１３弄６１號八樓之三,21.9,住,,,1110117,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080307,117.1,2,2,1,有,有,7300000,62340,坡道機械,23.94,0,,RPTOMLOKKHHGFBJ38EA,54.06,0.0,7.57,有,0113
竹北市,房地(土地+建物)+車位,新竹縣竹北市惟馨街９５號六樓之一,81.5,工,,,1110121,土地1建物1車位4,六層,十三層,廠辦,工業用,鋼筋混凝土造,1060712,466.82,0,0,0,無,有,25500000,54625,坡道平面,106.83,0,,RPTPMLQKKHHGFBJ68EA,198.31,0.0,0.0,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市惟馨街９５號九樓之一,83.0,工,,,1110113,土地1建物1車位5,九層,十三層,廠辦,工業用,鋼筋混凝土造,1060712,502.43,0,0,0,無,有,27880000,55490,坡道平面,142.44,0,,RPUPMLQKKHHGFBJ78EA,198.31,0.0,0.0,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段３１號九樓,27.71,住,,,1110123,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,180.92000000000002,3,2,2,有,有,18680000,103250,坡道平面,37.2,0,陽台外推；,RPVPMLQKKHHGFBJ88EA,80.71,13.62,8.2,有,0114
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路１７１號二樓之二,26.98,住,,,1110114,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1020716,99.37,3,2,2,有,有,8330000,83828,坡道機械,11.0,0,陽台外推；夾層；,RPOPMLQKKHHGFBJ18EA,40.29,0.0,10.85,有,0115
橫山鄉,土地,新頭分林段321-2地號,2.61,都市：其他:,山坡地保育區,農牧用地,1110119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1305,500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；畸零地或有合併使用效益；,RPXNMLQKKHHGFCJ98EA,0.0,0.0,0.0,無,
寶山鄉,土地,深井段299-1地號,31.18,,山坡地保育區,丙種建築用地,1110125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,377200,12097,,0.0,0,畸零地或有合併使用效益；,RPPOMLQKKHHGFCJ28EA,0.0,0.0,0.0,無,
芎林鄉,土地,王爺坑段140-24地號,2415.0,,山坡地保育區,農牧用地,1110120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1960000,812,,0.0,0,,RPTNMLPKKHHGFCJ48EA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路二段１７２巷２５號四樓,31.9,,特定農業區,甲種建築用地,1110105,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860915,103.29,2,2,1,有,有,4480000,43373,,0.0,0,,RPXPMLLKKHHGFCJ68EA,69.74,0.0,6.88,有,
竹東鎮,房地(土地+建物),新竹縣竹東鎮自強路１６號十一樓,19.04,住,,,1110112,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870929,109.5,3,2,2,有,無,4380000,40000,,0.0,0,,RPTPMLLKKHHGFCJ28EA,79.98,0.0,10.82,有,0116
北埔鄉,房地(土地+建物),新竹縣北埔鄉南興街３９號,176.15,住,,,1110111,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,309.06,4,2,3,有,無,16600000,53711,,0.0,0,其他增建；,RPRNMLRKKHHGFCJ48EA,309.06,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷８７弄８號九樓,23.63,都市：其他:科技商務服務專用區,,,1110116,土地3建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1040325,159.76999999999998,4,2,2,有,有,15600000,97646,坡道平面,0.0,0,,RPRNMLQKKHHGFCJ38EA,83.46,0.0,7.4,有,0117
橫山鄉,土地,華山段46地號,264.31,,特定農業區,農牧用地,1110124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1075742,4070,,0.0,0,政府機關標讓售；,RPPNMLRJKHHGFCJ18EA,0.0,0.0,0.0,無,
橫山鄉,土地,華山段48-1地號,106.96,,特定農業區,交通用地,1110124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,435327,4070,,0.0,0,政府機關標讓售；,SPPNMLRJKHHGFCJ28EA,0.0,0.0,0.0,無,
橫山鄉,土地,華山段50地號,226.22,,特定農業區,交通用地,1110124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920715,4070,,0.0,0,政府機關標讓售；,TPPNMLRJKHHGFCJ38EA,0.0,0.0,0.0,無,
橫山鄉,土地,華山段355地號,61.33,,特定農業區,交通用地,1110124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,249613,4070,,0.0,0,政府機關標讓售；,UPPNMLRJKHHGFCJ48EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東一段２９６之５號十三樓,23.52,商,,,1110106,土地1建物1車位2,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960528,283.77,4,2,3,有,有,31200000,109948,坡道平面,0.0,0,,RPUOMLRKKHHGFBJ78EA,144.25,6.16,13.16,有,0118
新豐鄉,土地,後湖段埔和小段177地號,4351.5,,特定農業區,農牧用地,1110106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10878750,2500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLQKKHHGFDJ38DA,0.0,0.0,0.0,無,
新豐鄉,土地,後湖段埔和小段209地號,50.0,,特定農業區,農牧用地,1110106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000,2500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLQKKHHGFDJ48DA,0.0,0.0,0.0,無,0119
新豐鄉,房地(土地+建物),新竹縣新豐鄉自立街３２巷３６號四樓之１,25.23,住,,,1110107,土地4建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811218,81.49,2,2,2,有,無,3000000,36814,,0.0,0,頂樓增建其他增建；,RPQOMLKKKHHGFDJ77DA,61.8,0.0,8.78,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德興路３３５巷１５弄３８號,113.69,,特定農業區,甲種建築用地,1110105,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1101025,172.04999999999998,4,2,4,有,有,9700000,56379,一樓平面,0.0,0,,RPOOMLQLJHHGFDJ18DA,165.41,0.0,6.44,無,
橫山鄉,房地(土地+建物),新竹縣橫山鄉永昌街１２３巷１８弄２３號,125.93,住,,,1110106,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100608,202.02,4,2,3,有,無,12500000,61875,,0.0,0,土地價款:柒佰柒拾萬元整主建物價款:肆佰伍拾萬元整附屬建物陽台價款:參拾萬元整,RPRPMLMKJHHGFCJ97DA,189.6,0.0,12.42,無,
五峰鄉,土地,桃山段1220-5地號,5162.0,,山坡地保育區,農牧用地,1110121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,436,,0.0,0,未登記建物；,RPSNMLTJKHHGFCJ58DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷８１號十一樓,22.74,都市：其他:科技商務服務專用區,,,1110102,土地3建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1040325,151.61,3,2,2,有,有,13200000,87065,坡道平面,0.0,0,,RPSOMLQKKHHGFCJ48DA,80.01,0.0,5.18,有,0120
寶山鄉,房地(土地+建物),新竹縣寶山鄉愛迪生路９０號,363.3,,山坡地保育區,丙種建築用地,1110109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980930,336.72,5,2,4,有,有,23500000,69791,,0.0,0,頂樓加蓋；,RPVNMLRKKHHGFCJ78DA,330.1,6.62,0.0,無,
北埔鄉,土地,湖東段273-3地號,516.1,,山坡地保育區,農牧用地,1110112,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5813,,0.0,0,未登記建物；,RPWNMLRKKHHGFCJ88DA,0.0,0.0,0.0,無,0025
橫山鄉,土地,八十分段313地號,34.36,,鄉村區,乙種建築用地,1110124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,37835,,0.0,0,,RPOOMLRKKHHGFCJ18DA,0.0,0.0,0.0,無,
新埔鎮,土地,黃梨園段67地號,2522.76,,山坡地保育區,農牧用地,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,2141,,0.0,0,,RPWOMLTKJHHGFBJ98DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２３３號三樓,11.24,商,,,1110107,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,85.31,1,1,1,有,有,9400000,110186,坡道機械,0.0,0,,RPWNMLRKKHHGFBJ78DA,42.62,1.5,3.28,有,0122
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路２６２號六樓之三,7.58,商,,,1110110,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.31,2,2,1,有,有,13500000,126987,坡道平面,30.03,0,,RPPOMLLKJHHGFBJ47DA,43.35,1.19,5.98,有,0123
竹北市,房地(土地+建物)+車位,新竹縣竹北市文化街９２之１號三樓,28.45,住,,,1110107,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790726,145.01,3,2,2,有,有,9000000,62065,坡道平面,0.0,0,梯間其他增建；,RPVOMLNKJHHGFBJ28DA,90.4,0.0,11.25,有,
竹北市,土地,社南段616地號,14.17,都市：其他:道路用地,,,1110124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,686978,48481,,0.0,0,包含公共設施保留地用地；,RPWOMLPKKHHGFBJ68DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段４１０號十二樓,16.85,住,,,1110109,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070209,120.12,2,2,1,有,有,13980000,116384,坡道平面,32.0,0,,RPOOMLRKKHHGFBJ08DA,55.09,0.0,6.45,有,0124
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮大德街１１１巷１１號,61.08,住,,,1110109,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1101018,220.09,4,2,2,有,有,10120000,45981,坡道平面,0.0,0,土地價款536萬建物價款476萬,RPOOMLSKKHHGFBJ18DA,169.07,0.0,8.53,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉蘭州街７號七樓,20.78,,工業區,丁種建築用地,1110105,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070524,122.66,2,2,2,有,有,7550000,61552,坡道平面,0.0,0,,RPSOMLRKJHHGFDJ58DA,62.48,0.0,5.68,有,0125
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光明街５６號七樓,33.62,住,,,1110119,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081107,135.65,3,2,2,有,有,8000000,58975,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRKKHHGFDJ48DA,78.29,0.0,7.6,有,
新豐鄉,土地,後湖段埔和小段209地號,580.0,,特定農業區,農牧用地,1110106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,2500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLQKKHHGFDJ58DA,0.0,0.0,0.0,無,0119
關西鎮,土地,上橫坑段326地號,1982.0,,山坡地保育區,農牧用地,1110122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,2926,,0.0,0,未登記建物；,RPTNMLSKKHHGFBJ68EA,0.0,0.0,0.0,無,0127
竹北市,房地(土地+建物),新竹縣竹北市東興路一段１６號,107.58,住,,,1110121,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0960815,378.13,5,3,7,有,無,39880000,105466,,0.0,0,其他增建；,RPPOMLSKKHHGFBJ38EA,289.44,52.52,36.17,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國光街６巷２號四樓,27.38,住,,,1110117,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810513,129.09,3,2,2,有,有,7100000,55000,坡道平面,0.0,0,,RPTPMLLLKHHGFBJ28EA,80.94,0.0,7.79,有,
寶山鄉,土地,寶山段沙湖壢小段351-8地號,1181.0,,山坡地保育區,農牧用地,1110122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,3302,,0.0,0,,RPRNMLSKKHHGFCJ58EA,0.0,0.0,0.0,無,0055
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉湳坑三街２９號,101.69,,山坡地保育區,丙種建築用地,1110104,土地3建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0870106,198.02,5,1,5,有,有,7500000,37875,坡道平面,0.0,0,頂樓加蓋；,RPOPMLOKKHHGFCJ08EA,167.03,30.99,0.0,無,0129
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路３巷１３號四樓,17.28,,工業區,丁種建築用地,1110110,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001102,73.36,2,2,2,有,有,4600000,62704,,0.0,0,,RPWNMLSKKHHGFDJ56EA,51.18,4.57,9.9,有,0130
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙２８５之３號三樓,32.75,,特定農業區,甲種建築用地,1110113,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850711,133.49,3,2,2,有,有,3400000,25470,坡道平面,0.0,0,陽台增建其他增建；,RPTNMLLLKHHGFDJ28EA,73.8,1.46,9.47,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮永康街９７號七樓,14.68,住,,,1110105,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821016,92.28,3,2,2,有,有,3430000,37169,,0.0,0,,RPQNMLQKKHHGFCJ28EA,59.58,2.85,8.03,有,0131
竹東鎮,土地,二重埔段239-3地號,19.78,工,,,1110128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,29323,,0.0,0,農作物；,RPROMLSKKHHGFCJ68EA,0.0,0.0,0.0,無,
五峰鄉,土地,桃山段1324-5地號,7980.0,,山坡地保育區,農牧用地,1110108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,119,,0.0,0,,RPXNMLLLKHHGFCJ58EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興一街２５３號十二樓之九,9.15,商,,,1110109,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970915,104.28,3,2,2,有,有,12000000,115075,坡道平面,0.0,0,夾層；,RPSQMLMLKHHGFBJ38EA,41.91,0.0,5.38,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路二段５３８巷３９弄３號,49.0,,特定農業區,甲種建築用地,1110117,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820928,141.86,4,2,3,有,無,4500000,31721,,0.0,0,,RPUNMLLLKHHGFDJ28DA,131.42,3.48,6.96,無,
新豐鄉,土地,福興段十一股小段455地號,1838.5,,特定農業區,農牧用地,1110108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4948400,2692,,0.0,0,,RPQNMLMLKHHGFDJ97DA,0.0,0.0,0.0,無,0132
竹東鎮,房地(土地+建物),新竹縣竹東鎮員山路１３４巷４７號,221.26,農,,,1110110,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900710,343.58,5,2,4,有,無,24000000,69853,,0.0,0,,RPXQMLKKJHHGFCJ48DA,301.53,15.25,26.8,無,
寶山鄉,土地,明湖段1720-1地號,1652.89,,鄉村區,乙種建築用地,1110104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,142500000,86213,,0.0,0,,RPQNMLPJJHHGFCJ87DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉仁街３６號三樓,33.24,住,,,1110107,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961012,202.57,3,2,2,有,有,15000000,74048,坡道平面,22.61,0,,RPRPMLRKKHHGFBJ48DA,113.78,8.55,12.31,有,0133
竹北市,房地(土地+建物)+車位,新竹縣竹北市泰和一街８５號四樓,29.69,住,,,1110101,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821119,125.56,3,2,2,有,有,7800000,62122,坡道機械,0.0,0,,RPROMLSKKHHGFBJ48DA,79.91,0.0,9.3,有,
關西鎮,房地(土地+建物),新竹縣關西鎮正義路３７號,50.76,商,,,1110102,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0510720,104.93,2,1,2,有,無,11000000,104832,,0.0,0,,RPPNMLSJJHHGFBJ97DA,104.93,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市文采街１３３號三樓之五,9.91,住,,,1110103,土地1建物1車位0,三層,五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0940318,30.490000000000002,1,1,1,有,有,2700000,88554,,0.0,0,,RPUOMLQJJHHGFBJ38DA,20.63,0.0,2.24,有,0134
竹北市,土地,三崁店段三崁店小段66-2地號,290.67,,特定農業區,農牧用地,1110106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7649000,26315,,0.0,0,,RPRNMLTJJHHGFBJ28DA,0.0,0.0,0.0,無,0135
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十一路一段１９號四樓之二,35.66,商,,,1110109,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970825,286.61,4,2,4,有,有,33600000,117232,坡道平面,48.68,0,,RPVOMLSKJHHGFBJ78DA,155.54,8.8,14.76,有,
竹北市,房地(土地+建物),新竹縣竹北市新興路２０１巷２５號,50.54,,特定農業區,甲種建築用地,1110123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850703,151.36,3,1,3,有,無,6880000,45455,,0.0,0,,RPWOMLLLKHHGFBJ38DA,138.42,12.94,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市臺元街４７號四樓之二,14.28,商,,,1110116,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,143.2,3,2,2,有,有,12000000,83799,坡道平面,0.0,0,陽台外推；,RPQOMLRLJHHGFBJ28DA,69.02,4.23,6.42,有,
竹北市,房地(土地+建物),新竹縣竹北市泰和一街１３巷３號之３,104.52,住,,,1110118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100930,193.9,4,2,3,有,無,18000000,92831,,0.0,0,,RPWNMLKLJHHGFBJ08DA,178.9,0.0,15.0,無,
北埔鄉,土地,湖西段48-18地號,2654.5,,山坡地保育區,農牧用地,1110126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1582,,0.0,0,,RPRNMLSKKHHGFCJ48DA,0.0,0.0,0.0,無,
芎林鄉,房地(土地+建物),新竹縣芎林鄉嘉慶２０６號,117.01,,山坡地保育區,丙種建築用地,1110120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,95.44,0,0,0,無,無,3000000,31433,,0.0,0,,RPQNMLRKKHHGFCJ28DA,95.44,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮光明路３５１巷５２弄８號,69.89,農,,,1110113,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880521,201.87,6,4,2,有,無,10800000,53500,,0.0,0,頂樓採光罩,RPSOMLLLJHHGFCJ97DA,185.4,13.87,2.6,無,0136
新埔鎮,土地,和平段1115地號,25.23,,,,1110121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381024,15102,,0.0,0,包含公共設施保留地用地；,RPPNMLMLKHHGFBJ67DA,0.0,0.0,0.0,無,0137
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路１８號六樓之一,29.42,住,,,1110127,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100901,167.35,3,2,2,有,有,20580000,122976,坡道平面,44.97,0,,RPSNMLMLKHHGFBJ97DA,74.86,0.0,6.49,有,0138
