編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWPMLPLJHHGFAN09DA,新縣庄段,71.78,非都市：特定農業區 ; 非都市編定：水利用地,4096,37,持分移轉,04810000
RPVPMLPLJHHGFAN98DA,新縣庄段,21.34,非都市：特定農業區 ; 非都市編定：水利用地,4096,11,持分移轉,04810000
RPQNMLQKKHHGFBN58EA,重光段,40.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01680000
RPQNMLQKKHHGFBN58EA,重光段,515.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690000
RPPNMLQKKHHGFBN38DA,和北段,.03,都市：其他:乙種工業區,2880,75,持分移轉,09800000
RPPNMLQKKHHGFBN38DA,和北段,49.92,都市：其他:乙種工業區,2880,75,持分移轉,09810000
RPTNMLQKKHHGFFN56DA,和豐段,122.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,10460000
RPQNMLQKKHHGFEN78DA,仁雅段,7.54,都市：其他:住宅區,1,1,全筆移轉,03470010
RPRNMLLLKHHGFFN58DA,新埤頭段,51.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,675,78,持分移轉,04790000
RPRNMLLLKHHGFFN58DA,新埤頭段,50.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04810000
TPQNMLQKKHHGFEN98DA,仁雅段,7.54,都市：其他:住宅區,1,1,全筆移轉,03470014
SPQNMLQKKHHGFEN88DA,仁雅段,7.54,都市：其他:住宅區,1,1,全筆移轉,03470013
UPQNMLQKKHHGFEN09DA,仁雅段,7.54,都市：其他:住宅區,1,1,全筆移轉,03470015
RPOQMLPLJHHGFAN38DA,新縣庄段,46.56,非都市：特定農業區 ; 非都市編定：水利用地,512,3,持分移轉,04810000
RPXPMLPLJHHGFAN56DA,新芬園段,.03,都市：其他:道路用地,1024,5,持分移轉,04810000
RPQNMLRKKHHGFAN48DA,延平段,29.03,都市：其他:住宅區,10000,178,持分移轉,09850000
RPPQMLPLJHHGFAN48DA,新縣庄段,403.53,非都市：特定農業區 ; 非都市編定：水利用地,256,13,持分移轉,04810000
RPQQMLPLJHHGFAN58DA,新縣庄段,68.29,非都市：特定農業區 ; 非都市編定：水利用地,1280,11,持分移轉,04810000
RPRQMLPLJHHGFAN68DA,新芬園段,.05,都市：其他:道路用地,1920,17,持分移轉,04810000
RPSQMLPLJHHGFAN78DA,新縣庄段,6.21,非都市：特定農業區 ; 非都市編定：水利用地,1280,1,持分移轉,04810000
RPUOMLPLJHHGFAN78DA,新芬園段,14.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,256,5,持分移轉,02600000
RPVOMLPLJHHGFAN88DA,新縣庄段,19.21,非都市：特定農業區 ; 非都市編定：水利用地,128,3,持分移轉,02600000
RPXOMLPLJHHGFAN09DA,新縣庄段,28.17,非都市：特定農業區 ; 非都市編定：水利用地,320,11,持分移轉,02600000
RPOPMLPLJHHGFAN28DA,新芬園段,27.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,480,17,持分移轉,02600000
RPWOMLPLJHHGFAN98DA,新縣庄段,166.47,非都市：特定農業區 ; 非都市編定：水利用地,64,13,持分移轉,02600000
RPPPMLPLJHHGFAN38DA,新縣庄段,2.56,非都市：特定農業區 ; 非都市編定：水利用地,320,1,持分移轉,02600000
RPPNMLKLKHHGFCN97DA,新生段,20.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,441,21,持分移轉,07360000
RPQNMLKLKHHGFCN08DA,新生段,18.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,147,7,持分移轉,07410000
RPRNMLLKKHHGFBN08DA,仁和段,22.69,都市：其他:住宅區,13,1,持分移轉,07640000
RPRNMLLKKHHGFBN08DA,仁和段,62.00,都市：其他:住宅區,1,1,全筆移轉,07640010
RPRNMLLKKHHGFBN08DA,仁和段,1.00,都市：其他:住宅區,1,1,全筆移轉,07640020
RPPNMLLLKHHGFCN08DA,鹿福段,19.37,都市：其他:住宅區,1,1,全筆移轉,05390000
RPWNMLTJKHHGFCN76DA,鹿盛段,23.50,都市：其他:住宅區,6,2,持分移轉,10510000
RPWNMLTJKHHGFCN76DA,鹿盛段,13.84,都市：其他:住宅區,12,2,持分移轉,10520000
RPQNMLLLKHHGFGN58DA,北挖仔段,72.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11170000
RPRNMLNLKHHGFFN78DA,大安段,131.00,都市：其他:乙種工業區,1,1,全筆移轉,04130002
RPSNMLRKKHHGFEN09DA,社中段,120.72,都市：其他:住宅區,1,1,全筆移轉,02490000
RPQNMLTKKHHGFDN98DA,新崙子段,14.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,03860000
RPQNMLTKKHHGFDN98DA,新崙子段,53.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04000000
RPPOMLRKKHHGFBN58DA,仁和段,28.00,都市：其他:住宅區,2100,280,持分移轉,08710000
RPPOMLRKKHHGFBN58DA,仁和段,66.00,都市：其他:住宅區,1,1,全筆移轉,08710005
RPUNMLLLKHHGFBN48DA,和南段,56.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10520008
RPUNMLLLKHHGFBN48DA,和南段,37.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,488,37,持分移轉,10520013
RPQNMLLKKHHGFBN97DA,仁和段,22.69,都市：其他:住宅區,13,1,持分移轉,07640000
RPQNMLLKKHHGFBN97DA,仁和段,63.00,都市：其他:住宅區,1,1,全筆移轉,07640011
RPRNMLMLKHHGFDN48DA,仁愛段,18.50,都市：其他:第二種住宅區,4,1,持分移轉,07380000
RPWNMLMLKHHGFAN68DA,南白沙坑段,.08,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,08070000
RPWNMLMLKHHGFAN68DA,南白沙坑段,.64,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,08080000
RPWNMLMLKHHGFAN68DA,南白沙坑段,1.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,08090000
RPWNMLMLKHHGFAN68DA,溪南段,.16,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,13780000
RPWNMLMLKHHGFAN68DA,溪南段,.13,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,13790000
RPWNMLMLKHHGFAN68DA,溪南段,10.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,13800000
RPWNMLMLKHHGFAN68DA,溪南段,.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,1,持分移轉,13840000
RPWNMLMLKHHGFAN68DA,溪南段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,13940000
RPPNMLOKKHHGFEN48DA,東源段,735.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12020000
RPPOMLMLKHHGFFN58DA,新崙子段,133.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13320002
RPWNMLMLKHHGFGN66DA,𥕟磘段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03540042
RPRNMLMLKHHGFGN78DA,福海段,4.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04090000
RPRNMLMLKHHGFGN78DA,福海段,71.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04140000
RPRNMLOLKHHGFGN98DA,新生段,145.00,都市：其他:住宅區,1,1,全筆移轉,04230008
RPVNMLMLKHHGFFN09DA,慶豐段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,30800,50,持分移轉,03150001
RPVNMLMLKHHGFFN09DA,慶豐段,7.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,03160003
RPVNMLMLKHHGFFN09DA,慶豐段,1.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,03160004
RPVNMLMLKHHGFFN09DA,慶豐段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03160005
RPWNMLMLKHHGFFN56DA,慶豐段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,30800,50,持分移轉,03150001
RPWNMLMLKHHGFFN56DA,慶豐段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03160001
RPWNMLMLKHHGFFN56DA,慶豐段,7.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,03160003
RPWNMLMLKHHGFFN56DA,慶豐段,1.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,03160004
RPPNMLPLKHHGFFN78DA,大新段,73.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07180000
RPTNMLNLKHHGFHN56DA,東寮段,611.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,6,持分移轉,01400000
RPSNMLLLKHHGFCN38DA,永福段,9.99,都市：其他:住宅區,10000,684,持分移轉,06010023
RPSNMLLLKHHGFCN38DA,永福段,62.00,都市：其他:住宅區,1,1,全筆移轉,06010025
RPPNMLRKKHHGFGN98DA,楓港段,129.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,17580,400,持分移轉,00320000
RPPNMLSKKHHGFGN09DA,儒德段,17.04,都市：其他:住宅區,10000,110,持分移轉,02410000
RPRNMLTKKHHGFCN98DA,鹿洋段,837.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16460000
RPUNMLQKKHHGFAN78DA,廣鳳段,3.28,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,29,1,持分移轉,12880003
RPUNMLQKKHHGFAN78DA,廣鳳段,136.43,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,12880008
RPVNMLOLKHHGFAN78DA,延和段,33.12,都市：其他:住宅區,25,6,持分移轉,06430114
RPUNMLQKKHHGFAN78DA,廣鳳段,4.20,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,12880009
RPUNMLQKKHHGFAN78DA,廣鳳段,2.20,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,29,1,持分移轉,12880014
RPUNMLQKKHHGFAN78DA,廣鳳段,15.38,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,29,1,持分移轉,12880036
RPVNMLOLKHHGFAN78DA,延和段,66.05,都市：其他:住宅區,1,1,全筆移轉,06430118
RPPOMLPLKHHGFAN38DA,三民段,6.00,都市：其他:道路用地,20,15,持分移轉,12640000
RPPOMLPLKHHGFAN38DA,三民段,23.25,都市：其他:道路用地,20,15,持分移轉,12690000
RPPOMLPLKHHGFAN38DA,三民段,3.00,都市：其他:道路用地,20,15,持分移轉,12700000
RPQNMLOLKHHGFEN68DA,中央段,99.29,都市：其他:住宅區,1,1,全筆移轉,00320014
RPPNMLLJLHHGFEN18DA,中央段,21.98,都市：其他:住宅區,6,1,持分移轉,07130000
RPSNMLOLKHHGFEN88DA,中央段,23.56,都市：其他:農業區,1000,153,持分移轉,00250000
RPSNMLOLKHHGFEN88DA,中央段,103.58,都市：其他:住宅區,1,1,全筆移轉,00320000
RPSNMLRKKHHGFHN76DA,大庭段,2.20,都市：其他:農業區,80,1,持分移轉,10180006
RPSNMLRKKHHGFHN76DA,大庭段,11.00,都市：其他:農業區,2,1,持分移轉,10180011
RPUNMLMLKHHGFHN56DA,東門段,58.09,都市：其他:農業區,4630,815,持分移轉,08800000
RPUNMLMLKHHGFHN56DA,東門段,20.42,都市：其他:道路用地,4630,815,持分移轉,08810000
RPQNMLMLKHHGFHN78DA,南興段,335.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,12500000
RPQNMLMLKHHGFHN78DA,南興段,704.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12510001
RPSNMLOLKHHGFGN09DA,中城段,146.57,都市：其他:住宅區,1,1,全筆移轉,08530000
RPQNMLMJLHHGFFN48DA,中和段,58.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600000
RPQNMLPKKHHGFAN38EA,福元段,78.19,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08790000
RPTOMLPLKHHGFAN78DA,西勢子段過溝子小段,30.42,都市：其他:住宅區,1000,242,持分移轉,00790001
RPTOMLPLKHHGFAN78DA,西勢子段過溝子小段,60.50,,1,1,全筆移轉,00790034
RPTOMLPLKHHGFAN78DA,西勢子段過溝子小段,3.00,,6,1,持分移轉,00790037
RPTOMLPLKHHGFAN78DA,西勢子段過溝子小段,2.08,,6,1,持分移轉,00790038
RPWNMLOLKHHGFAN88DA,富山段,67.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000,66,持分移轉,05370000
RPWNMLOLKHHGFAN88DA,富山段,300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370009
RPWNMLOLKHHGFAN88DA,富山段,195.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370023
RPQNMLPLKHHGFAN38DA,牛稠子段牛稠子小段,92.00,都市：其他:住宅區,1,1,全筆移轉,01070025
RPXNMLSKKHHGFAN76EA,同安段,166.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,03680000
RPWNMLLLKHHGFDN88DA,同安段,2.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,01260000
RPWNMLLLKHHGFDN88DA,同安段,17.07,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,01270003
RPXPMLRKKHHGFAN86EA,牛稠子段牛稠子小段,69.00,都市：其他:住宅區,1,1,全筆移轉,01980065
RPXPMLRKKHHGFAN86EA,牛稠子段牛稠子小段,66.00,都市：其他:住宅區,1,1,全筆移轉,01980066
RPQNMLLLKHHGFBN08DA,永慶段,14.76,非都市：特定農業區 ; 非都市編定：農牧用地,320,2,持分移轉,03380000
RPOOMLNLKHHGFBN18DA,新發段,95.38,都市：其他:住宅區,1,1,全筆移轉,09870000
RPQNMLMJLHHGFBN08DA,伸東段,36.00,都市：其他:人行步道用地,1,1,全筆移轉,02510009
RPQNMLMJLHHGFBN08DA,伸東段,792.00,都市：其他:住宅區,1,1,全筆移轉,04290000
RPQNMLMJLHHGFBN08DA,伸東段,76.00,都市：其他:人行步道用地,1,1,全筆移轉,04340010
RPSNMLOKKHHGFCN58DA,福寶段,62.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,32,3,持分移轉,03120000
RPSNMLOKKHHGFCN58DA,福寶段,46.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,03130000
RPVNMLMLKHHGFCN78DA,新生段,74.00,都市：其他:住宅區,1,1,全筆移轉,16400030
RPTNMLNLKHHGFGN09DA,草湖北段,215.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04500000
RPPNMLMJLHHGFEN28DA,中央段,3.30,都市：其他:住宅區,1,1,全筆移轉,01350005
RPPNMLNJLHHGFEN38DA,伍伯段,16.70,都市：其他:道路用地,24,1,持分移轉,04880000
RPPNMLNJLHHGFEN38DA,伍伯段,69.02,都市：其他:住宅區,1,1,全筆移轉,04900000
RPPNMLNJLHHGFEN38DA,伍伯段,11.73,都市：其他:住宅區,5,1,持分移轉,04900014
RPPNMLNJLHHGFEN38DA,伍伯段,26.88,都市：其他:住宅區,5,1,持分移轉,04900015
RPTNMLMJLHHGFGN88DA,萬興段萬興小段,221.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01001040
RPXNMLLJLHHGFGN56DA,芳埤段,770.03,非都市：一般農業區 ; 非都市編定：農牧用地,6000,443,持分移轉,07260000
RPQNMLLJLHHGFGN48DA,芳寶段,29.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1254,291,持分移轉,04280000
RPQNMLLJLHHGFGN48DA,芳寶段,14.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,3762,290,持分移轉,04300000
RPQNMLLJLHHGFGN48DA,芳寶段,19.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1254,291,持分移轉,04310000
RPQNMLLJLHHGFGN48DA,芳寶段,2.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1254,291,持分移轉,04320000
RPQNMLLJLHHGFGN48DA,芳寶段,158.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04330000
RPQNMLLJLHHGFGN48DA,芳寶段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04330002
RPSNMLPLKHHGFGN56DA,竹政段,304.56,都市：其他:住宅區,1,1,全筆移轉,01070000
RPRNMLMJLHHGFGN68DA,華崙段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,3,持分移轉,11650000
RPTNMLOLKHHGFGN56DA,裕津段,74.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03570060
RPPNMLOLKHHGFGN78DA,儒明段,185.86,都市：其他:住宅區,53341,18586,持分移轉,03850000
RPQNMLOLKHHGFGN88DA,五庄子段,4448.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00160007
RPUNMLQKKHHGFGN76DA,儒德段,21.54,都市：其他:住宅區,10000,139,持分移轉,02410000
RPSNMLNJLHHGFHN98DA,油車段,145.65,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12620000
RPPNMLNJLHHGFBN18EA,福澤段,122.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,64,28,持分移轉,14860000
RPUNMLNJLHHGFFN98DA,更新段,540.62,非都市：特定農業區 ; 非都市編定：農牧用地,108,68,持分移轉,03130000
RPQNMLNJLHHGFBN28EA,福澤段,159.76,非都市：特定農業區 ; 非都市編定：農牧用地,64,28,持分移轉,14890000
RPSNMLLJLHHGFDN38DA,橋愛段,590.76,都市：其他:第一種住宅區,1,1,全筆移轉,13340000
RPUNMLRKKHHGFAN88DA,牛稠子段下廍小段,66.80,都市：其他:住宅區,1,1,全筆移轉,00770063
RPUNMLRKKHHGFAN88DA,牛稠子段下廍小段,16.30,都市：其他:住宅區,1,1,全筆移轉,00770064
RPUNMLLLKHHGFCN58DA,三元段,130.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02220001
RPWNMLLJLHHGFCN68DA,大興段,34.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,13570001
RPVNMLMJLHHGFBN58DA,福安段,109.70,非都市：一般農業區 ; 非都市編定：農牧用地,10000,370,持分移轉,02630000
RPVNMLMJLHHGFBN58DA,福安段,66.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02830000
RPUNMLNJLHHGFBN58DA,忠孝段,98.62,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02350002
RPUNMLNJLHHGFBN58DA,忠孝段,156.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02430001
RPUNMLNJLHHGFBN58DA,忠孝段,241.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02440001
RPTNMLOKKHHGFBN58DA,仁和段,22.69,都市：其他:住宅區,13,1,持分移轉,07640000
RPTNMLOKKHHGFBN58DA,仁和段,66.00,都市：其他:住宅區,1,1,全筆移轉,07640012
RPPNMLMLKHHGFCN18DA,東昇段,4.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,384,11,持分移轉,15180008
RPPNMLMLKHHGFCN18DA,東昇段,272.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,18320000
RPVNMLOJLHHGFAN68DA,福元段,24.08,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,216,持分移轉,04400000
RPTNMLPLKHHGFGN76EA,柳子溝段,5292.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12010000
RPVNMLOJLHHGFAN68DA,福元段,18.09,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,216,持分移轉,04410000
RPVNMLOJLHHGFAN68DA,福元段,6.33,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,216,持分移轉,05030000
RPTNMLTJKHHGFBN98DA,新興段,859.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11050000
RPRNMLOLKHHGFDN68DA,新東山段,2.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2162,持分移轉,01770000
RPPNMLNJLHHGFAN97DA,新芬園段,339.03,都市：其他:住宅區,1,1,全筆移轉,04880000
RPRNMLOLKHHGFDN68DA,新東山段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2162,持分移轉,01970000
RPRNMLOLKHHGFDN68DA,新東山段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2162,持分移轉,02140000
RPRNMLOLKHHGFDN68DA,新東山段,1.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2162,持分移轉,02310000
RPRNMLOLKHHGFDN68DA,新東山段,64.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02390000
RPRNMLOLKHHGFDN68DA,新東山段,13.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2162,持分移轉,02530000
RPRNMLOLKHHGFDN68DA,新東山段,1.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2162,持分移轉,02540000
RPRNMLOLKHHGFDN68DA,新東山段,.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2162,持分移轉,03860000
RPTNMLMJLHHGFAN28DA,溪北段,70.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00400000
RPPNMLPLKHHGFDN58DA,新生段,4.32,都市：其他:第二種商業區,10000,60,持分移轉,11310000
RPPNMLNJLHHGFGN58DA,芳墘段,362.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,9,持分移轉,05000000
RPPNMLMJLHHGFGN48DA,華崙段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,3,持分移轉,11650000
RPQNMLNJLHHGFEN48DA,修仁段,79.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06740000
RPWNMLLKKHHGFAN48DA,中山段,24.00,都市：其他:道路用地,1,1,全筆移轉,06480000
RPUNMLMJLHHGFDN68DA,員林段,80.00,都市：其他:第二種商業區,1,1,全筆移轉,03640038
RPPNMLRJLHHGFGN98DA,復興段,3480.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01790000
RPPNMLOJLHHGFGN68DA,新王功段,62.98,非都市：一般農業區 ; 非都市編定：農牧用地,16485,466,持分移轉,03480000
RPPNMLOJLHHGFGN68DA,新王功段,239.67,非都市：一般農業區 ; 非都市編定：農牧用地,21000,2383,持分移轉,03680000
RPPNMLOJLHHGFGN68DA,新王功段,417.47,非都市：一般農業區 ; 非都市編定：農牧用地,21,1,持分移轉,03690000
RPQNMLOJLHHGFFN68DA,八德段,214.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02010001
RPQNMLOJLHHGFFN68DA,八德段,1160.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04830000
RPQNMLOJLHHGFFN68DA,八德段,588.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08030000
RPRNMLOKKHHGFHN98DA,西安段,362.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09260000
RPPNMLOJLHHGFBN28EA,嘉寶段,160.00,非都市：一般農業區 ; 非都市編定：農牧用地,67173,16000,持分移轉,10770000
RPQNMLQJLHHGFAN38DA,新灣子口段,8.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,60,12,持分移轉,07420000
RPQNMLQJLHHGFAN38DA,新灣子口段,158.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,180,36,持分移轉,07430000
RPQNMLQJLHHGFAN38DA,新灣子口段,101.27,非都市：特定農業區 ; 非都市編定：農牧用地,180,36,持分移轉,07440000
RPQNMLQJLHHGFAN38DA,新灣子口段,15.45,非都市：特定農業區 ; 非都市編定：農牧用地,60,12,持分移轉,07450000
RPPNMLRJLHHGFAN38DA,南郭段南郭小段,12.50,都市：其他:住宅區,2,1,持分移轉,05660039
RPPNMLQLKHHGFAN38DA,明德段,16.89,都市：其他:農業區,22376,219,持分移轉,08270007
RPPNMLQLKHHGFAN38DA,明德段,182.08,都市：其他:農業區,722,219,持分移轉,08270017
RPPNMLPLKHHGFCN48DA,福金段,703.05,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01620000
RPQNMLNJLHHGFCN28DA,福園段,99.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,108,3,持分移轉,16720000
RPRNMLNJLHHGFCN38DA,崙海段,5534.39,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00210050
RPQNMLOJLHHGFCN38DA,福金段,4347.07,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01630000
RPPNMLMJLHHGFBN97DA,和厝段,700.03,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10110000
RPPNMLMJLHHGFBN97DA,和厝段,25.81,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10190000
RPTNMLNJLHHGFBN48DA,忠孝段,312.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02350001
RPTNMLNJLHHGFBN48DA,忠孝段,14.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,480,5,持分移轉,02560000
