鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,土地,西門段一小段184-15地號,0.45,商,,,1110212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95310,0,,0.0,0,,RPROMLOKKHHGFAO48DA,0.0,0.0,0.0,無,0004
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路９８巷１９號六樓,48.26,住,,,1110201,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930915,161.04,3,2,2,有,有,13020000,80849,坡道平面,0.0,0,,RPRQMLSJKHHGFAO98DA,92.56,0.0,10.9,有,
新竹市,土地,東山段一小段1137-1地號,108.5,都市：其他:道路用地,,,1110211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4455785,41067,,0.0,0,包含公共設施保留地用地；,RPWRMLQKKHHGFAO86DA,0.0,0.0,0.0,無,0005
新竹市,房地(土地+建物),新竹市新竹市中華路三段１０號５樓之２２,5.03,商,,,1110209,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,50.06,1,1,1,有,有,2600000,51938,,0.0,0,土地增值稅2392元約定由買方負擔。房地合一稅約定由買方憑單負擔一半之稅金。陽台外推；,RPPQMLSKKHHGFAO98EA,33.28,0.0,5.28,有,0006
新竹市,土地,福林段268-1地號,6.67,都市：其他:道路用地,,,1110210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,22489,,0.0,0,包含公共設施保留地用地；,RPVOMLRKKHHGFAO56DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１３號五樓之６,9.71,都市：其他:商務專用區,,,1110214,土地1建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090512,83.19999999999999,3,2,2,有,有,6380000,76673,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLLKHHGFAO38EA,38.81,0.0,2.13,有,0007
新竹市,房地(土地+建物),新竹市明湖路１０５０巷７５號６樓,13.15,,鄉村區,乙種建築用地,1110212,土地6建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,39.129999999999995,1,1,1,有,有,1560000,39867,,0.0,0,,RPPRMLSKKHHGFAO98DA,22.61,0.0,3.07,有,0008
新竹市,土地,北門段214-1地號,37.69,都市：其他:道路用地,,,1110210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1408827,37379,,0.0,0,包含公共設施保留地用地；,RPXOMLNLKHHGFAO56EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路１７９號十八樓,15.58,商,,,1110206,土地1建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100104,154.95999999999998,3,2,2,有,有,22500000,145199,坡道平面,27.54,0,,RPSOMLLLKHHGFAO38DA,73.22,5.9,4.1,有,0009
新竹市,土地,光鎮段304-2地號,61.04,都市：其他:道路用地,,,1110217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1537300,25185,,0.0,0,包含公共設施保留地用地；,RPTOMLLLKHHGFAO48DA,0.0,0.0,0.0,無,0010
新竹市,房地(土地+建物),新竹市新竹市經國路二段２０１號五樓之５,10.09,商,,,1110214,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090120,77.11,1,1,1,有,有,8500000,110232,,0.0,0,,RPTPMLMLKHHGFAO68DA,47.55,0.0,3.57,有,0011
新竹市,土地,東橋段320-8地號,61.14,住,,,1110214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7242034,118450,,0.0,0,政府機關標讓售；,RPVPMLNLKHHGFAO98DA,0.0,0.0,0.0,無,
新竹市,土地,東橋段320-9地號,9.64,住,,,1110214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1141858,118450,,0.0,0,政府機關標讓售；,RPOQMLNLKHHGFAO38DA,0.0,0.0,0.0,無,
新竹市,土地,光華段825地號,71.0,都市：其他:道路用地,,,1110221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,51408,,0.0,0,包含公共設施保留地用地；,RPQOMLOLKHHGFAO48DA,0.0,0.0,0.0,無,
新竹市,土地,福林段19地號,23.83,都市：其他:道路用地,,,1110216,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,55392,,0.0,0,包含公共設施保留地用地；,RPTPMLLLKHHGFAO58DA,0.0,0.0,0.0,無,0012
新竹市,土地,民主段1492地號,2.05,都市：其他:道路用地,,,1110217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,73171,,0.0,0,未登記建物；未登記建物；包含公共設施保留地用地；,RPTNMLOLKHHGFAO78EA,0.0,0.0,0.0,無,
新竹市,土地,湖港段232地號,33.42,,特定農業區,交通用地,1110207,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,852826,25518,,0.0,0,非都市土地供公共設施使用親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；包含公共設施保留地用地；,RPSPMLOKKHHGFAO68DA,0.0,0.0,0.0,無,
新竹市,土地,柴橋段756地號,17.79,都市：其他:道路用地,,,1110210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,332000,18662,,0.0,0,包含公共設施保留地用地；,RPXPMLOLKHHGFAO76EA,0.0,0.0,0.0,無,
新竹市,土地,中雅段122-78地號,208.93,都市：其他:道路用地,,,1110215,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10064000,48169,,0.0,0,包含公共設施保留地用地；,RPUNMLNLKHHGFAO78EA,0.0,0.0,0.0,無,0013
新竹市,土地,西門段一小段184-15地號,0.6,商,,,1110219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,127080,0,,0.0,0,,RPVPMLLLKHHGFAO78DA,0.0,0.0,0.0,無,0004
新竹市,土地,竹蓮段900-2地號,32.38,都市：其他:道路用地,,,1110222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,61767,,0.0,0,包含公共設施保留地用地；,RPPPMLMLKHHGFAO28DA,0.0,0.0,0.0,無,
新竹市,土地,中山段一小段14-1地號,10.53,都市：其他:道路用地,,,1110210,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,754995,71699,,0.0,0,包含公共設施保留地用地；,RPPOMLNLKHHGFAO28DA,0.0,0.0,0.0,無,0015
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４７６巷４６號２樓,16.16,住,,,1110213,土地3建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,108.89,3,2,2,有,有,7500000,68877,坡道平面,0.0,0,1.賣方負擔過戶代書費1/22.同事間買賣,RPWQMLOLKHHGFAO66DA,63.76,0.0,9.83,有,
新竹市,土地,中央段91地號,83.0,都市：其他:道路用地,,,1110214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7961772,95925,,0.0,0,包含公共設施保留地用地；,RPOOMLPLKHHGFAO38DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段４７３號十三樓,9.73,住,,,1110213,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970520,111.74000000000001,3,2,2,有,有,6500000,58171,坡道機械,9.94,0,,RPXQMLMLKHHGFAO56DA,62.1,0.0,11.66,有,
新竹市,土地,中山段三小段404-21地號,7.0,商,,,1110211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1538880,219840,,0.0,0,政府機關標讓售；,RPWNMLOLKHHGFAO98DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中山路２３３之８號二樓,5.93,商,,,1110217,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960606,37.81,1,1,1,有,有,3250000,85956,,0.0,0,,RPSNMLPLKHHGFAO78EA,22.39,3.14,0.0,有,0016
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路２２３巷２之２號四樓之１,20.11,商,,,1110213,土地3建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950217,177.94,4,2,2,有,有,16500000,92728,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPLKHHGFAO98EA,112.09,0.0,11.22,有,
新竹市,土地,東山段二小段76-7地號,0.75,都市：其他:道路用地,,,1110218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000,0,,0.0,0,包含公共設施保留地用地；,RPTPMLSKKHHGFAO56DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市民權路１０８巷１６號二樓之２,10.77,住,,,1110208,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0951212,42.35,1,1,1,有,有,3500000,82645,,0.0,0,,RPPNMLKLKHHGFAO87DA,27.74,3.47,0.0,有,
新竹市,土地,關東段1027地號,38.5,住,,,1110217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2784950,72336,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSRMLSKKHHGFAO66DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市至善街３３巷１５號二樓,14.7,,山坡地保育區,丙種建築用地,1110210,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870318,31.47,1,0,1,有,有,700000,22243,,0.0,0,,RPROMLQKKHHGFAO68DA,22.32,0.0,2.7,無,
新竹市,土地,東山段二小段76-6地號,4.0,都市：其他:道路用地,,,1110216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,50000,,0.0,0,包含公共設施保留地用地；,RPXQMLQKKHHGFAO86DA,0.0,0.0,0.0,無,
新竹市,土地,民富段685地號,21.31,都市：其他:道路用地,,,1110223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,782700,36729,,0.0,0,包含公共設施保留地用地；,RPQNMLMJLHHGFAO18EA,0.0,0.0,0.0,無,
新竹市,土地,光武段919地號,0.91,住,,,1110215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,117099,0,,0.0,0,政府機關標讓售；,RPQNMLLJLHHGFAO08EA,0.0,0.0,0.0,無,0017
新竹市,土地,光武段920地號,0.28,住,,,1110215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36030,0,,0.0,0,政府機關標讓售；,SPQNMLLJLHHGFAO18EA,0.0,0.0,0.0,無,0018
新竹市,土地,光武段921-2地號,4.29,住,,,1110215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,425053,99080,,0.0,0,政府機關標讓售；,TPQNMLLJLHHGFAO28EA,0.0,0.0,0.0,無,0019
新竹市,房地(土地+建物),新竹市新竹市華江街１９巷１７號,67.18,,鄉村區,乙種建築用地,1110215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700228,106.2,0,0,0,無,無,3450000,32486,,0.0,0,頂樓加蓋；,RPXOMLOLKHHGFAO56DA,106.2,0.0,0.0,無,
新竹市,車位,中華路一段３８４巷５弄１０、１２、１４、１６、１８號及２至５樓、７弄１至２０號及２至５樓,6.36,住,,,1110211,土地1建物1車位1,,,其他,,,,21.6,0,0,0,有,有,1200000,,坡道平面,21.6,1200000,僅車位交易；,RPQQMLLJLHHGFAO28DA,0.0,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市民生路１０巷２５號二樓之６,8.36,住,,,1110213,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0961001,37.54,1,1,1,有,有,3320000,88439,,0.0,0,,RPUSMLLJLHHGFAO88DA,17.68,0.0,3.87,有,0020
新竹市,房地(土地+建物),新竹市明湖路１２００巷８８弄２５號,66.28,,山坡地保育區,丙種建築用地,1110212,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870114,174.98,6,2,4,有,有,9200000,52577,,0.0,0,,RPVPMLMJLHHGFAO78DA,157.7,12.16,5.12,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街９８號六樓之１,45.51,住,,,1110210,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,175.82,3,2,2,有,有,12000000,68252,坡道平面,0.0,0,,RPORMLNLKHHGFAO48DA,96.46,0.0,13.24,有,0021
新竹市,土地,自由段873地號,6.27,都市：其他:道路用地,,,1110216,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,33493,,0.0,0,未登記建物；未登記建物；包含公共設施保留地用地；,RPUNMLOLKHHGFAO88EA,0.0,0.0,0.0,無,0022
新竹市,房地(土地+建物)+車位,新竹市新竹市振興路４８巷１５弄２４號２樓之２,29.38,住,,,1110208,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840605,122.24000000000001,3,2,2,有,有,7400000,60537,一樓平面,0.0,0,,RPQNMLNJLHHGFAO28EA,80.07,0.0,12.49,有,
新竹市,土地,東濱段1188地號,114.84,住,,,1110216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7650000,66614,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVRMLSKKHHGFAO96DA,0.0,0.0,0.0,無,0023
新竹市,房地(土地+建物),新竹市新竹市明德路２０號,135.3,,山坡地保育區,丙種建築用地,1110214,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0900403,196.56,12,1,12,有,無,7300000,37139,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPKKHHGFAO98DA,166.2,15.66,14.7,無,
新竹市,房地(土地+建物),新竹市新竹市明德路２２號,135.29,,山坡地保育區,丙種建築用地,1110214,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0900403,196.56,12,1,12,有,無,7300000,37139,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPWNMLPKKHHGFAO09DA,166.2,15.66,14.7,無,
新竹市,房地(土地+建物)+車位,新竹市東前街４５號二樓之２,11.45,商,,,1110222,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,106.9,2,2,1,有,有,13240000,134335,升降機械,18.39,1350000,,RPQNMLOJLHHGFAO38EA,53.63,0.0,7.71,有,
新竹市,房地(土地+建物)+車位,新竹市東前街４５號四樓之１,10.16,商,,,1110209,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,94.91,2,2,2,有,有,9930000,112069,升降機械,18.35,1350000,,RPRNMLOJLHHGFAO48EA,48.33,0.0,4.73,有,
新竹市,房地(土地+建物)+車位,新竹市東前街４５號五樓之５,10.58,商,,,1110222,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,98.9,2,2,1,有,有,10220000,110118,升降機械,18.35,1350000,,RPSNMLOJLHHGFAO58EA,50.16,0.0,5.66,有,
新竹市,房地(土地+建物)+車位,新竹市東前街４５號四樓之２,11.04,商,,,1110223,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,103.11,2,2,1,有,有,10660000,109840,升降機械,18.35,1350000,,RPTNMLOJLHHGFAO68EA,53.63,0.0,5.11,有,
新竹市,房地(土地+建物)+車位,新竹市東前街４５號七樓之１,10.17,商,,,1110222,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,94.95,2,2,2,有,有,10040000,113506,升降機械,18.39,1350000,,RPWNMLOJLHHGFAO98EA,48.33,0.0,4.73,有,
新竹市,車位,新竹市新竹市中山路４２號,1.82,商,,,1110219,土地1建物1車位2,一層,二十四層,其他,辦公室,鋼筋混凝土造,1041030,58.12,0,0,0,有,有,3000000,,坡道平面,0.0,3000000,僅車位交易；,RPXNMLOJLHHGFAO09EA,0.0,0.0,0.0,有,0024
新竹市,土地,復興段218地號,1320.95,都市：其他:商務專用區,,,1110218,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147850000,111927,,0.0,0,,RPSNMLMJLHHGFAO38EA,0.0,0.0,0.0,無,0025
新竹市,房地(土地+建物),新竹市新竹市民生路２２２巷２７弄１５號,99.0,住,,,1110212,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,122.56,11,0,11,有,無,20310000,165715,,0.0,0,頂樓、3-4樓其他增建；含租約；,RPWNMLNJLHHGFAO78DA,122.56,0.0,0.0,無,0026
新竹市,土地,香中段779地號,18.8,商,,,1110221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,106383,,0.0,0,未登記建物；,RPUOMLNJLHHGFAO68DA,0.0,0.0,0.0,無,0027
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段４３８巷５號,17.97,住,,,1110218,土地2建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020410,103.28999999999999,0,0,0,無,有,13500000,130700,坡道平面,30.62,0,,RPPQMLLJLHHGFAO18DA,57.68,0.0,0.0,有,0028
新竹市,建物,新竹市中華路五段６４８巷１０３號,0.0,,,,1110223,土地0建物1車位0,全,一層,透天厝,辦公用,鋼筋混凝土造,0810418,172.8,0,0,0,無,無,1620370,9377,,0.0,0,協議價購；,RPTQMLNJLHHGFAO78DA,153.6,19.2,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市世界街３１號五樓,51.91,住,,,1110224,土地1建物1車位2,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960507,358.06,4,2,2,有,有,25000000,69821,坡道平面,0.0,0,,RPTOMLOJLHHGFAO68DA,174.58,14.72,17.47,有,
新竹市,房地(土地+建物),新竹市新竹市長春街１０５巷１５號,88.0,住,,,1110209,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,111.4,5,2,3,有,無,15580000,139856,,0.0,0,頂樓增建其他增建；,RPWRMLOJLHHGFAO66DA,111.4,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中華路６段７９９巷８弄９號４Ｆ－３,25.44,,山坡地保育區,丙種建築用地,1110221,土地7建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.02000000000001,2,1,1,有,有,2110000,22930,,0.0,0,,RPXRMLOJLHHGFAO76DA,61.14,0.0,8.53,有,
新竹市,房地(土地+建物),新竹市新竹市中華路三段１２１巷６之２７號,120.58,住,,,1110221,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080128,391.16,5,2,5,有,有,29000000,74138,,0.0,0,陽台外推；,RPPTMLLJLHHGFAO48DA,311.23,18.51,22.93,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路四段２９０號十一樓之６,24.8,住,,,1110212,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990625,166.37,3,2,2,有,有,8630000,51872,坡道平面,0.0,0,,RPUOMLMJLHHGFAO58DA,82.69,3.62,9.35,有,
新竹市,土地,西門段一小段184-15地號,0.45,商,,,1110223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95310,0,,0.0,0,,RPQOMLPLKHHGFAO58DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８５號十七樓之１,14.54,商,,,1110212,土地1建物1車位1,十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041208,188.12,3,2,2,有,有,28000000,148841,坡道平面,33.07,0,,RPSPMLOJLHHGFAO78EA,83.9,2.24,19.3,有,
新竹市,土地,和平段236地號,358.5,,,,1110218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1912384,5334,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPTPMLOJLHHGFAO88EA,0.0,0.0,0.0,無,
新竹市,土地,崙子段23地號,31.1,住,,,1110218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2737640,88027,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPTPMLOJLHHGFAO98EA,0.0,0.0,0.0,無,
新竹市,土地,仁愛段527-1地號,357.0,工,,,1110222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25689720,71960,,0.0,0,政府機關標讓售；,RPQNMLRJLHHGFAO68EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市林森路２７５號１２樓之２,2.21,商,,,1110102,土地1建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0860520,27.62,1,1,1,有,有,2300000,83273,,0.0,0,,RPWOMLRJJHHGFAO09DA,19.98,0.39,0.06,有,0029
新竹市,房地(土地+建物),新竹市新竹市經國路二段１１１號三樓之１８,3.94,商,,,1110104,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860715,49.16,1,0,1,有,有,1750000,35598,,0.0,0,,RPSQMLKKJHHGFAO28DA,31.8,0.0,0.0,有,
新竹市,土地,隆恩段271地號,48.39,,特定農業區,農牧用地,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,951600,19665,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMKJHHGFAO97DA,0.0,0.0,0.0,無,0030
新竹市,土地,西門段一小段184-2地號,19.95,都市：其他:道路用地,,,1110111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1206975,60500,,0.0,0,包含公共設施保留地用地；,RPXNMLNKJHHGFAO78DA,0.0,0.0,0.0,無,
新竹市,土地,聚吉段49-21地號,8.0,都市：其他:道路用地,,,1110111,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,28750,,0.0,0,包含公共設施保留地用地；,RPROMLNKJHHGFAO28DA,0.0,0.0,0.0,無,0031
新竹市,土地,香中段1144地號,25.96,都市：其他:道路用地,,,1110103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,11556,,0.0,0,包含公共設施保留地用地；,RPVRMLQJJHHGFAO56DA,0.0,0.0,0.0,無,
新竹市,土地,北門段1232地號,13.29,都市：其他:道路用地,,,1110104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,62453,,0.0,0,包含公共設施保留地用地；,RPPNMLPJJHHGFAO08DA,0.0,0.0,0.0,無,0032
新竹市,土地,西濱段526地號,12.89,都市：其他:道路用地,,,1110104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,419367,32534,,0.0,0,包含公共設施保留地用地；,RPVOMLNKJHHGFAO68DA,0.0,0.0,0.0,無,0033
新竹市,土地,南寮段161-1地號,3.82,,,,1110108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91566,23970,,0.0,0,包含公共設施保留地用地；,RPXNMLOKJHHGFAO88DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路１８巷１３號五樓之３,29.3,商,,,1110109,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040915,118.93,3,2,2,有,有,7300000,61381,一樓平面,0.0,0,陽台外推；,RPXOMLOKJHHGFAO98DA,66.02,10.09,7.94,有,0034
新竹市,土地,北門段1232地號,13.29,都市：其他:道路用地,,,1110106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,62453,,0.0,0,包含公共設施保留地用地；,RPPNMLSJJHHGFAO38DA,0.0,0.0,0.0,無,0032
