編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTLJIGGFDJ48CB,紅毛段,13.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5263,持分移轉,01590000
RPPNMLTLJIGGFDJ48CB,新豐段,.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,147,持分移轉,07940003
RPRNMLTLJIGGFDJ68CB,坑子口段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16200006
RPRNMLTLJIGGFDJ68CB,坑子口段,23.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,16200000
RPTOMLTLJIGGFBJ78CB,華城段,19.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,201485,1929,持分移轉,03770000
RPQNMLKMJIGGFBJ57CB,正義段,27.66,都市：住,1000000,9228,持分移轉,02540000
RPPNMLKMJIGGFBJ47CB,正義段,29.42,都市：住,1000000,9815,持分移轉,02540000
RPRNMLKMJIGGFBJ67CB,正義段,27.66,都市：住,1000000,9228,持分移轉,02540000
RPSNMLKMJIGGFBJ77CB,正義段,27.66,都市：住,1000000,9228,持分移轉,02540000
RPPOMLKMJIGGFBJ57CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPPOMLKMJIGGFBJ57CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPXNMLKMJIGGFBJ28CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPXNMLKMJIGGFBJ28CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPTOMLKMJIGGFBJ97CB,文化段,20.60,都市：住,10000,74,持分移轉,12100000
RPTOMLKMJIGGFBJ97CB,社北段,.43,都市：住,10000,74,持分移轉,04320006
RPROMLKMJIGGFBJ77CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPROMLKMJIGGFBJ77CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPXOMLKMJIGGFBJ38CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPXOMLKMJIGGFBJ38CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPWOMLKMJIGGFBJ28CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPWOMLKMJIGGFBJ28CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPUOMLKMJIGGFBJ08CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPUOMLKMJIGGFBJ08CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPPPMLKMJIGGFBJ67CB,文化段,28.40,都市：住,10000,102,持分移轉,12100000
RPPPMLKMJIGGFBJ67CB,社北段,.59,都市：住,10000,102,持分移轉,04320006
RPOPMLKMJIGGFBJ57CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPOPMLKMJIGGFBJ57CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPQPMLKMJIGGFBJ77CB,文化段,28.40,都市：住,10000,102,持分移轉,12100000
RPQPMLKMJIGGFBJ77CB,社北段,.59,都市：住,10000,102,持分移轉,04320006
RPRPMLKMJIGGFBJ87CB,文化段,28.40,都市：住,10000,102,持分移轉,12100000
RPRPMLKMJIGGFBJ87CB,社北段,.59,都市：住,10000,102,持分移轉,04320006
RPTPMLKMJIGGFBJ08CB,文化段,28.95,都市：住,10000,104,持分移轉,12100000
RPTPMLKMJIGGFBJ08CB,社北段,.60,都市：住,10000,104,持分移轉,04320006
RPSPMLKMJIGGFBJ97CB,文化段,28.95,都市：住,10000,104,持分移轉,12100000
RPSPMLKMJIGGFBJ97CB,社北段,.60,都市：住,10000,104,持分移轉,04320006
RPUPMLKMJIGGFBJ18CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPUPMLKMJIGGFBJ18CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPWPMLKMJIGGFBJ38CB,東安段,62.53,都市：住,100000,6253,持分移轉,04340018
RPRVMLKMJIGGFDJ68CB,綠園段,29.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,628,持分移轉,11040001
RPQVMLKMJIGGFDJ58CB,榮華段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,94,持分移轉,00260000
RPTVMLKMJIGGFDJ88CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPSVMLKMJIGGFDJ78CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPUVMLKMJIGGFDJ98CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPVVMLKMJIGGFDJ09CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPWVMLKMJIGGFDJ56CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPXVMLKMJIGGFDJ66CB,綠園段,29.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,628,持分移轉,11040001
RPOWMLKMJIGGFDJ48CB,綠園段,35.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,778,持分移轉,11040001
RPPWMLKMJIGGFDJ58CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPQWMLKMJIGGFDJ68CB,綠園段,35.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,778,持分移轉,11040001
RPSWMLKMJIGGFDJ88CB,綠園段,35.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,778,持分移轉,11040001
RPUWMLKMJIGGFDJ09CB,綠園段,25.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,548,持分移轉,11040001
RPTWMLKMJIGGFDJ98CB,綠園段,28.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,616,持分移轉,11040001
RPVWMLKMJIGGFDJ56CB,綠園段,25.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,548,持分移轉,11040001
RPWWMLKMJIGGFDJ66CB,綠園段,25.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,548,持分移轉,11040001
RPONNLKMJIGGFDJ67CB,綠園段,28.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,11040001
RPXWMLKMJIGGFDJ76CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPPNMLLJKIGGFDJ67DB,長威段,46.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16100002
RPPNMLLJKIGGFDJ67DB,長威段,12.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,16100005
RPQNMLLJKIGGFBJ57DB,三聖段,39.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,300000,18805,持分移轉,06100000
RPPNMLLJKIGGFBJ47DB,三聖段,38.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,300000,17980,持分移轉,06100000
RPXNMLLJKIGGFBJ18CB,省道段,21.32,都市：住,10000,133,持分移轉,02240000
RPOOMLLJKIGGFBJ37CB,省道段,21.00,都市：住,10000,131,持分移轉,02240000
RPPNMLMJKIGGFBJ47CB,大學段,8.75,都市：商,100000,62,持分移轉,05200000
RPSNMLMJKIGGFBJ77CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPSNMLMJKIGGFBJ77CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPTNMLMJKIGGFBJ87CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPTNMLMJKIGGFBJ87CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPUNMLMJKIGGFBJ97CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPUNMLMJKIGGFBJ97CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPVNMLMJKIGGFBJ08CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPVNMLMJKIGGFBJ08CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPWNMLMJKIGGFBJ18CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPWNMLMJKIGGFBJ18CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPOOMLMJKIGGFBJ47CB,文化段,28.95,都市：住,10000,104,持分移轉,12100000
RPOOMLMJKIGGFBJ47CB,社北段,.60,都市：住,10000,104,持分移轉,04320006
RPQNMLMJKIGGFDJ77CB,中義段,21.34,都市：商,10000,82,持分移轉,03030000
RPXNMLMJKIGGFBJ28CB,文化段,28.95,都市：住,10000,104,持分移轉,12100000
RPXNMLMJKIGGFBJ28CB,社北段,.60,都市：住,10000,104,持分移轉,04320006
RPRNMLMJKIGGFDJ87CB,中義段,21.34,都市：商,10000,82,持分移轉,03030000
RPSNMLMJKIGGFDJ97CB,中義段,21.34,都市：商,10000,82,持分移轉,03030000
RPPNMLMJKIGGFDJ67CB,中義段,17.70,都市：商,10000,68,持分移轉,03030000
RPTNMLMJKIGGFDJ08CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPVNMLMJKIGGFDJ28CB,坪頂段,27.49,都市：住,10000,82,持分移轉,10550000
RPWNMLMJKIGGFDJ38CB,坪頂段,28.17,都市：住,10000,84,持分移轉,10550000
RPXNMLMJKIGGFDJ48CB,坪頂段,25.82,都市：住,10000,77,持分移轉,10550000
RPPNMLNJKIGGFDJ77CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPRNMLNJKIGGFDJ97CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPQNMLNJKIGGFDJ87CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPTNMLNJKIGGFDJ18CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPVNMLNJKIGGFDJ38CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPUNMLNJKIGGFDJ28CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPWNMLNJKIGGFDJ48CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPSNMLNJKIGGFDJ08CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPXNMLNJKIGGFDJ58CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPOOMLNJKIGGFDJ77CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPQOMLNJKIGGFDJ97CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPPOMLNJKIGGFDJ87CB,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPSOMLNJKIGGFDJ18CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPROMLNJKIGGFDJ08CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPUNMLNJKIGGFBJ08CB,台元段,107.09,都市：工,100000,219,持分移轉,06690000
RPQNMLPJKIGGFDJ18DB,和興段,102.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,266,持分移轉,26320000
RPQNMLPJKIGGFDJ18DB,和興段,18.05,非都市：特定農業區 ; 非都市編定：農牧用地,39,1,持分移轉,26190000
RPSNMLPJKIGGFDJ38DB,中義段,94.44,都市：住,1,1,全筆移轉,02460001
RPSNMLPJKIGGFDJ38DB,中義段,16.96,都市：住,10,1,持分移轉,02460000
RPSNMLQJKIGGFBJ18CB,福田段,14.72,都市：商,10000,67,持分移轉,02020000
RPPNMLRJKIGGFCJ08CB,金獅段,24.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,17253,持分移轉,10510000
RPPNMLRJKIGGFCJ08CB,金獅段,56.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10510008
RPPNMLRJKIGGFDJ28DB,和興段,96.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,250,持分移轉,26320000
RPPNMLRJKIGGFDJ28DB,和興段,18.05,非都市：特定農業區 ; 非都市編定：農牧用地,39,1,持分移轉,26190000
RPWNMLQJKIGGFBJ58CB,福田段,15.38,都市：商,10000,70,持分移轉,02020000
RPRNMLRJKIGGFDJ38CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPQNMLRJKIGGFDJ28CB,湖南段,25.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,117,持分移轉,16030006
RPTNMLRJKIGGFDJ58CB,綠園段,21.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,460,持分移轉,11040001
RPSNMLRJKIGGFDJ48CB,綠園段,29.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,628,持分移轉,11040001
RPUNMLRJKIGGFDJ68CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPVNMLRJKIGGFDJ78CB,綠園段,29.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,628,持分移轉,11040001
RPWNMLRJKIGGFDJ88CB,綠園段,25.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,548,持分移轉,11040001
RPOOMLRJKIGGFDJ18CB,綠園段,28.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,618,持分移轉,11040001
RPXNMLRJKIGGFDJ98CB,綠園段,28.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,618,持分移轉,11040001
RPPOMLRJKIGGFDJ28CB,綠園段,35.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,778,持分移轉,11040001
RPVVNLSJKIGGFBJ96CB,站後段,14.82,都市：商,100000,2954,持分移轉,07860000
RPWVNLSJKIGGFBJ07CB,站後段,18.97,都市：商,100000,3781,持分移轉,07860000
RPOWNLSJKIGGFBJ98CB,站後段,16.38,都市：商,100000,3265,持分移轉,07860000
RPPWNLSJKIGGFBJ09CB,站後段,16.38,都市：商,100000,3265,持分移轉,07860000
RPROMLTJKIGGFBJ48CB,大學段,32.29,都市：住,10000,157,持分移轉,06420000
RPSOMLTJKIGGFBJ58CB,大學段,32.29,都市：住,10000,157,持分移轉,06420000
RPQOMLTJKIGGFBJ38CB,大學段,32.29,都市：住,10000,157,持分移轉,06420000
RPTOMLTJKIGGFBJ68CB,大學段,27.15,都市：住,10000,132,持分移轉,06420000
RPPNMLTJKIGGFDJ38CB,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPQNMLTJKIGGFDJ48CB,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPSNMLTJKIGGFDJ68CB,綠園段,30.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,345,持分移轉,11040000
RPTNMLTJKIGGFDJ78CB,綠園段,30.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,345,持分移轉,11040000
RPUNMLTJKIGGFDJ88CB,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPVNMLTJKIGGFDJ98CB,坪頂段,25.48,都市：住,10000,76,持分移轉,10550000
RPWNMLTJKIGGFDJ09CB,坪頂段,25.48,都市：住,10000,76,持分移轉,10550000
RPPNMLKKKIGGFDJ57CB,中義段,14.83,都市：商,10000,57,持分移轉,03030000
RPQNMLKKKIGGFDJ67CB,中義段,17.70,都市：商,10000,68,持分移轉,03030000
RPXNMLTJKIGGFDJ56CB,坪頂段,25.48,都市：住,10000,76,持分移轉,10550000
RPRNMLKKKIGGFDJ77CB,中義段,21.34,都市：商,10000,82,持分移轉,03030000
RPSNMLKKKIGGFDJ87CB,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPTNMLKKKIGGFDJ97CB,坪頂段,28.75,都市：住,100000,950,持分移轉,10520000
RPPNMLKKKIGGFCJ47CB,敦睦段,38.03,都市：住,100000,1282,持分移轉,00830000
RPPNMLKKKIGGFCJ57DB,金獅段,24.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,17260,持分移轉,10510000
RPQNMLKKKIGGFCJ67DB,金獅段,20.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,14478,持分移轉,10510000
RPPNMLKKKIGGFCJ57DB,金獅段,56.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10510007
RPQNMLKKKIGGFCJ67DB,金獅段,60.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10510006
RPPNMLKKKIGGFBJ37CB,大學段,8.04,都市：商,100000,57,持分移轉,05200000
RPQNMLKKKIGGFBJ47CB,大學段,5.78,都市：商,100000,41,持分移轉,05200000
RPRNMLKKKIGGFBJ57CB,大學段,5.78,都市：商,100000,41,持分移轉,05200000
RPTNMLKKKIGGFBJ77CB,大學段,11.28,都市：商,100000,80,持分移轉,05200000
RPUNMLKKKIGGFBJ87CB,大學段,14.95,都市：商,100000,106,持分移轉,05200000
RPSNMLKKKIGGFBJ67CB,大學段,11.14,都市：商,100000,79,持分移轉,05200000
RPVNMLKKKIGGFBJ97CB,世興段,13.95,都市：商,100000,217,持分移轉,00130000
RPWNMLKKKIGGFBJ08CB,世興段,20.05,都市：商,100000,312,持分移轉,00130000
RPXNMLKKKIGGFBJ18CB,世興段,17.48,都市：商,100000,272,持分移轉,00130000
RPOOMLKKKIGGFBJ37CB,世興段,26.86,都市：商,100000,418,持分移轉,00130000
RPPOMLKKKIGGFBJ47CB,省道段,21.00,都市：住,10000,131,持分移轉,02240000
RPROMLKKKIGGFBJ67CB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPSOMLKKKIGGFBJ77CB,福田段,30.17,都市：住,10000,99,持分移轉,00090000
RPTOMLKKKIGGFBJ87CB,福田段,30.17,都市：住,10000,99,持分移轉,00090000
RPQOMLKKKIGGFBJ57CB,省道段,28.53,都市：住,10000,178,持分移轉,02240000
RPUOMLKKKIGGFBJ97CB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPVOMLKKKIGGFBJ08CB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPWOMLKKKIGGFBJ18CB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPXOMLKKKIGGFBJ28CB,福田段,30.17,都市：住,10000,99,持分移轉,00090000
RPPNMLMKKIGGFDJ77CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPQNMLMKKIGGFDJ87CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPRNMLMKKIGGFDJ97CB,榮華段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,94,持分移轉,00260000
RPPNMLNKKIGGFDJ87CB,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPRNMLNKKIGGFDJ08CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPUNMLNKKIGGFDJ38CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPQNMLNKKIGGFDJ97CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPPNMLOKKIGGFDJ97CB,綠園段,35.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,778,持分移轉,11040001
