編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQPMLRJKIGGFHH78CC,6,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,,
RPQPMLRJKIGGFHH78CC,6,37.13,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,
RPVOMLRJKIGGFHH56CC,27,136.21,住家用,鋼筋混凝土造,84年1月10日,五層,,
RPQPMLRJKIGGFHH78CC,6,11.33,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,
RPXPMLNJKIGGFHH09CC,6,72.10,住家用,鋼筋混凝土造,104年7月9日,二十一層,,
RPQPMLRJKIGGFHH78CC,6,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,
RPXPMLNJKIGGFHH09CC,6,23.62,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,
RPXPMLNJKIGGFHH09CC,6,7.20,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,
RPXPMLNJKIGGFHH09CC,6,36.40,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,
RPUOMLRJKIGGFHH09CC,9,71.81,住家用,鋼筋混凝土造,101年12月15日,十五層,,
RPRPMLRJKIGGFHH88CC,8,90.44,住家用,鋼筋混凝土造,103年2月24日,十九層,,
RPUOMLRJKIGGFHH09CC,9,32.17,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,,
RPXOMLMJKIGGFHH88CC,1,89.98,住家用,鋼筋混凝土造,109年9月24日,十五層,,
RPXOMLMJKIGGFHH88CC,1,20.85,建物之共有項目有集合住宅（附屬梯間）、水箱、梯間等項。,鋼筋混凝土造,109年9月24日,十五層,,
RPXOMLMJKIGGFHH88CC,1,50.73,建物之共有項目有停車空間、消防泵浦室．雨、汙水回收機房、蓄水池、梯間、發電機室、電信室、防空避難室兼停車空間、垃圾處理室、台電配電場所、集合住宅（附屬管委會使用空間、梯間）等項。,鋼筋混凝土造,109年9月24日,十五層,,
RPRPMLTJKIGGFCH58CC,28,100.31,住家用,鋼筋混凝土造,82年9月20日,八層,,
RPRPMLTJKIGGFCH58CC,28,2.46,水箱、梯間、發電室,鋼筋混凝土造,82年9月20日,八層,,
RPRPMLTJKIGGFCH58CC,28,18.30,梯間,鋼筋混凝土造,82年9月20日,八層,,
RPPQMLTJKIGGFCH48CC,2,42.60,集合住宅,鋼筋混凝土造,109年5月11日,四層,,
RPPQMLTJKIGGFCH48CC,2,12.14,共有部分：電梯間、機械室,鋼筋混凝土造,109年5月11日,四層,,
RPOQMLTJKIGGFCH38CC,44,64.48,住家用,加強磚造,67年1月30日,三層,,
RPRQMLTJKIGGFCH68CC,27,95.01,住家用,鋼筋混凝土造,83年8月9日,八層,,
RPRQMLTJKIGGFCH68CC,27,38.69,共有部份,鋼筋混凝土造,83年8月9日,八層,,
RPRQMLTJKIGGFCH68CC,27,3.48,共有部份,鋼筋混凝土造,83年8月9日,八層,,
RPWQMLTJKIGGFCH56CC,16,44.58,共用（防空避難室兼停車空間、管理委員會）,鋼筋混凝土造,94年11月11日,九層,,
RPWQMLTJKIGGFCH56CC,16,20.72,共用（樓梯間、機械房、水箱）,鋼筋混凝土造,94年11月11日,八層,,
RPWQMLTJKIGGFCH56CC,16,112.83,集合住宅,鋼筋混凝土造,94年11月11日,八層,,
RPPQMLTJKIGGFHH98CC,24,128.19,住家用,鋼筋混凝土造,87年1月14日,四層,,
RPOQMLTJKIGGFBH48EC,40,85.50,住家用,鋼筋混凝土造,70年12月30日,四層,,
RPRNMLTJKIGGFGH78CC,7,75.07,住家用,鋼筋混凝土造,103年7月11日,十三層,,
RPPNMLTJKIGGFFH48CC,8,94.62,住家用,鋼筋混凝土造,102年7月20日,十二層,,
RPRNMLTJKIGGFGH78CC,7,64.10,共有部份,鋼筋混凝土造,103年7月11日,十三層,,
RPPNMLTJKIGGFAH18EC,30,87.33,辦公室,鋼骨造,80年5月28日,二十層,,
RPPNMLTJKIGGFFH48CC,8,56.10,共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、蓄水池、消防泵浦室、污水機房、梯間、發電機室、台電配電場所、電信室、水景機房、設備空間等計十二項。,鋼筋混凝土造,102年7月20日,十三層,,
RPPNMLTJKIGGFFH48CC,8,18.49,共有部分之項目有：梯間、水箱、機房等計三項。,鋼筋混凝土造,102年7月20日,十二層,,
RPPNMLTJKIGGFAH18EC,30,122.66,辦公室,鋼骨造,80年5月28日,二十層,,
RPPNMLTJKIGGFAH18EC,30,111.49,辦公室,鋼骨造,80年5月28日,二十層,,
RPPNMLTJKIGGFAH18EC,30,124.32,共有部份,鋼骨造,80年5月28日,二十層,,
RPXNMLTJKIGGFFH66CC,14,36.19,住家用,鋼筋混凝土造,96年7月18日,十五層,,
RPXNMLTJKIGGFFH66CC,14,44.88,共有部份,鋼筋混凝土造,96年7月18日,十五層,,
RPWOMLTJKIGGFGH76CC,26,84.62,住家用,鋼筋混凝土造,84年8月14日,六層,,
RPXNMLTJKIGGFBH88CC,22,70.99,住家用,鋼筋混凝土造,88年5月28日,十四層,,
RPXNMLTJKIGGFBH88CC,22,12.00,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPWOMLTJKIGGFGH76CC,26,16.86,共有部份,鋼筋混凝土造,84年8月14日,六層,,
RPXNMLTJKIGGFBH88CC,22,10.12,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPWOMLTJKIGGFGH76CC,26,1.48,共有部份,鋼筋混凝土造,84年8月14日,六層,,
RPWNMLTJKIGGFBH78CC,8,33.11,一般事務所、運動休閒設施,鋼筋混凝土造,102年12月13日,十一層,,
RPWNMLTJKIGGFBH78CC,8,13.58,本共有部分之項目有：停車空間、防空避難室兼停車空間、機械室、管委會使用空間、樓梯間、水箱、車道、排煙室、梯廳、污水機房、台電受電室、法定防空避難室、發電機室、電錶室、電信室、管委會辦公室、垃圾貯存空間兼資源回收室、走廊、陽台、雨遮、蓄水池、水塔等共二十二項,鋼筋混凝土造,102年12月13日,十一層,,
RPQOMLTJKIGGFBH28CC,4,79.54,集合住宅,鋼筋混凝土造,106年12月25日,二十一層,,
RPSOMLTJKIGGFBH48CC,23,71.52,住家用,鋼筋混凝土造,87年5月14日,八層,,
RPQOMLTJKIGGFBH28CC,4,76.23,本建物共有部分之項目有：集合住宅（附屬停車空間、防空避難室兼停車空間、公共服務空間、管委會使用空間）、集合住宅（附屬樓梯間、機房、水箱、水錶室）。,鋼筋混凝土造,106年12月25日,二十二層,,
RPSOMLTJKIGGFBH48CC,23,30.21,共有部份,鋼筋混凝土造,87年5月14日,八層,,
RPSOMLTJKIGGFBH48CC,23,26.45,共有部份,鋼筋混凝土造,87年5月14日,八層,,
RPPPMLTJKIGGFBH28CC,28,30.14,住家用,鋼筋混凝土造,82年6月1日,七層,,
RPPPMLTJKIGGFBH28CC,28,9.84,共有部份,鋼筋混凝土造,82年6月1日,七層,,
RPSQMLTJKIGGFBH68CC,41,73.86,住家用,鋼筋混凝土造,70年2月25日,四層,,
RPSRMLTJKIGGFBH78CC,28,106.74,住家用,鋼筋混凝土造,82年12月30日,十二層,,
RPSRMLTJKIGGFBH78CC,28,15.69,共同使用部份,鋼筋混凝土造,82年12月30日,十二層,,
RPRRMLTJKIGGFBH68CC,3,42.06,集合住宅,鋼筋混凝土造,108年3月29日,二十五層,,
RPRRMLTJKIGGFBH68CC,3,3.22,本共有部分之項目有：機電設備空間、排風機房、泵浦機房、雨水機房、梯廳、排煙室、送風機房、前室、走道、台電配電室、防災中心、機房及電梯機房等十三項。,鋼筋混凝土造,108年3月29日,二十五層,,
RPRRMLTJKIGGFBH68CC,3,5.52,本共有部分之項目有：機電設備空間、停車空間、管委會使用空間、住宅消防泵浦室、住宅污水機房、梯廳、（住宅垃圾處理空間）機房、住宅電信機房、水箱機房、泳池水箱機房、住宅發電機房、Ａ棟受電箱室、Ｂ、Ｃ棟受電箱室、警衛室、信箱區及管委會使用空間（宅配辦公室）等十六項。,鋼筋混凝土造,108年3月29日,二十五層,,
RPRRMLTJKIGGFBH68CC,3,13.89,本共有部分之項目有：機電設備空間、樓梯間、水箱、Ｃ棟水箱、Ｃ棟電氣室、走道、梯廳、排煙室、水錶機房、消防中繼泵浦機房、排煙機房、電梯機房、水箱室及消防水箱等十四項。,鋼筋混凝土造,108年3月29日,二十五層,,
RPROMLTJKIGGFBH38CC,17,38.29,住家用,鋼筋混凝土造,94年3月1日,十四層,,
RPROMLTJKIGGFBH38CC,17,5.47,共有部份,鋼筋混凝土造,94年3月1日,十四層,,
RPROMLTJKIGGFBH38CC,17,7.57,共有部份,鋼筋混凝土造,94年3月1日,十四層,,
RPROMLTJKIGGFBH38CC,17,.17,共有部份,鋼筋混凝土造,94年3月1日,十四層,,
RPOSMLTJKIGGFBH48CC,16,234.57,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,95年4月10日,四層,,
RPOSMLTJKIGGFBH48CC,16,.36,共有部份,鋼筋混凝土造,95年4月10日,四層,,
RPTRMLTJKIGGFBH88CC,46,76.50,住家用,加強磚造,64年7月11日,二層,,
RPUSMLTJKIGGFBH09CC,21,23.04,住家用,鋼筋混凝土造,89年8月1日,十二層,,
RPUSMLTJKIGGFBH09CC,21,8.17,共有部份,鋼筋混凝土造,89年8月1日,十二層,,
RPWSMLTJKIGGFBH66CC,18,107.08,住家用,鋼筋混凝土造,92年7月10日,十四層,,
RPWSMLTJKIGGFBH66CC,18,23.83,共有部份,鋼筋混凝土造,92年7月10日,十四層,,
RPWSMLTJKIGGFBH66CC,18,45.51,共有部份,鋼筋混凝土造,92年7月10日,十四層,,
RPWNMLTJKIGGFEH09CC,26,17.33,住家用,鋼筋混凝土造,84年8月11日,二十層,,
RPWNMLTJKIGGFEH09CC,26,3.92,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPOPMLTJKIGGFEH48CC,5,60.54,住家用,鋼筋混凝土造,105年10月19日,十層,,
RPWNMLTJKIGGFEH09CC,26,2.60,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPOPMLTJKIGGFEH48CC,5,29.70,共有部份,鋼筋混凝土造,105年10月19日,十層,,
RPVNMLTJKIGGFEH98CC,26,17.33,住家用,鋼筋混凝土造,84年8月11日,二十層,,
RPVNMLTJKIGGFEH98CC,26,3.92,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPVNMLTJKIGGFEH98CC,26,2.60,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPOOMLTJKIGGFEH38CC,26,19.05,住家用,鋼筋混凝土造,84年9月25日,二十層,,
RPOOMLTJKIGGFEH38CC,26,2.52,共有部份,鋼筋混凝土造,84年9月25日,二十層,,
RPOOMLTJKIGGFEH38CC,26,4.89,共有部份,鋼筋混凝土造,84年9月25日,二十層,,
RPQOMLTJKIGGFAH18CC,20,229.59,騎樓．店舖,鋼骨造,91年1月14日,一層,,
RPROMLTJKIGGFAH28CC,30,27.82,住家用,鋼筋混凝土造,80年6月21日,五層,,
RPXSMLTJKIGGFAH66CC,41,63.13,住家用,鋼筋混凝土造,69年7月12日,四層,,
RPTSMLTJKIGGFAH88CC,7,60.66,住家用,鋼筋混凝土造,103年12月11日,十一層,,
RPTSMLTJKIGGFAH88CC,7,75.19,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間及機械室、水箱等６項。,鋼筋混凝土造,103年12月11日,十一層,,
RPPTMLTJKIGGFAH58CC,29,92.35,住家用,鋼筋混凝土造,81年11月18日,七層,,
RPPTMLTJKIGGFAH58CC,29,4.01,共有部份,鋼筋混凝土造,81年11月18日,七層,,
RPPTMLTJKIGGFAH58CC,29,5.97,共有部份,鋼筋混凝土造,81年11月18日,七層,,
RPRTMLTJKIGGFAH78CC,26,79.34,住家用,鋼筋混凝土造,85年1月6日,十二層,,
RPRTMLTJKIGGFAH78CC,26,24.40,共有部份,鋼筋混凝土造,85年1月6日,十二層,,
RPRTMLTJKIGGFAH78CC,26,2.96,共有部份,鋼筋混凝土造,85年1月6日,十二層,,
RPRTMLTJKIGGFAH78CC,26,14.98,共有部份,鋼筋混凝土造,85年1月6日,十二層,,
RPUNMLKKKIGGFAH67CC,24,133.69,人行道、住宅、一般零售業、車庫,鋼筋混凝土造,87年4月9日,五層,,
RPQOMLKKKIGGFAH37CC,19,62.95,住家用,鋼筋混凝土造,92年4月14日,十二層,,
RPQOMLKKKIGGFAH37CC,19,9.21,共有部份,鋼筋混凝土造,92年4月14日,十二層,,
RPPOMLKKKIGGFAH27CC,2,59.04,住家用,鋼筋混凝土造,108年6月17日,九層,,
RPPOMLKKKIGGFAH27CC,2,72.49,本共有部分之項目有：管委會空間、樓梯間、機房、水箱、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,108年6月17日,九層,,
RPQOMLKKKIGGFAH37CC,19,11.66,共有部份,鋼筋混凝土造,92年4月14日,十二層,,
RPOOMLKKKIGGFAH17CC,28,90.36,住家用,鋼筋混凝土造,83年3月2日,十二層,,
RPOOMLKKKIGGFAH17CC,28,32.96,共有部份,鋼筋混凝土造,83年3月2日,十二層,,
RPOOMLKKKIGGFAH17CC,28,2.51,共有部份,鋼筋混凝土造,83年3月2日,十二層,,
RPVOMLKKKIGGFAH87CC,26,68.51,住家用,鋼筋混凝土造,85年1月20日,十三層,,
RPVOMLKKKIGGFAH87CC,26,14.56,共有部份,鋼筋混凝土造,85年1月20日,十三層,,
RPVOMLKKKIGGFAH87CC,26,3.46,共有部份,鋼筋混凝土造,85年1月20日,十三層,,
RPWOMLKKKIGGFAH97CC,27,92.02,住家用,鋼筋混凝土造,83年8月3日,十六層,,
RPWOMLKKKIGGFAH97CC,27,9.50,共有部份,鋼筋混凝土造,83年8月3日,十六層,,
RPWOMLKKKIGGFAH97CC,27,3.00,共有部份,鋼筋混凝土造,83年8月3日,十六層,,
RPWOMLKKKIGGFAH97CC,25,8.03,共有部份,鋼筋混凝土造,85年8月3日,十六層,,
RPPPMLKKKIGGFAH37CC,29,85.09,住家用,鋼筋混凝土造,82年2月5日,七層,,
RPPPMLKKKIGGFAH37CC,29,10.57,共有部份,鋼筋混凝土造,82年2月5日,七層,,
RPXOMLKKKIGGFAH08CC,6,95.17,住家用,鋼筋混凝土造,104年8月10日,十四層,,
RPPPMLKKKIGGFAH37CC,29,24.68,共有部份,鋼筋混凝土造,82年2月5日,七層,,
RPXOMLKKKIGGFAH08CC,6,91.19,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間、公共服務空間、門廳、樓梯間、機械室、水箱）等７項。,鋼筋混凝土造,104年8月10日,十四層,,
RPRPMLKKKIGGFAH57CC,40,116.19,住家用,鋼筋混凝土造,70年12月21日,四層,,
RPUPMLKKKIGGFAH87CC,29,79.60,住家用,鋼筋混凝土造,81年11月10日,七層,,
RPTPMLKKKIGGFAH77CC,26,98.64,住家用,鋼筋混凝土造,84年11月3日,二十層,,
RPTPMLKKKIGGFAH77CC,26,16.74,共同使用部份,鋼筋混凝土造,84年11月3日,二十層,,
RPPQMLKKKIGGFAH47CC,26,56.81,住家用,鋼筋混凝土造,85年1月6日,十二層,,
RPPQMLKKKIGGFAH47CC,26,9.78,共有部份,鋼筋混凝土造,85年1月6日,十二層,,
RPPQMLKKKIGGFAH47CC,26,4.27,共有部份,鋼筋混凝土造,85年1月6日,十二層,,
RPQRMLKKKIGGFAH67CC,26,100.26,住家用,鋼筋混凝土造,84年11月3日,二十層,,
RPQRMLKKKIGGFAH67CC,26,16.74,共有部份,鋼筋混凝土造,84年11月3日,二十層,,
RPWRMLKKKIGGFAH28CC,17,65.03,住家用,鋼筋混凝土造,93年7月19日,十四層,,
RPWRMLKKKIGGFAH28CC,17,19.58,共同使用部份,鋼筋混凝土造,93年7月19日,十四層,,
RPRNMLKKKIGGFEH77CC,19,95.19,住家用,鋼筋混凝土造,91年5月16日,十四層,,
RPRNMLKKKIGGFEH77CC,19,19.46,共有部份,鋼筋混凝土造,91年5月16日,十四層,,
RPWRMLKKKIGGFAH28CC,17,12.30,共同使用部份,鋼筋混凝土造,93年7月19日,十四層,,
RPRNMLKKKIGGFEH77CC,19,41.12,共有部份,鋼筋混凝土造,91年5月16日,十四層,,
RPRNMLKKKIGGFEH77CC,19,10.35,共有部份,鋼筋混凝土造,91年5月16日,十四層,,
RPSRMLKKKIGGFAH87CC,14,33.91,住家用,鋼筋混凝土造,96年9月6日,十五層,,
RPSRMLKKKIGGFAH87CC,14,11.20,共有部份,鋼筋混凝土造,96年9月6日,十五層,,
RPSRMLKKKIGGFAH87CC,14,6.76,共有部份,鋼筋混凝土造,96年9月6日,十五層,,
RPTNMLKKKIGGFEH97CC,18,7335.17,工廠、警衛室,鋼骨造,93年5月12日,一層,,
RPUNMLKKKIGGFEH08CC,20,78.74,住家用,鋼筋混凝土造,91年5月23日,十七層,,
RPUNMLKKKIGGFEH08CC,20,4.34,共有部份,鋼筋混凝土造,91年5月23日,十七層,,
RPUNMLKKKIGGFEH08CC,20,18.97,共有部份,鋼筋混凝土造,91年5月23日,十七層,,
RPOOMLKKKIGGFEH57CC,48,38.03,住家用,木石磚造（磚石造）,62年10月1日,一層,,
RPXNMLKKKIGGFEH38CC,28,82.31,住家用,鋼筋混凝土造,83年5月24日,五層,,
RPQOMLKKKIGGFDH67CC,10,224.95,集合住宅（附屬停車空間、設備空間）,鋼筋混凝土造,101年2月23日,四層,,
RPXNMLKKKIGGFEH38CC,28,16.65,共有部份,鋼筋混凝土造,83年5月24日,五層,,
RPWOMLKKKIGGFDH28CC,39,210.81,住家用,鋼筋混凝土造,71年7月20日,二層,,
RPVNMLKKKIGGFBH87CC,26,75.68,集合住宅,鋼筋混凝土造,84年9月23日,七層,,
RPSPMLKKKIGGFDH97CC,3,61.23,集合住宅,鋼筋混凝土造,108年3月7日,十五層,,
RPSPMLKKKIGGFDH97CC,3,13.16,本共有部分之項目有：梯間、水箱、機械室,鋼筋混凝土造,108年3月7日,十五層,,
RPSPMLKKKIGGFDH97CC,3,38.46,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、梯間、雨水汙水機房、停車空間、電信室、台電配電場所、垃圾冷藏室、發電機房、集合住宅（附屬公共服務空間、管委會使用空間、梯間）等十項,鋼筋混凝土造,108年3月7日,十五層,,
RPSOMLKKKIGGFDH87CC,3,63.25,集合住宅,鋼筋混凝土造,107年11月22日,十五層,,
RPSOMLKKKIGGFDH87CC,3,63.82,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,,
RPTOMLKKKIGGFBH77CC,48,50.40,住家用,加強磚造,62年9月12日,一層,,
RPQOMLKKKIGGFBH47CC,6,65.63,集合住宅,鋼筋混凝土造,104年8月12日,十四層,,
RPWOMLKKKIGGFBH08CC,4,52.68,集合住宅,鋼筋混凝土造,106年8月31日,十四層,,
RPWOMLKKKIGGFBH08CC,4,14.40,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、梯間、水箱、儲藏室、門廳、地下室蓄水池、車道、機電設備、資源回收室、受電箱空間、台電配電室、信箱區、排煙室、梯廳、消防水箱及屋頂水箱等十八項。,鋼筋混凝土造,106年8月31日,十四層,,
RPWOMLKKKIGGFBH08CC,4,13.78,本共有部分之項目有：排煙室及梯廳等二項。,鋼筋混凝土造,106年8月31日,十四層,,
RPOPMLKKKIGGFBH37CC,9,85.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,,
RPOPMLKKKIGGFBH37CC,9,66.34,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,,
RPQPMLKKKIGGFBH57CC,26,67.86,住家用,鋼筋混凝土造,85年1月18日,十二層,,
RPQPMLKKKIGGFBH57CC,26,8.63,共有部份,鋼筋混凝土造,85年1月18日,十二層,,
RPRPMLKKKIGGFBH67CC,19,112.40,住家用,鋼筋混凝土造,91年9月20日,十四層,,
RPRPMLKKKIGGFBH67CC,19,24.80,共有部份,鋼筋混凝土造,91年9月20日,十四層,,
RPRPMLKKKIGGFBH67CC,19,53.59,共有部份,鋼筋混凝土造,91年9月20日,十四層,,
RPWPMLKKKIGGFBH18CC,12,87.87,住家用,鋼筋混凝土造,99年3月4日,五層,,
RPWPMLKKKIGGFBH18CC,12,16.04,共有部分〈管委會使用空間、水箱、機房、梯間、電信機房〉,鋼筋混凝土造,99年3月4日,五層,,
RPWPMLKKKIGGFBH18CC,12,9.87,共有部分〈梯間〉,鋼筋混凝土造,99年3月4日,五層,,
RPUPMLKKKIGGFBH97CC,21,62.26,住家用,鋼筋混凝土造,90年1月15日,十層,,
RPWPMLKKKIGGFBH18CC,12,.00,共有部分〈停車空間〉,鋼筋混凝土造,99年3月4日,五層,,
RPUPMLKKKIGGFBH97CC,21,7.68,共有部份,鋼筋混凝土造,90年1月15日,十層,,
RPUPMLKKKIGGFBH97CC,21,14.22,共有部份,鋼筋混凝土造,90年1月15日,十層,,
RPTQMLKKKIGGFBH97CC,7,128.45,集合住宅,鋼筋混凝土造,104年4月8日,十五層,,
RPTQMLKKKIGGFBH97CC,7,43.12,本共有部分之項目有：防空避難室兼停車空間、梯廳、排煙室、電梯、污水機房、消防機房、水箱、緊急發電機室、資源回收室、台電配電場所、電信室、景觀噴灌機房、停獎專用梯、公共服務空間、管委會空間、電表區、受電箱區、車道、頂蓋型開放空間、陽台等共二十項。,鋼筋混凝土造,104年4月8日,十五層,,
RPTQMLKKKIGGFBH97CC,7,22.95,本共有部分之項目有：樓梯間、機械室、水箱、機房、梯廳、梯廳兼排煙室、消防水池、水表區等共八項。,鋼筋混凝土造,104年4月8日,十五層,,
RPXQMLKKKIGGFBH38CC,1,54.09,集合住宅,鋼筋混凝土造,110年5月13日,十四層,,
RPXQMLKKKIGGFBH38CC,1,59.33,本共有部分之項目有：污水機房、消防機房、梯廳兼排煙室、防空避難室兼停車空間、水箱、停車空間、電信室、台電配電場所、垃圾儲存區、垃圾車暫停區、獎停機車位、公共服務空間（一）、公共服務空間（二）、公共服務空間（三）、公共服務空間（四）、公共服務空間（五）、梯廳、梯間、機械室等１９項,鋼筋混凝土造,110年5月13日,十四層,,
RPVRMLKKKIGGFBH28CC,23,23.44,住家用,鋼筋混凝土造,87年9月2日,九層,,
RPVRMLKKKIGGFBH28CC,23,4.09,共有部份,鋼筋混凝土造,87年9月2日,九層,,
RPVRMLKKKIGGFBH28CC,23,2.79,共有部份,鋼筋混凝土造,87年9月2日,九層,,
RPVQMLKKKIGGFBH18CC,23,87.51,住家用,鋼筋混凝土造,88年5月28日,十四層,,
RPVQMLKKKIGGFBH18CC,23,13.58,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPVQMLKKKIGGFBH18CC,23,10.78,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPXRMLKKKIGGFBH48CC,38,68.36,住家用,鋼筋混凝土造,73年5月28日,五層,,
RPUSMLKKKIGGFBH28CC,22,83.14,集合住宅,鋼筋混凝土造,88年6月11日,十層,,
RPTSMLKKKIGGFBH18CC,24,28.46,住家用,鋼筋混凝土造,86年10月13日,十八層,,
RPTSMLKKKIGGFBH18CC,24,8.62,共同使用部份,鋼筋混凝土造,86年10月13日,十八層,,
RPTSMLKKKIGGFBH18CC,24,.00,共同使用部份,鋼筋混凝土造,86年10月13日,十八層,,
RPWSMLKKKIGGFBH48CC,28,90.06,住家用,鋼筋混凝土造,83年3月12日,七層,,
RPTSMLKKKIGGFBH18CC,24,5.11,共同使用部份,鋼筋混凝土造,86年10月13日,十八層,,
RPTSMLKKKIGGFBH18CC,24,.00,共同使用部份,鋼筋混凝土造,86年10月13日,十八層,,
RPRTMLKKKIGGFBH08CC,22,31.32,集合住宅,鋼筋混凝土造,88年9月9日,八層,,
RPVSMLKKKIGGFBH38CC,23,30.23,住家用,鋼筋混凝土造,87年10月23日,十五層,,
RPVSMLKKKIGGFBH38CC,23,7.49,共有部份,鋼筋混凝土造,87年10月23日,十五層,,
RPVSMLKKKIGGFBH38CC,23,7.26,共有部份,鋼筋混凝土造,87年10月23日,十五層,,
RPWNMLKKKIGGFGH48CC,7,253.73,住宅、住宅﹝附屬停車空間﹞,鋼筋混凝土造,103年6月11日,五層,,
RPWNMLKKKIGGFGH48CC,7,6.67,共有部份,鋼筋混凝土造,103年6月11日,五層,,
RPOOMLKKKIGGFGH77CC,29,88.37,住家用,鋼筋混凝土造,82年3月8日,七層,,
RPOOMLKKKIGGFGH77CC,29,19.17,共有部份,鋼筋混凝土造,82年3月8日,七層,,
RPTNMLKKKIGGFGH18CC,18,89.43,住家用,鋼筋混凝土造,93年1月20日,五層,,
RPTNMLKKKIGGFGH18CC,18,12.08,共有部份,鋼筋混凝土造,93年1月20日,五層,,
RPQOMLKKKIGGFGH97CC,24,51.46,住家用,鋼筋混凝土造,86年6月14日,十二層,,
RPQOMLKKKIGGFGH97CC,24,9.74,共有部份,鋼筋混凝土造,86年6月14日,十二層,,
RPQOMLKKKIGGFGH97CC,24,3.07,共有部份,鋼筋混凝土造,86年6月14日,十二層,,
RPROMLKKKIGGFGH08CC,30,141.65,住家用,鋼筋混凝土造,81年1月23日,九層,,
RPROMLKKKIGGFGH08CC,30,13.74,共有部份,鋼筋混凝土造,81年1月23日,九層,,
RPROMLKKKIGGFGH08CC,30,20.59,共有部份,鋼筋混凝土造,81年1月23日,九層,,
RPTNMLKKKIGGFFH08CC,41,94.25,住家用,鋼筋混凝土造,70年1月17日,四層,,
RPWNMLKKKIGGFFH38CC,7,77.12,住家用,鋼筋混凝土造,103年11月5日,七層,,
RPUNMLKKKIGGFFH18CC,22,99.91,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPWNMLKKKIGGFFH38CC,7,21.35,共有部分項目計有：防空避難室兼停車空間、守衛室等計二項。,鋼筋混凝土造,103年11月5日,七層,,
RPUNMLKKKIGGFFH18CC,22,19.70,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPWNMLKKKIGGFFH38CC,7,16.64,共有部分項目計有：樓梯間、機械房、水箱等計三項。,鋼筋混凝土造,103年11月5日,七層,,
RPUNMLKKKIGGFFH18CC,22,24.86,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPROMLKKKIGGFFH97CC,41,126.26,住家用,加強磚造,69年12月30日,二層,,
RPOOMLKKKIGGFFH67CC,27,96.20,住家用,鋼筋混凝土造,84年4月18日,十六層,,
RPSOMLKKKIGGFGH18CC,9,94.60,住家用,鋼筋混凝土造,101年9月20日,十五層,,
RPOOMLKKKIGGFFH67CC,27,2.39,共有部份,鋼筋混凝土造,84年4月18日,十六層,,
RPSOMLKKKIGGFGH18CC,9,56.17,共有部份,鋼筋混凝土造,101年9月20日,十五層,,
RPOOMLKKKIGGFFH67CC,27,12.63,共有部份,鋼筋混凝土造,84年4月18日,十六層,,
RPOOMLKKKIGGFFH67CC,27,10.14,共有部份,鋼筋混凝土造,84年4月18日,十六層,,
