編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWQMLLJKIGGFFA87CB,坡道平面,3500000,38.14,地下一樓
RPXQMLLJKIGGFFA97CB,坡道平面,3000000,38.14,地下四樓
RPPNMLLJKIGGFAA09DB,坡道平面,2500000,37.14,地下三樓
RPPNMLLJKIGGFAA09DB,坡道機械,1100000,18.57,地下四樓
RPORMLLJKIGGFFA17CB,坡道平面,3300000,38.14,地下一樓
RPQNMLLJKIGGFAA56DB,坡道機械,1100000,18.57,地下四樓
RPRNMLLJKIGGFAA66DB,坡道機械,1700000,18.57,地下二樓
RPRNMLLJKIGGFAA66DB,坡道機械,1700000,18.57,地下二樓
RPPNMLLJKIGGFEA76CB,坡道平面,1800000,41.87,地下三樓
RPQNMLMJKIGGFDA86CB,坡道平面,3400000,34.75,地下四樓
RPQNMLMJKIGGFDA86CB,坡道平面,3400000,34.75,地下四樓
RPRNMLMJKIGGFDA96CB,坡道平面,2900000,23.48,地下四樓
RPSNMLMJKIGGFDA07CB,坡道平面,3200000,20.76,地下三樓
RPVNMLMJKIGGFDA37CB,坡道平面,3400000,23.48,地下二樓
RPWNMLMJKIGGFDA47CB,坡道平面,3300000,23.48,地下三樓
RPXNMLMJKIGGFDA57CB,坡道平面,3300000,23.48,地下二樓
RPRNMLMJKIGGFFA17CB,其他,3000000,23.15,地下三樓
RPSNMLMJKIGGFFA27CB,其他,3000000,23.15,地下三樓
RPSOMLMJKIGGFFA37CB,其他,3000000,23.15,地下二樓
RPVPMLMJKIGGFFA77CB,其他,2950000,23.15,地下三樓
RPRNMLNJKIGGFCA96CB,其他,2500000,17.19,地下二樓
RPTNMLNJKIGGFCA17CB,其他,2500000,17.19,地下二樓
RPSNMLNJKIGGFCA07CB,其他,2500000,17.19,地下二樓
RPQNMLNJKIGGFCA86CB,其他,2500000,17.19,地下三樓
RPWONLNJKIGGFBA57CB,升降機械,2000000,15.81,地下三樓
RPUONLNJKIGGFBA37CB,坡道平面,2400000,36.87,地下五樓含以下
RPPNMLOJKIGGFDA96CB,塔式車位,2900000,16.46,
RPRNMLOJKIGGFDA17CB,塔式車位,2900000,16.46,
RPQNMLOJKIGGFDA07CB,塔式車位,2900000,16.46,
RPSNMLOJKIGGFDA27CB,塔式車位,2900000,16.46,
RPQNMLOJKIGGFCA96CB,坡道平面,4100000,29.44,地下二樓
RPPNMLOJKIGGFCA86CB,坡道平面,4000000,29.44,地下二樓
RPPNMLOJKIGGFCA86CB,坡道平面,4100000,29.44,地下二樓
RPQNMLQJKIGGFCA17CB,其他,1500000,19.66,地下三樓
RPRNMLQJKIGGFCA27CB,其他,1700000,19.66,地下三樓
RPSPMLQJKIGGFEA77CB,坡道機械,1400000,27.13,地下五樓含以下
RPSNMLQJKIGGFCA37CB,其他,1500000,19.66,地下三樓
RPVPMLQJKIGGFEA08CB,坡道機械,1000000,27.13,地下五樓含以下
RPTPMLQJKIGGFEA87CB,坡道機械,1400000,27.13,地下五樓含以下
RPQQMLQJKIGGFEA67CB,坡道機械,1500000,27.13,地下四樓
RPWPMLQJKIGGFEA18CB,坡道機械,1200000,27.13,地下五樓含以下
RPPNMLQJKIGGFBA96CB,升降機械,1500000,5.88,地下三樓
RPQNMLQJKIGGFBA07CB,升降機械,1500000,5.88,地下三樓
RPPNMLQJKIGGFAA86CB,坡道平面,2550000,28.10,地下三樓
RPQNMLQJKIGGFAA96CB,坡道平面,2350000,26.45,地下三樓
RPRNMLQJKIGGFAA07CB,坡道平面,2750000,28.10,地下二樓
RPSNMLQJKIGGFAA17CB,坡道平面,2300000,28.10,地下四樓
RPTNMLQJKIGGFAA27CB,坡道平面,2200000,28.10,地下四樓
RPQNMLRJKIGGFBA17CB,坡道平面,2950000,37.00,地下二樓
RPUNMLQJKIGGFAA37CB,坡道平面,2200000,28.10,地下四樓
RPWNMLRJKIGGFEA08CB,坡道平面,3100000,41.92,地下三樓
RPXNMLRJKIGGFEA18CB,坡道平面,2900000,41.92,地下五樓含以下
RPPOMLRJKIGGFEA47CB,坡道平面,3500000,41.92,地下二樓
RPOOMLRJKIGGFEA37CB,坡道平面,2900000,41.92,地下五樓含以下
RPQNMLRJKIGGFCA27CB,其他,1950000,18.38,地下二樓
RPSOMLRJKIGGFEA77CB,坡道平面,2700000,35.85,地下五樓含以下
RPPNMLRJKIGGFBA17DB,升降機械,1200000,13.25,地下二樓
RPPNMLSJKIGGFCA27CB,升降平面,3000000,39.83,地下一樓
RPRNMLSJKIGGFAA27CB,其他,1400000,23.12,地下三樓
RPPNMLSJKIGGFDA37CB,坡道平面,3000000,41.04,地下四樓
RPPNMLSJKIGGFDA37CB,坡道平面,3000000,41.04,地下四樓
RPPNMLSJKIGGFDA37CB,坡道平面,3000000,41.04,地下四樓
RPQNMLSJKIGGFDA47CB,坡道平面,2700000,41.04,地下四樓
RPQNMLSJKIGGFDA47CB,坡道平面,2700000,41.04,地下四樓
RPQNMLSJKIGGFDA47CB,坡道平面,2700000,41.04,地下四樓
RPPWMLSJKIGGFBA08CB,坡道平面,2800000,36.87,地下三樓
RPPWMLSJKIGGFBA08CB,坡道平面,2800000,36.87,地下三樓
RPPNMLTJKIGGFBA37DB,坡道平面,4300000,36.92,地下二樓
RPPNMLTJKIGGFBA37DB,坡道平面,4300000,36.92,地下二樓
RPOWMLSJKIGGFBA97CB,坡道平面,2300000,36.87,地下五樓含以下
RPQNMLTJKIGGFBA47DB,坡道平面,4500000,36.92,地下二樓
RPQNMLTJKIGGFBA47DB,坡道平面,4500000,36.92,地下二樓
RPQNMLTJKIGGFBA47DB,坡道平面,4300000,33.56,地下二樓
RPPNMLKKKIGGFFA96DB,升降機械,2800000,24.00,地下三樓
RPROMLKKKIGGFDA96CB,坡道平面,2400000,26.75,地下四樓
RPQOMLKKKIGGFDA86CB,坡道平面,2800000,26.75,地下二樓
RPTOMLKKKIGGFDA17CB,坡道平面,2400000,24.60,地下三樓
RPTOMLKKKIGGFDA17CB,坡道平面,2600000,26.75,地下三樓
RPSOMLKKKIGGFDA07CB,坡道平面,2600000,26.75,地下三樓
RPUOMLKKKIGGFDA27CB,坡道平面,2600000,24.60,地下二樓
RPPNMLKKKIGGFDA66CB,坡道平面,3300000,23.48,地下三樓
RPVOMLKKKIGGFDA37CB,坡道平面,2800000,26.75,地下二樓
RPWOMLKKKIGGFDA47CB,坡道平面,2400000,26.75,地下四樓
RPXOMLKKKIGGFDA57CB,坡道平面,2400000,26.75,地下四樓
RPPPMLKKKIGGFDA86CB,坡道平面,2600000,26.75,地下三樓
RPOPMLKKKIGGFDA76CB,坡道平面,2400000,29.24,地下四樓
RPPNMLNKKIGGFEA07CB,坡道平面,2550000,38.51,地下五樓含以下
RPPNMLNKKIGGFEA07CB,坡道平面,2550000,38.51,地下五樓含以下
RPQNMLNKKIGGFEA17CB,坡道平面,2850000,38.51,地下五樓含以下
RPVNMLNKKIGGFEA67CB,坡道平面,2750000,38.51,地下五樓含以下
RPSNMLNKKIGGFEA37CB,坡道平面,2650000,38.51,地下五樓含以下
RPWNMLNKKIGGFEA77CB,坡道平面,2850000,38.51,地下五樓含以下
RPPOMLNKKIGGFEA17CB,坡道平面,3050000,33.09,地下三樓
RPQOMLNKKIGGFEA27CB,坡道平面,3050000,33.09,地下三樓
RPXNMLNKKIGGFEA87CB,坡道平面,2850000,38.51,地下五樓含以下
RPROMLNKKIGGFEA37CB,坡道平面,3150000,33.09,地下三樓
RPSOMLNKKIGGFEA47CB,坡道平面,3050000,33.09,地下三樓
RPQNMLNKKIGGFBA86CB,坡道機械,1700000,15.64,地下二樓
RPTOMLNKKIGGFEA57CB,坡道平面,3050000,31.40,地下三樓
RPXNMLNKKIGGFDA77CB,坡道平面,2950000,37.52,地下二樓
RPXNMLNKKIGGFDA77CB,坡道平面,2800000,37.52,地下二樓
RPPNMLNKKIGGFAA66CB,坡道機械,1000000,17.40,地下三樓
RPPNMLNKKIGGFBA76CB,坡道平面,2600000,36.87,地下四樓
RPQOMLNKKIGGFDA17CB,坡道平面,3300000,32.17,地下五樓含以下
RPROMLNKKIGGFDA27CB,坡道平面,3400000,32.17,地下四樓
RPROMLNKKIGGFDA27CB,坡道平面,3600000,32.17,地下四樓
RPPNMLLKKIGGFDA86DB,坡道平面,3800000,41.53,地下三樓
RPPNMLLKKIGGFDA86DB,坡道平面,3550000,41.53,地下三樓
RPQNMLNJKIGGFDA07DB,坡道平面,3700000,42.22,地下三樓
RPQNMLNJKIGGFDA07DB,坡道平面,3700000,42.22,地下三樓
RPRNMLOKKIGGFAA96CB,其他,1400000,28.76,地下二樓
RPQNMLOKKIGGFEA27CB,坡道平面,2300000,32.56,地下一樓
RPVRMLOKKIGGFDA08CB,坡道平面,3300000,23.48,地下二樓
RPRNMLOKKIGGFEA37CB,坡道機械,1200000,7.31,地下二樓
RPSNMLOKKIGGFEA47CB,坡道機械,1300000,7.31,地下二樓
RPXRMLOKKIGGFDA28CB,坡道平面,3300000,23.48,地下四樓
RPQNMLOKKIGGFFA47DB,升降機械,2500000,6.43,地下三樓
RPRNMLOKKIGGFFA57DB,升降機械,2500000,6.43,地下三樓
RPRNMLOKKIGGFFA57DB,升降機械,2500000,6.43,地下三樓
RPSNMLOKKIGGFAA17DB,坡道機械,1100000,18.57,地下四樓
RPWNMLOKKIGGFAA57DB,坡道機械,1100000,18.57,地下四樓
RPVNMLOKKIGGFAA47DB,坡道機械,1500000,18.57,地下二樓
RPXNMLOKKIGGFAA67DB,坡道平面,2500000,37.14,地下三樓
RPTNMLOKKIGGFAA27DB,坡道機械,900000,18.57,地下四樓
RPPNMLPKKIGGFAA96DB,坡道平面,2600000,37.14,地下三樓
RPQNMLPKKIGGFAA07DB,坡道機械,1500000,18.57,地下二樓
RPRNMLPKKIGGFAA17DB,坡道機械,1500000,18.57,地下四樓
RPRNMLPKKIGGFAA17DB,坡道機械,1500000,18.57,地下四樓
RPRNMLPKKIGGFAA17DB,坡道機械,1100000,18.57,地下四樓
RPPNMLPKKIGGFFA37CB,坡道機械,2400000,18.12,地下二樓
RPTNMLPKKIGGFFA77CB,坡道平面,3500000,36.20,地下一樓
RPOOMLSKJIGGFEA47CB,坡道平面,1900000,40.97,地下四樓
RPOOMLSKJIGGFEA47CB,坡道平面,2050000,40.97,地下四樓
RPPNOLPKKIGGFEA47CB,坡道機械,1500000,27.13,地下四樓
RPQNOLPKKIGGFEA57CB,坡道機械,1000000,27.13,地下五樓含以下
RPRNOLPKKIGGFEA67CB,坡道機械,1000000,27.13,地下五樓含以下
RPTNOLPKKIGGFEA87CB,坡道機械,1400000,27.13,地下五樓含以下
RPSNOLPKKIGGFEA77CB,坡道機械,1400000,27.13,地下五樓含以下
RPVNOLPKKIGGFEA08CB,坡道機械,1400000,27.13,地下五樓含以下
RPUNOLPKKIGGFEA97CB,坡道機械,1400000,27.13,地下五樓含以下
RPWNOLPKKIGGFEA18CB,坡道機械,1000000,27.13,地下五樓含以下
RPXNOLPKKIGGFEA28CB,坡道機械,1000000,27.13,地下五樓含以下
RPOOOLPKKIGGFEA47CB,坡道機械,1000000,27.13,地下五樓含以下
RPPOOLPKKIGGFEA57CB,坡道機械,1400000,27.13,地下五樓含以下
RPSOOLPKKIGGFEA87CB,坡道機械,1500000,27.13,地下四樓
RPQOOLPKKIGGFEA67CB,坡道機械,1200000,27.13,地下五樓含以下
RPQOOLPKKIGGFEA67CB,坡道平面,2700000,35.94,地下二樓
RPROOLPKKIGGFEA77CB,坡道機械,1000000,27.13,地下五樓含以下
RPTOOLPKKIGGFEA97CB,坡道機械,1400000,27.13,地下五樓含以下
RPTOOLPKKIGGFEA97CB,坡道平面,2100000,35.94,地下五樓含以下
RPRNMLPKKIGGFDA37CB,其他,1800000,15.52,地下三樓
RPVOOLPKKIGGFEA18CB,坡道機械,1500000,27.13,地下四樓
RPUOOLPKKIGGFEA08CB,坡道機械,1400000,27.13,地下五樓含以下
RPTNMLPKKIGGFDA57CB,坡道平面,4200000,42.22,地下一樓
RPQNMLQKKIGGFDA37CB,坡道平面,3600000,36.38,地下三樓
RPPNMLQKKIGGFDA27CB,坡道平面,3600000,36.38,地下三樓
RPSNMLQKKIGGFDA57CB,坡道平面,3600000,36.38,地下三樓
RPRNMLQKKIGGFDA47CB,坡道平面,3600000,36.38,地下三樓
RPPOMLQKKIGGFDA37CB,坡道平面,3500000,36.38,地下三樓
RPWNMLQKKIGGFDA97CB,坡道平面,3400000,36.38,地下三樓
RPROMLQKKIGGFDA57CB,坡道平面,3500000,36.38,地下四樓
RPQOMLQKKIGGFDA47CB,坡道平面,3300000,36.38,地下四樓
RPSOMLQKKIGGFDA67CB,坡道平面,3500000,36.38,地下四樓
RPTOMLQKKIGGFDA77CB,坡道平面,3400000,36.38,地下三樓
RPUOMLQKKIGGFDA87CB,坡道平面,3300000,36.38,地下四樓
RPWOMLQKKIGGFDA08CB,坡道平面,3600000,36.38,地下三樓
RPPPMLQKKIGGFDA47CB,坡道平面,3600000,36.38,地下三樓
RPOPMLQKKIGGFDA37CB,坡道平面,3500000,36.38,地下三樓
RPPNMLQKKIGGFAA96CB,坡道平面,2100000,31.40,地下四樓
RPXOMLQKKIGGFDA18CB,坡道平面,3500000,36.38,地下三樓
RPVOMLQKKIGGFDA97CB,坡道平面,3500000,36.38,地下四樓
RPQNMLQKKIGGFAA07CB,坡道平面,2350000,26.45,地下三樓
RPQNMLQKKIGGFAA07CB,坡道平面,2650000,28.10,地下三樓
RPRNMLQKKIGGFAA17CB,坡道平面,2300000,28.10,地下四樓
RPRNMLQKKIGGFAA17CB,坡道平面,2200000,28.10,地下四樓
RPSNMLQKKIGGFAA27CB,坡道平面,2750000,28.10,地下二樓
RPSNMLQKKIGGFAA27CB,坡道平面,2750000,28.10,地下二樓
RPUNMLQKKIGGFAA47CB,坡道平面,2200000,28.10,地下四樓
RPVNMLQKKIGGFAA57CB,坡道平面,2850000,28.10,地下二樓
RPVNMLQKKIGGFAA57CB,坡道平面,2550000,26.45,地下二樓
RPTNMLQKKIGGFAA37CB,坡道平面,2750000,28.10,地下二樓
RPTNMLQKKIGGFAA37CB,坡道平面,2750000,28.10,地下二樓
RPPNMLQKKIGGFCA17CB,坡道平面,3500000,25.40,地下四樓
RPPNMLQKKIGGFCA17CB,坡道平面,3700000,29.44,地下四樓
RPQNMLQKKIGGFCA27CB,坡道平面,3200000,29.44,地下五樓含以下
RPUVMLQKKIGGFFA78CB,坡道機械,2300000,18.12,地下二樓
RPVVMLQKKIGGFFA88CB,坡道機械,2200000,18.12,地下二樓
RPQNMLRKKIGGFFA67CB,坡道平面,3500000,38.14,地下二樓
RPPNMLRKKIGGFFA57CB,坡道機械,2200000,18.12,地下二樓
RPRNMLRKKIGGFFA77CB,坡道平面,3500000,38.14,地下一樓
RPPNMLRKKIGGFEA47CB,坡道平面,2200000,41.87,地下一樓
RPRNMLRKKIGGFEA67CB,坡道平面,2100000,41.87,地下二樓
RPTNMLRKKIGGFEA87CB,坡道平面,2250000,41.87,地下二樓
RPQNMLRKKIGGFEA57CB,坡道平面,2000000,40.97,地下三樓
RPPNMLTKKIGGFCA47CB,坡道平面,4100000,29.44,地下二樓
RPVNMLRKKIGGFEA08CB,坡道平面,2300000,41.87,地下二樓
RPVNMLRKKIGGFEA08CB,坡道平面,1800000,41.87,地下三樓
RPPNMLSKKIGGFBA27CB,其他,2000000,10.37,地下二樓
RPPNMLTKKIGGFBA47DB,坡道平面,3080000,34.70,地下二樓
RPRNMLTKKIGGFBA67DB,坡道平面,3200000,34.70,地下二樓
RPRNMLKLKIGGFDA07DB,坡道平面,4300000,42.22,地下一樓
RPRNMLKLKIGGFDA07DB,坡道平面,4300000,42.22,地下一樓
RPQNMLTKKIGGFBA57DB,坡道平面,2800000,34.70,地下四樓
RPPNMLKLKIGGFDA86DB,坡道平面,3700000,42.22,地下三樓
RPPNMLKLKIGGFDA86DB,坡道平面,3700000,42.22,地下三樓
RPTNMLKLKIGGFDA27DB,坡道平面,3900000,39.82,地下二樓
RPTNMLKLKIGGFDA27DB,坡道平面,4000000,42.22,地下二樓
RPTNMLKLKIGGFDA27DB,坡道平面,4000000,42.22,地下二樓
RPTNMLKLKIGGFDA27DB,坡道平面,4000000,42.22,地下二樓
RPTNMLTKKIGGFBA87DB,坡道平面,3400000,34.70,地下一樓
RPSNMLKLKIGGFDA17DB,坡道平面,4300000,42.22,地下一樓
RPSNMLKLKIGGFDA17DB,坡道平面,4300000,42.22,地下一樓
RPSNMLTKKIGGFBA77DB,坡道平面,2980000,34.70,地下二樓
RPVNMLKLKIGGFDA47DB,坡道平面,4000000,42.22,地下二樓
RPVNMLKLKIGGFDA47DB,坡道平面,4000000,42.22,地下二樓
RPRNMLKLKIGGFAA76DB,坡道平面,2800000,36.06,地下四樓
RPQPMLOKKIGGFCA27CB,坡道平面,3450000,32.22,地下二樓
RPPNMLLLKIGGFAA56CB,坡道平面,2100000,41.72,地下一樓
RPSNMLKLKIGGFAA76CB,其他,2300000,13.16,無固定樓層
RPTNMLLLKIGGFAA96CB,坡道平面,2000000,26.45,地下四樓
RPQNMLLLKIGGFAA66CB,其他,1600000,20.34,無固定樓層
RPRNMLLLKIGGFAA76CB,其他,1600000,20.34,無固定樓層
RPPNMLKLKIGGFAA09CB,坡道平面,2600000,36.93,地下四樓
RPPNMLKLKIGGFAA09CB,坡道平面,2400000,36.93,地下四樓
RPTNMLKLKIGGFAA86CB,其他,1600000,20.34,無固定樓層
RPUNMLKLKIGGFAA96CB,其他,1600000,20.34,無固定樓層
RPQNMLKLKIGGFAA56CB,坡道平面,2700000,36.93,地下三樓
RPQNMLKLKIGGFAA56CB,坡道平面,2500000,36.93,地下三樓
RPWNMLLLKIGGFAA27CB,坡道平面,2750000,28.10,地下二樓
RPOOMLLLKIGGFAA56CB,坡道平面,2300000,28.10,地下四樓
RPOOMLLLKIGGFAA56CB,坡道平面,2000000,26.45,地下四樓
RPVNMLLLKIGGFAA17CB,坡道平面,2800000,26.45,地下一樓
RPVNMLLLKIGGFAA17CB,坡道平面,2900000,28.10,地下一樓
RPUNMLLLKIGGFAA07CB,坡道平面,2750000,28.10,地下二樓
RPUNMLLLKIGGFAA07CB,坡道平面,2750000,28.10,地下二樓
RPXNMLLLKIGGFAA37CB,坡道平面,2550000,28.10,地下三樓
