鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101113,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2100000,,坡道平面,40.97,2100000,,RPROMLSKJIGGFEA77CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101111,土地12建物1車位1,地下三層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1950000,,坡道平面,40.97,1950000,,RPSOMLSKJIGGFEA87CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101111,土地12建物1車位1,地下三層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2150000,,坡道平面,40.97,2150000,,RPTOMLSKJIGGFEA97CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101113,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1950000,,坡道平面,40.97,1950000,,RPVOMLSKJIGGFEA18CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101115,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1900000,,坡道平面,40.97,1900000,,RPWOMLSKJIGGFEA28CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101111,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2050000,,坡道平面,40.97,2050000,,RPXOMLSKJIGGFEA38CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101115,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2000000,,坡道平面,40.97,2000000,,RPOPMLSKJIGGFEA57CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101115,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2050000,,坡道平面,40.97,2050000,,RPPPMLSKJIGGFEA67CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101115,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1950000,,坡道平面,40.97,1950000,,RPQPMLSKJIGGFEA77CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101113,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2000000,,坡道平面,40.97,2000000,,RPPNMLTKJIGGFEA57CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101113,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2100000,,坡道平面,40.97,2100000,,RPQNMLTKJIGGFEA67CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101112,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1750000,,坡道平面,40.97,1750000,,RPRNMLTKJIGGFEA77CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101112,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1750000,,坡道平面,40.97,1750000,,RPSNMLTKJIGGFEA87CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.54,住,,,1101113,土地12建物1車位2,地下層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,83.74,0,0,0,有,無,4050000,,坡道平面,81.94,4050000,,RPUNMLTKJIGGFEA08CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101113,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2150000,,坡道平面,40.97,2150000,,RPVNMLTKJIGGFEA18CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101113,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1850000,,坡道平面,40.97,1850000,,RPWNMLTKJIGGFEA28CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101112,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1800000,,坡道平面,40.97,1800000,,RPXNMLTKJIGGFEA38CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101112,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2150000,,坡道平面,40.97,2150000,,RPOOMLTKJIGGFEA57CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101114,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1800000,,坡道平面,40.97,1800000,,RPPOMLTKJIGGFEA67CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101114,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1750000,,坡道平面,40.97,1750000,,RPQOMLTKJIGGFEA77CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101114,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2100000,,坡道平面,40.97,2100000,,RPROMLTKJIGGFEA87CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.54,住,,,1101111,土地12建物1車位2,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,83.74,0,0,0,有,無,3950000,,坡道平面,81.94,3950000,,RPSOMLTKJIGGFEA97CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101112,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2150000,,坡道平面,40.97,2150000,,RPUOMLTKJIGGFEA18CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101112,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2000000,,坡道平面,40.97,2000000,,RPWOMLTKJIGGFEA38CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101111,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1750000,,坡道平面,40.97,1750000,,RPXOMLTKJIGGFEA48CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101112,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1800000,,坡道平面,40.97,1800000,,RPOPMLTKJIGGFEA67CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101113,土地12建物1車位1,地下三層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2300000,,坡道平面,40.97,2300000,,RPQPMLTKJIGGFEA87CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101112,土地12建物1車位1,地下三層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2250000,,坡道平面,40.97,2250000,,RPTPMLTKJIGGFEA18CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101113,土地12建物1車位1,地下三層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2000000,,坡道平面,40.97,2000000,,RPWPMLTKJIGGFEA48CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101113,土地12建物1車位1,地下三層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2200000,,坡道平面,40.97,2200000,,RPQQMLTKJIGGFEA97CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101112,土地12建物1車位1,地下三層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2000000,,坡道平面,40.97,2000000,,RPRQMLTKJIGGFEA08CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101113,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1850000,,坡道平面,40.97,1850000,,RPSQMLTKJIGGFEA18CB,樂行館,0號
北投區,房地(土地+建物)+車位,臺北市北投區民族街13巷6號,22.26,住,,,1101112,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.42,3,2,2,有,無,22690000,166131,其他,10.87,1500000,,RPQNMLKLJIGGFEA86CB,旺德福,A棟8號
大同區,房地(土地+建物)+車位,臺北市大同區民生西路251號旁空地,12.38,商,,,1101116,土地20建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,184.11,4,2,2,有,無,43650000,270732,坡道平面,34.7,3200000,,RPOOMLKLJIGGFBA56DB,雲極,A棟4號
大同區,房地(土地+建物)+車位,臺北市大同區民生西路251號旁空地,9.95,商,,,1101116,土地20建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.33,3,2,1,有,無,40210000,306339,坡道平面,34.7,2950000,,RPPOMLKLJIGGFBA66DB,雲極,B棟1號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,28.85,住,,,1101118,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,236.13,4,2,2,有,無,69200000,324320,坡道平面,33.09,3350000,,RPPNMLLLJIGGFEA86CB,璞知溪,A-9F號
萬華區,房地(土地+建物),臺北市萬華區康定路143號,3.25,商,,,1101112,土地7建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.07,1,1,1,有,無,9920000,202160,,0.0,0,,RPVNMLLLJIGGFBA17CB,西門H,F-6F號
中正區,房地(土地+建物),臺北市中正區幸福里齊東街82巷42號,8.09,住,,,1101111,土地9建物1車位0,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,74.46,1,2,1,有,無,29100000,390814,,0.0,0,,RPRNMLMLJIGGFBA86CB,安家藏玉,F-14F號
中正區,房地(土地+建物)+車位,臺北市中正區幸福里齊東街82巷42號,9.22,住,,,1101119,土地9建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,106.31,1,2,1,有,無,36800000,398845,坡道平面,21.44,2950000,,RPTNMLMLJIGGFBA07CB,安家藏玉,H-14F號
萬華區,房地(土地+建物),臺北市萬華區昆明街２８９巷旁,7.85,商,,,1101115,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.39,2,2,1,有,無,19050000,220512,,0.0,0,,RPXNMLMLJIGGFBA47CB,曉南門,A-7F號
中正區,房地(土地+建物),臺北市中正區羅斯福路三段２１２號旁,5.56,商,,,1101119,土地3建物1車位0,二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,55.39,0,1,1,有,無,19610000,354035,,0.0,0,,RPPNMLMLJIGGFAA56CB,寶舖ＣＡＲＥ,E戶2樓號
南港區,房地(土地+建物)+車位,臺北市南港區南港路二段51號,104.69,其他,特定專用區,,1101112,土地1建物1車位3,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,755.13,0,0,0,無,無,316880000,480973,坡道平面,123.12,12900000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPPNMLMLJIGGFDA86CB,世界明珠,B棟0號
松山區,房地(土地+建物),臺北市松山區吉祥里南京東路五段,11.45,商,,,1101112,土地4建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,166.26,2,2,2,有,無,82880000,498496,,0.0,0,,RPWNMLMLJIGGFDA57CB,鐫萃,A1-21F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,5.48,商,,,1101112,土地4建物1車位2,七層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,144.07,1,1,1,有,無,44230000,466951,坡道平面,64.34,7000000,,RPXNMLMLJIGGFDA67CB,鐫萃,A3-7F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,12.26,商,,,1101119,土地4建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,242.18,2,2,2,有,無,95880000,499775,坡道平面,64.34,7000000,,RPQOMLMLJIGGFDA07CB,鐫萃,A3-21F號
士林區,房地(土地+建物)+車位,臺北市士林區社中街,31.91,住,,,1101112,土地1建物1車位2,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,210.72,4,2,2,有,無,24450000,153922,升降平面,79.16,4200000,,RPQNMLMLJIGGFEA07CB,三磐舍紫II,A1-2F號
士林區,房地(土地+建物)+車位,臺北市士林區社中街,31.91,住,,,1101118,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,171.14,4,2,2,有,無,22480000,154910,升降平面,39.58,2100000,,RPSNMLMLJIGGFEA27CB,三磐舍紫II,A1-3F號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101112,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2150000,,坡道平面,40.97,2150000,,RPTNMLMLJIGGFEA37CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101114,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1950000,,坡道平面,40.97,1950000,,RPUNMLMLJIGGFEA47CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101113,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,2000000,,坡道平面,40.97,2000000,,RPVNMLMLJIGGFEA57CB,樂行館,0號
北投區,房地(土地+建物)+車位,臺北市北投區榮華一路二巷4號,22.44,住,,,1101116,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.31,3,2,2,有,無,42800000,287894,升降平面,37.37,2800000,此戶房屋及車位分別為不同賣方，故有兩份合約書。,RPTNMLMLJIGGFEA47DB,璞園袖里春,A-8F號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東華街一段,16.33,商,,,1101111,土地34建物1車位1,二十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,222.72,3,2,2,有,無,60300000,310787,坡道平面,38.51,3050000,雨遮計坪不計價,RPUNMLNLJIGGFEA57CB,天母常玉,A棟A4-21F號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東華街一段,16.11,商,,,1101115,土地34建物1車位1,四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,226.34,3,2,2,有,無,53680000,271682,坡道平面,38.51,2650000,雨遮計坪不計價,RPVNMLNLJIGGFEA67CB,天母常玉,A棟A3-4F號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東華街一段,16.81,商,,,1101115,土地34建物1車位1,四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,226.8,3,2,2,有,無,54080000,272611,坡道平面,38.51,2750000,雨遮計坪不計價,RPXNMLNLJIGGFEA87CB,天母常玉,A棟A6-4F號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東華街一段,23.82,商,,,1101117,土地34建物1車位2,三十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,342.74,4,2,3,有,無,98000000,348111,坡道平面,77.02,5500000,雨遮計坪不計價,RPOOMLNLJIGGFEA07CB,天母常玉,A棟A2-31F號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東華街一段,16.2,商,,,1101121,土地34建物1車位1,十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,224.1,3,2,2,有,無,56300000,287192,坡道平面,38.51,3000000,雨遮計坪不計價,RPPOMLNLJIGGFEA17CB,天母常玉,A棟A6-11F號
北投區,房地(土地+建物),臺北市北投區振華里東華街一段,9.11,商,,,1101121,土地34建物1車位0,二十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,103.0,2,2,1,有,無,32950000,319903,,0.0,0,,RPQOMLNLJIGGFEA27CB,天母常玉,A棟A2-21F號
萬華區,房地(土地+建物),臺北市萬華區昆明街２８９巷旁,4.74,商,,,1101121,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.23,1,1,1,有,無,11200000,214436,,0.0,0,,RPQNMLNLJIGGFBA86CB,曉南門,C-2F號
北投區,車位,臺北市北投區西安街二段吉利街口,1.37,住,,,1101122,土地1建物0車位1,地下四層,15,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,0.0,0,0,0,無,無,2400000,,坡道平面,34.8,2400000,,RPPNMLOLJIGGFEA17CB,華固翡儷,0號
北投區,房地(土地+建物)+車位,臺北市北投區榮華一路二巷4號,28.05,住,,,1101121,土地1建物1車位2,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.1,3,2,2,有,無,49400000,276104,升降平面,74.74,5400000,此戶房屋及車位分別為不同賣方，故有兩份合約。,RPPNMLPLJIGGFEA37DB,璞園袖里春,B-4F號
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段２１２號旁,14.42,商,,,1101121,土地3建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.52,4,2,3,有,無,52390000,347829,其他,8.8,2400000,,RPPNMLPLJIGGFAA86CB,寶舖ＣＡＲＥ,D戶3樓號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1101116,土地7建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,43980000,260825,坡道平面,23.48,3200000,預售屋雨遮計坪不計價,RPPNMLPLJIGGFDA17CB,擎天森林,A棟A7-9F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,16.9,住,,,1101115,土地7建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,149.93,3,2,2,有,無,35700000,256228,坡道平面,23.48,3300000,預售屋雨遮計坪不計價,RPQNMLPLJIGGFDA27CB,擎天森林,B棟B9-3F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1101120,土地7建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,21420000,249353,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPRNMLPLJIGGFDA37CB,擎天森林,A棟A5-16F號
