鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
安南區,房地(土地+建物),臺南市安南區溪頂段惠安街51巷,129.91,住,,,1101220,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.01,4,2,5,有,無,14450000,98293,,0.0,0,,RPPNMLOJJHHGFBD96CB,旺第好惠,D棟5號
安南區,房地(土地+建物),臺南市安南區溪頂段惠安街51巷,127.42,住,,,1101220,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,149.54,4,2,5,有,無,14700000,98301,,0.0,0,,RPQNMLOJJHHGFBD07CB,旺第好惠,B棟1號
永康區,房地(土地+建物)+車位,臺南市永康區龍橋街270巷,27.66,住,,,1101207,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.51,2,2,2,有,無,7200000,81275,升降機械,9.15,750000,,RPPNMLOJJHHGFKD87CB,日晟恬恬,B棟B6/5F號
永康區,房地(土地+建物)+車位,臺南市永康區龍橋街270巷,37.98,住,,,1101207,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.97,3,2,2,有,無,10300000,82614,一樓平面,13.03,1300000,,RPQNMLOJJHHGFKD97CB,日晟恬恬,B棟B7/3F號
永康區,房地(土地+建物)+車位,臺南市永康區龍橋街270巷,37.98,住,,,1101207,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.09,3,2,2,有,無,9800000,82614,升降機械,9.15,800000,,RPRNMLOJJHHGFKD08CB,日晟恬恬,B棟B7/5F號
永康區,房地(土地+建物)+車位,臺南市永康區龍橋街270巷,28.13,住,,,1101210,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.88,3,2,2,有,無,7750000,80055,一樓平面,16.31,1300000,,RPSNMLOJJHHGFKD18CB,日晟恬恬,B棟B3/5F號
永康區,房地(土地+建物)+車位,臺南市永康區大灣路942巷34弄,17.04,住,,,1110103,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.1,1,2,1,有,無,4800000,71856,坡道平面,17.0,1200000,,RPQNMLPJJHHGFKD08CB,臻好閤Ⅲ,5A棟1號
永康區,房地(土地+建物),臺南市永康區大灣路942巷34弄,18.71,住,,,1110103,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.44,1,2,1,有,無,3900000,71639,,0.0,0,,RPRNMLPJJHHGFKD18CB,臻好閤Ⅲ,5B棟1號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,26.34,住,,,1101227,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.66,3,2,2,有,無,8300000,62171,坡道平面,29.99,860000,,RPPNMLPJJHHGFBD07CB,北安公園,B棟3號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,20.06,住,,,1101227,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.7,2,1,1,有,無,6380000,61515,坡道平面,29.99,800000,,RPQNMLPJJHHGFBD17CB,北安公園,C棟6號
仁德區,房地(土地+建物)+車位,臺南市仁德區土庫二街,38.69,住,,,1110104,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,121.36,3,2,2,有,無,5430000,44367,一樓平面,18.13,850000,,RPPNMLPJJHHGFID77CB,大好1.,B號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A03棟07樓,28.75,住,,,1101226,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,8780000,70796,坡道平面,24.92,1180000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJJHHGFID87CB,遠雄明日讚,A棟A03F07號
歸仁區,房地(土地+建物),臺南市歸仁區保大路二段170巷,24.21,,鄉村區,乙種建築用地,1101211,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,5470000,71879,,0.0,0,車位編號:無,RPRNMLPJJHHGFID97CB,皇邑,B棟2號
歸仁區,房地(土地+建物),臺南市歸仁區保大路二段170巷,23.01,,鄉村區,乙種建築用地,1101227,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.3,2,2,2,有,無,4950000,67531,,0.0,0,車位編號:無,RPSNMLPJJHHGFID08CB,皇邑,B棟6號
歸仁區,房地(土地+建物),臺南市歸仁區保大路二段170巷,29.99,,鄉村區,乙種建築用地,1101211,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.14,3,2,2,有,無,6700000,71935,,0.0,0,車位編號:無,RPTNMLPJJHHGFID18CB,皇邑,B棟1號
歸仁區,房地(土地+建物),臺南市歸仁區保大路二段170巷,23.94,,鄉村區,乙種建築用地,1101211,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.33,2,2,2,有,無,5090000,67569,,0.0,0,車位編號:無,RPUNMLPJJHHGFID28CB,皇邑,A棟2號
歸仁區,房地(土地+建物),臺南市歸仁區保大路二段170巷,23.94,,鄉村區,乙種建築用地,1101211,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.33,2,2,2,有,無,5150000,68366,,0.0,0,車位編號:無,RPVNMLPJJHHGFID38CB,皇邑,A棟2號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區保大路二段170巷,29.99,,鄉村區,乙種建築用地,1101213,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.36,3,2,2,有,無,7580000,71935,其他,13.22,880000,車位編號:機16,RPWNMLPJJHHGFID48CB,皇邑,B棟1號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區保大路二段170巷,29.99,,鄉村區,乙種建築用地,1101228,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.36,3,2,2,有,無,7680000,71935,其他,13.22,980000,車位編號:機6,RPXNMLPJJHHGFID58CB,皇邑,B棟1號
安平區,房地(土地+建物),臺南市安平區世平三街24巷,103.1,住,,,1101209,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,202.31,5,2,5,有,無,18500000,91444,,0.0,0,,RPPNMLPJJHHGFAD96CB,安平鵀,B棟8號
安平區,房地(土地+建物),臺南市安平區育平里38鄰育平一街14巷2之3號,75.74,住,,,1101231,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.6,5,2,5,有,無,19680000,103253,,0.0,0,,RPQNMLPJJHHGFAD07CB,儷城欣欣2,B棟2號
東區,房地(土地+建物)+車位,臺南市東區平實路,31.36,住,,,1101229,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.81,4,2,2,有,無,28320000,149762,坡道平面,54.54,2820000,,RPPNMLPJJHHGFCD17CB,世界·巨星,A棟5號
東區,房地(土地+建物)+車位,臺南市東區平實路,30.46,住,,,1101229,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.8,4,2,2,有,無,24800000,142163,坡道平面,27.27,1410000,,RPQNMLPJJHHGFCD27CB,世界·巨星,C棟3號
東區,房地(土地+建物)+車位,臺南市東區平實路,31.36,住,,,1101230,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.65,4,2,2,有,無,28500000,150032,坡道平面,53.42,2960000,,RPRNMLPJJHHGFCD37CB,世界·巨星,A棟1號
佳里區,房地(土地+建物),臺南市佳里區仁愛路272巷,116.42,住,,,1101231,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.0,5,1,3,有,無,13380000,79172,,0.0,0,,RPPNMLPJJHHGFGD57CB,百阜囍樂10,D棟8號
佳里區,房地(土地+建物),臺南市佳里區仁愛路272巷,120.0,住,,,1110103,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.0,4,1,3,有,無,13380000,79172,,0.0,0,,RPQNMLPJJHHGFGD67CB,百阜囍樂10,C棟1號
新市區,房地(土地+建物),臺南市新市區大營段2662-2679號,416.64,,一般農業區,丁種建築用地,1101209,土地5建物1車位0,全,1,工廠,工業用,鋼筋混凝土造,,168.25,0,0,2,有,無,23000000,,,0.0,0,,RPPNMLPJJHHGFHD67CB,黑金剛智慧園區,A棟3號
安南區,房地(土地+建物),臺南市安南區功安三街,23.36,住,,,1110103,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.65,2,1,1,有,無,4800000,68916,,0.0,0,,RPPNMLPJJHHGFBD17DB,吉全可樂,2B1號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區成功街,48.96,住,,,1101230,土地3建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,179.79,3,2,2,有,無,11250000,67320,坡道平面,29.76,1150000,,RPPNMLQJJHHGFFD67DB,交響悅,C棟3號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區成功街,48.96,住,,,1101226,土地3建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.35,3,2,2,有,無,10890000,65994,坡道平面,29.76,1150000,,RPQNMLQJJHHGFFD77DB,交響悅,C棟5號
新化區,房地(土地+建物)+車位,臺南市新化區大智路及外環道路街口,24.42,,特定農業區,甲種建築用地,1101211,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,132.58,3,2,2,有,無,9700000,73163,坡道平面,23.08,0,,RPRNMLQJJHHGFHD97CB,東拾麗緻15,_棟6C號
新化區,房地(土地+建物),臺南市新化區大智路及外環道路街口,16.06,,特定農業區,甲種建築用地,1101207,土地2建物1車位0,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,71.98,2,2,2,有,無,5090000,70714,,0.0,0,,RPVNMLQJJHHGFHD38CB,東拾麗緻15,_棟6D號
新化區,房地(土地+建物),臺南市新化區大智路及外環道路街口,16.03,,特定農業區,甲種建築用地,1101206,土地2建物1車位0,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,71.88,2,2,2,有,無,5500000,76516,,0.0,0,,RPWNMLQJJHHGFHD48CB,東拾麗緻15,_棟6E號
安定區,房地(土地+建物)+車位,臺南市安定區港口段2700地號,25.54,,鄉村區,乙種建築用地,1101218,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.68,2,2,2,有,無,6240000,69075,其他,5.03,600000,,RPSOMLQJJHHGFHD18CB,帝邦雲品,3FB1棟0號
南區,房地(土地+建物)+車位,臺南市南區萬年七街,26.91,住,,,1101225,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.66,3,2,2,有,無,9760000,65574,坡道平面,24.66,1760000,,RPPNMLQJJHHGFCD27CB,CASA,B棟5號
安平區,房地(土地+建物)+車位,臺南市安平區民權路四段81至91號之間,33.19,住,,,1101227,土地3建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.5,3,2,2,有,無,20930000,118897,坡道平面,71.22,3300000,,RPQNMLQJJHHGFAD17CB,誠美拾光,A2棟10F號
仁德區,房地(土地+建物)+車位,臺南市仁德區保仁路195號對面,27.12,住,,,1110101,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.93,4,2,2,有,無,17050000,97231,坡道平面,64.4,2900000,,RPPNMLQJJHHGFID87CB,東都綠學,1Q棟8F號
仁德區,房地(土地+建物)+車位,臺南市仁德區保仁路195號對面,27.12,住,,,1110101,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.93,4,2,2,有,無,17180000,96338,坡道平面,64.4,3160000,,RPQNMLQJJHHGFID97CB,東都綠學,2A棟10F號
仁德區,房地(土地+建物)+車位,臺南市仁德區保仁路195號對面,27.12,住,,,1110105,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.73,4,2,2,有,無,15650000,96338,坡道平面,32.2,1630000,,RPRNMLQJJHHGFID08CB,東都綠學,1Q棟14F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區大仁街,32.62,住,,,1101210,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.38,3,2,2,有,無,8710000,74796,一樓平面,8.31,1300000,,RPSNMLQJJHHGFID18CB,安建築3,A棟5號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,25.95,住,,,1101213,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.66,2,2,2,有,無,8270000,73738,坡道平面,25.78,1200000,,RPTNMLQJJHHGFID28CB,佳展大展,A3-15F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,38.3,住,,,1101213,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.77,4,2,2,有,無,11930000,75040,坡道平面,25.78,1200000,,RPUNMLQJJHHGFID38CB,佳展大展,A5-10F號
關廟區,房地(土地+建物)+車位,臺南市關廟區崇平路,37.24,住,,,1101210,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.61,3,2,2,有,無,7330000,61086,一樓平面,24.53,850000,,RPVNMLQJJHHGFID48CB,花現關廟,A7號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,22.24,住,,,1101213,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.16,2,2,1,有,無,7940000,80835,坡道平面,25.78,1200000,,RPWNMLQJJHHGFID58CB,佳展大展,E1-02F號
歸仁區,房地(土地+建物),臺南市歸仁區歸仁七路,30.89,住,,,1101220,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,121.46,0,0,0,無,無,15590000,128355,,0.0,0,,RPXNMLQJJHHGFID68CB,佳展大展,S8-01F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,21.01,住,,,1101220,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,1,有,無,7810000,82011,坡道平面,25.78,1300000,,RPOOMLQJJHHGFID87CB,佳展大展,D3-02F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,40.78,住,,,1101220,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.53,4,2,2,有,無,14040000,72880,坡道平面,51.56,2600000,,RPPOMLQJJHHGFID97CB,佳展大展,C6-13F號
安南區,房地(土地+建物),臺南市安南區安和路四段,117.0,住,,,1101211,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,227.91,6,2,5,有,無,17900000,78540,,0.0,0,,RPPNMLQJJHHGFBD17CB,雋邑12期,B棟B10號
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街,19.22,住,,,1101211,土地2建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,148.76,3,2,2,有,無,11630000,84749,坡道平面,26.87,1300000,,RPQNMLQJJHHGFBD27CB,邰欣地堡67期,B棟1號
安南區,房地(土地+建物),臺南市安南區永續二十二街,94.05,住,,,1101219,土地4建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,171.42,3,2,4,有,無,16400000,95671,,0.0,0,,RPRNMLQJJHHGFBD37CB,邰欣地堡67期,D棟13號
安南區,房地(土地+建物)+車位,臺南市安南區安富一街與富東路,24.61,住,,,1101215,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,173.4,3,2,2,有,無,12970000,85083,坡道平面,55.28,2920000,,RPPNMLRJJHHGFBD27CB,春福年年,B7棟05號
安南區,房地(土地+建物)+車位,臺南市安南區安富一街與富東路,24.61,住,,,1101215,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,142.7,3,2,2,有,無,11610000,85825,坡道平面,24.32,1450000,,RPQNMLRJJHHGFBD37CB,春福年年,E5棟04號
安南區,房地(土地+建物),臺南市安南區公學路二段222號西邊基地,76.66,住,,,1101219,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,153.9,4,2,5,有,無,11900000,77323,,0.0,0,,RPRNMLRJJHHGFBD47CB,長和墅,B棟9號
安南區,房地(土地+建物),臺南市安南區公學路二段222號西邊基地,76.66,住,,,1101219,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,153.9,4,2,5,有,無,11900000,77323,,0.0,0,,RPSNMLRJJHHGFBD57CB,長和墅,B棟10號
安南區,房地(土地+建物)+車位,臺南市安南區生態街跟宜居三路交叉口,16.26,住,,,1101220,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.4,3,2,2,有,無,11690000,87687,坡道平面,20.2,1150000,,RPUNMLRJJHHGFBD77CB,永龍羅馬VA5,B棟3號
安南區,房地(土地+建物)+車位,臺南市安南區生態街跟宜居三路交叉口,18.58,住,,,1101225,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.67,3,2,2,有,無,13000000,84838,坡道平面,21.35,1350000,,RPVNMLRJJHHGFBD87CB,永龍羅馬VA5,B棟6號
安南區,房地(土地+建物)+車位,臺南市安南區生態街跟宜居三路交叉口,16.26,住,,,1101229,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.55,3,2,2,有,無,11300000,82779,坡道平面,21.35,1350000,,RPWNMLRJJHHGFBD97CB,永龍羅馬VA5,B棟3號
仁德區,房地(土地+建物),臺南市仁德區土庫二街,66.76,住,,,1110105,土地1建物1車位0,全,4,透天厝,住家用,見其他登記事項,,200.31,4,2,2,有,無,12000000,59907,,0.0,0,,RPPNMLRJJHHGFID97CB,大好1.,A1棟0號
北區,房地(土地+建物)+車位,臺南市北區海安路三段與海安路三段357巷交叉口,14.41,住,,,1101226,土地3建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.3,3,2,2,有,無,17760000,111909,坡道平面,26.45,1550000,,RPPNMLRJJHHGFAD17CB,允將海安,D-16F號
北區,房地(土地+建物)+車位,臺南市北區海安路三段與海安路三段357巷交叉口,13.26,住,,,1101226,土地3建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.94,3,2,2,有,無,16910000,115734,坡道平面,24.79,1500000,,RPQNMLRJJHHGFAD27CB,允將海安,C-17F號
安平區,房地(土地+建物),臺南市安平區世平五街40巷,77.92,住,,,1101211,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.22,4,2,5,有,無,14200000,82453,,0.0,0,,RPRNMLRJJHHGFAD37CB,卓悅NO.6,E棟2號
東區,房地(土地+建物)+車位,臺南市東區新都心段74地號等崇德路、崇吉三街口,30.12,住,,,1101221,土地1建物1車位1,一層,14,店面(店鋪),住商用,鋼筋混凝土造,,193.17,0,0,0,無,無,24000000,125836,坡道平面,15.16,1600000,,RPPNMLRJJHHGFCD37CB,清景麟巴克禮,S棟10號
善化區,房地(土地+建物),臺南市善化區民權路與四維路口,10.91,商,,,1101231,土地1建物1車位0,二十層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,77.66,1,1,1,有,無,8320000,107134,,0.0,0,此案辦理設計變更當中,RPPNMLRJJHHGFHD87CB,桂田磐古2,A8棟A8-20F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,10.91,商,,,1101231,土地1建物1車位1,十七層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.08,1,1,1,有,無,9200000,106232,坡道平面,37.42,950000,此案辦理設計變更當中,RPQNMLRJJHHGFHD97CB,桂田磐古2,A8棟A8-17F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,16.85,商,,,1101231,土地1建物1車位1,二十四層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.93,2,1,2,有,無,14010000,108024,坡道平面,37.42,1100000,此案辦理設計變更當中,RPRNMLRJJHHGFHD08CB,桂田磐古2,B2棟B2-24F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,16.5,商,,,1101231,土地1建物1車位1,二十三層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,154.57,2,1,2,有,無,14330000,111652,坡道平面,37.42,1250000,此案辦理設計變更當中,RPSNMLRJJHHGFHD18CB,桂田磐古2,A2棟A2-23F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,16.5,商,,,1101231,土地1建物1車位1,二十四層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,154.57,2,1,2,有,無,14370000,111993,坡道平面,37.42,1250000,此案辦理設計變更當中,RPTNMLRJJHHGFHD28CB,桂田磐古2,A2棟A2-24F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,16.85,商,,,1101231,土地1建物1車位1,二十四層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.93,2,1,2,有,無,14560000,112208,坡道平面,37.42,1150000,此案辦理設計變更當中,RPUNMLRJJHHGFHD38CB,桂田磐古2,B1棟B1-24F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,14.69,商,,,1101231,土地1建物1車位1,十八層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.57,2,1,1,有,無,12730000,112146,坡道平面,37.42,1050000,此案辦理設計變更當中,RPVNMLRJJHHGFHD48CB,桂田磐古2,A5棟A5-18F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,16.85,商,,,1101231,土地1建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.93,2,1,2,有,無,13990000,107020,坡道平面,37.42,1200000,此案辦理設計變更當中,RPWNMLRJJHHGFHD58CB,桂田磐古2,B2棟B2-09F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,16.5,商,,,1101231,土地1建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,154.57,2,1,2,有,無,14190000,109603,坡道平面,37.42,1350000,此案辦理設計變更當中,RPXNMLRJJHHGFHD68CB,桂田磐古2,A2棟A2-08F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,17.13,商,,,1101231,土地1建物1車位1,六層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,167.88,2,1,2,有,無,12000000,81251,坡道平面,37.42,1400000,此案辦理設計變更當中交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRJJHHGFHD87CB,桂田磐古2,A10棟A10-06F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,20.63,商,,,1101231,土地1建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,192.51,4,1,2,有,無,18950000,114450,坡道平面,37.42,1200000,此案辦理設計變更當中,RPPOMLRJJHHGFHD97CB,桂田磐古2,A7棟A7-09F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,11.26,商,,,1101231,土地1建物1車位1,二十三層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,118.91,1,1,1,有,無,9980000,108357,坡道平面,37.42,1150000,此案辦理設計變更當中,RPQOMLRJJHHGFHD08CB,桂田磐古2,A6棟A6-23F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,16.85,商,,,1101231,土地1建物1車位1,二十三層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.93,2,1,2,有,無,14520000,110200,坡道平面,37.42,1350000,此案辦理設計變更當中,RPROMLRJJHHGFHD18CB,桂田磐古2,B2棟B2-23F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,10.91,商,,,1101231,土地1建物1車位1,二十五層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.08,1,1,1,有,無,9770000,110353,坡道平面,37.42,1200000,此案辦理設計變更當中,RPSOMLRJJHHGFHD28CB,桂田磐古2,A8棟A8-25F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,20.28,商,,,1101231,土地1建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,187.56,3,1,2,有,無,17360000,107300,坡道平面,37.42,1250000,此案辦理設計變更當中,RPTOMLRJJHHGFHD38CB,桂田磐古2,B8棟B8-08F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,17.13,商,,,1101231,土地1建物1車位1,十三層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,167.88,2,1,2,有,無,12120000,82171,坡道平面,37.42,1400000,此案辦理設計變更當中交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUOMLRJJHHGFHD48CB,桂田磐古2,A10棟A10-13F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,16.85,商,,,1101231,土地1建物1車位1,十五層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.93,2,1,2,有,無,14290000,108275,坡道平面,37.42,1350000,此案辦理設計變更當中,RPVOMLRJJHHGFHD58CB,桂田磐古2,B2棟B2-15F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,12.87,商,,,1101231,土地1建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,129.44,2,1,2,有,無,11950000,115192,坡道平面,37.42,1350000,此案辦理設計變更當中,RPWOMLRJJHHGFHD68CB,桂田磐古2,B5棟B5-09F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,11.26,商,,,1101231,土地1建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,118.91,1,1,1,有,無,9910000,106884,坡道平面,37.42,1200000,此案辦理設計變更當中,RPXOMLRJJHHGFHD78CB,桂田磐古2,A6棟A6-09F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,16.85,商,,,1101231,土地1建物1車位1,二十七層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.93,2,1,2,有,無,15000000,116308,坡道平面,37.42,1100000,此案辦理設計變更當中,RPOPMLRJJHHGFHD97CB,桂田磐古2,B1棟B1-27F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,16.85,商,,,1101231,土地1建物1車位1,三層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.91,2,1,2,有,無,13580000,104444,坡道平面,37.42,1100000,此案辦理設計變更當中,RPPPMLRJJHHGFHD08CB,桂田磐古2,B2棟B2-03F號
