鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內埔鄉,建物,屏東縣內埔鄉福泰路３-１１號１樓,5.71,,鄉村區,乙種建築用地,1101021,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.2,1,0,1,有,有,有,5000,151,,0.0,0,,RPUQMLMKJIGGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號４樓,5.71,,鄉村區,乙種建築用地,1101025,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPWQMLMKJIGGFCT07CC
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２６９號２樓之５,6.47,,鄉村區,乙種建築用地,1101112,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0920501,21.63,1,1,1,有,有,有,3500,162,,0.0,0,,RPTOMLPKJIGGFCT86CC
屏東市,房地(土地+建物),屏東縣屏東市興豐路７１號,620.0,住,,,1101109,土地1建物1車位0,見其他登記事項,4,店面(店鋪),托兒所、住宅、補習班、梯間,鋼筋混凝土造,0920923,1107.45,20,3,6,有,無,無,120000,108,,0.0,0,,RPXNMLPKJIGGFAT96CC
屏東市,建物,屏東縣屏東市德豐街６７號６樓,0.0,住,,,1101113,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810808,112.47,3,2,2,有,無,有,11500,102,,0.0,0,,RPTOMLPKJIGGFAT66CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之５,9.16,,鄉村區,乙種建築用地,1101016,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,0,1,有,有,有,5600,180,,0.0,0,,RPSNMLQKJIGGFCT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號３樓之５,9.16,,鄉村區,乙種建築用地,1101019,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,0,1,有,有,有,5500,177,,0.0,0,,RPTNMLQKJIGGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號７樓,7.36,,鄉村區,乙種建築用地,1101020,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPUNMLQKJIGGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１號３樓,8.5,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPTOMLQKJIGGFCT96CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號３樓之５,8.99,,鄉村區,乙種建築用地,1100309,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5500,181,,0.0,0,,RPUOMLQKJIGGFCT07CC
屏東市,房地(土地+建物),屏東縣屏東市民享路１７１號,69.0,住,,,1101110,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0680528,96.54,2,2,2,有,無,無,17000,176,,0.0,0,,RPPOMLRKJIGGFAT09CC
屏東市,房地(土地+建物),屏東縣屏東市信義路５６號５樓之３,20.34,住,,,1101118,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840104,72.85,2,1,1,有,無,有,13500,185,,0.0,0,,RPWNMLTKJIGGFAT27CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號３樓之５,8.94,,鄉村區,乙種建築用地,1101105,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.29,1,0,1,有,有,有,5400,178,,0.0,0,,RPUNMLOLJIGGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號３樓之２,9.59,,鄉村區,乙種建築用地,1101104,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,1,0,1,有,有,有,6000,184,,0.0,0,,RPWNMLOLJIGGFCT07CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號２樓之１,9.09,,鄉村區,乙種建築用地,1101105,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.84,1,0,1,有,有,有,5900,191,,0.0,0,,RPXNMLOLJIGGFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號２樓之５,8.99,,鄉村區,乙種建築用地,1101102,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5400,177,,0.0,0,,RPPOMLOLJIGGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號２樓之３,9.0,,鄉村區,乙種建築用地,1101110,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,0,1,有,有,有,5500,178,,0.0,0,,RPQOMLOLJIGGFCT56CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號２樓之３,9.0,,鄉村區,乙種建築用地,1101103,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,0,1,有,有,有,5500,178,,0.0,0,,RPROMLOLJIGGFCT66CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號４樓之６,9.0,,鄉村區,乙種建築用地,1101104,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.31,1,0,1,有,有,有,5500,181,,0.0,0,,RPSOMLOLJIGGFCT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號４樓之１,9.0,,鄉村區,乙種建築用地,1101102,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.84,1,0,1,有,有,有,5900,191,,0.0,0,,RPTOMLOLJIGGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之１,9.0,,鄉村區,乙種建築用地,1101104,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.66,1,0,1,有,有,有,5400,171,,0.0,0,,RPUOMLOLJIGGFCT96CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之５,9.0,,鄉村區,乙種建築用地,1101102,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5600,184,,0.0,0,,RPVOMLOLJIGGFCT07CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之３,9.0,,鄉村區,乙種建築用地,1101105,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,0,1,有,有,有,5600,181,,0.0,0,,RPWOMLOLJIGGFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之１,9.0,,鄉村區,乙種建築用地,1101104,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5600,184,,0.0,0,,RPXOMLOLJIGGFCT27CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之７,9.0,,鄉村區,乙種建築用地,1101102,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.81,1,0,1,有,有,有,5500,173,,0.0,0,,RPOPMLOLJIGGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之１,9.0,,鄉村區,乙種建築用地,1101104,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.84,1,0,1,有,有,有,5600,182,,0.0,0,,RPPPMLOLJIGGFCT56CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之５,9.0,,鄉村區,乙種建築用地,1101105,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.29,1,0,1,有,有,有,5500,182,,0.0,0,,RPQPMLOLJIGGFCT66CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之３,9.0,,鄉村區,乙種建築用地,1101110,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,0,1,有,有,有,5600,181,,0.0,0,,RPRPMLOLJIGGFCT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之３,9.0,,鄉村區,乙種建築用地,1101102,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,0,1,有,有,有,5600,181,,0.0,0,,RPSPMLOLJIGGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號２樓之２,9.0,,鄉村區,乙種建築用地,1101101,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.21,1,0,1,有,有,有,5500,182,,0.0,0,,RPTPMLOLJIGGFCT96CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號３樓之１,9.0,,鄉村區,乙種建築用地,1101102,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.84,1,0,1,有,有,有,5500,178,,0.0,0,,RPVPMLOLJIGGFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號３樓之３,9.0,,鄉村區,乙種建築用地,1101106,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.94,1,0,1,有,有,有,5500,178,,0.0,0,,RPXPMLOLJIGGFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號３樓之７,9.0,,鄉村區,乙種建築用地,1101105,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.81,1,0,1,有,有,有,5400,170,,0.0,0,,RPOQMLOLJIGGFCT56CC
屏東市,房地(土地+建物),屏東縣屏東市徐州路１４８之２號,21.49,住,,,1101124,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0790417,78.03,3,2,2,有,無,有,8000,103,,0.0,0,,RPROMLPLJIGGFAT56CC
東港鎮,土地,大東段153地號,316.39,住,,,1101118,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,79,,0.0,0,,RPTNMLPLJIGGFDT96CC
屏東市,房地(土地+建物),屏東縣屏東市金城街８６之１０號,1246.04,,鄉村區,乙種建築用地,1101108,土地2建物1車位0,見其他登記事項,2,工廠,住家用,鋼筋混凝土加強磚造,,119.04,5,1,2,有,無,無,53000,,,0.0,0,承租含未保存登記建物共約300坪,RPROMLQLJIGGFAT66CC
屏東市,房地(土地+建物),屏東縣屏東市公裕街１９５巷１２弄８之３號,17.1,住,,,1101126,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),公寓,鋼筋混凝土造,0701221,72.98,3,2,1,有,無,有,8500,116,,0.0,0,,RPRNMLTLJIGGFAT86CC
東港鎮,土地,新仁段939地號,123.5,住,,,1101125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,30000,243,,0.0,0,,RPVNMLTLJIGGFDT57CC
潮州鎮,房地(土地+建物),屏東縣潮州鎮光輪路１巷３７號,76.27,,鄉村區,乙種建築用地,1101126,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0650101,109.9,3,2,3,有,無,有,13500,123,,0.0,0,,RPRNMLTLJIGGFCT07CC
林邊鄉,房地(土地+建物),屏東縣林邊鄉中山路４６之１號,74.65,住,,,1101203,土地1建物1車位0,全,3,透天厝,店鋪　住宅,鋼筋混凝土造,0710927,154.13,3,2,2,有,無,有,10000,65,,0.0,0,108年度屏東縣政府包租代管計畫,RPVNMLQJKIGGFDT17CC
屏東市,房地(土地+建物),屏東縣屏東市公成路４巷１３號,62.75,,一般農業區,甲種建築用地,1101203,土地1建物1車位0,全,1,透天厝,住家用,磚造,,62.75,4,1,2,有,無,有,11000,175,,0.0,0,,RPXNMLQJKIGGFAT07CC
屏東市,房地(土地+建物),屏東縣屏東市長春街２５之７號,65.72,住,,,1101207,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781124,105.91,4,2,2,有,無,有,8500,80,,0.0,0,,RPXNMLSJKIGGFAT27CC
長治鄉,房地(土地+建物),屏東縣長治鄉林森路１巷１００弄３號,131.0,住,,,1101203,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0801210,244.52,5,2,3,有,無,有,20000,82,,0.0,0,,RPROMLSJKIGGFAT76CC
萬丹鄉,土地,社上段793地號,231.4,,特定農業區,農牧用地,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,13000,56,,0.0,0,實際承租地坪70坪，未保存登記建物65坪,RPTOMLSJKIGGFAT96CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號３樓之１,9.0,,鄉村區,乙種建築用地,1101101,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.66,1,0,1,有,有,有,5400,171,,0.0,0,,RPSNMLTJKIGGFCT07CC
屏東市,房地(土地+建物),屏東縣屏東市民學路１２０巷４４之４號,40.33,住,,,1101209,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,76.72,3,2,2,有,無,有,12500,163,,0.0,0,,RPXOMLKKKIGGFAT66CC
屏東市,房地(土地+建物),屏東縣屏東市公裕街３５３巷３５弄５號,65.0,住,,,1101213,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0700514,76.8,3,2,2,有,無,有,12000,156,,0.0,0,,RPVNMLPKKIGGFAT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號３樓之５,8.9,,鄉村區,乙種建築用地,1101124,土地0建物0車位0,三層,7,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1051104,30.29,1,0,1,有,有,有,5400,178,,0.0,0,,RPTOMLQKKIGGFCT07CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號３樓之３,8.77,,鄉村區,乙種建築用地,1101122,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5500,184,,0.0,0,,RPUOMLQKKIGGFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號４樓之３,8.77,,鄉村區,乙種建築用地,1101119,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5500,184,,0.0,0,,RPWOMLQKKIGGFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之２,9.63,,鄉村區,乙種建築用地,1101118,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.63,1,0,1,有,有,有,5600,172,,0.0,0,,RPXOMLQKKIGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-９號１樓,8.5,,鄉村區,乙種建築用地,1101117,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,0,1,有,有,有,5000,150,,0.0,0,,RPPPMLQKKIGGFCT76CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１３號２樓,8.52,,鄉村區,乙種建築用地,1101122,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,0,1,有,有,有,5000,151,,0.0,0,,RPRPMLQKKIGGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號３樓,7.36,,鄉村區,乙種建築用地,1101128,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPSPMLQKKIGGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１１號４樓,8.5,,鄉村區,乙種建築用地,1101123,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.2,1,0,1,有,有,有,5000,151,,0.0,0,,RPUPMLQKKIGGFCT27CC
屏東市,房地(土地+建物),屏東縣屏東市清進路８２８巷３號３樓,1.43,,一般農業區,甲種建築用地,1101218,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850110,34.239999999999995,1,1,1,有,無,有,4000,117,,0.0,0,110年度屏東縣政府包租代管計畫,RPROMLLLKIGGFAT88CC
潮州鎮,房地(土地+建物),屏東縣潮州鎮延平路２６５號,141.43,商,,,1101204,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0701021,260.22,2,1,3,有,無,無,20000,77,,0.0,0,,RPVOMLMLKIGGFCT96CC
屏東市,房地(土地+建物),屏東縣屏東市自由路９５號３樓之５,12.02,住,,,1101223,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720906,45.980000000000004,1,1,1,有,無,有,4500,98,,0.0,0,,RPXNMLOLKIGGFAT07CC
潮州鎮,房地(土地+建物),屏東縣潮州鎮永康街２６４號,52.41,住,,,1101227,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0640113,92.0,5,2,2,有,無,有,10000,109,,0.0,0,,RPQOMLRLKIGGFCT96CC
