編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQJKIGGFBK18DB,維祥段維祥小段,18.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,82,持分移轉,03540000
RPQNMLQJKIGGFBK18DB,維新段,24.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,82,持分移轉,00290000
RPPNMLQJKIGGFBK97CB,文發段,35.07,都市：住,100000,1722,持分移轉,12160000
RPRNMLQJKIGGFBK18CB,頭屋段一小段,25.73,都市：住,10000,251,持分移轉,04590025
RPQNMLQJKIGGFFK48CB,公園段,14.82,都市：商,100000,640,持分移轉,00430000
RPRNMLQJKIGGFFK58CB,公園段,14.82,都市：商,100000,640,持分移轉,00430000
RPQNMLQJKIGGFDK28CB,天聲段,18.56,都市：住,1,1,全筆移轉,05760007
RPQNMLQJKIGGFDK28CB,新山佳段,50.14,都市：住,1,1,全筆移轉,07480005
RPQNMLQJKIGGFDK28CB,新山佳段,2.64,都市：住,21,1,持分移轉,07480001
RPPNMLQJKIGGFDK18CB,天聲段,14.70,都市：住,1,1,全筆移轉,05760002
RPPNMLQJKIGGFDK18CB,新山佳段,64.98,都市：住,1,1,全筆移轉,07480002
RPPNMLQJKIGGFDK18CB,新山佳段,2.64,都市：住,21,1,持分移轉,07480001
RPSNMLRJKIGGFFK78CB,仁愛段,28.82,都市：住,10000,55,持分移轉,00410000
RPRNMLRJKIGGFFK68CB,仁愛段,28.82,都市：住,10000,55,持分移轉,00410000
RPTNMLRJKIGGFFK88CB,仁愛段,28.82,都市：住,10000,55,持分移轉,00410000
RPWNMLRJKIGGFFK56CB,仁愛段,26.72,都市：住,10000,51,持分移轉,00410000
RPUNMLRJKIGGFFK98CB,仁愛段,28.29,都市：住,10000,54,持分移轉,00410000
RPXNMLRJKIGGFFK66CB,仁愛段,19.39,都市：住,10000,37,持分移轉,00410000
RPVNMLRJKIGGFFK09CB,仁愛段,28.29,都市：住,10000,54,持分移轉,00410000
RPQPMLRJKIGGFFK78CB,八德段,24.01,都市：住,755,24,持分移轉,18130000
RPQPMLRJKIGGFFK78CB,八德段,10.01,都市：住,324,10,持分移轉,18140000
RPSPMLRJKIGGFFK98CB,八德段,24.01,都市：住,755,24,持分移轉,18130000
RPSPMLRJKIGGFFK98CB,八德段,10.01,都市：住,324,10,持分移轉,18140000
RPRPMLRJKIGGFFK88CB,八德段,23.01,都市：住,755,23,持分移轉,18130000
RPRPMLRJKIGGFFK88CB,八德段,10.01,都市：住,324,10,持分移轉,18140000
RPPNMLKKKIGGFBK47CB,館陽段,43.27,都市：住,9,1,持分移轉,03120000
RPPNMLTJKIGGFBK28CB,文發段,35.07,都市：住,100000,1722,持分移轉,12160000
RPPNMLMKKIGGFDK87CB,新崎頂段,25.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,695,持分移轉,06120000
RPPNMLMKKIGGFDK87CB,新崎頂段,.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,589,持分移轉,06120001
RPPNMLMKKIGGFDK87CB,新崎頂段,.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,589,持分移轉,06120002
RPPNMLMKKIGGFDK87CB,新崎頂段,.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,589,持分移轉,06120003
RPPNMLNKKIGGFBK77CB,文發段,35.80,都市：住,100000,1758,持分移轉,12160000
RPQNMLMKKIGGFDK97CB,新崎頂段,63.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06100015
RPQNMLMKKIGGFDK97CB,新崎頂段,24.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,4851,持分移轉,06100017
RPRNMLMKKIGGFDK08CB,新崎頂段,61.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06100003
RPQNMLNKKIGGFBK87CB,文發段,35.72,都市：住,100000,1754,持分移轉,12160000
RPRNMLMKKIGGFDK08CB,新崎頂段,43.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,3195,持分移轉,06100006
RPSNMLNKKIGGFBK08CB,文發段,28.50,都市：住,100000,1947,持分移轉,06260000
RPRNMLNKKIGGFBK97CB,文發段,28.50,都市：住,100000,1947,持分移轉,06260000
RPTNMLNKKIGGFBK18CB,文發段,28.50,都市：住,100000,1947,持分移轉,06260000
RPSNMLNKKIGGFCK18CB,鎮安段,66.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09100000
RPSNMLNKKIGGFCK18CB,鎮安段,20.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,09100004
RPUNMLNKKIGGFBK28CB,文發段,42.65,都市：住,100000,2914,持分移轉,06260000
RPPNMLOKKIGGFBK87CB,文發段,35.72,都市：住,100000,1754,持分移轉,12160000
RPQNMLOKKIGGFBK08DB,維祥段維祥小段,14.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,63,持分移轉,03540000
RPQNMLOKKIGGFBK08DB,維新段,19.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,63,持分移轉,00290000
RPQNMLOKKIGGFBK97CB,文發段,35.70,都市：住,100000,1753,持分移轉,12160000
RPXNMLPKKIGGFFK56CB,信義段,79.68,都市：農,1,1,全筆移轉,00470007
RPXNMLPKKIGGFFK56CB,信義段,44.95,都市：農,1000,88,持分移轉,00470000
RPXNMLPKKIGGFFK56CB,信義段,22.05,都市：農,11,1,持分移轉,00480000
RPXNMLPKKIGGFFK56CB,信義段,11.78,都市：農,11,1,持分移轉,00490000
RPXNMLPKKIGGFFK56CB,信義段,28.87,都市：農,10,1,持分移轉,00500002
RPXNMLPKKIGGFFK56CB,信義段,14.43,都市：農,10,1,持分移轉,00500003
RPQNMLPKKIGGFDK28CB,新崎頂段,30.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,828,持分移轉,06120000
RPQNMLPKKIGGFDK28CB,新崎頂段,.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,657,持分移轉,06120001
RPQNMLPKKIGGFDK28CB,新崎頂段,.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,657,持分移轉,06120002
RPQNMLPKKIGGFDK28CB,新崎頂段,.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,657,持分移轉,06120003
RPPNMLPKKIGGFBK97CB,文發段,35.07,都市：住,100000,1722,持分移轉,12160000
RPQNMLPKKIGGFBK08CB,文發段,35.72,都市：住,100000,1754,持分移轉,12160000
RPPNMLPKKIGGFFK48DB,湳湖段,20.62,都市：住,10000,245,持分移轉,09150000
RPPNMLQKKIGGFCK18CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPQNMLQKKIGGFCK28CB,苑西段,30.38,都市：住,100000,1412,持分移轉,10360000
RPQNMLQKKIGGFDK38CB,仁德段,28.43,都市：住,10000,414,持分移轉,09280000
RPRNMLQKKIGGFDK48CB,仁德段,32.54,都市：住,10000,474,持分移轉,09280000
RPSNMLQKKIGGFDK58CB,仁德段,32.54,都市：住,10000,474,持分移轉,09280000
RPTNMLQKKIGGFDK68CB,仁德段,32.54,都市：住,10000,474,持分移轉,09280000
RPUNMLQKKIGGFDK78CB,仁德段,28.43,都市：住,10000,414,持分移轉,09280000
RPPNMLRKKIGGFFK58CB,正興段,2.71,都市：住,1000,52,持分移轉,13750000
RPPNMLRKKIGGFFK58CB,正興段,8.59,都市：住,1000,52,持分移轉,13760000
RPPNMLRKKIGGFFK58CB,正興段,11.70,都市：住,1000,52,持分移轉,13770000
RPPNMLRKKIGGFFK58CB,正興段,24.95,都市：住,1000,52,持分移轉,13810000
RPQNMLRKKIGGFFK68CB,正興段,2.71,都市：住,1000,52,持分移轉,13750000
RPQNMLRKKIGGFFK68CB,正興段,8.59,都市：住,1000,52,持分移轉,13760000
RPQNMLRKKIGGFFK68CB,正興段,11.70,都市：住,1000,52,持分移轉,13770000
RPQNMLRKKIGGFFK68CB,正興段,24.95,都市：住,1000,52,持分移轉,13810000
RPUNMLRKKIGGFCK78CB,興隆段,31.24,都市：住,10000,270,持分移轉,03110000
RPWNMLRKKIGGFCK98CB,興隆段,32.74,都市：住,10000,283,持分移轉,03110000
RPTNMLRKKIGGFFK09DB,中華段,106.10,都市：住,1,1,全筆移轉,13090015
RPTNMLRKKIGGFFK09DB,中華段,.37,都市：住,16,1,持分移轉,13090016
RPTNMLRKKIGGFFK09DB,中華段,21.45,都市：住,15,1,持分移轉,13090017
RPSOMLOKKIGGFFK68CB,仁愛段,28.29,都市：住,10000,54,持分移轉,00410000
RPQOMLOKKIGGFFK48CB,仁愛段,28.29,都市：住,10000,54,持分移轉,00410000
RPUOMLOKKIGGFFK88CB,仁愛段,20.43,都市：住,10000,39,持分移轉,00410000
RPVOMLOKKIGGFFK98CB,仁愛段,19.39,都市：住,10000,37,持分移轉,00410000
RPPOMLOKKIGGFFK38CB,仁愛段,28.82,都市：住,10000,55,持分移轉,00410000
RPTOMLOKKIGGFFK78CB,仁愛段,20.43,都市：住,10000,39,持分移轉,00410000
RPQNMLPKKIGGFFK48CB,信義段,69.44,都市：農,1,1,全筆移轉,00470002
RPQNMLPKKIGGFFK48CB,信義段,44.95,都市：農,1000,88,持分移轉,00470000
RPQNMLPKKIGGFFK48CB,信義段,22.05,都市：農,11,1,持分移轉,00480000
RPQNMLPKKIGGFFK48CB,信義段,11.78,都市：農,11,1,持分移轉,00490000
RPQNMLPKKIGGFFK48CB,信義段,28.87,都市：農,10,1,持分移轉,00500002
RPQNMLPKKIGGFFK48CB,信義段,14.43,都市：農,10,1,持分移轉,00500003
RPROMLOKKIGGFFK58CB,仁愛段,19.91,都市：住,10000,38,持分移轉,00410000
RPVNMLPKKIGGFFK98CB,信義段,79.66,都市：農,1,1,全筆移轉,00470009
RPVNMLPKKIGGFFK98CB,信義段,44.95,都市：農,1000,88,持分移轉,00470000
RPVNMLPKKIGGFFK98CB,信義段,22.05,都市：農,11,1,持分移轉,00480000
RPVNMLPKKIGGFFK98CB,信義段,11.78,都市：農,11,1,持分移轉,00490000
RPVNMLPKKIGGFFK98CB,信義段,28.87,都市：農,10,1,持分移轉,00500002
RPVNMLPKKIGGFFK98CB,信義段,14.43,都市：農,10,1,持分移轉,00500003
RPPNMLRKKIGGFBK18CB,館陽段,43.27,都市：住,9,1,持分移轉,03120000
RPQNMLKLKIGGFDK87CB,新崎頂段,60.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06100011
RPQNMLKLKIGGFDK87CB,新崎頂段,20.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,3333,持分移轉,06100014
RPQNMLRKKIGGFBK28CB,館陽段,43.27,都市：住,9,1,持分移轉,03120000
RPRNMLRKKIGGFBK38CB,館陽段,43.27,都市：住,9,1,持分移轉,03120000
RPRNMLKLKIGGFDK97CB,新崎頂段,61.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06100004
RPRNMLKLKIGGFDK97CB,新崎頂段,44.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,3308,持分移轉,06100006
RPSNMLKLKIGGFDK08CB,新崎頂段,74.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06100012
RPSNMLKLKIGGFDK08CB,新崎頂段,20.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,3334,持分移轉,06100014
RPTNMLKLKIGGFDK18CB,新崎頂段,34.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06100021
RPTNMLKLKIGGFDK18CB,新崎頂段,23.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06270002
RPTNMLKLKIGGFDK18CB,新崎頂段,25.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,3333,持分移轉,06100018
RPTNMLKLKIGGFDK18CB,新崎頂段,4.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,1664,持分移轉,06270007
RPUNMLKLKIGGFDK28CB,新崎頂段,28.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06100023
RPUNMLKLKIGGFDK28CB,新崎頂段,30.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06270004
RPUNMLKLKIGGFDK28CB,新崎頂段,26.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,3315,持分移轉,06100025
RPUNMLKLKIGGFDK28CB,新崎頂段,2.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,3315,持分移轉,06270006
RPUNMLKLKIGGFDK28CB,新崎頂段,3.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,1660,持分移轉,06270007
RPVNMLKLKIGGFDK38CB,新崎頂段,30.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,831,持分移轉,06120000
RPVNMLKLKIGGFDK38CB,新崎頂段,.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,633,持分移轉,06120001
RPVNMLKLKIGGFDK38CB,新崎頂段,.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,633,持分移轉,06120002
RPVNMLKLKIGGFDK38CB,新崎頂段,.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,633,持分移轉,06120003
RPWNMLKLKIGGFDK48CB,新崎頂段,18.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,508,持分移轉,06120000
RPWNMLKLKIGGFDK48CB,新崎頂段,.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,660,持分移轉,06120001
RPWNMLKLKIGGFDK48CB,新崎頂段,.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,660,持分移轉,06120002
RPWNMLKLKIGGFDK48CB,新崎頂段,.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,660,持分移轉,06120003
RPXNMLKLKIGGFDK58CB,新崎頂段,18.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,508,持分移轉,06120000
RPXNMLKLKIGGFDK58CB,新崎頂段,.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,660,持分移轉,06120001
RPXNMLKLKIGGFDK58CB,新崎頂段,.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,660,持分移轉,06120002
RPXNMLKLKIGGFDK58CB,新崎頂段,.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,660,持分移轉,06120003
RPOOMLKLKIGGFDK77CB,新崎頂段,20.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,553,持分移轉,06120000
RPOOMLKLKIGGFDK77CB,新崎頂段,.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,719,持分移轉,06120001
RPOOMLKLKIGGFDK77CB,新崎頂段,.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,719,持分移轉,06120002
RPOOMLKLKIGGFDK77CB,新崎頂段,.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,719,持分移轉,06120003
RPPNMLLLKIGGFBK67CB,文發段,35.05,都市：住,100000,1721,持分移轉,12160000
RPRNMLNLKIGGFFK48CB,蔴園段,47.30,都市：住,100000,3982,持分移轉,12960000
RPPOMLKLKIGGFDK87CB,大同段,83.68,都市：住,1,1,全筆移轉,11090014
RPPOMLKLKIGGFDK87CB,大同段,7.40,都市：住,14,1,持分移轉,11090000
RPPOMLKLKIGGFDK87CB,大同段,16.32,都市：住,10,1,持分移轉,11090015
RPPNMLMLKIGGFFK18CB,成功段,16.17,都市：住,10000,609,持分移轉,08890000
RPPNMLMLKIGGFFK18CB,成功段,16.98,都市：住,10000,608,持分移轉,08900000
RPSNMLNLKIGGFFK58CB,成功段,16.17,都市：住,10000,609,持分移轉,08890000
RPSNMLNLKIGGFFK58CB,成功段,16.98,都市：住,10000,608,持分移轉,08900000
RPTNMLLLKIGGFFK48CB,中華段,39.80,都市：住,8,1,持分移轉,10620009
RPTNMLNLKIGGFFK68CB,成功段,25.39,都市：住,10000,956,持分移轉,08890000
RPTNMLNLKIGGFFK68CB,成功段,26.84,都市：住,10000,961,持分移轉,08900000
RPVNMLNLKIGGFFK88CB,成功段,16.17,都市：住,10000,609,持分移轉,08890000
RPUNMLNLKIGGFFK78CB,成功段,16.17,都市：住,10000,609,持分移轉,08890000
RPVNMLNLKIGGFFK88CB,成功段,16.98,都市：住,10000,608,持分移轉,08900000
RPUNMLNLKIGGFFK78CB,成功段,16.98,都市：住,10000,608,持分移轉,08900000
RPXNMLNLKIGGFFK09CB,成功段,16.17,都市：住,10000,609,持分移轉,08890000
RPXNMLNLKIGGFFK09CB,成功段,16.98,都市：住,10000,608,持分移轉,08900000
RPWNMLNLKIGGFFK98CB,成功段,16.17,都市：住,10000,609,持分移轉,08890000
RPWNMLNLKIGGFFK98CB,成功段,16.98,都市：住,10000,608,持分移轉,08900000
