編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLLKKIGGFCB37DB,坡道平面,4600000,57.16,地下四樓
RPXNMLLKKIGGFCB67DB,坡道平面,2950000,33.89,地下三樓
RPSNMLLKKIGGFCB17DB,坡道平面,2450000,28.26,地下三樓
RPSNMLLKKIGGFCB17DB,坡道平面,1600000,28.26,地下五樓含以下
RPVNMLLKKIGGFCB47DB,坡道平面,2200000,28.26,地下四樓
RPPOMLLKKIGGFCB96DB,坡道平面,2500000,28.26,地下三樓
RPPOMLLKKIGGFCB96DB,坡道平面,1900000,28.26,地下五樓含以下
RPQNMLLKKIGGFCB86CB,坡道平面,2200000,30.76,地下二樓
RPPNMLLKKIGGFCB76CB,坡道平面,2100000,30.76,地下三樓
RPPNMLLKKIGGFCB76CB,坡道平面,2100000,30.76,地下三樓
RPPNMLLKKIGGFCB76CB,坡道平面,2100000,30.76,地下三樓
RPSOMLLKKIGGFCB27DB,坡道平面,6200000,57.16,地下一樓
RPTNMLLKKIGGFCB17CB,坡道平面,2500000,28.26,地下三樓
RPTNMLLKKIGGFCB17CB,坡道平面,1550000,28.26,地下五樓含以下
RPROMLLKKIGGFCB17DB,坡道平面,2800000,28.26,地下二樓
RPQOMLLKKIGGFCB07DB,坡道平面,6500000,66.59,地下二樓
RPPNMLLKKIGGFBB66CB,坡道平面,1550000,29.73,地下一樓
RPRNMLLKKIGGFBB86CB,坡道平面,1550000,29.73,地下一樓
RPRNMLLKKIGGFCB96CB,坡道平面,2100000,30.76,地下三樓
RPQNMLLKKIGGFBB76CB,坡道平面,1450000,29.73,地下二樓
RPWQNLLKKIGGFFB18CB,坡道平面,1000000,24.71,地下二樓
RPXQNLLKKIGGFFB28CB,坡道平面,950000,24.71,地下三樓
RPORNLLKKIGGFFB47CB,坡道平面,970000,24.71,地下一樓
RPVRNLLKKIGGFFB18CB,坡道平面,950000,24.71,二樓含以上
RPPRNLLKKIGGFFB57CB,坡道平面,890000,24.71,地下一樓
RPURNLLKKIGGFFB08CB,坡道平面,950000,24.71,地下三樓
RPSRNLLKKIGGFFB87CB,坡道平面,1000000,24.71,地下二樓
RPQRNLLKKIGGFFB67CB,坡道平面,950000,24.71,地下三樓
RPTRNLLKKIGGFFB97CB,坡道平面,950000,24.71,地下三樓
RPWRNLLKKIGGFFB28CB,坡道平面,950000,24.71,二樓含以上
RPPSNLLKKIGGFFB67CB,坡道平面,1000000,24.71,二樓含以上
RPOSNLLKKIGGFFB57CB,坡道平面,1050000,24.71,地下一樓
RPQSNLLKKIGGFFB77CB,坡道平面,950000,24.71,地下三樓
RPVSNLLKKIGGFFB28CB,坡道平面,1000000,24.71,地下二樓
RPSSNLLKKIGGFFB97CB,坡道平面,960000,24.71,地下二樓
RPRSNLLKKIGGFFB87CB,坡道平面,840000,24.71,地下二樓
RPWSNLLKKIGGFFB38CB,坡道平面,870000,24.71,地下三樓
RPXSNLLKKIGGFFB48CB,坡道平面,950000,24.71,地下三樓
RPOTNLLKKIGGFFB67CB,坡道平面,950000,24.71,地下三樓
RPRTNLLKKIGGFFB97CB,坡道平面,950000,24.71,地下三樓
RPSTNLLKKIGGFFB08CB,坡道平面,950000,24.71,地下三樓
RPTTNLLKKIGGFFB18CB,坡道平面,910000,24.71,地下三樓
RPQTNLLKKIGGFFB87CB,坡道平面,890000,24.71,地下一樓
RPUTNLLKKIGGFFB28CB,坡道平面,970000,24.71,地下一樓
RPWTNLLKKIGGFFB48CB,坡道平面,950000,24.71,地下三樓
RPXTNLLKKIGGFFB58CB,坡道平面,880000,24.71,二樓含以上
RPOUNLLKKIGGFFB77CB,坡道平面,880000,24.71,二樓含以上
RPQUNLLKKIGGFFB97CB,坡道平面,920000,24.71,二樓含以上
RPPUNLLKKIGGFFB87CB,坡道平面,1000000,24.71,地下二樓
RPUUNLLKKIGGFFB38CB,坡道平面,950000,24.71,二樓含以上
RPSUNLLKKIGGFFB18CB,坡道平面,1000000,24.71,地下二樓
RPTUNLLKKIGGFFB28CB,坡道平面,920000,24.71,地下二樓
RPVUNLLKKIGGFFB48CB,坡道平面,950000,24.71,二樓含以上
RPPNMLLKKIGGFAB56CB,坡道平面,1160000,30.29,地下三樓
RPPNMLLKKIGGFAB56CB,坡道平面,1090000,29.04,地下三樓
RPRNMLMKKIGGFAB96DB,坡道平面,2200000,35.11,地下一樓
RPPNMLMKKIGGFAB76DB,坡道平面,1850000,35.11,地下三樓
RPUNMLMKKIGGFAB27DB,坡道平面,1850000,35.11,地下三樓
RPSNMLMKKIGGFAB07DB,坡道平面,1850000,35.11,地下三樓
RPQNMLMKKIGGFAB86DB,坡道平面,2000000,35.11,地下二樓
RPQNMLMKKIGGFEB17CB,一樓平面,1150000,23.55,一樓
RPPNMLMKKIGGFBB76CB,坡道平面,1500000,39.67,地下二樓
RPPNMLMKKIGGFBB76CB,坡道平面,1400000,39.67,地下二樓
RPQNMLMKKIGGFCB96CB,坡道平面,2200000,28.26,地下四樓
RPQNMLMKKIGGFCB96CB,坡道平面,1650000,28.26,地下五樓含以下
RPTPMLMKKIGGFIB08CB,坡道平面,1600000,33.06,地下一樓
RPSNMLMKKIGGFCB17CB,坡道平面,2150000,28.26,地下四樓
RPSNMLMKKIGGFCB17CB,坡道平面,1550000,28.26,地下五樓含以下
RPRNMLMKKIGGFCB07CB,坡道平面,2250000,28.26,地下四樓
RPSPMLMKKIGGFIB97CB,坡道平面,1600000,33.06,地下一樓
RPUPMLMKKIGGFIB18CB,坡道平面,1400000,33.06,地下三樓
RPVPMLMKKIGGFIB28CB,坡道平面,1650000,36.36,地下一樓
RPTNMLMKKIGGFCB27CB,坡道平面,1600000,28.26,地下五樓含以下
RPPNMLMKKIGGFCB86CB,坡道平面,1600000,28.26,地下五樓含以下
RPPNMLMKKIGGFCB86CB,坡道平面,1600000,28.26,地下五樓含以下
RPUNMLMKKIGGFCB37CB,坡道平面,2200000,28.26,地下四樓
RPUNMLMKKIGGFCB37CB,坡道平面,1600000,28.26,地下五樓含以下
RPSRMLMKKIGGFCB57CB,坡道平面,6300000,57.16,地下一樓
RPTRMLMKKIGGFCB67CB,坡道平面,2800000,28.26,地下二樓
RPURMLMKKIGGFCB77CB,坡道平面,3100000,57.16,地下五樓含以下
RPSPMLMKKIGGFCB37CB,坡道平面,1850000,28.26,地下五樓含以下
RPSPMLMKKIGGFCB37CB,坡道平面,1850000,28.26,地下五樓含以下
RPVRMLMKKIGGFCB87CB,坡道平面,2450000,28.26,地下三樓
RPVRMLMKKIGGFCB87CB,坡道平面,2450000,28.26,地下三樓
RPRPMLMKKIGGFCB27CB,坡道平面,2150000,28.26,地下四樓
RPQRMLMKKIGGFCB37CB,坡道平面,2750000,28.26,地下二樓
RPQRMLMKKIGGFCB37CB,坡道平面,2750000,28.26,地下二樓
RPPRMLMKKIGGFCB27CB,坡道平面,4600000,57.16,地下四樓
RPXRMLMKKIGGFCB08CB,坡道平面,5800000,57.16,地下二樓
RPPTMLMKKIGGFCB47CB,坡道平面,2000000,33.38,地下一樓
RPPTMLMKKIGGFCB47CB,坡道平面,2000000,33.38,地下一樓
RPQNMLMKKIGGFFB27CB,坡道機械,0,15.05,地下二樓
RPUNMLMKKIGGFFB67CB,坡道平面,0,29.99,地下一樓
RPUNMLMKKIGGFFB67CB,坡道機械,0,15.05,地下二樓
RPPNMLMKKIGGFFB17CB,坡道平面,0,29.99,地下一樓
RPRNMLMKKIGGFFB37CB,坡道平面,0,29.99,地下一樓
RPRNMLMKKIGGFFB37CB,坡道機械,0,15.05,地下二樓
RPSNMLMKKIGGFFB47CB,坡道平面,0,29.99,地下一樓
RPTNMLMKKIGGFFB57CB,坡道平面,0,29.99,地下一樓
RPTNMLMKKIGGFFB57CB,坡道機械,0,15.05,地下二樓
RPSNMLMKKIGGFFB47CB,坡道機械,0,15.05,地下二樓
RPVNMLMKKIGGFFB77CB,坡道平面,0,29.99,地下一樓
RPWNMLMKKIGGFFB87CB,坡道平面,1400000,29.75,地下一樓
RPXNMLMKKIGGFFB97CB,坡道平面,1400000,29.75,地下一樓
RPOOMLMKKIGGFFB17CB,坡道平面,1400000,29.75,地下一樓
RPPOMLMKKIGGFFB27CB,坡道平面,1400000,29.75,地下一樓
RPPNMLNKKIGGFFB27CB,坡道平面,1300000,33.20,地下二樓
RPQNMLNKKIGGFFB37CB,坡道平面,1150000,30.50,地下一樓
RPQNMLNKKIGGFFB37CB,坡道平面,1200000,33.20,地下一樓
RPQOMLMKKIGGFFB37CB,坡道平面,1400000,29.75,地下一樓
RPRNMLNKKIGGFFB47CB,坡道平面,1300000,33.20,地下二樓
RPSNMLNKKIGGFFB57CB,坡道平面,1200000,30.50,地下一樓
RPTNMLNKKIGGFFB67CB,坡道平面,1550000,25.20,地下一樓
RPUNMLNKKIGGFFB77CB,坡道平面,1550000,25.20,地下一樓
RPVOMLNKKIGGFFB97CB,坡道平面,990000,35.07,地下三樓
RPVNMLNKKIGGFFB87CB,坡道平面,1500000,25.20,地下一樓
RPPOMLNKKIGGFFB37CB,坡道平面,1550000,25.20,地下一樓
RPUOMLNKKIGGFFB87CB,坡道平面,1250000,25.20,地下二樓
RPXNMLNKKIGGFFB08CB,坡道平面,1400000,25.20,地下二樓
RPSPMLNKKIGGFFB77CB,坡道平面,990000,35.07,地下三樓
RPXPMLNKKIGGFFB28CB,坡道平面,990000,35.07,地下三樓
RPWOMLNKKIGGFFB08CB,坡道平面,990000,35.07,地下三樓
RPPPMLNKKIGGFFB47CB,坡道平面,990000,35.07,地下三樓
RPXOMLNKKIGGFFB18CB,坡道平面,990000,35.07,地下三樓
RPOPMLNKKIGGFFB37CB,坡道平面,990000,35.07,地下三樓
RPOQMLNKKIGGFFB47CB,坡道平面,1120000,35.07,地下二樓
RPQQMLNKKIGGFFB67CB,坡道平面,1120000,35.07,地下二樓
RPWPMLNKKIGGFFB18CB,坡道平面,990000,35.07,地下三樓
RPSQMLNKKIGGFFB87CB,坡道平面,990000,32.27,地下三樓
RPVQMLNKKIGGFFB18CB,坡道平面,990000,35.07,地下三樓
RPPRMLNKKIGGFFB67CB,坡道平面,990000,35.07,地下三樓
RPUQMLNKKIGGFFB08CB,坡道平面,990000,35.07,地下三樓
RPRRMLNKKIGGFFB87CB,坡道平面,990000,35.07,地下三樓
RPVRMLNKKIGGFFB28CB,坡道平面,1120000,35.07,地下二樓
RPSRMLNKKIGGFFB97CB,坡道平面,1200000,35.07,地下一樓
RPWRMLNKKIGGFFB38CB,坡道平面,1200000,36.46,地下一樓
RPTRMLNKKIGGFFB08CB,坡道平面,1120000,35.07,地下二樓
RPWQMLNKKIGGFFB28CB,坡道平面,990000,35.07,地下三樓
RPQSMLNKKIGGFFB87CB,坡道平面,1200000,35.07,地下一樓
RPXRMLNKKIGGFFB48CB,坡道平面,990000,35.07,地下三樓
RPPSMLNKKIGGFFB77CB,坡道平面,1120000,35.07,地下二樓
RPUSMLNKKIGGFFB28CB,坡道平面,990000,35.07,地下三樓
RPSSMLNKKIGGFFB08CB,坡道平面,1120000,35.07,地下二樓
RPVSMLNKKIGGFFB38CB,坡道平面,1250000,36.46,地下一樓
RPXSMLNKKIGGFFB58CB,坡道機械,0,15.05,地下二樓
RPRSMLNKKIGGFFB97CB,坡道平面,1200000,35.07,地下一樓
RPTSMLNKKIGGFFB18CB,坡道平面,1120000,35.07,地下二樓
RPWSMLNKKIGGFFB48CB,坡道平面,1250000,36.46,地下一樓
RPOTMLNKKIGGFFB77CB,坡道平面,1250000,36.46,地下一樓
RPRTMLNKKIGGFFB08CB,坡道平面,1150000,36.46,地下二樓
RPQTMLNKKIGGFFB97CB,坡道平面,1150000,36.46,地下二樓
RPTTMLNKKIGGFFB28CB,坡道平面,1150000,36.46,地下二樓
RPSTMLNKKIGGFFB18CB,坡道平面,1150000,36.46,地下二樓
RPWTMLNKKIGGFFB58CB,坡道平面,1250000,36.46,地下一樓
RPUTMLNKKIGGFFB38CB,坡道平面,1150000,36.46,地下二樓
RPPTMLNKKIGGFFB87CB,坡道平面,1250000,36.46,地下一樓
RPVTMLNKKIGGFFB48CB,坡道平面,1150000,36.46,地下二樓
RPXTMLNKKIGGFFB68CB,坡道平面,1150000,36.46,地下二樓
RPPUMLNKKIGGFFB97CB,坡道平面,1150000,36.46,地下二樓
RPQUMLNKKIGGFFB08CB,坡道平面,1100000,34.11,地下一樓
RPUUMLNKKIGGFFB48CB,坡道平面,1150000,36.46,地下二樓
RPVUMLNKKIGGFFB58CB,坡道平面,1100000,34.11,地下一樓
RPTUMLNKKIGGFFB38CB,坡道平面,1100000,34.11,地下一樓
RPWUMLNKKIGGFFB68CB,坡道平面,1150000,36.46,地下二樓
RPXUMLNKKIGGFFB78CB,坡道平面,1150000,34.11,地下一樓
RPPVMLNKKIGGFFB08CB,坡道平面,1150000,36.46,地下二樓
RPOVMLNKKIGGFFB97CB,坡道平面,1250000,36.46,地下一樓
RPQVMLNKKIGGFFB18CB,坡道平面,1150000,36.46,地下二樓
RPRVMLNKKIGGFFB28CB,坡道平面,1150000,36.46,地下二樓
RPSVMLNKKIGGFFB38CB,坡道平面,1150000,36.46,地下二樓
RPWVMLNKKIGGFFB78CB,坡道平面,1150000,29.75,地下三樓
RPUVMLNKKIGGFFB58CB,坡道平面,1150000,29.75,地下三樓
RPQNMLNKKIGGFCB07CB,坡道平面,1600000,28.26,地下五樓含以下
RPVVMLNKKIGGFFB68CB,坡道平面,1150000,26.45,地下二樓
RPTVMLNKKIGGFFB48CB,坡道平面,1400000,29.75,地下一樓
RPPNMLNKKIGGFCB96CB,坡道平面,3800000,66.59,地下五樓含以下
RPXVMLNKKIGGFFB88CB,坡道平面,1400000,29.75,地下一樓
RPRNMLNKKIGGFCB17CB,坡道平面,2150000,28.26,地下四樓
RPRNMLNKKIGGFCB17CB,坡道平面,2050000,33.89,地下五樓含以下
RPSNMLNKKIGGFCB27CB,坡道平面,3500000,57.16,地下五樓含以下
RPTNMLNKKIGGFCB37CB,坡道平面,2600000,36.81,地下五樓含以下
RPTNMLNKKIGGFCB37CB,坡道平面,1850000,28.26,地下五樓含以下
RPVNMLNKKIGGFCB57CB,坡道平面,4700000,57.16,地下四樓
RPWOMLNKKIGGFCB77CB,坡道平面,4100000,57.16,地下五樓含以下
RPSOMLNKKIGGFCB37CB,坡道平面,4600000,57.16,地下四樓
RPXNMLNKKIGGFCB77CB,坡道平面,1600000,28.26,地下五樓含以下
RPXNMLNKKIGGFCB77CB,坡道平面,1600000,28.26,地下五樓含以下
RPVOMLNKKIGGFCB67CB,坡道平面,1600000,28.26,地下五樓含以下
RPVOMLNKKIGGFCB67CB,坡道平面,1600000,28.26,地下五樓含以下
RPOQMLNKKIGGFCB17CB,坡道平面,2150000,28.26,地下四樓
RPOQMLNKKIGGFCB17CB,坡道平面,2150000,28.26,地下四樓
RPRQMLNKKIGGFCB47CB,坡道平面,3400000,57.16,地下五樓含以下
RPSQMLNKKIGGFCB57CB,坡道平面,1850000,28.26,地下五樓含以下
RPSQMLNKKIGGFCB57CB,坡道平面,1850000,28.26,地下五樓含以下
RPUQMLNKKIGGFCB77CB,坡道平面,4700000,66.59,地下五樓含以下
RPSSMLNKKIGGFCB77CB,坡道平面,1700000,39.60,地下一樓
RPPTMLNKKIGGFCB57CB,坡道平面,1600000,34.72,地下三樓
RPOSMLNKKIGGFCB37CB,坡道平面,1600000,36.30,地下二樓
RPRTMLNKKIGGFCB77CB,坡道平面,5300000,66.59,地下四樓
RPVTMLNKKIGGFCB18CB,坡道平面,2950000,33.89,地下三樓
RPTTMLNKKIGGFCB97CB,坡道平面,3250000,33.89,地下二樓
RPQTMLNKKIGGFCB67CB,坡道平面,2200000,28.26,地下四樓
RPOTMLNKKIGGFCB47CB,坡道平面,1900000,28.26,地下五樓含以下
RPUTMLNKKIGGFCB08CB,坡道平面,5900000,66.59,地下三樓
RPOUMLNKKIGGFCB57CB,坡道平面,1230000,36.49,地下五樓含以下
RPWTMLNKKIGGFCB28CB,坡道平面,1460000,37.54,地下五樓含以下
RPXTMLNKKIGGFCB38CB,坡道平面,1730000,37.54,地下四樓
RPVPMLNKKIGGFIB38CB,坡道平面,1350000,39.32,地下四樓
RPUPMLNKKIGGFIB28CB,坡道平面,1350000,39.32,地下四樓
RPPNMLNKKIGGFBB86CB,坡道平面,1300000,26.45,地下一樓
RPRNMLNKKIGGFBB07CB,坡道平面,0,,地下一樓
RPRNMLNKKIGGFBB07CB,坡道平面,0,,地下一樓
RPSNMLNKKIGGFBB17CB,坡道平面,1400000,26.45,地下一樓
RPUNMLNKKIGGFBB37CB,坡道平面,0,,地下二樓
RPUNMLNKKIGGFBB37CB,坡道平面,0,,地下二樓
RPTNMLNKKIGGFBB27CB,坡道平面,1200000,26.45,地下二樓
RPQNMLNKKIGGFBB96CB,坡道平面,1300000,26.45,地下二樓
RPVNMLNKKIGGFBB47CB,坡道平面,1300000,26.45,地下一樓
RPWNMLNKKIGGFBB57CB,坡道平面,1400000,26.45,地下一樓
RPXNMLNKKIGGFBB67CB,坡道平面,1200000,26.45,地下三樓
RPOOMLNKKIGGFBB86CB,坡道平面,1300000,26.45,地下一樓
RPPOMLNKKIGGFBB96CB,坡道平面,0,,地下一樓
RPPOMLNKKIGGFBB96CB,坡道平面,0,,地下一樓
RPQOMLNKKIGGFBB07CB,坡道平面,1400000,26.45,地下一樓
RPROMLNKKIGGFBB17CB,坡道平面,1100000,26.45,地下三樓
RPSOMLNKKIGGFBB27CB,坡道平面,1200000,26.45,地下二樓
RPUOMLNKKIGGFBB47CB,坡道平面,1300000,26.45,地下一樓
RPWOMLNKKIGGFBB67CB,坡道平面,1200000,39.67,地下三樓
RPOPMLNKKIGGFBB96CB,坡道平面,1200000,26.45,地下三樓
RPVOMLNKKIGGFBB57CB,坡道平面,1200000,26.45,地下二樓
RPSPMLNKKIGGFBB37CB,坡道平面,1200000,26.45,地下二樓
RPQPMLNKKIGGFBB17CB,坡道平面,1100000,26.45,地下三樓
RPTPMLNKKIGGFBB47CB,坡道平面,1300000,26.45,地下一樓
RPVPMLNKKIGGFBB67CB,坡道平面,1200000,26.45,地下二樓
RPUPMLNKKIGGFBB57CB,坡道平面,1400000,26.45,地下一樓
RPWPMLNKKIGGFBB77CB,坡道平面,1300000,26.45,地下二樓
RPOQMLNKKIGGFBB07CB,坡道平面,1100000,26.45,地下三樓
RPQQMLNKKIGGFBB27CB,坡道平面,1200000,26.45,地下二樓
RPXPMLNKKIGGFBB87CB,坡道平面,1300000,26.45,地下一樓
RPPQMLNKKIGGFBB17CB,坡道平面,1400000,26.45,地下一樓
RPSQMLNKKIGGFBB47CB,坡道平面,1400000,26.45,地下一樓
RPUQMLNKKIGGFBB67CB,坡道平面,1300000,26.45,地下一樓
RPRQMLNKKIGGFBB37CB,坡道平面,1200000,26.45,地下三樓
RPTQMLNKKIGGFBB57CB,坡道平面,1300000,26.45,地下二樓
RPWQMLNKKIGGFBB87CB,坡道平面,1300000,39.67,地下三樓
RPVQMLNKKIGGFBB77CB,坡道平面,1200000,26.45,地下三樓
RPORMLNKKIGGFBB17CB,坡道平面,1300000,26.45,地下一樓
RPXQMLNKKIGGFBB97CB,坡道平面,1200000,26.45,地下二樓
RPQRMLNKKIGGFBB37CB,坡道平面,1300000,26.45,地下一樓
RPPRMLNKKIGGFBB27CB,坡道平面,1100000,26.45,地下三樓
RPSRMLNKKIGGFBB57CB,坡道平面,1300000,26.45,地下一樓
RPTRMLNKKIGGFBB67CB,坡道平面,1300000,26.45,地下一樓
RPURMLNKKIGGFBB77CB,坡道平面,1400000,26.45,地下一樓
RPVRMLNKKIGGFBB87CB,坡道平面,1100000,26.45,地下三樓
RPRRMLNKKIGGFBB47CB,坡道平面,1400000,26.45,地下一樓
RPWRMLNKKIGGFBB97CB,坡道平面,1100000,26.45,地下三樓
RPXRMLNKKIGGFBB08CB,坡道平面,1100000,26.45,地下三樓
RPOSMLNKKIGGFBB27CB,坡道平面,0,,地下二樓
RPOSMLNKKIGGFBB27CB,坡道平面,0,,地下三樓
RPPSMLNKKIGGFBB37CB,坡道平面,0,,地下二樓
RPPSMLNKKIGGFBB37CB,坡道平面,0,,地下二樓
RPQNMLNKKIGGFKB87CB,坡道平面,1400000,27.90,地下一樓
RPPNMLNKKIGGFKB77CB,坡道平面,1300000,27.90,地下二樓
RPRNMLNKKIGGFKB97CB,坡道平面,1400000,27.90,地下一樓
RPRNMLNKKIGGFJB87CB,坡道平面,1350000,28.42,地下二樓
RPQNMLNKKIGGFJB77CB,坡道平面,1400000,35.28,地下二樓
RPPNMLNKKIGGFJB67CB,坡道平面,1200000,32.05,地下三樓
RPTNMLNKKIGGFJB08CB,坡道平面,1400000,39.44,地下三樓
RPTNMLNKKIGGFJB08CB,坡道平面,1500000,39.44,地下三樓
RPSNMLNKKIGGFJB97CB,坡道平面,1300000,35.28,地下三樓
RPSNMLNKKIGGFKB08CB,坡道平面,1400000,27.90,地下一樓
RPTNMLNKKIGGFKB18CB,坡道平面,1300000,27.90,地下二樓
RPUNMLNKKIGGFKB28CB,坡道平面,1300000,27.90,地下二樓
RPVNMLNKKIGGFKB38CB,坡道平面,1400000,27.90,地下一樓
RPXNMLNKKIGGFKB58CB,坡道平面,1300000,27.90,地下二樓
RPWNMLNKKIGGFKB48CB,坡道平面,1300000,27.90,地下二樓
RPOOMLNKKIGGFKB77CB,坡道平面,1300000,27.90,地下二樓
RPPOMLNKKIGGFKB87CB,坡道平面,1400000,27.90,地下一樓
RPWPMLNKKIGGFIB48CB,坡道平面,1350000,39.32,地下四樓
RPQOMLNKKIGGFKB97CB,坡道平面,1300000,27.90,地下二樓
RPXPMLNKKIGGFIB58CB,坡道平面,1450000,39.32,地下三樓
RPSOMLNKKIGGFAB17CB,坡道平面,1700000,33.48,地下二樓
RPVOMLNKKIGGFAB47CB,坡道平面,1900000,27.66,地下一樓
RPUOMLNKKIGGFAB37CB,坡道平面,1750000,27.66,地下二樓
RPXNMLNKKIGGFEB97CB,坡道平面,850000,21.09,地下一樓
RPWNMLNKKIGGFEB87CB,一樓平面,800000,21.09,一樓
RPUNMLNKKIGGFEB67CB,一樓平面,950000,12.00,一樓
RPOOMLNKKIGGFEB17CB,一樓平面,800000,21.09,一樓
RPWOMLNKKIGGFAB57CB,坡道平面,1900000,27.66,地下一樓
RPXOMLNKKIGGFAB67CB,坡道平面,1900000,39.30,地下一樓
RPOPMLNKKIGGFAB86CB,坡道平面,1700000,39.30,地下三樓
RPPPMLNKKIGGFAB96CB,坡道平面,1600000,39.30,地下四樓
RPQPMLNKKIGGFAB07CB,坡道平面,1600000,39.30,地下四樓
RPPNMLNKKIGGFHB47CB,坡道平面,1450000,36.23,地下二樓
RPQNMLNKKIGGFHB57CB,坡道平面,1550000,36.23,地下一樓
RPRNMLNKKIGGFHB67CB,坡道平面,1450000,36.23,地下二樓
RPSNMLNKKIGGFHB77CB,坡道平面,1400000,36.23,地下二樓
RPSNMLNKKIGGFHB77CB,坡道平面,1350000,33.06,地下二樓
RPUNMLNKKIGGFHB97CB,坡道平面,1500000,36.23,地下二樓
RPTNMLNKKIGGFHB87CB,坡道平面,1450000,36.23,地下二樓
RPVNMLNKKIGGFHB08CB,坡道平面,1450000,36.23,地下二樓
RPWNMLNKKIGGFHB18CB,坡道平面,1450000,36.23,地下二樓
RPXNMLNKKIGGFHB28CB,坡道平面,1450000,36.23,地下二樓
RPOOMLNKKIGGFHB47CB,坡道平面,1450000,36.23,地下二樓
RPQOMLNKKIGGFHB67CB,坡道平面,1500000,36.23,地下二樓
RPPOMLNKKIGGFHB57CB,坡道平面,1450000,36.23,地下二樓
RPROMLNKKIGGFHB77CB,坡道平面,1550000,36.23,地下一樓
RPSOMLNKKIGGFHB87CB,坡道平面,1500000,36.23,地下二樓
RPUOMLNKKIGGFHB08CB,坡道平面,1450000,36.23,地下二樓
RPTOMLNKKIGGFHB97CB,坡道平面,1450000,36.23,地下二樓
RPVOMLNKKIGGFHB18CB,坡道平面,1450000,36.23,地下二樓
RPWOMLNKKIGGFHB28CB,坡道平面,1450000,36.23,地下二樓
RPOPMLNKKIGGFHB57CB,坡道平面,1450000,36.23,地下二樓
RPPNMLOKKIGGFHB57CB,坡道平面,1500000,36.23,地下二樓
RPRNMLOKKIGGFHB77CB,坡道平面,1450000,36.23,地下二樓
RPQNMLOKKIGGFHB67CB,坡道平面,1450000,36.23,地下二樓
RPSNMLOKKIGGFHB87CB,坡道平面,1550000,25.90,地下一樓
RPUNMLOKKIGGFHB08CB,坡道平面,1450000,25.90,地下二樓
RPTNMLOKKIGGFHB97CB,坡道平面,1500000,36.23,地下一樓
RPVNMLOKKIGGFHB18CB,坡道平面,1400000,25.90,地下一樓
RPWNMLOKKIGGFHB28CB,坡道平面,1450000,36.23,地下二樓
RPXNMLOKKIGGFHB38CB,坡道平面,1400000,36.23,地下二樓
RPPOMLOKKIGGFHB67CB,坡道平面,1500000,36.23,地下一樓
RPQOMLOKKIGGFHB77CB,坡道平面,1400000,36.23,地下二樓
RPSOMLOKKIGGFHB97CB,坡道平面,1400000,33.06,地下二樓
RPROMLOKKIGGFHB87CB,坡道平面,1500000,36.23,地下一樓
RPTOMLOKKIGGFHB08CB,坡道平面,1500000,36.23,地下一樓
RPVOMLOKKIGGFHB28CB,坡道平面,1450000,36.23,地下二樓
RPUOMLOKKIGGFHB18CB,坡道平面,1550000,36.23,地下一樓
RPWOMLOKKIGGFHB38CB,坡道平面,1450000,36.23,地下二樓
RPSPMLOKKIGGFHB08CB,坡道平面,1450000,36.23,地下二樓
RPPQMLOKKIGGFHB87CB,坡道平面,1450000,36.23,地下二樓
RPRQMLOKKIGGFHB08CB,坡道平面,1550000,36.23,地下一樓
RPSQMLOKKIGGFHB18CB,坡道平面,1550000,36.23,地下一樓
RPTQMLOKKIGGFHB28CB,坡道平面,1550000,36.23,地下一樓
RPUQMLOKKIGGFHB38CB,坡道平面,1450000,36.23,地下二樓
RPVPMLNKKIGGFAB57CB,坡道平面,1900000,39.30,地下一樓
RPRPMLNKKIGGFAB17CB,坡道平面,1600000,39.30,地下四樓
RPXPMLNKKIGGFAB77CB,坡道平面,1600000,39.30,地下四樓
RPWPMLNKKIGGFAB67CB,坡道平面,1600000,39.30,地下四樓
RPPSNLOKKIGGFAB47CB,坡道平面,1700000,36.41,地下五樓含以下
RPPSNLOKKIGGFAB47CB,坡道平面,1700000,36.41,地下五樓含以下
RPRSNLOKKIGGFAB67CB,坡道平面,1900000,36.41,地下四樓
RPQSNLOKKIGGFAB57CB,坡道平面,1900000,36.41,地下四樓
RPSNNLOKKIGGFAB27CB,坡道平面,1700000,36.41,地下五樓含以下
RPSNNLOKKIGGFAB27CB,坡道平面,1700000,36.41,地下五樓含以下
RPPNNLOKKIGGFAB96CB,坡道平面,1700000,36.41,地下五樓含以下
RPTNNLOKKIGGFAB37CB,坡道平面,1600000,36.41,地下五樓含以下
RPVNNLOKKIGGFAB57CB,坡道平面,1700000,36.41,地下五樓含以下
RPVNNLOKKIGGFAB57CB,坡道平面,1700000,36.41,地下五樓含以下
RPSSNLOKKIGGFAB77CB,坡道平面,2200000,36.41,地下二樓
RPSSNLOKKIGGFAB77CB,坡道平面,2200000,36.41,地下二樓
RPUWMLOKKIGGFAB28CB,坡道平面,2200000,36.41,地下二樓
RPTSNLOKKIGGFAB87CB,坡道平面,1700000,36.41,地下五樓含以下
RPUSNLOKKIGGFAB97CB,坡道平面,1900000,29.76,地下三樓
RPXWMLOKKIGGFAB58CB,坡道平面,1800000,36.41,地下四樓
RPVSNLOKKIGGFAB08CB,坡道平面,1900000,29.76,地下三樓
RPVSNLOKKIGGFAB08CB,坡道平面,1900000,29.76,地下三樓
