鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市共和路７巷２４號,113.58,商,,,1110210,土地6建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0250701,139.44,11,1,3,有,無,4600000,32989,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOLKHHGFAI77EA,139.44,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１０號五樓之５,14.18,住,,,1110207,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050510,119.81,2,1,2,有,有,6100000,50914,坡道機械,0.0,0,,RPPNMLPLKHHGFAI87EA,66.88,4.31,3.57,有,0012
嘉義市,土地,台斗坑段321-21地號,66.67,都市：其他:住宅區,,,1110208,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,26999,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPLKHHGFAI28EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市國揚四街１０號４樓１,26.6,住,,,1110207,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820325,134.54,3,2,2,有,有,5180000,38504,坡道平面,0.0,0,,RPWNMLPKKHHGFAI38DA,74.42,1.12,8.57,有,0013
嘉義市,房地(土地+建物),嘉義市嘉義市八德路３１１號１２樓２,10.27,住,,,1110215,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,110.66,3,2,2,有,有,2600000,23495,,0.0,0,,RPTNMLPKKHHGFAI08DA,78.84,0.0,8.85,有,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路２０１號四樓１１,5.71,住,,,1110205,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,48.12,1,1,1,有,有,1720000,35744,,0.0,0,,RPRNMLOLKHHGFAI87DA,30.09,0.0,4.78,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市八德路３５４號８樓１,25.98,住,,,1110207,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,152.07999999999998,3,2,2,有,有,6700000,44056,坡道機械,0.0,0,,RPXOMLOLKHHGFAI58DA,101.32,2.66,2.79,有,0014
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６０８巷１３４號三樓之１,22.33,住,,,1110213,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740913,78.94,3,2,1,有,無,2600000,32936,,0.0,0,,RPVNMLLJLHHGFAI87DA,62.45,0.0,3.08,無,0015
嘉義市,房地(土地+建物),嘉義市嘉義市安樂街６７號七樓１,22.32,住,,,1110216,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890111,145.47,3,1,2,有,有,6200000,42620,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJLHHGFAI37EA,90.48,0.0,13.23,有,
嘉義市,土地,南田段1315-1地號,1.04,住,,,1110211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,67308,,0.0,0,畸零地或有合併使用效益；,RPOOMLLJLHHGFAI37EA,0.0,0.0,0.0,無,
嘉義市,土地,南田段1318-1地號,2.71,住,,,1110211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,690000,254613,,0.0,0,畸零地或有合併使用效益；,RPPOMLLJLHHGFAI47EA,0.0,0.0,0.0,無,
嘉義市,土地,遠東段28-1地號,647.33,都市：其他:道路用地,,,1110215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540800,2380,,0.0,0,包含公共設施保留地用地；,RPUNMLOKKHHGFAI08DA,0.0,0.0,0.0,無,0016
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街１５號十三樓之５,37.78,住,,,1110216,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,8880000,48355,坡道平面,0.0,0,,RPSOMLQKKHHGFAI18DA,96.19,0.0,12.07,有,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街６７巷４號,76.0,住,,,1110201,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800119,201.64,8,0,8,有,無,10230000,50734,,0.0,0,頂樓加蓋；,RPRNMLMJLHHGFAI57DA,177.33,2.97,21.34,無,0017
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段１８３號,16.2,住,,,1110212,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0800508,44.02,7,2,6,有,無,2440000,55429,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMJLHHGFAI08DA,44.02,0.0,0.0,無,
嘉義市,土地,新太平段1256地號,9.9,住,,,1110216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1381754,139571,,0.0,0,,RPQNMLRKKHHGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興仁街１０９號,80.35,住,,,1110218,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840421,210.5,4,3,3,有,無,9100000,43230,,0.0,0,,RPPOMLMJLHHGFAI47DA,198.38,1.8,10.32,無,0018
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市自強街１９５巷３３－１５號５樓７　,12.27,商,,,1110208,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841013,92.88,2,1,1,有,有,3500000,37683,坡道機械,0.0,0,,RPQNMLKKKHHGFAI27DA,63.23,0.0,3.26,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路３５巷１７號十三樓之２,35.86,住,,,1110218,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,208.84000000000003,3,2,2,有,有,9000000,43095,坡道平面,0.0,0,,RPQOMLMJLHHGFAI67EA,115.54,0.0,12.57,有,
嘉義市,房地(土地+建物),嘉義市嘉義市成仁街６８巷１０號,36.0,商,,,1110216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710414,39.86,3,2,2,有,無,2000000,50176,,0.0,0,,RPWNMLNJLHHGFAI28EA,39.86,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市南興路３０號,163.0,住,,,1110216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731019,165.74,4,2,2,有,無,14000000,84470,,0.0,0,,RPTNMLOJLHHGFAI08EA,162.18,3.56,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號３樓４,3.39,住,,,1110218,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,26.93,1,1,1,有,有,1100000,40847,,0.0,0,,RPWOMLMJLHHGFAI18DA,15.96,0.0,2.28,有,0019
嘉義市,房地(土地+建物),嘉義市嘉義市福州五街１２號４樓２,6.37,住,,,1110218,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,46.08,0,0,0,無,有,1994000,43273,,0.0,0,,RPQOMLNJLHHGFAI67DA,28.4,0.0,2.05,有,
嘉義市,土地,劉厝段劉厝小段306-5地號,499.0,農,,,1110224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12377000,24804,,0.0,0,,RPUOMLNJLHHGFAI08DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路９９巷７號,64.0,住,,,1110221,土地1建物1車位0,全,二層,透天厝,住家用,木造,0620910,76.45,3,1,1,有,無,2000000,26161,,0.0,0,,RPPNMLOJLHHGFAI57DA,76.45,0.0,0.0,無,
嘉義市,土地,劉厝段劉厝小段306-3地號,515.0,農,,,1110211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12380000,24039,,0.0,0,,RPUNMLOJLHHGFAI08DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市中興路５０３號４樓２,22.14,住,,,1110216,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820209,112.56,3,2,2,有,有,4900000,43532,,0.0,0,其他增建；,RPSNMLRJLHHGFAI28EA,54.58,27.11,4.86,有,0020
嘉義市,房地(土地+建物),嘉義市嘉義市日新街１３０號五樓之２,11.9,住,,,1110221,土地1建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841003,49.08,1,1,1,有,無,2100000,42787,,0.0,0,含地政士服務費10000元；,RPQOMLRJLHHGFAI18EA,34.88,1.28,4.78,有,
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路１４２巷１３號,68.0,住,,,1110216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660207,77.95,3,2,3,有,無,4300000,55164,,0.0,0,其他增建；,RPOQMLRJLHHGFAI08DA,77.95,0.0,0.0,無,0021
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１２８號７樓８,6.52,住,,,1110225,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,40.85,1,1,1,有,有,1960000,47980,,0.0,0,,RPUNMLRJLHHGFAI38DA,26.69,0.0,2.24,有,0022
嘉義市,房地(土地+建物),嘉義市嘉義市和平路２６１之２號２樓２,8.67,商,,,1110222,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,77.2,2,1,1,有,有,4300000,55699,,0.0,0,含裝潢費；,RPPNMLRJLHHGFAI87DA,49.2,0.0,10.49,有,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－５５號８樓１４,4.67,住,,,1110214,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,32.32,1,1,1,有,有,2700000,83540,,0.0,0,含裝潢費；含傢俱設備費；,RPQNMLRJLHHGFAI97DA,24.28,0.0,0.0,有,0023
嘉義市,土地,檜段六小段14-15地號,7.0,商,,,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,971670,138810,,0.0,0,政府機關標讓售；,RPWPMLRJLHHGFAI78DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市建成街１９１之２號７樓１,8.13,住,,,1110211,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791023,36.93,1,1,1,有,有,2320000,62822,,0.0,0,,RPSPMLRJLHHGFAI38DA,24.19,0.0,1.31,有,
嘉義市,土地,何庄段463-1地號,23.83,農,,,1110218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360500,15128,,0.0,0,,RPVPMLRJLHHGFAI68DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美三路３２０號,120.48,住,,,1110212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1090427,246.52,4,2,5,有,無,17000000,68960,,0.0,0,,RPRNMLRJLHHGFAI08DA,231.99,0.0,14.53,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市泰瑞四街７０號６樓１,32.53,住,,,1110209,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870611,147.47,3,2,2,有,有,5000000,33905,升降機械,0.0,0,,RPQOMLRJLHHGFAI08DA,91.09,0.0,8.01,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市八德路３１８號１６樓１,13.8,住,,,1110221,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,128.93,3,2,2,有,有,6500000,50415,坡道平面,0.0,0,,RPXOMLMJLHHGFAI28DA,81.74,2.21,11.7,有,
嘉義市,土地,導明段511地號,55.85,住,,,1110218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,85944,,0.0,0,,RPXNMLPLKHHGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新建街８１號,93.0,住,,,1110215,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701231,206.45,5,2,3,有,無,9000000,43594,,0.0,0,,RPVPMLQKKHHGFAI58DA,201.57,4.88,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段８３５號９樓２,12.47,住,,,1110201,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820325,136.16,3,2,2,有,有,6750000,49574,,0.0,0,,RPXNMLRJKHHGFAI58DA,92.95,0.0,10.87,有,
嘉義市,土地,盧東段859地號,53.53,農,,,1110224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020000,19055,,0.0,0,,RPWNMLSJLHHGFAI68DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街１７１號,117.0,住,,,1110211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810803,314.04,21,0,21,有,無,18200000,57954,,0.0,0,其他增建；含租約；,RPUOMLSJLHHGFAI58DA,306.01,8.03,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市中正路４１４號１０樓１２,1.34,商,,,1110205,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850301,32.53,1,1,1,有,有,1500000,46111,,0.0,0,,RPQNMLTJLHHGFAI18DA,18.5,0.0,0.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市玉山路２４０巷２號八樓之２,12.9,商,,,1110210,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,122.13,3,1,2,有,有,4700000,38484,坡道機械,0.0,0,,RPQNMLSJLHHGFAI08DA,87.21,0.0,3.48,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４１號４樓２,8.7,住,,,1110223,土地1建物1車位0,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,113.77000000000001,3,2,2,有,有,3900000,34280,,0.0,0,,RPXNMLSJLHHGFAI88EA,80.56,0.0,9.11,有,
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５３號６樓２,15.4,住,,,1110207,土地1建物1車位0,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.32,3,1,2,有,有,5600000,45045,,0.0,0,,RPROMLSJLHHGFAI38EA,77.04,0.0,12.05,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市世賢路一段６１９號,15.86,住,,,1110103,土地1建物1車位1,一層，二層，三層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,152.61,3,2,3,有,有,7150000,46851,坡道機械,0.0,0,,RPOOMLKKJHHGFAI07DA,125.75,7.1,2.23,有,0024
嘉義市,土地,竹圍子段371-1地號,72.0,都市：其他:道路用地,,,1110105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,16667,,0.0,0,包含公共設施保留地用地；,RPQNMLNKJHHGFAI47DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市廣州街１０２號２樓２,7.06,住,,,1110102,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791119,36.44,1,1,1,有,有,2200000,60373,,0.0,0,,RPOPMLLKJHHGFAI27DA,25.53,0.0,3.02,有,0025
嘉義市,土地,溪厝段454地號,406.63,農,,,1110103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1721,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKJHHGFAI57DA,0.0,0.0,0.0,無,0026
嘉義市,房地(土地+建物),嘉義市嘉義市北港路２６８巷４８號,56.0,住,,,1110104,土地1建物1車位0,全,二層,透天厝,住家用,木造,0610816,79.92,4,2,2,有,無,3600000,45045,,0.0,0,含裝潢費；其他增建；,RPSPMLOKJHHGFAI97DA,79.92,0.0,0.0,無,0027
嘉義市,房地(土地+建物),嘉義市嘉義市過溪３８６號,65.0,住,,,1110108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660524,91.72,3,2,2,有,無,3550000,38705,,0.0,0,權利人負擔所有稅費含土地增值稅.契稅.登記費.印花稅.代書費等所有費用,RPRNMLMKJHHGFAI47DA,91.72,0.0,0.0,無,
嘉義市,土地,湖子內段湖美小段129地號,266.77,商,,,1110106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18600000,69723,,0.0,0,持分土地買賣親友、員工、共有人或其他特殊關係間之交易；,RPQPMLQJJHHGFAI87DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街２６２之２號,98.4,住,,,1110103,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950410,257.04,7,0,8,有,無,22000000,85590,,0.0,0,,RPPOMLRKJHHGFAI87DA,237.07,0.0,19.97,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３９號８樓５,4.89,住,,,1110109,土地1建物1車位0,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,70.72999999999999,2,1,1,有,有,2750000,38880,,0.0,0,,RPRNMLSKJHHGFAI08DA,46.19,0.0,7.97,有,0028
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市遠東街１６０號九樓之５,15.28,商,,,1110110,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,142.88,3,1,2,有,有,5800000,40594,升降機械,0.0,0,,RPURMLRKJHHGFAI68DA,98.2,0.0,13.99,有,
嘉義市,土地,埤子頭段159-41地號,140.0,都市：其他:道路用地,,,1110110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,431200,3080,,0.0,0,包含公共設施保留地用地；,RPPOMLRJJHHGFAI77DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新榮路３５巷２０號三樓之１,36.14,住,,,1110110,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,210.26999999999998,4,2,2,有,有,3594372,17094,,0.0,0,本案為國防部零星餘屋價售官兵交易、內含一位法定停車位。,RPWOMLRKJHHGFAI58DA,115.99,0.0,11.58,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新榮路３５巷２０號十二樓之５,36.14,住,,,1110110,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,209.72,4,2,2,有,有,3594372,17139,,0.0,0,本案為國防部零星餘屋價售官兵交易、內含一位法定停車位。,RPXOMLRKJHHGFAI68DA,115.44,0.0,11.58,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新榮路３５巷２０號十四樓之２,36.14,住,,,1110110,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,210.26999999999998,4,2,2,有,有,3594372,17094,,0.0,0,本案為國防部零星餘屋價售官兵交易、內含一位法定停車位。,RPOPMLRKJHHGFAI87DA,115.99,0.0,11.58,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新榮路３５巷２０號十四樓之３,36.14,住,,,1110110,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,210.26999999999998,4,2,2,有,有,3594372,17094,,0.0,0,本案為國防部零星餘屋價售官兵交易、內含一位法定停車位。,RPQPMLRKJHHGFAI08DA,115.99,0.0,11.58,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新榮路３５巷２４號,35.99,住,,,1110110,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,209.36,4,2,2,有,有,3579012,17095,,0.0,0,本案為國防部零星餘屋價售官兵交易、內含一位法定停車位。,RPRPMLRKJHHGFAI18DA,115.42,0.0,11.58,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新榮路３５巷２６號六樓之２,36.14,住,,,1110110,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,210.26999999999998,4,2,2,有,有,3594372,17094,,0.0,0,本案為國防部零星餘屋價售官兵交易、內含一位法定停車位。,RPSPMLRKJHHGFAI28DA,115.99,0.0,11.58,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新榮路３５巷２６號七樓之５,36.14,住,,,1110110,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,210.26999999999998,4,2,2,有,有,3594372,17094,,0.0,0,本案為國防部零星餘屋價售官兵交易、內含一位法定停車位。,RPTPMLRKJHHGFAI38DA,115.99,0.0,11.58,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新榮路３５巷２６號十四樓之３,36.14,住,,,1110110,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,210.26999999999998,4,2,2,有,有,3594372,17094,,0.0,0,本案為國防部零星餘屋價售官兵交易、內含一位法定停車位。,RPUPMLRKJHHGFAI48DA,115.99,0.0,11.58,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新榮路３５巷２６號十四樓之５,36.14,住,,,1110110,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,210.26999999999998,4,2,2,有,有,3594372,17094,,0.0,0,本案為國防部零星餘屋價售官兵交易、內含一位法定停車位。,RPVPMLRKJHHGFAI58DA,115.99,0.0,11.58,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６１９之２０號,81.01,住,,,1110102,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1090420,213.03,5,3,4,有,有,14130000,66329,,0.0,0,土地價款新台幣755萬元正。建物價款新台幣658萬元正。,RPXNMLTKJHHGFAI78DA,191.16,0.0,21.61,無,
