鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
仁愛鄉,土地,瑞岩段575地號,4380.0,,山坡地保育區,林業用地,1110114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,68,,0.0,0,1、土地無道路通達，包含原始林之樹木全部。2、原保地。,RPRNMLRKKHHGFCM68DA,0.0,0.0,0.0,無,
魚池鄉,土地,田頭社段608地號,674.48,,山坡地保育區,丙種建築用地,1110121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,14826,,0.0,0,,RPUNMLRKKHHGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮英七街１１號,77.02,住,,,1110126,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840622,191.41,4,3,3,有,無,8125000,42448,,0.0,0,頂樓有加蓋鐵皮，1樓廚房有增蓋。,RPUNMLPKKHHGFCM78DA,172.57,0.0,18.84,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路６００號,91.19,,鄉村區,乙種建築用地,1110104,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100528,233.79,4,3,4,有,無,12600000,53895,,0.0,0,,RPTNMLRLJHHGFAM68DA,206.4,0.0,27.39,無,
南投市,房地(土地+建物),南投縣南投市文化路７８３巷２１號,135.0,住,,,1110107,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0801213,132.25,4,2,2,有,無,8200000,62004,,0.0,0,其他增建；,RPRNMLPKKHHGFAM28DA,132.25,0.0,0.0,無,
中寮鄉,土地,分水寮段1009地號,5280.0,,山坡地保育區,農牧用地,1110121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,295,,0.0,0,,RPTNMLPKKHHGFAM48DA,0.0,0.0,0.0,無,0075
名間鄉,土地,新光段752地號,2684.27,,一般農業區,農牧用地,1110111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,2571,,0.0,0,,RPVNMLLKKHHGFAM28DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市復興路４５３號,27.54,住,,,1110118,土地1建物1車位1,一層，二層，三層，騎樓,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,193.87,3,2,2,有,有,8000000,41265,坡道機械,0.0,0,,RPRNMLLKKHHGFAM87DA,148.33,3.53,8.46,無,
國姓鄉,土地,水長流段1263地號,4440.0,,山坡地保育區,農牧用地,1110126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,976800,220,,0.0,0,農作物；,RPTNMLRKKHHGFCM88DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮自由街７９巷３號,72.0,商,,,1110105,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0730509,172.95,4,2,2,有,無,9880000,57126,,0.0,0,頂樓加蓋；其他增建；,RPPNMLPKKHHGFBM18DA,172.95,0.0,0.0,無,
集集鎮,土地,營子段192-11地號,16.54,都市：其他:道路用地,,,1110119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246400,14897,,0.0,0,包含公共設施保留地用地；,RPRNMLNLKHHGFEM68EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮下坪路３０之１６號,378.53,,鄉村區,乙種建築用地,1110116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821013,409.0,8,2,3,有,無,12000000,29340,,0.0,0,,RPQNMLTJKHHGFDM88EA,409.0,0.0,0.0,無,
水里鄉,土地,水里段348-2地號,82.0,住,,,1110126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,30488,,0.0,0,,RPPNMLSLJHHGFEM78DA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉新丹巷１０之１８號,489.68,,特定農業區,農牧用地,1110107,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0880430,234.38,6,2,4,有,無,6200000,26453,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLKKHHGFAM18EA,234.38,0.0,0.0,無,
竹山鎮,土地,安定段316地號,65.0,住,,,1110125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,14154,,0.0,0,,RPRNMLSKKHHGFDM88DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,小半天段444地號,38.8,,山坡地保育區,農牧用地,1110117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,773,,0.0,0,本件未繕寫私人買賣契約書交易價為現場付清.,RPXNMLRKJHHGFDM66DA,0.0,0.0,0.0,無,0076
草屯鎮,土地,新御史段374地號,77.64,住,,,1110110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,29624,,0.0,0,,RPUNMLKKKHHGFBM18DA,0.0,0.0,0.0,無,0077
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路３６０之７號,70.54,,鄉村區,乙種建築用地,1110108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880529,165.88,4,2,2,有,無,6280000,37859,,0.0,0,,RPTNMLRKKHHGFBM78DA,152.44,0.0,13.44,無,
草屯鎮,土地,新豐段513-3地號,106.09,,鄉村區,乙種建築用地,1110120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,18663,,0.0,0,,RPRNMLRKKHHGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路１６６３巷１２號,101.11,,鄉村區,乙種建築用地,1110103,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690528,107.52,5,2,2,有,無,5300000,49293,,0.0,0,,RPQNMLOKJHHGFBM08DA,107.52,0.0,0.0,無,
國姓鄉,土地,北山坑段48-3地號,12477.0,,特定農業區,農牧用地,1110127,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24450000,1960,,0.0,0,農業設施；,RPQNMLSKKHHGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街５２號,170.04,住,,,1110109,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1100319,342.62,7,1,6,有,無,26800000,78221,,0.0,0,,RPPNMLLLKHHGFCM97DA,322.69,0.0,19.93,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮民富路６０之５號,118.0,住,,,1110110,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1100504,257.65,4,3,5,有,無,17800000,69086,,0.0,0,,RPTNMLLLKHHGFCM38DA,228.8,0.0,28.85,有,0078
國姓鄉,土地,水波流段91地號,118.07,,鄉村區,乙種建築用地,1110104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1765000,14949,,0.0,0,,RPUNMLLLKHHGFCM48DA,0.0,0.0,0.0,無,
國姓鄉,土地,埔源段852-1地號,6350.0,,山坡地保育區,農牧用地,1110114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,230,,0.0,0,有部分土地提供做為公共道路使用,RPVNMLLLKHHGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段１７９巷１５號,235.22,住,,,1110111,土地6建物1車位0,全,二層,透天厝,住家用,加強磚造,0750416,206.8,6,1,3,有,無,8580000,41489,,0.0,0,,RPTNMLQKKHHGFCM78DA,206.8,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉南田路８６之２１號,99.05,住,,,1110120,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0900417,122.0,4,2,2,有,無,6000000,49180,,0.0,0,未登記建物；,RPPOMLRKKHHGFAM38DA,117.53,0.0,4.47,無,
南投市,土地,永新段196地號,111.65,住,,,1110107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,20600,,0.0,0,,RPUNMLRKKHHGFAM78DA,0.0,0.0,0.0,無,
名間鄉,土地,新北段1235-3地號,1237.77,,一般農業區,農牧用地,1110113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3232,,0.0,0,,RPROMLSJKHHGFAM58DA,0.0,0.0,0.0,無,
埔里鎮,土地,犁頭尖段492地號,1460.26,農,,,1110117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,6848,,0.0,0,農作物；含租約；,RPRNMLLLKHHGFCM18DA,0.0,0.0,0.0,無,
國姓鄉,土地,北港溪段21-26地號,1073.0,,山坡地保育區,農牧用地,1110104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1678,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPSNMLSKKHHGFCM88DA,0.0,0.0,0.0,無,0079
草屯鎮,房地(土地+建物),南投縣草屯鎮三層巷１５之２號,104.05,,山坡地保育區,丙種建築用地,1110117,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0681016,44.78,5,2,3,有,無,1500000,33497,,0.0,0,未登記建物；瑕疵物件；,RPPNMLPLJHHGFBM18DA,44.78,0.0,0.0,無,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮大禮路１７５巷２８弄１號四樓,38.87,住,,,1110114,土地2建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830524,127.92,3,1,2,有,無,2500000,19543,坡道平面,0.0,0,,RPPNMLMLKHHGFDM18DA,78.75,1.57,6.6,無,
埔里鎮,土地,珠格段1868地號,159.09,,特定農業區,農牧用地,1110125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6286,,0.0,0,農作物；,RPRNMLNLKHHGFCM38DA,0.0,0.0,0.0,無,0080
竹山鎮,土地,德興段370地號,3097.03,,特定農業區,農牧用地,1110112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6386000,2062,,0.0,0,,RPRNMLTJKHHGFDM98EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路４９２之９號,101.96,住,,,1110119,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0780510,179.48,4,2,4,有,無,10800000,60174,,0.0,0,,RPWNMLPLJHHGFBM88DA,164.54,0.0,14.94,無,0081
草屯鎮,土地,新南坪段117地號,140.86,,山坡地保育區,丙種建築用地,1110122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3408800,24200,,0.0,0,,RPQNMLRKKHHGFBM48DA,0.0,0.0,0.0,無,0082
草屯鎮,房地(土地+建物),南投縣草屯鎮民權西路２之２號,7.14,住,,,1110114,土地1建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0800323,127.47,0,0,0,無,有,7000000,54915,,0.0,0,,RPQNMLLLKHHGFBM97DA,102.16,0.0,17.1,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮民治一街２６之１號,149.0,住,,,1110104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810824,249.69,9,0,6,有,無,12800000,51264,,0.0,0,頂樓加蓋；,RPUNMLNLKHHGFCM68DA,249.69,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市嘉和一路３３０巷１２號,134.37,住,,,1110113,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070227,248.05,5,3,5,有,有,13000000,52409,,0.0,0,頂樓加蓋；其他增建；,RPQNMLTJKHHGFAM48DA,227.5,0.0,20.55,無,0083
南投市,房地(土地+建物),南投縣南投市文化路３０８巷３１號,92.0,住,,,1110113,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961226,200.23,4,2,4,有,無,11500000,57434,,0.0,0,,RPUNMLRJKHHGFAM68DA,182.59,0.0,17.64,無,
中寮鄉,土地,龍眼林段799-153地號,871.0,,山坡地保育區,農牧用地,1110119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,459,,0.0,0,,RPSNMLSJKHHGFAM58DA,0.0,0.0,0.0,無,
南投市,土地,茄苳腳段427-80地號,537.0,住,,,1110115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25250000,47020,,0.0,0,,RPTOMLRKKHHGFAM78DA,0.0,0.0,0.0,無,
名間鄉,土地,東仁段655地號,1313.26,,特定農業區,農牧用地,1110119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,2954,,0.0,0,,RPUNMLTKJHHGFAM88DA,0.0,0.0,0.0,無,0084
中寮鄉,土地,新二重溪段552地號,231.55,,山坡地保育區,農牧用地,1110120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,3887,,0.0,0,,RPSNMLMLKHHGFAM18DA,0.0,0.0,0.0,無,
竹山鎮,土地,雲林段1706-5地號,102.0,住,,,1110121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,26275,,0.0,0,,RPPNMLNLKHHGFDM28DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,大丘園段19地號,135.0,,鄉村區,乙種建築用地,1110111,土地1建物0車位0,,,其他,,,,0.0,3,1,1,有,無,250000,1852,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLOLKHHGFDM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,建興段749地號,132.84,住,,,1110110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20090000,151235,,0.0,0,畸零地或有合併使用效益；,RPRNMLNLKHHGFBM38EA,0.0,0.0,0.0,無,
集集鎮,土地,營子段465地號,28.78,都市：其他:道路用地,,,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,41696,,0.0,0,未登記建物；包含公共設施保留地用地；,RPRNMLMLKHHGFEM48DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中學西路１５３巷１４號,126.27,住,,,1110125,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660223,73.53,3,2,1,有,無,4500000,61200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLKHHGFAM48EA,73.53,0.0,0.0,無,0085
名間鄉,土地,北松嶺段357地號,21.44,,一般農業區,農牧用地,1110121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32100,1497,,0.0,0,42/672價格31000元；3/1344價格1100元地清或未辦繼承標售；,RPTNMLOLKHHGFAM58EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中興路１７８巷４７號,86.1,商,,,1110125,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830120,196.72,4,2,3,有,無,8000000,40667,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLKHHGFAM38EA,196.72,0.0,0.0,無,
埔里鎮,土地,大雁頂段820地號,13605.75,,森林區,林業用地,1110126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,467,,0.0,0,,RPPNMLOLKHHGFCM38EA,0.0,0.0,0.0,無,
竹山鎮,土地,後埔子段水車小段259-3地號,89863.0,,山坡地保育區,林業用地,1110109,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10580000,118,,0.0,0,農作物；,RPSNMLPLKHHGFDM88EA,0.0,0.0,0.0,無,
竹山鎮,土地,秀林段317地號,664.38,住,,,1110126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17300000,26039,,0.0,0,政府機關標讓售；,RPTNMLPLKHHGFDM98EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮新和街８８號,70.0,住,,,1110107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081106,193.9,4,2,4,有,無,8000000,41258,,0.0,0,其他增建；,RPRNMLMLKHHGFDM38DA,193.9,0.0,0.0,無,
國姓鄉,土地,國姓段604-6地號,2526.0,,山坡地保育區,農牧用地,1110125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,784,,0.0,0,,RPPNMLLJLHHGFCM87DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中興路２６５巷４號,61.64,,鄉村區,乙種建築用地,1110111,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691200,99.12,4,2,3,有,無,3960000,39952,,0.0,0,,RPXNMLOLJHHGFAM78DA,99.12,0.0,0.0,無,
南投市,土地,光興段610地號,2572.08,都市：其他:道路用地,,,1110120,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116790000,45407,,0.0,0,包含公共設施保留地用地；,RPQNMLMLKHHGFAM97DA,0.0,0.0,0.0,無,0086
南投市,土地,軍功寮段283-22地號,3197.0,,山坡地保育區,林業用地,1110110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,88,,0.0,0,,RPUNMLSJKHHGFAM78DA,0.0,0.0,0.0,無,
埔里鎮,土地,仁愛段545地號,409.21,都市：其他:道路用地,,,1110110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1636840,4000,,0.0,0,包含公共設施保留地用地；,RPVNMLNLKHHGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮光遠一街３１號,88.0,住,,,1110127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000706,194.2,3,2,3,有,無,13800000,71061,,0.0,0,其他增建；,RPTNMLSKKHHGFCM98DA,178.46,2.61,13.13,無,
國姓鄉,土地,北港溪段58-1420地號,2646.0,,特定農業區,農牧用地,1110108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2079,,0.0,0,,RPSNMLLLKHHGFCM28DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮民族二街１６號,106.0,住,,,1110120,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750523,130.5,2,2,2,有,無,7300000,55939,,0.0,0,頂樓加蓋；,RPUOMLRJKHHGFCM98DA,130.5,0.0,0.0,無,
埔里鎮,土地,文頭股段440地號,22.94,住,,,1110127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,17437,,0.0,0,,RPVNMLRJKHHGFCM98DA,0.0,0.0,0.0,無,0030
草屯鎮,房地(土地+建物),南投縣草屯鎮信義街２０１巷１７號,92.0,住,,,1110103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950118,201.17,4,2,3,有,無,13000000,64622,,0.0,0,,RPSNMLRKKHHGFBM68DA,176.9,7.44,16.83,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１７４巷２３號,140.6,,鄉村區,乙種建築用地,1110112,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830207,170.07,3,2,3,有,無,5060000,29752,,0.0,0,,RPXNMLRJKHHGFBM09DA,156.33,4.76,8.98,無,
草屯鎮,土地,中潭段755地號,290.47,,山坡地保育區,丙種建築用地,1110125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,14459,,0.0,0,,RPTNMLSJKHHGFBM78DA,0.0,0.0,0.0,無,0088
草屯鎮,房地(土地+建物),南投縣草屯鎮嘉興街５３號五樓,23.05,住,,,1110101,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840722,112.19,3,1,2,有,有,4800000,42785,,0.0,0,,RPTNMLOKJHHGFBM38DA,71.87,0.0,4.52,有,0089
草屯鎮,土地,中原段427-5地號,513.13,,鄉村區,乙種建築用地,1110106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,23386,,0.0,0,,RPQNMLOLJHHGFBM18DA,0.0,0.0,0.0,無,0090
草屯鎮,土地,新屋段101-10地號,147.42,住,,,1110106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19173700,130062,,0.0,0,,RPROMLKKKHHGFBM97DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮安四街１２４巷６號,85.0,商,,,1110124,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770531,105.66,2,2,2,有,無,5500000,52054,,0.0,0,滲漏水情況頂樓加蓋；其他增建；,RPSNMLSJKHHGFCM78DA,105.66,0.0,0.0,無,
埔里鎮,土地,愛蘭段438地號,201.27,,鄉村區,乙種建築用地,1110124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9937,,0.0,0,,RPVNMLSJKHHGFCM09DA,0.0,0.0,0.0,無,
魚池鄉,土地,長寮段201-14地號,2045.0,,特定農業區,農牧用地,1110122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1711,,0.0,0,,RPUNMLOLKHHGFCM78DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市復興路７１１巷１弄８號,87.01,住,,,1110101,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060125,391.38,5,3,6,有,有,16000000,40881,,0.0,0,,RPUNMLNLKHHGFAM48DA,301.39,4.1,31.94,有,
南投市,房地(土地+建物),南投縣南投市復興路７１１巷１弄１６號,84.86,住,,,1110116,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060125,389.70000000000005,5,3,6,有,有,16500000,42340,,0.0,0,,RPVNMLNLKHHGFAM58DA,301.38,4.1,30.5,有,
南投市,房地(土地+建物),南投縣南投市嘉和一路４０號,91.0,住,,,1110116,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690512,117.46,3,1,2,有,無,6000000,51081,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLKHHGFAM18DA,117.46,0.0,0.0,無,
埔里鎮,土地,籃城段960地號,3508.76,,特定農業區,農牧用地,1110110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,4845,,0.0,0,含租約；,RPTNMLPLKHHGFCM78DA,0.0,0.0,0.0,無,
竹山鎮,土地,鯉魚尾段320-779地號,5785.0,,山坡地保育區,林業用地,1110114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1668000,288,,0.0,0,,RPPNMLTKKHHGFDM78DA,0.0,0.0,0.0,無,
竹山鎮,土地,坪頂段38地號,1399.65,,鄉村區,乙種建築用地,1110120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2068000,1478,,0.0,0,地清或未辦繼承標售；,RPPNMLPLKHHGFDM58EA,0.0,0.0,0.0,無,
竹山鎮,土地,坪頂段116地號,641.71,,鄉村區,乙種建築用地,1110120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,988000,1540,,0.0,0,地清或未辦繼承標售；,RPQNMLPLKHHGFDM68EA,0.0,0.0,0.0,無,
信義鄉,土地,同富段140地號,47.0,,鄉村區,乙種建築用地,1110124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,538620,11460,,0.0,0,政府機關標讓售；,RPQNMLLJLHHGFEM28EA,0.0,0.0,0.0,無,
草屯鎮,土地,碧峰段1250-26地號,33.17,,鄉村區,乙種建築用地,1110118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,9044,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLJHHGFBM38EA,0.0,0.0,0.0,無,0091
集集鎮,土地,隘寮段559-69地號,10060.0,,山坡地保育區,農牧用地,1110116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,298,,0.0,0,未登記建物；,RPQNMLNJLHHGFEM38DA,0.0,0.0,0.0,無,
水里鄉,土地,南湖段312-15地號,3000.0,,河川區,農牧用地,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,400,,0.0,0,,RPQNMLSKKHHGFEM88DA,0.0,0.0,0.0,無,0092
名間鄉,房地(土地+建物),南投縣名間鄉彰南路１０８巷１７號,105.45,住,,,1110122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090220,234.11,4,3,5,有,無,14300000,61082,,0.0,0,,RPSNMLPLKHHGFAM58EA,223.39,0.0,10.72,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮中山路三段２４６號五樓之８,15.58,住,,,1110114,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,115.25,3,2,2,有,有,3500000,29984,升降機械,0.18,50000,含傢俱設備費；,RPUNMLLJLHHGFCM38DA,73.58,3.7,9.85,有,0093
魚池鄉,土地,田頭社段361地號,679.35,,山坡地保育區,林業用地,1110108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,3091,,0.0,0,,RPSNMLMJLHHGFCM28DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市成功二路９巷５弄１３號,115.48,住,,,1110115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031120,202.9,5,2,4,有,無,13300000,65550,,0.0,0,,RPTNMLNLKHHGFAM38DA,188.09,0.0,14.81,無,0094
南投市,房地(土地+建物),南投縣南投市八卦路３４３號,295.0,住,,,1110121,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1040326,236.18,4,2,2,有,無,13200000,55890,,0.0,0,其他增建；,RPPNMLTJKHHGFAM38DA,226.66,0.0,9.52,無,
名間鄉,土地,崁頂段386地號,3304.92,,一般農業區,農牧用地,1110115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21481980,6500,,0.0,0,,RPXNMLRKKHHGFAM09DA,0.0,0.0,0.0,無,
國姓鄉,土地,福龜段166地號,1000.0,,特定農業區,農牧用地,1110117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3000,,0.0,0,農作物；,RPXNMLOLKHHGFCM09DA,0.0,0.0,0.0,無,0095
國姓鄉,土地,石門段1179地號,95.69,住,,,1110105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,53297,,0.0,0,未登記建物；,RPRNMLSKKHHGFCM78DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮宅內街１６６巷２８號,102.67,,特定農業區,甲種建築用地,1110114,土地2建物1車位0,全,三層,透天厝,住家用,鋼骨造,0901116,192.44,4,2,3,有,無,7690000,39961,,0.0,0,,RPPNMLLKKHHGFBM77DA,177.24,0.0,15.2,無,
草屯鎮,土地,日新段1173地號,3753.33,,特定農業區,農牧用地,1110121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,3197,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKKHHGFBM48DA,0.0,0.0,0.0,無,0024
草屯鎮,土地,將軍段403-2地號,303.93,,鄉村區,乙種建築用地,1110107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8645000,28444,,0.0,0,,RPPNMLLKJHHGFBM67DA,0.0,0.0,0.0,無,0097
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏路濟公巷５２號,915.47,,特定農業區,農牧用地,1110102,土地6建物1車位0,全,三層,透天厝,住家用,鋼骨造,0991222,217.41,6,3,4,有,無,14500000,66694,,0.0,0,,RPWNMLLJLHHGFBM48DA,217.41,0.0,0.0,無,
