編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQQMLRKJIGGFAF87CB,永翠段,1.70,都市：商,100000,330,持分移轉,00500001
RPSQMLRKJIGGFAF08CB,永翠段,4.92,都市：商,100000,329,持分移轉,00500000
RPSQMLRKJIGGFAF08CB,永翠段,4.55,都市：商,100000,329,持分移轉,00510000
RPSQMLRKJIGGFAF08CB,永翠段,.11,都市：商,100000,329,持分移轉,00510001
RPSQMLRKJIGGFAF08CB,永翠段,1.70,都市：商,100000,329,持分移轉,00500001
RPURMLRKJIGGFAF38CB,明德段,3.54,都市：住,100000,550,持分移轉,03660000
RPURMLRKJIGGFAF38CB,明德段,5.69,都市：住,100000,550,持分移轉,03670000
RPURMLRKJIGGFAF38CB,明德段,1.71,都市：住,100000,550,持分移轉,03680000
RPORMLRKJIGGFAF77CB,明德段,3.10,都市：住,100000,481,持分移轉,03660000
RPURMLRKJIGGFAF38CB,明德段,2.56,都市：住,100000,550,持分移轉,03690000
RPORMLRKJIGGFAF77CB,明德段,4.97,都市：住,100000,481,持分移轉,03670000
RPURMLRKJIGGFAF38CB,明德段,1.12,都市：住,100000,550,持分移轉,03700000
RPORMLRKJIGGFAF77CB,明德段,1.50,都市：住,100000,481,持分移轉,03680000
RPURMLRKJIGGFAF38CB,明德段,.99,都市：住,100000,550,持分移轉,03710000
RPORMLRKJIGGFAF77CB,明德段,2.24,都市：住,100000,481,持分移轉,03690000
RPORMLRKJIGGFAF77CB,明德段,.98,都市：住,100000,481,持分移轉,03700000
RPORMLRKJIGGFAF77CB,明德段,.86,都市：住,100000,481,持分移轉,03710000
RPVRMLRKJIGGFAF48CB,明德段,4.95,都市：住,100000,770,持分移轉,03660000
RPVRMLRKJIGGFAF48CB,明德段,7.96,都市：住,100000,770,持分移轉,03670000
RPVRMLRKJIGGFAF48CB,明德段,2.40,都市：住,100000,770,持分移轉,03680000
RPVRMLRKJIGGFAF48CB,明德段,3.59,都市：住,100000,770,持分移轉,03690000
RPUSMLRKJIGGFAF48CB,明德段,4.31,都市：住,100000,670,持分移轉,03660000
RPVRMLRKJIGGFAF48CB,明德段,1.57,都市：住,100000,770,持分移轉,03700000
RPUSMLRKJIGGFAF48CB,明德段,6.93,都市：住,100000,670,持分移轉,03670000
RPVRMLRKJIGGFAF48CB,明德段,1.38,都市：住,100000,770,持分移轉,03710000
RPUSMLRKJIGGFAF48CB,明德段,2.09,都市：住,100000,670,持分移轉,03680000
RPUSMLRKJIGGFAF48CB,明德段,3.12,都市：住,100000,670,持分移轉,03690000
RPUSMLRKJIGGFAF48CB,明德段,1.36,都市：住,100000,670,持分移轉,03700000
RPUSMLRKJIGGFAF48CB,明德段,1.20,都市：住,100000,670,持分移轉,03710000
RPQOMLRKJIGGFHF38CB,健康段,52.11,都市：工,100000,490,持分移轉,03390000
RPTQMLRKJIGGFAF18CB,永翠段,7.15,都市：商,100000,478,持分移轉,00500000
RPTQMLRKJIGGFAF18CB,永翠段,6.61,都市：商,100000,478,持分移轉,00510000
RPTQMLRKJIGGFAF18CB,永翠段,.15,都市：商,100000,478,持分移轉,00510001
RPTQMLRKJIGGFAF18CB,永翠段,2.46,都市：商,100000,478,持分移轉,00500001
RPRQMLRKJIGGFAF97CB,永翠段,7.15,都市：商,100000,478,持分移轉,00500000
RPRQMLRKJIGGFAF97CB,永翠段,6.61,都市：商,100000,478,持分移轉,00510000
RPRQMLRKJIGGFAF97CB,永翠段,.15,都市：商,100000,478,持分移轉,00510001
RPRQMLRKJIGGFAF97CB,永翠段,2.46,都市：商,100000,478,持分移轉,00500001
RPROMLRKJIGGFHF48CB,健康段,52.00,都市：工,100000,489,持分移轉,03390000
RPSOMLRKJIGGFHF58CB,健康段,56.15,都市：工,100000,528,持分移轉,03390000
RPTOMLRKJIGGFHF68CB,健康段,53.81,都市：工,100000,506,持分移轉,03390000
RPTNMLRKJIGGFCF08CB,斯馨段,16.08,都市：住,100000,251,持分移轉,00280000
RPPNMLRKJIGGFCF67CB,斯馨段,24.40,都市：住,100000,381,持分移轉,00280000
RPUNMLRKJIGGFCF18CB,斯馨段,6.30,都市：住,1000000,962,持分移轉,00130000
RPUNMLRKJIGGFCF18CB,斯馨段,1.77,都市：住,1000000,962,持分移轉,00150000
RPRNMLSKJIGGFGF48DB,民生段,17.51,都市：住,10000,570,持分移轉,05220000
RPVOMLRKJIGGFCF38CB,斯馨段,15.50,都市：住,100000,242,持分移轉,00280000
RPTOMLRKJIGGFCF18CB,斯馨段,12.49,都市：住,100000,253,持分移轉,00630000
RPTOMLRKJIGGFCF18CB,斯馨段,6.05,都市：住,100000,253,持分移轉,00650000
RPTOMLRKJIGGFCF18CB,斯馨段,10.32,都市：住,100000,253,持分移轉,00670000
RPWOMLRKJIGGFCF48CB,斯馨段,24.40,都市：住,100000,381,持分移轉,00280000
RPQNMLSKJIGGFGF28CB,五谷王段,13.64,都市：住,100000,203,持分移轉,00460000
RPUNMLTKJIGGFCF38CB,斯馨段,11.70,都市：住,100000,474,持分移轉,00380000
RPUNMLTKJIGGFCF38CB,斯馨段,14.26,都市：住,100000,474,持分移轉,00470000
RPUNMLTKJIGGFGF78CB,三重段,1.02,都市：住,100000,364,持分移轉,01000000
RPUNMLTKJIGGFGF78CB,三重段,1.03,都市：住,100000,364,持分移轉,01010000
RPUNMLTKJIGGFGF78CB,三重段,.74,都市：住,100000,364,持分移轉,00900000
RPUNMLTKJIGGFGF78CB,三重段,.85,都市：住,100000,364,持分移轉,00910000
RPUNMLTKJIGGFGF78CB,三重段,1.77,都市：住,100000,364,持分移轉,00920000
RPUNMLTKJIGGFGF78CB,三重段,.48,都市：住,100000,364,持分移轉,00930000
RPUNMLTKJIGGFGF78CB,三重段,1.67,都市：住,100000,364,持分移轉,00940000
RPUNMLTKJIGGFGF78CB,三重段,1.34,都市：住,100000,364,持分移轉,00950000
RPWNMLTKJIGGFCF58CB,斯馨段,7.16,都市：住,100000,290,持分移轉,00380000
RPUNMLTKJIGGFGF78CB,三重段,2.45,都市：住,100000,364,持分移轉,00960000
RPWNMLTKJIGGFCF58CB,斯馨段,8.73,都市：住,100000,290,持分移轉,00470000
RPUNMLTKJIGGFGF78CB,三重段,2.45,都市：住,100000,364,持分移轉,00970000
RPUNMLTKJIGGFGF78CB,三重段,1.77,都市：住,100000,364,持分移轉,00980000
RPUNMLTKJIGGFGF78CB,三重段,1.52,都市：住,100000,364,持分移轉,00990000
RPQOMLTKJIGGFCF08CB,斯馨段,10.29,都市：住,100000,417,持分移轉,00380000
RPQOMLTKJIGGFCF08CB,斯馨段,12.55,都市：住,100000,417,持分移轉,00470000
RPTNMLTKJIGGFHF78CB,健康段,72.10,都市：工,100000,678,持分移轉,03390000
RPURMLTKJIGGFAF58CB,江翠段,13.85,都市：住,10000,136,持分移轉,00990004
RPTRMLTKJIGGFAF48CB,江翠段,16.91,都市：住,10000,166,持分移轉,00990004
RPSSMLTKJIGGFAF48CB,學成段,6.76,都市：住,100000,3416,持分移轉,06280000
RPSSMLTKJIGGFAF48CB,學成段,6.62,都市：住,100000,3416,持分移轉,06290000
RPQNMLTKJIGGFAF77CB,新興段,.02,都市：住,100000,169,持分移轉,11360000
RPQNMLTKJIGGFAF77CB,新興段,.12,都市：住,100000,169,持分移轉,11370000
RPQNMLTKJIGGFAF77CB,新興段,.13,都市：住,100000,169,持分移轉,11390000
RPQNMLTKJIGGFAF77CB,新興段,.03,都市：住,100000,169,持分移轉,11390001
RPQNMLTKJIGGFAF77CB,新興段,.02,都市：住,100000,169,持分移轉,11400000
RPQNMLTKJIGGFAF77CB,新興段,.00,都市：住,100000,169,持分移轉,11410000
RPQNMLTKJIGGFAF77CB,新興段,.04,都市：住,100000,169,持分移轉,11440000
RPQNMLTKJIGGFAF77CB,新興段,2.11,都市：住,100000,169,持分移轉,11450000
RPQNMLTKJIGGFAF77CB,新興段,.00,都市：住,100000,169,持分移轉,11450001
RPQNMLTKJIGGFAF77CB,新興段,.70,都市：住,100000,169,持分移轉,11460000
RPQNMLTKJIGGFAF77CB,新興段,.27,都市：住,100000,169,持分移轉,11460002
RPQNMLTKJIGGFAF77CB,新興段,1.71,都市：住,100000,169,持分移轉,11470000
RPQNMLTKJIGGFAF77CB,新興段,.30,都市：住,100000,169,持分移轉,11480000
RPQNMLTKJIGGFAF77CB,新興段,.06,都市：住,100000,169,持分移轉,11490000
RPQNMLTKJIGGFAF77CB,新興段,.00,都市：住,100000,169,持分移轉,11490001
RPQNMLTKJIGGFAF77CB,新興段,5.69,都市：住,100000,169,持分移轉,11510000
RPQNMLTKJIGGFAF77CB,新興段,.26,都市：住,100000,169,持分移轉,11510008
RPQNMLTKJIGGFAF77CB,新興段,1.74,都市：住,100000,169,持分移轉,11510010
RPQNMLTKJIGGFAF77CB,新興段,.07,都市：住,100000,169,持分移轉,11590000
RPQNMLTKJIGGFAF77CB,新興段,.02,都市：住,100000,169,持分移轉,11590001
RPQNMLTKJIGGFAF77CB,新興段,.05,都市：住,100000,169,持分移轉,11600000
RPQNMLTKJIGGFAF77CB,新興段,.02,都市：住,100000,169,持分移轉,11600001
RPQNMLTKJIGGFAF77CB,新興段,.05,都市：住,100000,169,持分移轉,11660003
RPQNMLTKJIGGFAF77CB,新興段,.29,都市：住,100000,169,持分移轉,11660004
RPPNMLTKJIGGFBF77CB,副都心段一小段,14.25,都市：住,10000,32,持分移轉,02240000
RPTNMLTKJIGGFBF18CB,副都心段一小段,10.24,都市：住,10000,23,持分移轉,02240000
RPPOMLTKJIGGFBF87CB,副都心段一小段,17.81,都市：住,10000,40,持分移轉,02240000
RPSPMLTKJIGGFBF28CB,麗林段,32.92,都市：其他:第二種住宅區,100000,866,持分移轉,01270000
RPXNMLKLJIGGFAF67CB,江翠段,14.26,都市：住,10000,140,持分移轉,00990004
RPTPMLTKJIGGFBF38CB,麗林段,24.48,都市：其他:第二種住宅區,100000,644,持分移轉,01270000
RPOPMLKLJIGGFAF96CB,明德段,4.36,都市：住,100000,677,持分移轉,03660000
RPOPMLKLJIGGFAF96CB,明德段,7.00,都市：住,100000,677,持分移轉,03670000
RPOPMLKLJIGGFAF96CB,明德段,2.11,都市：住,100000,677,持分移轉,03680000
RPOPMLKLJIGGFAF96CB,明德段,3.15,都市：住,100000,677,持分移轉,03690000
RPOPMLKLJIGGFAF96CB,明德段,1.38,都市：住,100000,677,持分移轉,03700000
RPOPMLKLJIGGFAF96CB,明德段,1.21,都市：住,100000,677,持分移轉,03710000
RPPNMLKLJIGGFHF57CB,華中段,14.21,都市：住,100000,308,持分移轉,00010000
RPRNMLLLJIGGFGF87DB,三重段,9.37,都市：商,10000,146,持分移轉,02820000
RPPNMLMLJIGGFGF67CB,仁信段,3.51,都市：住,10000,116,持分移轉,00390000
RPPNMLMLJIGGFGF67CB,仁信段,10.90,都市：住,10000,116,持分移轉,00400000
RPRNMLMLJIGGFGF87CB,仁信段,3.51,都市：住,10000,116,持分移轉,00390000
RPRNMLMLJIGGFGF87CB,仁信段,10.90,都市：住,10000,116,持分移轉,00400000
RPSNMLMLJIGGFGF97CB,仁信段,7.33,都市：住,10000,87,持分移轉,00470000
RPSNMLMLJIGGFGF97CB,仁信段,8.01,都市：住,10000,87,持分移轉,00480000
RPQNMLMLJIGGFGF77CB,仁信段,3.05,都市：住,10000,101,持分移轉,00390000
RPQNMLMLJIGGFGF77CB,仁信段,9.49,都市：住,10000,101,持分移轉,00400000
RPQNMLMLJIGGFAF17CB,江翠段,8.15,都市：商,1000000,2683,持分移轉,01590000
RPQNMLMLJIGGFAF17CB,江翠段,.45,都市：商,1000000,2683,持分移轉,01590001
RPQNMLMLJIGGFAF17CB,江翠段,1.07,都市：商,1000000,2683,持分移轉,01640000
RPTNMLMLJIGGFGF08CB,仁信段,3.51,都市：住,10000,116,持分移轉,00390000
RPTNMLMLJIGGFGF08CB,仁信段,10.90,都市：住,10000,116,持分移轉,00400000
RPRNMLMLJIGGFAF27CB,江翠段,8.15,都市：商,1000000,2683,持分移轉,01590000
RPRNMLMLJIGGFAF27CB,江翠段,.45,都市：商,1000000,2683,持分移轉,01590001
RPRNMLMLJIGGFAF27CB,江翠段,1.07,都市：商,1000000,2683,持分移轉,01640000
RPVOMLMLJIGGFAF77CB,員和段,4.51,都市：住,1000000,443,持分移轉,01230004
RPVOMLMLJIGGFAF77CB,員和段,4.27,都市：住,1000000,443,持分移轉,01230011
RPUOMLMLJIGGFAF67CB,員和段,4.99,都市：住,1000000,490,持分移轉,01230004
RPVOMLMLJIGGFAF77CB,員和段,.10,都市：住,1000000,443,持分移轉,01270000
RPVOMLMLJIGGFAF77CB,員和段,.03,都市：住,1000000,443,持分移轉,01280000
RPUOMLMLJIGGFAF67CB,員和段,4.72,都市：住,1000000,490,持分移轉,01230011
RPUOMLMLJIGGFAF67CB,員和段,.11,都市：住,1000000,490,持分移轉,01270000
RPUOMLMLJIGGFAF67CB,員和段,.03,都市：住,1000000,490,持分移轉,01280000
RPQOMLMLJIGGFAF27CB,江翠段,5.63,都市：商,10000,49,持分移轉,00120000
RPQOMLMLJIGGFAF27CB,江翠段,1.36,都市：商,10000,49,持分移轉,00130000
RPWPMLMLJIGGFAF97CB,員和段,4.51,都市：住,1000000,443,持分移轉,01230004
RPWPMLMLJIGGFAF97CB,員和段,4.27,都市：住,1000000,443,持分移轉,01230011
RPWPMLMLJIGGFAF97CB,員和段,.10,都市：住,1000000,443,持分移轉,01270000
RPWPMLMLJIGGFAF97CB,員和段,.03,都市：住,1000000,443,持分移轉,01280000
RPPQMLMLJIGGFAF37CB,員和段,6.49,都市：住,1000000,638,持分移轉,01230004
RPPQMLMLJIGGFAF37CB,員和段,6.14,都市：住,1000000,638,持分移轉,01230011
RPPQMLMLJIGGFAF37CB,員和段,.14,都市：住,1000000,638,持分移轉,01270000
RPPQMLMLJIGGFAF37CB,員和段,.04,都市：住,1000000,638,持分移轉,01280000
RPOQMLMLJIGGFAF27CB,員和段,5.34,都市：住,1000000,525,持分移轉,01230004
RPOQMLMLJIGGFAF27CB,員和段,5.06,都市：住,1000000,525,持分移轉,01230011
RPOQMLMLJIGGFAF27CB,員和段,.12,都市：住,1000000,525,持分移轉,01270000
RPOQMLMLJIGGFAF27CB,員和段,.03,都市：住,1000000,525,持分移轉,01280000
RPQQMLMLJIGGFAF47CB,員和段,4.88,都市：住,1000000,479,持分移轉,01230004
RPQQMLMLJIGGFAF47CB,員和段,4.61,都市：住,1000000,479,持分移轉,01230011
RPQQMLMLJIGGFAF47CB,員和段,.11,都市：住,1000000,479,持分移轉,01270000
RPQQMLMLJIGGFAF47CB,員和段,.03,都市：住,1000000,479,持分移轉,01280000
RPUQMLMLJIGGFAF87CB,員和段,9.23,都市：住,1000000,907,持分移轉,01230004
RPUQMLMLJIGGFAF87CB,員和段,8.73,都市：住,1000000,907,持分移轉,01230011
RPUQMLMLJIGGFAF87CB,員和段,.21,都市：住,1000000,907,持分移轉,01270000
RPUQMLMLJIGGFAF87CB,員和段,.06,都市：住,1000000,907,持分移轉,01280000
RPWNMLMLJIGGFBF97DB,麗林段,35.71,都市：住,100000,5182,持分移轉,05060000
RPWNMLMLJIGGFBF97DB,麗林段,21.80,都市：住,100000,5182,持分移轉,05080000
RPXNMLMLJIGGFBF08DB,麗林段,35.71,都市：住,100000,5182,持分移轉,05060000
RPXNMLMLJIGGFBF08DB,麗林段,21.80,都市：住,100000,5182,持分移轉,05080000
RPPNMLMLJIGGFBF17CB,副都心段一小段,1.83,都市：住,10000,33,持分移轉,01090000
RPPNMLMLJIGGFBF17CB,副都心段一小段,4.66,都市：住,10000,33,持分移轉,00910000
RPPNMLMLJIGGFBF17CB,副都心段一小段,4.24,都市：住,10000,33,持分移轉,00920000
RPPNMLMLJIGGFBF17CB,副都心段一小段,2.00,都市：住,10000,33,持分移轉,00930000
RPRNMLMLJIGGFBF37CB,副都心段一小段,2.60,都市：住,10000,47,持分移轉,01090000
RPRNMLMLJIGGFBF37CB,副都心段一小段,6.64,都市：住,10000,47,持分移轉,00910000
RPRNMLMLJIGGFBF37CB,副都心段一小段,6.03,都市：住,10000,47,持分移轉,00920000
RPRNMLMLJIGGFBF37CB,副都心段一小段,2.84,都市：住,10000,47,持分移轉,00930000
RPQNMLMLJIGGFBF27CB,副都心段一小段,2.94,都市：住,10000,53,持分移轉,01090000
RPQNMLMLJIGGFBF27CB,副都心段一小段,7.49,都市：住,10000,53,持分移轉,00910000
RPQNMLMLJIGGFBF27CB,副都心段一小段,6.80,都市：住,10000,53,持分移轉,00920000
RPQNMLMLJIGGFBF27CB,副都心段一小段,3.21,都市：住,10000,53,持分移轉,00930000
RPTNMLMLJIGGFBF57CB,力行段,3.46,都市：商,100000,605,持分移轉,08330000
RPTNMLMLJIGGFBF57CB,力行段,1.08,都市：商,100000,605,持分移轉,08340000
RPOOMLMLJIGGFBF27DB,麗林段,35.71,都市：住,100000,5182,持分移轉,05060000
RPTNMLMLJIGGFBF57CB,力行段,1.08,都市：商,100000,605,持分移轉,08350000
RPOOMLMLJIGGFBF27DB,麗林段,21.80,都市：住,100000,5182,持分移轉,05080000
RPTNMLMLJIGGFBF57CB,力行段,1.33,都市：商,100000,605,持分移轉,08470000
