編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLKQHGGFBK28EA,勝利段,64.50,都市：其他:住宅區,2,1,持分移轉,27470109
RPRNMLKMPHGGFDK48DA,龍南段,52.00,都市：其他:住宅區,1,1,全筆移轉,09250000
RPTNMLQKQHGGFBK09EA,華清段,22.72,都市：其他:住宅區,10000,224,持分移轉,05190000
RPWNMLTJQHGGFFK27DA,上興段,21.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,275,持分移轉,10790000
RPPNMLKLQHGGFBK18EA,福安段,15.15,都市：其他:住宅區,10000,33,持分移轉,04280000
RPQNMLTJQHGGFDK09DA,大山腳段,1216.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03940009
RPQNMLTJQHGGFDK09DA,大山腳段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03940014
RPWNMLNKQHGGFDK56DA,淡文湖段,19.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,106,持分移轉,03580017
RPQNMLQJQHGGFFK98DA,庄東段,117.04,都市：其他:住宅區,1,1,全筆移轉,02250000
RPQNMLQJQHGGFFK98DA,庄東段,1.68,都市：其他:道路用地,1,1,全筆移轉,02250001
RPPNMLLLQHGGFBK18DA,恭敬段,15.17,都市：其他:道路用地,12,1,持分移轉,06480000
RPPNMLLLQHGGFBK18DA,恭敬段,2.17,都市：其他:道路用地,12,1,持分移轉,06490000
RPPNMLLLQHGGFBK18DA,恭敬段,6.33,都市：其他:道路用地,96,8,持分移轉,07600000
RPPNMLLLQHGGFBK18DA,恭敬段,14.00,都市：其他:道路用地,12,1,持分移轉,07660000
RPPNMLLLQHGGFBK18DA,恭敬段,3.58,都市：其他:道路用地,12,1,持分移轉,07670000
RPPNMLLLQHGGFBK18DA,恭敬段,6.08,都市：其他:道路用地,12,1,持分移轉,07860000
RPPNMLLLQHGGFBK18DA,恭敬段,8.58,都市：其他:道路用地,12,1,持分移轉,07870000
RPPNMLLLQHGGFBK18DA,恭敬段,1.42,,12,1,持分移轉,07880000
RPRNMLOJQHGGFFK88DA,庄西段,42.72,都市：其他:住宅區,1,1,全筆移轉,07990000
RPRNMLOJQHGGFFK88DA,庄西段,.75,都市：其他:住宅區,1,1,全筆移轉,07990001
RPTNMLOLQHGGFDK56EA,龍椅段,3191.91,都市：其他:第一種住宅區,1,1,全筆移轉,04130000
RPQNMLQKQHGGFDK88DA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660008
RPPNMLQKQHGGFDK78DA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660008
RPPNMLMJQHGGFDK28DA,苦苓腳段,462.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18250001
RPXNMLTKQHGGFDK27DA,龍山段,36.86,都市：其他:住宅區,4,1,持分移轉,02070009
RPQOMLTKQHGGFDK66DA,龍山段,36.86,都市：其他:住宅區,4,1,持分移轉,02070009
RPOOMLTKQHGGFDK09DA,龍山段,36.86,都市：其他:住宅區,4,1,持分移轉,02070009
RPPOMLTKQHGGFDK56DA,龍山段,36.86,都市：其他:住宅區,4,1,持分移轉,02070009
RPROMLTKQHGGFDK76DA,龍山段,105.41,都市：其他:住宅區,1,1,全筆移轉,02070000
RPSNMLTJQHGGFBK09DA,北河段,2691.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950215
RPQNMLPLQHGGFBK68DA,館學段,102.35,都市：其他:住宅區,1,1,全筆移轉,06510002
RPPNMLKLQHGGFAK97DA,大湖段,36.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,107,持分移轉,00420000
RPPNMLOLQHGGFAK38DA,跋阿諾乎段,99.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00430000
RPPNMLOLQHGGFAK38DA,梅園段,13.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05250000
RPPNMLOLQHGGFAK38DA,梅園段,50.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05370000
RPPNMLRKQHGGFCK78DA,南勢林坑段,342.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,03830000
RPPNMLRKQHGGFCK78DA,南勢林坑段,869.16,非都市：山坡地保育區 ; 非都市編定：林業用地,48,1,持分移轉,05480000
RPPNMLRKQHGGFCK78DA,南勢林坑段,341.09,非都市：山坡地保育區 ; 非都市編定：林業用地,48,1,持分移轉,05510000
RPQNMLOLQHGGFCK68DA,苑南段,247.84,都市：其他:住宅區,1,1,全筆移轉,06230000
RPRNMLPLQHGGFBK78DA,中苗段,24.50,,100000,483,持分移轉,12950000
RPXNMLSKQHGGFBK96DA,嘉盛段,1320.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10340000
RPTNMLQJQHGGFBK88DA,二岡坪段二岡坪小段,25974.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130000
RPRNMLQJQHGGFDK88DA,環市段,46.35,,1,1,全筆移轉,14700001
RPXNMLOLQHGGFDK96EA,大西段,10.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,9621,1030,持分移轉,04800000
RPTNMLPLQHGGFBK09EA,南勢坑段下南勢坑小段,129.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05100002
RPRNMLKKQHGGFFK58DA,和平段,1.43,,1,1,全筆移轉,07650001
RPRNMLKKQHGGFFK58DA,和平段,1.23,,1,1,全筆移轉,07650002
RPQNMLNKQHGGFFK78DA,南下林坪段,114.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,29,1,持分移轉,08840000
RPQNMLNKQHGGFFK78DA,南下林坪段,2941.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08980000
RPWNMLOLQHGGFDK76DA,龍鳳西段,218.00,都市：其他:道路用地,1,1,全筆移轉,04630000
RPWNMLOLQHGGFDK76DA,龍鳳西段,51.57,都市：其他:道路用地,120,26,持分移轉,04700000
RPRNMLTKQHGGFFK86DA,文化段,43.23,都市：其他:道路用地,4,1,持分移轉,12370000
RPXNMLOLQHGGFFK07DA,後湖段,36.36,都市：其他:道路用地,5,3,持分移轉,12060000
RPQNMLSKQHGGFFK66DA,北獅里興段北獅里興小段,369.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01550348
RPQOMLOLQHGGFFK09DA,湳湖段,16.72,都市：其他:第三種住宅區。,10000,298,持分移轉,11040000
RPPNMLKLQHGGFEK38DA,鴨母坑,202.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080004
RPPNMLKLQHGGFEK38DA,鴨母坑,580.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080008
RPPQMLNKQHGGFDK78DA,大山腳段,2265.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19510000
RPXOMLQKQHGGFDK07DA,龍西段,74.00,都市：其他:住宅區,1,1,全筆移轉,06290000
RPXOMLQKQHGGFDK07DA,龍西段,23.00,都市：其他:住宅區,1,1,全筆移轉,06300000
RPPPMLQKQHGGFFK56DA,銅鑼圈段大銅鑼圈小段,3562.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320007
RPWOMLQKQHGGFFK17DA,中華段,324.88,都市：其他:道路用地,1,1,全筆移轉,12030000
RPUNMLNLQHGGFFK66DA,南興段,34.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13810000
RPVNMLNLQHGGFFK76DA,南興段,33.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13790000
RPVNMLNLQHGGFFK76DA,南興段,42.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13800000
RPSNMLPLQHGGFBK88DA,義民段,85.00,非都市：特定農業區 ; 非都市編定：農牧用地,216848,8500,持分移轉,01980003
RPSNMLPLQHGGFBK88DA,義民段,5.00,非都市：特定農業區 ; 非都市編定：農牧用地,1204490,5002,持分移轉,01980004
RPSNMLPLQHGGFBK88DA,義民段,22.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,02000004
RPSNMLPLQHGGFBK88DA,義民段,93.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02000006
RPPNMLOLQHGGFBK48DA,恭敬段,1.14,都市：其他:商業區,100000,202,持分移轉,05820000
RPPNMLOLQHGGFBK48DA,恭敬段,2.25,都市：其他:住宅區,100000,202,持分移轉,06110000
RPPNMLOLQHGGFBK48DA,恭敬段,1.24,都市：其他:住宅區,100000,202,持分移轉,06140000
RPSNMLTKQHGGFBK56DA,館興段,6.63,都市：其他:住宅區,10000,337,持分移轉,03880000
RPVNMLMKQHGGFBK78DA,勝利段,148.00,都市：其他:農業區,1,1,全筆移轉,24490000
RPTNMLKLQHGGFBK48DA,北河段,2655.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090074
RPSNMLNLQHGGFBK68DA,芒埔段,86.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,3,持分移轉,04210000
RPTNMLNLQHGGFBK78DA,芒埔段,28.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,04210000
RPSNMLNLQHGGFBK68DA,芒埔段,738.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,3,持分移轉,04210001
RPTNMLNLQHGGFBK78DA,芒埔段,246.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,04210001
RPPNMLTKQHGGFCK98DA,田中段,1457.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16320004
RPQNMLRLQHGGFBK88DA,北河段,2514.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950159
RPTNMLRLQHGGFBK56DA,文聖段,32.29,都市：其他:住宅區,200000,2018,持分移轉,20120000
RPVNMLRLQHGGFBK76DA,文聖段,22.88,都市：其他:住宅區,100000,715,持分移轉,20120000
RPUNMLKMQHGGFBK68DA,新岡段,1.55,都市：其他:住宅區,18244,155,持分移轉,09260000
RPUNMLKMQHGGFBK68DA,新岡段,42.78,都市：其他:住宅區,8,1,持分移轉,09260003
RPUNMLQJQHGGFDK56DA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240040
RPXPMLNKQHGGFDK86DA,西坑段,89.01,都市：其他:住宅區,1,1,全筆移轉,05040000
RPXOMLNLQHGGFFK07DA,隆興段,1350.77,都市：其他:道路用地,1,1,全筆移轉,06410000
RPOPMLNLQHGGFFK88DA,自強段,26.72,都市：其他:住宅區,30,1,持分移轉,04970000
RPRNMLTKQHGGFDK66DA,崎頂段,2542.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010001
RPVNMLSKQHGGFDK96DA,成功段,123.01,都市：其他:住宅區,1,1,全筆移轉,01740000
RPOOMLRKQHGGFDK88DA,龍鳳西段,12.91,都市：其他:住宅區,71031,529,持分移轉,06870000
RPPNMLRLQHGGFEK56EA,鯉魚段,137.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610000
RPVVMLOKQHGGFFK57DA,信德段,78.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02200000
RPVVMLOKQHGGFFK57DA,信德段,89.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02210000
RPRNMLNLQHGGFFK98DA,光華段,3.87,都市：其他:商業區,100000,675,持分移轉,11580000
RPRNMLNLQHGGFFK98DA,光華段,10.44,都市：其他:商業區,100000,675,持分移轉,11590000
RPPNMLKMQHGGFAK18EA,銑櫃段,3927.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,37446,11782,持分移轉,03940000
RPSNMLKMQHGGFEK78DA,新二湖段,152.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08450000
RPPNMLRLQHGGFFK56DA,八德段,89.05,都市：其他:住宅區,1,1,全筆移轉,02020000
RPPNMLRLQHGGFFK56DA,八德段,6.42,都市：其他:住宅區,330,7,持分移轉,02290000
RPSNMLQLQHGGFFK76DA,中央段,79.14,都市：其他:住宅區,100000,6144,持分移轉,10860000
RPVNMLRLQHGGFFK17DA,八德段,.61,都市：其他:住宅區,10000,540,持分移轉,16050000
RPVNMLRLQHGGFFK17DA,八德段,4.59,都市：其他:住宅區,10000,540,持分移轉,16060000
RPVNMLRLQHGGFFK17DA,八德段,25.37,都市：其他:住宅區,10000,540,持分移轉,16070000
RPVNMLRLQHGGFFK17DA,八德段,75.84,都市：其他:住宅區,1,1,全筆移轉,16270000
RPPNMLMLQHGGFDK48DA,淡文湖段,12.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,95,持分移轉,09240026
RPOOMLNLQHGGFDK58DA,大同段,20.93,都市：其他:第一種住宅區,30000,2130,持分移轉,09560002
RPOOMLNLQHGGFDK58DA,大同段,101.85,都市：其他:第一種住宅區,1,1,全筆移轉,09560013
RPSNMLQLQHGGFDK56DA,天聲段,134.59,都市：其他:道路用地,18,3,持分移轉,03410000
RPQNMLRLQHGGFCK98DA,通北段,12.77,都市：其他:住宅區,10000,95,持分移轉,05620000
RPQNMLKLQHGGFBK18DA,南勢坑段上南勢坑小段,30.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08220034
RPQNMLKLQHGGFBK18DA,南勢坑段上南勢坑小段,1.67,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,08220090
RPVNMLKMQHGGFBK78DA,巨蛋段,48.73,都市：其他:住宅區,1,1,全筆移轉,18950000
RPQNMLLMQHGGFBK38DA,館聖段,47.02,都市：其他:商業區,4,1,持分移轉,01540000
RPQNMLMKQHGGFBK28DA,新岡段,989.33,都市：其他:農業區,1,1,全筆移轉,06910000
RPQNMLMKQHGGFBK28DA,新岡段,1439.28,都市：其他:農業區,1,1,全筆移轉,06930000
RPRNMLKMQHGGFBK38DA,福南段,848.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16670000
RPPNMLLJRHGGFBK08DA,文聖段,84.01,都市：其他:住宅區,1,1,全筆移轉,15620000
RPPNMLLJRHGGFBK08DA,文聖段,19.60,都市：其他:住宅區,4,1,持分移轉,15630000
RPQNMLKMQHGGFBK28DA,為公段,84.00,都市：其他:住宅區,1,1,全筆移轉,06490018
RPQNMLLMQHGGFAK28DA,桂竹林段,149.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00500003
RPPNMLNLQHGGFCK48DA,五南段,490.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,64,3,持分移轉,02790000
RPPNMLNLQHGGFCK48DA,五南段,1263.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,64,3,持分移轉,05580000
RPPNMLNLQHGGFCK48DA,五南段,13.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,64,3,持分移轉,05590000
RPUNMLKMQHGGFDK88DA,大埔段中大埔小段,35.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,04320002
RPUNMLNLQHGGFDK09DA,下溪洲段,157.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03060000
RPQQMLNKQHGGFDK88DA,龍富段,1352.50,都市：其他:第二種住宅區,1,1,全筆移轉,05380000
RPWNMLRKQHGGFDK96DA,龍鳳東段,23.95,都市：其他:道路用地,32,1,持分移轉,07670000
RPQNMLLMQHGGFEK68DA,東田洋段,7.65,都市：其他:住宅區,1,1,全筆移轉,01920011
RPRNMLRKQHGGFFK66DA,義民段,22.93,都市：其他:住宅區,3,1,持分移轉,04680000
RPPNMLLMQHGGFEK58DA,老雞隆段,7449.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09640000
RPXNMLLJRHGGFBK88DA,文發段,31.84,都市：其他:住宅區,10000,165,持分移轉,09790000
RPXNMLLJRHGGFBK88DA,文發段,.23,都市：其他:住宅區,10000,165,持分移轉,09850000
RPPNMLSLQHGGFEK56DA,僑成段,401.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07680003
RPUOMLKLQHGGFFK09DA,仁愛段,9.76,都市：其他:住宅區,100000,567,持分移轉,11730000
RPUNMLRKQHGGFDK76DA,大同段,91.61,都市：其他:第一種住宅區,1,1,全筆移轉,13390005
RPUNMLRKQHGGFDK76DA,大同段,16.17,都市：其他:第一種住宅區,40,2,持分移轉,13390017
RPQNMLLLQHGGFDK48DA,大同段,28.91,都市：其他:第一種住宅區,100000,615,持分移轉,08930000
RPOOMLLJRHGGFDK28DA,東興段,147.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07540000
RPPOMLMKQHGGFFK68DA,光華段,15.33,都市：其他:商業區,100000,929,持分移轉,11650000
RPQOMLKMQHGGFDK58DA,龍鳳東段,197.04,都市：其他:道路用地,1,1,全筆移轉,14280000
RPQPMLLMQHGGFDK78DA,龍山段,30.10,都市：其他:住宅區,9,1,持分移轉,06750000
RPQPMLLMQHGGFDK78DA,龍山段,62.89,都市：其他:住宅區,1,1,全筆移轉,06750009
RPSNMLQJQHGGFCK88DA,苑中段,188.15,都市：其他:住宅區,1,1,全筆移轉,03490000
RPQNMLMJRHGGFBK28DA,北河段,1282.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950227
RPSNMLLJRHGGFBK38DA,恭敬段,1.62,都市：其他:商業區,100000,287,持分移轉,05820000
RPSNMLLJRHGGFBK38DA,恭敬段,3.19,都市：其他:住宅區,100000,287,持分移轉,06110000
RPSNMLLJRHGGFBK38DA,恭敬段,1.76,都市：其他:住宅區,100000,287,持分移轉,06140000
RPPNMLLMQHGGFBK28DA,福全段,895.03,都市：其他:住宅區,1,1,全筆移轉,07360000
RPQNMLTKQHGGFBK98DA,芒埔段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770005
RPOOMLSKQHGGFBK78DA,孔聖段,36.24,都市：其他:乙種工業區,10,1,持分移轉,03670000
RPOOMLSKQHGGFBK78DA,孔聖段,50.29,都市：其他:乙種工業區,10,1,持分移轉,03690000
RPPNMLSLQHGGFBK88DA,恭敬段,.97,都市：其他:商業區,100000,173,持分移轉,05820000
RPPNMLSLQHGGFBK88DA,恭敬段,1.93,都市：其他:住宅區,100000,173,持分移轉,06110000
RPPNMLSLQHGGFBK88DA,恭敬段,1.06,都市：其他:住宅區,100000,173,持分移轉,06140000
RPPNMLMJRHGGFBK18DA,二岡坪段二岡坪小段,193.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,07860014
RPROMLKMQHGGFDK68DA,龍昇段,8.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1680,42,持分移轉,04410001
RPROMLKMQHGGFDK68DA,龍昇段,11.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1680,42,持分移轉,04410002
RPROMLKMQHGGFDK68DA,龍昇段,237.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04410014
RPPNMLLJRHGGFCK18DA,竹林段,14.54,都市：其他:住宅區,10000,89,持分移轉,07720000
RPTNMLOLQHGGFCK98DA,南華段,80.76,都市：其他:住宅區,1,1,全筆移轉,09420000
RPPNMLTLQHGGFDK56DA,中港段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10010014
RPVNMLNJRHGGFBK88DA,大倫段,53.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10860027
RPVNMLNJRHGGFBK88DA,大倫段,13.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,10860030
RPVNMLNJRHGGFBK88DA,大倫段,6.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,29,1,持分移轉,10860031
RPPOMLLJRHGGFDK38DA,竹圍段,6.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08990045
RPPOMLLJRHGGFDK38DA,竹圍段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09010005
RPPOMLLJRHGGFDK38DA,竹圍段,42.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09020003
RPQNMLKLQHGGFDK38DA,龍頂段,49.01,都市：其他:第一種住宅區,18,2,持分移轉,01920000
RPQNMLKLQHGGFDK38DA,龍頂段,115.13,都市：其他:第一種住宅區,1,1,全筆移轉,01920016
RPPNMLMJRHGGFEK48DA,八股段,99.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10100000
RPSPMLNKQHGGFDK98DA,海口段海口小段,27.50,都市：其他:道路用地,6,1,持分移轉,04000001
RPSPMLNKQHGGFDK98DA,海口段海口小段,15.83,都市：其他:住宅區,6,1,持分移轉,04000004
RPQNMLMJRHGGFDK58EA,東崎頂段,1171.59,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05480000
RPQNMLMJRHGGFDK58EA,東崎頂段,4300.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05630000
RPSPMLNKQHGGFDK98DA,海口段海口小段,1.67,都市：其他:住宅區,6,1,持分移轉,04000005
RPSPMLNKQHGGFDK98DA,海口段海口小段,15.33,都市：其他:道路用地,6,1,持分移轉,04000006
RPWNMLLJRHGGFDK09EA,五福段,2356.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05400000
RPPOMLKMQHGGFDK58EA,頂科段,71.67,都市：其他:第三種住宅區。,1,1,全筆移轉,01320000
RPVNMLLJRHGGFFK09DA,崁頂寮段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,58,1,持分移轉,00790002
RPVNMLLJRHGGFFK09DA,崁頂寮段,6.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00790003
RPVNMLLJRHGGFFK09DA,崁頂寮段,21.53,非都市：山坡地保育區 ; 非都市編定：窯業用地,58,1,持分移轉,00800022
RPVNMLLJRHGGFFK09DA,崁頂寮段,9.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,145,1,持分移轉,00810005
RPVNMLLJRHGGFFK09DA,崁頂寮段,24.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,58,1,持分移轉,00810012
RPVNMLLJRHGGFFK09DA,崁頂寮段,21.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,58,1,持分移轉,00820000
RPVNMLLJRHGGFFK09DA,崁頂寮段,24.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,58,1,持分移轉,00820023
RPVNMLLJRHGGFFK09DA,崁頂寮段,5.83,非都市：山坡地保育區 ; 非都市編定：林業用地,58,1,持分移轉,00820026
RPVNMLLJRHGGFFK09DA,崁頂寮段,3.91,非都市：山坡地保育區 ; 非都市編定：林業用地,58,1,持分移轉,00820028
RPVNMLLJRHGGFFK09DA,崁頂寮段,10.83,非都市：山坡地保育區 ; 非都市編定：林業用地,58,1,持分移轉,00820029
RPVNMLLJRHGGFFK09DA,崁頂寮段,2.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,58,1,持分移轉,04620001
RPVNMLLJRHGGFFK09DA,崁頂寮段,110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620002
RPVNMLLJRHGGFFK09DA,崁頂寮段,13.28,非都市：山坡地保育區 ; 非都市編定：窯業用地,58,1,持分移轉,04640006
