鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,房地(土地+建物),臺東縣臺東市博物館路１７號,50.81,住,,,1100804,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090303,87.01,2,2,2,有,有,3110000,35743,,0.0,0,幸福住宅,RPUNMLPJQHGGFAV27DA,65.54,5.99,0.0,有,
台東市,房地(土地+建物),臺東縣臺東市中華路一段１３６號三樓之８,3.32,住,,,1100801,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,27.55,1,0,1,有,無,900000,32668,,0.0,0,,RPQNMLNKQHGGFAV76DA,12.78,0.0,5.11,有,
長濱鄉,土地,田組段1011地號,1278.72,,風景區,農牧用地,1100805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,469,,0.0,0,農作物；,RPPNMLNKQHGGFBV76DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市博物館路２９號三樓之一,62.82,住,,,1100804,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090303,103.95,3,2,2,有,有,3480000,33478,,0.0,0,幸福住宅,RPTNMLPJQHGGFAV17DA,80.47,7.93,0.0,有,
延平鄉,土地,紅葉段1123地號,1400.0,,山坡地保育區,農牧用地,1100806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,164,,0.0,0,,RPPNMLTKQHGGFCV57EA,0.0,0.0,0.0,無,
鹿野鄉,土地,大原段3949地號,2826.0,,特定農業區,農牧用地,1100804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,778,,0.0,0,,RPQNMLQJQHGGFCV17DA,0.0,0.0,0.0,無,
台東市,土地,台東段157-8地號,67.0,住,,,1100805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,8955,,0.0,0,未登記建物；,RPPNMLLKQHGGFAV09DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市博物館路３１號三樓之一,62.82,住,,,1100806,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090303,103.95,3,2,2,有,有,3480000,33478,,0.0,0,幸福住宅,RPSNMLSKQHGGFAV47DA,80.47,7.93,0.0,有,
台東市,房地(土地+建物),臺東縣臺東市博物館路７號五樓之三,62.82,住,,,1100806,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090303,103.98,3,2,2,有,有,3630000,34911,,0.0,0,幸福住宅,RPWNMLTKQHGGFAV97DA,80.47,7.96,0.0,有,
台東市,房地(土地+建物),臺東縣臺東市中興路四段６５１巷２４弄１９號,59.35,住,,,1100806,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,0680301,42.16,1,1,1,有,無,700000,16603,,0.0,0,,RPOOMLTJQHGGFAV17DA,42.16,0.0,0.0,無,
長濱鄉,土地,長濱段741地號,3978.33,,風景區,農牧用地,1100802,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,75,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKQHGGFBV27DA,0.0,0.0,0.0,無,
綠島鄉,土地,公東段1177地號,49.94,住,,,1100818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,459448,9200,,0.0,0,協議價購；,RPXNMLPJNHGGFAV27DA,0.0,0.0,0.0,無,
綠島鄉,土地,公東段1150地號,8.06,住,,,1100818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74152,9200,,0.0,0,協議價購；,SPXNMLPJNHGGFAV37DA,0.0,0.0,0.0,無,
鹿野鄉,土地,四維段1246地號,12513.18,,一般農業區,農牧用地,1100812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18800000,1502,,0.0,0,,RPPNMLKLQHGGFCV66DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷５號五樓之６１,13.85,商,,,1100806,土地2建物1車位0,五層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,0840714,52.09,1,0,1,有,有,1100000,21117,,0.0,0,,RPPNMLSKQHGGFDV47DA,37.84,4.76,0.0,有,
台東市,土地,豐樂段3321-2地號,17.0,住,,,1100811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,652800,38400,,0.0,0,政府機關標讓售；,RPUNMLSKQHGGFAV77EA,0.0,0.0,0.0,無,
關山鎮,房地(土地+建物),臺東縣關山鎮中華路４號,355.1,商,,,1100805,土地4建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,309.78,11,3,3,有,無,10800000,34863,,0.0,0,,RPPNMLSKQHGGFCV37DA,309.78,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市仁五街２０３號,160.0,住,,,1100805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051103,292.02,7,2,7,有,無,17000000,58215,,0.0,0,,RPUNMLNLQHGGFAV27DA,281.62,10.4,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市中華路一段１３６號四樓之７,4.78,住,,,1100811,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,32.26,1,0,1,有,無,780000,24179,,0.0,0,,RPQNMLNLQHGGFAV86DA,18.38,0.0,0.0,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５１號六樓之４,7.72,商,,,1100801,土地1建物1車位0,六層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,0821108,48.57,1,0,1,有,有,650000,13383,,0.0,0,,RPRNMLNJQHGGFDV07DA,29.56,0.0,6.0,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５１號六樓之３,7.72,商,,,1100801,土地1建物1車位0,六層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,0821108,48.57,1,0,1,有,有,650000,13383,,0.0,0,,RPSNMLNJQHGGFDV17DA,29.56,0.0,6.0,有,
鹿野鄉,土地,中華東段216地號,1374.16,,山坡地保育區,農牧用地,1100812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,1354,,0.0,0,,RPPNMLQLQHGGFCV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市中華路一段１３６號四樓之８,3.32,住,,,1100811,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,27.55,1,0,1,有,無,760000,27586,,0.0,0,,RPRNMLNLQHGGFAV96DA,12.78,0.0,5.11,有,
台東市,土地,康樂段352地號,224.0,,特定農業區,農牧用地,1100816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,893,,0.0,0,,RPSOMLQKQHGGFAV37DA,0.0,0.0,0.0,無,
成功鎮,土地,小湊段美山小段220地號,598.0,,風景區,農牧用地,1100816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1003,,0.0,0,,RPRNMLSKQHGGFBV47DA,0.0,0.0,0.0,無,
東河鄉,土地,高原段2805地號,2808.0,,森林區,農牧用地,1100809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,670,,0.0,0,,RPPNMLNLQHGGFBV86DA,0.0,0.0,0.0,無,
成功鎮,土地,坪頂段254地號,5358.66,,風景區,農牧用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1680,,0.0,0,,RPPNMLQLQHGGFBV17DA,0.0,0.0,0.0,無,002
台東市,土地,中清段65地號,2907.05,農,,,1100805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,2408,,0.0,0,農作物；,RPRNMLKLQHGGFAV66DA,0.0,0.0,0.0,無,003
綠島鄉,土地,上南寮段1534地號,96.69,都市：其他:保護區,,,1100809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169600,1754,,0.0,0,,RPXNMLNLQHGGFAV57DA,0.0,0.0,0.0,無,
成功鎮,土地,成功段472地號,265.86,,,,1100804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2286353,8600,,0.0,0,,RPQNMLSKQHGGFBV47EA,0.0,0.0,0.0,無,
太麻里鄉,土地,德其段281地號,136.43,商,,,1100808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,25654,,0.0,0,未登記建物；,RPQNMLPLQHGGFDV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市梧州街３號,81.88,住,,,1100803,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700518,112.1,3,2,2,有,無,4800000,42819,,0.0,0,,RPQNMLRJQHGGFAV07DA,112.1,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市豐榮路２８巷１９號,54.0,住,,,1100818,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0620704,91.52,2,1,1,有,無,3400000,37150,,0.0,0,,RPUNMLQLQHGGFAV57DA,91.52,0.0,0.0,無,004
卑南鄉,土地,福德段245地號,2591.91,,山坡地保育區,農牧用地,1100817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,675,,0.0,0,,RPRNMLRLQHGGFAV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市開封街６３２巷２０弄５號,33.6,住,,,1100816,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710729,32.66,5,2,3,有,無,1515000,46387,,0.0,0,本筆買賣不包含建物價格，僅有土地價格，買賣雙方約定:房屋於買賣後及占用人搬遷後拆除。,RPTNMLRKQHGGFAV47DA,27.57,0.0,5.09,無,005
台東市,土地,岩灣段439-2地號,108.0,住,,,1100818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,39815,,0.0,0,,RPPNMLSKQHGGFAV17DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷５號六樓之５０,10.39,商,,,1100816,土地2建物1車位0,六層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,0840714,37.81,1,1,1,有,有,560000,14811,,0.0,0,,RPRNMLPLQHGGFDV47DA,27.07,3.8,0.0,有,006
關山鎮,房地(土地+建物),臺東縣關山鎮民族路１９３號,117.91,住,,,1100819,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0700903,94.66,4,2,3,有,無,3800000,40144,,0.0,0,,RPQNMLTKQHGGFCV57DA,94.66,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷５號三樓之４４,10.39,商,,,1100807,土地2建物1車位0,三層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,0840714,40.55,1,1,1,有,有,580000,14303,,0.0,0,含傢俱設備費；,RPPNMLQLQHGGFDV37DA,29.45,3.8,0.0,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號五樓之１９,8.08,商,,,1100816,土地2建物1車位0,五層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,0830930,36.99,1,1,1,有,有,860000,23250,,0.0,0,,RPPNMLKMQHGGFDV86DA,27.74,0.0,3.8,有,
台東市,房地(土地+建物),臺東縣臺東市連航路５１巷２弄４８號,177.59,農,,,1100805,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841211,377.31,5,1,5,有,無,10000000,26503,,0.0,0,,RPPNMLQKQHGGFAV96DA,291.97,42.7,0.0,無,007
台東市,房地(土地+建物),臺東縣臺東市岩灣路５０巷４５３號六樓,65.14,住,,,1100801,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950310,182.2,3,2,2,有,有,3700000,20307,,0.0,0,,RPWNMLNLQHGGFAV47DA,101.03,0.0,10.85,有,
成功鎮,房地(土地+建物),臺東縣成功鎮石傘路７０號,164.69,,風景區,丙種建築用地,1100802,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0910121,144.28,3,3,2,有,無,3730000,25853,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；其他增建；,RPPNMLKMQHGGFBV66DA,135.75,0.0,8.53,無,
長濱鄉,土地,新竹湖段476地號,863.17,,風景區,農牧用地,1100810,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1159,,0.0,0,,RPPNMLLKQHGGFBV56DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路３４４巷２０號,70.0,,鄉村區,乙種建築用地,1100805,土地1建物0車位0,全,,透天厝,住家用,,,0.0,4,2,4,有,無,3700000,0,,0.0,0,,RPUNMLKMQHGGFAV07DA,0.0,0.0,0.0,無,
卑南鄉,土地,利家段6530地號,2726.0,,特定農業區,農牧用地,1100819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2274,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRLQHGGFAV27DA,0.0,0.0,0.0,無,008
台東市,房地(土地+建物),臺東縣臺東市富民路３２２巷１２號,99.91,住,,,1100823,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840224,201.65,12,1,12,有,無,5300000,26283,,0.0,0,,RPQNMLOLQHGGFAV96DA,172.7,14.97,13.98,無,009
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷１號三樓之１７,7.72,商,,,1100823,土地1建物1車位0,三層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,0821108,50.44,1,0,1,有,有,680000,13481,,0.0,0,,RPPNMLLLQHGGFDV86DA,30.46,0.0,6.44,有,
台東市,土地,永和段378地號,5402.89,,,,1100801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000000,9254,,0.0,0,包含公共設施保留地用地；,RPRNMLRLQHGGFAV47EA,0.0,0.0,0.0,無,010
關山鎮,土地,月野段2398-3地號,3000.0,,一般農業區,農牧用地,1100818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1067,,0.0,0,農業設施；,RPRNMLRKQHGGFCV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市更生路９５５巷１弄１號,57.0,住,,,1100813,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0650318,73.47,2,2,1,有,無,3900000,53083,,0.0,0,,RPXNMLSKQHGGFAV97DA,73.47,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市永樂路５８之４號,80.07,住,,,1100807,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840128,197.04,4,2,3,有,有,3900000,19793,,0.0,0,,RPPNMLKKQHGGFAV98DA,170.9,26.14,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市南一街１４巷７號,104.0,住,,,1100811,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1090603,213.78,5,2,6,有,無,12350000,57770,,0.0,0,,RPPNMLKMQHGGFAV56DA,198.38,15.4,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市知本路一段７６５巷８１號,3176.0,,特定農業區,農牧用地,1100805,土地1建物1車位0,全,一層,透天厝,農業用,有牆鋼架造,0850921,186.46,0,0,0,無,無,10800000,57921,,0.0,0,含傢俱設備費；其他增建；農作物；,RPRNMLKMQHGGFAV76DA,186.46,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市中華路一段１３６號三樓之１０,8.65,住,,,1100804,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,63.54,1,0,1,有,無,1600000,25181,,0.0,0,,RPQNMLKMQHGGFAV66DA,33.32,0.0,5.11,有,
台東市,房地(土地+建物),臺東縣臺東市精誠路２號三樓之三,12.68,住,,,1100818,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,105.03,2,2,2,有,有,3700000,35228,,0.0,0,,RPVNMLSKQHGGFAV77DA,68.81,1.52,9.33,有,011
台東市,房地(土地+建物),臺東縣臺東市中華路一段７９巷２６號,60.0,住,,,1100810,土地1建物1車位0,全,一層,透天厝,住家用,水泥磚木造,,32.09,3,2,1,有,無,3350000,104394,,0.0,0,含傢俱設備費；,RPQOMLQKQHGGFAV17DA,32.09,0.0,0.0,無,012
台東市,房地(土地+建物),臺東縣臺東市中華路二段７８２巷６之３號,207.47,,特定農業區,甲種建築用地,1100803,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0810828,153.19,4,2,2,有,無,6500000,42431,,0.0,0,頂樓加蓋；,RPQNMLSJQHGGFAV17DA,133.71,14.98,4.5,無,
台東市,土地,青林段1590-5地號,363.81,住,,,1100815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,12369,,0.0,0,,RPQNMLRLQHGGFAV27DA,0.0,0.0,0.0,無,013
台東市,房地(土地+建物),臺東縣臺東市更生路８５９號,86.0,住,,,1100805,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670815,115.26,1,2,2,有,無,7500000,65070,,0.0,0,其他增建；含租約；,RPPNMLSJRHGGFAV17DA,115.26,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市更生路８５７號,81.0,住,,,1100805,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670714,112.2,3,0,2,有,無,7500000,66845,,0.0,0,其他增建；,SPPNMLSJRHGGFAV27DA,112.2,0.0,0.0,無,
東河鄉,土地,南河段683地號,158.8,農,,,1100809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,6927,,0.0,0,,RPQNMLLKQHGGFBV66DA,0.0,0.0,0.0,無,
長濱鄉,土地,濱海段216-3地號,130.18,,,,1100827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,15210,,0.0,0,,RPPNMLRLQHGGFBV27DA,0.0,0.0,0.0,無,
成功鎮,土地,三民段51地號,219.96,住,,,1100823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,18003,,0.0,0,,RPQNMLQJRHGGFBV17DA,0.0,0.0,0.0,無,014
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉高臺路９０號,507.1,,山坡地保育區,丙種建築用地,1100816,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0750724,163.81,0,0,0,無,無,6000000,36628,,0.0,0,,RPPNMLQKQHGGFCV17DA,163.81,0.0,0.0,無,
海端鄉,土地,新廣原段400地號,200.54,,鄉村區,乙種建築用地,1100820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,997,,0.0,0,,RPQNMLKLQHGGFCV76DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５１號二樓之５,7.72,商,,,1100813,土地1建物1車位0,二層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,0821108,48.57,1,0,1,有,有,650000,13383,,0.0,0,,RPPNMLTKQHGGFDV57DA,29.56,0.0,6.0,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉太麻里街３６７號,71.73,商,,,1100803,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691103,87.07,4,2,4,有,無,4000000,45940,,0.0,0,含傢俱設備費；其他增建；,RPQNMLRKQHGGFDV47DA,87.07,0.0,0.0,無,
成功鎮,土地,新都威段1163地號,563.62,,風景區,農牧用地,1100807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3548,,0.0,0,,RPPNMLLMQHGGFBV86EA,0.0,0.0,0.0,無,
海端鄉,土地,海端段518地號,47.5,,鄉村區,乙種建築用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25200,531,,0.0,0,地清或未辦繼承標售；,RPPNMLQJRHGGFCV17DA,0.0,0.0,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮芝田路１５４號,182.36,,鄉村區,乙種建築用地,1100823,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0740408,88.24,4,1,2,有,無,1530000,17339,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLQHGGFBV96DA,88.24,0.0,0.0,無,
台東市,土地,新園段468地號,240.0,,鄉村區,乙種建築用地,1100818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1250,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLJRHGGFAV07DA,0.0,0.0,0.0,無,
台東市,土地,建國段504地號,568.23,住,,,1100816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10302820,18131,,0.0,0,含土地增值稅或其他稅費210412元；,RPXNMLLJRHGGFAV27DA,0.0,0.0,0.0,無,
台東市,土地,永和段1218地號,4129.37,,特定農業區,農牧用地,1100805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4542000,1100,,0.0,0,,RPSNMLMJRHGGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,建國段504地號,5.44,住,,,1100816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98590,18123,,0.0,0,,RPUNMLNKQHGGFAV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市豐原路１９７號,246.42,,特定農業區,甲種建築用地,1100819,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880116,324.35,5,2,4,有,無,11350000,34993,,0.0,0,含裝潢費；含傢俱設備費；,RPRNMLTKQHGGFAV47DA,293.9,10.13,20.32,無,
台東市,土地,富岡南段1274地號,708.5,,鄉村區,乙種建築用地,1100825,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,23289,,0.0,0,,RPVNMLOLQHGGFAV47DA,0.0,0.0,0.0,無,015
台東市,房地(土地+建物),臺東縣臺東市中華路一段１９３號,148.0,住,,,1100818,土地1建物2車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0621101,183.78,4,2,5,有,無,11920000,64860,,0.0,0,頂樓加蓋；其他增建；未登記建物；,RPWNMLOLQHGGFAV57DA,183.78,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市更生路６８９巷１６弄５號,90.0,住,,,1100820,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680209,98.92,3,2,2,有,無,5680000,57420,,0.0,0,,RPTNMLKLQHGGFAV86DA,98.92,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市賓朗路３７號,87.84,住,,,1100820,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0671224,106.26,6,2,3,有,無,4100000,38585,,0.0,0,,RPTNMLRLQHGGFAV57DA,106.26,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市松江路一段３２５巷３０弄３號,127.14,,鄉村區,乙種建築用地,1100816,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0600314,46.66,6,3,2,有,無,2050000,43935,,0.0,0,,RPWOMLQJRHGGFAV77DA,46.66,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市中華路四段４７７號,79.1,,特定農業區,甲種建築用地,1100802,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701230,107.82,2,1,3,有,無,4500000,41736,,0.0,0,,RPRNMLRJRHGGFAV27DA,107.82,0.0,0.0,無,
成功鎮,土地,高台段333地號,98.93,,鄉村區,乙種建築用地,1100805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,30324,,0.0,0,未登記建物；,RPRNMLQLQHGGFBV37DA,0.0,0.0,0.0,無,
台東市,土地,馬蘭段1711地號,147.0,住,,,1100701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10221700,69535,,0.0,0,,RPRNMLSJPHGGFAV17DA,0.0,0.0,0.0,無,
