編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLOKNHGGFAD18CC,星鑽段,.00,都市：住,,,,11030000
RPXNMLOKNHGGFAD18CC,星鑽段,.00,都市：住,,,,11070000
RPXNMLOKNHGGFAD18CC,星鑽段,.00,都市：住,,,,11080000
RPXNMLOKNHGGFAD18CC,星鑽段,.00,都市：住,,,,11100000
RPROMLOKNHGGFAD67CC,青年段,.00,都市：商,,,,02540000
RPSOMLOKNHGGFAD77CC,保安段,.00,都市：住,,,,60000025
RPROMLOKNHGGFAD67CC,青年段,.00,都市：商,,,,02550000
RPROMLOKNHGGFAD67CC,青年段,.00,都市：商,,,,02560000
RPQOMLOKNHGGFAD57CC,正興段,.00,都市：商,,,,12450000
RPTOMLRKNHGGFAD18CC,老古石段,.00,都市：住,,,,17250000
RPRPMLLKNHGGFAD57DC,金華段,.00,都市：商,,,,01340000
RPSNMLOKNHGGFGD38DC,文化段,1.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07250000
RPPOMLMKNHGGFGD97DC,育善段,.00,都市：住,,,,00640000
RPVOMLOKNHGGFGD78DC,新宅段,20.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04310005
RPUNMLRKNHGGFKD56CC,永興段,.00,都市：住,,,,00130000
RPVOMLRKNHGGFKD76CC,永仁段,.00,都市：住,,,,04080000
RPORMLRKNHGGFKD98CC,永信段,.00,都市：住,,,,09620000
RPXNMLRKNHGGFID66CC,仁義段,1358.34,都市：商,,,,01140000
RPPOMLRKNHGGFAD87DC,保安段,.00,都市：住,,,,19370000
RPUOMLRKNHGGFDD58CC,北門段,.00,都市：住,,,,00980075
RPTOMLRKNHGGFHD88CC,善中段,.00,都市：住,,,,15880000
RPXOMLRKNHGGFHD76DC,北小新段,.00,都市：住,,,,03560000
RPWPMLSKNHGGFHD76CC,蘇興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07560000
RPXPMLSKNHGGFHD86CC,善新段,.00,都市：住,,,,01670001
RPPOMLSKNHGGFCD18DC,仁和段,.00,都市：住,,,,08950000
RPWVMLSKNHGGFKD67CC,蜈蜞潭段,178.00,都市：住,,,,12860000
RPWVMLSKNHGGFKD67CC,蜈蜞潭段,467.00,都市：其他:部分人行步道，部分道路用地,,,,12860001
RPWVMLSKNHGGFKD67CC,蜈蜞潭段,304.00,都市：住,,,,12860002
RPWVMLSKNHGGFKD67CC,蜈蜞潭段,634.00,都市：住,,,,12860003
RPWVMLSKNHGGFKD67CC,蜈蜞潭段,112.00,都市：住,,,,13570001
RPWVMLSKNHGGFKD67CC,蜈蜞潭段,40.00,都市：住,,,,13000029
RPTPMLSKNHGGFAD38CC,延平段,.00,都市：住,,,,16340018
RPUPMLSKNHGGFAD48CC,北元段,.00,都市：住,,,,00430008
RPRNMLTKNHGGFAD08CC,北元段,.00,都市：住,,,,07290000
RPPOMLTKNHGGFAD97CC,文元段,.00,都市：住,,,,13420000
RPWNMLTKNHGGFCD78CC,光明段,.00,都市：住,,,,60000000
RPTNMLRKNHGGFCD28CC,龍泉段,641.73,都市：住,,,,02880000
RPUNMLTKNHGGFCD58CC,龍泉段,.00,都市：住,,,,03740000
RPTNMLRKNHGGFCD28CC,龍泉段,51.09,都市：住,,,,02890000
RPTNMLRKNHGGFCD28CC,龍泉段,42.11,都市：住,,,,02900000
RPRNMLRKNHGGFCD08CC,東光段,.00,都市：商,,,,00510008
RPTNMLRKNHGGFCD28CC,龍泉段,132.56,都市：住,,,,02920000
RPROMLRKNHGGFCD18CC,竹篙厝段,.00,都市：住,,,,27990000
RPTNMLRKNHGGFCD28CC,龍泉段,21.92,都市：住,,,,02930000
RPTNMLRKNHGGFCD28CC,龍泉段,4.49,都市：住,,,,02940000
RPQSMLOKNHGGFCD18CC,新東段,.00,都市：住,,,,08050000
RPXRMLOKNHGGFCD78CC,富裕段,.00,都市：住,,,,04040000
RPVOMLRKNHGGFCD58CC,竹篙厝段,.00,都市：住,,,,09100000
RPTOMLRKNHGGFCD38CC,富農段,.00,都市：住,,,,17400000
RPTOMLRKNHGGFCD38CC,富農段,.00,都市：住,,,,17400001
RPUOMLRKNHGGFCD48CC,裕南段,.00,都市：住,,,,04720000
RPXOMLTKNHGGFCD98CC,裕南段,.00,都市：住,,,,18810000
RPXOMLTKNHGGFCD98CC,裕南段,.00,都市：住,,,,18810001
RPXNMLTKNHGGFCD88CC,大山段,.00,都市：住,,,,03880000
RPOPMLTKNHGGFCD18CC,鹽埕段,.00,都市：住,,,,31090029
RPPNMLTKNHGGFKD88CC,成功段,.00,都市：住,,,,01860000
RPTOMLTKNHGGFCD58CC,公英段,.00,都市：住,,,,02800000
RPOOMLTKNHGGFCD08CC,新興段,.00,都市：住,,,,02780044
RPVNMLTKNHGGFKD86CC,六甲頂段,.00,都市：住,,,,08630000
RPURMLTKNHGGFKD17CC,永仁段,.00,都市：住,,,,11110000
RPWSMLTKNHGGFKD47CC,五王段,.00,都市：住,,,,08870000
RPOPMLKLNHGGFKD18CC,永和段,.00,都市：商,,,,07480000
RPXRMLTKNHGGFKD47CC,鹽東段,.00,都市：住,,,,17640004
RPWOMLKLNHGGFKD88CC,永華段,.00,都市：住,,,,08860000
RPTOMLKLNHGGFBD67CC,安中段,.00,都市：住,,,,07150022
RPUPMLTKNHGGFCD78CC,龍泉段,.00,都市：住,,,,14830000
RPRPMLKLNHGGFKD48CC,鹽埕段,.00,都市：住,,,,04150033
RPROMLKLNHGGFHD08CC,善新段,53.89,都市：住,,,,01410000
RPQPMLTKNHGGFCD38CC,東寧段,.00,都市：住,,,,07520000
RPSNMLKLNHGGFCD57CC,鹽埕段,.00,都市：住,,,,02090004
RPWOMLKLNHGGFCD08CC,竹篙厝段,.00,都市：住,,,,32270000
RPXPMLKLNHGGFCD28CC,竹篙厝段,.00,都市：住,,,,42340000
RPTNMLKLNHGGFAD47CC,仁愛段,.00,都市：住,,,,10730020
RPWOMLKLNHGGFAD87CC,孔廟段,.00,都市：商,,,,01820000
RPWOMLKLNHGGFAD87CC,孔廟段,.00,都市：商,,,,01830000
RPOPMLKLNHGGFCD37CC,竹篙厝段,.00,都市：住,,,,20040000
RPSOMLKLNHGGFAD47CC,立人段,.00,都市：住,,,,00520000
RPOPMLKLNHGGFAD17CC,金華段,.00,都市：住,,,,00770015
RPXOMLKLNHGGFAD97CC,郡王祠段,.00,都市：住,,,,15570000
RPUOMLKLNHGGFKD78DC,橋北段,93.50,都市：住,,,,00310031
RPXOMLLLNHGGFAD08CC,新南段,.00,都市：住,,,,00810073
RPRNMLLLNHGGFCD57CC,新興段,.00,都市：住,,,,02290022
RPPOMLLLNHGGFCD47CC,仁和段,.00,都市：住,,,,04820042
RPOPMLLLNHGGFCD47CC,立德段,.00,都市：商,,,,00590000
RPWNMLLLNHGGFCD08CC,府東段,.00,都市：住,,,,04910000
RPTOMLLLNHGGFCD87CC,仁和段,.00,都市：住,,,,08940000
RPWNMLLLNHGGFCD08CC,府東段,.00,都市：住,,,,04910001
RPVOMLLLNHGGFID68CC,忠義段,.00,都市：住,,,,13570000
RPQOMLLLNHGGFBD47CC,安北段,80.81,都市：住,,,,06650000
RPTNMLLLNHGGFHD28CC,南港段,93.64,都市：其他:,,,,03760000
RPXPMLOLNHGGFAD48CC,成光段,.00,都市：住,,,,09740000
RPOOMLOLNHGGFAD47CC,小北段,196.05,都市：住,,,,09980456
RPTPMLOLNHGGFAD08CC,廣慈段,.00,都市：商,,,,02570000
RPTPMLOLNHGGFAD08CC,廣慈段,.00,都市：商,,,,02580000
RPUNMLMLNHGGFAD77CC,銀同段,70.42,都市：住,,,,08650000
RPTPMLOLNHGGFAD08CC,廣慈段,.00,都市：商,,,,02590000
RPVOMLOLNHGGFAD18CC,中山段,.00,都市：商,,,,02150000
RPRPMLLLNHGGFAD57CC,普濟段,.00,都市：商,,,,08530000
RPTNMLMLNHGGFAD67CC,保安段,.00,都市：商,,,,60000001
RPRPMLLLNHGGFAD57CC,普濟段,.00,都市：商,,,,08540000
RPRPMLLLNHGGFAD57CC,普濟段,.00,都市：商,,,,08550000
RPTRMLOLNHGGFAD28CC,保安段,.00,都市：住,,,,15100000
RPRRMLOLNHGGFAD08CC,檨仔林段,50.17,都市：商,,,,01720000
RPTRMLOLNHGGFAD28CC,保安段,.00,都市：住,,,,15100001
RPROMLOLNHGGFAD77CC,五條港段,.00,都市：商,,,,01040000
RPROMLOLNHGGFAD77CC,五條港段,.00,都市：商,,,,01050000
RPPPMLOLNHGGFCD87CC,公英段,.00,都市：住,,,,00080000
RPOSMLOLNHGGFAD87CC,新南段,.00,都市：住,,,,02680052
RPURMLOLNHGGFAD38CC,金華段,.00,都市：住,,,,01050001
RPUPMLOLNHGGFCD38CC,裕東段,.00,都市：住,,,,02060000
RPOQMLOLNHGGFCD87CC,鹽埕段,.00,都市：住,,,,06770726
RPOQMLOLNHGGFCD87CC,鹽埕段,.00,都市：住,,,,06770727
RPOQMLOLNHGGFCD87CC,鹽埕段,.00,都市：住,,,,06770728
RPWNMLOLNHGGFID98CC,歸仁北段,.00,都市：住,,,,11560004
RPORMLOLNHGGFID58CC,新工段,131.19,都市：農,,,,05030000
RPORMLOLNHGGFID58CC,新工段,124.10,都市：農,,,,05040000
RPORMLOLNHGGFID58CC,新工段,110.32,都市：農,,,,05050000
RPORMLOLNHGGFID58CC,新工段,423.67,都市：工,,,,05100000
RPORMLOLNHGGFID58CC,新工段,771.04,都市：工,,,,05110000
RPORMLOLNHGGFID58CC,新工段,1728.08,都市：工,,,,05120000
RPORMLOLNHGGFID58CC,新工段,908.71,都市：工,,,,05130000
RPORMLOLNHGGFID58CC,新工段,565.34,都市：工,,,,05140000
RPORMLOLNHGGFID58CC,新工段,975.11,都市：工,,,,05150000
RPORMLOLNHGGFID58CC,新工段,420.69,都市：工,,,,05200000
RPORMLOLNHGGFID58CC,新工段,80.11,都市：工,,,,05210000
RPQPMLOLNHGGFCD97CC,光華段,.00,都市：住,,,,00140001
RPQPMLOLNHGGFCD97CC,光華段,.00,都市：住,,,,00150002
RPPQMLOLNHGGFCD97CC,新興段,.00,都市：住,,,,02610000
RPWNMLOLNHGGFCD48DC,大恩段,76.62,都市：住,,,,02860014
RPWNMLOLNHGGFGD88DC,佳里段,.00,都市：住,,,,16990022
RPPOMLOLNHGGFKD58CC,永興段,.00,都市：住,,,,04010000
RPQRMLOLNHGGFID78CC,忠義段,2315.35,都市：工,,,,05020000
RPOPMLOLNHGGFCD77CC,光華段,.00,都市：商,,,,14720000
RPVPMLOLNHGGFKD66CC,埔北段,.00,都市：住,,,,01920000
RPQPMLOLNHGGFKD78CC,鹽中段,461.82,都市：工,,,,16500002
RPSNMLPLNHGGFKD88CC,成功段,.00,都市：住,,,,01870000
RPUNMLPLNHGGFKD09CC,永和段,.00,都市：商,,,,13110000
RPWOMLPLNHGGFKD76CC,仁愛段,.00,都市：住,,,,01820042
RPSPMLPLNHGGFAD18DC,仁愛段,6.78,都市：住,,,,01010000
RPSPMLPLNHGGFAD18DC,仁愛段,5.94,都市：商,,,,01020000
RPPNMLPLNHGGFCD77CC,東安段,.00,都市：住,,,,06000000
RPXNMLPLNHGGFDD68CC,民權段,85.05,都市：商,,,,11250000
RPQNMLPLNHGGFCD87CC,龍泉段,.00,都市：商,,,,13050000
RPQNMLPLNHGGFCD87CC,龍泉段,.00,都市：商,,,,13060000
RPRNMLPLNHGGFCD97CC,竹篙厝段,.00,都市：住,,,,07640000
RPROMLPLNHGGFCD08CC,新東段,.00,都市：住,,,,17790000
RPPPMLPLNHGGFCD97CC,虎尾寮段,.00,都市：住,,,,04680000
RPSNMLPLNHGGFCD08CC,光華段,.00,都市：住,,,,01280000
RPQNMLPLNHGGFAD67CC,正興段,.00,都市：住,,,,07510000
RPQPMLPLNHGGFCD08CC,大恩段,.00,都市：住,,,,02520000
RPQPMLPLNHGGFCD08CC,大恩段,.00,都市：住,,,,02530000
RPTNMLPLNHGGFAD97CC,頂美段,9.28,都市：住,,,,07530000
RPSNMLPLNHGGFAD87CC,漁光段,11.97,都市：商,,,,08660000
RPTPMLPLNHGGFCD38CC,鹽埕段,.00,都市：住,,,,06770748
RPOOMLPLNHGGFAD57CC,觀音段,.00,都市：商,,,,02570000
RPQOMLPLNHGGFAD77CC,觀音段,.00,都市：商,,,,02570000
RPSOMLPLNHGGFAD97CC,觀音段,.00,都市：商,,,,02570000
RPSQMLPLNHGGFAD18CC,金華段,.00,都市：住,,,,00870000
RPOQMLPLNHGGFAD77CC,南門段,.00,都市：住,,,,21050000
RPQPMLPLNHGGFAD87CC,銀同段,70.42,都市：商,,,,08650000
RPQQMLPLNHGGFAD97CC,郡王祠段,.00,都市：商,,,,12800000
RPPPMLPLNHGGFAD77CC,北安段,.00,都市：商,,,,00500094
RPSOMLQLNHGGFAD08CC,金城段,.00,都市：住,,,,00640000
RPRNMLQLNHGGFAD87CC,新南段,7.44,都市：商,,,,00780006
RPWOMLQLNHGGFAD48CC,金華段,.00,都市：住,,,,00570008
RPXNMLQLNHGGFAD48CC,星鑽段,.00,都市：商,,,,14990000
RPWOMLQLNHGGFAD48CC,金華段,.00,都市：住,,,,00570009
RPUQMLPLNHGGFAD38CC,金華段,.00,都市：住,,,,00410058
RPTOMLQLNHGGFCD38CC,裕南段,.00,都市：住,,,,02120000
RPPOMLQLNHGGFCD97CC,竹篙厝段,.00,都市：住,,,,28690000
RPWOMLQLNHGGFCD68CC,鹽埕段,.00,都市：住,,,,00030299
RPWPMLQLNHGGFKD96CC,勝利段,.00,都市：住,,,,04070000
RPVPMLQLNHGGFCD68CC,仁和段,.00,都市：住,,,,10730000
RPQOMLQLNHGGFCD08CC,仁和段,.00,都市：住,,,,08940000
RPVOMLQLNHGGFCD58CC,富農段,22.11,都市：住,,,,07110000
RPOOMLQLNHGGFBD77CC,溪頂段,.00,都市：住,,,,00520004
RPSNMLQLNHGGFKD98CC,六甲頂段,.00,都市：住,,,,04160000
RPSNMLQLNHGGFKD98CC,六甲頂段,.00,都市：住,,,,04170000
RPSQMLQLNHGGFKD66CC,橋北段,89.54,都市：商,,,,00290017
RPUPMLRLNHGGFCD68CC,新東段,.00,都市：住,,,,17870000
RPXNMLRLNHGGFAD58CC,開元段,.00,都市：商,,,,03610005
RPTOMLRLNHGGFAD28CC,小北段,.00,都市：住,,,,09690156
RPWNMLRLNHGGFBD58CC,和館段,.00,都市：住,,,,00970000
RPUOMLRLNHGGFAD38CC,青年段,.00,都市：商,,,,01260000
RPPQMLRLNHGGFCD28CC,竹篙厝段,.00,都市：住,,,,40710014
RPSPMLRLNHGGFAD28CC,金華段,.00,都市：商,,,,00010000
RPVOMLRLNHGGFAD48CC,中正段,.00,都市：商,,,,09840000
RPSOMLSLNHGGFCD48CC,光明段,.00,都市：住,,,,04230011
RPPPMLSLNHGGFAD08CC,金華段,.00,都市：商,,,,00010001
RPWPMLSLNHGGFCD98CC,新興段,.00,都市：住,,,,04570001
RPTPMLRLNHGGFAD38CC,中山段,.00,都市：商,,,,00830000
RPTPMLRLNHGGFAD38CC,中山段,.00,都市：商,,,,00840000
RPTPMLRLNHGGFAD38CC,中山段,.00,都市：商,,,,00850000
RPQQMLSLNHGGFKD66CC,頂南段,.00,都市：住,,,,04380000
RPPOMLRLNHGGFKD88CC,西灣段,165.28,都市：住,,,,05740000
RPUPMLSLNHGGFKD96CC,正強段,.00,都市：住,,,,03450000
RPTQMLQLNHGGFKD76CC,兵南段,.00,都市：商,,,,00840000
RPQPMLSLNHGGFKD56CC,大灣段,.00,都市：住,,,,73330010
RPWPMLSLNHGGFKD17CC,正強段,.00,都市：住,,,,03450000
RPSPMLSLNHGGFKD76CC,永康段,.00,都市：住,,,,16270000
RPTRMLQLNHGGFKD86CC,信義段,.00,都市：住,,,,08900000
RPRPMLSLNHGGFKD66CC,埔園段,.00,都市：住,,,,12480000
RPUOMLRLNHGGFKD76CC,大灣段,396.69,都市：工,,,,38080000
RPRQMLSLNHGGFKD76CC,橋北段,.00,都市：住,,,,00520000
RPPNMLTLNHGGFGD68DC,文化段,91.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04760000
RPUQMLSLNHGGFKD07CC,永興段,.00,都市：商,,,,04200000
RPUQMLSLNHGGFKD07CC,永興段,.00,都市：商,,,,04700000
RPXOMLLMNHGGFAD18CC,金華段,.00,都市：住,,,,01050001
RPTQMLLMNHGGFAD97CC,正興段,.00,都市：商,,,,12450000
RPUOMLLMNHGGFAD87CC,新南段,5.20,都市：商,,,,00780006
RPQOMLTLNHGGFAD18CC,金華段,20.85,都市：商,,,,00830011
RPSOMLLMNHGGFAD67CC,立人段,.00,都市：住,,,,00530000
RPUNMLLMNHGGFAD77CC,新南段,8.63,都市：商,,,,00780006
RPVQMLSLNHGGFKD17CC,鹽新段,.00,都市：住,,,,11680000
RPOPMLLMNHGGFHD08CC,善新段,95.13,都市：其他:,,,,01490043
RPOOMLLMNHGGFDD57CC,柳南段,93.41,都市：住,,,,08660076
RPTNMLLJOHGGFID28CC,神農段,.00,都市：住,,,,06030000
RPUOMLLJOHGGFAD67CC,大豐段,.00,都市：住,,,,14110000
RPUOMLLJOHGGFAD67CC,大豐段,.00,都市：住,,,,14120000
RPPQMLLJOHGGFAD37CC,南門段,.00,都市：住,,,,13960000
RPWNMLLJOHGGFCD97CC,公英段,.00,都市：住,,,,05750005
RPQQMLLJOHGGFAD47CC,新南段,.00,都市：住,,,,00970000
RPQQMLLJOHGGFAD47CC,新南段,.00,都市：住,,,,00970005
RPXNMLLJOHGGFCD08CC,竹篙厝段,.00,都市：住,,,,19220000
RPQOMLLJOHGGFCD47CC,裕南段,.00,都市：住,,,,16530000
RPROMLLJOHGGFCD57CC,竹篙厝段,.00,都市：住,,,,21630001
RPQOMLLJOHGGFCD47CC,裕南段,.00,都市：住,,,,16530001
RPVOMLMJOHGGFCD08CC,仁和段,.00,都市：住,,,,12780000
RPOPMLMJOHGGFCD47CC,東安段,.00,都市：住,,,,03940000
RPXNMLMJOHGGFCD18CC,新東段,.00,都市：商,,,,00570000
RPPPMLMJOHGGFCD57CC,新東段,.00,都市：住,,,,12700000
RPRQMLLJOHGGFCD77CC,光明段,.00,都市：住,,,,05710008
RPRPMLMJOHGGFCD77CC,公英段,.00,都市：住,,,,00080000
RPUPMLMJOHGGFCD08CC,竹篙厝段,.00,都市：商,,,,35050002
RPXPMLMJOHGGFCD38CC,光華段,.00,都市：住,,,,09490000
RPWPMLMJOHGGFCD28CC,龍泉段,.00,都市：商,,,,12920000
RPWPMLMJOHGGFCD28CC,龍泉段,.00,都市：住,,,,12960000
RPRNMLMJOHGGFAD37CC,府前段,.00,都市：商,,,,11460000
RPPOMLMJOHGGFAD27CC,開元段,.00,都市：住,,,,05840000
RPPOMLMJOHGGFAD27CC,開元段,.00,都市：商,,,,05870000
RPWNMLMJOHGGFGD48CC,南海段,.00,都市：住,,,,10990000
RPXOMLMJOHGGFAD08CC,金城段,.00,都市：住,,,,00660002
RPXOMLMJOHGGFID88CC,仁義段,.00,都市：住,,,,04180000
RPSOMLMJOHGGFAD57CC,漁光段,11.74,都市：商,,,,08680000
RPXNMLMJOHGGFGD68DC,保吉段,31108.26,非都市：一般農業區 ; 非都市編定：養殖用地,,,,09000000
RPXNMLMJOHGGFGD68DC,保吉段,225.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09050000
RPXNMLMJOHGGFGD68DC,麗湖段,1460.51,非都市：一般農業區 ; 非都市編定：養殖用地,,,,10060000
RPQPMLMJOHGGFBD57CC,安東段,198.34,都市：住,,,,13360002
RPWOMLMJOHGGFKD98CC,東灣段,.00,都市：住,,,,05040000
RPVOMLMJOHGGFKD88CC,鹽中段,.00,都市：住,,,,03470000
RPTPMLMJOHGGFKD78CC,永和段,.00,都市：商,,,,13110000
RPUOMLNJOHGGFKD88CC,鹽埕段,.00,都市：住,,,,04150033
RPRNMLNJOHGGFKD48CC,永信段,.00,都市：住,,,,06000000
RPVOMLNJOHGGFKD98CC,六甲頂段,.00,都市：住,,,,05150010
RPRNMLNJOHGGFKD48CC,永信段,.00,都市：住,,,,06010000
RPXOMLNJOHGGFKD56CC,二王段,85.11,都市：住,,,,01070013
RPWNMLNJOHGGFBD08CC,淵西段,44.27,都市：住,,,,00500000
RPWNMLNJOHGGFBD08CC,淵西段,48.24,都市：住,,,,00510000
RPUNMLNJOHGGFBD87CC,外塭段,.00,都市：住,,,,03150019
RPSOMLNJOHGGFHD38CC,善新段,.00,都市：其他:生活服務區,,,,02790050
RPTOMLNJOHGGFHD48CC,善新段,.00,都市：其他:生活服務區,,,,02790050
RPPPMLNJOHGGFHD18CC,茄拔段一小段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08350070
RPPPMLNJOHGGFHD18CC,茄拔段一小段,9.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08350038
RPQOMLNJOHGGFID28CC,南興段,735.41,都市：工,,,,08460000
RPRNMLNJOHGGFAD47CC,觀音段,8.81,都市：商,,,,03220000
RPROMLNJOHGGFHD28CC,善新段,.00,都市：其他:生活服務區,,,,02790050
RPRNMLNJOHGGFAD47CC,觀音段,92.01,都市：商,,,,03230000
RPUPMLNJOHGGFKD98CC,東南段,.00,都市：住,,,,07790000
RPUPMLNJOHGGFKD98CC,東南段,.00,都市：住,,,,07800000
RPTNMLNJOHGGFAD67CC,正興段,.00,都市：住,,,,07050016
RPSPMLNJOHGGFAD77CC,金華段,.00,都市：商,,,,00640000
RPXPMLNJOHGGFAD28CC,赤崁段,66.01,都市：商,,,,05590000
RPPNMLOJOHGGFAD37CC,福安段,.00,都市：商,,,,04470000
RPSNMLOJOHGGFAD67CC,星鑽段,.00,都市：商,,,,18530000
RPWNMLOJOHGGFAD08CC,武聖段,88.69,都市：住,,,,25010016
RPPOMLOJOHGGFAD47CC,東興段,.00,都市：住,,,,00780000
RPQOMLOJOHGGFAD57CC,金華段,.00,都市：住,,,,00440046
RPTOMLOJOHGGFAD87CC,東興段,.00,都市：住,,,,02520005
RPSNMLOJOHGGFFD18CC,湖山段,.00,都市：住,,,,02400000
RPRNMLOJOHGGFHD28CC,三德段,.00,都市：住,,,,04760000
RPSOMLOJOHGGFBD87CC,育安段,.00,都市：住,,,,09380000
RPTQMLOJOHGGFBD18CC,慈安段,409.16,都市：工,,,,01260000
RPUOMLRJOHGGFAD28CC,金華段,.00,都市：住,,,,00450001
RPOPMLRJOHGGFAD77CC,富台段,.00,都市：住,,,,07790000
RPOPMLRJOHGGFAD77CC,富台段,.00,都市：住,,,,06480000
RPXNMLOJOHGGFCD38CC,泉南段,.00,都市：住,,,,00850000
RPRQMLRJOHGGFCD38CC,新興段,.00,都市：住,,,,02290026
RPPNMLOJOHGGFCD57CC,富農段,.00,都市：住,,,,00480000
RPXNMLOJOHGGFCD38CC,泉南段,.00,都市：住,,,,00860000
RPSNMLSJOHGGFCD28CC,光華段,.00,都市：住,,,,09490000
RPPNMLOJOHGGFCD57CC,富農段,.00,都市：住,,,,00480001
RPRNMLSJOHGGFCD18CC,水交社段,61.14,都市：住,,,,00300000
RPXNMLSJOHGGFCD78CC,東光段,.00,都市：商,,,,00990000
RPOOMLNJOHGGFCD47CC,新興段,.00,都市：住,,,,02610000
RPWNMLSJOHGGFCD68CC,虎尾寮段,.00,都市：商,,,,05910021
RPROMLNJOHGGFCD77CC,光明段,.00,都市：住,,,,04230013
RPOQMLMJOHGGFCD57CC,光華段,.00,都市：住,,,,09490000
RPUOMLSJOHGGFCD58CC,竹篙厝段,.00,都市：住,,,,36740000
RPVPMLSJOHGGFBD68CC,怡中段,.00,都市：住,,,,12620000
