編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQLPHGGFBP56DA,大東段新崙小段,2184.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08820000
RPQNMLQLPHGGFBP56DA,大東段新崙小段,63.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08820001
RPPNMLMJQHGGFBP58DA,舊庄段,2646.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28920000
RPPNMLOKPHGGFEP09DA,樹子腳段,771.00,都市：其他:農業區,1,1,全筆移轉,05020003
RPPNMLOKPHGGFEP09DA,樹子腳段,1281.00,,1,1,全筆移轉,05020015
RPPNMLMJQHGGFDP78DA,崙內段,1236.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05340001
RPPNMLNJQHGGFFP09DA,崙南段,680.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15600000
RPPNMLNJQHGGFFP09DA,崙南段,88.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,15600001
RPTNMLMJQHGGFDP56DA,惠來厝段,577.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26160000
RPRNMLMJQHGGFDP98DA,惠來厝段,41.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21180000
RPPNMLNJQHGGFCP78DA,新油車段,79.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06250000
RPXNMLMJQHGGFAP66DA,東興段,1.50,都市：其他:住宅區,6,1,持分移轉,08620000
RPXNMLMJQHGGFAP66DA,東興段,14.33,都市：其他:住宅區,3,1,持分移轉,08630000
RPXNMLMJQHGGFAP66DA,東興段,8.67,都市：其他:住宅區,3,1,持分移轉,08640002
RPTNMLNJQHGGFAP98DA,保長廍段保長廍小段,26.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,284,持分移轉,07580001
RPWNMLOJQHGGFAP76DA,大埔尾段,1667.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,35060000
RPQNMLNJQHGGFAP68DA,斗六段,10.51,都市：其他:商業區,10000,70,持分移轉,01010000
RPSNMLNJQHGGFAP88DA,莿桐段,158.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930024
RPQNMLMJQHGGFBP68DA,大同段,77.15,都市：其他:住宅區,1,1,全筆移轉,08030000
RPQNMLMJQHGGFBP68DA,大同段,23.98,都市：其他:住宅區,1,1,全筆移轉,08080000
RPQNMLMJQHGGFBP68DA,大同段,1.57,都市：其他:住宅區,115200,599,持分移轉,08090000
RPQNMLTLPHGGFAP76DA,大崙段茄苳腳小段,4.29,非都市：特定農業區 ; 非都市編定：水利用地,840,90,持分移轉,00860011
RPTNMLNJQHGGFEP76DA,仁德段,5535.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080000
RPSNMLNJQHGGFDP56DA,新南段,886.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04420001
RPSNMLNJQHGGFDP56DA,新南段,3661.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPQNMLOJQHGGFEP56DA,番子溝段,576.00,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,00760005
RPRNMLMJQHGGFFP56DA,嘉隆段,132.00,都市：其他:住宅區,1,1,全筆移轉,02040000
RPRNMLMJQHGGFFP56DA,嘉隆段,10.00,都市：其他:道路用地,1,1,全筆移轉,02040001
RPQNMLNJQHGGFDP09EA,新湖段,71.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,08010000
RPRNMLNJQHGGFDP56EA,新湖段,60.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,08000000
RPWNMLNJQHGGFDP07EA,中溪段,138.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,162,8,持分移轉,02510000
RPPNMLOJQHGGFCP98EA,西螺段,40.80,都市：其他:住宅區,1,1,全筆移轉,13280048
RPTNMLNJQHGGFDP76EA,廉使段,265.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11250001
RPQNMLPJQHGGFCP56EA,社口段,1778.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13710001
RPQNMLPJQHGGFCP56EA,社口段,6.00,都市：其他:農業區,1,1,全筆移轉,13710003
RPQNMLPJQHGGFCP56EA,社口段,44.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13710005
RPQNMLPJQHGGFCP56EA,社口段,19.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13710007
RPQNMLNJQHGGFBP88EA,建國段,29.47,都市：其他:第二種住宅區,10000,169,持分移轉,10040000
RPSNMLOJQHGGFEP76DA,安慶段,1561.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19790000
RPQNMLTLPHGGFEP17DA,大北段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01140011
RPQNMLNJQHGGFFP56DA,新吉段,1348.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12650000
RPPNMLOJQHGGFDP98DA,文化段,87.50,都市：其他:商業區,1,1,全筆移轉,08530001
RPXNMLNJQHGGFAP76DA,溝子埧段溝子埧小段,45.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,257,持分移轉,06500016
RPQNMLMJQHGGFAP58DA,崙南段,19.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,08350000
RPPNMLPJQHGGFAP88EA,大埔尾段,760.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26700000
RPPOMLOJQHGGFAP88EA,頂庄段,128.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14270002
RPQNMLMJQHGGFAP58DA,崙南段,96.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08430000
RPTNMLMJQHGGFAP98EA,大潭段社口小段,143.61,都市：其他:農業區,652880,6703,持分移轉,01580000
RPOOMLOJQHGGFAP78EA,頂庄段,1247.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14270000
RPPOMLMJQHGGFAP68EA,斗六段,125.00,都市：其他:住宅區,1,1,全筆移轉,00420053
RPUNMLMJQHGGFAP09EA,海豐崙段朱丹灣小段,68.00,都市：其他:商業區,1,1,全筆移轉,00630060
RPVNMLNJQHGGFAP66EA,林頭段,18.00,都市：其他:住宅區,399,18,持分移轉,13530000
RPVNMLNJQHGGFAP66EA,林頭段,99.00,都市：其他:住宅區,1,1,全筆移轉,13530020
RPPNMLQJPHGGFAP78DA,光明段,1448.44,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00530000
RPRNMLPJQHGGFAP98DA,光復段,178.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01910000
RPTNMLQJQHGGFAP66DA,海豐崙段海豐崙小段,100.00,都市：其他:住宅區,1,1,全筆移轉,08040011
RPPNMLPJQHGGFEP56DA,下崙段,192.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10380000
RPRNMLQJQHGGFAP09DA,後庄段,14.06,都市：其他:道路用地,1,1,全筆移轉,13870002
RPPNMLPJQHGGFEP56DA,下崙段,28.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10380001
RPPNMLPJQHGGFEP56DA,下崙段,541.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10380002
RPPNMLPJQHGGFEP56DA,下崙段,1893.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10380003
RPPNMLPJQHGGFEP56DA,沙崙段,1811.00,都市：其他:,1,1,全筆移轉,03900000
RPRNMLPKPHGGFEP76DA,新吉段,1972.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10230000
RPRNMLMJQHGGFEP09DA,扶朝段,602.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1751,584,持分移轉,10160001
RPRNMLTLPHGGFCP07DA,舊庄段,145.00,非都市：特定農業區 ; 非都市編定：農牧用地,4276,145,持分移轉,14040000
RPSNMLPJQHGGFEP96EA,瓊埔段,92.10,非都市：特定農業區 ; 非都市編定：農牧用地,360,19,持分移轉,08020000
RPQNMLQJQHGGFCP66EA,西螺段,53.59,都市：其他:住宅區,100300,5359,持分移轉,05210002
RPPNMLPJQHGGFBP98EA,明昌段,97.00,都市：其他:第二種住宅區,1,1,全筆移轉,17140008
RPQNMLQJQHGGFBP56EA,僑真段,63.00,都市：其他:第二種住宅區,1,1,全筆移轉,04440000
RPTNMLPJQHGGFEP07EA,水北段,61.03,都市：其他:住宅區,2,1,持分移轉,02640002
RPTNMLPJQHGGFEP07EA,水北段,12.77,都市：其他:住宅區,8,1,持分移轉,02640004
RPTNMLPJQHGGFEP07EA,水北段,183.10,都市：其他:住宅區,2,1,持分移轉,02640005
RPSNMLOJQHGGFDP76EA,埤腳段,18.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,8574,353,持分移轉,13310004
RPSNMLOJQHGGFDP76EA,埤腳段,157.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,13310009
RPSNMLOJQHGGFDP76EA,埤腳段,1.33,非都市：鄉村區 ; 非都市編定：交通用地,60,5,持分移轉,13380000
RPPNMLPJQHGGFCP98DA,永定段,104.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00510000
RPQNMLTJQHGGFFP27EA,三姓段,1751.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10490000
RPRNMLKMPHGGFEP09DA,崙北段,2467.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110000
RPPNMLQJQHGGFCP09DA,港尾段,31.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,07960000
RPPNMLQJQHGGFCP09DA,港尾段,80.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07960005
RPPNMLQJQHGGFCP09DA,港尾段,1.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,07960014
RPPNMLQJQHGGFCP09DA,港尾段,2.09,非都市：鄉村區 ; 非都市編定：交通用地,15600,32,持分移轉,08280000
RPPNMLQJQHGGFCP09DA,港尾段,3.12,非都市：鄉村區 ; 非都市編定：交通用地,15600,32,持分移轉,08290000
RPPNMLRJQHGGFCP56DA,大有段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07070031
RPPNMLRJQHGGFCP56DA,大有段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,232,27,持分移轉,07070036
RPRNMLQJQHGGFCP66DA,頂湳段,353.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03970004
RPRNMLQJQHGGFCP66DA,頂湳段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03970005
RPQNMLQJQHGGFDP66DA,明正段,187.77,都市：其他:住宅區,1,1,全筆移轉,02150000
RPQNMLQJQHGGFDP66DA,明正段,17.04,都市：其他:公保地(計畫道),1,1,全筆移轉,02170000
RPSNMLQJQHGGFDP86DA,過溪子段,3670.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31070000
RPUNMLNJQHGGFDP76DA,港興段,263.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06210008
RPSNMLPJQHGGFAP09DA,大潭段大潭小段,1.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,503,1,持分移轉,00340005
RPSNMLPJQHGGFAP09DA,大潭段大潭小段,8.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,152,1,持分移轉,00340023
RPRNMLLLPHGGFAP68DA,四合段,1334.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02680000
RPRNMLLLPHGGFAP68DA,四合段,2801.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02690000
RPSNMLPJPHGGFAP98DA,咬狗庄段,94.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,01220000
RPQNMLTJQHGGFBP76DA,尚義段,9.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,65,持分移轉,09130000
RPQNMLTJQHGGFBP76DA,尚義段,49.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09250013
RPQNMLTJQHGGFBP76DA,尚義段,41.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,09250020
RPQNMLTJQHGGFBP76DA,尚義段,.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1346,48,持分移轉,09250021
RPPNMLKKQHGGFAP38DA,三平段,87.38,都市：其他:住宅區,1,1,全筆移轉,00010003
RPTNMLQJQHGGFDP96DA,越港段,122.00,都市：其他:住宅區,1,1,全筆移轉,02570034
RPTNMLQJQHGGFDP96DA,越港段,1.24,都市：其他:住宅區,34,1,持分移轉,02570052
RPVNMLTJQHGGFEP57DA,林厝寮段,1305.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,35300000
RPVNMLQJQHGGFDP17DA,延平段,109.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03530007
RPSNMLTJQHGGFDP17DA,高北段,15.36,都市：其他:住宅區,10000,102,持分移轉,04170000
RPWNMLKKQHGGFEP86DA,蘇秦段,206.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,864,57,持分移轉,01370000
RPSNMLQLPHGGFFP17DA,新中段,19.94,都市：其他:住宅區,26,1,持分移轉,09570000
RPSNMLQLPHGGFFP17DA,新中段,53.82,都市：其他:住宅區,1,1,全筆移轉,09570074
RPSNMLQLPHGGFFP17DA,新中段,5.48,都市：其他:住宅區,26,1,持分移轉,09570084
RPVNMLTJQHGGFAP27EA,大潭段社口小段,307.45,都市：其他:農業區,652880,14350,持分移轉,01580000
RPVNMLOJQHGGFAP76EA,西華段,53.50,都市：其他:住宅區,2,1,持分移轉,06350000
RPQNMLQLPHGGFFP96DA,新中段,19.94,都市：其他:住宅區,26,1,持分移轉,09570000
RPQNMLQLPHGGFFP96DA,新中段,52.65,都市：其他:住宅區,1,1,全筆移轉,09570069
RPQNMLQLPHGGFFP96DA,新中段,5.48,都市：其他:住宅區,26,1,持分移轉,09570084
RPUNMLTJQHGGFDP47EA,德興段,14.79,都市：其他:住宅區,10000,55,持分移轉,07530000
RPRNMLKKQHGGFEP09EA,長南段,3042.00,都市：其他:農業區,1,1,全筆移轉,05150000
RPTNMLKKQHGGFEP66EA,青山段,2318.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13290000
RPTNMLKKQHGGFEP66EA,青山段,1715.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14240000
RPPNMLKKQHGGFCP68EA,埔東段,78.15,都市：其他:商業區,7,6,持分移轉,03280002
RPRNMLKKQHGGFBP78EA,四維段,239.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07110003
RPSNMLLKQHGGFEP66EA,溪墘段,401.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02720000
RPSNMLLKQHGGFEP66EA,溪墘段,317.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730000
RPSNMLLKQHGGFEP66EA,溪墘段,426.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02740000
RPWNMLLKQHGGFAP66EA,公正段,31.38,都市：其他:工業區,29,1,持分移轉,00160040
RPPNMLPJQHGGFFP66DA,泰順段,81.94,都市：其他:住宅區,1,1,全筆移轉,02440000
RPWNMLLKQHGGFAP66EA,公正段,113.00,都市：其他:工業區,1,1,全筆移轉,00160059
RPSNMLKKQHGGFEP09DA,南陽段,77.87,都市：其他:住宅區,1,1,全筆移轉,04690000
RPWNMLTJQHGGFEP67DA,潭內段,3111.43,非都市：特定農業區 ; 非都市編定：農牧用地,7,5,持分移轉,17150000
RPPNMLLKQHGGFBP58DA,五間厝段,51.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,1,持分移轉,01800001
RPQNMLKKQHGGFDP78DA,牛埔子段,2372.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12720000
RPTNMLLKQHGGFAP88DA,進興段,295.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06220000
RPPNMLMKQHGGFBP68DA,大東段大東小段,681.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16750000
RPQNMLMKQHGGFBP78DA,大東段大東小段,366.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16780000
RPQNMLPJQHGGFDP56DA,牛埔子段,1800.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12130000
RPRNMLOJQHGGFCP09DA,港尾段,917.39,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12220000
RPRNMLLKQHGGFCP88DA,埤頭埧段,89.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07680004
RPXNMLTJQHGGFEP77DA,武德段,30.35,都市：其他:住宅區,1,1,全筆移轉,01070000
RPXNMLTJQHGGFEP77DA,武德段,24.01,都市：其他:住宅區,1,1,全筆移轉,01080000
RPXNMLTJQHGGFEP77DA,武德段,21.00,都市：其他:住宅區,1,1,全筆移轉,01090000
RPRNMLLKQHGGFFP56DA,興忠段,4854.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08180000
RPSNMLKKQHGGFAP68DA,斗六段,34.75,都市：其他:道路用地,4,1,持分移轉,00540024
RPSNMLKKQHGGFAP68DA,斗六段,91.25,都市：其他:道路用地,4,1,持分移轉,00540025
RPSNMLKKQHGGFAP68DA,斗六段,15.75,都市：其他:道路用地,4,1,持分移轉,00540055
RPSNMLMKQHGGFDP66EA,大荖段,49.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06930002
RPSNMLMKQHGGFDP66EA,大荖段,38.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06990006
RPPNMLLKQHGGFCP78EA,三塊厝段三塊厝小段,1257.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13340000
RPSNMLLKQHGGFCP09EA,大義崙段,95.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07990011
RPWNMLLKQHGGFFP17EA,五港段,917.07,非都市：一般農業區 ; 非都市編定：農牧用地,1976,987,持分移轉,03810000
RPTNMLMKQHGGFDP76EA,竹圍子段,8.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14720005
RPVNMLLKQHGGFFP07EA,崙豐段,302.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02360000
RPPNMLMKQHGGFFP09DA,許厝寮段後安寮小段,8658.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11060000
RPPNMLMKQHGGFEP98DA,頂鹿段,1034.02,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08800000
RPPNMLQJQHGGFEP66DA,安北段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06940000
RPSNMLNKQHGGFAP09EA,湖內段,99.94,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,09940000
RPSNMLNKQHGGFAP09EA,湖內段,40.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09950000
RPSNMLNKQHGGFAP09EA,湖內段,337.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09960000
RPWNMLOJQHGGFEP17DA,崙子段,256.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,4,持分移轉,00410000
RPUNMLMKQHGGFAP56EA,大崙段茄苳腳小段,10.64,非都市：特定農業區 ; 非都市編定：農牧用地,69,1,持分移轉,01320000
RPUNMLMKQHGGFAP56EA,大崙段茄苳腳小段,27.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,01320002
RPUNMLMKQHGGFAP56EA,大崙段茄苳腳小段,139.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01320186
RPSNMLPJQHGGFCP66DA,舊庄段,2309.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13980001
RPPNMLMKQHGGFAP58DA,虎溪段,22.87,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,15550001
RPVNMLKKQHGGFAP98DA,大潭段大潭小段,99.75,都市：其他:住宅區,1,1,全筆移轉,10050023
RPXNMLMKQHGGFAP76DA,大潭段大潭小段,4734.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07540000
RPVNMLLKQHGGFCP66DA,貓兒干段,2827.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21460001
RPVNMLLKQHGGFCP66DA,貓兒干段,1838.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21470000
RPRNMLNKQHGGFAP88DA,溝子埧段溝子埧小段,407.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970004
RPPNMLRJQHGGFBP09DA,田頭段,95.00,都市：其他:住宅區,4,1,持分移轉,18190000
RPRNMLPKQHGGFAP09DA,明德段,77.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02980000
RPRNMLPKQHGGFAP09DA,明德段,12.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,30,持分移轉,03090000
RPTNMLNKQHGGFAP56EA,大湖口段,1645.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11010000
RPQNMLMKQHGGFAP78EA,後庄段,55.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14830000
RPTNMLQKQHGGFAP86EA,烏麻段,120.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350003
RPUNMLSLPHGGFEP47DA,林投段,155.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04050000
RPUNMLSLPHGGFEP47DA,林投段,57.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,89220,24270,持分移轉,04050004
RPUNMLSLPHGGFEP47DA,林投段,192.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04050005
RPTNMLNKQHGGFEP86DA,仁德段,2264.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07020000
RPPNMLNKQHGGFCP98EA,埔東段,20.19,都市：其他:住宅區,27,1,持分移轉,03860015
RPQNMLNKQHGGFEP56DA,信義段,2158.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10990000
RPPNMLNKQHGGFCP98EA,埔東段,.06,都市：其他:住宅區,27,1,持分移轉,03860030
RPUNMLNKQHGGFEP96DA,鹿北段,816.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02220000
RPUNMLNKQHGGFEP96DA,鹿北段,2611.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250000
RPPNMLNKQHGGFCP98EA,埔東段,89.61,都市：其他:住宅區,1,1,全筆移轉,03860036
RPUNMLLKQHGGFCP66EA,東興段,681.52,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11210000
RPQNMLRKQHGGFCP86EA,大義崙段,211.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,2,持分移轉,00510002
RPQNMLRKQHGGFCP86EA,大義崙段,11.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,8,持分移轉,00510003
RPQNMLRKQHGGFCP86EA,大義崙段,50.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,00740000
RPQNMLRKQHGGFCP86EA,大義崙段,13.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,00740002
RPPNMLQLPHGGFFP86DA,許厝寮段許厝寮小段,4820.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06440004
RPRNMLRKQHGGFBP86EA,大東段大東小段,2635.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13890000
RPPNMLRKQHGGFEP86DA,三崙段,1459.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27060000
RPPNMLRKQHGGFEP86DA,三崙段,1458.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27060001
RPQNMLSLPHGGFEP07DA,燦林段,149.17,都市：其他:住宅區,8500,1456,持分移轉,08340000
RPSNMLQKQHGGFAP76EA,烏麻段,60.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05360002
RPSNMLQKQHGGFAP76EA,烏麻段,60.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370002
RPSNMLQJQHGGFCP76DA,興西段,87.15,都市：其他:住宅區,1,1,全筆移轉,04770000
RPQNMLRKQHGGFAP66EA,溝子埧段溝子埧小段,53.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,104,持分移轉,06500018
RPWNMLNLPHGGFDP07DA,工專段,71.16,都市：其他:住宅區,58401,7312,持分移轉,02760000
RPPNMLNKQHGGFBP78DA,新庄段新庄小段,568.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04450002
RPWNMLRKQHGGFAP17DA,烏塗段,182.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770000
RPPOMLRKQHGGFAP56DA,林頭段,24.17,都市：其他:住宅區,10000,388,持分移轉,12300000
RPPNMLTLPHGGFAP66DA,溝子埧段柴裡小段,2245.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13920000
RPPNMLTLPHGGFAP66DA,溝子埧段柴裡小段,1123.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13930000
RPPNMLRKQHGGFDP76DA,光復段,113.00,都市：其他:住宅區,1,1,全筆移轉,02040009
RPPNMLRKQHGGFDP76DA,文化段,.10,,210,2,持分移轉,09580000
RPQOMLRKQHGGFAP66DA,莿桐段,69.50,都市：其他:商業區,2,1,持分移轉,03900006
RPQNMLRKQHGGFDP86DA,光復段,47.00,都市：其他:住宅區,1,1,全筆移轉,02040008
RPQNMLRKQHGGFDP86DA,文化段,.21,,210,4,持分移轉,09580000
RPQNMLLKQHGGFDP88DA,惠來厝段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19040001
RPPNMLSKQHGGFAP66EA,埔子段,288.03,都市：其他:住宅區,1,1,全筆移轉,00200000
RPQNMLNKQHGGFAP88EA,寶隆段,364.50,都市：其他:住宅區,1,1,全筆移轉,00170000
RPQNMLNKQHGGFAP88EA,寶隆段,364.50,都市：其他:住宅區,1,1,全筆移轉,00170002
RPPNMLSKQHGGFDP86DA,北溪厝段,931.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23490001
RPOOMLTJQHGGFEP96DA,蕃薯厝段,759.62,非都市：河川區 ; 非都市編定：農牧用地,16,2,持分移轉,00960001
RPOOMLTJQHGGFEP96DA,蕃薯厝段,4510.00,非都市：河川區 ; 非都市編定：農牧用地,12,6,持分移轉,00960002
