鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中埔鄉,土地,社口段143-13地號,3659.29,,山坡地保育區,農牧用地,1100723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3901787,1066,,0.0,0,,RPRNMLTJQHGGFDQ17DA,0.0,0.0,0.0,無,0078
太保市,房地(土地+建物),嘉義縣太保市舊埤里新安一街１巷８號二樓　,46.79,,鄉村區,乙種建築用地,1100713,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880531,99.94,3,1,2,有,有,2000000,20012,,0.0,0,,RPWNMLKMPHGGFDQ96DA,79.99,0.0,8.56,有,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４０３巷５５弄５９號,108.04,住,,,1100725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900313,143.14,5,2,3,有,無,4700000,32835,,0.0,0,,RPTOMLKMPHGGFDQ76DA,124.9,18.24,0.0,無,
太保市,土地,埤鄉段191地號,228.83,工,,,1100712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,794505,3472,,0.0,0,政府機關標讓售；,RPUNMLTJQHGGFDQ57EA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村１５鄰民生路５５巷２２號,85.26,住,,,1100716,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800125,148.65,5,2,3,有,無,3900000,26236,,0.0,0,,RPQNMLTJQHGGFEQ17DA,139.64,9.01,0.0,無,
番路鄉,土地,大湖段85地號,577.0,,森林區,丙種建築用地,1100727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,2704,,0.0,0,,RPRNMLTJQHGGFEQ27DA,0.0,0.0,0.0,無,0079
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平２０號十六樓三,5.92,都市：其他:住宅區,,,1100712,土地2建物1車位0,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,48.26,1,1,1,有,有,1860000,38541,,0.0,0,含裝潢費；,RPPNMLTJQHGGFEQ07DA,33.68,0.0,5.15,有,0080
大林鎮,土地,湖子段496地號,4000.0,,特定農業區,農牧用地,1100717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6720000,1680,,0.0,0,,RPQPMLKKQHGGFCQ09EA,0.0,0.0,0.0,無,0081
水上鄉,土地,十一指厝段圳西小段190地號,2619.0,,特定農業區,農牧用地,1100712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4976100,1900,,0.0,0,,RPQNMLTJQHGGFDQ17EA,0.0,0.0,0.0,無,
太保市,土地,梅子厝段梅厝小段27地號,2940.0,,特定農業區,農牧用地,1100718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,2585,,0.0,0,,RPXOMLKKQHGGFDQ07DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市過溝里北港路二段４２９巷１２７號,81.0,住,,,1100722,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820401,158.33,4,2,3,有,無,5000000,31580,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLQLPHGGFDQ96DA,158.33,0.0,0.0,無,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉五間厝８１之１３號三樓之１,28.5,,鄉村區,乙種建築用地,1100707,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100521,70.14,1,1,1,有,有,3220000,45908,,0.0,0,土地價款新台幣685246元正建物價款新台幣2534754元正,RPWNMLTKPHGGFBQ47DA,40.88,0.0,0.0,有,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉大橋頭３８３號之５,91.28,,鄉村區,乙種建築用地,1100715,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0751030,141.33,5,2,2,有,無,3000000,21227,,0.0,0,,RPPNMLKKQHGGFBQ58DA,133.77,7.56,0.0,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉港墘４３號之１,154.12,,鄉村區,乙種建築用地,1100719,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960213,169.49,5,2,4,有,無,7300000,43070,,0.0,0,其他增建；,RPQNMLKKQHGGFBQ68DA,148.9,20.59,0.0,無,0082
六腳鄉,土地,中庄段715地號,1938.85,農,,,1100717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3877680,2000,,0.0,0,,RPPNMLLKQHGGFBQ68DA,0.0,0.0,0.0,無,
溪口鄉,土地,柴林段柴林小段189-1地號,1928.0,,特定農業區,農牧用地,1100727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2313600,1200,,0.0,0,,RPQPMLRLPHGGFCQ07DA,0.0,0.0,0.0,無,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉溪東村和平街１５２巷３弄５號,111.15,都市：其他:住,,,1100715,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840902,128.49,3,2,3,有,無,2000000,15565,,0.0,0,,RPWNMLPJQHGGFCQ17DA,121.97,6.52,0.0,無,
溪口鄉,土地,溪東段305地號,891.37,都市：其他:住,,,1100719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,7853,,0.0,0,,RPTNMLLKQHGGFCQ56DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮過溪里油車店４１之７號,135.86,,一般農業區,丙種建築用地,1100702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860508,167.3,4,2,3,有,無,4000000,23909,,0.0,0,,RPPNMLMLPHGGFCQ88DA,161.85,0.0,5.45,無,0083
東石鄉,土地,東石段843地號,375.39,,鄉村區,乙種建築用地,1100729,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,10123,,0.0,0,,RPSNMLMJQHGGFBQ98DA,0.0,0.0,0.0,無,
六腳鄉,土地,六腳段六嘉小段914地號,2384.0,,特定農業區,農牧用地,1100720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,839,,0.0,0,,RPUNMLMJQHGGFBQ56DA,0.0,0.0,0.0,無,
六腳鄉,土地,六斗尾段六斗小段802-1地號,3514.67,,特定農業區,農牧用地,1100716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,768,,0.0,0,,RPPNMLQKPHGGFBQ09DA,0.0,0.0,0.0,無,
中埔鄉,土地,社口段15-60地號,3168.0,,山坡地保育區,農牧用地,1100707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,278,,0.0,0,,RPQNMLLKQHGGFDQ98DA,0.0,0.0,0.0,無,
溪口鄉,土地,崙尾段美南小段324地號,1200.0,,特定農業區,農牧用地,1100727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1872000,1560,,0.0,0,,RPSNMLLKQHGGFCQ56EA,0.0,0.0,0.0,無,
民雄鄉,土地,秀林段750地號,4992.84,,一般農業區,農牧用地,1100707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1402,,0.0,0,,RPQNMLPJQHGGFCQ56DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村民農路５０號,115.0,都市：其他:住,,,1100720,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061120,274.93,11,1,12,有,無,12550000,45648,,0.0,0,,RPQNMLNKQHGGFCQ09DA,253.81,21.12,0.0,無,0084
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里中興路二段７９７巷２２號,72.0,,特定農業區,甲種建築用地,1100718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840217,150.95,3,2,3,有,無,3350000,22193,,0.0,0,,RPRNMLLKQHGGFCQ98DA,137.02,13.93,0.0,無,
朴子市,土地,鎮安段1518-2地號,219.0,住,,,1100728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,44749,,0.0,0,,RPQNMLQJQHGGFBQ56DA,0.0,0.0,0.0,無,0085
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號四樓之３２,7.6,住,,,1100720,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,880000,28178,,0.0,0,,RPSNMLTLPHGGFBQ17DA,17.27,0.0,1.92,有,
朴子市,房地(土地+建物),嘉義縣朴子市四維路一段１７０號,113.55,住,,,1100701,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091201,239.68,5,2,3,有,無,12800000,53405,,0.0,0,,RPRNMLMKQHGGFBQ98DA,213.42,0.0,26.26,無,
朴子市,土地,鎮安段115-12地號,19.57,都市：其他:道路用地,,,1100705,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,7665,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLKQHGGFBQ98DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市過溝里麻太路６３巷６２弄５號,92.0,住,,,1100702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821122,209.56,4,2,3,有,無,3800000,18133,,0.0,0,,RPUNMLLKQHGGFDQ76DA,163.06,46.5,0.0,無,
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉三角村三角子１０７號之５,75.89,,鄉村區,乙種建築用地,1100724,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710101,78.21,0,0,0,無,無,1200000,15343,,0.0,0,其他增建；,RPQQMLKKQHGGFDQ56DA,78.21,0.0,0.0,無,
中埔鄉,土地,隆恩段457地號,102.11,,,,1100731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86800,850,,0.0,0,,RPWNMLPJQHGGFDQ27DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路６５５巷１０弄１９號,67.29,住,,,1100724,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670710,88.0,6,2,2,有,無,3100000,35227,,0.0,0,頂樓加蓋；,RPVOMLQLPHGGFDQ47DA,88.0,0.0,0.0,無,0086
民雄鄉,土地,北斗段793地號,41.55,都市：其他:住,,,1100707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1068225,25709,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMKQHGGFCQ66EA,0.0,0.0,0.0,無,
溪口鄉,土地,柳子溝段南靖厝小段350地號,1892.0,,特定農業區,農牧用地,1100713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2620000,1385,,0.0,0,,RPPNMLNKQHGGFCQ09EA,0.0,0.0,0.0,無,
溪口鄉,土地,崙尾段崙尾小段202-8地號,532.0,,鄉村區,乙種建築用地,1100707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1542800,2900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWPMLKKQHGGFCQ07EA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村朴子埔１４５號,46.9,,鄉村區,乙種建築用地,1100717,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701118,86.4,3,2,2,有,無,2200000,25463,,0.0,0,,RPSNMLTJQHGGFEQ37DA,86.4,0.0,0.0,無,0087
梅山鄉,土地,梅南段1508-2地號,95.0,都市：其他:住,,,1100716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5343800,56251,,0.0,0,,RPPNMLMKQHGGFEQ56EA,0.0,0.0,0.0,無,
梅山鄉,土地,梅南段1508-5地號,1.0,,,,1100716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56200,0,,0.0,0,畸零地或有合併使用效益；,RPQNMLMKQHGGFEQ66EA,0.0,0.0,0.0,無,
竹崎鄉,土地,覆金段1197-39地號,458.0,,山坡地保育區,林業用地,1100713,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,3013,,0.0,0,,RPUNMLMKQHGGFEQ07EA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村４鄰朴子埔１３０號,77.09,,鄉村區,乙種建築用地,1100722,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730415,105.7,3,1,2,有,無,2500000,23652,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKQHGGFEQ76EA,99.09,6.61,0.0,無,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村平１３之１０號,117.0,住,,,1100729,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1100531,176.66,4,1,4,有,無,8600000,48681,,0.0,0,,RPVNMLNKQHGGFEQ27EA,167.39,0.0,9.27,無,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村平１３之５號,115.0,住,,,1100723,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1100531,165.47,4,1,4,有,無,9350000,56506,,0.0,0,,RPWNMLNKQHGGFEQ37EA,157.15,0.0,8.32,無,
東石鄉,土地,頂東石段黎明小段125地號,212.5,,特定專用區,甲種建築用地,1100714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,8000,,0.0,0,,RPPNMLNKQHGGFBQ98EA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里甘蔗崙８５之７０號,123.34,都市：其他:住,,,1100726,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080830,190.94,4,3,3,有,無,7500000,39279,,0.0,0,,RPRNMLNKQHGGFCQ66EA,175.72,15.22,0.0,無,0088
太保市,土地,新埤段802-4地號,946.17,,特定農業區,農牧用地,1100721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,846,,0.0,0,,RPQNMLLLPHGGFDQ98DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林５０之３９號,82.11,,一般農業區,甲種建築用地,1100717,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671031,115.33,3,2,2,有,無,3000000,26012,,0.0,0,頂樓加蓋；其他增建；,RPRNMLMLPHGGFDQ56DA,108.58,6.75,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林１２之５號,107.53,,鄉村區,乙種建築用地,1100716,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061222,157.31,3,3,3,有,無,8600000,54669,,0.0,0,,RPVNMLKKQHGGFDQ76DA,140.76,0.0,16.55,無,0089
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋５５７之２７號,104.43,都市：其他:住,,,1100727,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1060325,216.59,5,2,5,有,無,14888000,68738,,0.0,0,,RPSNMLQKQHGGFCQ96DA,202.45,14.14,0.0,無,
新港鄉,土地,菜公厝段菜公小段9-23地號,242.0,,,,1100726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4026550,16639,,0.0,0,,RPUPMLKKQHGGFCQ76DA,0.0,0.0,0.0,無,
溪口鄉,土地,上崙段妙崙小段240地號,6360.0,,特定農業區,農牧用地,1100723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8268000,1300,,0.0,0,,RPVNMLQLPHGGFCQ27DA,0.0,0.0,0.0,無,
民雄鄉,土地,好收段竹圍後小段660地號,2539.0,,特定農業區,農牧用地,1100713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3480000,1371,,0.0,0,,RPOQMLKKQHGGFCQ88DA,0.0,0.0,0.0,無,
新港鄉,土地,大崙段大崙小段449地號,1332.0,,特定農業區,農牧用地,1100719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,1014,,0.0,0,,RPPNMLMKQHGGFCQ88DA,0.0,0.0,0.0,無,0090
溪口鄉,土地,溪口段溪口小段580-1地號,1106.0,都市：其他:農,,,1100703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1537,,0.0,0,,RPPOMLQJPHGGFCQ56DA,0.0,0.0,0.0,無,
東石鄉,土地,海埔段42地號,1372.89,,一般農業區,農牧用地,1100728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,452,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQKQHGGFBQ96DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村永樂新村５０７號,94.0,住,,,1100722,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701117,95.17,5,2,5,有,無,7200000,75654,,0.0,0,,RPTNMLPJQHGGFDQ96DA,91.66,3.51,0.0,無,0091
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路２３２號,68.37,,特定農業區,甲種建築用地,1100726,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690214,174.8,4,2,3,有,無,3500000,20023,,0.0,0,其他增建；,RPROMLKMPHGGFDQ56DA,170.4,4.4,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路２３４號,68.39,,特定農業區,甲種建築用地,1100726,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0690214,174.68,4,2,3,有,無,3500000,20037,,0.0,0,其他增建；,RPSOMLKMPHGGFDQ66DA,169.96,4.72,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路５８５巷２７號五樓之２,43.81,住,,,1100726,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851011,130.78,3,2,2,有,有,4200000,32115,,0.0,0,,RPQNMLSLPHGGFDQ07DA,79.35,0.0,7.9,有,0092
水上鄉,土地,新大崙段374地號,78.01,,鄉村區,乙種建築用地,1100721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,16024,,0.0,0,,RPQNMLTLPHGGFDQ17DA,0.0,0.0,0.0,無,0093
太保市,土地,麻寮段837-7地號,126.4,住,,,1100719,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2629210,20801,,0.0,0,,RPWNMLMKQHGGFDQ07DA,0.0,0.0,0.0,無,0094
中埔鄉,土地,王爺段877-1地號,26.81,,鄉村區,乙種建築用地,1100713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,202750,7562,,0.0,0,,RPOOMLMKQHGGFDQ98DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村柳子林７６２號,146.62,,鄉村區,乙種建築用地,1100709,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670901,79.91,3,2,1,有,無,2600000,32537,,0.0,0,其他增建；,RPPOMLMKQHGGFDQ09DA,79.91,0.0,0.0,無,0095
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中正新２２５號,129.98,,,,1100716,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100331,161.4,5,2,4,有,無,9300000,57621,,0.0,0,建物價格480萬元,RPRNMLKKQHGGFDQ98DA,141.69,0.0,19.71,無,
民雄鄉,土地,民工段356地號,83.0,都市：其他:住,,,1100722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,28675,,0.0,0,,RPPNMLQKQHGGFCQ76EA,0.0,0.0,0.0,無,0096
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村五間厝１３３號,99.95,,鄉村區,乙種建築用地,1100725,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0700718,68.35,4,1,1,有,無,2600000,38040,,0.0,0,,RPPNMLNKQHGGFEQ66EA,68.35,0.0,0.0,無,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平２０號十樓五,5.33,都市：其他:住宅區,,,1100729,土地2建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,46.31999999999999,1,1,1,有,無,1560000,33679,,0.0,0,,RPTNMLSKQHGGFEQ57EA,32.82,0.0,4.41,無,0097
鹿草鄉,土地,中寮段中寮小段1地號,683.0,,特定農業區,農牧用地,1100727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1171,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKQHGGFDQ86EA,0.0,0.0,0.0,無,0098
大林鎮,土地,西結段1306-9地號,315.77,,特定農業區,甲種建築用地,1100723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1910400,6050,,0.0,0,,RPRNMLMKQHGGFCQ56EA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村灣橋３４０巷２０４號,97.12,,一般農業區,甲種建築用地,1100723,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700819,125.38,6,1,4,有,無,5230000,41713,,0.0,0,含裝潢費；頂樓加蓋；其他增建；,RPSNMLKKQHGGFEQ56DA,118.1,7.28,0.0,無,0099
太保市,房地(土地+建物),嘉義縣太保市崙頂里橋子頭４８號,169.9,住,,,1100719,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900502,189.73,4,2,3,有,無,6900000,36367,,0.0,0,頂樓加蓋；,RPVNMLLKQHGGFDQ86DA,171.68,5.79,12.26,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭２２之９４號,101.85,,鄉村區,乙種建築用地,1100709,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0681206,152.29,4,3,3,有,無,3700000,24296,,0.0,0,,RPPNMLTLPHGGFDQ07DA,152.29,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市舊埤里新安一街１巷１７號三樓,46.79,,鄉村區,乙種建築用地,1100705,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880531,99.83,3,2,2,有,有,2500000,25043,一樓平面,0.0,0,,RPOOMLMJQHGGFDQ88DA,79.99,0.0,8.1,有,
朴子市,房地(土地+建物),嘉義縣朴子市山通路２４之１號三樓,35.81,住,,,1100722,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830512,175.03,3,2,2,有,有,4300000,24567,,0.0,0,,RPUNMLQKQHGGFBQ07DA,108.87,0.0,5.41,有,
東石鄉,土地,富安段1173地號,1399.49,非都市：一般農業區 ; 非都市編定：養殖用地,一般農業區,養殖用地,1100702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,699740,500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTJQHGGFBQ57DA,0.0,0.0,0.0,無,
溪口鄉,土地,上崙段柳二小段220地號,1059.0,,特定農業區,農牧用地,1100715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1511,,0.0,0,,RPRNMLMKQHGGFCQ09DA,0.0,0.0,0.0,無,
新港鄉,建物,嘉義縣新港鄉大潭村大潭１５之５之２號,0.0,,,,1100720,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850724,156.97,8,2,4,有,無,900000,5734,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKQHGGFCQ76DA,156.98,0.0,0.0,無,
竹崎鄉,土地,瓦厝埔段1209地號,7452.0,,山坡地保育區,農牧用地,1100715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,295,,0.0,0,,RPQNMLNJQHGGFEQ56DA,0.0,0.0,0.0,無,0100
番路鄉,土地,大湖段85-65地號,1268.5,,森林區,農牧用地,1100712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,118,,0.0,0,,RPRNMLSKQHGGFEQ27DA,0.0,0.0,0.0,無,0101
大林鎮,土地,新興段334-1地號,24.0,,,,1100728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1157040,48210,,0.0,0,政府機關標讓售；,RPSNMLSKQHGGFCQ27EA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山４２９號,131.0,,鄉村區,乙種建築用地,1100717,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0711108,67.46,5,3,2,有,無,4380000,64927,,0.0,0,其他增建；,RPTNMLSKQHGGFCQ37EA,67.46,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角６７４號,91.6,都市：其他:住,,,1100728,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821016,194.46,3,2,4,有,無,6000000,30855,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUNMLSKQHGGFCQ47EA,189.08,5.38,0.0,無,0102
竹崎鄉,土地,覆金段148-11地號,1725.0,,一般農業區,農牧用地,1100717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1739,,0.0,0,,RPQNMLSKQHGGFEQ27EA,0.0,0.0,0.0,無,
鹿草鄉,土地,下半天段半天小段346地號,3260.0,,特定農業區,農牧用地,1100731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3814200,1170,,0.0,0,,RPPNMLSKQHGGFDQ07EA,0.0,0.0,0.0,無,
竹崎鄉,土地,山子門段66-6地號,2425.0,,一般農業區,農牧用地,1100704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10100000,4165,,0.0,0,,RPPNMLOJQHGGFEQ56DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村建國路二段１７５號之１２,77.9,都市：其他:住,,,1100712,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691027,169.65,4,2,3,有,無,5500000,32420,,0.0,0,其他增建；,RPVNMLSKQHGGFCQ47DA,169.65,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村司公９之１５號,108.87,,特定農業區,甲種建築用地,1100710,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700625,94.31,5,3,2,有,無,3250000,34461,,0.0,0,,RPPNMLRKQHGGFDQ86DA,91.04,3.27,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段２５０之３號,82.27,住,,,1100719,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0960112,174.15,4,2,3,有,無,7300000,41918,,0.0,0,,RPTNMLRKQHGGFDQ27DA,152.55,0.0,21.6,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市安仁里太保五路９８之１２號,16.59,住,,,1100726,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1080223,68.18,0,0,0,無,有,4683023,68676,坡道平面,14.48,0,增值稅.契稅由承買人負擔,RPUOMLQLPHGGFDQ37DA,41.59,0.0,0.0,有,0103
