編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNJRHGGFAI97DA,劉厝段劉厝小段,61.42,都市：其他:商業區,10000,161,持分移轉,03120001
RPTOMLPLQHGGFAI78DA,元段六小段,1.40,都市：其他:商業區,9000,23,持分移轉,00400000
RPRNMLOLQHGGFAI38DA,北社尾段保安小段,7.49,都市：其他:住宅區,10000,52,持分移轉,01980000
RPSOMLPLQHGGFAI68DA,彌陀段,5.03,都市：其他:住宅區,10000,27,持分移轉,05820000
RPRPMLKLQHGGFAI18DA,北社尾段,12.41,都市：其他:住宅區,10000,27,持分移轉,07120001
RPPPMLOLQHGGFAI38DA,西門段五小段,5.00,都市：其他:商業區,1000,15,持分移轉,00670000
RPPNMLPJRHGGFAI18DA,湖內段,54.00,都市：其他:住宅區,1,1,全筆移轉,04830000
RPRQMLNJRHGGFAI48DA,中庄段,.69,都市：其他:道路用地,240,2,持分移轉,10410000
RPRQMLNJRHGGFAI48DA,中庄段,2.39,都市：其他:住宅區,240,2,持分移轉,10420000
RPRQMLNJRHGGFAI48DA,中庄段,2.48,都市：其他:住宅區,240,2,持分移轉,10450000
RPRQMLNJRHGGFAI48DA,中庄段,29.00,都市：其他:住宅區,20,2,持分移轉,10500000
RPRQMLNJRHGGFAI48DA,中庄段,4.90,都市：其他:住宅區,240,2,持分移轉,10540000
RPSNMLNLQHGGFAI38DA,竹圍子段,44.00,都市：其他:住宅區,1,1,全筆移轉,02090001
RPPNMLRLQHGGFAI48DA,宣信段,33.35,都市：其他:住宅區,2,1,持分移轉,07530000
RPRNMLRJRHGGFAI58DA,同興段,76.00,都市：其他:住宅區,1,1,全筆移轉,12360000
RPRNMLRJRHGGFAI58DA,同興段,10.00,都市：其他:道路用地,1,1,全筆移轉,12370000
RPUNMLQJRHGGFAI78DA,盧厝段,70.00,都市：其他:住宅區,1,1,全筆移轉,04190105
RPOOMLQJRHGGFAI28DA,北社尾段保安小段,2.58,都市：其他:住宅區,10000,20,持分移轉,06120000
RPWNMLLJRHGGFAI48DA,檜段三小段,62.00,都市：其他:住宅區,1,1,全筆移轉,00340011
RPTNMLQJRHGGFAI78EA,北湖段,8.00,都市：其他:農業區,1,1,全筆移轉,04670000
RPTNMLRJRHGGFAI88EA,南門段二小段,3.50,都市：其他:商業區,4,2,持分移轉,00580002
RPPNMLRJRHGGFAI48EA,車店段車店小段,182.00,都市：其他:住宅區,1,1,全筆移轉,00620000
RPTNMLRJRHGGFAI88EA,南門段二小段,5.00,都市：其他:商業區,4,2,持分移轉,00580004
RPTNMLRJRHGGFAI88EA,南門段二小段,50.50,都市：其他:商業區,4,2,持分移轉,00580006
RPTNMLRJRHGGFAI88EA,南門段二小段,5.50,都市：其他:商業區,4,2,持分移轉,00580008
RPTNMLRJRHGGFAI88EA,南門段二小段,29.50,都市：其他:商業區,4,2,持分移轉,00660001
RPVNMLRJRHGGFAI09EA,竹圍子段三小段,98.00,都市：其他:住宅區,1,1,全筆移轉,01160006
RPXPMLNJRHGGFAI09EA,檜段四小段,2.66,都市：其他:商業區,10000,76,持分移轉,00020000
RPXNMLRJRHGGFAI66EA,白川段,4.29,都市：其他:住宅區,200000,1714,持分移轉,00320001
RPXNMLRJRHGGFAI66EA,車店段,26.98,都市：其他:住宅區,200000,1714,持分移轉,00880000
RPXOMLRJRHGGFAI66DA,短竹段,6.01,都市：其他:商業區,10000,92,持分移轉,04560000
RPOPMLRJRHGGFAI48DA,盧厝段,72.00,都市：其他:住宅區,1,1,全筆移轉,04190097
RPSNMLQJRHGGFAI58DA,下路頭段,7.61,都市：其他:住宅區,10000,14,持分移轉,00970000
RPSNMLOLQHGGFAI48DA,下路頭段,26.59,都市：其他:住宅區,10000,184,持分移轉,01380021
RPXNMLSJRHGGFAI66DA,車店段,67.00,都市：其他:道路用地,1,1,全筆移轉,03280032
RPXNMLSJRHGGFAI66DA,車店段,22.00,都市：其他:住宅區,1,1,全筆移轉,03280165
RPQNMLTJRHGGFAI68DA,短竹段,3.49,都市：其他:住宅區,20000,34,持分移轉,09120070
RPRNMLPKPHGGFAI38EA,劉厝段玉山小段,121.26,都市：其他:住宅區,1,1,全筆移轉,00040003
RPRNMLSJRHGGFAI78EA,新富段四小段,6.00,都市：其他:商業區,10000,11,持分移轉,00080000
RPTOMLMKPHGGFAI38EA,後庄段,50.00,都市：其他:農業區,1,1,全筆移轉,12330001
RPSNMLTKPHGGFAI78DA,彌陀段,1.12,都市：其他:住宅區,26,1,持分移轉,07900000
RPUNMLKLPHGGFAI18DA,車店段車店小段,65.00,都市：其他:住宅區,1,1,全筆移轉,01490003
RPSNMLTKPHGGFAI78DA,彌陀段,62.00,都市：其他:住宅區,1,1,全筆移轉,07900040
RPQNMLTKPHGGFAI58DA,盧厝段,6.52,都市：其他:住宅區,10000,12,持分移轉,02600004
RPUNMLKLPHGGFAI18DA,車店段車店小段,18.88,都市：其他:住宅區,8,1,持分移轉,01490019
RPSNMLTKPHGGFAI78DA,彌陀段,19.39,都市：其他:住宅區,18,1,持分移轉,07900047
RPQNMLPKPHGGFAI18DA,短竹段,2.02,都市：其他:住宅區,50000,17,持分移轉,09120071
RPOOMLQJPHGGFAI08DA,白川段,1.63,都市：其他:住宅區,200000,293,持分移轉,00270000
RPOOMLQJPHGGFAI08DA,車店段,17.26,都市：其他:住宅區,200000,293,持分移轉,00620000
RPPOMLTKPHGGFAI68EA,下路頭段,53.50,都市：其他:住宅區,2,1,持分移轉,02980009
RPXNMLKLPHGGFAI58EA,玉川段,56.00,都市：其他:住宅區,1,1,全筆移轉,01030006
RPRNMLSJPHGGFAI48DA,下路頭段,39.00,都市：其他:住宅區,1,1,全筆移轉,02490017
RPTPMLLLPHGGFAI48EA,南門段五小段,80.00,都市：其他:商業區,1,1,全筆移轉,00560010
RPUPMLLLPHGGFAI48DA,後庄段,90.00,都市：其他:住宅區,1,1,全筆移轉,14500000
RPROMLMKPHGGFAI18EA,車店段車店小段,9.50,都市：其他:住宅區,10000,113,持分移轉,06590001
RPPNMLMLPHGGFAI97EA,下路頭段,6.00,都市：其他:住宅區,1,1,全筆移轉,04750165
RPPNMLMLPHGGFAI97EA,下路頭段,56.00,都市：其他:住宅區,1,1,全筆移轉,04750173
RPOPMLMKPHGGFAI87DA,車店段車店小段,.43,都市：其他:住宅區,1050000,92,持分移轉,00450000
RPQNMLOKPHGGFAI08DA,車店段車店小段,4.76,都市：其他:住宅區,10000,24,持分移轉,00460056
RPPOMLOKPHGGFAI08DA,港子坪段,.00,都市：其他:住宅區,200000,1,持分移轉,00060002
RPVNMLOKPHGGFAI58DA,車店段車店小段,.50,都市：其他:住宅區,1050000,108,持分移轉,00450000
RPPOMLOKPHGGFAI08DA,港子坪段,46.50,都市：其他:住宅區,2,1,持分移轉,00060008
RPPOMLOKPHGGFAI08DA,港子坪段,3.67,都市：其他:住宅區,18,1,持分移轉,00060018
RPPOMLNLPHGGFAI08DA,南田段,65.50,都市：其他:住宅區,1,1,全筆移轉,13150000
RPXNMLKLPHGGFAI48DA,檜段四小段,3.96,都市：其他:商業區,10000,113,持分移轉,00020000
RPSOMLMLPHGGFAI28DA,中庄段,2.71,都市：其他:鐵路用地兼供道路使用,14,1,持分移轉,10200001
RPXOMLMLPHGGFAI78DA,中山段二小段,73.00,都市：其他:住宅區,1,1,全筆移轉,00070001
RPPOMLMLPHGGFAI97DA,元段六小段,1.16,都市：其他:商業區,9000,19,持分移轉,00400000
RPQOMLMLPHGGFAI08DA,埤子頭段,98.00,都市：其他:住宅區,1,1,全筆移轉,03990083
RPWNMLMLPHGGFAI58DA,北社尾段保安小段,12.76,都市：其他:住宅區,10000,99,持分移轉,06120000
RPPQMLLLPHGGFAI08DA,盧厝段,80.00,都市：其他:住宅區,1,1,全筆移轉,06510057
RPUNMLQLPHGGFAI78DA,埤子頭段,143.50,都市：其他:住宅區,2,1,持分移轉,01650000
RPUNMLQLPHGGFAI78DA,埤子頭段,14.50,都市：其他:住宅區,2,1,持分移轉,01650006
RPVNMLQLPHGGFAI88DA,車店段車店小段,26.50,都市：其他:住宅區,17120,265,持分移轉,02650000
RPVOMLNLPHGGFAI68DA,車店段,8.13,都市：其他:住宅區,1000,8,持分移轉,01440000
RPVNMLNLPHGGFAI58DA,短竹段,.31,都市：其他:住宅區,100000,505,持分移轉,16680000
RPVNMLNLPHGGFAI58DA,短竹段,4.94,都市：其他:住宅區,100000,505,持分移轉,16690000
RPPNMLNLPHGGFAI97DA,白川段,3.92,都市：其他:住宅區,10000,116,持分移轉,00920000
RPTOMLNLPHGGFAI48DA,後庄段,123.00,都市：其他:住宅區,1,1,全筆移轉,03360009
RPPNMLNLPHGGFAI97DA,車店段,5.54,都市：其他:住宅區,10000,116,持分移轉,01430008
RPRNMLQKPHGGFAI38DA,遠東段,5.92,都市：其他:住宅區,1000,16,持分移轉,00700000
RPRNMLQLPHGGFAI48DA,新太平段,6.21,都市：其他:住宅區,30000,23,持分移轉,05410000
RPPNMLLLPHGGFAI77DA,西門段八小段,2.33,都市：其他:商業區,10000,23,持分移轉,00230000
RPQOMLNLPHGGFAI28EA,下埤段,32.76,都市：其他:住宅區,5,1,持分移轉,06290000
RPQOMLNLPHGGFAI28EA,下埤段,258.89,都市：其他:住宅區,5,1,持分移轉,06400000
RPQNMLLLPHGGFAI87DA,西門段八小段,2.33,都市：其他:商業區,10000,23,持分移轉,00230000
RPTOMLPKPHGGFAI58DA,中山段六小段,17.26,都市：其他:住宅區,10000,365,持分移轉,00600000
RPPNMLQLPHGGFAI28DA,盧厝段,6.52,都市：其他:住宅區,10000,12,持分移轉,02600004
RPUNMLSLPHGGFAI98DA,短竹段,13.33,都市：其他:住宅區,50000,112,持分移轉,09120071
RPTNMLSLPHGGFAI88DA,港子坪段港坪小段,8.61,都市：其他:住宅區,10000,57,持分移轉,02220000
RPSNMLRLPHGGFAI68DA,短竹段,5.00,都市：其他:住宅區,50000,42,持分移轉,09120071
RPWNMLQLPHGGFAI98DA,下路頭段,69.00,都市：其他:住宅區,1,1,全筆移轉,04750161
RPUNMLLLPHGGFAI28DA,白川段,4.27,都市：其他:住宅區,100000,889,持分移轉,00800005
RPUNMLLLPHGGFAI28DA,車店段,25.33,都市：其他:住宅區,100000,889,持分移轉,00860013
RPTNMLTLPHGGFAI09EA,埤子頭段,4.20,都市：其他:住宅區,950900,1369,持分移轉,03390001
RPTNMLTLPHGGFAI09EA,埤子頭段,8.52,都市：其他:住宅區,950900,1369,持分移轉,03390025
RPTNMLTLPHGGFAI09EA,埤子頭段,.03,都市：其他:道路用地,950900,1369,持分移轉,03390026
RPSNMLTLPHGGFAI98EA,埤子頭段,8.40,都市：其他:住宅區,950900,2739,持分移轉,03390001
RPSNMLTLPHGGFAI98EA,埤子頭段,17.04,都市：其他:住宅區,950900,2739,持分移轉,03390025
RPSNMLTLPHGGFAI98EA,埤子頭段,.05,都市：其他:道路用地,950900,2739,持分移轉,03390026
RPPOMLTLPHGGFAI68DA,後庄段,81.00,都市：其他:住宅區,1,1,全筆移轉,03320000
RPPOMLTLPHGGFAI68DA,後庄段,.19,都市：其他:住宅區,59,1,持分移轉,03320058
RPPNMLTLPHGGFAI68EA,彌陀段,10.61,都市：其他:住宅區,10000,55,持分移轉,04010003
RPXNMLRLPHGGFAI56DA,興村段,32.90,都市：其他:住宅區,10,1,持分移轉,01990000
RPUNMLTLPHGGFAI56EA,埤子頭段,12.00,都市：其他:住宅區,950900,3916,持分移轉,03390001
RPUNMLTLPHGGFAI56EA,埤子頭段,24.36,都市：其他:住宅區,950900,3916,持分移轉,03390025
RPWNMLTLPHGGFAI76EA,北社尾段,46.00,都市：其他:住宅區,1,1,全筆移轉,07170006
RPWNMLTLPHGGFAI76EA,北社尾段,14.00,都市：其他:道路用地,1,1,全筆移轉,07170031
RPOOMLKMPHGGFAI87EA,新太平段,9.73,都市：其他:住宅區,30000,36,持分移轉,05410000
RPUNMLMJQHGGFAI38EA,湖子內段興安小段,171.00,都市：其他:住宅區,2,1,持分移轉,02030000
RPPOMLKMPHGGFAI87DA,盧東段,273.53,都市：其他:農業區,6,1,持分移轉,07680000
RPUNMLMJQHGGFAI38EA,下路頭段,2.00,都市：其他:住宅區,2,1,持分移轉,04300014
RPUNMLMJQHGGFAI38EA,下路頭段,4.50,都市：其他:道路用地,2,1,持分移轉,04300028
RPUNMLMJQHGGFAI38EA,下路頭段,74.50,都市：其他:住宅區,2,1,持分移轉,04300054
RPUNMLMJQHGGFAI38EA,下路頭段,1.50,都市：其他:住宅區,2,1,持分移轉,04300090
RPRNMLKMPHGGFAI97DA,車店段車店小段,9.26,都市：其他:住宅區,10000,19,持分移轉,00450000
RPUNMLMJQHGGFAI38EA,下路頭段,6.00,都市：其他:住宅區,8,1,持分移轉,04330009
RPUNMLMJQHGGFAI38EA,下路頭段,7.00,都市：其他:住宅區,8,1,持分移轉,04330043
RPUNMLMJQHGGFAI38EA,下路頭段,7.38,都市：其他:道路用地,8,1,持分移轉,04330045
RPUNMLMJQHGGFAI38EA,下路頭段,4.75,都市：其他:住宅區,8,1,持分移轉,04330046
RPUOMLKMPHGGFAI38DA,南田段,32.15,都市：其他:住宅區,2,1,持分移轉,13100000
RPVOMLKMPHGGFAI48DA,南田段,32.15,都市：其他:住宅區,2,1,持分移轉,13100000
RPQNMLPJPHGGFAI08DA,車店段車店小段,27.77,都市：其他:住宅區,10000,57,持分移轉,00450000
RPVNMLPJPHGGFAI58DA,西門段七小段,2.00,都市：其他:商業區,1,1,全筆移轉,00590018
RPSNMLPJPHGGFAI28DA,車店段車店小段,.11,都市：其他:住宅區,1050000,23,持分移轉,00450000
RPXQMLQKPHGGFAI66DA,彌陀段,5.03,都市：其他:住宅區,10000,27,持分移轉,05820000
RPORMLQKPHGGFAI48DA,車店段車店小段,73.00,都市：其他:商業區,1,1,全筆移轉,04520008
RPQQMLLLPHGGFAI18DA,埤子頭段,14.56,都市：其他:住宅區,10000,40,持分移轉,03120000
RPPNMLMJQHGGFAI77DA,北湖段,26.25,都市：其他:住宅區,4,3,持分移轉,05410000
RPPNMLLMPHGGFAI87DA,車店段,130.00,都市：其他:住宅區,1,1,全筆移轉,03940090
RPPNMLLMPHGGFAI87DA,車店段,.74,都市：其他:住宅區,19,1,持分移轉,03940105
RPPNMLLMPHGGFAI87DA,車店段,1.11,都市：其他:住宅區,19,1,持分移轉,03940106
RPPNMLLMPHGGFAI87DA,車店段,.53,都市：其他:住宅區,19,1,持分移轉,03940107
RPPNMLLMPHGGFAI87DA,車店段,34.58,都市：其他:住宅區,19,1,持分移轉,03940108
RPPNMLNJQHGGFAI97EA,台斗坑段,22.75,都市：其他:住宅區,12,1,持分移轉,01350031
RPRNMLNJQHGGFAI18EA,何庄段,585.19,都市：其他:住宅區,1,1,全筆移轉,02700000
RPOOMLMJQHGGFAI77DA,新富段三小段,20.83,都市：其他:住宅區,48,1,持分移轉,00390002
RPUOMLMJQHGGFAI38DA,港子坪段,298.00,都市：其他:住宅區,1,1,全筆移轉,02280021
RPRNMLNJQHGGFAI08DA,港子坪段港坪小段,18.88,都市：其他:住宅區,10000,436,持分移轉,01850000
RPUOMLMJQHGGFAI38DA,港子坪段,131.00,都市：其他:道路用地,1,1,全筆移轉,02280115
RPPOMLMJQHGGFAI87DA,後庄段,67.00,都市：其他:住宅區,1,1,全筆移轉,09620000
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,15.86,都市：其他:住宅區,10000,100,持分移轉,03790000
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.86,都市：其他:住宅區,10000,125,持分移轉,03790001
RPXNMLOJQHGGFAI88EA,車店段,3.05,都市：其他:住宅區,1000,3,持分移轉,01440000
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,7,持分移轉,03790002
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,20,持分移轉,03790003
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,12,持分移轉,03790004
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,26,持分移轉,03790005
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.47,都市：其他:住宅區,10000,114,持分移轉,03790006
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,6,持分移轉,03790007
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,29,持分移轉,03790008
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,18,持分移轉,03790009
