鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南投市,土地,包尾段641-6地號,596.0,農,,,1100712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8649600,14513,,0.0,0,,RPTNMLTJQHGGFAM66DA,0.0,0.0,0.0,無,
南投市,土地,包尾段641-4地號,61.9,農,,,1100712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,561743,9075,,0.0,0,,RPUNMLTJQHGGFAM76DA,0.0,0.0,0.0,無,0125
南投市,土地,包尾段641-15地號,483.0,農,,,1100712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5259870,10890,,0.0,0,,SPUNMLTJQHGGFAM86DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中正路５６７之８號五樓,38.86,住,,,1100706,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930322,164.43,3,2,2,有,有,7500000,45612,坡道平面,24.43,0,,RPRNMLPJQHGGFBM78DA,100.21,0.0,4.88,有,0126
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路１０７０號十一樓之２,21.48,商,,,1100725,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070502,123.14,3,2,2,有,有,7100000,57658,,0.0,0,買賣總價款：7100000 元整，土地價款：1420000 元整，建物價款：5680000 元整,RPQNMLNKQHGGFBM58DA,75.15,0.0,4.93,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮富昌路２０號,94.5,住,,,1100705,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0760307,128.08,3,2,2,有,無,7600000,59338,,0.0,0,,RPXNMLMKQHGGFBM56DA,122.34,0.0,5.74,無,
草屯鎮,土地,頂園段317地號,1145.32,農,,,1100705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8360000,7299,,0.0,0,,RPQNMLPKPHGGFBM68DA,0.0,0.0,0.0,無,
國姓鄉,土地,水長流段1377地號,5964.0,,山坡地保育區,農牧用地,1100707,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,553,,0.0,0,,RPTPMLMKQHGGFCM09DA,0.0,0.0,0.0,無,0127
埔里鎮,土地,麒麟段762地號,650.45,,特定農業區,水利用地,1100712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,488000,750,,0.0,0,地清或未辦繼承標售；,RPQNMLQKQHGGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,土地,忠孝段207-1地號,2.65,都市：其他:道路用地,,,1100716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72080,27200,,0.0,0,,RPUNMLQKQHGGFCM86EA,0.0,0.0,0.0,無,
埔里鎮,土地,內埔段850地號,491.54,,山坡地保育區,丙種建築用地,1100714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5230000,10640,,0.0,0,,RPWNMLQKQHGGFCM07EA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉員集路５９之１號,161.06,住,,,1100708,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690717,126.81,4,2,2,有,無,4100000,32332,,0.0,0,,RPTNMLQKQHGGFAM56EA,126.81,0.0,0.0,無,
南投市,土地,福興段350地號,0.87,都市：其他:道路用地,,,1100729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3747,0,,0.0,0,協議價購；,RPPNMLRKQHGGFAM88EA,0.0,0.0,0.0,無,
鹿谷鄉,土地,石城段1082地號,881.27,農,,,1100723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,8170,,0.0,0,,RPXNMLSKQHGGFDM37DA,0.0,0.0,0.0,無,
集集鎮,房地(土地+建物),南投縣集集鎮民生路２８６號,165.32,住,,,1100714,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900410,221.61,4,2,4,有,無,8500000,38356,,0.0,0,頂樓加蓋；,RPPNMLRKQHGGFEM56DA,221.61,0.0,0.0,無,
集集鎮,房地(土地+建物),南投縣集集鎮佛廟巷１９號,120.5,住,,,1100712,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1001201,189.28,5,1,5,有,無,9200000,48605,,0.0,0,頂樓加蓋；,RPQNMLRKQHGGFEM66DA,189.28,0.0,0.0,無,0128
埔里鎮,土地,九芎林段865地號,116.68,,特定農業區,農牧用地,1100727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4285,,0.0,0,,RPPNMLRKQHGGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,土地,水尾段196地號,6421.0,,特定農業區,農牧用地,1100725,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15536000,2420,,0.0,0,,RPRNMLRKQHGGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,土地,大雁頂段1135地號,3520.56,,山坡地保育區,農牧用地,1100720,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1307,,0.0,0,未登記建物；農作物；,RPWNMLRKQHGGFCM07DA,0.0,0.0,0.0,無,0129
埔里鎮,土地,小埔社段191-1042地號,8454.0,,山坡地保育區,農牧用地,1100729,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14800000,1751,,0.0,0,本買賣總價款1480萬元內含土地款1350萬元、樹木款100萬元、動力電10萬元，國有土地讓渡款新台幣20萬元整農作物；機電設備；農業設施；,RPOOMLRKQHGGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,土地,史港段1175地號,1770.02,,特定農業區,農牧用地,1100730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7860000,4441,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農業設施；,RPPNMLSKQHGGFCM09DA,0.0,0.0,0.0,無,
埔里鎮,土地,水尾段241-1236地號,4238.0,,山坡地保育區,農牧用地,1100726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7050000,1664,,0.0,0,,RPRNMLSKQHGGFCM66DA,0.0,0.0,0.0,無,0130
埔里鎮,土地,虎子山段631地號,8211.95,,特定農業區,農牧用地,1100711,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43000000,5236,,0.0,0,未登記建物；,RPSNMLSKQHGGFCM76DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮僑光街２９巷１弄４號,164.35,住,,,1100725,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631107,89.54,4,2,3,有,無,7000000,78177,,0.0,0,,RPSNMLQLPHGGFBM09DA,89.54,0.0,0.0,無,
草屯鎮,土地,新豐段2195地號,166.47,,鄉村區,乙種建築用地,1100728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5539289,33275,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLPHGGFBM56DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮稻香路７７之２號,185.24,,鄉村區,乙種建築用地,1100710,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,057,117.71,6,2,6,有,無,12750000,108317,,0.0,0,頂樓加蓋；其他增建；,RPPNMLQKQHGGFBM78DA,117.71,0.0,0.0,無,0131
南投市,房地(土地+建物),南投縣南投市成功三路６７巷１０號,97.08,住,,,1100713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830712,180.54,4,2,3,有,無,6800000,37665,,0.0,0,,RPSNMLQKQHGGFAM98DA,180.54,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉華山街５９巷２號,157.02,,鄉村區,乙種建築用地,1100717,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690200,104.47,3,3,2,有,無,2900000,27759,,0.0,0,未登記建物；,RPOOMLMKQHGGFAM28DA,104.47,0.0,0.0,無,
南投市,土地,永新段215-2地號,15.28,都市：其他:道路用地,,,1100728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,13089,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPRNMLKMPHGGFAM38DA,0.0,0.0,0.0,無,
南投市,土地,永新段215地號,24.2,都市：其他:道路用地,,,1100728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,16529,,0.0,0,包含公共設施保留地用地；,RPSNMLKMPHGGFAM48DA,0.0,0.0,0.0,無,0132
南投市,房地(土地+建物),南投縣南投市中興路６２９巷１７號,91.0,住,,,1100729,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700218,111.86,3,3,2,有,無,2460800,21999,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTLPHGGFAM66DA,111.86,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉南雅街１２號,289.61,商,,,1100704,土地2建物2車位0,全,一層,透天厝,住家用,磚造,0350501,178.27,8,2,4,有,無,15000000,84142,,0.0,0,,RPTNMLSLPHGGFAM66DA,178.27,0.0,0.0,無,
南投市,土地,軍功寮段309地號,3106.0,,山坡地保育區,農牧用地,1100722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,354,,0.0,0,,RPQOMLOJQHGGFAM58DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段４２３號五樓之３,20.56,,鄉村區,乙種建築用地,1100723,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071127,115.88,2,1,1,有,有,5600000,48326,坡道平面,33.4,0,,RPPNMLSKQHGGFBM98DA,47.77,5.31,3.9,有,0133
草屯鎮,土地,頂園段258-1地號,18.19,農,,,1100712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234000,12864,,0.0,0,,RPRNMLSKQHGGFBM56DA,0.0,0.0,0.0,無,
仁愛鄉,土地,曲冰段553地號,2030.0,,森林區,農牧用地,1100724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,296,,0.0,0,原住民保留地,RPVNMLTKQHGGFCM17DA,0.0,0.0,0.0,無,
埔里鎮,土地,小埔社段129-64地號,2763.0,,山坡地保育區,農牧用地,1100730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17551800,6352,,0.0,0,,RPVNMLRKQHGGFCM96DA,0.0,0.0,0.0,無,
魚池鄉,房地(土地+建物),南投縣魚池鄉中正路２７０號,292.0,商,,,1100719,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0950612,428.62,6,2,6,有,無,17846105,41636,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLTKQHGGFCM96DA,420.04,0.0,8.58,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮九成街６０巷３弄１４號,144.12,,特定農業區,甲種建築用地,1100713,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721123,135.22,5,3,3,有,無,7800000,57684,,0.0,0,,RPRNMLNKQHGGFCM78DA,131.78,0.0,3.44,無,0134
國姓鄉,房地(土地+建物),南投縣國姓鄉中正路二段３７０號,104.0,,山坡地保育區,丙種建築用地,1100701,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710906,125.08,4,1,2,有,無,2800000,22386,,0.0,0,,RPUNMLPKPHGGFCM56DA,125.08,0.0,0.0,無,0135
水里鄉,土地,社子段2329地號,1800.0,,山坡地保育區,農牧用地,1100710,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,350,,0.0,0,,RPQNMLNKQHGGFEM88DA,0.0,0.0,0.0,無,0136
中寮鄉,房地(土地+建物),南投縣中寮鄉瀧林巷２６之２８號,8380.0,,山坡地保育區,農牧用地,1100724,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1010411,365.21,4,3,5,有,無,30000000,82145,,0.0,0,,RPUNMLMKQHGGFAM88EA,309.0,0.0,56.21,無,0137
草屯鎮,土地,南坪段927地號,1250.0,,山坡地保育區,農牧用地,1100730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1755000,1404,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTKQHGGFBM27EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮大禮路２２９之５號八樓,21.29,住,,,1100723,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871117,121.65,3,1,2,有,有,3000000,24661,坡道平面,0.0,0,其他增建；,RPPNMLMJQHGGFDM48DA,71.95,0.0,9.55,有,
竹山鎮,土地,桶頭段176-83地號,18533.0,,山坡地保育區,農牧用地,1100711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,210,,0.0,0,農作物；農業設施；,RPPNMLTKQHGGFDM66DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,新初鄉段1234-1地號,2518.24,,山坡地保育區,農牧用地,1100721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7680000,3050,,0.0,0,,RPSNMLTKQHGGFDM96DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,新初鄉段1234-2地號,2518.28,,山坡地保育區,農牧用地,1100721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,3177,,0.0,0,,RPTNMLTKQHGGFDM07DA,0.0,0.0,0.0,無,
竹山鎮,土地,坪林段186-6地號,39255.08,,森林區,林業用地,1100728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,127,,0.0,0,,RPQNMLNKQHGGFDM78DA,0.0,0.0,0.0,無,
埔里鎮,土地,榮光段1133地號,2991.8,,山坡地保育區,農牧用地,1100721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,3175,,0.0,0,,RPPNMLOKQHGGFCM68DA,0.0,0.0,0.0,無,
國姓鄉,房地(土地+建物),南投縣國姓鄉民族街３９巷１２號,123.7,住,,,1100717,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0970916,116.44,4,2,5,有,無,5500000,47235,,0.0,0,其他增建；,RPSNMLTJQHGGFCM76DA,106.23,0.0,10.21,無,0138
埔里鎮,房地(土地+建物),南投縣埔里鎮大同街３６之７號,227.91,,特定農業區,甲種建築用地,1100712,土地1建物1車位0,全,四層,透天厝,住家用,鋼骨造,1050518,278.46,5,4,2,有,無,16800000,60332,,0.0,0,,RPTNMLKLQHGGFCM78DA,223.7,0.0,54.76,無,
國姓鄉,土地,北港溪段21-2地號,459.17,,山坡地保育區,丙種建築用地,1100710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5860000,12762,,0.0,0,,RPPNMLTJQHGGFCM09DA,0.0,0.0,0.0,無,
國姓鄉,土地,廣源段342-37地號,2660.0,,山坡地保育區,農牧用地,1100728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1504,,0.0,0,農作物；,RPPNMLKLQHGGFCM38DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮民生路１３１號,101.94,住,,,1100708,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1040603,223.35,4,3,5,有,無,15300000,68502,,0.0,0,,RPSNMLTKQHGGFCM86DA,208.07,0.0,15.28,無,0139
草屯鎮,房地(土地+建物),南投縣草屯鎮和平街５６巷１８號,38.0,商,,,1100714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0590509,114.4,3,2,2,有,無,3200000,27972,,0.0,0,,RPVNMLSKQHGGFBM96DA,114.4,0.0,0.0,無,
草屯鎮,土地,屯園段825-1地號,2378.24,,特定農業區,農牧用地,1100708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,4878,,0.0,0,農作物；,RPTNMLTKQHGGFBM86DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段１５８號,104.0,,鄉村區,乙種建築用地,1100705,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0901121,128.82,4,3,3,有,無,12360000,95948,,0.0,0,,RPQNMLRLPHGGFBM98DA,128.82,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街２５９巷１弄１４號,57.0,住,,,1100707,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670509,68.37,3,3,2,有,無,4300000,62893,,0.0,0,頂樓加蓋；其他增建；,RPQNMLQLPHGGFBM88DA,68.37,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市同源路九街２２巷１１號四樓,19.8,,工業區,丁種建築用地,1100714,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890810,67.38,3,2,1,有,無,1200000,17809,,0.0,0,,RPVNMLSKQHGGFAM86DA,55.25,0.0,5.95,無,
南投市,房地(土地+建物),南投縣南投市自強路３巷７２號,86.97,住,,,1100713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0671219,155.6,4,2,4,有,無,6960000,44730,,0.0,0,,RPPNMLSKQHGGFAM88DA,155.6,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段３８巷５弄９號,104.39,住,,,1100712,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890922,317.86,4,2,3,有,有,12800000,40269,,0.0,0,未登記建物；,RPPNMLKLQHGGFBM28DA,271.85,2.52,2.42,無,
魚池鄉,房地(土地+建物),南投縣魚池鄉銃櫃巷６６號,966.0,,山坡地保育區,農牧用地,1100724,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0891120,300.03,4,2,6,有,無,15000000,49995,,0.0,0,未登記建物；,RPPNMLTKQHGGFCM56DA,276.07,0.0,23.96,無,0140
埔里鎮,土地,內埔段412地號,55.41,,鄉村區,乙種建築用地,1100719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,578680,10444,,0.0,0,地清或未辦繼承標售；,RPUNMLKLQHGGFCM88DA,0.0,0.0,0.0,無,0141
埔里鎮,土地,寶湖窟段400-4地號,2572.38,,特定農業區,農牧用地,1100729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14800000,5753,,0.0,0,,RPPNMLNLQHGGFCM68DA,0.0,0.0,0.0,無,0142
埔里鎮,房地(土地+建物),南投縣埔里鎮西康路８５號,127.02,商,,,1100715,土地3建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0801017,326.44,6,3,4,有,無,11000000,33697,,0.0,0,,RPQNMLKKQHGGFCM38DA,326.44,0.0,0.0,無,
草屯鎮,土地,日新段253地號,385.0,,特定農業區,農牧用地,1100717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,5143,,0.0,0,農作物；,RPXNMLNLQHGGFBM86EA,0.0,0.0,0.0,無,0143
集集鎮,房地(土地+建物),南投縣集集鎮洞角巷２９之３號,2517.83,,一般農業區,丁種建築用地,1100721,土地1建物1車位0,全,二層,透天厝,工業用,鋼架磚造,0710201,601.9,0,0,0,無,無,35000000,58149,,0.0,0,,RPQNMLSKQHGGFEM76DA,601.9,0.0,0.0,無,
草屯鎮,土地,新光段375地號,1581.0,,特定農業區,農牧用地,1100708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,6958,,0.0,0,,RPRNMLNLQHGGFBM78DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段１６６號,30.32,,鄉村區,乙種建築用地,1100709,土地1建物1車位0,一層，見其他登記事項,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1051229,124.59,0,0,0,無,有,10500000,84276,,0.0,0,,RPQNMLPJQHGGFBM68DA,82.07,0.0,1.85,有,0144
草屯鎮,土地,光華段829地號,954.0,,一般農業區,農牧用地,1100722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8060000,8449,,0.0,0,,RPPNMLNKQHGGFBM48DA,0.0,0.0,0.0,無,0145
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮正興街１８７號四樓之４,16.23,住,,,1100718,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831008,102.74,3,2,2,有,有,3300000,32120,升降機械,0.0,0,,RPPNMLLKQHGGFBM28DA,62.27,0.51,10.44,有,
草屯鎮,土地,光華段791地號,183.0,,一般農業區,甲種建築用地,1100712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6920000,37814,,0.0,0,,RPQNMLNLPHGGFBM58DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市仁德路１９３巷２５號,100.38,住,,,1100701,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930604,253.05,5,3,4,有,無,14000000,55325,,0.0,0,其他增建；,RPPNMLRJPHGGFAM58DA,213.11,20.62,19.32,無,
南投市,土地,牛運堀段172-46地號,21.67,住,,,1100729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,39225,,0.0,0,,RPRNMLNKQHGGFAM58DA,0.0,0.0,0.0,無,0146
南投市,土地,牛運堀段172-42地號,21.67,住,,,1100717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,39225,,0.0,0,,RPPNMLNKQHGGFAM38DA,0.0,0.0,0.0,無,0146
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷４６弄２９號,98.35,農,,,1100717,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060519,147.62,4,4,2,有,無,8100000,54871,,0.0,0,,RPPOMLOJQHGGFAM48DA,131.66,0.0,15.96,無,0148
南投市,房地(土地+建物),南投縣南投市嘉和一路６８號,91.0,住,,,1100701,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740713,118.05,3,2,2,有,無,5800000,49132,,0.0,0,,RPPNMLNLQHGGFAM48DA,118.05,0.0,0.0,無,
草屯鎮,土地,新埔段252地號,1412.89,,特定農業區,農牧用地,1100716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8975190,6352,,0.0,0,,RPRNMLMKQHGGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,土地,山茶段451地號,2568.68,,山坡地保育區,農牧用地,1100721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,856,,0.0,0,,RPWNMLMKQHGGFBM09DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮福興路４７巷１９號,186.5,,特定農業區,甲種建築用地,1100727,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1080926,301.75,3,2,4,有,無,22000000,72908,,0.0,0,,RPVNMLMJQHGGFCM98DA,278.12,0.0,23.63,有,0149
埔里鎮,土地,北環段228地號,4.96,住,,,1100727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234757,47330,,0.0,0,政府機關標讓售；,RPSNMLNLQHGGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳路１３６號,89.93,,鄉村區,乙種建築用地,1100729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080531,218.42,5,3,5,有,無,12500000,57229,,0.0,0,,RPQNMLOLQHGGFCM88DA,212.6,0.0,5.82,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮枇杷一巷１９號,117.45,,特定農業區,甲種建築用地,1100726,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,51.38,3,2,1,有,無,3500000,68120,,0.0,0,,RPVNMLPLQHGGFCM86DA,51.38,0.0,0.0,無,0150
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳路１３８號,92.18,,鄉村區,乙種建築用地,1100729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080531,210.81,5,3,5,有,無,12500000,59295,,0.0,0,,RPSNMLRKQHGGFCM66DA,200.99,0.0,9.82,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳六街１３７號,85.19,,鄉村區,乙種建築用地,1100729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080531,231.09,5,3,5,有,無,12500000,54091,,0.0,0,,RPTNMLRKQHGGFCM76DA,224.27,0.0,6.82,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳六街１３５號,85.43,,鄉村區,乙種建築用地,1100729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080531,231.09,5,3,5,有,無,12500000,54091,,0.0,0,,RPUNMLRKQHGGFCM86DA,224.27,0.0,6.82,無,
仁愛鄉,土地,萬大段2285地號,473.0,,森林區,農牧用地,1100722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104060,220,,0.0,0,本筆土地為原住民保留地,RPQNMLSKQHGGFCM56DA,0.0,0.0,0.0,無,
名間鄉,土地,虎子坑段983地號,365.79,,鄉村區,乙種建築用地,1100731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,18590,,0.0,0,未登記建物；,RPWNMLPLQHGGFAM86EA,0.0,0.0,0.0,無,
信義鄉,土地,潭南段428地號,3800.0,,山坡地保育區,林業用地,1100730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,79,,0.0,0,,RPPNMLPLQHGGFEM09DA,0.0,0.0,0.0,無,
埔里鎮,土地,水源段141-1地號,247.94,,,,1100722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,8066,,0.0,0,土地上有放置農具之鐵皮工寮,RPQNMLPLQHGGFCM98DA,0.0,0.0,0.0,無,
仁愛鄉,房地(土地+建物),南投縣仁愛鄉大坑巷１之６號,2713.0,,森林區,農牧用地,1100701,土地2建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土加強磚造,0800515,246.14,8,2,7,有,無,30000000,121882,,0.0,0,含傢俱設備費；其他增建；未登記建物；農作物；,RPVNMLMLPHGGFCM09DA,246.14,0.0,0.0,無,
草屯鎮,土地,草屯段150-17地號,83.0,農,,,1100730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,12048,,0.0,0,,RPTNMLNLQHGGFBM98DA,0.0,0.0,0.0,無,0151
草屯鎮,土地,草屯段437地號,209.22,住,,,1100722,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9936059,47491,,0.0,0,,RPQNMLPLQHGGFBM88DA,0.0,0.0,0.0,無,0152
草屯鎮,土地,北投堡段15-7地號,125.5,,特定農業區,農牧用地,1100710,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1180000,9402,,0.0,0,,RPQNMLMKQHGGFBM48DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段４１７號四樓之２,15.08,,鄉村區,乙種建築用地,1100717,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071127,60.45,1,1,1,有,有,3400000,56245,,0.0,0,,RPQNMLMJQHGGFBM38DA,37.3,3.48,1.01,有,0153
南投市,房地(土地+建物),南投縣南投市同源路六街５０之１號五樓,18.08,,工業區,丁種建築用地,1100703,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081218,68.66,2,2,1,有,有,3930000,57239,,0.0,0,,RPQNMLNLQHGGFAM58DA,49.3,0.0,4.48,有,
