鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
小港區,建物,高雄市小港區永順街１５５之１號７樓,0.0,商,,,1100608,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1081002,28.560000000000002,1,0,1,有,有,有,6000,210,,0.0,0,本案僅部分出租1房0廳1衛28.56平方公尺,RPPNMLTLOHGGFCE38CC
前鎮區,建物,高雄市前鎮區中華五路９４９號八樓之４,0.0,住,,,1100625,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,139.53,3,2,2,有,有,有,15000,108,,0.0,0,,RPVNMLTLOHGGFCE98CC
前鎮區,建物,高雄市前鎮區管仲路５０巷５弄３號四樓,0.0,住,,,1100611,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810428,126.35,3,2,2,有,無,有,11000,87,,0.0,0,,RPVOMLTLOHGGFCE09CC
三民區,房地(土地+建物)+車位,高雄市三民區文濱路１７巷２號,55.21,住,,,1100615,土地1建物1車位3,見其他登記事項,17,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,1070110,393.01,0,0,2,有,有,無,80000,204,坡道平面,105.53,0,,RPROMLTLOHGGFDE78CC
三民區,房地(土地+建物)+車位,高雄市三民區通化街１號６樓之２,10.15,住,,,1100624,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070706,129.91,2,2,1,有,有,有,30000,231,坡道平面,24.28,0,,RPTOMLTLOHGGFDE98CC
三民區,房地(土地+建物),高雄市三民區大順二路３８１號８樓,9.8,商,,,1100625,土地1建物1車位0,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830505,148.58,3,2,2,有,有,有,18000,121,,0.0,0,,RPVOMLKMOHGGFDE38CC
三民區,房地(土地+建物),高雄市三民區建國三路２４３號５樓,32.31,商,,,1100618,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081106,77.49,2,1,1,有,無,有,20000,258,,0.0,0,,RPWOMLKMOHGGFDE48CC
三民區,房地(土地+建物)+車位,高雄市三民區中華二路２２０號１１樓,94.75,住,,,1100624,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021003,222.95999999999998,3,2,2,有,有,有,25000,112,坡道平面,22.12,0,,RPXOMLKMOHGGFDE58CC
三民區,建物,高雄市三民區建興路８７號,0.0,商,,,1100628,土地0建物1車位0,全,5,透天厝,：店舖，住宅，樓梯間，停車空間,鋼筋混凝土造,0950517,14.44,1,0,1,有,無,有,6500,450,,0.0,0,本案為共隔17間分租雅.套房，本次僅出租此間為14.44平方公尺,RPPPMLKMOHGGFDE87CC
前鎮區,房地(土地+建物),高雄市前鎮區天山路９９號５樓,23.23,住,,,1100627,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700923,75.86,3,2,2,有,無,無,8500,112,,0.0,0,,RPPPMLKMOHGGFCE77CC
前鎮區,房地(土地+建物),高雄市前鎮區新衙路２９６巷３號,256.0,工,,,1100607,土地1建物1車位0,見其他登記事項,4,廠辦,見使用執照,鋼筋混凝土造,0851120,741.63,0,0,4,有,無,有,120000,162,,0.0,0,,RPVQMLKMOHGGFCE48CC
前鎮區,房地(土地+建物),高雄市前鎮區保泰路５９號５樓,22.15,住,,,1100629,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750415,102.37,3,2,2,有,無,無,12000,117,,0.0,0,,RPRRMLKMOHGGFCE18CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路１４３１號五樓之２,14.17,商,,,1100626,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950314,146.82999999999998,3,2,2,有,有,有,21000,143,坡道平面,24.18,0,,RPVSMLKMOHGGFCE68CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區和平二路２３６之２號１５樓,11.21,住,,,1100626,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1081018,105.22,2,1,1,有,有,有,26000,247,坡道平面,24.65,0,,RPOTMLKMOHGGFCE08CC
小港區,建物,高雄市小港區永順街１５５之６號十五樓,0.0,商,,,1100629,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1081002,28.560000000000002,1,0,1,有,無,有,7000,245,,0.0,0,本案為共隔2間分租套房，本次僅出租此間為28.56平方公尺,RPVTMLKMOHGGFCE78CC
小港區,建物,高雄市小港區宏仁街８２號１０樓,0.0,住,,,1100610,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,132.25,3,2,2,有,有,有,13000,98,,0.0,0,,RPXTMLKMOHGGFCE98CC
苓雅區,房地(土地+建物),高雄市苓雅區興中二路１３８號１４樓之８,4.99,商,,,1100620,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080201,62.02,1,1,1,有,有,有,16000,258,,0.0,0,,RPRNMLKMOHGGFBE67CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路１７７號９樓之６,7.5,商,,,1100615,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,39.58,1,1,1,有,有,有,14000,354,,0.0,0,,RPXNMLKMOHGGFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路１７７號４樓之６,7.5,商,,,1100603,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,39.42,1,1,1,有,無,有,13000,330,,0.0,0,,RPPOMLKMOHGGFBE57CC
新興區,建物,高雄市新興區南臺路６９號５樓,0.0,商,,,1100629,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760711,14.05,1,0,1,有,無,有,9600,683,,0.0,0,1.公寓有電梯2.本案為共隔10間分租套房，本次僅出租為11.85平方公尺，未計入共有部分,RPQOMLKMOHGGFBE67CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路２８５號１５樓G２,21.38,商,,,1100608,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940602,158.51,3,2,2,有,有,有,30000,189,,0.0,0,,RPTNMLKMOHGGFAE77CC
前金區,建物,高雄市前金區永恆街１２號５樓之１,0.0,商,,,1100604,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930804,76.71,2,2,2,有,有,有,16500,215,,0.0,0,含管理費,RPPOMLKMOHGGFAE47CC
鼓山區,建物,高雄市鼓山區華榮路３７０號５樓之２,0.0,住,,,1100620,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720416,25.810000000000002,1,0,1,有,無,有,6000,232,,0.0,0,本案件為共隔4間分租套房，本次僅出租為21.03平方公尺，共有部分4.78平方公尺,RPQOMLKMOHGGFAE57CC
鼓山區,建物,高雄市鼓山區華榮路３７０號５樓之２,0.0,住,,,1100621,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720416,25.810000000000002,1,0,1,有,無,有,6300,244,,0.0,0,本案件為共隔4間分租套房，本次僅出租21.03平方公尺，共有部分為4.78平方公尺,RPVOMLKMOHGGFAE08CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路３１號２８樓A２,20.41,商,,,1100622,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071018,341.25,4,2,3,有,有,有,73500,215,坡道平面,15.76,0,,RPOPMLKMOHGGFAE47CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路８５５號２樓之１,54.27,商,,,1100616,土地1建物1車位0,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,126.85,3,2,2,有,有,有,25000,197,,0.0,0,,RPPPMLKMOHGGFAE57CC
楠梓區,房地(土地+建物),高雄市楠梓區壽民路４６之４號,37.8,住,,,1100619,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670920,77.65,4,1,1,有,有,有,18000,232,,0.0,0,,RPSNMLKMOHGGFEE08CC
楠梓區,建物,高雄市楠梓區建南路２２７號,0.0,,,,1100619,土地0建物1車位0,全,5,透天厝,店舖、住宅、停車空間,鋼筋混凝土造,0890406,41.58,1,0,1,有,無,有,8000,192,,0.0,0,本案為共隔9間尊套房，本次僅出租為45.27平方公尺,RPQPMLKMOHGGFEE08CC
左營區,建物,高雄市左營區南屏路８６號３樓,0.0,住,,,1100623,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750529,105.84,3,2,2,有,無,有,9000,85,,0.0,0,,RPOQMLKMOHGGFEE97CC
左營區,房地(土地+建物),高雄市左營區博愛三路９７號４樓２,30.97,住,,,1100604,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,85.12,2,2,1,有,有,有,16500,194,,0.0,0,,RPWQMLKMOHGGFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區新榮街９１號２６樓,163.2,住,,,1100607,土地1建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1030704,341.15,3,2,3,有,有,有,55000,161,坡道平面,22.28,0,,RPXQMLKMOHGGFEE88CC
左營區,房地(土地+建物)+車位,高雄市左營區富民路５０號１５樓之７,14.87,住,,,1100618,土地1建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090120,129.13,2,1,1,有,有,有,31000,240,坡道平面,36.69,0,,RPQRMLKMOHGGFEE28CC
左營區,房地(土地+建物),高雄市左營區博愛二路４２０號二十五樓之１,12.49,住,,,1100622,土地1建物1車位0,見其他登記事項,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870217,162.39,4,2,2,有,有,有,32000,197,,0.0,0,,RPRRMLKMOHGGFEE38CC
楠梓區,房地(土地+建物),高雄市楠梓區藍昌路２６０號７樓,14.8,住,,,1100618,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1061226,80.19,1,1,1,有,有,有,16000,200,,0.0,0,,RPSRMLKMOHGGFEE48CC
燕巢區,建物,高雄市燕巢區橫山路９２號,0.0,,特定農業區,甲種建築用地,1100619,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPUNMLKMOHGGFFE38CC
燕巢區,建物,高雄市燕巢區橫山路９２號７樓之２７,0.0,,特定農業區,甲種建築用地,1100626,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.61,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPWOMLKMOHGGFFE68CC
燕巢區,建物,高雄市燕巢區橫山路９２號３樓之５,0.0,,特定農業區,甲種建築用地,1100628,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.61,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPQPMLKMOHGGFFE18CC
鳳山區,房地(土地+建物),高雄市鳳山區頂庄一街５１巷５號,74.6,住,,,1100627,土地2建物1車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,1001215,186.31,4,2,4,有,無,有,25000,134,,0.0,0,,RPSNMLKMOHGGFGE28CC
鳳山區,建物,高雄市鳳山區臨海街１３號,0.0,住,,,1100607,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0611230,20.05,1,0,1,有,無,有,7000,349,,0.0,0,本案為共隔5間分租套房，本次僅出租為20.05,RPTNMLKMOHGGFGE38CC
鳳山區,房地(土地+建物),高雄市鳳山區鎮東街１３８號十樓,11.0,住,,,1100623,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820309,86.12,3,1,2,有,無,有,10000,116,,0.0,0,,RPVNMLKMOHGGFGE58CC
鳳山區,建物,高雄市鳳山區濱山街４號５樓之７,0.0,住,,,1100624,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690125,17.66,1,0,1,有,無,有,3000,170,,0.0,0,本案為共隔4間分租套房，本次僅出租為17.66平方公尺,RPXNMLKMOHGGFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區北忠街３６２號１２樓,19.7,住,,,1100624,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050811,105.86,3,2,1,有,有,有,21000,198,,0.0,0,,RPPNMLLJPHGGFGE87CC
大樹區,房地(土地+建物),高雄市大樹區瓦厝街６之１５號,393.81,工,,,1100603,土地1建物1車位0,見其他登記事項,1,工廠,工廠,鋼骨構造,1080705,266.37,0,0,0,無,無,無,48000,,,0.0,0,,RPQPMLLJPHGGFGE18CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新東一街１７３號６樓之２,13.83,住,,,1100629,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090317,117.31,2,1,1,有,有,有,17000,145,坡道平面,20.87,0,,RPSNMLLJPHGGFFE08CC
岡山區,房地(土地+建物),高雄市岡山區岡燕路７６號,144.0,商,,,1100629,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,,129.8,4,2,1,有,無,無,50000,385,,0.0,0,,RPPPMLLJPHGGFFE97CC
左營區,房地(土地+建物),高雄市左營區孟子路３６１號１４樓,9.24,商,,,1100622,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011004,120.71,3,2,2,有,有,有,24000,199,,0.0,0,,RPQNMLLJPHGGFEE77CC
左營區,房地(土地+建物)+車位,高雄市左營區富民路５０號９樓之２,14.8,住,,,1100625,土地1建物1車位1,九層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090120,121.34,2,2,1,有,有,有,30000,247,坡道平面,36.69,0,,RPQOMLLJPHGGFEE87CC
左營區,建物,高雄市左營區自由二路３４３號２樓,0.0,商,,,1100610,土地0建物0車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860719,26.2,1,0,1,有,無,有,5500,210,,0.0,0,承租分租之一部分房間,RPTOMLLJPHGGFEE18CC
左營區,建物,高雄市左營區新上街５４號,0.0,住,,,1100620,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0700113,15.74,1,0,1,有,無,有,6000,381,,0.0,0,承租分租之一部分房間,RPUOMLLJPHGGFEE28CC
左營區,建物,高雄市左營區富國路２９２號７樓之７,0.0,商,,,1100621,土地0建物1車位0,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841019,36.05,1,1,1,有,有,有,7000,194,,0.0,0,含管理費,RPWOMLLJPHGGFEE48CC
左營區,房地(土地+建物),高雄市左營區華欣路１１８號,124.0,住,,,1100616,土地1建物1車位0,全,5,透天厝,住宅,鋼筋混凝土,1070313,401.31,5,2,6,有,有,有,95000,237,,0.0,0,,RPXQMLLJPHGGFEE78CC
前金區,建物,高雄市前金區瑞源路７２號５樓之８,0.0,商,,,1100615,土地0建物1車位0,五層,10,套房(1房1廳1衛),,鋼筋混凝土造,0701212,23.08,1,0,1,有,有,有,5000,217,,0.0,0,,RPQNMLLJPHGGFAE37CC
前金區,建物,高雄市前金區市中一路１５號六樓之１,0.0,商,,,1100620,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940919,85.89,3,1,1,有,有,有,15000,175,,0.0,0,租金含管理費。,RPRNMLLJPHGGFAE47CC
鹽埕區,建物,高雄市鹽埕區富野路９７號,0.0,其他,,,1100624,土地0建物0車位0,全,4,透天厝,,加強磚造,0210305,22.41,1,0,1,有,無,有,4000,178,,0.0,0,承租分租之一部分房間,RPWNMLLJPHGGFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區鼓元街１３號３樓之２,23.92,商,,,1100622,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050707,140.52,1,2,1,有,有,有,22000,157,,0.0,0,,RPOOMLLJPHGGFAE27CC
新興區,房地(土地+建物)+車位,高雄市新興區興華路６５號１２樓之３,15.56,商,,,1100616,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,155.41,3,2,2,有,有,有,37000,238,坡道平面,15.74,0,,RPTNMLLJPHGGFBE77CC
新興區,建物,高雄市新興區中正三路９８號６樓之２,0.0,商,,,1100623,土地0建物0車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730809,27.150000000000002,1,0,1,有,有,有,6500,239,,0.0,0,承租分租之一部分房間,RPVNMLLJPHGGFBE97CC
新興區,建物,高雄市新興區忠孝一路９４巷２２-３號,39.45,商,,,1100623,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0610502,62.37,3,2,1,有,無,無,5000,80,,0.0,0,,RPOOMLLJPHGGFBE37CC
前鎮區,車位,高雄市前鎮區文林街１５０號２８樓-２,0.0,,,,1100619,土地0建物0車位1,,,其他,,,,34.75,0,0,0,有,有,無,3200,,坡道平面,34.75,3200,,RPTOMLLJPHGGFCE97CC
前鎮區,建物,高雄市前鎮區新光路２１號４樓-３,0.0,商,,,1100620,土地0建物1車位0,四層,39,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0880209,70.75,2,1,1,有,有,有,12000,170,,0.0,0,,RPUOMLLJPHGGFCE08CC
三民區,房地(土地+建物),高雄市三民區建興路８１號１３樓,8.09,商,,,1100624,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010611,75.75,2,1,1,有,有,有,17000,224,,0.0,0,,RPTNMLLJPHGGFDE97CC
三民區,建物,高雄市三民區澄清路６９６號１１樓,0.0,住,,,1100613,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010208,193.29000000000002,3,2,2,有,有,有,27000,140,,0.0,0,,RPXOMLLJPHGGFDE48CC
三民區,房地(土地+建物)+車位,高雄市三民區順昌街５１號８樓,6.47,商,,,1100628,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090813,107.66,2,2,2,有,有,有,24000,223,坡道平面,27.06,0,,RPPPMLLJPHGGFDE77CC
三民區,建物,高雄市三民區天祥二路２８號１３樓之１,0.0,住,,,1100627,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030831,95.59,2,1,1,有,有,有,20000,209,,0.0,0,高雄市政府包租代管計畫,RPUNMLMJPHGGFDE18CC
三民區,建物,高雄市三民區鼎中路３３６巷９弄２號,0.0,住,,,1100630,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730503,14.25,1,0,1,有,無,有,5500,386,,0.0,0,透天型分租套房。,RPROMLMJPHGGFDE97CC
三民區,建物,高雄市三民區鼎中路３３６巷９弄２號,0.0,住,,,1100702,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730503,14.25,1,0,1,有,無,有,5200,365,,0.0,0,透天型分租套房。,RPTOMLMJPHGGFDE18CC
三民區,建物,高雄市三民區覺民路１９６巷７號６樓,0.0,商,,,1100625,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940309,133.05,4,2,2,有,有,有,15000,113,,0.0,0,高雄市政府包租代管計畫,RPUOMLMJPHGGFDE28CC
三民區,房地(土地+建物)+車位,高雄市三民區鼎義街１６號３樓,34.4,住,,,1100626,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070607,194.63,3,2,2,有,有,有,31800,163,坡道平面,28.03,0,,RPWOMLMJPHGGFDE48CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路２１３號１５樓之１,12.09,住,,,1100609,土地1建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070620,83.12,2,1,1,有,有,有,25000,301,坡道平面,0.0,0,,RPTOMLMJPHGGFCE08CC
小港區,建物,高雄市小港區漢威街２９巷２之２號,0.0,住,,,1100628,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700203,93.48,3,2,2,有,無,有,10000,107,,0.0,0,高雄市政府包租代管計畫,RPRQMLMJPHGGFCE08CC
苓雅區,車位,高雄市苓雅區新光路６２巷B３-４７車位,0.0,商,,,1100621,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,2000,,坡道平面,13.32,2000,,RPQNMLMJPHGGFBE57CC
苓雅區,建物,高雄市苓雅區新光路６２巷３號２４樓之１,0.0,商,,,1100628,土地0建物1車位0,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,101.38,2,2,1,有,有,有,14000,138,,0.0,0,,RPRNMLMJPHGGFBE67CC
苓雅區,建物,高雄市苓雅區新光路６２巷３號２０樓之１,0.0,商,,,1100630,土地0建物1車位0,二十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.05,2,2,1,有,有,無,9000,96,,0.0,0,,RPSNMLMJPHGGFBE77CC
苓雅區,建物,高雄市苓雅區四維三路２６３號８樓G室,0.0,商,,,1100628,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,123.24,0,0,0,無,有,無,15000,122,,0.0,0,8樓為整層屋主自行隔間出租,RPTNMLMJPHGGFBE87CC
苓雅區,建物,高雄市苓雅區四維三路２６３號８樓A室,0.0,商,,,1100624,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,102.28,0,0,0,無,有,無,15000,147,,0.0,0,8樓為整層屋主自行隔間出租,RPUNMLMJPHGGFBE97CC
新興區,建物,高雄市新興區中山一路１１７號９樓G室,0.0,商,,,1100629,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,75.53,0,0,0,無,有,無,7000,93,,0.0,0,9樓為整層屋主自行隔間出租.租金含水費,RPVNMLMJPHGGFBE08CC
苓雅區,建物,高雄市苓雅區四維三路２６３號９樓之L室１-１７桌,0.0,商,,,1100630,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.87,0,0,0,無,有,無,2400,305,,0.0,0,9樓為整層屋主自行隔間出租,RPXNMLMJPHGGFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區武廟路８８巷３弄３號４樓,8.1,住,,,1100611,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740731,117.38,3,2,2,有,無,有,11000,94,,0.0,0,,RPOOMLMJPHGGFBE47CC
新興區,建物,高雄市新興區中山一路１１７號９樓H室,0.0,商,,,1100630,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,68.99,0,0,0,無,有,無,9500,138,,0.0,0,9樓為整層屋主自行隔間出租.租金含水費,RPPOMLMJPHGGFBE57CC
鹽埕區,建物,高雄市鹽埕區府北路３６號６樓之７,0.0,商,,,1100623,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690618,29.700000000000003,1,0,1,有,有,有,5000,168,,0.0,0,高雄市政府包租代管計畫,RPQNMLMJPHGGFAE47CC
前金區,建物,高雄市前金區中華三路２１７號４樓之３,0.0,商,,,1100625,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,34.489999999999995,1,0,1,有,有,有,6300,183,,0.0,0,高雄市政府包租代管計畫,RPVNMLMJPHGGFAE97CC
左營區,建物,高雄市左營區重清路２２２號４樓,0.0,住,,,1100624,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720210,55.88,2,1,1,有,無,有,10000,179,,0.0,0,高雄市政府包租代管計畫,RPRNMLMJPHGGFEE97CC
左營區,房地(土地+建物),高雄市左營區民族一路８５１號,2567.6,工,,,1100604,土地1建物1車位0,見其他登記事項,1,工廠,,鐵造,0640731,2286.04,0,0,0,無,無,無,627113,,,0.0,0,1.實際承租地坪約776.7,RPSNMLMJPHGGFEE08CC
楠梓區,房地(土地+建物),高雄市楠梓區新安街２號４樓之１,24.72,住,,,1100616,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731017,89.74,3,2,2,有,無,有,10000,111,,0.0,0,,RPXNMLMJPHGGFEE58CC
楠梓區,房地(土地+建物),高雄市楠梓區興盛街３７巷２８號,100.0,住,,,1100604,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0731103,100.85,0,0,0,無,無,無,15000,149,,0.0,0,,RPQOMLMJPHGGFEE97CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路３２２號,117.1,商,,,1100630,土地1建物2車位8,見其他登記事項,28,店面(店鋪),辦公室,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,1100317,1442.6,2,2,5,有,有,有,545000,378,坡道平面,293.94,0,,RPROMLMJPHGGFEE08CC
左營區,房地(土地+建物),高雄市左營區立文路９８號３樓,6.7,商,,,1100610,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,2,1,有,有,有,18000,211,,0.0,0,,RPSOMLMJPHGGFEE18CC
左營區,房地(土地+建物)+車位,高雄市左營區自由四路３７２號十一樓,20.69,住,,,1100621,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050108,167.14,3,1,2,有,有,有,32000,191,坡道平面,30.2,0,,RPTOMLMJPHGGFEE28CC
燕巢區,建物,高雄市燕巢區興龍路１巷１０弄５號,0.0,,鄉村區,乙種建築用地,1100628,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830301,239.63,5,3,3,有,無,有,13000,54,,0.0,0,高雄市政府包租代管計畫,RPQOMLMJPHGGFFE08CC
仁武區,房地(土地+建物),高雄市仁武區後港巷１６１之９號,100.15,住,,,1100603,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830628,152.62,5,2,3,有,無,有,19900,130,,0.0,0,,RPQNMLMJPHGGFIE28CC
仁武區,房地(土地+建物),高雄市仁武區鳳仁路９７之７號,36.05,住,,,1100616,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0791031,36.05,0,2,1,有,無,無,15000,416,,0.0,0,,RPPOMLMJPHGGFIE28CC
鳳山區,房地(土地+建物),高雄市鳳山區瑞隆東路８８之１號,42.75,住,,,1100613,土地3建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680501,87.41,3,2,2,有,無,有,9500,109,,0.0,0,,RPQNMLMJPHGGFGE08CC
鳳山區,建物,高雄市鳳山區國民街１１之４號,0.0,住,,,1100628,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710430,73.65,3,2,2,有,無,有,9000,122,,0.0,0,高雄市政府包租代管計畫,RPOOMLMJPHGGFGE97CC
