編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLMQHGGFDQ86DA,王爺段,33.56,都市：其他:農業區,24,1,持分移轉,06770000
RPTNMLLMQHGGFDQ86DA,王爺段,261.19,,1,1,全筆移轉,06770009
RPVNMLLJRHGGFCQ76DA,西安段,66.00,都市：其他:住,1,1,全筆移轉,02180000
RPXNMLRLQHGGFDQ77DA,忠義段,4074.67,都市：其他:農業區,777397,407467,持分移轉,13390000
RPVNMLLJRHGGFCQ76DA,西安段,25.00,都市：其他:農,1,1,全筆移轉,02180001
RPPNMLLLQHGGFBQ78DA,鎮安段,151.30,都市：其他:住宅區,1,1,全筆移轉,03130003
RPTNMLLJRHGGFDQ66DA,嘉新段,38.18,都市：其他:住宅區,10000,97,持分移轉,06820000
RPSNMLLJRHGGFBQ98DA,龍江段,365.84,非都市：特定專用區 ; 非都市編定：養殖用地,6,5,持分移轉,02620000
RPSNMLLJRHGGFBQ98DA,龍江段,7769.17,非都市：特定專用區 ; 非都市編定：養殖用地,6,5,持分移轉,02640000
RPQNMLMJRHGGFBQ88DA,三姓寮段,180.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,00330000
RPPNMLQJRHGGFBQ56DA,灣內段灣內小段,384.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,02470000
RPQNMLNJRHGGFBQ98DA,魚寮段,577.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,04850000
RPPNMLNJRHGGFBQ88DA,永和段,96.00,都市：其他:住宅區,1,1,全筆移轉,01010000
RPPOMLMJRHGGFDQ09DA,頂港子墘段頂港小段,1272.00,都市：其他:未擬定細部計畫住宅區,1,1,全筆移轉,00550000
RPXNMLMJRHGGFDQ17DA,太頂珠段,42.25,都市：其他:住宅區,100000,301,持分移轉,00240004
RPRNMLMJRHGGFCQ09DA,陳厝寮段,177.00,都市：其他:住,1,1,全筆移轉,02650061
RPXNMLKMQHGGFDQ27EA,麻寮段,16.47,都市：其他:住宅區,35453,1647,持分移轉,00580016
RPXNMLKMQHGGFDQ27EA,麻寮段,82.80,都市：其他:住宅區,1,1,全筆移轉,00580017
RPSNMLMJRHGGFEQ86EA,轆子腳段,21.00,,1,1,全筆移轉,02440058
RPUNMLLJRHGGFCQ66DA,林子前段三和小段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01470084
RPTNMLMJRHGGFEQ96EA,龍眼林段,1715.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03550011
RPUNMLRJRHGGFCQ37EA,江厝店段,629.00,,1,1,全筆移轉,06960001
RPPNMLNJRHGGFEQ66EA,樟樹坪段,3065.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06180001
RPPNMLNJRHGGFEQ66EA,樟樹坪段,1045.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10490005
RPPNMLNJRHGGFEQ66EA,樟樹坪段,9653.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10560000
SPUNMLRJRHGGFCQ47EA,江厝店段,245.00,,1,1,全筆移轉,06940003
SPUNMLRJRHGGFCQ47EA,江厝店段,140.00,,1,1,全筆移轉,06940005
RPRNMLRJRHGGFCQ07EA,內林段內林小段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04330006
TPUNMLRJRHGGFCQ57EA,江厝店段,1217.00,,1,1,全筆移轉,06910001
VPUNMLRJRHGGFCQ77EA,江厝店段,3.41,都市：其他:附１,1730,131,持分移轉,06480001
UPUNMLRJRHGGFCQ67EA,江厝店段,2.00,,1,1,全筆移轉,06450001
XPUNMLRJRHGGFCQ97EA,江厝店段,648.00,,1,1,全筆移轉,06900001
YPUNMLRJRHGGFCQ08EA,江厝店段,288.00,,1,1,全筆移轉,06880001
YPUNMLRJRHGGFCQ08EA,江厝店段,330.00,,1,1,全筆移轉,06890001
WPUNMLRJRHGGFCQ87EA,江厝店段,1420.00,,1,1,全筆移轉,06460001
ZPUNMLRJRHGGFCQ18EA,江厝店段,2390.00,,1,1,全筆移轉,06810001
RPRNMLQJRHGGFEQ17EA,生毛樹段,201.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05850004
RPRNMLQJRHGGFEQ17EA,生毛樹段,615.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05850005
QQUNMLRJRHGGFCQ37EA,江厝店段,1033.00,,1,1,全筆移轉,06950001
RPUNMLKMQHGGFCQ76DA,五穀王段,135.07,都市：其他:住,1,1,全筆移轉,00020085
RPUNMLKMQHGGFCQ76DA,五穀王段,15.84,都市：其他:住,10,1,持分移轉,00020104
RPUNMLKMQHGGFCQ76DA,五穀王段,.27,都市：其他:住,44,1,持分移轉,00020105
RPWNMLLJRHGGFCQ86DA,五穀王段,266.74,都市：其他:住,1,1,全筆移轉,02130000
RPWNMLPLQHGGFCQ37DA,崙子段崙子小段,1350.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110000
RPWNMLPLQHGGFCQ37DA,崙子段崙子小段,1351.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110001
RPUOMLMJRHGGFDQ96DA,崙子頂段崙頂小段,187.00,,1,1,全筆移轉,04470000
RPUOMLMJRHGGFDQ96DA,崙子頂段崙頂小段,2211.00,都市：其他:住宅區,1,1,全筆移轉,04470001
RPPPMLMJRHGGFDQ56DA,北回段,15.49,都市：其他:住宅區,1800,45,持分移轉,03610000
RPPPMLMJRHGGFDQ56DA,北回段,1.06,都市：其他:住宅區,360,9,持分移轉,03620000
RPPPMLMJRHGGFDQ56DA,北回段,.06,都市：其他:鐵路用地,360,9,持分移轉,03620001
RPPPMLMJRHGGFDQ56DA,北回段,94.53,都市：其他:住宅區,2,1,持分移轉,03730000
RPQPMLMJRHGGFDQ66DA,北回段,15.49,都市：其他:住宅區,1800,45,持分移轉,03610000
RPQPMLMJRHGGFDQ66DA,北回段,1.06,都市：其他:住宅區,360,9,持分移轉,03620000
RPQPMLMJRHGGFDQ66DA,北回段,.06,都市：其他:鐵路用地,360,9,持分移轉,03620001
RPQPMLMJRHGGFDQ66DA,北回段,94.53,都市：其他:住宅區,2,1,持分移轉,03730000
RPSNMLNJRHGGFDQ76DA,埔東段,132.38,都市：其他:住宅區,1,1,全筆移轉,08870001
RPOOMLMJRHGGFDQ98DA,柳林段,65.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14010000
RPOOMLLJRHGGFDQ88DA,過溝段過溝小段,23.22,都市：其他:住宅區,322,14,持分移轉,10720001
RPOOMLLJRHGGFDQ88DA,過溝段過溝小段,84.00,都市：其他:住宅區,1,1,全筆移轉,10720010
RPPNMLNLQHGGFDQ56DA,新舊埤段,195.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,11610000
SPPNMLPJRHGGFBQ56DA,新寮段,147.85,都市：其他:住宅區,1,1,全筆移轉,02640000
SPQNMLPJRHGGFBQ66DA,新寮段,130.56,都市：其他:住宅區,1,1,全筆移轉,02670000
RPTNMLQJRHGGFBQ96DA,北港子新段,1472.30,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,05280000
RPTNMLQJRHGGFBQ96DA,北港子新段,72.11,非都市：特定專用區 ; 非都市編定：養殖用地,226952,13198,持分移轉,05340000
RPTNMLQJRHGGFBQ96DA,北港子新段,80.62,非都市：特定專用區 ; 非都市編定：養殖用地,5,1,持分移轉,05410000
RPPNMLOJRHGGFDQ56DA,竹頭崎段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,12997,1000,持分移轉,00440013
RPXNMLRJRHGGFCQ57DA,水頭段,35.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03420000
RPXNMLRJRHGGFCQ57DA,水頭段,.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03430001
RPXNMLRJRHGGFCQ57DA,水頭段,51.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03450000
RPXNMLRJRHGGFCQ57DA,水頭段,.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03460001
RPXNMLRJRHGGFCQ67EA,甘蔗崙段甘蔗崙小段,2695.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03380000
RPSNMLRJRHGGFCQ17EA,金興段,104.72,都市：其他:住,1,1,全筆移轉,10840000
RPQNMLTJRHGGFCQ17EA,東林段,89.06,都市：其他:住,1,1,全筆移轉,08890000
RPRNMLTJRHGGFCQ27EA,內林段內林小段,2505.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05190000
RPPNMLTJRHGGFBQ96EA,德安段,.42,都市：其他:住宅區,12,1,持分移轉,11230000
RPPNMLTJRHGGFBQ96EA,德安段,139.00,都市：其他:住宅區,1,1,全筆移轉,11290000
RPPNMLTJRHGGFBQ96EA,德安段,9.00,都市：其他:道路用地,1,1,全筆移轉,11300000
RPPNMLTJRHGGFBQ96EA,德安段,.25,都市：其他:道路用地,12,1,持分移轉,11350000
RPPNMLTJRHGGFBQ96EA,德安段,18.17,都市：其他:住宅區,12,1,持分移轉,11360000
RPRNMLNJRHGGFDQ76EA,海豐段海豐小段,3407.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPQNMLLJRHGGFDQ09EA,山子脚段山脚小段,2243.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08330000
RPPNMLNJRHGGFDQ56EA,水上段水上小段,1912.00,都市：其他:農業區,1,1,全筆移轉,01640000
RPQNMLLJRHGGFDQ09EA,山子脚段山脚小段,2243.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08340000
RPWNMLLMQHGGFDQ27EA,松山段,16.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,140,8,持分移轉,06390000
RPVNMLLMQHGGFDQ17EA,松山段,65.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,140,32,持分移轉,06390000
RPQNMLSJRHGGFDQ17EA,粗溪段粗溪小段,176.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660000
