編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLNKQHGGFDN56DA,福興段,88.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06490000
RPUNMLRKQHGGFAN76DA,聖安段,732.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10880000
RPUNMLRKQHGGFAN76DA,聖安段,133.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10910000
RPTNMLMKQHGGFAN78DA,茄苳段,57.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09320000
RPXNMLRKQHGGFCN27DA,鹿安段,85.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12160000
RPSNMLSKQHGGFCN86DA,三元段,44.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,12000,2423,持分移轉,02510000
RPRNMLNKQHGGFDN98DA,江夏段,7.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,704,14,持分移轉,02640000
RPRNMLNKQHGGFDN98DA,江夏段,26.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,88,2,持分移轉,02650000
RPPNMLRKQHGGFDN56DA,仁愛段,4.21,都市：其他:第二種住宅區,10000,26,持分移轉,11850000
RPPNMLRKQHGGFDN56DA,仁愛段,1.50,都市：其他:第二種住宅區,10000,26,持分移轉,11870001
RPTOMLQKQHGGFGN27DA,草湖北段,780.11,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04930000
RPTOMLQKQHGGFGN27DA,草湖北段,394.93,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04960000
RPQNMLSKQHGGFGN07DA,裕津段,95.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07900003
RPRNMLSKQHGGFGN17DA,裕津段,88.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07890000
RPRNMLQKQHGGFEN76DA,新社段,7.65,都市：其他:道路用地,128,3,持分移轉,05420000
SPRNMLQKQHGGFEN86DA,新社段,64.59,都市：其他:住宅區,256,11,持分移轉,05430000
TPRNMLQKQHGGFEN96DA,新社段,38.44,都市：其他:住宅區,256,11,持分移轉,05440000
UPRNMLQKQHGGFEN07DA,新社段,3.72,都市：其他:人行步道用地,128,3,持分移轉,05450000
RPRNMLKKQHGGFCN58DA,永安段,7.00,都市：其他:道路用地,1,1,全筆移轉,37950008
RPQNMLKKQHGGFCN48DA,新生段,639.00,都市：其他:住宅區,1,1,全筆移轉,16560002
RPRNMLPKQHGGFCN09DA,上林段,471.46,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850248
RPRNMLPKQHGGFCN09DA,上林段,483.24,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850259
RPPNMLPKQHGGFCN88DA,上林段,15700.54,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850268
RPRNMLMJQHGGFEN88DA,新民段,148.80,都市：其他:住宅區,1,1,全筆移轉,13220006
RPQNMLPKQHGGFCN98DA,上林段,481.27,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850247
RPQNMLSKQHGGFDN76DA,靜修段,172.83,都市：其他:道路用地,1,1,全筆移轉,04390000
RPPNMLTKQHGGFCN66DA,中興段,1.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1313,持分移轉,03920000
RPPNMLTKQHGGFCN66DA,中興段,16.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1313,持分移轉,03920018
RPPNMLTKQHGGFCN66DA,中興段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03920033
RPQOMLNKQHGGFAN68DA,南郭段南郭小段,39.53,都市：其他:住宅區,1000000,17454,持分移轉,00380010
RPRNMLRKQHGGFGN07DA,大永段,65.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05620000
RPQOMLNKQHGGFAN68DA,南郭段南郭小段,.47,都市：其他:住宅區,1000000,17454,持分移轉,00380499
RPQOMLNKQHGGFAN68DA,南郭段南郭小段,.61,都市：其他:住宅區,1000000,17454,持分移轉,00380500
RPQOMLNKQHGGFAN68DA,南郭段南郭小段,.08,,1000000,17454,持分移轉,00380503
RPRNMLSKQHGGFCN76DA,福橋段,25.80,都市：其他:住宅區,10000,151,持分移轉,08510000
RPUNMLQKQHGGFGN27DA,芳山段,100.14,都市：其他:農業區,6,3,持分移轉,04070000
RPPNMLTKQHGGFBN66EA,湖潭段,35.28,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06530000
RPQNMLKLQHGGFGN98DA,芳埤段,254.58,非都市：一般農業區 ; 非都市編定：農牧用地,20,2,持分移轉,06000000
RPPNMLNLQHGGFGN56DA,長安段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11000009
RPQNMLTKQHGGFGN17DA,芳山段,8.74,都市：其他:住宅區,2,1,持分移轉,12440000
RPVNMLTKQHGGFGN67DA,中城段,192.18,都市：其他:住宅區,18,2,持分移轉,01430000
RPQNMLTKQHGGFGN17DA,芳山段,51.41,都市：其他:商業區,2,1,持分移轉,12480000
RPVNMLTKQHGGFGN67DA,中城段,17.69,都市：其他:道路用地,18,2,持分移轉,01550000
RPQNMLTKQHGGFGN17DA,芳山段,2.92,都市：其他:商業區,2,1,持分移轉,12490000
RPQNMLTKQHGGFGN17DA,芳山段,13.37,都市：其他:商業區,2,1,持分移轉,12510000
RPRNMLNLQHGGFGN76DA,新漢寶段,1004.01,非都市：一般農業區 ; 非都市編定：農牧用地,40,39,持分移轉,09070000
RPPOMLTKQHGGFAN56DA,延和段,117.00,都市：其他:住宅區,1,1,全筆移轉,04290150
RPSNMLSKQHGGFBN76DA,嘉慶段,987.74,都市：其他:農業區,4,1,持分移轉,01970000
RPTNMLSKQHGGFBN86DA,全興段,99.01,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05270000
RPOOMLTKQHGGFAN09DA,大埔段,62.00,都市：其他:住宅區,1,1,全筆移轉,03110025
RPVNMLQKQHGGFAN76DA,成功段,77.04,都市：其他:商業區,1,1,全筆移轉,05600002
RPPNMLKLQHGGFEN68DA,太平段,10.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,24000,240,持分移轉,00670000
RPPNMLKLQHGGFEN68DA,太平段,82.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,24000,240,持分移轉,00680000
RPPNMLKLQHGGFEN68DA,太平段,39.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,24000,240,持分移轉,00700000
RPRNMLOLQHGGFEN66DA,惠園段,133.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,27329,13392,持分移轉,02350035
RPQNMLRKQHGGFBN56EA,調興段,79.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,18200,1630,持分移轉,08490000
RPQNMLRKQHGGFBN56EA,調興段,61.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,131000,22422,持分移轉,08510000
RPQNMLRKQHGGFBN56EA,調興段,286.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08520000
RPVNMLOLQHGGFFN27EA,和豐段,1230.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPOOMLNLQHGGFDN98EA,新林厝段,30.66,都市：其他:住宅區,27,5,持分移轉,02250000
RPPOMLNLQHGGFDN09EA,仁愛段,83.79,都市：其他:第二種住宅區,1,1,全筆移轉,00440080
RPUNMLKLQHGGFHN86DA,鳳山段,44.06,都市：其他:住宅區,35994,4406,持分移轉,08380006
RPVNMLPLQHGGFGN37DA,上富段,1701.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060000
RPSNMLOLQHGGFGN96DA,芳墘段,794.50,非都市：一般農業區 ; 非都市編定：農牧用地,19087,1262,持分移轉,12270000
RPSNMLOLQHGGFGN96DA,芳墘段,350.13,非都市：一般農業區 ; 非都市編定：農牧用地,19087,1262,持分移轉,12270002
RPXNMLOJQHGGFFN17DA,光復段,231.00,都市：其他:住宅區,1,1,全筆移轉,03480000
RPUNMLNJQHGGFFN76DA,合興段,7.44,非都市：特定農業區 ; 非都市編定：農牧用地,176600,726,持分移轉,09870000
RPUNMLNLQHGGFAN09DA,南興段,1493.00,都市：其他:農業區,1,1,全筆移轉,08020003
RPROMLNLQHGGFDN56DA,惠來段,5.67,都市：其他:道路用地,3,1,持分移轉,07770000
RPROMLNLQHGGFDN56DA,惠來段,5.00,都市：其他:道路用地,3,1,持分移轉,11280001
RPRNMLTKQHGGFHN37DA,光明段,16.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,11124,206,持分移轉,22140000
RPRNMLTKQHGGFHN37DA,光明段,49.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,22140013
RPPNMLOLQHGGFCN88DA,郭厝段,112.81,都市：其他:乙種工業區,1,1,全筆移轉,07420000
RPWNMLOLQHGGFCN96DA,外中段,190.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13100000
RPQNMLLLQHGGFAN48DA,下崙段,3164.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090003
RPVNMLNLQHGGFAN56DA,金馬段,9.25,都市：其他:住宅區,10000,29,持分移轉,08790000
RPQNMLMKQHGGFDN78DA,新林厝段,36.79,都市：其他:住宅區,27,6,持分移轉,02250000
RPRNMLMKQHGGFDN88DA,新林厝段,49.05,都市：其他:住宅區,27,8,持分移轉,02250000
RPPNMLTKQHGGFDN76DA,四芳段,2295.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550001
RPWNMLLKQHGGFDN66DA,和平段,28.24,都市：其他:第二種住宅區,2222,28,持分移轉,09660000
RPVNMLKLQHGGFDN56DA,中東段,556.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04750000
RPPPMLRKQHGGFAN09DA,下崙段,215.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03170003
RPPPMLRKQHGGFAN09DA,下崙段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,2496,1,持分移轉,03170004
RPRNMLMKQHGGFBN68DA,頂庄段,61.23,都市：其他:住宅區,1,1,全筆移轉,00860009
RPPNMLTKQHGGFFN96DA,新埤頭段,14.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,6000,65,持分移轉,00240000
RPPNMLTKQHGGFFN96DA,新埤頭段,57.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00330001
RPPNMLOLQHGGFFN56DA,芙朝段,245.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03010018
RPPNMLOLQHGGFFN56DA,芙朝段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03010023
RPRNMLMKQHGGFBN68DA,頂庄段,1.04,都市：其他:道路用地,6,1,持分移轉,00880000
RPRNMLMKQHGGFBN68DA,頂庄段,11.40,都市：其他:住宅區,6,1,持分移轉,00950000
RPVNMLSKQHGGFAN96DA,西門口段,9.00,都市：其他:住宅區,10000,50,持分移轉,05170000
RPRNMLPLQHGGFAN98DA,新三家春段,7.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,03420000
RPRNMLPLQHGGFAN98DA,新三家春段,70.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03450000
RPTNMLOLQHGGFGN07DA,漢寶園段,2633.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07390009
RPQNMLMLQHGGFAN58DA,溪南段,9.04,非都市：特定農業區 ; 非都市編定：農牧用地,144,1,持分移轉,11700000
RPQNMLMLQHGGFAN58DA,溪南段,6.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,108,1,持分移轉,11710000
RPQNMLMLQHGGFAN58DA,溪南段,23.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,11760000
RPUNMLMKQHGGFAN88DA,南郭段南郭小段,21.00,都市：其他:住宅區,1,1,全筆移轉,02330012
RPUNMLMKQHGGFAN88DA,南郭段南郭小段,9.00,都市：其他:住宅區,1,1,全筆移轉,02330019
RPUNMLMKQHGGFAN88DA,南郭段南郭小段,2.00,都市：其他:道路用地,1,1,全筆移轉,02330020
RPUNMLMKQHGGFAN88DA,南郭段南郭小段,16.00,都市：其他:道路用地,1,1,全筆移轉,02330066
RPUNMLMKQHGGFAN88DA,南郭段南郭小段,6.00,都市：其他:道路用地,1,1,全筆移轉,02330067
RPUNMLOLQHGGFGN17DA,漢寶園段,1268.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07390005
RPSNMLQLQHGGFGN17DA,興南段,93.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08360000
RPPNMLPLQHGGFAN88EA,延平段,55.00,都市：其他:住宅區,2,1,持分移轉,04270000
RPPNMLQLQHGGFAN98EA,西門口段,72.00,都市：其他:乙種工業區,1,1,全筆移轉,00630025
RPQNMLOLQHGGFEN56DA,新厝段,264.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,6,持分移轉,05460000
RPQNMLPLQHGGFAN98EA,西興段,34.00,都市：其他:住宅區,2,1,持分移轉,04110018
RPQNMLPLQHGGFBN09EA,嘉寶段,21.83,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉,00320000
RPQNMLPLQHGGFBN09EA,嘉寶段,34.43,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉,00330000
RPQNMLPLQHGGFBN09EA,嘉寶段,24.95,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉,00340000
RPUNMLPLQHGGFFN17DA,田豐段,5.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,325944,3521,持分移轉,12270003
RPRNMLNLQHGGFFN66DA,溪底段,153.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12090000
RPRNMLNLQHGGFHN86DA,庭忠段,40.42,都市：其他:住宅區,12096,108,持分移轉,05010000
RPRNMLNLQHGGFHN86DA,庭忠段,.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,12096,108,持分移轉,05020000
RPRNMLNLQHGGFHN86DA,庭忠段,.37,都市：其他:道路用地,12096,108,持分移轉,05140000
RPRNMLQLQHGGFFN96DA,田豐段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,2,持分移轉,12270000
RPRNMLQLQHGGFFN96DA,田豐段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,2,持分移轉,12270000
RPRNMLRKQHGGFEN86DA,武東段,4764.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200000
RPRNMLRKQHGGFEN86DA,武東段,3516.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02210000
RPRNMLRKQHGGFEN86DA,武東段,2665.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02220000
RPPNMLNKQHGGFEN88DA,中賢段,207.20,都市：其他:道路用地,1000,400,持分移轉,09700000
RPTNMLOLQHGGFDN76DA,東興段,1.08,非都市：鄉村區 ; 非都市編定：交通用地,216,1,持分移轉,00010000
RPTNMLPLQHGGFDN86DA,新興段,1082.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170001
RPTNMLOLQHGGFDN76DA,東興段,.05,非都市：鄉村區 ; 非都市編定：交通用地,216,1,持分移轉,02630000
RPTNMLOLQHGGFDN76DA,興寧段,23.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,1,持分移轉,04010000
RPTNMLOLQHGGFDN76DA,興寧段,9.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,1,持分移轉,04080000
RPTNMLOLQHGGFDN76DA,興寧段,140.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,04120000
RPTNMLOLQHGGFDN76DA,興寧段,5.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,04130000
RPQNMLPLQHGGFDN56DA,五汴段,61.09,非都市：特定農業區 ; 非都市編定：農牧用地,78050,5420,持分移轉,00620000
RPPNMLPLQHGGFCN98DA,鹿崙段,1334.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01760000
RPVNMLOLQHGGFCN86DA,頂和段,149.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01800000
RPSNMLPLQHGGFCN66DA,龍山段,11.91,都市：其他:商業區,6,4,持分移轉,10960000
RPSNMLPLQHGGFCN66DA,龍山段,14.61,都市：其他:商業區,6,4,持分移轉,10970000
RPPOMLRKQHGGFCN56DA,鹿雅段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08150000
RPTNMLNLQHGGFBN09DA,德興段,103.00,都市：其他:住宅區,1,1,全筆移轉,09510006
RPSNMLOLQHGGFBN09DA,伸仁段,16.53,都市：其他:住宅區,1500000,7389,持分移轉,05360000
RPTNMLNJQHGGFAN78DA,明德段,106.89,都市：其他:住宅區,2,1,持分移轉,04120000
RPRNMLOJQHGGFAN68DA,溪頭段,2760.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09000001
RPRNMLQJQHGGFAN88DA,富山段,270.66,非都市：山坡地保育區 ; 非都市編定：,1,1,全筆移轉,04570000
RPPNMLPLQHGGFBN88DA,伸新段,127.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12350000
RPQNMLOJQHGGFAN58DA,溪頭段,2760.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09000000
RPPNMLOLQHGGFAN68DA,南郭段南郭小段,3.19,都市：其他:住宅區,10000,53,持分移轉,01920011
RPOOMLPLQHGGFAN78DA,嘉興段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24470011
RPOOMLPLQHGGFAN78DA,嘉興段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,24490013
RPRNMLQLQHGGFAN09DA,新快官段,167.99,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00430000
RPRNMLQLQHGGFAN09DA,新快官段,440.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950000
RPVNMLPLQHGGFAN76DA,嘉興段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24470010
RPVNMLPLQHGGFAN76DA,嘉興段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,24490014
RPWNMLPLQHGGFAN86DA,嘉興段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24470012
RPWNMLPLQHGGFAN86DA,嘉興段,39.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,24490000
RPPNMLRKQHGGFHN96DA,霖鳳段,984.00,都市：其他:乙種工業區,2,1,持分移轉,06340001
RPUNMLKLQHGGFAN78DA,南郭段南郭小段,22.05,都市：其他:住宅區,1000,70,持分移轉,05670016
RPXNMLPLQHGGFAN96DA,嘉興段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24470000
RPXNMLPLQHGGFAN96DA,嘉興段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,24490015
RPSNMLNLQHGGFFN76DA,中和段,7.00,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,04310000
RPPNMLQLQHGGFFN76DA,新崙子段,59.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02260000
RPPNMLQLQHGGFFN76DA,新崙子段,121.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02300000
RPSNMLNLQHGGFBN09EA,中寮北段,10.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08960000
RPSNMLNLQHGGFBN09EA,中寮北段,47.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08970000
RPSNMLNLQHGGFBN09EA,中寮北段,15.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,09040000
RPQNMLQLQHGGFFN86DA,田平段,289.75,都市：其他:農業區,1,1,全筆移轉,03980003
RPQNMLQLQHGGFFN86DA,田平段,6.75,都市：其他:農業區,8,1,持分移轉,03980004
RPQNMLQLQHGGFDN76EA,復興段,955.35,都市：其他:第一種住宅區,1,1,全筆移轉,14860000
RPTNMLKLQHGGFHN76DA,光明北段,15.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,2,持分移轉,01950000
RPSNMLRLQHGGFFN27EA,光復段,.39,都市：其他:道路用地,72,2,持分移轉,10880000
RPSNMLRLQHGGFFN27EA,光復段,49.50,都市：其他:住宅區,72,2,持分移轉,10890000
RPSNMLRLQHGGFFN27EA,光復段,9.11,都市：其他:道路用地,72,2,持分移轉,10900000
RPSNMLRLQHGGFFN27EA,光復段,3.44,都市：其他:住宅區,72,2,持分移轉,10910000
RPSNMLKLQHGGFFN09DA,湄洲段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630039
RPPNMLRLQHGGFEN76DA,新埤清段,132.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,148,持分移轉,04020000
RPQNMLSLQHGGFFN07DA,中和段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05820006
RPQNMLSLQHGGFFN07DA,中和段,1.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,2,持分移轉,05820016
RPQNMLSLQHGGFFN07DA,中和段,5.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,05840005
RPTNMLSLQHGGFFN37DA,進樂段,101.01,都市：其他:住宅區,1,1,全筆移轉,05540000
RPTNMLSLQHGGFFN37DA,進樂段,2.24,都市：其他:道路用地,1,1,全筆移轉,05540004
RPTNMLSLQHGGFFN37DA,進樂段,.16,都市：其他:住宅區,1,1,全筆移轉,05540010
RPQNMLRLQHGGFEN86DA,中賢段,.88,都市：其他:道路用地,96,4,持分移轉,16470000
RPQNMLRLQHGGFEN86DA,中賢段,4.46,都市：其他:道路用地,96,4,持分移轉,16500000
RPPNMLPKQHGGFEN09DA,太平段,133.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPRNMLRLQHGGFEN96DA,中賢段,17.97,都市：其他:住宅區,96,5,持分移轉,16510000
RPRNMLRLQHGGFEN96DA,中賢段,2.97,都市：其他:住宅區,96,5,持分移轉,16760000
RPSNMLRLQHGGFGN27DA,漢寶園段,3566.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08900011
RPPNMLPLQHGGFGN76DA,興南段,1968.53,非都市：特定農業區 ; 非都市編定：農牧用地,1953912,314965,持分移轉,02090000
RPTNMLRLQHGGFGN37DA,新生段,87.00,都市：其他:住宅區,1,1,全筆移轉,02090005
RPTNMLRLQHGGFGN37DA,新生段,33.83,都市：其他:住宅區,6,1,持分移轉,02090008
RPPNMLTLQHGGFGN17DA,新王功段,87.03,非都市：一般農業區 ; 非都市編定：農牧用地,500,31,持分移轉,02820000
RPSNMLKMQHGGFGN66DA,復興段,872.20,非都市：特定農業區 ; 非都市編定：農牧用地,2000,578,持分移轉,03210000
RPPNMLMKQHGGFDN68DA,新林厝段,24.53,都市：其他:住宅區,27,4,持分移轉,02250000
RPTOMLTKQHGGFAN96DA,新中庄段,13.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,32400,240,持分移轉,10750000
RPSNMLPLQHGGFAN09DA,秀水段,5222.00,都市：其他:農業區,1,1,全筆移轉,05500000
RPSNMLPLQHGGFAN09DA,秀水段,42.00,都市：其他:農業區,1,1,全筆移轉,05500004
RPTNMLPLQHGGFAN56DA,秀水段,750.00,都市：其他:農業區,1,1,全筆移轉,05500001
RPTNMLPLQHGGFAN56DA,秀水段,10.00,都市：其他:農業區,1,1,全筆移轉,05500003
RPSOMLPLQHGGFAN56DA,成功段,25.00,都市：其他:道路用地,1,1,全筆移轉,00010000
RPSOMLPLQHGGFAN56DA,成功段,7.00,都市：其他:道路用地,1,1,全筆移轉,00020000
RPSOMLPLQHGGFAN56DA,民生段,24.18,都市：其他:道路用地,40000,7164,持分移轉,00940000
