編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLNLOHGGFBQ78DA,1,96.48,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPRNMLOLOHGGFDQ66DA,4,152.46,住家用,鋼筋混凝土造,106年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSLOHGGFEQ17EA,40,97.41,住商用,鋼筋混凝土加強磚造,70年6月30日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLSLOHGGFCQ17DA,26,160.53,住家用,鋼筋混凝土造,84年7月3日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLTLOHGGFBQ76DA,42,97.74,住家用,鋼筋混凝土加強磚造,68年2月15日,二層,一層 二層 騎樓 夾層,全筆移轉
RPVNMLRJOHGGFDQ17DA,41,90.10,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層,全筆移轉
RPRNMLSLOHGGFBQ86DA,26,82.00,住家用,鋼筋混凝土造,84年7月4日,七層,七層 陽台,全筆移轉
RPRNMLSLOHGGFBQ86DA,26,10.54,樓電梯,鋼筋混凝土造,84年7月4日,七層,,持分移轉
RPRNMLSLOHGGFBQ86DA,26,9.78,防空避難室兼停車空間,鋼筋混凝土造,84年7月4日,七層,,持分移轉
RPRNMLSLOHGGFCQ07EA,41,279.20,住商用,鋼筋混凝土加強磚造,69年10月12日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLRKOHGGFDQ66DA,26,73.37,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPPNMLRKOHGGFDQ66DA,26,73.37,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPPNMLRKOHGGFDQ66DA,26,73.37,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPQNMLTLOHGGFCQ07EA,1,101.03,店舖、住宅、梯間、停車空間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,持分移轉
RPQNMLTLOHGGFCQ07EA,1,101.03,店舖、住宅、梯間、停車空間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,持分移轉
RPPNMLSLOHGGFDQ96EA,17,120.13,住家用,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTLOHGGFDQ07EA,16,7.54,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPPNMLTLOHGGFDQ07EA,16,7.54,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPPNMLTLOHGGFDQ07EA,16,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPPNMLTLOHGGFDQ07EA,16,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPSNMLSKOHGGFCQ96DA,14,171.77,住家用,鋼筋混凝土造,96年11月30日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLOLOHGGFBQ09DA,28,152.84,住商用,鋼筋混凝土造,82年8月4日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPVNMLTLOHGGFBQ37DA,49,79.92,工業用,磚造,61年1月20日,一層,騎樓 見其他登記事項,持分移轉
RPSNMLTLOHGGFDQ27DA,27,199.50,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLTLOHGGFEQ17EA,38,127.40,住商用,鋼筋混凝土加強磚造,72年2月17日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLKMOHGGFBQ68EA,31,53.05,廠房、員工宿舍,鋼筋混凝土加強磚造,79年4月27日,一層,一層,持分移轉
RPTNMLKMOHGGFDQ56DA,22,88.55,集合住宅,鋼筋混凝土造,88年5月31日,五層,五層 陽台,全筆移轉
RPTNMLKMOHGGFDQ56DA,22,10.59,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPTNMLKMOHGGFDQ56DA,22,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPRNMLLJPHGGFCQ78DA,23,147.91,住家用,鋼筋混凝土造,87年2月20日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLMJPHGGFBQ58DA,,240.39,住宅、樓梯間,鋼筋混凝土造,110年1月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMJPHGGFBQ09DA,27,187.53,住家用,鋼筋混凝土造,83年10月12日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQPMLPJPHGGFDQ86EA,32,122.11,住家用,鋼筋混凝土加強磚造,78年5月17日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPSNMLQJPHGGFBQ66DA,43,133.99,住家用,鋼筋混凝土加強磚造,67年7月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLMJPHGGFDQ56DA,39,101.62,住家用,鋼筋混凝土加強磚造,71年3月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLQJPHGGFCQ76DA,34,37.66,住家用,鋼筋混凝土加強磚造,76年10月27日,二層,一層 二層 電梯樓梯間,持分移轉
RPRNMLSLOHGGFDQ07DA,27,142.26,住商用,鋼筋混凝土造,83年5月31日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLPJPHGGFDQ56DA,17,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,五層 陽台,全筆移轉
RPQNMLPJPHGGFDQ56DA,17,.83,樓梯間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPQNMLPJPHGGFDQ56DA,17,6.83,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPQNMLPJPHGGFDQ56DA,17,1.26,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPQNMLPJPHGGFDQ56DA,17,.77,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPQNMLPJPHGGFDQ56DA,17,.19,停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPXNMLMLOHGGFDQ07DA,26,225.03,住家用,鋼筋混凝土造,84年9月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLRJPHGGFDQ37EA,1,205.18,住宅、店舖、停車空間,鋼筋混凝土造,109年5月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSJPHGGFEQ86DA,28,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,十六層 陽台,全筆移轉
RPPNMLSJPHGGFEQ86DA,28,10.28,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLSJPHGGFEQ86DA,28,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPWNMLQJPHGGFCQ17DA,1,176.59,住家用,鋼筋混凝土造,109年12月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLRJPHGGFDQ47DA,37,103.48,住家用,鋼筋混凝土加強磚造,73年4月10日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTLOHGGFDQ07DA,42,135.86,住家用,鋼筋混凝土加強磚造,68年8月20日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPRNMLRJPHGGFDQ86DA,25,64.47,住家用,鋼筋混凝土造,85年5月23日,三層,一層 二層 三層,全筆移轉
RPSNMLTJPHGGFCQ07DA,39,66.20,住家用,鋼筋混凝土加強磚造,71年10月6日,一層,一層,全筆移轉
RPRNMLLLOHGGFBQ78DA,22,280.20,展示場,鐵骨造,88年3月20日,一層,一層,全筆移轉
RPRNMLLLOHGGFBQ78DA,22,390.40,工業用,鐵骨造,88年3月20日,一層,一層,全筆移轉
RPPNMLTKOHGGFBQ66DA,41,127.80,住商用,鋼筋混凝土加強磚造,69年5月10日,二層,一層 二層 騎樓 廚房,全筆移轉
RPQNMLTKOHGGFBQ76DA,41,109.84,住商用,鋼筋混凝土加強磚造,69年5月10日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLOHGGFBQ66DA,41,101.64,住家用,鋼筋混凝土加強磚造,69年10月3日,二層,一層 二層,全筆移轉
RPQNMLLKPHGGFBQ68DA,1,178.28,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLMKPHGGFCQ78DA,38,113.35,住家用,鋼筋混凝土加強磚造,72年5月3日,二層,一層 二層 陽台,全筆移轉
RPWOMLTJPHGGFCQ57DA,22,139.85,住家用,鋼筋混凝土造,88年4月9日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLQJPHGGFDQ76DA,16,178.89,集合住宅、停車空間,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLQJPHGGFDQ76DA,16,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPRNMLQJPHGGFDQ76DA,16,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPPNMLPJPHGGFDQ09DA,40,45.93,住家用,磚造,70年6月15日,一層,一層,全筆移轉
RPPNMLOKPHGGFEQ66EA,28,123.09,住家用,鋼筋混凝土造,82年4月1日,十九層,十七層 陽台,全筆移轉
RPPNMLOKPHGGFEQ66EA,28,20.84,梯間,鋼筋混凝土造,82年4月1日,十九層,,持分移轉
RPPNMLOKPHGGFEQ66EA,28,5.78,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPXOMLMKPHGGFDQ17DA,28,191.99,住家用,鋼筋混凝土造,82年11月11日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPOMLKKOHGGFDQ68DA,,257.60,住家用,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOKPHGGFCQ56EA,26,160.20,住商用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLQLOHGGFEQ76DA,5,192.47,住宅、樓梯間,鋼筋混凝土造,105年1月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMKPHGGFEQ56DA,28,119.50,住家用,鋼筋混凝土造,82年4月1日,十八層,十一層 陽台,全筆移轉
RPRNMLMKPHGGFEQ56DA,28,28.25,防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,地下三層,持分移轉
RPRNMLMKPHGGFEQ56DA,28,19.81,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPRNMLKKOHGGFDQ78DA,,245.65,住家用,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMKPHGGFEQ56DA,28,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPRNMLMKPHGGFEQ56DA,28,.35,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPSNMLOKPHGGFEQ86DA,47,82.45,住家用,木造,63年6月24日,二層,一層 二層 騎樓,全筆移轉
RPVNMLNKPHGGFDQ96DA,43,88.00,住家用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層,全筆移轉
RPWOMLMKPHGGFDQ07DA,44,45.15,住家用,磚造,66年9月26日,一層,一層,全筆移轉
RPPNMLNJPHGGFDQ88DA,4,226.18,店鋪、住宅,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLPKPHGGFCQ86DA,40,94.26,住家用,鋼筋混凝土加強磚造,70年11月5日,二層,一層 二層,全筆移轉
RPQNMLPKPHGGFBQ09DA,15,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPQNMLPKPHGGFBQ09DA,15,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLPKPHGGFBQ09DA,15,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPTNMLOKPHGGFBQ66DA,34,176.50,住家用,鋼筋混凝土造,76年10月9日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLTKPHGGFCQ86DA,27,316.36,工業用,鋼鐵造,83年12月12日,二層,一層 二層,全筆移轉
RPVNMLOKPHGGFDQ07DA,43,45.66,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層,全筆移轉
RPVNMLOKPHGGFDQ07DA,43,45.66,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層,全筆移轉
RPTNMLOKPHGGFDQ86DA,,162.62,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLTKPHGGFCQ27DA,26,67.57,集合住宅,鋼筋混凝土造,84年5月29日,四層,四層 陽台,全筆移轉
RPTNMLTKPHGGFCQ27DA,26,10.08,共有部分,鋼筋混凝土造,84年5月29日,四層,,持分移轉
RPQNMLPKPHGGFDQ66DA,28,154.02,住家用,鋼筋混凝土加強磚造,82年9月8日,三層,一層 二層 三層 夾層 見其他登記事項,全筆移轉
RPRNMLNKPHGGFDQ56DA,2,95.95,商業用,鋼筋混凝土造,108年2月23日,八層,一層,全筆移轉
RPRNMLNKPHGGFDQ56DA,2,144.10,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,,持分移轉
RPQNMLKLPHGGFEQ98DA,40,75.94,住家用,地面層鋼筋混凝土磚造二層磚木造,70年12月1日,二層,一層 二層,全筆移轉
RPXNMLKLPHGGFCQ86DA,14,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLLLOHGGFBQ88DA,26,206.29,住家用,鋼筋混凝土造,84年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKLPHGGFCQ98DA,39,119.96,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLTLOHGGFEQ37DA,26,167.62,住家用,鋼筋混凝土造,84年10月20日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQLPHGGFBQ76DA,,171.19,住家用,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLPHGGFEQ56DA,27,223.27,住家用,鋼筋混凝土造,83年1月12日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 花台,全筆移轉
RPPNMLNLPHGGFEQ56DA,27,2.48,住家用,鋼筋混凝土造,83年4月7日,三層,一層 二層 三層 陽台,持分移轉
RPTNMLMLPHGGFCQ66DA,37,83.94,住家用,鋼筋混凝土加強磚造,73年12月8日,二層,一層 二層,全筆移轉
RPTNMLMLPHGGFCQ66DA,34,34.22,住家用,鋼筋混凝土加強磚造,76年12月3日,一層,一層,全筆移轉
RPQNMLSLPHGGFDQ17EA,41,93.51,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層,全筆移轉
RPXNMLQLPHGGFDQ57DA,32,85.32,住家用,鋼筋混凝土加強磚造,78年2月17日,二層,一層 二層,全筆移轉
RPWOMLRLPHGGFCQ57DA,38,134.43,住商用,鋼筋混凝土造,72年12月10日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPOMLQLPHGGFCQ76DA,4,232.93,住家用,鋼筋混凝土造,106年3月6日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLMLPHGGFBQ98DA,15,29.33,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台,全筆移轉
RPRNMLMLPHGGFBQ98DA,15,7.31,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLMLPHGGFBQ98DA,15,11.81,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLQLPHGGFEQ86DA,25,193.09,店鋪、住房、停車空間,鋼筋混凝土造,85年9月2日,四層,一層 二層 三層 四層 陽台 露台 雨遮,全筆移轉
RPPNMLTKPHGGFEQ07DA,38,92.80,住家用,加強磚造,72年5月15日,二層,一層 二層,全筆移轉
RPPNMLTKPHGGFEQ07DA,38,91.24,住家用,加強磚造,72年5月15日,二層,一層 二層,全筆移轉
RPPNMLNJQHGGFCQ98EA,44,91.20,住家用,鋼筋混凝土加強磚造,66年10月15日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTLPHGGFCQ96DA,19,212.77,住商用,鋼筋混凝土造,91年1月14日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLSLPHGGFDQ57DA,13,159.21,住宅、停車空間,鋼筋混凝土造,97年9月3日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLLOHGGFBQ09DA,16,17.44,住家用,鋼筋混凝土造,94年1月3日,五層,二層 陽台,全筆移轉
RPUNMLLLOHGGFBQ09DA,16,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPUNMLLLOHGGFBQ09DA,16,2.62,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPQOMLQJPHGGFDQ76DA,42,90.90,住家用,鋼筋混凝土加強磚造,68年1月15日,二層,一層 二層 騎樓,全筆移轉
RPOOMLPJQHGGFCQ09DA,40,100.08,住家用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層,全筆移轉
RPQOMLRLPHGGFDQ07DA,42,88.08,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層,全筆移轉
RPVNMLMKQHGGFDQ96DA,41,148.62,住家用,鋼筋混凝土加強磚造,69年1月28日,二層,一層 二層 防空避難室 騎樓,全筆移轉
RPQNMLQKQHGGFDQ86DA,37,96.30,住家用,鋼筋混凝土加強磚造,73年3月31日,二層,一層 二層,全筆移轉
RPSNMLTKQHGGFCQ27DA,41,98.49,住家用,鋼筋混凝土加強磚造,69年10月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRLQHGGFBQ86DA,16,202.26,停車空間、住宅,鋼筋混凝土造,94年6月30日,4,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLPLQHGGFDQ96DA,18,158.59,住家用,鋼筋混凝土造,92年5月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLSLQHGGFCQ07DA,32,141.09,住商用,鋼筋混凝土造,78年1月11日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQOMLRJOHGGFCQ66DA,39,96.98,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 陽台,全筆移轉
RPPOMLRJOHGGFCQ56DA,40,129.72,住商用,鋼筋混凝土加強磚造,70年8月3日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPTNMLTJOHGGFCQ07DA,28,188.44,住商用,鋼筋混凝土造,82年7月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLRJOHGGFDQ56DA,27,172.50,住家用,鋼筋混凝土加強磚造,83年10月11日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLNJOHGGFDQ98DA,16,159.65,住家用,鋼筋混凝土造,93年11月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRJOHGGFDQ76EA,35,118.80,住家用,鋼筋混凝土加強磚造,75年8月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLTJOHGGFDQ86EA,4,102.84,集合住宅,鋼筋混凝土造,106年4月21日,十五層,三層 陽台 雨遮,全筆移轉
RPPNMLTJOHGGFDQ86EA,4,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUOMLSJOHGGFDQ37EA,26,13.69,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPPNMLTJOHGGFDQ86EA,4,27.03,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPUOMLSJOHGGFDQ37EA,26,15.86,梯間,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPPNMLTJOHGGFDQ86EA,4,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUOMLSJOHGGFDQ37EA,26,64.71,集合住宅,鋼筋混凝土造,84年9月8日,十二層,四層 陽台 花台,全筆移轉
RPTNMLLKOHGGFEQ66EA,4,403.18,住宅、梯間,鋼筋混凝土造,106年6月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPROMLKLNHGGFBQ68DA,7,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLKLNHGGFBQ68DA,6,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,一層,持分移轉
RPQNMLOJOHGGFDQ98DA,,166.76,住家用,鋼筋混凝土磚造、鋼骨造,,二層,一層 二層 騎樓,全筆移轉
RPSNMLPJOHGGFCQ56DA,41,97.19,住家用,鋼筋混凝土加強磚造,69年6月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPKOHGGFBQ09DA,1,387.71,住家用,鋼筋混凝土造,109年5月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPKOHGGFBQ76DA,42,130.20,住家用,鋼筋混凝土加強磚造,68年2月24日,三層,一層 二層 三層,全筆移轉
RPPNMLMKOHGGFCQ68DA,28,94.81,住家用,鋼筋混凝土造,82年4月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,持分移轉
RPPNMLMKOHGGFCQ68DA,28,94.81,住家用,鋼筋混凝土造,82年4月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,持分移轉
RPSNMLQKOHGGFCQ76DA,1,340.51,住家用,鋼筋混凝土造,109年4月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLQJOHGGFCQ98DA,38,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層,全筆移轉
RPQNMLQKOHGGFBQ09DA,15,165.89,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLKLNHGGFBQ38DA,6,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,一層,持分移轉
RPOOMLKLNHGGFBQ38DA,6,294.25,集合住宅,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPKOHGGFDQ66DA,41,106.52,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLRLNHGGFEQ17DA,28,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十四層 陽台,全筆移轉
RPTNMLRLNHGGFEQ17DA,28,6.62,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPTNMLRLNHGGFEQ17DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLSKOHGGFCQ76EA,2,185.36,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLQKOHGGFDQ96EA,23,146.50,住家用,鋼筋混凝土造,86年12月29日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPRNMLQKOHGGFDQ86EA,36,122.40,住家用,加強磚造,74年7月16日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPPMLLJOHGGFDQ78DA,24,112.44,住家用,鋼筋混凝土造,86年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLKOHGGFDQ98DA,4,184.69,住家用,鋼筋混凝土造,106年1月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRKOHGGFBQ86DA,12,1.06,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項,持分移轉
RPTNMLRKOHGGFBQ86DA,12,269.24,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLQKOHGGFBQ56DA,7,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQKOHGGFBQ56DA,6,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,一層,持分移轉
RPVNMLRKOHGGFCQ17DA,43,99.63,住家用,鋼筋混凝土加強磚造,67年3月23日,二層,一層 二層,全筆移轉
RPVNMLRKOHGGFBQ07DA,15,309.44,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRKOHGGFBQ07DA,15,.25,管理中心,鋼筋混凝土造,95年8月28日,一層,一層,持分移轉
RPQNMLLMNHGGFBQ68DA,19,31.64,住家用,鋼筋混凝土造,91年4月23日,四層,四層 陽台,全筆移轉
RPQNMLLMNHGGFBQ68DA,19,3.07,共有部分,鋼筋混凝土造,91年4月23日,四層,,持分移轉
RPQNMLLMNHGGFBQ68DA,19,8.11,共有部分,鋼筋混凝土造,91年4月23日,四層,,持分移轉
RPPNMLKKOHGGFDQ58DA,22,88.09,集合住宅,鋼筋混凝土造,88年5月31日,五層,四層 陽台,全筆移轉
RPPNMLKKOHGGFDQ58DA,22,10.94,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPPNMLKKOHGGFDQ58DA,22,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPQOMLMLOHGGFEQ66EA,8,172.26,住宅、梯間,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLTJOHGGFDQ07DA,30,117.54,住家用,鋼筋混凝土造,80年4月25日,三層,一層 二層 三層,全筆移轉
RPWNMLKKOHGGFDQ66DA,1,263.67,住家用,鋼筋混凝土造,109年3月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSKOHGGFBQ76DA,29,189.95,住家用,鋼筋混凝土造,81年7月1日,四層,一層 二層 三層 四層,全筆移轉
RPVOMLSKOHGGFCQ37DA,4,90.89,住家用,鋼筋混凝土造,106年6月28日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPVOMLSKOHGGFCQ37DA,4,90.89,住家用,鋼筋混凝土造,106年6月28日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPTNMLLLOHGGFCQ09DA,19,1119.89,雞舍、倉儲,鋼架有牆、無牆造,91年11月20日,一層,一層,全筆移轉
RPPNMLLLOHGGFDQ78DA,29,129.48,住家用,鋼筋混凝土造,80年12月12日,三層,一層 二層 三層,全筆移轉
RPQOMLSLNHGGFCQ86DA,27,92.92,集合住宅,鋼筋混凝土造,83年8月8日,十一層,六層 陽台,全筆移轉
