編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVQMLOKNHGGFEF88CC,坡道平面,0,,地下二樓
RPWRMLOKNHGGFEF09CC,坡道平面,0,,地下三樓
RPSOMLOKNHGGFEF38CC,坡道平面,0,25.02,地下三樓
RPPNMLQKNHGGFDF08CC,坡道平面,0,33.08,
RPSNMLQKNHGGFBF18CC,坡道平面,0,,地下二樓
RPQNMLQKNHGGFDF18CC,升降平面,0,27.21,
RPTNMLRKNHGGFDF58CC,坡道平面,0,31.51,
RPTNMLRKNHGGFDF58CC,坡道平面,0,31.51,
RPXNMLRKNHGGFBF78CC,坡道平面,0,14.82,
RPVSMLRKNHGGFBF09CC,坡道平面,0,,地下一樓
RPXPMLRKNHGGFHF96CC,坡道平面,3000,30.25,地下三樓
RPURMLSKNHGGFEF66CC,坡道平面,0,30.46,地下三樓
RPTQMLLKNHGGFHF68CC,坡道平面,0,43.77,地下五樓含以下
RPUOMLSKNHGGFGF56CC,坡道平面,0,30.99,地下一樓
RPRQMLLKNHGGFHF48CC,坡道平面,0,42.78,地下二樓
RPOOMLSKNHGGFCF18CC,升降機械,0,15.32,
RPTQMLSKNHGGFBF78CC,坡道機械,0,,
RPWOMLSKNHGGFCF98CC,坡道平面,0,,
RPWOMLSKNHGGFCF98CC,坡道平面,0,,
RPVPMLSKNHGGFCF98CC,坡道平面,0,,
RPVPMLSKNHGGFCF98CC,坡道平面,0,,
RPUPMLTKNHGGFDF09CC,坡道平面,0,31.50,
RPSPMLTKNHGGFDF88CC,坡道平面,0,29.56,
RPOQMLTKNHGGFDF58CC,坡道平面,0,36.36,
RPUOMLSKNHGGFDF88CC,坡道平面,0,31.51,
RPUOMLSKNHGGFDF88CC,坡道平面,0,31.51,
RPUOMLSKNHGGFDF88CC,坡道平面,0,31.51,
RPUOMLSKNHGGFDF88CC,坡道平面,0,31.51,
RPQQMLTKNHGGFDF78CC,坡道平面,0,36.36,
RPOSMLKLNHGGFEF08CC,坡道平面,0,27.59,地下三樓
RPQQMLKLNHGGFEF08CC,坡道平面,0,25.11,地下二樓
RPQSMLKLNHGGFEF28CC,坡道機械,0,17.41,地下三樓
RPOQMLKLNHGGFHF18CC,坡道平面,0,27.14,地下一樓
RPSSMLKLNHGGFEF48CC,坡道平面,0,,地下一樓
RPUNMLKLNHGGFIF58CC,坡道平面,0,24.45,地下三樓
RPRUMLKLNHGGFBF28CC,塔式車位,0,12.45,一樓
RPVPMLKLNHGGFDF38CC,坡道平面,0,,
RPVPMLKLNHGGFDF38CC,坡道平面,0,,
RPVPMLKLNHGGFDF38CC,坡道平面,0,,
RPURMLKLNHGGFDF48CC,坡道平面,0,39.49,
RPRONLLLNHGGFBF87CC,坡道平面,0,20.08,地下一樓
RPOOMLLLNHGGFGF97CC,坡道平面,0,26.99,地下一樓
RPVRMLLLNHGGFGF98CC,坡道平面,0,34.25,地下一樓
RPWOMLLLNHGGFAF38EC,坡道機械,0,12.43,地下四樓
RPRNMLMLNHGGFBF77CC,坡道平面,3000,26.49,地下三樓
RPSOMLMLNHGGFBF97CC,坡道平面,3000,20.08,地下二樓
RPPOMLMLNHGGFBF67CC,坡道平面,3000,37.57,地下二樓
RPTNMLMLNHGGFBF97CC,坡道平面,0,34.69,地下三樓
RPUOMLMLNHGGFBF18CC,坡道平面,3000,25.26,地下二樓
RPRNMLNLNHGGFEF18CC,升降機械,2000,12.10,地下一樓
RPTTMLOLNHGGFEF09CC,坡道平面,0,37.60,地下一樓
RPXQMLOLNHGGFBF88CC,坡道平面,0,,地下一樓
RPXQMLOLNHGGFBF88CC,坡道平面,0,,地下一樓
RPQSMLOLNHGGFBF38CC,坡道平面,0,28.41,地下一樓
RPUSMLOLNHGGFBF78CC,坡道平面,0,,地下三樓
RPTQMLOLNHGGFGF98CC,坡道平面,0,28.61,地下一樓
RPORMLOLNHGGFAF97CC,坡道平面,0,36.10,地下三樓
RPTNMLOLNHGGFIF88CC,坡道機械,1500,29.49,地下三樓
RPXOMLMKNHGGFDF58CC,坡道平面,3500,37.10,
RPXOMLMKNHGGFDF58CC,坡道平面,3500,37.10,
RPSRMLPLNHGGFCF68CC,坡道平面,0,,地下一樓
RPXNMLPLNHGGFBF68CC,坡道平面,3000,,地下一樓
RPUPMLPLNHGGFBF58CC,坡道平面,3000,26.48,地下二樓
RPSPMLPLNHGGFEF68CC,坡道平面,0,30.46,地下四樓
RPROMLQLNHGGFEF58CC,坡道平面,2000,36.51,地下三樓
RPRQMLQLNHGGFEF78CC,坡道平面,0,,地下二樓
RPQRMLQLNHGGFEF78CC,坡道平面,0,23.91,地下二樓
RPVRMLQLNHGGFEF66CC,坡道平面,2000,26.13,地下三樓
RPQSMLQLNHGGFEF88CC,坡道平面,0,30.10,地下三樓
RPROMLQLNHGGFBF28CC,坡道平面,0,,地下二樓
RPVTMLQLNHGGFHF17CC,塔式車位,0,24.88,一樓
RPVPMLQLNHGGFGF66CC,升降平面,0,23.87,地下三樓
RPQQMLQLNHGGFDF58CC,坡道平面,0,23.80,地下二樓
RPXRMLRLNHGGFHF27CC,坡道平面,0,35.78,地下二樓
RPWPMLRLNHGGFEF66CC,升降平面,2687,27.42,地下一樓
RPRQMLRLNHGGFEF88CC,坡道平面,2300,29.84,地下一樓
RPRRMLRLNHGGFEF98CC,坡道平面,850,30.84,地下三樓
RPSRMLRLNHGGFEF09CC,坡道平面,2000,34.31,地下一樓
RPURMLRLNHGGFEF66CC,坡道機械,298,24.44,無固定樓層
RPVRMLRLNHGGFEF76CC,坡道平面,0,32.70,無固定樓層
RPPSMLRLNHGGFEF88CC,坡道機械,500,15.42,地下五樓含以下
RPRSMLRLNHGGFEF09CC,坡道平面,2000,26.13,地下三樓
RPTSMLRLNHGGFEF66CC,坡道平面,1000,30.46,地下五樓含以下
RPSSMLRLNHGGFEF56CC,坡道平面,1300,26.13,地下三樓
RPVSMLRLNHGGFEF86CC,坡道平面,2360,23.92,地下一樓
RPOTMLRLNHGGFEF88CC,坡道平面,2200,27.66,地下二樓
RPRTMLRLNHGGFEF56CC,坡道平面,1500,30.84,地下四樓
RPPTMLRLNHGGFEF98CC,坡道平面,2500,30.46,地下二樓
RPTTMLRLNHGGFEF76CC,坡道機械,1000,15.32,無固定樓層
RPPRMLSLNHGGFEF88CC,坡道平面,0,25.97,地下五樓含以下
RPRQMLSLNHGGFAF78EC,坡道平面,0,21.01,地下四樓
RPTOMLSLNHGGFBF68CC,坡道平面,0,20.38,地下二樓
RPOPMLSLNHGGFCF38CC,坡道平面,0,,地下五樓含以下
RPUPMLLMNHGGFEF58CC,坡道平面,0,30.89,地下三樓
RPTPMLLMNHGGFGF68CC,坡道平面,0,46.22,地下二樓
RPWQMLLMNHGGFEF88CC,坡道平面,0,30.04,地下二樓
RPRPMLLMNHGGFBF97CC,坡道平面,0,,地下四樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPSPMLLMNHGGFDF28CC,坡道平面,0,28.94,地下二樓
RPXRMLLJOHGGFBF58CC,坡道平面,0,22.15,地下一樓
RPSPMLLJOHGGFEF18CC,坡道平面,0,30.10,地下三樓
RPXQMLLJOHGGFEF78CC,坡道平面,0,34.83,地下二樓
RPORMLLJOHGGFEF97CC,坡道機械,0,15.23,地下五樓含以下
RPQQMLMJOHGGFEF18CC,坡道平面,0,25.68,地下二樓
RPTTMLMJOHGGFGF98CC,坡道平面,3000,,地下一樓
RPQNMLMJOHGGFBF57CC,升降平面,0,46.29,地下二樓
RPUQMLMJOHGGFBF28CC,坡道平面,0,33.80,地下三樓
RPXQMLMJOHGGFBF58CC,坡道平面,0,39.61,地下五樓含以下
RPXQMLMJOHGGFBF58CC,坡道平面,0,39.61,地下二樓
RPPRMLMJOHGGFBF87CC,坡道平面,0,37.97,地下三樓
RPWQMLMJOHGGFBF48CC,坡道平面,0,34.38,地下四樓
RPTTMLMJOHGGFBF48CC,坡道平面,3000,,地下二樓
RPWPMLMJOHGGFIF09CC,升降平面,0,,一樓
RPSPMLMJOHGGFIF68CC,坡道平面,0,36.93,地下二樓
RPWNMLMJOHGGFCF28CC,坡道平面,0,45.61,地下三樓
RPWNMLMJOHGGFCF28CC,坡道平面,0,45.61,地下三樓
RPWNMLNJOHGGFCF38CC,坡道平面,0,32.50,地下三樓
RPUOMLNJOHGGFDF38CC,坡道機械,0,12.16,地下三樓
RPTOMLNJOHGGFDF28CC,坡道平面,0,,地下一樓
RPTOMLNJOHGGFDF28CC,坡道平面,0,,地下一樓
RPTOMLNJOHGGFDF28CC,坡道平面,0,,地下一樓
RPTNMLNJOHGGFDF18CC,塔式車位,2500,18.35,
RPTOMLNJOHGGFDF28CC,坡道平面,0,,地下一樓
RPTOMLNJOHGGFDF28CC,坡道平面,0,,地下一樓
RPWOMLNJOHGGFIF09CC,坡道機械,0,15.83,地下三樓
RPRRMLNJOHGGFBF18CC,坡道平面,0,21.70,地下二樓
RPXPMLNJOHGGFEF88CC,坡道平面,0,33.06,地下二樓
RPRQMLNJOHGGFEF38CC,坡道平面,0,26.84,地下三樓
RPQRMLOJOHGGFEF48CC,坡道平面,0,28.70,地下三樓
RPWRMLOJOHGGFEF09CC,坡道平面,1800,25.02,地下三樓
RPPOMLOJOHGGFBF77CC,坡道平面,0,26.45,地下三樓
RPQTMLOJOHGGFBF38CC,坡道平面,0,19.02,地下一樓
RPVTMLOJOHGGFBF88CC,坡道平面,0,,地下二樓
RPSNMLPJOHGGFBF08CC,坡道平面,3000,25.20,地下二樓
RPQQMLOJOHGGFIF78CC,坡道平面,0,35.99,地下一樓
RPUNMLPJOHGGFBF28CC,坡道平面,3000,28.24,地下一樓
RPPNMLQJOHGGFBF87CC,坡道平面,3000,24.65,地下三樓
RPVNMLQJOHGGFBF48CC,坡道平面,3000,26.49,地下四樓
RPXNMLQJOHGGFBF68CC,坡道平面,0,22.66,地下一樓
RPPNMLQJOHGGFEF18CC,坡道平面,3000,25.90,地下二樓
RPORMLRJOHGGFEF58CC,坡道機械,0,15.23,地下五樓含以下
RPWQMLRJOHGGFEF66CC,坡道平面,0,,地下二樓
RPPRMLRJOHGGFEF68CC,坡道平面,0,35.80,地下三樓
RPPRMLRJOHGGFEF68CC,坡道平面,0,35.08,地下三樓
RPXOMLTJOHGGFEF76CC,坡道平面,0,29.84,地下三樓
RPRPMLTJOHGGFDF78CC,坡道平面,0,38.24,地下三樓
RPPPMLTJOHGGFEF68CC,坡道平面,0,30.46,地下三樓
RPURMLTJOHGGFEF76CC,坡道平面,0,,地下二樓
RPURMLTJOHGGFBF09CC,坡道平面,0,,地下五樓含以下
RPUOMLTJOHGGFBF78CC,坡道平面,0,33.34,地下一樓
RPQPMLKKOHGGFHF28CC,坡道平面,0,43.56,地下三樓
RPOQMLKKOHGGFBF57CC,坡道平面,2000,,地下二樓
RPQSMLKKOHGGFEF28CC,坡道機械,1500,15.42,地下五樓含以下
RPSOMLKKOHGGFDF97CC,坡道平面,0,31.51,地下四樓
RPSOMLKKOHGGFDF97CC,坡道平面,0,31.51,地下四樓
RPXNMLKKOHGGFIF88CC,坡道機械,0,24.38,地下二樓
RPQTMLKKOHGGFEF48DC,坡道平面,0,40.56,地下二樓
RPRNMLLKOHGGFIF38CC,坡道平面,0,,地下一樓
RPPOMLLKOHGGFIF28CC,坡道平面,0,25.61,地下二樓
RPORMLLKOHGGFEF08CC,坡道平面,0,31.87,地下二樓
RPPRMLLKOHGGFEF18CC,坡道平面,2000,34.57,地下二樓
RPSRMLLKOHGGFEF48CC,坡道平面,0,33.18,地下三樓
RPPNMLOKOHGGFEF08CC,坡道平面,0,41.31,地下一樓
RPPNMLOKOHGGFAF67CC,坡道平面,0,39.63,地下三樓
RPUNMLPKOHGGFCF48CC,坡道平面,0,42.45,地下四樓
RPQRMLPKOHGGFEF68CC,坡道平面,1000,29.84,地下三樓
RPUPMLPKOHGGFEF88CC,坡道平面,0,26.54,地下三樓
RPUQMLPKOHGGFBF68CC,坡道平面,0,26.58,地下三樓
RPUQMLPKOHGGFBF68CC,坡道平面,0,24.52,地下三樓
RPWRNLQKOHGGFBF56CC,坡道平面,3500,42.53,地下二樓
RPOTNLQKOHGGFBF58CC,坡道平面,3000,,地下三樓
RPSTNLQKOHGGFBF98CC,坡道平面,3000,,地下一樓
RPTUNLQKOHGGFBF56CC,坡道平面,3000,28.60,地下四樓
RPWUNLQKOHGGFBF86CC,坡道平面,3000,30.39,地下二樓
RPOVNLQKOHGGFBF78CC,坡道平面,3000,32.10,地下一樓
RPXUNLQKOHGGFBF96CC,坡道平面,3000,,地下二樓
RPQTMLQKOHGGFGF56CC,坡道平面,0,33.85,地下一樓
RPUQMLQKOHGGFEF09CC,坡道平面,0,36.51,地下二樓
RPXQMLQKOHGGFEF76CC,坡道平面,0,23.51,地下二樓
RPQQMLQKOHGGFEF68CC,坡道平面,0,26.49,地下二樓
RPORMLQKOHGGFEF58CC,坡道平面,0,,一樓
RPORMLQKOHGGFEF58CC,坡道平面,0,,一樓
RPORMLQKOHGGFEF58CC,坡道平面,0,,一樓
RPRNMLQKOHGGFIF88CC,坡道平面,0,41.32,地下二樓
RPSNMLRKOHGGFCF48CC,坡道平面,0,36.22,地下三樓
RPXTMLRKOHGGFAF96EC,升降平面,500,35.73,
RPQPMLRKOHGGFEF68CC,坡道平面,0,33.43,地下三樓
RPRPMLRKOHGGFEF78CC,坡道平面,0,30.84,地下四樓
RPTPMLRKOHGGFEF98CC,坡道平面,0,47.62,地下二樓
RPXNNLRKOHGGFBF98CC,坡道平面,0,,地下三樓
RPSQMLSKOHGGFBF78CC,坡道平面,3000,31.24,地下二樓
RPURMLSKOHGGFBF09CC,坡道平面,3000,28.24,地下二樓
RPSSMLSKOHGGFBF98CC,坡道平面,0,19.87,地下二樓
RPSSMLSKOHGGFBF98CC,坡道平面,0,19.87,地下二樓
RPSSMLSKOHGGFBF98CC,坡道平面,0,19.87,地下二樓
RPPVMLSKOHGGFBF98CC,坡道平面,3500,35.85,地下二樓
RPQRMLSKOHGGFHF66CC,坡道平面,0,37.71,地下二樓
RPTOMLSKOHGGFEF98CC,坡道平面,2000,29.99,地下三樓
RPORMLSKOHGGFEF78CC,坡道機械,0,11.62,地下三樓
RPPOMLSKOHGGFAF18CC,坡道平面,0,30.90,地下五樓含以下
RPPNMLTKOHGGFEF58CC,坡道平面,0,33.52,地下二樓
RPRNMLSKOHGGFDF58CC,坡道平面,0,34.73,地下二樓
RPRNMLSKOHGGFDF58CC,坡道平面,0,34.73,地下二樓
RPRNMLSKOHGGFDF58CC,坡道平面,0,34.73,地下二樓
RPUNMLTKOHGGFEF09CC,坡道平面,0,28.28,地下三樓
RPTNMLTKOHGGFEF98CC,坡道平面,2000,30.46,地下四樓
RPQNMLTKOHGGFEF68CC,坡道平面,1600,,地下二樓
RPWOMLSKOHGGFDF56CC,坡道平面,0,31.82,地下四樓
RPWOMLSKOHGGFDF56CC,坡道平面,0,31.82,地下四樓
RPWNMLTKOHGGFEF66CC,坡道平面,107,31.66,地下三樓
RPXNMLTKOHGGFEF76CC,坡道平面,2000,23.92,地下三樓
RPOOMLTKOHGGFEF58CC,坡道平面,0,36.85,地下三樓
RPROMLTKOHGGFEF88CC,坡道平面,0,30.47,地下五樓含以下
RPRONLLLOHGGFBF97CC,坡道平面,0,41.78,地下三樓
RPQOMLTKOHGGFEF78CC,坡道平面,1825,37.86,地下四樓
RPOPMLLLOHGGFBF67CC,坡道平面,0,43.65,地下三樓
RPPOMLLLOHGGFGF18CC,坡道平面,0,29.26,地下一樓
RPTRMLLLOHGGFHF98CC,坡道平面,0,32.35,地下二樓
RPTRMLLLOHGGFHF98CC,坡道平面,0,32.35,地下二樓
RPRPMLLLOHGGFEF28CC,坡道平面,0,41.27,地下三樓
RPTRMLLLOHGGFHF98CC,坡道平面,0,32.35,地下二樓
RPWPMLLLOHGGFEF78CC,升降機械,0,20.76,地下二樓
RPQQMLLLOHGGFEF28CC,坡道平面,0,36.52,地下三樓
RPRQMLLLOHGGFEF38CC,坡道平面,0,34.77,地下二樓
RPTQMLLLOHGGFEF78EC,坡道平面,0,,地下二樓
RPSQMLLLOHGGFEF68EC,坡道平面,0,,地下二樓
RPPNMLLLOHGGFDF77CC,升降平面,0,41.57,地下四樓
RPRPMLLLOHGGFIF68CC,坡道平面,0,33.74,地下五樓含以下
RPOPMLLLOHGGFIF38CC,坡道平面,0,42.26,地下二樓
RPPOMLLLOHGGFAF57CC,坡道機械,0,29.04,地下二樓
RPTNMLMLOHGGFAF97CC,坡道平面,0,39.87,地下四樓
RPSOMLMLOHGGFCF18CC,坡道平面,0,25.97,
RPPPMLMLOHGGFHF48CC,坡道平面,0,35.99,地下二樓
RPWPOLMLOHGGFBF78CC,升降平面,0,46.29,地下三樓
RPROMLNLOHGGFBF08CC,坡道平面,0,40.14,地下四樓
RPOQMLNLOHGGFEF28CC,坡道平面,0,28.28,地下二樓
RPVPMLNLOHGGFHF56CC,坡道平面,0,37.71,地下四樓
RPPQMLNLOHGGFEF38CC,坡道平面,0,26.17,地下一樓
RPRNMLNLOHGGFAF08EC,坡道平面,0,22.06,地下二樓
RPQNNLNLOHGGFCF08CC,坡道平面,0,,地下一樓
RPRNNLNLOHGGFCF18CC,坡道平面,0,,地下一樓
RPUPNLNLOHGGFIF66CC,坡道平面,0,36.96,地下一樓
RPXPMLOLOHGGFBF88CC,坡道平面,0,,地下三樓
RPSPMLOLOHGGFDF58CC,坡道平面,0,31.09,地下二樓
RPSVMLPLOHGGFBF09CC,坡道平面,0,,地下二樓
RPVOMLPLOHGGFGF56CC,坡道平面,0,46.94,地下二樓
RPRUMLPLOHGGFHF86CC,坡道平面,0,37.63,地下二樓
RPORMLPLOHGGFIF98CC,坡道平面,0,18.76,地下二樓
RPORMLPLOHGGFIF98CC,坡道機械,0,13.09,地下二樓
RPRPMLPLOHGGFAF28CC,坡道平面,0,36.69,地下三樓
RPQRMLPLOHGGFAF38CC,坡道平面,0,36.69,地下三樓
RPPNMLPLOHGGFCF08CC,坡道平面,0,29.87,地下四樓
RPSNMLQLOHGGFBF38CC,坡道平面,3000,28.81,地下三樓
RPTNMLQLOHGGFBF48CC,坡道平面,3000,27.94,地下二樓
RPOPNLQLOHGGFBF28CC,坡道平面,0,,地下二樓
RPOPNLQLOHGGFBF28CC,坡道平面,0,,地下二樓
RPTQMLSLOHGGFBF98CC,坡道平面,0,46.27,地下二樓
RPXSMLSLOHGGFBF96CC,一樓平面,0,,一樓
RPXSMLSLOHGGFBF96CC,一樓平面,0,,一樓
RPOQMLSLOHGGFEF98EC,坡道平面,0,30.84,地下四樓
RPXPMLSLOHGGFEF96CC,坡道平面,0,27.59,地下二樓
RPVRNLSLOHGGFAF66CC,坡道機械,0,20.73,地下四樓
RPRPMLSLOHGGFIF76CC,坡道平面,0,40.86,地下一樓
RPWNMLTLOHGGFDF66CC,坡道平面,0,29.95,地下一樓
RPXNMLTLOHGGFDF76CC,坡道平面,0,30.31,地下三樓
RPOUMLTLOHGGFAF88CC,坡道平面,0,37.02,地下三樓
RPOUMLTLOHGGFAF88CC,坡道平面,0,37.02,地下三樓
RPXOMLTLOHGGFEF96CC,坡道平面,0,17.73,地下二樓
RPXOMLTLOHGGFEF96CC,坡道平面,0,17.73,地下二樓
RPQPMLTLOHGGFEF98CC,坡道平面,0,24.56,地下二樓
RPVPMLTLOHGGFEF86CC,坡道平面,0,22.88,地下三樓
RPORMLTLOHGGFEF98CC,坡道平面,0,25.69,地下三樓
RPXQMLTLOHGGFEF17CC,坡道平面,0,30.46,地下五樓含以下
RPTPNLTLOHGGFHF07CC,坡道平面,0,,地下二樓
RPRTMLTLOHGGFBF56CC,坡道平面,3000,,地下一樓
RPQNMLKMOHGGFBF67CC,坡道平面,0,29.02,地下一樓
RPPQMLKMOHGGFBF87CC,坡道平面,3000,26.49,地下四樓
RPWQMLKMOHGGFBF58CC,坡道平面,3000,19.29,地下三樓
RPPQMLKMOHGGFEF18CC,坡道平面,0,36.15,地下一樓
RPORMLKMOHGGFIF58CC,坡道平面,3000,33.08,一樓
RPRNMLKMOHGGFDF97CC,坡道平面,5000,26.47,地下五樓含以下
RPSNMLLJPHGGFIF48CC,坡道機械,0,11.19,地下一樓
RPRNMLLJPHGGFIF38CC,坡道平面,0,,地下一樓
RPRPMLLJPHGGFEF18CC,坡道平面,0,30.84,地下二樓
RPUOMLLJPHGGFBF08CC,坡道平面,0,49.93,地下二樓
RPUOMLLJPHGGFBF08CC,坡道平面,0,49.93,地下二樓
RPUOMLLJPHGGFBF08CC,坡道平面,0,49.93,地下二樓
RPUOMLLJPHGGFBF08CC,坡道平面,0,49.93,地下二樓
RPUOMLLJPHGGFBF08CC,坡道平面,0,49.93,地下二樓
RPUOMLLJPHGGFBF08CC,坡道平面,0,49.93,地下二樓
RPRNMLMJPHGGFBF77CC,坡道平面,0,32.43,地下一樓
RPWQMLMJPHGGFHF56CC,坡道平面,0,,無固定樓層
RPTQMLMJPHGGFEF58CC,坡道平面,0,28.61,地下一樓
RPUQMLMJPHGGFEF68CC,坡道平面,0,36.52,地下一樓
RPRRMLMJPHGGFAF28EC,坡道平面,4500,,地下二樓
RPWOMLMJPHGGFAF28CC,坡道平面,0,36.10,地下二樓
RPUNMLMJPHGGFCF18CC,坡道平面,0,35.06,地下五樓含以下
RPUNMLMJPHGGFCF18CC,坡道平面,0,35.06,地下五樓含以下
RPPNMLMJPHGGFIF28CC,坡道平面,0,39.03,地下五樓含以下
RPRNMLNJPHGGFEF18CC,坡道平面,0,29.61,地下二樓
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道平面,4200,37.10,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道機械,2625,18.55,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道機械,2625,18.55,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道機械,2625,18.55,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道機械,2625,18.55,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道機械,2625,18.55,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道機械,2625,18.55,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道機械,2625,18.55,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道機械,2625,18.55,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道機械,2625,18.55,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道機械,2625,18.55,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道機械,2625,18.55,地下五樓含以下
RPOOMLMJPHGGFDF77CC,坡道機械,2625,18.55,地下五樓含以下
