編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPQMLRKNHGGFAH38CC,龍祥段,.00,都市：商,,,,10010000
RPQQMLRKNHGGFAH48CC,龍安段,.00,都市：商,,,,02830001
RPRQMLRKNHGGFAH58CC,大樹林段,.00,都市：住,,,,03130000
RPUQMLRKNHGGFAH88CC,龍祥段,.00,都市：住,,,,00280000
RPSQMLRKNHGGFAH68CC,中路段,.00,都市：住,,,,17770001
RPXQMLRKNHGGFAH56CC,忠義段,.00,都市：住,,,,05140000
RPORMLRKNHGGFAH38CC,大有段,.00,都市：住,,,,03370000
RPTQMLRKNHGGFAH78CC,龍祥段,.00,都市：商,,,,10010000
RPPTMLRKNHGGFAH68CC,慈文段,20.70,都市：住,,,,00690000
RPWQMLRKNHGGFAH09CC,成功段,.00,都市：住,,,,01300000
RPROMLSKNHGGFAH48CC,慈文段,.00,都市：住,,,,21540001
RPUOMLSKNHGGFAH78CC,桃園段公館頭小段,.00,都市：商,,,,00160000
RPUOMLSKNHGGFAH78CC,桃園段公館頭小段,.00,都市：商,,,,00630000
RPTQMLSKNHGGFBH98CC,榮民段,.00,都市：住,,,,10410000
RPPPMLSKNHGGFAH38CC,中路二段,345.44,都市：住,,,,00950000
RPSNMLSKNHGGFHH56CC,頂湖段,.00,都市：工,,,,05530000
RPUNMLSKNHGGFEH09CC,六福段,.00,,,,,08140000
RPUOMLSKNHGGFFH76DC,興豐段,560.39,都市：住,,,,25260000
RPUOMLSKNHGGFFH76DC,興豐段,408.50,都市：住,,,,25270000
RPXOMLSKNHGGFEH96DC,新庄子段,1145.45,非都市：一般農業區 ; 非都市編定：農牧用地,,,,13830000
RPXQMLSKNHGGFCH86CC,洽水段,.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,06920000
RPXQMLSKNHGGFCH86CC,洽水段,.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,06950000
RPSPMLSKNHGGFEH56DC,錦興段,15.82,都市：住,,,,03590000
RPTPMLSKNHGGFEH66DC,錦興段,17.21,都市：住,,,,00550000
RPPNMLSKNHGGFFH88EC,福興段,22.40,都市：住,,,,07950000
RPUNMLTKNHGGFFH86EC,興仁段,18.65,都市：商,,,,06080000
RPQNMLSKNHGGFFH98EC,興仁段,24.20,都市：住,,,,06280000
RPUNMLTKNHGGFFH66CC,高明段,2486.86,都市：住,,,,01460005
RPVNMLTKNHGGFFH96EC,福興段,18.87,都市：住,,,,09400000
RPXOMLTKNHGGFBH66CC,中工段,.00,都市：工,,,,07440077
RPWNMLTKNHGGFFH86CC,興仁段,.00,都市：商,,,,06080000
RPXNMLTKNHGGFFH17EC,興豐段,14.64,都市：商,,,,16410000
RPVPMLTKNHGGFAH09CC,中路二段,.00,都市：住,,,,00690000
RPRPMLTKNHGGFBH78CC,興南段興南小段,.00,都市：商,,,,02660000
RPQNMLTKNHGGFFH98DC,大福段,16.25,都市：商,,,,06030000
RPRVMLTKNHGGFAH66CC,會稽段,26.98,都市：住,,,,02050000
RPQPMLKLNHGGFEH18CC,錦興段,.00,都市：住,,,,02880000
RPQOMLKLNHGGFAH67CC,龍祥段,.00,都市：住,,,,01070000
RPQWMLTKNHGGFAH66CC,中埔段,.00,都市：住,,,,01820000
RPVPMLKLNHGGFEH68CC,錦興段,.00,都市：住,,,,02880000
RPOVMLTKNHGGFAH98CC,福元段,83.17,都市：住,,,,03530000
RPSPMLKLNHGGFEH38CC,羊稠段,32.92,都市：住,,,,05390000
RPSOMLKLNHGGFDH18CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPPOMLKLNHGGFBH67CC,新街段,.00,都市：住,,,,06960002
RPSOMLKLNHGGFBH97CC,普義段,3.79,都市：住,,,,08850000
RPTOMLKLNHGGFBH08CC,成功段,4.13,都市：住,,,,04050000
RPRNMLKLNHGGFFH18CC,同福段,26.55,都市：商,,,,06090000
RPSNMLKLNHGGFFH28CC,中華段,10.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,21230000
RPTNMLKLNHGGFFH38CC,中華段,10.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,21230000
RPVNMLKLNHGGFFH58CC,華興段,4.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06800000
RPUNMLKLNHGGFFH48CC,華興段,4.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06800000
RPWOMLKLNHGGFGH98DC,南華段,.00,都市：住,,,,05840000
RPSSMLKLNHGGFAH38DC,小檜溪段,7.39,都市：商,,,,13610000
RPWNMLKLNHGGFHH88CC,南美段,.00,都市：住,,,,02470000
RPTNMLLLNHGGFFH48CC,大忠段,.00,都市：住,,,,06060000
RPUNMLLLNHGGFFH58CC,大忠段,.00,都市：住,,,,04170000
RPQOMLLLNHGGFHH48CC,新路段,.00,都市：商,,,,00040000
RPSNMLLLNHGGFFH38CC,永豐段,.00,都市：農,,,,11260000
RPVNMLLLNHGGFFH68CC,中華段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,22250000
RPXNMLLLNHGGFFH88CC,大福段,.00,都市：住,,,,05710000
RPQNMLLLNHGGFCH87CC,田心子段下田心子小段,.00,都市：住,,,,15540000
RPTNMLLLNHGGFGH58CC,平鎮段,.00,都市：商,,,,09410000
RPXNMLLLNHGGFGH98CC,廣北段,.00,都市：住,,,,13030000
RPUNMLLLNHGGFGH68CC,廣東段,.00,都市：住,,,,07930000
RPPOMLLLNHGGFBH77CC,青昇段,8.71,都市：商,,,,04600000
RPWOMLLLNHGGFBH48CC,自立段,.00,都市：住,,,,10530000
RPOOMLLLNHGGFGH18CC,平鎮段,.00,都市：商,,,,09840000
RPPPMLLLNHGGFBH87CC,草新段,.00,都市：住,,,,04280009
RPSPMLLLNHGGFBH18CC,仁美段,.00,都市：住,,,,10760000
RPSQMLLLNHGGFBH28CC,環東段,.00,都市：住,,,,07380000
RPRQMLLLNHGGFBH18CC,復興段,.00,都市：住,,,,20280000
RPVQMLLLNHGGFBH58CC,富強段,.00,都市：住,,,,06400000
RPSRMLLLNHGGFBH38CC,富台段,.00,都市：住,,,,07210000
RPRRMLLLNHGGFBH28CC,三座屋段舊社小段,.00,都市：住,,,,01350003
RPTRMLLLNHGGFBH48CC,廣興段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11630000
RPXSMLLLNHGGFBH98CC,復興段,.00,都市：住,,,,20570000
RPTTMLLLNHGGFBH68CC,前寮段,.00,都市：住,,,,06050000
RPTTMLLLNHGGFBH68CC,前寮段,.00,都市：其他:道路用地,,,,06050001
RPWTMLLLNHGGFBH98CC,振興段,.00,都市：住,,,,01410000
RPPVMLLLNHGGFBH48CC,後興段,.00,都市：住,,,,03860000
RPQUMLLLNHGGFBH48CC,山上段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09060000
RPSVMLLLNHGGFBH78CC,雙嶺段,.00,都市：商,,,,14040000
RPOQMLLLNHGGFDH08CC,草湳坡段埔心小段,.00,都市：住,,,,00570003
RPVNMLLLNHGGFDH48CC,梅高段,.00,都市：住,,,,00770000
RPTOMLLLNHGGFEH48CC,開南段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09160000
RPQOMLLLNHGGFEH18CC,港口段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10850000
RPUOMLLLNHGGFEH58CC,錦興段,.00,都市：住,,,,02880000
RPWOMLLLNHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPOMLLLNHGGFAH67CC,桃園段武陵小段,5.89,都市：商,,,,01450001
RPXOMLLLNHGGFAH48CC,雲林段,.00,都市：住,,,,02320000
RPUPMLLLNHGGFAH28CC,中平段,11.71,都市：住,,,,04640000
RPQTMLLLNHGGFAH28CC,東國段,.00,都市：住,,,,03820000
RPSTMLLLNHGGFAH48CC,桃園段武陵小段,.00,都市：其他:倉庫區河川區,,,,00630000
RPVTMLLLNHGGFAH78CC,三元段,.00,都市：住,,,,07840000
RPVUMLLLNHGGFAH88CC,大樹林段,7.34,都市：住,,,,07800007
RPQNMLMLNHGGFEH18CC,沙崙段坡堵小段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,00610000
RPVUMLLLNHGGFAH88CC,大樹林段,5.26,都市：住,,,,07800010
RPVUMLLLNHGGFAH88CC,大樹林段,13.29,都市：住,,,,07820024
RPPNMLMLNHGGFBH77CC,埔頂段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09820000
RPRNMLMLNHGGFBH97CC,東寮段,.00,都市：住,,,,27880000
RPSNMLMLNHGGFBH08CC,復興段,.00,都市：商,,,,21330000
RPWPMLMLNHGGFBH68CC,新街段,22.44,都市：住,,,,08290000
RPPNMLMLNHGGFGH28CC,廣仁段,.00,都市：商,,,,00030000
RPRNMLMLNHGGFFH38CC,中華段,.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,11030000
RPQNMLMLNHGGFFH28CC,興仁段,.00,都市：住,,,,06280000
RPTNMLOLNHGGFFH78CC,力行段,.00,都市：住,,,,01080000
RPTNMLOLNHGGFFH78CC,力行段,.00,都市：其他:道路用地,,,,01080001
RPUNMLOLNHGGFFH88CC,大和段,.00,都市：住,,,,02550000
RPWNMLOLNHGGFFH09CC,大竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,08160000
RPXNMLOLNHGGFFH56CC,福興段,.00,都市：住,,,,09370000
RPXNMLOLNHGGFGH66CC,忠貞段,.00,都市：商,,,,00480000
RPWNMLOLNHGGFGH56CC,東豐段,.00,都市：住,,,,03150000
RPTOMLOLNHGGFFH88CC,福興段,24.38,都市：商,,,,09530000
RPOOMLOLNHGGFFH38CC,中華段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,08610000
RPPOMLOLNHGGFGH58CC,鎮東段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04550000
RPOOMLOLNHGGFFH38CC,中華段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,08620000
RPOOMLOLNHGGFFH38CC,中華段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,08630000
RPOOMLOLNHGGFFH38CC,中華段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,08660000
RPOOMLOLNHGGFFH38CC,中華段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,08670000
RPXNMLOLNHGGFCH88CC,太武段,.00,都市：其他:第一種住宅區,,,,06860000
RPXNMLOLNHGGFCH88CC,太武段,.00,都市：其他:第一種住宅區,,,,06870000
RPXNMLOLNHGGFCH88CC,太武段,.00,都市：其他:第一種住宅區,,,,06890000
RPXNMLOLNHGGFCH88CC,太武段,.00,都市：其他:第一種住宅區,,,,06900000
RPPOMLOLNHGGFCH18CC,介壽段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09520000
RPSOMLOLNHGGFCH48CC,八德段,743.86,非都市：一般農業區 ; 非都市編定：農牧用地,,,,07580000
RPWOMLOLNHGGFCH88CC,新烏樹林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06640000
RPOOMLOLNHGGFCH08CC,仁善段,.00,都市：其他:第二種住宅區,,,,08930002
RPWOMLOLNHGGFCH88CC,新烏樹林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06650000
RPOOMLOLNHGGFCH08CC,仁善段,.00,都市：其他:第二種住宅區,,,,08930003
RPQPMLOLNHGGFCH38CC,康安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11090000
RPVNMLOLNHGGFHH56CC,文化段,.00,都市：其他:中心商業區,,,,02900000
RPWNMLOLNHGGFHH66CC,興華段,.00,都市：其他:中心商業區,,,,01100000
RPXNMLOLNHGGFHH76CC,興華段,.00,都市：其他:中心商業區,,,,00150000
RPTOMLOLNHGGFHH09CC,體大段,1668.91,都市：其他:保護區,,,,11360000
RPQOMLOLNHGGFHH78CC,幸褔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01180000
RPSTMLOLNHGGFAH88DC,新埔段,160.00,都市：住,,,,01800000
RPXOMLOLNHGGFBH88CC,忠福段,.00,都市：住,,,,30150001
RPPPMLOLNHGGFBH18CC,培英段,.00,都市：住,,,,00140000
RPQPMLOLNHGGFBH28CC,遠東段,.00,都市：住,,,,01070000
RPRPMLOLNHGGFBH38CC,石頭段,.00,都市：住,,,,04540006
RPSPMLOLNHGGFBH48CC,石頭段,.00,都市：住,,,,04540007
RPURMLOLNHGGFBH88CC,興南段公坡小段,75.00,都市：農,,,,00100003
RPURMLOLNHGGFBH88CC,興南段公坡小段,508.00,都市：其他:綠地,,,,00110001
RPURMLOLNHGGFBH88CC,興南段公坡小段,2476.00,都市：農,,,,00110000
RPXRMLOLNHGGFBH56CC,忠福段,.00,都市：住,,,,24750000
RPPSMLOLNHGGFBH48CC,三座屋段舊社小段,.00,都市：住,,,,01770093
RPQSMLOLNHGGFBH58CC,興南段興南小段,.00,都市：住,,,,02000044
RPSSMLOLNHGGFBH78CC,中寮段,.00,都市：住,,,,08580000
RPXSMLOLNHGGFBH66CC,富強段,.00,都市：住,,,,01150000
RPRTMLOLNHGGFBH78CC,榮民段,.00,都市：住,,,,08740000
RPTOMLOLNHGGFEH78CC,五福段,.00,都市：住,,,,03130000
RPROMLOLNHGGFEH58CC,羊稠段,.00,都市：住,,,,02010000
RPSOMLOLNHGGFEH68CC,羊稠段,.00,都市：住,,,,05380000
RPUOMLOLNHGGFEH88CC,河底段,.00,都市：商,,,,03970000
RPWOMLOLNHGGFEH09CC,河底段,.00,都市：住,,,,06490000
RPVOMLOLNHGGFEH98CC,羊稠段,.00,都市：住,,,,01810000
RPUPMLOLNHGGFDH88CC,幼獅段,.00,都市：工,,,,11160000
RPQPMLOLNHGGFAH18CC,中路二段,.00,都市：住,,,,03300000
RPRPMLOLNHGGFAH28CC,汴洲段,.00,都市：住,,,,03470000
RPPPMLOLNHGGFAH08CC,中路三段,.00,都市：住,,,,02120000
RPTPMLOLNHGGFAH48CC,埔子段埔子小段,.00,都市：住,,,,19820015
RPTPMLOLNHGGFAH48CC,埔子段埔子小段,.00,都市：住,,,,19820054
RPTPMLOLNHGGFAH48CC,埔子段埔子小段,.00,都市：住,,,,19840015
RPTPMLOLNHGGFAH48CC,埔子段埔子小段,.00,都市：住,,,,19840020
RPUPMLOLNHGGFAH58CC,中路段,.00,都市：住,,,,17050005
RPXPMLOLNHGGFAH88CC,富國段,.00,都市：住,,,,05850000
RPWPMLOLNHGGFAH78CC,同安段,.00,都市：住,,,,13880000
RPOQMLOLNHGGFAH08CC,福元段,.00,都市：住,,,,03320000
RPPQMLOLNHGGFAH18CC,埔子段埔子小段,.00,都市：住,,,,19540000
RPQQMLOLNHGGFAH28CC,忠義段,.00,都市：住,,,,05140000
RPRQMLOLNHGGFAH38CC,埔子段埔子小段,.00,都市：住,,,,17470000
RPSQMLOLNHGGFAH48CC,大樹林段,.00,都市：商,,,,19310000
RPXQMLOLNHGGFAH98CC,新埔段,.00,都市：住,,,,03320000
RPTQMLOLNHGGFAH58CC,龍壽段,.00,都市：其他:第二種住宅區,,,,06130000
RPWQMLOLNHGGFAH88CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPVQMLOLNHGGFAH78CC,同安段,.00,都市：住,,,,13860000
RPUQMLOLNHGGFAH68CC,三元段,.00,都市：住,,,,08280000
RPORMLOLNHGGFAH18CC,福元段,.00,都市：住,,,,03320000
RPRRMLOLNHGGFAH48CC,富國段,.00,都市：住,,,,02530000
RPPRMLOLNHGGFAH28CC,慈文段,.00,都市：商,,,,03230000
RPSRMLOLNHGGFAH58CC,埔子段埔子小段,.00,都市：住,,,,17210270
RPQRMLOLNHGGFAH38CC,長安段,.00,都市：住,,,,01530000
RPTRMLOLNHGGFAH68CC,新埔段,.00,都市：商,,,,01540000
RPURMLOLNHGGFAH78CC,新埔段,.00,都市：住,,,,03320000
RPVRMLOLNHGGFAH88CC,埔子段埔子小段,.00,都市：住,,,,19540000
RPXRMLOLNHGGFAH09CC,富國段,.00,都市：住,,,,03830000
RPPSMLOLNHGGFAH38CC,桃鶯段,.00,都市：住,,,,02200000
RPSSMLOLNHGGFAH68CC,桃鶯段,.00,都市：住,,,,01830000
RPTSMLOLNHGGFAH78CC,同德段,42.81,都市：商,,,,00080000
RPUWMLOLNHGGFAH66CC,富國段,.00,都市：住,,,,08530000
