編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNJQHGGFBQ78CB,內厝段,103.44,都市：住,1,1,全筆移轉,10230017
RPPNMLNJQHGGFBQ78CB,內厝段,32.38,都市：住,4,1,持分移轉,10230020
RPPNMLOJQHGGFBQ88CB,內厝段,110.38,都市：住,1,1,全筆移轉,10230013
RPQNMLNJQHGGFBQ88CB,內厝段,114.39,都市：住,1,1,全筆移轉,10230006
RPQNMLOJQHGGFBQ98CB,內厝段,107.73,都市：住,1,1,全筆移轉,10230007
RPQNMLOJQHGGFBQ09DB,蘇厝段,34.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,121319,3438,持分移轉,06000023
RPQNMLOJQHGGFBQ09DB,蘇厝段,5.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,38897,551,持分移轉,06000004
RPSNMLOJQHGGFBQ66DB,蘇厝段,34.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,121319,3438,持分移轉,06000023
RPSNMLOJQHGGFBQ66DB,蘇厝段,5.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,38897,551,持分移轉,06000004
RPTNMLOJQHGGFBQ76DB,蘇厝段,24.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,121319,2438,持分移轉,06000023
RPTNMLOJQHGGFBQ76DB,蘇厝段,3.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,38897,391,持分移轉,06000004
RPUNMLOJQHGGFBQ86DB,蘇厝段,24.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,121319,2497,持分移轉,06000023
RPUNMLOJQHGGFBQ86DB,蘇厝段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,38897,400,持分移轉,06000004
RPTNMLPJQHGGFBQ86DB,蘇厝段,34.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,121319,3412,持分移轉,06000023
RPTNMLPJQHGGFBQ86DB,蘇厝段,5.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,38897,547,持分移轉,06000004
RPPNMLPJQHGGFBQ09DB,蘇厝段,34.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,121319,3422,持分移轉,06000023
RPPNMLPJQHGGFBQ09DB,蘇厝段,5.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,38897,548,持分移轉,06000004
RPPNMLPJQHGGFDQ56CB,龍潭段,29.21,都市：住,10000,246,持分移轉,14430000
RPPNMLQJQHGGFDQ66CB,龍潭段,29.21,都市：住,10000,246,持分移轉,14430000
RPPNMLKKQHGGFBQ68DB,牛埔段,104.15,都市：住,1,1,全筆移轉,06790016
RPQNMLKKQHGGFBQ78DB,牛埔段,100.27,都市：住,1,1,全筆移轉,06790015
RPRNMLKKQHGGFBQ88DB,牛埔段,102.56,都市：住,1,1,全筆移轉,06790014
RPSNMLKKQHGGFBQ98DB,牛埔段,129.80,都市：住,1,1,全筆移轉,06790007
RPSNMLKKQHGGFBQ98DB,牛埔段,22.00,都市：住,7,1,持分移轉,06790006
RPPNMLNJQHGGFCQ88CB,崙子頂段,88.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02580010
RPPNMLNJQHGGFCQ88CB,崙子頂段,20.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,1,持分移轉,02580014
RPPNMLQJQHGGFCQ56CB,竹子腳段西昌小段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02070088
