編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLLLOHGGFKD88DA,9,87.41,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,十七層 陽台,全筆移轉
RPWNMLLLOHGGFKD88DA,9,62.66,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,,持分移轉
RPPQMLTKMHGGFKD98DA,28,77.95,住家用,鋼筋混凝土造,82年4月28日,七層,四層 陽台,全筆移轉
RPSOMLPLOHGGFCD18DA,27,64.42,住家用,鋼筋混凝土造,83年9月1日,七層,五層 陽台,全筆移轉
RPPQMLTKMHGGFKD98DA,28,36.07,共有部分,鋼筋混凝土造,82年4月28日,七層,,持分移轉
RPSOMLPLOHGGFCD18DA,27,22.25,共有部分,鋼筋混凝土造,83年9月1日,七層,,持分移轉
RPVNMLTLOHGGFBD78EA,9,195.04,住家用,鋼筋混凝土造,101年3月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSLOHGGFDD58DA,26,125.26,雞舍,磚木造石棉瓦,84年3月1日,一層,一層,全筆移轉
RPTNMLSLOHGGFDD58DA,26,125.26,雞舍,磚木造石棉瓦,84年3月1日,一層,一層,全筆移轉
RPTNMLSLOHGGFDD58DA,26,125.26,雞舍,磚木造石棉瓦,84年3月1日,一層,一層,全筆移轉
RPTNMLSLOHGGFDD58DA,26,125.26,雞舍,磚木造石棉瓦,84年3月1日,一層,一層,全筆移轉
RPTNMLSLOHGGFDD58DA,26,156.25,雞舍,磚木造石棉瓦,84年3月1日,一層,一層,全筆移轉
RPTNMLSLOHGGFDD58DA,26,156.25,雞舍,磚木造石棉瓦,84年3月1日,一層,一層,全筆移轉
RPTNMLSLOHGGFDD58DA,26,20.49,倉庫,磚木造石棉瓦,84年3月1日,一層,一層,全筆移轉
RPTNMLSLOHGGFDD58DA,26,2.47,肥水庫,磚木造石棉瓦,84年3月1日,一層,一層,全筆移轉
RPTNMLSLOHGGFDD58DA,26,5.52,蓄水池,磚木造石棉瓦,84年3月1日,一層,一層,全筆移轉
RPSNMLKMOHGGFBD57DA,42,131.67,住商用,鋼筋混凝土造,68年8月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLOLOHGGFID38DA,41,87.32,住家用,加強磚造,69年9月3日,二層,一層 二層,全筆移轉
RPTOMLNLOHGGFCD08DA,2,160.93,集合住宅,鋼筋混凝土構造,108年1月31日,十三層,三層 陽台,全筆移轉
RPTOMLNLOHGGFCD08DA,2,77.60,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機械室、水箱、公共服務空間共七項。,鋼筋混凝土構造,108年1月31日,十三層,,持分移轉
RPTOMLNLOHGGFCD08DA,2,26.06,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,108年1月31日,十三層,,持分移轉
RPPSMLLLOHGGFKD68DA,,93.06,集合住宅,鋼筋混凝土構造,110年2月4日,二十一層,二十一層 陽台,全筆移轉
RPPSMLLLOHGGFKD68DA,,67.14,共有部分之項目：有門廊，樓梯間，陽台，機械室，水箱，防空避難室兼停車空間，停車空間等７項,鋼筋混凝土構造,110年2月4日,二十一層,,持分移轉
RPPNMLNJOHGGFKD18DA,26,35.60,辦公室。,鋼筋混凝土造,84年3月31日,十五層,十層 陽台,全筆移轉
RPPNMLNJOHGGFKD18DA,26,7.98,共有部分,鋼筋混凝土造,84年3月31日,十五層,,持分移轉
RPRNMLQLOHGGFAD87DA,3,201.11,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,一層 陽台 夾層,全筆移轉
RPRNMLQLOHGGFAD87DA,3,68.46,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,,持分移轉
RPSPMLMLOHGGFAD77DA,17,48.51,集合住宅,鋼筋混凝土造,93年3月29日,十層,五層 陽台,持分移轉
RPSPMLMLOHGGFAD77DA,17,25.78,共有部分,鋼筋混凝土造,93年3月29日,十一層,,持分移轉
RPPPMLLLNHGGFCD47DA,26,94.67,住家用,鋼筋混凝土造,83年11月7日,九層,三層 陽台,全筆移轉
RPPPMLLLNHGGFCD47DA,26,9.36,共有部分,鋼筋混凝土造,83年11月7日,九層,,持分移轉
RPPPMLLLNHGGFCD47DA,26,33.70,共有部分,鋼筋混凝土造,83年11月7日,九層,,持分移轉
RPWOMLOLOHGGFCD48DA,36,85.32,住家用,鋼筋混凝土造,74年5月10日,五層,四層 陽台,全筆移轉
RPWOMLOLOHGGFCD48DA,36,16.72,共有部分,鋼筋混凝土造,74年5月10日,五層,,持分移轉
RPTNMLPLOHGGFCD18DA,28,9.75,共有部分,鋼筋混凝土造,82年5月1日,十四層,,持分移轉
RPTNMLPLOHGGFCD18DA,28,16.46,共有部分,鋼筋混凝土造,82年5月1日,十四層,,持分移轉
RPTNMLPLOHGGFCD18DA,28,23.28,共有部分,鋼筋混凝土造,82年5月1日,十四層,,持分移轉
RPTNMLPLOHGGFCD18DA,28,90.70,住家用,鋼筋混凝土造,82年5月1日,十四層,七層 陽台,全筆移轉
RPSOMLTLOHGGFBD58EA,1,362.81,店舖、住宅、停車空間,鋼筋混凝土造,109年7月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXPMLLJOHGGFAD97DA,39,12.45,共有部分,鋼筋混凝土造,70年10月17日,五層,,持分移轉
RPXPMLLJOHGGFAD97DA,39,80.19,住家用,鋼筋混凝土造,70年10月17日,五層,四層 陽台,全筆移轉
RPWRMLLLOHGGFKD66DA,,93.06,集合住宅,鋼筋混凝土構造,110年2月4日,二十一層,十五層 陽台,全筆移轉
RPWRMLLLOHGGFKD66DA,,67.14,共有部分之項目：有門廊，樓梯間，陽台，機械室，水箱，防空避難室兼停車空間，停車空間等７項,鋼筋混凝土構造,110年2月4日,二十一層,,持分移轉
RPTOMLTLOHGGFBD68EA,1,340.02,店舖、住宅、停車空間,鋼筋混凝土造,109年7月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXOMLMLMHGGFBD08DA,6,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層,持分移轉
RPXOMLMLMHGGFBD08DA,6,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,持分移轉
RPXOMLMLMHGGFBD08DA,5,.14,本共有部分之項目有管理委員會使用空間及垃圾暫存室等兩項,鋼筋混凝土造,105年5月31日,一層,,持分移轉
RPXOMLMLMHGGFBD08DA,5,360.64,住宅，停車空間,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLKLMHGGFBD67DA,6,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層,持分移轉
RPWNMLKLMHGGFBD67DA,6,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,持分移轉
RPWNMLKLMHGGFBD67DA,5,363.40,住宅，停車空間,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLKLMHGGFBD67DA,5,.14,本共有部分之項目有管理委員會使用空間及垃圾暫存室等兩項,鋼筋混凝土造,105年5月31日,一層,,持分移轉
RPROMLKMOHGGFAD47DA,,102.66,住家用,磚造,49年0月0日,二層,一層 二層,全筆移轉
RPVNMLSLOHGGFCD68DA,3,89.97,集合住宅,鋼筋混凝土造,107年3月19日,十三層,五層 陽台,全筆移轉
RPVNMLSLOHGGFCD68DA,3,5.62,本共有部分之項目有：管委會空間、梯廳、安全梯、升降機、管道間、排煙室、垃圾處理室、門廊共八項。,鋼筋混凝土造,107年3月19日,十三層,,持分移轉
RPVNMLSLOHGGFCD68DA,3,40.59,本共有部分之項目有：防空避難室兼停車空間、停車空間共二項。,鋼筋混凝土造,107年3月19日,十三層,,持分移轉
RPVNMLSLOHGGFCD68DA,3,21.08,本共有部分之項目有：樓梯間。,鋼筋混凝土造,107年3月19日,十三層,,持分移轉
RPPNMLMKOHGGFGD77DA,,189.34,住家用,鋼筋混凝土造,110年3月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMJPHGGFAD67DA,7,374.07,住宅、停車空間,鋼筋混凝土構造,103年6月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷,全筆移轉
RPPNMLMJPHGGFAD27EA,27,204.11,住商用,鋼筋混凝土造,83年2月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJPHGGFDD57DA,6,198.81,住家用,鋼筋混凝土造,104年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLTLOHGGFKD56DA,23,55.05,一般事務所。,鋼筋混凝土造,87年10月26日,十一層,十層 陽台 雨遮,全筆移轉
RPQOMLTLOHGGFKD56DA,23,7.40,共有部分,鋼筋混凝土造,87年10月26日,十一層,,持分移轉
RPQOMLTLOHGGFKD56DA,23,37.54,共有部分,鋼筋混凝土造,87年10月26日,十一層,,持分移轉
RPXNMLLJPHGGFHD58DA,,155.92,住宅，停車空間,鋼筋混凝土造,109年11月13日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOKOHGGFDD67DA,28,213.90,住家用,鋼筋混凝土造,82年10月12日,十七層,八層 陽台,全筆移轉
RPPNMLOKOHGGFDD67DA,28,78.04,共有部分,鋼筋混凝土造,82年10月12日,十七層,,持分移轉
RPQPMLPJNHGGFBD67DA,5,351.83,住宅，停車空間,鋼筋混凝土造,104年11月2日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQPMLPJNHGGFBD67DA,5,.02,本共有部分之項目有管理維護空間等乙項,鋼筋混凝土造,104年11月2日,一層,,持分移轉
RPXOMLNLOHGGFHD98DA,24,107.79,住家用,鋼筋混凝土造,86年8月25日,八層,四層 陽台,全筆移轉
RPXOMLNLOHGGFHD98DA,24,33.65,停車空間，消防機房，配電室，避難室，發電機房,鋼筋混凝土造,86年8月25日,八層,,持分移轉
RPXOMLNLOHGGFHD98DA,24,13.45,水塔樓梯間機械房,鋼筋混凝土造,86年8月25日,八層,,持分移轉
RPVNMLPJPHGGFFD58DA,1,242.46,住家用,鋼筋混凝土構造,108年11月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUOMLMKMHGGFDD87DA,,84.97,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,持分移轉
RPTPMLRKNHGGFBD28DA,40,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPTPMLRKNHGGFBD28DA,40,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPTPMLRKNHGGFBD28DA,40,3.22,避難室,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPTPMLMJPHGGFID58DA,36,49.03,住家用,加強磚造,74年7月5日,二層,一層 二層 陽台,持分移轉
RPTPMLRKNHGGFBD28DA,40,93.56,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 陽台,全筆移轉
RPTPMLRKNHGGFBD28DA,40,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPTPMLRKNHGGFBD28DA,40,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPTPMLRKNHGGFBD28DA,40,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPTPMLRKNHGGFBD28DA,40,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPTPMLRKNHGGFBD28DA,40,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPTPMLLJPHGGFKD68DA,21,86.71,住家用,鋼筋混凝土造,89年5月4日,十八層,九層 陽台,全筆移轉
RPTPMLLJPHGGFKD68DA,21,44.47,共有部分,鋼筋混凝土造,89年5月4日,十八層,,持分移轉
RPTPMLLJPHGGFKD68DA,21,8.73,共有部分,鋼筋混凝土造,89年5月4日,十八層,,持分移轉
RPPPMLPKMHGGFKD48DA,27,49.21,共有部分,鋼筋混凝土造,83年6月10日,九層,,持分移轉
RPPPMLPKMHGGFKD48DA,27,77.91,住家用,鋼筋混凝土造,83年6月10日,九層,五層 陽台,全筆移轉
RPTPMLQJPHGGFKD56DA,,264.55,住家用,鋼筋混凝土構造,109年11月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTJPHGGFFD68EA,35,127.27,住家用,鋼筋混凝土造,74年11月29日,三層,三層 陽台,全筆移轉
RPRNMLTJPHGGFFD68EA,35,9.23,共有部分,鋼筋混凝土造,74年11月29日,三層,,持分移轉
RPOPMLKKNHGGFAD96DA,4,202.43,集合住宅,鋼筋混凝土構造,106年10月11日,二十六層,三層 陽台,全筆移轉
RPOPMLKKNHGGFAD96DA,4,146.16,本共有部分之項目有：公共服務空間、防災中心、門廳、門廊、管理委員會空間、樓梯間、水塔、機械室、防空避難室兼停車空間、停車空間、陽台、車道。,鋼筋混凝土構造,106年10月11日,二十六層,,持分移轉
RPWNMLSJPHGGFAD48DA,10,128.05,集合住宅,鋼筋混凝土構造,100年3月10日,十四層,二層 陽台,全筆移轉
RPWNMLSJPHGGFAD48DA,10,79.44,本共有部分之項目包括防空避難室兼停車空間、警衛室、圖書館、社區集會空間、管委會辦公室、樓梯間、突出物（機械室、水箱）、透空開放空間、過樑、門廳、陽台、走廊等１３項。,鋼筋混凝土構造,100年3月10日,十四層,,持分移轉
RPQNMLTJPHGGFKD98DA,1,177.83,住家用,鋼筋混凝土構造,109年10月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXPMLSJPHGGFKD17DA,29,19.90,共有部分,鋼筋混凝土造,81年6月22日,六層,,持分移轉
RPXPMLSJPHGGFKD17DA,29,63.18,住家用,鋼筋混凝土造,81年6月22日,六層,一層 平台,全筆移轉
RPVOMLQJPHGGFBD38DA,48,80.07,住家用,加強磚造,62年4月15日,一層,一層,全筆移轉
RPPOMLMJPHGGFGD87DA,1,168.23,住家用,鋼筋混凝土造,109年3月17日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLPJPHGGFAD38EA,40,204.68,住家用,鋼筋混凝土造,70年6月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXNMLSJPHGGFGD56DA,2,186.46,住宅（Ｈ２）,鋼筋混凝土造,108年4月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWTMLRJOHGGFID07DA,,229.73,住宅、店舖,鋼筋混凝土構造,110年2月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLTJPHGGFCD18DA,23,245.04,停車空間　住宅,鋼筋混凝土造,87年3月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUOMLMKPHGGFKD88DA,34,163.36,住家用,鋼筋混凝土造,76年6月10日,二層,一層 二層 陽台 電梯樓梯間 夾層,全筆移轉
RPRPMLMKPHGGFID48DA,22,302.70,自用農舍,鋼鐵造,88年9月29日,二層,一層 二層 陽台,全筆移轉
RPUOMLSJPHGGFCD58DA,31,32.03,共有部分,鋼筋混凝土造,79年8月3日,十七層,,持分移轉
RPUOMLSJPHGGFCD58DA,31,116.72,住家用,鋼筋混凝土造,79年8月3日,十七層,十七層 陽台,全筆移轉
RPQNMLSJOHGGFID58DA,,168.62,住家用,鋼筋混凝土構造,110年1月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLMKPHGGFBD18DA,41,106.50,住家用,鋼筋混凝土造,68年12月10日,二層,一層 二層,全筆移轉
RPVNMLOJNHGGFAD77DA,37,14.58,共有部分,鋼筋混凝土造,73年10月16日,五層,,持分移轉
RPVNMLOJNHGGFAD77DA,37,82.30,住家用,鋼筋混凝土造,73年10月16日,五層,五層 陽台,全筆移轉
RPPOMLPJPHGGFBD67DA,41,73.22,住商用,加強磚造,69年9月30日,二層,一層 二層,全筆移轉
RPROMLNKPHGGFCD87DA,,122.15,集合住宅,鋼筋混凝土構造,110年2月3日,十五層,三層 陽台 雨遮,全筆移轉
RPROMLNKPHGGFCD87DA,,100.31,本共有部份之項目有：門廊、污物處理區、管委會空間、梯間、機械室、水箱、防空避難室兼停車空間、停車空間、車道、管理室、  門廳、梯廳、排煙室、樓梯間共十四項。,鋼筋混凝土構造,110年2月3日,十五層,,持分移轉
RPPNMLQKPHGGFDD08EA,,227.04,住家用,鋼筋混凝土造,110年3月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLMKPHGGFID18DA,,218.05,住家用,鋼筋混凝土構造,110年3月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLKLPHGGFCD57DA,26,241.76,共有部分,鋼筋混凝土造,84年1月6日,二十五層,,持分移轉
RPQOMLKLPHGGFCD57DA,26,529.05,住家用,鋼筋混凝土造,84年1月6日,二十五層,二十五層 陽台 露台 花台,全筆移轉
RPQNMLOKPHGGFAD57DA,12,708.73,住家用,鋼筋混凝土造,97年11月6日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLOKPHGGFAD57DA,12,.25,共有部分,鋼筋混凝土造,97年11月6日,五層,,持分移轉
RPTQMLOLOHGGFKD56DA,9,187.25,住家用,鋼筋混凝土構造,101年6月6日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQOMLSKNHGGFBD97DA,11,443.19,廠房,鋼筋混凝土造,99年6月2日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLNKPHGGFID48DA,27,85.14,住家用,鋼筋混凝土造,83年3月14日,八層,八層 陽台,全筆移轉
RPSNMLNKPHGGFID48DA,27,8.56,共有部分,鋼筋混凝土造,83年3月14日,八層,,持分移轉
RPSNMLNKPHGGFID48DA,27,12.25,共有部分,鋼筋混凝土造,83年3月14日,八層,,持分移轉
RPPNMLSKPHGGFKD88DA,17,191.67,住家用,鋼筋混凝土造,93年10月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLQJPHGGFAD67DA,,55.17,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,十八層 陽台 雨遮,全筆移轉
RPPOMLQJPHGGFAD67DA,,53.75,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,持分移轉
RPOOMLKMMHGGFBD07DA,40,67.20,住家用,加強磚造,70年2月4日,二層,一層 二層,全筆移轉
RPTNMLLKOHGGFAD47DA,46,124.82,住家用,加強磚造,64年4月17日,二層,一層 二層,全筆移轉
RPPNMLPKPHGGFHD28DA,6,243.77,停車空間，住宅,鋼筋混凝土造,104年5月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLLLPHGGFAD97DA,,190.81,住家用,鋼筋混凝土構造,110年4月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSLNHGGFHD88DA,,101.90,避難室,鋼筋混凝土造,67年9月0日,地下層,地下層,全筆移轉
RPTNMLSLNHGGFHD88DA,,21.73,電氣室,加強磚造,67年9月0日,一層,一層,全筆移轉
RPTNMLSLNHGGFHD88DA,38,933.16,廠房，倉庫,鐵造,72年2月9日,一層,一層,全筆移轉
RPTNMLSLNHGGFHD88DA,,619.51,辦公室，避難室,加強磚造,68年5月0日,二層,一層 二層 地下層,全筆移轉
RPTNMLSLNHGGFHD88DA,,1045.00,廠房,加強磚造,68年5月0日,一層,一層,全筆移轉
RPTNMLSLNHGGFHD88DA,42,17.52,浴室，廁所,加強磚造,,一層,一層,全筆移轉
RPTNMLSLNHGGFHD88DA,,3.80,倉庫,加強磚造,68年5月0日,一層,一層,全筆移轉
RPTNMLSLNHGGFHD88DA,,89.70,車棚,鐵骨造,68年5月0日,一層,一層,全筆移轉
RPTNMLSLNHGGFHD88DA,35,2159.87,廠房，倉庫，避難室,加強磚造，鐵骨造，ＲＣ造,75年2月13日,二層,一層 二層 地下層,全筆移轉
RPXOMLOKPHGGFAD38DA,,181.48,住家用,鋼筋混凝土構造,109年12月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLLLPHGGFCD97EA,30,190.81,住商用,鋼筋混凝土造,80年7月20日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPOOMLLLPHGGFGD87DA,,179.73,住家用,鋼筋混凝土造,110年4月6日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLLKPHGGFDD67DA,1,120.13,集合住宅,鋼筋混凝土造,109年3月31日,十五層,六層 陽台,全筆移轉
RPRNMLLKPHGGFDD67DA,1,79.86,防空避難室兼停車空間、停車空間、梯廳、樓梯間、機械室、水塔、公共服務空間、升降機、管道間排煙室、車道、頂蓋型開放空間、水錶室、環保室及車位編號地下一層１５２、地下一層１５３、地下一層１５４共十四項。,鋼筋混凝土造,109年3月31日,十五層,,持分移轉
RPTOMLKLPHGGFAD67DA,,163.01,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,十五層 陽台,全筆移轉
RPPNMLLKPHGGFDD47DA,1,141.79,集合住宅,鋼筋混凝土造,109年3月31日,十五層,三層 陽台,全筆移轉
RPTOMLKLPHGGFAD67DA,,62.60,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,,持分移轉
RPPNMLLKPHGGFDD47DA,1,90.59,防空避難室兼停車空間、停車空間、梯廳、樓梯間、機械室、水塔、公共服務空間、升降機、管道間排煙室、車道、頂蓋型開放空間、水錶室、環保室及車位編號地下一層１５２、地下一層１５３、地下一層１５４共十四項。,鋼筋混凝土造,109年3月31日,十五層,,持分移轉
RPTOMLKLPHGGFAD67DA,,38.17,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,,持分移轉
RPVPMLLLPHGGFKD09DA,11,238.28,住家用,鋼筋混凝土造,99年6月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLMLPHGGFID88DA,41,92.80,住家用,加強磚造,69年1月3日,二層,一層 二層,全筆移轉
RPRPMLMJPHGGFKD58DA,27,28.35,共有部分,鋼筋混凝土造,83年10月6日,十二層,,持分移轉
RPRPMLMJPHGGFKD58DA,27,77.58,住家用,鋼筋混凝土造,83年10月6日,十二層,四層 陽台,全筆移轉
RPRNMLLLOHGGFGD97DA,82,44.08,住家用,磚造,27年10月27日,一層,一層,持分移轉
RPQOMLNJNHGGFBD37DA,6,.31,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層,持分移轉
RPTNMLPKNHGGFBD87DA,41,90.30,住家用,加強磚造,69年9月8日,二層,一層 二層,全筆移轉
RPQOMLNJNHGGFBD37DA,6,1.22,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,持分移轉
RPQOMLNJNHGGFBD37DA,1,268.27,集合住宅、停車空間,鋼筋混凝土造,109年9月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQOMLNJNHGGFBD37DA,1,.06,本共有部分之項目有管委會使用空間等乙項,鋼筋混凝土造,109年9月24日,一層,,持分移轉
RPPOMLOKPHGGFID38DA,,180.40,住家用,鋼筋混凝土構造,109年11月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLKLMHGGFBD37DA,6,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層,持分移轉
RPSOMLKLMHGGFBD37DA,6,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,持分移轉
RPSOMLKLMHGGFBD37DA,5,363.40,住宅，停車空間,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLKLMHGGFBD37DA,5,.14,本共有部分之項目有管理委員會使用空間及垃圾暫存室等兩項,鋼筋混凝土造,105年5月31日,一層,,持分移轉
RPOOMLPKPHGGFGD18DA,,193.20,住家用,鋼筋混凝土造,110年4月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLLLMHGGFBD67DA,,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層,持分移轉
RPVNMLMLPHGGFAD97DA,23,242.00,停車空間、住宅,鋼筋混凝土造,87年1月16日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPUOMLLLMHGGFBD67DA,,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,持分移轉
RPUOMLLLMHGGFBD67DA,,.14,本共有部分之項目有管理委員會使用空間及垃圾暫存室等兩項,鋼筋混凝土造,105年5月31日,一層,,持分移轉
RPUOMLLLMHGGFBD67DA,,448.28,住宅，停車空間,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPPOMLPKPHGGFKD68DA,,185.66,集合住宅,鋼筋混凝土構造,110年2月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLPKPHGGFKD58DA,,174.91,集合住宅,鋼筋混凝土構造,110年2月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLNLPHGGFID68DA,,64.33,集合住宅,鋼筋混凝土構造,109年12月31日,七層,二層 陽台,全筆移轉
RPRPMLNLPHGGFID68DA,,45.10,本共有部分之項目有停車空間、管理委員會空間、電信機房、樓梯間、電梯間、機械室、水箱、消房泵浦室、發電機室、安全梯等１０項,鋼筋混凝土構造,109年12月31日,七層,,持分移轉
RPTOMLTKPHGGFAD48DA,,55.85,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,十八層 陽台 雨遮,全筆移轉
RPTOMLTKPHGGFAD48DA,,56.37,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,持分移轉
RPPPMLQLPHGGFAD97DA,48,247.07,工業用,加強磚造,62年2月26日,二層,一層 二層,全筆移轉
RPSOMLPKPHGGFGD58DA,,163.79,住家用,鋼筋混凝土造,110年4月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLQJPHGGFBD77DA,,160.28,住宅，停車空間,鋼筋混凝土造,109年12月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLQLNHGGFDD58DA,,185.48,住家用,鋼筋混凝土造,109年11月30日,三層,一層 二層 三層 陽台,全筆移轉
RPXPMLQLPHGGFAD78DA,3,231.82,集合住宅,鋼筋混凝土構造,107年5月29日,二十四層,五層 陽台,全筆移轉
RPXPMLQLPHGGFAD78DA,3,113.73,本共有部分之項目有門廳、門廊、車道、管委會使用空間、防災中心、公共服務空間、店舖、樓梯間、防空避難室兼停車空間、停車空間、機械室、水箱,鋼筋混凝土構造,107年5月29日,二十四層,,持分移轉
RPXPMLQLPHGGFAD78DA,3,38.12,本共有部分之項目有樓梯間,鋼筋混凝土構造,107年5月29日,二十四層,,持分移轉
RPTOMLRLPHGGFAD38DA,47,291.65,住商用,加強磚造,63年5月29日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
