編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLPLQHGGFAG58DA,新萬貴段,2887.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07750000
RPUNMLPLQHGGFAG58DA,新萬貴段,2880.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07760000
RPUNMLMKQHGGFAG18DA,武淵二段,191.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01600000
RPSNMLPLQHGGFAG38DA,富農段,33.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,174,持分移轉,06060000
RPSOMLRLQHGGFAG68DA,武淵二段,1543.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPPOMLPLQHGGFAG18DA,東光段,25.24,都市：其他:住宅區,10000,121,持分移轉,11460000
RPVOMLPLQHGGFAG78DA,柯林二段,99.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05420005
RPVOMLPLQHGGFAG78DA,柯林二段,5.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,05420014
RPVOMLPLQHGGFAG78DA,柯林二段,2.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,05420017
RPVOMLPLQHGGFAG78DA,柯林二段,5.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,05420018
RPVOMLPLQHGGFAG78DA,柯林二段,2.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,05420019
RPVOMLPLQHGGFAG78DA,柯林二段,4.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,05420020
RPVOMLPLQHGGFAG78DA,柯林二段,5.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,05420021
RPVOMLPLQHGGFAG78DA,柯林二段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,05420022
RPOPMLQLQHGGFAG28DA,東光段,21.50,都市：其他:住宅區,10000,415,持分移轉,08770000
RPOPMLQLQHGGFAG28DA,東光段,2.16,都市：其他:住宅區,10000,415,持分移轉,08770001
RPTNMLRLQHGGFAG68DA,學進段,72.85,都市：其他:住宅區,1,1,全筆移轉,12000000
RPXOMLQLQHGGFAG09DA,北成一段,75.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02200000
RPQNMLNLQHGGFAG97DA,季新段,53.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,65,持分移轉,05390000
RPPNMLOLQHGGFBG08DA,深洲段,29.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05450004
RPPNMLOLQHGGFBG08DA,深洲段,63.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05450005
RPSNMLKMQHGGFBG08DA,艮門三段,9.04,都市：其他:商業區,100000,1204,持分移轉,05220000
RPSNMLKMQHGGFBG08DA,艮門三段,36.26,都市：其他:住宅區,100000,1204,持分移轉,05230000
RPQNMLOLQHGGFBG18DA,深洲段,30.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05450000
RPTNMLOLQHGGFBG48DA,深洲段,29.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05450008
RPTNMLOLQHGGFBG48DA,深洲段,63.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05450009
RPRNMLOLQHGGFBG28DA,深洲段,63.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05450002
RPQNMLOLQHGGFBG18DA,深洲段,72.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05450001
RPRNMLOLQHGGFBG28DA,深洲段,29.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05450003
RPQNMLQLQHGGFBG38DA,新七賢段,92.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,06700000
RPSNMLOLQHGGFBG38DA,深洲段,63.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05450006
RPSNMLOLQHGGFBG38DA,深洲段,29.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05450007
RPPOMLKMQHGGFBG87DA,協天段,10.40,都市：其他:住宅區,10000,68,持分移轉,06970000
RPVOMLQKQHGGFBG88DA,公園段,38.60,都市：其他:第三種住宅區。,100000,349,持分移轉,00930000
RPQOMLKMQHGGFAG97EA,國民二段,41.68,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06570001
RPSNMLNLQHGGFAG18DA,中原段,232.61,都市：其他:學校用地,6,1,持分移轉,03030000
RPSNMLQLQHGGFAG48DA,鹿安一段,45.21,非都市：特定農業區 ; 非都市編定：農牧用地,213929,4521,持分移轉,07920000
RPSNMLQLQHGGFAG48DA,鹿安一段,85.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08050004
RPSNMLQLQHGGFAG48DA,鹿安一段,3.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08050005
RPSNMLQLQHGGFAG48DA,鹿安一段,20.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08050006
RPVOMLTJQHGGFAG98DA,國華段,24.15,都市：其他:商業區,20,1,持分移轉,01860000
RPRNMLLMQHGGFAG97DA,十六份新段,47.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,382,持分移轉,03570000
RPOPMLKMQHGGFAG77DA,香城段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08310007
RPVOMLQLQHGGFAG88DA,新隘段,73.07,都市：其他:住宅區,1,1,全筆移轉,03390082
RPVOMLQLQHGGFAG88DA,新隘段,21.95,都市：其他:住宅區,1,1,全筆移轉,03390114
RPQNMLLJRHGGFAG67DA,信義段,5.42,都市：其他:商業區,10000,934,持分移轉,06480000
RPUNMLLMQHGGFAG28DA,南昌段,58.00,都市：其他:住宅區,1,1,全筆移轉,01020000
RPQNMLLJRHGGFAG67DA,信義段,18.12,都市：其他:商業區,10000,934,持分移轉,06490000
RPQNMLLJRHGGFAG67DA,信義段,7.63,都市：其他:商業區,10000,161,持分移轉,06570000
RPQNMLLJRHGGFAG67DA,信義段,.77,都市：其他:商業區,30000,4607,持分移轉,06580000
RPOOMLLMQHGGFAG87EA,東興段,6612.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07920001
RPTNMLLMQHGGFBG28DA,壯志段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08370003
RPTNMLLMQHGGFBG28DA,壯志段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08370004
RPRNMLKMQHGGFBG97DA,中興段,2658.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02320000
RPQNMLLMQHGGFBG97DA,玉泉段,1597.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07450001
RPTOMLLMQHGGFBG38DA,德陽段,99.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04870000
RPPNMLLJRHGGFBG67DA,壯濱三段,2.08,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,06140000
RPPNMLLJRHGGFBG67DA,壯濱三段,11.80,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,06150000
RPPNMLLJRHGGFBG67DA,壯濱三段,23.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,06160000
RPPNMLLJRHGGFBG67DA,壯濱三段,20.58,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,06170000
RPPNMLLJRHGGFBG67DA,壯濱三段,.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,06180000
RPPNMLLJRHGGFBG67DA,壯濱三段,95.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06240000
RPVNMLLJRHGGFBG28DA,校舍段,233.97,都市：其他:生物醫學產業特定專用區(二),1,1,全筆移轉,00930000
RPXNMLKMQHGGFBG58DA,新南段,688.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05590000
RPUNMLKMQHGGFBG28DA,中興段,25.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,40,持分移轉,05910000
RPUNMLTLQHGGFBG09DA,東村段,93.90,都市：其他:住宅區,1,1,全筆移轉,06370014
RPUOMLLJRHGGFBG28DA,烏石港段,117.30,都市：其他:住宅區,1,1,全筆移轉,01840004
RPQNMLKMQHGGFBG87DA,珍子滿力段擺厘小段,11.03,都市：其他:住宅區,10000,34,持分移轉,00190001
RPSNMLMJRHGGFBG08DA,深惠段,1361.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630002
RPVOMLKMQHGGFBG48DA,公園段,33.93,都市：其他:健康休閒專用區二,100000,3998,持分移轉,01720000
RPXOMLLJRHGGFBG58DA,烏石港段,24.95,都市：其他:住宅區,100000,301,持分移轉,01790000
RPROMLLMQHGGFBG18DA,壯濱四段,117.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01700000
RPWOMLNLQHGGFBG78DA,新洲子段,3196.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01720000
RPWNMLMJRHGGFAG48EA,永安段,432.80,都市：其他:農業區,1000,143,持分移轉,08140000
RPQOMLLJRHGGFAG77DA,鹿安一段,29.48,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,11090000
RPQOMLLJRHGGFAG77DA,鹿安一段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,11100006
RPQOMLLJRHGGFAG77DA,鹿安一段,13.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11100050
RPQOMLLJRHGGFAG77DA,鹿安一段,58.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11100054
RPSOMLLJRHGGFAG97DA,季新段,52.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,215,持分移轉,04200000
RPWOMLLMQHGGFAG58DA,新隘段,81.16,都市：其他:住宅區,1,1,全筆移轉,08640000
RPROMLLJRHGGFBG08EA,金六結三段,41.25,都市：其他:住宅區,4,1,持分移轉,01520000
RPROMLLJRHGGFBG08EA,金六結三段,15.25,都市：其他:住宅區,4,1,持分移轉,01530000
RPPOMLLJRHGGFBG87EA,農權段,.35,都市：其他:住宅區,10000,34,持分移轉,03600000
RPPOMLLJRHGGFBG87EA,農權段,13.08,都市：其他:住宅區,10000,34,持分移轉,03610000
RPPOMLMJRHGGFBG97EA,過港段,.43,都市：其他:住宅區,24,1,持分移轉,02700000
RPPOMLMJRHGGFBG97EA,過港段,7.62,都市：其他:住宅區,56,7,持分移轉,04140000
RPPOMLMJRHGGFBG97EA,過港段,1.36,都市：其他:住宅區,24,1,持分移轉,04520000
RPPOMLMJRHGGFBG97EA,過港段,25.63,都市：其他:道路用地,6,1,持分移轉,04710000
RPPOMLMJRHGGFBG97EA,過港段,82.79,都市：其他:住宅區,56,19,持分移轉,04720000
RPPOMLMJRHGGFBG97EA,過港段,8.30,都市：其他:住宅區,56,7,持分移轉,05770000
RPTOMLMJRHGGFBG38EA,尚好段,786.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09650000
RPPOMLMJRHGGFBG97EA,過港段,6.11,都市：其他:住宅區,24,1,持分移轉,08300000
RPUNMLMJRHGGFAG18DA,永愛段,93.03,都市：其他:住宅區,1,1,全筆移轉,06530000
RPQNMLNJRHGGFAG87DA,大吉三段,93.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,23,持分移轉,14440000
RPUOMLLMQHGGFAG38DA,大洲一段,107.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09330000
RPUOMLLMQHGGFAG38DA,大洲一段,34.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09330003
RPPNMLPKQHGGFAG97DA,紅柴林段,1522.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03500000
RPTNMLSKQHGGFAG68DA,中華段,86.00,都市：其他:住宅區,1,1,全筆移轉,03370000
RPUNMLNJRHGGFAG28DA,維揚段,25.28,都市：其他:住宅區,10000,265,持分移轉,06080000
RPUNMLNJRHGGFAG28DA,維揚段,1.19,都市：其他:住宅區,10000,265,持分移轉,06090002
RPOOMLNJRHGGFAG87EA,新甲段,264.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,11550000
RPQOMLMJRHGGFBG97DA,過港段,.12,都市：其他:住宅區,1000,38,持分移轉,02950000
RPQOMLMJRHGGFBG97DA,過港段,15.60,都市：其他:住宅區,1000,38,持分移轉,02960000
RPSOMLMJRHGGFBG18DA,金六結段金結小段,105.00,都市：其他:住宅區,1,1,全筆移轉,00280030
RPWOMLMJRHGGFBG58DA,過港段,29.07,都市：其他:住宅區,10000,162,持分移轉,08770000
RPXOMLMJRHGGFBG68DA,五峰段,15.63,都市：其他:住宅區,10000,135,持分移轉,00210000
RPUNMLMJRHGGFBG28DA,金六結段六結小段,63.00,都市：其他:住宅區,1,1,全筆移轉,00100016
RPXNMLMJRHGGFBG58DA,枕山一段,37.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,32,2,持分移轉,11840000
RPXNMLMJRHGGFBG58DA,枕山一段,144.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12030000
RPXNMLLMQHGGFBG68DA,隘界三段,724.50,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,06040000
RPOOMLNJRHGGFBG87DA,農權段,7.24,都市：其他:住宅區,9,1,持分移轉,08620000
RPOOMLNJRHGGFBG87DA,農權段,60.81,都市：其他:住宅區,1,1,全筆移轉,08710000
RPOOMLNJRHGGFBG87DA,農權段,38.64,都市：其他:住宅區,1,1,全筆移轉,08720000
RPUOMLNJRHGGFBG48DA,雙福段,14.03,都市：其他:住宅區,771780,14032,持分移轉,09700000
RPPPMLNLQHGGFBG18DA,金六結段金結小段,29.76,都市：其他:住宅區,20000,770,持分移轉,00500039
RPPPMLNLQHGGFBG18DA,金六結段金結小段,1.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,770,持分移轉,00500084
RPQOMLNJRHGGFAG08EA,碼崙段,761.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11970002
RPPOMLNJRHGGFAG97EA,碼崙段,4406.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11970000
RPVOMLQJRHGGFAG88EA,廣安段,144.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070000
RPUNMLKKQHGGFAG97DA,永安段,44.28,都市：其他:住宅區,1,1,全筆移轉,02910000
RPSOMLSKQHGGFAG68DA,義成六段,2.38,都市：其他:住宅區,1,1,全筆移轉,01350000
RPSOMLSKQHGGFAG68DA,義成六段,51.88,都市：其他:住宅區,1,1,全筆移轉,01360000
RPSOMLSKQHGGFAG68DA,義成六段,18.57,都市：其他:道路用地,1,1,全筆移轉,02210000
RPSOMLPJQHGGFBG38DA,雙福段,181.51,都市：其他:住宅區,1,1,全筆移轉,09360000
RPVNMLQLQHGGFAG78DA,武淵一段,1412.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170000
RPUNMLQJRHGGFAG58DA,百福段,148.77,都市：其他:農業區,1,1,全筆移轉,08270002
RPXNMLQJRHGGFAG88DA,富農段,2712.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02410000
RPXNMLQJRHGGFAG88DA,富農段,1356.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02410001
RPSNMLNJRHGGFAG08DA,龍德段,64.90,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02880008
RPRNMLMJRHGGFAG87DA,鹿埔新段,113.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05780000
RPWNMLNJRHGGFBG68EA,玉石段,11.40,都市：其他:住宅區,600,5,持分移轉,05640000
RPWNMLNJRHGGFBG68EA,玉石段,.78,都市：其他:住宅區,600,5,持分移轉,05650000
RPWNMLNJRHGGFBG68EA,玉石段,.09,都市：其他:住宅區,600,5,持分移轉,05720001
SPWNMLNJRHGGFBG78EA,玉石段,.29,都市：其他:道路用地,600,5,持分移轉,05640001
SPWNMLNJRHGGFBG78EA,玉石段,.06,都市：其他:道路用地,600,5,持分移轉,05640002
SPWNMLNJRHGGFBG78EA,玉石段,4.67,都市：其他:道路用地,600,5,持分移轉,05650001
SPWNMLNJRHGGFBG78EA,玉石段,.65,都市：其他:道路用地,600,5,持分移轉,05720000
SPWNMLNJRHGGFBG78EA,玉石段,.01,都市：其他:道路用地,600,5,持分移轉,05720002
