鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
卓蘭鎮,土地,新橫坑段755地號,2167.84,,山坡地保育區,農牧用地,1100804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1522,,0.0,0,,RPRNMLLKQHGGFAK18DA,0.0,0.0,0.0,無,0009
公館鄉,土地,義民段206地號,898.0,,特定農業區,農牧用地,1100802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2895,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKQHGGFBK78DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段1825-1地號,462.0,,特定農業區,甲種建築用地,1100801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5411,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJQHGGFDK28DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福星里２０鄰嘉福街２５號四樓,22.72,住,,,1100809,土地1建物1車位1,四層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821026,135.16,3,2,2,有,無,4200000,31072,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQKQHGGFBK09EA,86.71,6.0,2.48,有,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英七街１０１號三樓之七,19.6,,山坡地保育區,丙種建築用地,1100801,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900629,28.79,1,1,1,有,有,500000,17367,,0.0,0,,RPWNMLNKQHGGFDK56DA,18.92,0.0,2.8,無,
大湖鄉,土地,水頭寮段1027-1地號,264.47,,山坡地保育區,暫未編定,1100802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,15049,,0.0,0,未登記建物；,RPRNMLQKQHGGFAK68DA,0.0,0.0,0.0,無,0010
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村１３鄰雙湖５之１２號五樓,17.47,住,,,1100802,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851102,115.25,3,1,2,有,有,3160000,27419,一樓平面,0.0,0,,RPTNMLTJQHGGFEK86DA,71.24,1.47,4.29,有,
卓蘭鎮,土地,大坪林段991地號,2200.0,,山坡地保育區,農牧用地,1100806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,909,,0.0,0,,RPRNMLRKQHGGFAK88EA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英二街７號三樓之二八,20.11,,山坡地保育區,丙種建築用地,1100811,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920331,31.060000000000002,1,0,1,有,有,500000,16098,,0.0,0,,RPPNMLQKQHGGFDK78DA,19.25,2.13,2.54,無,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平安里３鄰平新二路２９０號,48.52,,特定農業區,甲種建築用地,1100802,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0711103,89.95,3,2,2,有,無,2003340,22272,,0.0,0,含土地增值稅或其他稅費3340元；親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKQHGGFCK09DA,89.95,0.0,0.0,無,
公館鄉,土地,館陽段685地號,158.85,住,,,1100805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,22033,,0.0,0,,RPTNMLSKQHGGFBK56DA,0.0,0.0,0.0,無,0011
苗栗市,土地,苗栗段774-24地號,33.5,,山坡地保育區,交通用地,1100808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,6866,,0.0,0,,RPUNMLQKQHGGFBK09DA,0.0,0.0,0.0,無,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮老庄里２０鄰河北街５６號,146.36,住,,,1100804,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0780119,119.22,4,2,2,有,無,7500000,62909,,0.0,0,其他增建；未登記建物；未登記建物；,RPPNMLRKQHGGFAK58DA,119.22,0.0,0.0,無,0012
苑裡鎮,土地,田寮段1118地號,578.0,,特定農業區,農牧用地,1100801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,2630,,0.0,0,本案涉及民事訴訟土地糾紛雙方達成共識，案號110年度訴字第974號，股別：樸。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQKQHGGFCK09DA,0.0,0.0,0.0,無,
後龍鎮,土地,大山腳段394-9地號,1290.0,,特定農業區,甲種建築用地,1100808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14438000,11192,,0.0,0,,RPQNMLTJQHGGFDK09DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里６鄰龍山路二段１３６巷８弄１號七樓,12.91,住,,,1100810,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840825,71.92,3,2,2,有,有,2800000,38932,,0.0,0,,RPOOMLRKQHGGFDK88DA,46.71,0.0,6.22,有,
造橋鄉,土地,北豐湖段481-2地號,861.42,,山坡地保育區,丙種建築用地,1100808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5804,,0.0,0,,RPRNMLRKQHGGFDK09DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份里１２鄰中正路２６６號八樓,23.09,住,,,1100801,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,ＲＣ造,1020207,123.36,3,2,2,有,有,6350000,51475,坡道機械,4.95,0,,RPUOMLRKQHGGFFK07DA,76.88,5.49,3.9,有,0013
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里１６鄰中華東街３９８號五樓之二,15.15,住,,,1100820,土地1建物1車位2,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881123,153.44,2,2,1,有,有,5000000,32586,坡道平面,0.0,0,,RPPNMLKLQHGGFBK18EA,69.33,0.0,8.81,有,
三灣鄉,土地,銅鑼圈段大銅鑼圈小段32-7地號,3562.0,,山坡地保育區,農牧用地,1100802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,842,,0.0,0,,RPPPMLQKQHGGFFK56DA,0.0,0.0,0.0,無,
南庄鄉,土地,庄東段225地號,118.72,住,,,1100801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3231900,27223,,0.0,0,未登記建物；,RPQNMLQJQHGGFFK98DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英二街７號三樓之二六,20.11,,山坡地保育區,丙種建築用地,1100815,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920331,30.55,1,0,1,有,有,465000,15221,,0.0,0,,RPQNMLQKQHGGFDK88DA,18.9,1.97,2.54,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里１６鄰南大路２０１巷５號,123.01,住,,,1100801,土地1建物1車位0,一層，二層，屋頂突出物，騎樓,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0791222,179.4,5,2,2,有,無,8000000,44593,,0.0,0,,RPVNMLSKQHGGFDK96DA,172.12,0.0,7.28,無,
苗栗市,土地,恭敬段648地號,57.33,都市：其他:道路用地,,,1100812,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,1919,,0.0,0,包含公共設施保留地用地；,RPPNMLLLQHGGFBK18DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里１７鄰龍好街７１巷１號二樓,36.86,住,,,1100810,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100524,128.72,3,2,2,有,無,6000000,46613,一樓平面,0.0,0,,RPXNMLTKQHGGFDK27DA,77.24,0.0,6.8,有,
後龍鎮,建物,苗栗縣後龍鎮東明里１２鄰頂浮尾３９之２號,0.0,,,,1100812,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0901207,472.08,7,3,4,有,無,5000000,10591,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKQHGGFDK58DA,447.37,0.0,24.71,無,
南庄鄉,土地,庄西段799地號,43.47,住,,,1100804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,21394,,0.0,0,,RPRNMLOJQHGGFFK88DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍椅段413地號,3191.91,住,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153600000,48122,,0.0,0,政府機關標讓售；,RPTNMLOLQHGGFDK56EA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里３鄰仁愛路６７５巷６號,122.78,住,,,1100802,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080625,242.26,4,2,4,有,無,13000000,53661,,0.0,0,,RPOOMLNLQHGGFDK58DA,204.6,12.54,25.12,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里１７鄰龍好街７１巷１號三樓,36.86,住,,,1100810,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100524,128.72,3,2,2,有,無,6080000,47234,一樓平面,0.0,0,,RPOOMLTKQHGGFDK09DA,77.24,0.0,6.8,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里１７鄰龍好街７１巷１號四樓,36.86,住,,,1100810,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100524,128.72,3,2,2,有,無,6030000,46846,一樓平面,0.0,0,,RPPOMLTKQHGGFDK56DA,77.24,0.0,6.8,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里１７鄰龍好街７１巷１號五樓,36.86,住,,,1100810,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100524,128.72,3,2,2,有,無,6180000,48011,一樓平面,0.0,0,,RPQOMLTKQHGGFDK66DA,77.24,0.0,6.8,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里１７鄰龍好街７１巷３號,105.41,住,,,1100810,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100524,251.04,6,2,7,有,無,13000000,51785,,0.0,0,,RPROMLTKQHGGFDK76DA,242.88,0.0,8.16,有,
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村６鄰仁愛路一段１３５號,102.35,住,,,1100802,土地1建物1車位0,全,,透天厝,住商用,鋼筋混凝土造,0810215,160.25,6,2,3,有,無,8580000,53541,,0.0,0,土地增值稅新台幣206473元，由權利人繳納。,RPQNMLPLQHGGFBK68DA,143.87,6.21,10.17,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中苗里１５鄰中山路５５８號十一樓之五,24.5,,,,1100815,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890418,182.59,4,1,2,有,有,6700000,36694,坡道平面,19.33,0,,RPRNMLPLQHGGFBK78DA,103.56,0.0,14.34,有,
公館鄉,土地,北河段395-215地號,2691.0,,山坡地保育區,農牧用地,1100802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1598,,0.0,0,,RPSNMLTJQHGGFBK09DA,0.0,0.0,0.0,無,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉鴻福１５號二樓,36.89,,山坡地保育區,丙種建築用地,1100804,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890106,77.91000000000001,2,1,2,有,無,1530000,19638,,0.0,0,,RPPNMLKLQHGGFAK97DA,60.95,0.0,7.23,有,
泰安鄉,土地,跋阿諾乎段43地號,162.76,,鄉村區,乙種建築用地,1100801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2458,,0.0,0,,RPPNMLOLQHGGFAK38DA,0.0,0.0,0.0,無,0014
苑裡鎮,土地,南勢林坑段548地號,1552.82,,山坡地保育區,林業用地,1100806,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,258,,0.0,0,未面臨道路,RPPNMLRKQHGGFCK78DA,0.0,0.0,0.0,無,
苑裡鎮,土地,苑南段623地號,247.84,住,,,1100802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,28244,,0.0,0,,RPQNMLOLQHGGFCK68DA,0.0,0.0,0.0,無,
頭屋鄉,土地,二岡坪段二岡坪小段613地號,25974.0,,山坡地保育區,農牧用地,1100806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,327,,0.0,0,,RPTNMLQJQHGGFBK88DA,0.0,0.0,0.0,無,
苗栗市,土地,嘉盛段1034地號,1320.0,,特定農業區,農牧用地,1100818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5960000,4515,,0.0,0,,RPXNMLSKQHGGFBK96DA,0.0,0.0,0.0,無,
竹南鎮,土地,環市段1470-1地號,46.35,,,,1100806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4206000,90744,,0.0,0,畸零地或有合併使用效益；,RPRNMLQJQHGGFDK88DA,0.0,0.0,0.0,無,
竹南鎮,土地,龍鳳西段463地號,269.57,都市：其他:道路用地,,,1100816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2572988,9545,,0.0,0,使用分區為道路用地包含公共設施保留地用地；,RPWNMLOLQHGGFDK76DA,0.0,0.0,0.0,無,0015
造橋鄉,土地,大西段480地號,10.3,,山坡地保育區,丙種建築用地,1100816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109050,10587,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOLQHGGFDK96EA,0.0,0.0,0.0,無,0016
苗栗市,土地,南勢坑段下南勢坑小段510-2地號,129.0,,山坡地保育區,農牧用地,1100808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3876,,0.0,0,,RPTNMLPLQHGGFBK09EA,0.0,0.0,0.0,無,
頭份市,土地,中華段1203地號,324.88,都市：其他:道路用地,,,1100816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2287155,7040,,0.0,0,包含公共設施保留地用地；,RPWOMLQKQHGGFFK17DA,0.0,0.0,0.0,無,0017
頭份市,土地,和平段765-1地號,2.66,,,,1100809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,251855,94682,,0.0,0,,RPRNMLKKQHGGFFK58DA,0.0,0.0,0.0,無,
三灣鄉,土地,南下林坪段898地號,3055.77,,山坡地保育區,農牧用地,1100807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10750000,3518,,0.0,0,含增建或未登記建物。；,RPQNMLNKQHGGFFK78DA,0.0,0.0,0.0,無,
頭份市,土地,文化段1237地號,43.23,都市：其他:道路用地,,,1100819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,8328,,0.0,0,頭份市文化段1237地號，使用分區為道路用地包含公共設施保留地用地；,RPRNMLTKQHGGFFK86DA,0.0,0.0,0.0,無,
南庄鄉,土地,北獅里興段北獅里興小段155-348地號,369.0,,山坡地保育區,林業用地,1100818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2981,,0.0,0,,RPQNMLSKQHGGFFK66DA,0.0,0.0,0.0,無,
頭份市,土地,後湖段1206地號,36.36,都市：其他:道路用地,,,1100816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395597,10880,,0.0,0,使用分區為道路用地包含公共設施保留地用地；,RPXNMLOLQHGGFFK07DA,0.0,0.0,0.0,無,0004
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上埔里４鄰中正一路１８１巷１６號六樓之一,16.72,住,,,1100801,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1060510,57.29,1,1,1,有,有,3500000,61093,其他,5.89,0,土地價款新台幣貳佰參拾捌萬元.建物價款新台幣壹佰壹拾貳萬元.,RPQOMLOLQHGGFFK09DA,24.33,0.0,5.62,有,
南庄鄉,土地,南興段1381地號,34.67,,特定農業區,甲種建築用地,1100817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,23075,,0.0,0,建物未辦登記門牌苗栗縣南庄鄉員林村1鄰下員林60號,RPUNMLNLQHGGFFK66DA,0.0,0.0,0.0,無,
南庄鄉,土地,南興段1380地號,76.48,,特定農業區,甲種建築用地,1100817,土地2建物0車位0,,,其他,,,,0.0,3,1,2,有,無,3000000,39226,,0.0,0,未辦登記建物門牌苗栗縣南庄鄉員林村1鄰下員林60-1號,RPVNMLNLQHGGFFK76DA,0.0,0.0,0.0,無,
西湖鄉,土地,鴨母坑908-8地號,782.0,,山坡地保育區,農牧用地,1100820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,358,,0.0,0,,RPPNMLKLQHGGFEK38DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大山里１２鄰下大山６之５號,2265.0,,特定農業區,農牧用地,1100813,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1050805,203.99,5,1,4,有,無,12900000,63238,,0.0,0,,RPPQMLNKQHGGFDK78DA,202.86,0.0,1.13,無,0019
後龍鎮,房地(土地+建物),苗栗縣後龍鎮南龍里２０鄰勝利街２３４之８號,97.0,住,,,1100805,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830516,166.75,3,2,2,有,無,5800000,34783,,0.0,0,頂樓加蓋；,RPXOMLQKQHGGFDK07DA,158.97,0.0,7.78,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街５號一樓之十一,12.35,,山坡地保育區,丙種建築用地,1100819,土地1建物1車位0,一層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920716,20.2,1,0,1,有,有,445000,22030,,0.0,0,,RPPNMLMLQHGGFDK48DA,13.25,0.49,1.7,無,
後龍鎮,土地,崎頂段1-1地號,2542.0,,一般農業區,農牧用地,1100812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3840000,1511,,0.0,0,,RPRNMLTKQHGGFDK66DA,0.0,0.0,0.0,無,
公館鄉,土地,北河段395-159地號,2514.0,,山坡地保育區,農牧用地,1100803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3720000,1480,,0.0,0,,RPQNMLRLQHGGFBK88DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里８鄰中正路１０９０號七樓之十九,4.62,商,,,1100817,土地3建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960716,36.2,1,1,1,有,有,1095000,30249,,0.0,0,拆分土地價款為新台幣七十五萬五千五百五十元整     房屋價款為新台幣三十三萬九千四百五十元整親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLQHGGFBK48DA,19.74,0.0,4.31,有,
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村８鄰中義１８６之１號,206.68,,特定農業區,甲種建築用地,1100803,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071022,222.75,5,2,6,有,有,11800000,52974,,0.0,0,,RPSNMLPLQHGGFBK88DA,218.86,0.0,3.89,有,
公館鄉,土地,館興段388地號,6.63,住,,,1100819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,24133,,0.0,0,,RPSNMLTKQHGGFBK56DA,0.0,0.0,0.0,無,0020
苗栗市,土地,勝利段2449地號,148.0,農,,,1100810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,20946,,0.0,0,,RPVNMLMKQHGGFBK78DA,0.0,0.0,0.0,無,0021
公館鄉,土地,北河段409-74地號,2655.0,,山坡地保育區,農牧用地,1100819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,942,,0.0,0,,RPTNMLKLQHGGFBK48DA,0.0,0.0,0.0,無,0022
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里１２鄰玉清一街１號,825.0,,特定農業區,甲種建築用地,1100811,土地2建物2車位0,全,一層,透天厝,住家用,鋼架有墻造,0891027,523.82,0,0,0,無,無,42400000,80944,,0.0,0,,RPSNMLNLQHGGFBK68DA,523.82,0.0,0.0,無,0023
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里１２鄰玉清一街１號,275.0,,特定農業區,甲種建築用地,1100811,土地2建物1車位0,全,一層,透天厝,住家用,鋼架有墻造,0891027,174.61,0,0,0,無,無,11096061,63548,,0.0,0,,RPTNMLNLQHGGFBK78DA,174.61,0.0,0.0,無,0023
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里２２鄰國華路７９５號五樓之一,32.29,住,,,1100810,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090507,168.87,2,2,2,有,有,8280000,50612,坡道平面,20.09,750000,,RPTNMLRLQHGGFBK56DA,98.5,0.0,11.23,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里２２鄰國華路７９３號六樓之三,22.88,住,,,1100814,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090507,125.53999999999999,2,2,1,有,有,6050000,50735,坡道平面,20.09,700000,,RPVNMLRLQHGGFBK76DA,69.63,0.0,8.18,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉五谷村１５鄰五谷１９５之１號五樓之二,44.33,住,,,1100809,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091022,107.44,2,1,1,有,有,4420000,41139,一樓平面,0.0,0,,RPUNMLKMQHGGFBK68DA,64.48,0.0,8.43,有,
苑裡鎮,土地,田中段1632-4地號,1457.0,,特定農業區,農牧用地,1100809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,3020,,0.0,0,,RPPNMLTKQHGGFCK98DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街１８號二樓之一,15.17,,山坡地保育區,丙種建築用地,1100805,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930513,21.32,1,0,1,有,有,426000,19981,,0.0,0,,RPUNMLQJQHGGFDK56DA,13.92,0.54,1.71,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉造橋村１鄰老庄６５之１號,89.01,住,,,1100816,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850912,196.47,3,2,2,有,無,2200000,11198,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXPMLNKQHGGFDK86DA,174.54,7.31,14.62,無,
