編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQVMLOKNHGGFHH76DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPRVMLOKNHGGFHH86DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPSVMLOKNHGGFHH96DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPTVMLOKNHGGFHH07DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPUVMLOKNHGGFHH17DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPVVMLOKNHGGFHH27DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPXVMLOKNHGGFHH47DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPWVMLOKNHGGFHH37DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPOWMLOKNHGGFHH66DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPPWMLOKNHGGFHH76DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPUWMLOKNHGGFHH27DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPSWMLOKNHGGFHH07DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPVWMLOKNHGGFHH37DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPXWMLOKNHGGFHH57DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPUNMLOKNHGGFHH98DB,善捷段,24.47,都市：商,100000,799,持分移轉,01540000
RPOOMLOKNHGGFHH48DB,善捷段,19.91,都市：商,100000,650,持分移轉,01540000
RPPNMLPKNHGGFHH58DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPQNMLPKNHGGFHH68DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPPRMLMKNHGGFHH68DB,善捷段,17.76,都市：商,100000,580,持分移轉,01540000
RPRNMLPKNHGGFHH78DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPSNMLPKNHGGFHH88DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPUPMLOKNHGGFDH88EB,大金山下段大金山下小段,22.57,都市：住,100000,322,持分移轉,00100000
RPTNMLPKNHGGFHH98DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPUNMLPKNHGGFHH09DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPOOMLPKNHGGFHH58DB,善捷段,10.38,都市：商,100000,339,持分移轉,01540000
RPSOMLPKNHGGFHH98DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPVNMLPKNHGGFHH56DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPPOMLPKNHGGFHH68DB,善捷段,10.38,都市：商,100000,339,持分移轉,01540000
RPTOMLPKNHGGFHH09DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPXNMLPKNHGGFHH76DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPROMLPKNHGGFHH88DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPUOMLPKNHGGFHH56DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPQOMLPKNHGGFHH78DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPWNMLPKNHGGFHH66DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPRPMLPKNHGGFHH98DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPXOMLPKNHGGFHH86DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPVOMLPKNHGGFHH66DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPSPMLPKNHGGFHH09DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPTPMLPKNHGGFHH56DB,善捷段,19.05,都市：商,100000,622,持分移轉,01540000
RPWPMLPKNHGGFHH86DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPUPMLPKNHGGFHH66DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPXPMLPKNHGGFHH96DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPQPMLPKNHGGFHH88DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPWOMLPKNHGGFHH76DB,善捷段,19.05,都市：商,100000,622,持分移轉,01540000
RPRQMLPKNHGGFHH09DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPOQMLPKNHGGFHH78DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPPQMLPKNHGGFHH88DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPSQMLPKNHGGFHH56DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPQQMLPKNHGGFHH98DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPVQMLPKNHGGFHH86DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPTQMLPKNHGGFHH66DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPUQMLPKNHGGFHH76DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPWQMLPKNHGGFHH96DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPPRMLPKNHGGFHH98DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPXQMLPKNHGGFHH07DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPORMLPKNHGGFHH88DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPURMLPKNHGGFHH86DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPRRMLPKNHGGFHH56DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPTRMLPKNHGGFHH76DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPXRMLPKNHGGFHH17DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPWRMLPKNHGGFHH07DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPOSMLPKNHGGFHH98DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPSRMLPKNHGGFHH66DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPPSMLPKNHGGFHH09DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPQSMLPKNHGGFHH56DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPSSMLPKNHGGFHH76DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPTSMLPKNHGGFHH86DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPVSMLPKNHGGFHH07DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPXSMLPKNHGGFHH27DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPUSMLPKNHGGFHH96DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPOTMLPKNHGGFHH09DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPQTMLPKNHGGFHH66DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPRSMLPKNHGGFHH66DB,善捷段,10.41,都市：商,100000,340,持分移轉,01540000
RPRTMLPKNHGGFHH76DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPUTMLPKNHGGFHH07DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPTTMLPKNHGGFHH96DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPVTMLPKNHGGFHH17DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPSTMLPKNHGGFHH86DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPWTMLPKNHGGFHH27DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPPUMLPKNHGGFHH66DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPOUMLPKNHGGFHH56DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPXTMLPKNHGGFHH37DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPRUMLPKNHGGFHH86DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPQUMLPKNHGGFHH76DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPSUMLPKNHGGFHH96DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPPNMLQKNHGGFHH68DB,善捷段,10.99,都市：商,100000,359,持分移轉,01540000
RPTUMLPKNHGGFHH07DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPQNMLQKNHGGFHH78DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPTNMLQKNHGGFHH09DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPRNMLQKNHGGFHH88DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPSNMLQKNHGGFHH98DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPVNMLQKNHGGFHH66DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPWNMLQKNHGGFHH76DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPPOMLQKNHGGFHH78DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPOOMLQKNHGGFHH68DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPTOMLQKNHGGFHH56DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPROMLQKNHGGFHH98DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPUOMLQKNHGGFHH66DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPVOMLQKNHGGFHH76DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPWOMLQKNHGGFHH86DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPXNMLQKNHGGFHH86DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPPPMLQKNHGGFHH88DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPOPMLQKNHGGFHH78DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPQPMLQKNHGGFHH98DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPSPMLQKNHGGFHH56DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPRPMLQKNHGGFHH09DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPVPMLQKNHGGFHH86DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPXPMLQKNHGGFHH07DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPUQMLQKNHGGFHH86DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPVQMLQKNHGGFHH96DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPWQMLQKNHGGFHH07DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPXQMLQKNHGGFHH17DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPPRMLQKNHGGFHH09DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPORMLQKNHGGFHH98DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPQRMLQKNHGGFHH56DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPRRMLQKNHGGFHH66DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPTRMLQKNHGGFHH86DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPSRMLQKNHGGFHH76DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPVRMLQKNHGGFHH07DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPURMLQKNHGGFHH96DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPXRMLQKNHGGFHH27DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPQSMLQKNHGGFHH66DB,善捷段,11.94,都市：商,100000,390,持分移轉,01540000
RPRSMLQKNHGGFHH76DB,善捷段,11.94,都市：商,100000,390,持分移轉,01540000
RPOSMLQKNHGGFHH09DB,善捷段,11.94,都市：商,100000,390,持分移轉,01540000
RPWRMLQKNHGGFHH17DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPPSMLQKNHGGFHH56DB,善捷段,11.94,都市：商,100000,390,持分移轉,01540000
RPTSMLQKNHGGFHH96DB,善捷段,10.99,都市：商,100000,359,持分移轉,01540000
RPVSMLQKNHGGFHH17DB,善捷段,9.49,都市：商,100000,310,持分移轉,01540000
RPOTMLQKNHGGFHH56DB,善捷段,11.94,都市：商,100000,390,持分移轉,01540000
RPUSMLQKNHGGFHH07DB,善捷段,11.94,都市：商,100000,390,持分移轉,01540000
RPWSMLQKNHGGFHH27DB,善捷段,11.94,都市：商,100000,390,持分移轉,01540000
RPQTMLQKNHGGFHH76DB,善捷段,11.94,都市：商,100000,390,持分移轉,01540000
RPPTMLQKNHGGFHH66DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPRTMLQKNHGGFHH86DB,善捷段,11.94,都市：商,100000,390,持分移轉,01540000
RPUTMLQKNHGGFHH17DB,善捷段,11.94,都市：商,100000,390,持分移轉,01540000
RPSTMLQKNHGGFHH96DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPVTMLQKNHGGFHH27DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPXTMLQKNHGGFHH47DB,善捷段,11.33,都市：商,100000,370,持分移轉,01540000
RPWTMLQKNHGGFHH37DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPOUMLQKNHGGFHH66DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPQUMLQKNHGGFHH86DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPPUMLQKNHGGFHH76DB,善捷段,11.33,都市：商,100000,370,持分移轉,01540000
RPRUMLQKNHGGFHH96DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPSUMLQKNHGGFHH07DB,善捷段,11.33,都市：商,100000,370,持分移轉,01540000
RPUUMLQKNHGGFHH27DB,善捷段,11.33,都市：商,100000,370,持分移轉,01540000
RPVUMLQKNHGGFHH37DB,善捷段,11.33,都市：商,100000,370,持分移轉,01540000
RPWUMLQKNHGGFHH47DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPXUMLQKNHGGFHH57DB,善捷段,11.33,都市：商,100000,370,持分移轉,01540000
RPRVMLQKNHGGFHH07DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPPVMLQKNHGGFHH86DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPQVMLQKNHGGFHH96DB,善捷段,11.33,都市：商,100000,370,持分移轉,01540000
RPSVMLQKNHGGFHH17DB,善捷段,11.33,都市：商,100000,370,持分移轉,01540000
RPTVMLQKNHGGFHH27DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPTUMLQKNHGGFHH17DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPVVMLQKNHGGFHH47DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPUVMLQKNHGGFHH37DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPWVMLQKNHGGFHH57DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPXVMLQKNHGGFHH67DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPRWMLQKNHGGFHH17DB,善捷段,4.56,都市：商,100000,149,持分移轉,01540000
RPQWMLQKNHGGFHH07DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPPWMLQKNHGGFHH96DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPOWMLQKNHGGFHH86DB,善捷段,9.03,都市：商,100000,295,持分移轉,01540000
RPSWMLQKNHGGFHH27DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPTWMLQKNHGGFHH37DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPXWMLQKNHGGFHH77DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPUWMLQKNHGGFHH47DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPWWMLQKNHGGFHH67DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPVWMLQKNHGGFHH57DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPPNNLQKNHGGFHH78DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPONNLQKNHGGFHH68DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPQNNLQKNHGGFHH88DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPRNNLQKNHGGFHH98DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPTNNLQKNHGGFHH56DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPSNNLQKNHGGFHH09DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPUNNLQKNHGGFHH66DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPOONLQKNHGGFHH78DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPVNNLQKNHGGFHH76DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPWNNLQKNHGGFHH86DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPQONLQKNHGGFHH98DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPXNNLQKNHGGFHH96DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPPONLQKNHGGFHH88DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPRONLQKNHGGFHH09DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPSONLQKNHGGFHH56DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPUONLQKNHGGFHH76DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPXONLQKNHGGFHH07DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPWONLQKNHGGFHH96DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPVONLQKNHGGFHH86DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPTONLQKNHGGFHH66DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPOPNLQKNHGGFHH88DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPQPNLQKNHGGFHH09DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPPPNLQKNHGGFHH98DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPSPNLQKNHGGFHH66DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPUPNLQKNHGGFHH86DB,善捷段,11.97,都市：商,100000,391,持分移轉,01540000
RPTPNLQKNHGGFHH76DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPVPNLQKNHGGFHH96DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPWPNLQKNHGGFHH07DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPXPNLQKNHGGFHH17DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPPQNLQKNHGGFHH09DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPQQNLQKNHGGFHH56DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPOQNLQKNHGGFHH98DB,善捷段,6.52,都市：商,100000,213,持分移轉,01540000
RPTQNLQKNHGGFHH86DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPVQNLQKNHGGFHH07DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPWQNLQKNHGGFHH17DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPSQNLQKNHGGFHH76DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPXQNLQKNHGGFHH27DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPORNLQKNHGGFHH09DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPPRNLQKNHGGFHH56DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPQRNLQKNHGGFHH66DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPRRNLQKNHGGFHH76DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPSRNLQKNHGGFHH86DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPTRNLQKNHGGFHH96DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPURNLQKNHGGFHH07DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPVRNLQKNHGGFHH17DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPWRNLQKNHGGFHH27DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPWVMLPKOHGGFBH86CB,興南段興南小段,.04,都市：商,10000,56,持分移轉,02070038
RPVPMLQKOHGGFBH88CB,興南段興南小段,.04,都市：商,10000,56,持分移轉,02070038
RPOSNLQKNHGGFHH56DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPXRNLQKNHGGFHH37DB,善捷段,6.55,都市：商,100000,214,持分移轉,01540000
RPPTMLQKOHGGFBH68CB,興南段興南小段,.04,都市：商,10000,55,持分移轉,02070038
RPPUMLQKOHGGFBH78CB,興南段興南小段,.09,都市：商,10000,80,持分移轉,02070038
RPOPMLRKOHGGFBH28CB,興南段興南小段,7.86,都市：商,10000,56,持分移轉,02070038
RPRPMLRKOHGGFBH58CB,興南段興南小段,7.72,都市：商,10000,55,持分移轉,02070038
RPVPMLRKOHGGFBH98CB,興南段興南小段,7.86,都市：商,10000,56,持分移轉,02070038
RPWPMLRKOHGGFBH09CB,興南段興南小段,7.86,都市：商,10000,56,持分移轉,02070038
RPUPMLRKOHGGFBH88CB,興南段興南小段,8.42,都市：商,10000,60,持分移轉,02070038
RPSPMLRKOHGGFBH68CB,興南段興南小段,7.86,都市：商,10000,56,持分移轉,02070038
RPPQMLRKOHGGFBH48CB,興南段興南小段,7.72,都市：商,10000,55,持分移轉,02070038
RPRQMLRKOHGGFBH68CB,興南段興南小段,7.86,都市：商,10000,56,持分移轉,02070038
RPSQMLRKOHGGFBH78CB,興南段興南小段,7.86,都市：商,10000,56,持分移轉,02070038
RPTQMLRKOHGGFBH88CB,興南段興南小段,7.86,都市：商,10000,56,持分移轉,02070038
RPOQMLRKOHGGFBH38CB,興南段興南小段,11.22,都市：商,10000,80,持分移轉,02070038
RPWQMLRKOHGGFBH56CB,興南段興南小段,7.86,都市：商,10000,56,持分移轉,02070038
RPUQMLRKOHGGFBH98CB,興南段興南小段,7.86,都市：商,10000,56,持分移轉,02070038
