編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLJRHGGFAW86EA,官嶼劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,03240000
RPTNMLKMQHGGFAW07DA,北五劃段,483.54,都市：其他:農業區,1,1,全筆移轉,02020000
RPQNMLRLQHGGFAW37DA,寧古劃段,500.00,都市：其他:國家公園區-第二類一般管制區,1,1,全筆移轉,08480000
RPRNMLNJRHGGFAW96DA,泗湖村測段,315.01,都市：其他:農業區,1,1,全筆移轉,00040000
RPRNMLNJRHGGFAW96DA,呂厝村段,1023.00,都市：其他:自然村專用區,1,1,全筆移轉,02030000
RPRNMLNJRHGGFAW96DA,后湖段,716.00,都市：其他:農業區,1,1,全筆移轉,07800000
RPRNMLNJRHGGFAW96DA,后湖段,755.67,都市：其他:農業區,1,1,全筆移轉,09270000
RPRNMLNJRHGGFAW96DA,后湖段,1031.91,都市：其他:農業區,1,1,全筆移轉,10050000
RPPNMLPJRHGGFAW96DA,延平段,41.68,都市：其他:自然村專用區,100000,4129,持分移轉,02460000
RPUNMLQJRHGGFAW67EA,官嶼劃段,1016.47,都市：其他:農業區,1,1,全筆移轉,06250000
RPUNMLQJRHGGFAW67EA,官嶼劃段,16.53,都市：其他:農業區,1,1,全筆移轉,06250001
RPPNMLQJRHGGFAW07DA,盤山村測段,17.88,都市：其他:自然村專用區,6,1,持分移轉,02360000
RPTNMLQJRHGGFAW57EA,市港段,7.69,都市：其他:第二種商業區,100000,737,持分移轉,00930000
RPVNMLQJRHGGFAW67DA,嚨口村測段,44.71,都市：其他:自然村專用區,6,1,持分移轉,00390000
RPPNMLMJRHGGFAW66DA,市港段,11.27,都市：其他:第五種住宅區,100000,639,持分移轉,00580000
RPQNMLMJRHGGFAW76DA,歐厝段,583.65,都市：其他:農業區,1,1,全筆移轉,00470000
RPSNMLQKQHGGFAW37DA,寧湖三劃段,624.29,都市：其他:閩南建築專用區,14,2,持分移轉,00880010
RPOOMLQJRHGGFAW17EA,官嶼劃段,287.00,都市：其他:自然村專用區,1,1,全筆移轉,00480000
RPOOMLQJRHGGFAW17EA,呂厝村段,374.00,都市：其他:自然村專用區,1,1,全筆移轉,01290000
RPRNMLSJRHGGFAW47DA,西方劃測段,608.03,都市：其他:農業區,1,1,全筆移轉,05710000
RPQNMLSJRHGGFAW47EA,泗湖村測段,57.83,都市：其他:自然村專用區,2,1,持分移轉,00720000
RPPNMLKLQHGGFAW56DA,沙港劃段,2942.15,都市：其他:農業區,1,1,全筆移轉,04790017
RPQNMLQKRHGGFAW37EA,庵前劃測段,33.44,都市：其他:自然村專用區,10000,773,持分移轉,03700000
RPRNMLKLQHGGFAW76DA,市港段,14.98,都市：其他:第五種住宅區,10000,125,持分移轉,00970000
RPSNMLMJPHGGFAW86EA,泗湖村測段,86.14,都市：其他:自然村專用區,5,1,持分移轉,00630000
RPQNMLOKPHGGFAW96EA,寧湖二劃測段,31.85,都市：其他:自然村專用區,100000,4975,持分移轉,08940000
RPSNMLPKPHGGFAW27EA,楊厝測段,141.09,都市：其他:農業區,1,1,全筆移轉,01240000
RPTNMLOKPHGGFAW17DA,后沙村測段,386.31,都市：其他:自然村專用區,1,1,全筆移轉,00320003
RPRNMLNKPHGGFAW96EA,東紅山段,57.97,都市：其他:自然村專用區,18,2,持分移轉,00410000
RPPNMLPKPHGGFAW86DA,青山段,50.98,都市：其他:自然村專用區,24,1,持分移轉,09760000
RPRNMLNJQHGGFAW86DA,小西門劃測段,25.69,都市：其他:自然村專用區,1000,102,持分移轉,01660000
RPRNMLNJQHGGFAW86DA,小西門劃測段,38.63,都市：其他:農業區,1000,102,持分移轉,01660001
RPRNMLMLPHGGFAW96EA,寧湖二劃測段,32.17,都市：其他:自然村專用區,100000,5025,持分移轉,08940000
RPPNMLNLPHGGFAW86EA,市港段,8.12,都市：其他:第五種住宅區,10000,111,持分移轉,00980000
RPQNMLMJPHGGFAW56DA,中六劃段,401.17,都市：其他:農業區,1,1,全筆移轉,01890000
RPQNMLMJPHGGFAW56DA,中六劃段,158.83,都市：其他:道路用地,1,1,全筆移轉,01890004
RPVNMLMKPHGGFAW17DA,寧安四劃段,760.00,都市：其他:自然村專用區,1,1,全筆移轉,03540006
RPPNMLQJPHGGFAW86DA,寧湖二劃測段,14.00,都市：其他:自然村專用區,36160,1400,持分移轉,12220000
RPQNMLNKPHGGFAW76DA,士校段,52.00,都市：其他:自然村專用區,6,2,持分移轉,12330000
RPPNMLQJPHGGFAW86DA,寧湖二劃測段,21.57,都市：其他:自然村專用區,10,1,持分移轉,12220009
RPPNMLQJPHGGFAW86DA,寧湖二劃測段,24.36,都市：其他:自然村專用區,10,1,持分移轉,12220010
RPSNMLNKPHGGFAW96DA,賢聚測段,718.74,都市：其他:自然村專用區,1,1,全筆移轉,02660000
RPPNMLMKPHGGFAW56DA,中二劃段,500.00,都市：其他:農業區,4,2,持分移轉,03410000
RPPNMLNKPHGGFAW66DA,北九十劃段,495.51,都市：其他:農業區,1,1,全筆移轉,03980000
RPOOMLRJPHGGFAW96DA,盤山村測段,43.65,都市：其他:自然村專用區,6,1,持分移轉,03450002
RPUNMLOKPHGGFAW27DA,古坵段,627.00,都市：其他:農業區,1,1,全筆移轉,04010000
RPUNMLOKPHGGFAW27DA,古坵段,462.00,都市：其他:農業區,1,1,全筆移轉,07650000
RPOOMLRLPHGGFAW17DA,北九十劃段,976.97,都市：其他:農業區,1,1,全筆移轉,02690000
RPPNMLSLPHGGFAW37EA,長寮段,1000.21,都市：其他:農業區,1,1,全筆移轉,08570000
RPQNMLSLPHGGFAW47EA,碧山段,163.82,都市：其他:保護區,1,1,全筆移轉,02850000
RPQNMLSLPHGGFAW47EA,寧湖三劃段,23.10,都市：其他:農業區,12,1,持分移轉,03270000
RPQNMLSLPHGGFAW47EA,寧湖三劃段,5.85,都市：其他:農業區,12,1,持分移轉,03270001
RPQNMLSLPHGGFAW47EA,寧湖三劃段,111.15,都市：其他:農業區,1,1,全筆移轉,03270007
RPQNMLSLPHGGFAW47EA,寧湖三劃段,29.94,都市：其他:農業區,1,1,全筆移轉,03270019
RPQNMLSLPHGGFAW47EA,東紅山段,1112.16,都市：其他:國家公園區,1,1,全筆移轉,07240000
RPQNMLSLPHGGFAW47EA,青山段,215.14,都市：其他:農業區,1,1,全筆移轉,09410000
RPPNMLSLPHGGFAW27DA,埔邊村測段,56.74,都市：其他:第六種住宅區,2,1,持分移轉,00480001
RPPNMLSLPHGGFAW27DA,埔邊村測段,24.01,都市：其他:道路用地,2,1,持分移轉,00480002
RPTNMLTLPHGGFAW87EA,中二劃段,500.00,都市：其他:農業區,4,2,持分移轉,03410000
RPPNMLQLPHGGFAW07DA,中一段,37.64,都市：其他:農業區,1,1,全筆移轉,03000014
RPPNMLQLPHGGFAW07DA,中一段,55.24,都市：其他:農業區,1,1,全筆移轉,03010000
RPPNMLQLPHGGFAW07DA,中一段,22.22,都市：其他:農業區,1,1,全筆移轉,03160014
RPXNMLRLPHGGFAW97DA,湖前段,21.18,都市：其他:第二種商業區,10000,455,持分移轉,01390000
RPXNMLRLPHGGFAW97DA,湖前段,.68,都市：其他:第三種住宅區。,10000,455,持分移轉,01390004
RPWNMLRLPHGGFAW87DA,長寮段,45.22,都市：其他:自然村專用區,15,1,持分移轉,06290000
RPXNMLRJPHGGFAW77DA,前山前測段,49.47,都市：其他:自然村專用區,10000,1034,持分移轉,00760000
RPWNMLRJPHGGFAW67DA,前山前測段,49.47,都市：其他:自然村專用區,10000,1034,持分移轉,00760000
RPPNMLKMPHGGFAW56DA,中蘭劃測段,900.00,都市：其他:農業區,1,1,全筆移轉,00340000
RPPNMLNJQHGGFAW76EA,東洲村測段,40.42,都市：其他:自然村專用區,1,1,全筆移轉,00010003
RPPNMLNJQHGGFAW76EA,東洲段,5.84,都市：其他:自然村專用區,24,1,持分移轉,04940000
RPPNMLNJQHGGFAW76EA,東洲段,52.06,都市：其他:自然村專用區,1,1,全筆移轉,04940010
RPSNMLMJQHGGFAW86DA,寧安二劃段,900.00,都市：其他:農業區,1,1,全筆移轉,04260000
RPUNMLMJQHGGFAW17EA,羅劃測段,29.31,都市：其他:自然村專用區,10000,321,持分移轉,01870000
RPPOMLPKPHGGFAW96DA,前山前測段,49.47,都市：其他:自然村專用區,10000,1034,持分移轉,00760000
RPVNMLPKPHGGFAW47DA,沙東劃段,126.00,都市：其他:自然村專用區,1000000,82371,持分移轉,00920000
RPPOMLMJQHGGFAW66DA,烈濱劃測段,599.97,都市：其他:農業區,1,1,全筆移轉,11370000
RPPOMLMJQHGGFAW66DA,烈濱劃測段,600.03,都市：其他:農業區,1,1,全筆移轉,11380000
RPTNMLOJQHGGFAW17DA,寧湖一劃段,145.16,都市：其他:自然村專用區,2,1,持分移轉,02170000
RPUNMLOJQHGGFAW27DA,龍骨山測段,257.01,都市：其他:自然村專用區,1,1,全筆移轉,00290000
RPVNMLOJQHGGFAW37DA,后沙劃測段,62.95,都市：其他:自然村專用區,1,1,全筆移轉,06020000
RPVNMLOJQHGGFAW37DA,后沙劃測段,113.05,都市：其他:道路用地,1,1,全筆移轉,06020001
RPSNMLNJQHGGFAW96DA,延平段,87.50,都市：其他:農業區,1,1,全筆移轉,04280000
RPRNMLSJPHGGFAW27DA,長寮段,45.22,都市：其他:自然村專用區,15,1,持分移轉,06290000
RPWNMLPKPHGGFAW57DA,庵前村測段,46.86,都市：其他:自然村專用區,10,1,持分移轉,01340001
RPXNMLPKPHGGFAW67DA,庵前村測段,46.86,都市：其他:自然村專用區,10,1,持分移轉,01340001
RPRNMLRLPHGGFAW37DA,寧湖一劃段,500.00,都市：其他:農業區,1,1,全筆移轉,05870000
RPRNMLRLPHGGFAW37DA,寧湖一劃段,500.00,都市：其他:農業區,1,1,全筆移轉,05870001
RPQNMLRLPHGGFAW27DA,西堡劃測段,1500.04,都市：其他:農業區,1,1,全筆移轉,03270000
RPQNMLTLPHGGFAW47DA,市港段,22.13,都市：其他:第五種住宅區,10000,816,持分移轉,01040000
RPVNMLTLPHGGFAW97DA,湖尾村測段,39.89,都市：其他:自然村專用區,10000,1699,持分移轉,04160000
RPTNMLNJQHGGFAW07DA,青山段,50.98,都市：其他:自然村專用區,24,1,持分移轉,09760000
RPQNMLPJPHGGFAW86DA,金門城測段,42.02,都市：其他:自然村專用區,10000,736,持分移轉,07570000
RPQOMLMJQHGGFAW76DA,沙宅劃段,1130.79,都市：其他:農業區,1,1,全筆移轉,02350000
RPPNMLSJPHGGFAW07DA,羅劃測段,143.93,都市：其他:自然村專用區,1,1,全筆移轉,01600038
RPWNMLTKPHGGFAW97DA,沙東劃段,1000.06,都市：其他:農業區,1,1,全筆移轉,02410000
RPSNMLTKPHGGFAW57DA,沙溪一劃段,94.22,都市：其他:農業區,1,1,全筆移轉,04210011
RPRNMLTKPHGGFAW47DA,寧湖一劃段,46.05,都市：其他:保護區,2,1,持分移轉,00090000
RPRNMLTKPHGGFAW47DA,寧湖一劃段,148.69,都市：其他:保護區,2,1,持分移轉,00090015
RPRNMLTKPHGGFAW47DA,寧湖一劃段,20.26,都市：其他:保護區,10,1,持分移轉,00090017
RPPNMLQKPHGGFAW96DA,安西劃段,51.90,都市：其他:自然村專用區,100000,8321,持分移轉,03630009
RPQNMLKLPHGGFAW56DA,市港段,12.59,都市：其他:第五種住宅區,10000,105,持分移轉,00970000
RPSNMLMLPHGGFAW96DA,蔡厝劃測段,900.01,都市：其他:農業區,1,1,全筆移轉,03700000
RPOOMLPKPHGGFAW86DA,庵前村測段,46.86,都市：其他:自然村專用區,10,1,持分移轉,01340001
RPTNMLPKPHGGFAW27DA,庵前村測段,43.84,都市：其他:自然村專用區,20000,2024,持分移轉,01340000
RPSNMLLKQHGGFAW86DA,寧劃段,490.62,都市：其他:農業區,1,1,全筆移轉,10100000
RPQNMLTKPHGGFAW37DA,寧湖一劃段,20.41,都市：其他:保護區,2,1,持分移轉,00090011
RPQNMLTKPHGGFAW37DA,寧湖一劃段,12.00,都市：其他:保護區,2,1,持分移轉,00090019
RPTNMLLKQHGGFAW96DA,瓊林段,549.51,都市：其他:國家公園區,1,1,全筆移轉,03840000
RPVNMLOKPHGGFAW37DA,北八劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,02020000
RPQOMLPKPHGGFAW07DA,庵前村測段,48.09,都市：其他:自然村專用區,10000,1110,持分移轉,01340000
RPXNMLLLPHGGFAW37DA,庵前村測段,46.86,都市：其他:自然村專用區,10,1,持分移轉,01340001
RPOOMLLLPHGGFAW56DA,庵前村測段,46.86,都市：其他:自然村專用區,10,1,持分移轉,01340001
RPRNMLOKPHGGFAW96DA,昔果山測段,48.47,都市：其他:自然村專用區,10000,828,持分移轉,00580000
RPRNMLTJQHGGFAW57EA,東洲段,286.81,都市：其他:第五種住宅區，道路用地,6,2,持分移轉,10990000
RPPOMLLKQHGGFAW66DA,燕南山段,237.71,都市：其他:學校用地,1,1,全筆移轉,14100000
RPRNMLLKQHGGFAW76DA,煙墩段,72.91,都市：其他:自然村專用區,10000,1889,持分移轉,09920000
RPQOMLLKQHGGFAW76DA,燕南山段,87.86,都市：其他:學校用地,1,1,全筆移轉,14110002
RPROMLLKQHGGFAW86DA,珠山段,118.13,都市：其他:學校用地,1,1,全筆移轉,00950000
RPVNMLLLPHGGFAW17DA,庵前村測段,47.96,都市：其他:自然村專用區,10000,1107,持分移轉,01340000
RPSNMLLLPHGGFAW86DA,庵前村測段,43.41,都市：其他:自然村專用區,10000,1002,持分移轉,01340000
RPQNMLLLPHGGFAW66DA,庵前村測段,53.46,都市：其他:自然村專用區,10000,1234,持分移轉,01340000
RPPOMLLLPHGGFAW66DA,庵前村測段,46.86,都市：其他:自然村專用區,10,1,持分移轉,01340001
RPUNMLLKQHGGFAW07DA,古崗段,184.48,都市：其他:學校用地,1,1,全筆移轉,02330001
RPPNMLLKQHGGFAW56DA,古崗段,369.12,都市：其他:學校用地,1,1,全筆移轉,01310000
RPQNMLOJQHGGFAW86DA,金城劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,02640000
RPRNMLLLPHGGFAW76DA,庵前村測段,53.46,都市：其他:自然村專用區,10000,1234,持分移轉,01340000
RPTNMLRLPHGGFAW57DA,庵前村測段,47.52,都市：其他:自然村專用區,10000,1097,持分移轉,01340000
RPSNMLTLPHGGFAW67DA,煙墩段,49.40,都市：其他:自然村專用區,10000,815,持分移轉,10060000
RPSNMLTLPHGGFAW67DA,煙墩段,84.10,都市：其他:自然村專用區,10000,815,持分移轉,10070000
RPRNMLNLPHGGFAW96DA,庵前村測段,46.86,都市：其他:自然村專用區,10,1,持分移轉,01340001
RPQNMLNLPHGGFAW86DA,庵前村測段,46.86,都市：其他:自然村專用區,10,1,持分移轉,01340001
RPPNMLPLQHGGFAW07DA,安岐村測段,43.42,都市：其他:自然村專用區,100000,10538,持分移轉,02120000
RPTNMLLLPHGGFAW96DA,庵前村測段,47.52,都市：其他:自然村專用區,10000,1097,持分移轉,01340000
RPVNMLLKQHGGFAW17DA,古崗段,21.20,都市：其他:學校用地,1,1,全筆移轉,01730000
RPRNMLMJQHGGFAW76DA,青山段,912.68,都市：其他:農業區,1,1,全筆移轉,11040000
RPWNMLLKQHGGFAW27DA,古崗段,259.73,都市：其他:學校用地,1,1,全筆移轉,02300001
RPTNMLMLPHGGFAW07DA,庵前村測段,46.86,都市：其他:自然村專用區,10,1,持分移轉,01340001
RPRNMLSKQHGGFAW47DA,庵前劃測段,763.33,都市：其他:農業區,1,1,全筆移轉,08210000
RPPNMLMJQHGGFAW56DA,埔邊村測段,.56,都市：其他:自然村專用區,5,1,持分移轉,00410004
RPPNMLMJQHGGFAW56DA,埔邊村測段,53.50,都市：其他:自然村專用區,2,1,持分移轉,00420003
RPPNMLMJQHGGFAW56DA,埔邊村測段,200.62,都市：其他:自然村專用區,2,1,持分移轉,00420004
RPQNMLKMPHGGFAW66DA,西山段,35.61,都市：其他:農業區,20000,1016,持分移轉,06090000
RPQNMLMJQHGGFAW66DA,北二三劃測段,393.64,都市：其他:自然村專用區,2,1,持分移轉,01350000
RPQNMLKMPHGGFAW66DA,西山段,15.64,都市：其他:自然村專用區,20000,1016,持分移轉,06090001
RPQNMLMJQHGGFAW66DA,北二三劃測段,60.90,都市：其他:道路用地,2,1,持分移轉,01350001
RPQNMLMJQHGGFAW66DA,北二三劃測段,9.04,都市：其他:自然村專用區,2,1,持分移轉,01650001
RPPNMLNJRHGGFAW86EA,官嶼劃段,21.00,都市：其他:自然村專用區,1,1,全筆移轉,00480002
RPRNMLQJRHGGFAW37EA,市港段,8.20,都市：其他:第二種商業區,100000,786,持分移轉,00930000
RPSNMLQJRHGGFAW47EA,市港段,7.60,都市：其他:第二種商業區,100000,729,持分移轉,00930000
RPWNMLLLPHGGFAW27DA,庵前村測段,47.96,都市：其他:自然村專用區,10000,1107,持分移轉,01340000
RPQOMLLLPHGGFAW76DA,庵前村測段,46.86,都市：其他:自然村專用區,10,1,持分移轉,01340001
RPOOMLQJQHGGFAW96DA,市港段,19.06,都市：其他:第五種住宅區,10000,159,持分移轉,00970000
RPUNMLQJQHGGFAW47DA,市港段,19.54,都市：其他:第五種住宅區,10000,163,持分移轉,00970000
RPQNMLTJRHGGFAW47DA,下后垵測段,65.12,都市：其他:自然村專用區,6,1,持分移轉,00230000
RPRNMLTJOHGGFAW37EA,大園段,755.01,都市：其他:國家公園區,1,1,全筆移轉,07000000
RPTNMLRJOHGGFAW27DA,寧安四劃段,51.00,都市：其他:自然村專用區,10000,765,持分移轉,03170000
RPPNMLRJOHGGFAW86DA,盤山村測段,43.62,都市：其他:自然村專用區,600000,34974,持分移轉,03450001
RPPNMLSKOHGGFAW07DA,寧安四劃段,49.00,都市：其他:自然村專用區,9,1,持分移轉,03190000
RPPNMLRKOHGGFAW96DA,寧湖一劃段,84.67,都市：其他:農業區(建地目),1,1,全筆移轉,02570009
RPPNMLSKOHGGFAW07DA,寧安四劃段,17.87,都市：其他:自然村專用區,10000,587,持分移轉,03190019
RPPNMLKLOHGGFAW98DA,新頭段,26.79,都市：其他:自然村專用區,100000,13070,持分移轉,11840000
RPVNMLPLOHGGFAW47DA,中三劃測段,527.00,都市：其他:農業區,1,1,全筆移轉,04720000
RPXNMLOLOHGGFAW67EA,烈新段,271.57,都市：其他:第二種商業區,1,1,全筆移轉,00730000
RPPNMLSLOHGGFAW17DA,中六劃段,401.17,都市：其他:農業區,1,1,全筆移轉,01890000
RPPNMLSLOHGGFAW17DA,中六劃段,158.83,都市：其他:道路用地,1,1,全筆移轉,01890004
RPOOMLOLOHGGFAW76DA,莒光樓段,549.00,都市：其他:農業區,1,1,全筆移轉,03750000
RPSNMLPLOHGGFAW17DA,寧湖一劃段,16.87,都市：其他:自然村專用區,100000,1886,持分移轉,05820000
RPVNMLOLOHGGFAW37DA,陵水湖測段,419.61,都市：其他:國家公園區,1,1,全筆移轉,07920000
RPVNMLOLOHGGFAW37DA,陵水湖測段,678.96,都市：其他:農業區,1,1,全筆移轉,09240000
RPPNMLPLOHGGFAW86DA,夏興段,459.42,都市：其他:保護區,1,1,全筆移轉,02820000
RPPNMLPLOHGGFAW86DA,夏興段,366.32,都市：其他:保護區,1,1,全筆移轉,02870000
RPPNMLPLOHGGFAW86DA,漁村段,387.65,都市：其他:風景區,1,1,全筆移轉,06930000
RPPNMLKMOHGGFAW09DA,中六劃段,673.65,都市：其他:農業區,1,1,全筆移轉,01530000
RPPNMLKMOHGGFAW09DA,中六劃段,1.27,都市：其他:道路用地,1,1,全筆移轉,01530001
RPPNMLKMOHGGFAW09DA,中六劃段,690.00,都市：其他:農業區,1,1,全筆移轉,01720000
RPPNMLLJPHGGFAW98DA,后湖段,587.24,都市：其他:農業區,1,1,全筆移轉,01010000
RPVNMLSLOHGGFAW77DA,后沙劃測段,1400.00,都市：其他:農業區,1,1,全筆移轉,02440000
RPPNMLMJPHGGFAW09DA,蔡厝劃測段,600.10,都市：其他:農業區,1,1,全筆移轉,05710000
RPPNMLMJPHGGFAW09DA,蔡厝劃測段,661.28,都市：其他:農業區,1,1,全筆移轉,05960000
RPUNMLKMOHGGFAW96DA,陳坑段,157.00,都市：其他:自然村專用區,1,1,全筆移轉,07520000
RPSNMLLLOHGGFAW76DA,西山段,35.33,都市：其他:農業區,10000,504,持分移轉,06090000
RPQNMLPKOHGGFAW86DA,古坵段,313.50,都市：其他:農業區,2,1,持分移轉,04010000
RPPNMLMKOHGGFAW09DA,北五劃段,563.00,都市：其他:國家公園區,1,1,全筆移轉,04340000
RPPNMLMKOHGGFAW09DA,北五劃段,98.88,都市：其他:國家公園區,1,1,全筆移轉,04340006
RPQNMLPKOHGGFAW86DA,古坵段,231.00,都市：其他:農業區,2,1,持分移轉,07650000
RPSNMLLLOHGGFAW76DA,西山段,15.52,都市：其他:自然村專用區,10000,504,持分移轉,06090001
RPQNMLMLOHGGFAW66DA,煙墩段,9.88,都市：其他:自然村專用區,10000,163,持分移轉,10060000
RPPNMLLKOHGGFAW98DA,煙墩段,360.72,都市：其他:保護區,1,1,全筆移轉,03260000
RPQNMLMLOHGGFAW66DA,煙墩段,16.82,都市：其他:自然村專用區,10000,163,持分移轉,10070000
RPPNMLLKOHGGFAW98DA,煙墩段,503.68,都市：其他:保護區,1,1,全筆移轉,03440000
RPPNMLLKOHGGFAW98DA,煙墩段,252.99,都市：其他:保護區,1,1,全筆移轉,03590000
RPPNMLOLOHGGFAW76DA,盤山村測段,43.62,都市：其他:自然村專用區,600000,34974,持分移轉,03450001
RPPNMLNLOHGGFAW66DA,湖前段,115.96,都市：其他:自然村專用區,997010,11596,持分移轉,04210000
RPUNMLOLOHGGFAW27DA,市港段,11.43,都市：其他:第五種住宅區,100000,648,持分移轉,00580000
RPSNMLMLOHGGFAW86DA,青山段,50.98,都市：其他:自然村專用區,48,2,持分移轉,09760000
RPRNMLMLOHGGFAW76DA,小西門劃測段,44.18,都市：其他:自然村專用區,3,1,持分移轉,00550000
RPWNMLOLOHGGFAW47DA,西方劃測段,500.00,都市：其他:農業區,1,1,全筆移轉,02380000
RPTNMLQJPHGGFAW37EA,后盤山段,1107.37,都市：其他:農業區,1,1,全筆移轉,02220000
RPSNMLQJPHGGFAW17DA,湖前段,21.22,都市：其他:自然村專用區,100000,1591,持分移轉,08920000
RPSNMLKMOHGGFAW76DA,山外段,75.00,都市：其他:自然村專用區,1,1,全筆移轉,03440000
RPTNMLSLOHGGFAW57DA,尚義段,462.46,都市：其他:農業區,1,1,全筆移轉,03130000
RPRNMLQJPHGGFAW07DA,寧安五劃段,360.00,都市：其他:國家公園區,1,1,全筆移轉,00990000
RPRNMLQJPHGGFAW07DA,寧安五劃段,520.00,都市：其他:國家公園區,1,1,全筆移轉,01000000
RPRNMLQJPHGGFAW07DA,寧安五劃段,360.00,都市：其他:國家公園區,1,1,全筆移轉,01240000
RPRNMLQJPHGGFAW07DA,寧安五劃段,360.00,都市：其他:農業區,1,1,全筆移轉,01260000
RPUNMLMKPHGGFAW17EA,寧湖二劃測段,32.17,都市：其他:自然村專用區,100000,5025,持分移轉,08940000
RPTNMLMKPHGGFAW07EA,寧湖二劃測段,31.85,都市：其他:自然村專用區,100000,4975,持分移轉,08940000
RPQNMLLKPHGGFAW56DA,北五劃段,904.32,都市：其他:國家公園區,1,1,全筆移轉,05990000
RPQNMLLKPHGGFAW56DA,北五劃段,82.68,都市：其他:道路用地,1,1,全筆移轉,05990001
RPPNMLLKPHGGFAW09DA,北五劃段,747.07,都市：其他:國家公園區,1,1,全筆移轉,03410000
RPPNMLLKPHGGFAW09DA,北五劃段,740.00,都市：其他:國家公園區,1,1,全筆移轉,03410001
RPSNMLMKPHGGFAW86DA,寧湖一劃段,18.13,都市：其他:自然村專用區,30115,1813,持分移轉,04270001
RPSNMLMKPHGGFAW86DA,寧湖一劃段,9.33,都市：其他:自然村專用區,6,1,持分移轉,04270002
RPSNMLMKPHGGFAW86DA,寧湖一劃段,31.50,都市：其他:自然村專用區,6,1,持分移轉,04270003
RPVNMLKMOHGGFAW07DA,湖前段,58.75,都市：其他:自然村專用區,1,1,全筆移轉,03820022
RPVNMLKMOHGGFAW07DA,湖前段,1.05,都市：其他:自然村專用區,1200,1,持分移轉,03820026
