編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLLJRHGGFAX37DA,案山段,24.20,都市：其他:住宅區,1,1,全筆移轉,03180000
RPUNMLPLQHGGFAX67DA,中衛段,415.35,非都市：一般農業區 ; 非都市編定：農牧用地,10000,8031,持分移轉,16610007
RPSNMLQLQHGGFAX57DA,橫礁新段,1082.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03830000
RPRNMLQLQHGGFAX47DA,文寮段,822.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03400001
RPTNMLMJRHGGFAX17DA,五福段,1819.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08810000
RPUNMLLMQHGGFAX37DA,池西段,228.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08830000
RPUNMLLMQHGGFAX37DA,池西段,527.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13070000
RPUNMLLMQHGGFAX37DA,池西段,543.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13710000
RPUNMLLMQHGGFAX37DA,池西段,68.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20250000
RPUNMLLMQHGGFAX37DA,池西段,617.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20260000
RPPNMLQJRHGGFAX17DA,沙港南段,7.90,非都市：一般農業區 ; 非都市編定：農牧用地,10000,55,持分移轉,09240000
RPOOMLQLQHGGFAX27DA,五福段,109.12,非都市：一般農業區 ; 非都市編定：農牧用地,20,3,持分移轉,00210000
RPOOMLQLQHGGFAX27DA,五福段,22.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,04580000
RPOOMLQLQHGGFAX27DA,五福段,243.79,非都市：一般農業區 ; 非都市編定：農牧用地,20,3,持分移轉,05630000
RPVNMLTJPHGGFAX87DA,東澳段,85.68,都市：其他:住宅區,8,1,持分移轉,09020000
RPUNMLNJRHGGFAX37DA,池東段,71.05,非都市：一般農業區 ; 非都市編定：農牧用地,14,1,持分移轉,01160000
RPUNMLNJRHGGFAX37DA,池東段,23.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,04310000
RPUNMLNJRHGGFAX37DA,池東段,16.76,非都市：一般農業區 ; 非都市編定：農牧用地,14,1,持分移轉,04350000
RPUNMLNJRHGGFAX37DA,池東段,28.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,05050000
RPUNMLNJRHGGFAX37DA,池東段,129.60,非都市：一般農業區 ; 非都市編定：農牧用地,14,1,持分移轉,07260000
RPUNMLNJRHGGFAX37DA,二崁南段,93.24,非都市：一般農業區 ; 非都市編定：農牧用地,14,1,持分移轉,07570000
RPUNMLNJRHGGFAX37DA,二崁南段,27.99,非都市：一般農業區 ; 非都市編定：農牧用地,14,1,持分移轉,11280000
RPUNMLNJRHGGFAX37DA,二崁北段,49.10,非都市：一般農業區 ; 非都市編定：農牧用地,14,1,持分移轉,14240000
RPUNMLNJRHGGFAX37DA,池東段,33.77,非都市：一般農業區 ; 非都市編定：農牧用地,14,1,持分移轉,24110000
RPWNMLOKPHGGFAX57DA,五福段,95.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04340000
RPTNMLTJPHGGFAX67DA,五福段,536.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08850000
RPTNMLTJPHGGFAX67DA,五福段,82.65,非都市：一般農業區 ; 非都市編定：交通用地,10000,4350,持分移轉,08850003
RPVNMLRJPHGGFAX67DA,案山段,149.67,都市：其他:乙種工業區,3,1,持分移轉,08820001
RPUNMLTJPHGGFAX77DA,安宅段,801.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15790000
RPTNMLOKPHGGFAX27DA,北澳段,146.13,都市：其他:住宅區,1,1,全筆移轉,07600000
RPSNMLNKPHGGFAX07DA,埕東段,38.10,都市：其他:住宅區,10000,715,持分移轉,00540000
RPPNMLNLPHGGFAX96EA,林投南段,1021.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860000
RPTNMLPJPHGGFAX27DA,東衛段,275.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,04580000
RPPNMLQKPHGGFAX17EA,東澳段,184.24,都市：其他:住宅區,1,1,全筆移轉,04890001
RPSNMLTJPHGGFAX57DA,鐵線段,577.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03880001
RPPNMLSLPHGGFAX47EA,講美段,207.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,07680000
RPVNMLTLPHGGFAX08DA,文石段,363.88,非都市：一般農業區 ; 非都市編定：殯葬用地,1,1,全筆移轉,09590000
RPVNMLTLPHGGFAX08DA,文石段,201.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09600000
RPUNMLRJPHGGFAX57DA,許家段,195.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07880002
RPUNMLRJPHGGFAX57DA,許家段,2.80,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07880003
RPRNMLKMPHGGFAX96EA,沙港北段,41.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,03800000
RPRNMLKMPHGGFAX96EA,沙港北段,22.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,03810000
RPRNMLNJQHGGFAX96DA,五德西段,78.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02070000
RPTNMLTLPHGGFAX87DA,湖西南段,144.22,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,12500000
RPTNMLTLPHGGFAX87DA,南寮北段,37.08,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,22020000
RPTNMLTLPHGGFAX87DA,南寮北段,34.63,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,22030000
RPSNMLNJQHGGFAX07DA,五德西段,441.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02080000
RPRNMLTLPHGGFAX67DA,文寮段,822.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03400001
RPPNMLTJQHGGFAX47EA,成功北段,539.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07660000
RPSNMLKKQHGGFAX86DA,城北段,17.96,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,10870000
RPSNMLKKQHGGFAX86DA,城北段,173.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11000000
RPSNMLKKQHGGFAX86DA,城北段,41.26,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,11000004
RPTNMLKKQHGGFAX96DA,城北段,17.96,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,10870000
RPTNMLKKQHGGFAX96DA,城北段,41.26,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,11000004
RPTNMLKKQHGGFAX96DA,城北段,173.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11000009
RPUNMLKKQHGGFAX07DA,城北段,17.96,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,10870000
RPUNMLKKQHGGFAX07DA,城北段,41.26,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,11000004
RPUNMLKKQHGGFAX07DA,城北段,172.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11000008
RPVNMLNKQHGGFAX47DA,成功南段,868.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640000
RPVNMLQKQHGGFAX77DA,埕西段,33.90,都市：其他:住宅區,14,1,持分移轉,03560000
RPVNMLKLPHGGFAX17DA,馬公段,51.00,都市：其他:住宅區,1,1,全筆移轉,00060011
RPRNMLSLPHGGFAX57DA,隘門新段,519.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150001
RPXNMLTKPHGGFAX18DA,竹篙灣段,100.67,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,33620000
RPQNMLTLPHGGFAX57DA,通梁東段,524.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680000
RPPNMLNKQHGGFAX86DA,文寮段,1689.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570000
RPUNMLMLPHGGFAX27DA,菓葉新段,276.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11080000
RPPNMLTLPHGGFAX47DA,湖東新段,469.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12400000
RPPNMLRLPHGGFAX27DA,井垵西段,786.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730000
RPSNMLNLPHGGFAX17DA,菓葉新段,145.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05840001
RPRNMLPJQHGGFAX17DA,光華段,82.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06560000
RPRNMLLKQHGGFAX86DA,青螺新段,1658.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12400000
RPRNMLLKQHGGFAX86DA,青螺新段,689.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12450000
RPPNMLTKQHGGFAX47DA,興仁段,1088.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14570000
RPPNMLRKQHGGFAX27DA,興崁段,57.15,非都市：一般農業區 ; 非都市編定：交通用地,13,1,持分移轉,05790004
RPPNMLRKQHGGFAX27DA,興崁段,151.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790012
RPPNMLQKQHGGFAX27EA,海堤段,162.21,都市：其他:住宅區,1,1,全筆移轉,08580000
RPWNMLSKQHGGFAX08DA,文光段,26.68,都市：其他:住宅區,100000,322,持分移轉,00200000
RPWNMLNKQHGGFAX57DA,埕西段,9.05,都市：其他:住宅區,7,1,持分移轉,07970000
RPWNMLSKQHGGFAX08DA,文光段,3.45,都市：其他:住宅區,100000,322,持分移轉,00540000
RPUNMLPKPHGGFAX47DA,北極段,5152.40,都市：其他:農業區,1,1,全筆移轉,03680000
RPUNMLKLPHGGFAX07DA,七美三段,172.04,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02060000
RPSNMLOLQHGGFAX37DA,四維段,145.85,非都市：一般農業區 ; 非都市編定：農牧用地,9,1,持分移轉,05810000
RPSNMLOLQHGGFAX37DA,四維段,500.06,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05850001
RPUNMLKLPHGGFAX07DA,七美三段,260.80,非都市：森林區 ; 非都市編定：農牧用地,4,1,持分移轉,02140000
RPUNMLKLPHGGFAX07DA,七美三段,85.12,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02400000
RPUNMLKLPHGGFAX07DA,七美三段,157.35,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02410000
RPUNMLKLPHGGFAX07DA,七美三段,.45,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,02420000
RPUNMLKLPHGGFAX07DA,七美二段,84.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,03760000
RPUNMLKLPHGGFAX07DA,七美三段,190.62,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04340000
RPPNMLPLQHGGFAX17DA,鐵線段,1372.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05290000
RPUNMLNLQHGGFAX47DA,安宅段,39.35,非都市：一般農業區 ; 非都市編定：交通用地,15,1,持分移轉,01010004
RPUNMLNLQHGGFAX47DA,安宅段,166.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01010007
RPPNMLQLQHGGFAX27DA,埕西段,62.71,都市：其他:住宅區,1,1,全筆移轉,01130000
RPTNMLOLQHGGFAX47DA,四維段,729.23,非都市：一般農業區 ; 非都市編定：農牧用地,9,5,持分移轉,05810000
RPRNMLQJQHGGFAX27DA,文澳段,53.31,都市：其他:住宅區,10000,167,持分移轉,22930000
RPWNMLKMQHGGFAX47DA,東石新段,821.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPTNMLRJOHGGFAX37DA,光榮新段,152.44,都市：其他:住宅區,1,1,全筆移轉,00890000
RPPOMLQLQHGGFAX37DA,四維段,136.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04960000
RPUNMLNJOHGGFAX07DA,光榮新段,121.39,都市：其他:住宅區,1,1,全筆移轉,01030000
RPUNMLPLOHGGFAX47DA,湖東新段,58.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,6,持分移轉,02080000
RPUNMLPLOHGGFAX47DA,湖東新段,90.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,02330000
RPOOMLPLOHGGFAX96DA,光榮段,2.75,都市：其他:道路用地,1,1,全筆移轉,03390001
RPQOMLRKOHGGFAX27DA,鎖港南段,310.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03630002
RPQOMLRKOHGGFAX27DA,鎖港南段,19.55,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03630005
RPPOMLRKOHGGFAX17DA,鎖港南段,324.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03630003
RPPOMLRKOHGGFAX17DA,鎖港南段,6.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03630006
RPSNMLMLOHGGFAX96DA,赤崁中段,765.23,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12180000
RPSNMLMLOHGGFAX96DA,赤崁中段,765.23,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12180000
RPSNMLKKOHGGFAX66DA,光榮段,615.61,都市：其他:住宅區,1,1,全筆移轉,02690000
RPWNMLPLOHGGFAX67DA,五福段,87.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10240000
RPWNMLPLOHGGFAX67DA,五福段,28.51,非都市：一般農業區 ; 非都市編定：交通用地,15,1,持分移轉,10280000
RPVNMLSLOHGGFAX87DA,烏崁新段,631.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240000
RPVNMLSLOHGGFAX87DA,烏崁新段,3260.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00550000
RPSNMLTLOHGGFAX67DA,中山段,109.14,都市：其他:住宅區,1,1,全筆移轉,03170000
RPPPMLOLOHGGFAX07DA,七美二段,7.49,非都市：一般農業區 ; 非都市編定：交通用地,6,2,持分移轉,05820000
RPPPMLOLOHGGFAX07DA,七美二段,744.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05830000
RPUNMLLKOHGGFAX96DA,七美三段,260.33,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03710000
RPUNMLLKOHGGFAX96DA,七美三段,4.24,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,04760000
RPUNMLLKOHGGFAX96DA,七美四段,143.06,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08080000
RPUNMLLKOHGGFAX96DA,七美四段,259.29,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08090000
RPUNMLLKOHGGFAX96DA,七美三段,150.59,非都市：森林區 ; 非都市編定：農牧用地,4,1,持分移轉,10250000
RPUNMLLKOHGGFAX96DA,七美四段,211.60,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,11350000
RPTNMLRKOHGGFAX47DA,七美二段,44.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700000
RPTNMLRKOHGGFAX47DA,七美二段,336.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960000
RPQPMLOLOHGGFAX17DA,文石段,162.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06830006
RPUOMLOLOHGGFAX47DA,四維段,58.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,651,持分移轉,00720002
RPVOMLOLOHGGFAX57DA,四維段,65.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,728,持分移轉,00720002
RPWNMLSLOHGGFAX97DA,風櫃西段,68.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08140000
RPXOMLOLOHGGFAX77DA,四維段,50.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,1112,持分移轉,00720002
RPUNMLOLOHGGFAX37DA,四維段,58.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,651,持分移轉,00720002
RPSNMLOLOHGGFAX17DA,四維段,58.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,651,持分移轉,00720002
RPWNMLOLOHGGFAX57DA,四維段,58.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,651,持分移轉,00720002
RPVNMLOLOHGGFAX47DA,四維段,50.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,556,持分移轉,00720002
RPROMLOLOHGGFAX17DA,四維段,58.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,651,持分移轉,00720002
RPUNMLMLOHGGFAX17DA,成功南段,29.48,非都市：一般農業區 ; 非都市編定：交通用地,20,1,持分移轉,13300004
RPUNMLMLOHGGFAX17DA,成功南段,167.22,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13300014
RPTNMLOLOHGGFAX27DA,四維段,50.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,556,持分移轉,00720002
RPQOMLOLOHGGFAX07DA,四維段,50.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,556,持分移轉,00720002
RPPQMLNLOHGGFAX07DA,埕東段,115.71,都市：其他:住宅區,1,1,全筆移轉,02280004
RPSOMLOLOHGGFAX27DA,四維段,55.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,616,持分移轉,00720002
RPWOMLOLOHGGFAX67DA,四維段,63.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,708,持分移轉,00720002
RPXNMLPLOHGGFAX77DA,興仁段,104.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,05230000
RPXNMLPJPHGGFAX67DA,外垵二段,34.58,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14580000
RPVNMLPJPHGGFAX47DA,紅羅段,24.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17140000
RPOOMLOLOHGGFAX86DA,四維段,50.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,556,持分移轉,00720002
RPSNMLRJPHGGFAX37DA,案山段,74.83,都市：其他:乙種工業區,6,1,持分移轉,08820007
RPSNMLRJPHGGFAX37DA,案山段,69.85,都市：其他:乙種工業區,6,1,持分移轉,08820009
RPTOMLOLOHGGFAX37DA,四維段,56.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,631,持分移轉,00720002
RPPOMLOLOHGGFAX96DA,四維段,58.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,651,持分移轉,00720002
RPWNMLPJPHGGFAX57DA,紅羅段,121.12,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,26180000
RPWNMLPJPHGGFAX57DA,紅羅段,337.12,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,26200000
RPSPMLOLOHGGFAX37DA,四維段,56.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,631,持分移轉,00720002
RPSNMLKMOHGGFAX86DA,埕西段,75.49,都市：其他:住宅區,1,1,全筆移轉,07750000
RPTNMLQKPHGGFAX47DA,中山段,337.98,都市：其他:住宅區,1,1,全筆移轉,05200000
RPPNMLKMOHGGFAX56DA,馬公段,41.00,都市：其他:商業區,1,1,全筆移轉,02740029
TPTNMLQKPHGGFAX67DA,中山段,130.60,都市：其他:住宅區,1,1,全筆移轉,05260001
RPPNMLNKPHGGFAX86EA,東澳段,.39,都市：其他:住宅區,10000,166,持分移轉,04890002
RPPNMLNKPHGGFAX86EA,東澳段,17.12,都市：其他:住宅區,10000,166,持分移轉,05000000
WPTNMLQKPHGGFAX97DA,中山段,62.67,都市：其他:住宅區,1,1,全筆移轉,05770000
SPTNMLQKPHGGFAX57DA,中山段,516.62,都市：其他:住宅區,1,1,全筆移轉,05260000
XPTNMLQKPHGGFAX08DA,中山段,18.60,都市：其他:住宅區,1,1,全筆移轉,05770001
VPTNMLQKPHGGFAX87DA,中山段,1.25,都市：其他:住宅區,1,1,全筆移轉,05760001
UPTNMLQKPHGGFAX77DA,中山段,30.86,都市：其他:住宅區,1,1,全筆移轉,05760000
RPPNMLTKPHGGFAX47EA,五福段,76.58,非都市：一般農業區 ; 非都市編定：交通用地,1000,98,持分移轉,08070004
RPPNMLTKPHGGFAX47EA,五福段,168.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08070006
RPSNMLTKPHGGFAX67DA,紅羅段,378.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09210000
RPTNMLMLPHGGFAX17DA,西溪新段,74.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04470000
RPTNMLNJQHGGFAX17DA,湖東新段,72.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02770000
RPVNMLKMOHGGFAX17DA,埕西段,1.03,都市：其他:住宅區,2,1,持分移轉,07260000
RPUNMLSJPHGGFAX67DA,興仁段,56.35,非都市：一般農業區 ; 非都市編定：交通用地,10,1,持分移轉,03070004
RPUNMLSJPHGGFAX67DA,興仁段,163.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03070007
RPWNMLQLPHGGFAX87DA,文光段,27.01,都市：其他:住宅區,100000,326,持分移轉,00200000
RPWNMLQLPHGGFAX87DA,文光段,3.50,都市：其他:住宅區,100000,326,持分移轉,00540000
RPRNMLQKQHGGFAX37DA,五福段,14.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,9,持分移轉,03330000
RPTNMLTKQHGGFAX87DA,山水北段,173.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02290002
RPTNMLTKQHGGFAX87DA,山水北段,6.60,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,02290004
RPSNMLSJOHGGFAX37DA,大倉段,5.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01090001
RPTNMLOKNHGGFAX07DA,東澳段,163.68,都市：其他:住宅區,1,1,全筆移轉,04890000
RPTNMLSJOHGGFAX47DA,大倉段,4.88,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,01060001
RPTNMLLKOHGGFAX86DA,五德西段,399.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06360000
RPTNMLKKOHGGFAX76DA,馬公段,34.00,都市：其他:住宅區,1,1,全筆移轉,18040001
RPTNMLKKOHGGFAX76DA,馬公段,29.00,都市：其他:住宅區,1,1,全筆移轉,18040002
RPTNMLOLNHGGFAX17DA,國宅段,281.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100000
