鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３６３號八樓４,11.5,住,,,1100801,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,90.19,2,1,1,有,有,3380000,37476,,0.0,0,,RPROMLKLQHGGFAI08DA,59.53,0.0,7.55,有,0004
嘉義市,房地(土地+建物),嘉義市嘉義市保仁三街１６２巷１弄１３號,50.0,住,,,1100803,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621030,61.6,3,1,1,有,無,2900000,47078,,0.0,0,,RPWNMLQKQHGGFAI98DA,61.6,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段４８６－１號６Ｆ２,11.64,住,,,1100810,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,80.76,2,1,1,有,有,3350000,41481,,0.0,0,,RPTPMLKLQHGGFAI38DA,51.71,0.0,7.03,有,0005
嘉義市,房地(土地+建物),嘉義市嘉義市和平路２５８號,73.0,住,,,1100809,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750712,79.79,6,4,3,有,無,6000000,75197,,0.0,0,,RPPNMLTJQHGGFAI48DA,79.79,0.0,0.0,無,
嘉義市,土地,榮段二小段7-9地號,19.0,商,,,1100808,土地1建物0車位0,,,其他,,,,0.0,3,1,1,有,無,700000,36842,,0.0,0,,RPRNMLMKQHGGFAI08DA,0.0,0.0,0.0,無,
嘉義市,土地,南田段1312地號,56.79,住,,,1100806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,84522,,0.0,0,,RPQOMLNLQHGGFAI28DA,0.0,0.0,0.0,無,
嘉義市,土地,後庄段1247-1地號,493.5,農,,,1100807,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,15198,,0.0,0,,RPQNMLPLQHGGFAI38DA,0.0,0.0,0.0,無,0006
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１０號十樓之５,16.25,住,,,1100808,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050510,135.96,2,2,2,有,有,5700000,41924,坡道平面,30.46,0,,RPOOMLQLQHGGFAI38DA,66.88,4.31,3.57,有,0007
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之８號十樓之２,21.27,住,,,1100808,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050510,175.87,4,2,2,有,有,8500000,48331,坡道平面,30.46,0,,RPPOMLQLQHGGFAI48DA,87.01,3.21,10.58,有,0008
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號七樓７,3.59,住,,,1100807,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,28.419999999999998,1,0,1,有,有,1050000,36946,,0.0,0,,RPPNMLQLQHGGFAI38DA,15.96,0.0,3.26,有,0009
嘉義市,土地,榮段七小段24-3地號,71.0,商,,,1100817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,77465,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNLQHGGFAI78DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興達路５０３號,99.8,住,,,1100810,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,0991025,190.81,4,2,4,有,無,18600000,97479,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLPLQHGGFAI58DA,177.85,0.0,12.96,無,
嘉義市,房地(土地+建物),嘉義市嘉義市文化路７４３巷９號,197.0,農,,,1100818,土地2建物2車位0,全,二層,透天厝,住家用,木造,0630911,157.77,4,0,1,有,無,4630000,29347,,0.0,0,另有一建物無隔間當作倉庫使用,RPWNMLQLQHGGFAI56EA,147.32,0.0,10.45,無,
嘉義市,土地,下路頭段90-8地號,35.42,都市：其他:道路用地,,,1100823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,221708,6259,,0.0,0,協議價購；,RPXNMLRLQHGGFAI76EA,0.0,0.0,0.0,無,
嘉義市,土地,南田段1021地號,43.34,都市：其他:道路用地,,,1100823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,646775,14923,,0.0,0,協議價購；,RPOOMLRLQHGGFAI58EA,0.0,0.0,0.0,無,0010
嘉義市,房地(土地+建物),嘉義市嘉義市德陽街２３號２樓２,18.56,商,,,1100819,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820316,112.91,3,2,2,有,有,4600000,40740,,0.0,0,,RPSOMLKMQHGGFAI38EA,80.72,0.0,3.99,有,0011
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街３７７號七樓之２,18.5,商,,,1100816,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100420,107.8,2,2,2,有,有,6000000,55659,坡道機械,0.0,0,,RPTNMLKLQHGGFAI18DA,54.09,0.0,7.71,有,0012
嘉義市,土地,埤子頭段287-54地號,1.0,,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50920,0,,0.0,0,協議價購；,RPRNMLRLQHGGFAI68DA,0.0,0.0,0.0,無,0013
嘉義市,土地,車店段535-12地號,776.0,,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14216321,18320,,0.0,0,協議價購；,RPTNMLRLQHGGFAI88DA,0.0,0.0,0.0,無,
嘉義市,土地,車店段535-11地號,188.0,,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3444159,18320,,0.0,0,協議價購；,RPVNMLRLQHGGFAI09DA,0.0,0.0,0.0,無,
嘉義市,土地,荖藤段280-5地號,28.0,,,,1100813,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,641760,22920,,0.0,0,協議價購；,RPRNMLSLQHGGFAI78DA,0.0,0.0,0.0,無,
嘉義市,土地,荖藤段684-2地號,7.0,,,,1100813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160440,22920,,0.0,0,協議價購；,RPSNMLSLQHGGFAI88DA,0.0,0.0,0.0,無,
嘉義市,土地,荖藤段697-2地號,10.0,,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,229200,22920,,0.0,0,協議價購；,RPWNMLSLQHGGFAI66DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興安街６７號,57.0,住,,,1100804,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700221,84.95,3,2,1,有,無,4680000,55091,,0.0,0,,RPRNMLKMQHGGFAI08DA,81.36,3.59,0.0,無,
嘉義市,土地,荖藤段720-2地號,1734.0,,,,1100813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39743280,22920,,0.0,0,協議價購；,RPVNMLKMQHGGFAI48DA,0.0,0.0,0.0,無,
嘉義市,土地,荖藤段695-2地號,63.0,,,,1100813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1443960,22920,,0.0,0,協議價購；,RPUNMLSLQHGGFAI09DA,0.0,0.0,0.0,無,
嘉義市,土地,荖藤段810-2地號,270.0,,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6188400,22920,,0.0,0,協議價購；,RPQOMLKMQHGGFAI08DA,0.0,0.0,0.0,無,
嘉義市,土地,大溪段850地號,61.71,住,,,1100817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,933500,15127,,0.0,0,,RPOOMLTKQHGGFAI58DA,0.0,0.0,0.0,無,0014
嘉義市,土地,東門段五小段20-1地號,108.0,都市：其他:道路用地,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,918000,8500,,0.0,0,包含公共設施保留地用地；,RPTOMLRKQHGGFAI88DA,0.0,0.0,0.0,無,0015
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街１８巷１９號４樓,58.2,住,,,1100803,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810629,206.67,3,2,2,有,有,8380000,40548,坡道平面,29.17,0,,RPSOMLTJQHGGFAI88DA,161.08,0.0,19.4,有,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路６９１巷１３９弄５７號,100.0,農,,,1100804,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670529,58.82,3,2,1,有,無,3300000,56103,,0.0,0,,RPOOMLLKQHGGFAI77DA,58.82,0.0,0.0,無,
嘉義市,土地,荖藤段696-2地號,56.0,,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1283520,22920,,0.0,0,協議價購；,RPVNMLSLQHGGFAI56DA,0.0,0.0,0.0,無,
嘉義市,土地,荖藤段771-2地號,540.52,,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12388651,22920,,0.0,0,協議價購；,RPWNMLKMQHGGFAI58DA,0.0,0.0,0.0,無,0016
嘉義市,土地,荖藤段771-2地號,271.48,,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6222388,22920,,0.0,0,協議價購；,RPXNMLKMQHGGFAI68DA,0.0,0.0,0.0,無,0016
嘉義市,土地,荖藤段773-2地號,570.0,,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13064400,22920,,0.0,0,協議價購；,RPOOMLKMQHGGFAI87DA,0.0,0.0,0.0,無,
嘉義市,土地,荖藤段774-2地號,727.0,,,,1100813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16662840,22920,,0.0,0,協議價購；,RPPOMLKMQHGGFAI97DA,0.0,0.0,0.0,無,
嘉義市,土地,荖藤段702-2地號,84.0,,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1925280,22920,,0.0,0,協議價購；,RPXNMLSLQHGGFAI76DA,0.0,0.0,0.0,無,
嘉義市,土地,荖藤段703-2地號,3.0,,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68760,22920,,0.0,0,協議價購；,RPOOMLSLQHGGFAI58DA,0.0,0.0,0.0,無,
嘉義市,土地,荖藤段711-2地號,1205.0,,,,1100813,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27618600,22920,,0.0,0,協議價購；,RPQOMLSLQHGGFAI78DA,0.0,0.0,0.0,無,
嘉義市,土地,荖藤段689-2地號,20.0,,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,458400,22920,,0.0,0,協議價購；,RPTNMLSLQHGGFAI98DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新民路７５７巷７號,77.0,住,,,1100823,土地1建物1車位0,全,二層,透天厝,辦公用,鋼筋混凝土加強磚造,0630629,91.68,3,2,2,有,無,5700000,62173,,0.0,0,,RPTNMLNLQHGGFAI48DA,91.68,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路４６６巷３５弄３號三樓,16.93,住,,,1100805,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831117,81.26,2,1,1,有,有,2580000,31750,,0.0,0,,RPXOMLKMQHGGFAI78DA,48.66,0.92,5.73,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新建街３３號四樓９,8.24,住,,,1100822,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,45.19,1,1,1,有,有,2200000,48683,,0.0,0,,RPPOMLLMQHGGFAI08DA,27.85,0.0,4.52,有,0018
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市藝術新９號９樓,22.9,住,,,1100807,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801004,137.24,3,2,2,有,有,5100000,37161,坡道平面,0.0,0,,RPPNMLLMQHGGFAI08EA,79.77,0.65,6.27,有,0019
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新６１９號三樓３,8.43,住,,,1100818,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,42.22,1,1,1,有,有,2200000,52108,,0.0,0,,RPTNMLLJRHGGFAI28EA,27.91,0.0,3.3,有,0020
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路二段６６號,413.0,農,,,1100812,土地3建物1車位0,全,一層,透天厝,商業用,磚造,0601130,21.28,2,1,2,有,無,47470000,2230733,,0.0,0,其他增建；未登記建物；,RPUNMLLJRHGGFAI28DA,21.28,0.0,0.0,無,0021
嘉義市,房地(土地+建物),嘉義市嘉義市興村街６２號六樓之４,9.4,商,,,1100806,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,79.47,2,2,2,有,有,3500000,44042,,0.0,0,,RPWOMLKMQHGGFAI68DA,58.49,0.0,10.57,有,0022
嘉義市,房地(土地+建物),嘉義市嘉義市大業街２０８號,83.0,住,,,1100813,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780203,141.42,3,3,3,有,無,7000000,49498,,0.0,0,頂樓加蓋；其他增建；,RPXNMLOLQHGGFAI98DA,116.13,15.93,9.36,無,0023
嘉義市,房地(土地+建物),嘉義市嘉義市民權路３６６之２號７樓４,12.99,商,,,1100802,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801102,101.0,2,2,2,有,有,3900000,38614,,0.0,0,,RPQNMLQLQHGGFAI48DA,77.18,0.0,2.53,有,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街９３巷８號,64.0,住,,,1100824,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660707,86.39,3,2,2,有,無,4150000,48038,,0.0,0,頂樓加蓋；其他增建；,RPXNMLPLQHGGFAI09DA,83.35,3.04,0.0,無,0024
嘉義市,房地(土地+建物),嘉義市嘉義市臺斗街５７－１３號,20.72,住,,,1100803,土地2建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880717,119.61999999999999,4,2,2,有,有,5300000,44307,,0.0,0,,RPTOMLOLQHGGFAI68DA,88.98,12.87,0.0,有,0025
嘉義市,房地(土地+建物),嘉義市嘉義市日新街１３０號五樓之３,11.48,住,,,1100816,土地1建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841003,50.67,1,1,1,有,無,1500000,29603,,0.0,0,,RPQOMLLMQHGGFAI18DA,37.65,0.65,4.51,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大聖路４２號,102.51,住,,,1100819,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950629,202.65,4,2,3,有,無,12000000,59215,,0.0,0,,RPSOMLLMQHGGFAI38DA,186.26,0.0,16.39,無,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街１２巷２０號３樓３,26.32,住,,,1100806,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800309,159.32,4,2,2,有,有,6500000,40798,,0.0,0,土地價款: 新台幣455萬元正建物價款: 新台幣195萬元正,RPTOMLLJRHGGFAI28DA,109.14,0.86,25.96,有,0026
嘉義市,房地(土地+建物),嘉義市嘉義市湖美一路１１００號,123.21,住,,,1100807,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1081001,284.14,4,3,5,有,無,26000000,91504,,0.0,0,土地總價新台幣1430萬元正，建物總價新台幣1170萬元正。預售屋、或土地及建物分件登記案件；,RPSNMLMJRHGGFAI18DA,261.97,0.0,22.17,有,
嘉義市,土地,盧厝段661-19地號,11.58,住,,,1100817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,407000,35147,,0.0,0,,RPPOMLMJRHGGFAI08EA,0.0,0.0,0.0,無,0027
嘉義市,土地,遠東段284地號,72.0,工,,,1100823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,18333,,0.0,0,畸零地或有合併使用效益；,RPQOMLMJRHGGFAI18EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興業東路２８６號五樓２,18.73,住,,,1100820,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750522,123.44,3,2,2,有,有,5880000,47634,,0.0,0,含裝潢費；,RPVNMLMJRHGGFAI48DA,89.19,0.0,11.8,有,0028
嘉義市,土地,竹圍子段178-8地號,30.61,都市：其他:道路用地,,,1100830,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,42470,,0.0,0,包含公共設施保留地用地；,RPTOMLMJRHGGFAI38DA,0.0,0.0,0.0,無,0029
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路４５６巷３號,69.0,住,,,1100817,土地1建物1車位0,全,二層,透天厝,住家用,木造,0611012,66.84,3,2,2,有,無,2100000,31418,,0.0,0,,RPXOMLMJRHGGFAI78DA,66.84,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１８９號,61.42,商,,,1100812,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0800128,223.94,4,2,4,有,無,7200000,32151,,0.0,0,頂樓加蓋；其他增建；,RPPNMLNJRHGGFAI97DA,190.0,10.61,23.33,無,
嘉義市,土地,下路頭段748-3地號,155.75,都市：其他:道路用地,,,1100825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,672462,4318,,0.0,0,包含公共設施保留地用地；,RPSOMLNJRHGGFAI38DA,0.0,0.0,0.0,無,0030
嘉義市,房地(土地+建物),嘉義市嘉義市永吉一街６８號６樓８,7.49,住,,,1100823,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840211,39.769999999999996,1,1,1,有,有,2200000,55318,,0.0,0,,RPRNMLOLQHGGFAI38DA,26.87,0.0,1.33,有,0031
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友愛路４９４號六樓之３,12.41,住,,,1100816,土地1建物1車位1,六層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,113.33,3,2,2,有,有,4680000,41299,坡道平面,0.0,0,,RPRPMLKLQHGGFAI18DA,74.57,0.0,8.02,有,0032
嘉義市,房地(土地+建物),嘉義市嘉義市中正路４１４號１１樓８,1.4,商,,,1100820,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850301,29.69,1,1,1,有,有,1110000,37386,,0.0,0,,RPTOMLPLQHGGFAI78DA,16.21,0.0,0.0,有,0033
嘉義市,房地(土地+建物),嘉義市嘉義市光彩街５２５之２號６樓２,5.0,商,,,1100822,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820423,47.33,1,1,1,有,有,1780000,37608,,0.0,0,,RPPPMLOLQHGGFAI38DA,28.45,0.0,1.61,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２６６號１０樓５,5.03,住,,,1100824,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810508,32.84,1,1,1,有,有,2270000,69123,,0.0,0,陽台外推；,RPSOMLPLQHGGFAI68DA,25.34,2.69,0.0,有,0034
嘉義市,房地(土地+建物),嘉義市嘉義市中庄里海埔新村２２號,39.46,都市：其他:道路用地,,,1100811,土地5建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,92.44,3,2,2,有,無,3900000,42190,,0.0,0,,RPRQMLNJRHGGFAI48DA,84.41,0.0,0.0,無,0035
嘉義市,土地,湖內段483地號,54.0,住,,,1100808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,50000,,0.0,0,未登記建物；,RPPNMLPJRHGGFAI18DA,0.0,0.0,0.0,無,0036
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路５６０號十樓之６,2.58,住,,,1100817,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840724,37.7,1,1,1,有,有,1300000,34483,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；其他；,RPOOMLQJRHGGFAI28DA,20.37,3.45,2.93,有,
嘉義市,房地(土地+建物),嘉義市嘉義市泰安里１０鄰林森西路１１號１１樓之４,2.66,商,,,1100824,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730126,28.549999999999997,1,0,1,有,有,920000,32224,,0.0,0,,RPXPMLNJRHGGFAI09EA,21.65,0.0,0.0,有,0037
嘉義市,土地,北湖段467地號,8.0,農,,,1100818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,18750,,0.0,0,政府機關標讓售；,RPTNMLQJRHGGFAI78EA,0.0,0.0,0.0,無,
嘉義市,土地,車店段車店小段62地號,182.0,住,,,1100803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24750000,135989,,0.0,0,未登記建物；,RPPNMLRJRHGGFAI48EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市保義路１０８巷３７號,86.0,住,,,1100805,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650420,94.11,3,2,3,有,無,5200000,55254,,0.0,0,,RPRNMLRJRHGGFAI58DA,94.11,0.0,0.0,無,0038
嘉義市,房地(土地+建物),嘉義市嘉義市五福街２０３巷３１號,70.0,住,,,1100818,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670130,91.7,3,2,2,有,無,5500000,59978,,0.0,0,,RPUNMLQJRHGGFAI78DA,91.7,0.0,0.0,無,0039
