編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLNJQHGGFAP88DA,18,176.05,住家用,鋼筋混凝土造,92年7月8日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNJQHGGFAP68DA,23,15.08,共同部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPQNMLMJQHGGFBP68DA,26,185.68,住家用,鋼筋混凝土造,84年4月28日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLNJQHGGFBP88EA,28,105.54,住家用,鋼筋混凝土造,82年5月30日,六層,六層 陽台,全筆移轉
RPQNMLNJQHGGFBP88EA,28,14.84,共有部份,鋼筋混凝土造,82年5月30日,六層,,持分移轉
RPQNMLNJQHGGFBP88EA,28,33.19,共有部份,鋼筋混凝土造,82年5月30日,六層,,持分移轉
RPPNMLOJQHGGFDP98DA,1,170.11,住家用,鋼筋混凝土造,109年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLNJQHGGFAP76DA,22,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPXNMLNJQHGGFAP76DA,22,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPQNMLMJQHGGFAP58DA,11,202.92,住家用,鋼筋混凝土造,99年3月1日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUNMLMJQHGGFAP09EA,44,101.22,住家用,加強磚造,66年4月20日,二層,一層 二層 騎樓,全筆移轉
RPVNMLNJQHGGFAP66EA,17,359.39,住商用,鋼筋混凝土造,93年7月19日,四層,一層 二層 三層 四層 騎樓 雨遮 地下層 見其他登記事項,全筆移轉
RPVNMLNJQHGGFAP66EA,17,19.94,共同部份,鋼筋混凝土造,93年7月19日,五層,,持分移轉
RPPNMLQJPHGGFAP78DA,21,308.01,工業用,鋼筋混凝土造,89年12月18日,二層,一層 二層,全筆移轉
RPTNMLQJQHGGFAP66DA,31,187.44,住家用,鋼筋混凝土造,80年1月16日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLQJQHGGFCP66EA,26,11.74,梯間　機械室　水塔（共同使用）,鋼筋混凝土造,84年3月7日,五層,,持分移轉
RPQNMLQJQHGGFCP66EA,26,171.49,住家用,鋼筋混凝土造,84年3月7日,五層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLQJQHGGFCP66EA,26,5.59,梯間　水塔（共同使用）,鋼筋混凝土造,84年3月7日,五層,,持分移轉
RPPNMLPJQHGGFBP98EA,3,162.24,住家用,鋼筋混凝土造,107年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQJQHGGFBP56EA,41,77.50,住商用,加強磚造,69年4月21日,二層,一層 二層,全筆移轉
RPTNMLPJQHGGFEP07EA,,24.99,住家用,磚造,39年1月0日,一層,一層 騎樓,持分移轉
RPPNMLQJQHGGFCP09DA,1,150.14,住家用,鋼筋混凝土造,109年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRJQHGGFCP56DA,27,132.56,住家用,鋼筋混凝土造,83年11月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLPJQHGGFAP09DA,17,18.97,住家用,鋼筋混凝土造,93年3月26日,五層,二層,全筆移轉
RPSNMLPJQHGGFAP09DA,17,12.45,共同部份,鋼筋混凝土造,93年3月26日,五層,,持分移轉
RPSNMLPJPHGGFAP98DA,34,64.05,住家用,加強磚造,76年1月30日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPQNMLTJQHGGFBP76DA,1,.14,共有部份,鋼筋混凝土造,109年4月15日,一層,,持分移轉
RPQNMLTJQHGGFBP76DA,1,125.54,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKKQHGGFAP38DA,1,204.04,店舖、住宅、停車空間,鋼筋混凝土造,109年12月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQJQHGGFDP96DA,3,212.18,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLQJQHGGFDP17DA,21,216.79,住家用,鋼筋混凝土造,89年3月2日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLTJQHGGFDP17DA,1,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPSNMLTJQHGGFDP17DA,1,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台,全筆移轉
RPSNMLQLPHGGFFP17DA,1,154.32,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPQNMLQLPHGGFFP96DA,1,152.85,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPUNMLTJQHGGFDP47EA,22,96.62,住家用,鋼筋混凝土造,88年7月30日,十四層,九層 陽台,全筆移轉
RPUNMLTJQHGGFDP47EA,22,18.44,共有部份,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPUNMLTJQHGGFDP47EA,22,1.73,住家用,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPUNMLTJQHGGFDP47EA,22,12.03,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPWNMLLKQHGGFAP66EA,15,237.88,辦公室,鋼筋混凝土造,95年2月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLKKQHGGFEP09DA,45,165.36,住家用,加強磚造,65年7月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLLKQHGGFCP88DA,23,201.37,住家用,鋼筋混凝土造,87年6月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTJQHGGFEP77DA,40,105.41,住商用,加強磚造,70年5月12日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSNMLMKQHGGFDP66EA,40,141.56,住家用,加強磚造,70年10月16日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLKQHGGFCP09EA,26,174.92,住家用,鋼筋混凝土造,84年11月21日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVNMLLKQHGGFFP07EA,37,212.99,住商用,加強磚造,73年3月21日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLQJQHGGFEP66DA,41,95.82,住家用,鋼筋混凝土加強磚造,69年10月20日,二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLMKQHGGFAP56EA,14,229.42,住宅、梯間、機械室,鋼筋混凝土造,96年7月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLKKQHGGFAP98DA,13,202.10,住商用,鋼筋混凝土造,97年1月22日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPRNMLPKQHGGFAP09DA,27,219.54,住家用,鋼筋混凝土造,83年3月31日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLMKQHGGFAP78EA,42,82.44,住家用,加強磚造,68年10月1日,二層,一層 二層,全筆移轉
RPPNMLNKQHGGFCP98EA,1,153.62,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQJQHGGFCP76DA,28,192.66,住商用,鋼筋混凝土造,82年10月6日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLRKQHGGFAP66EA,22,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPWNMLNLPHGGFDP07DA,28,82.55,住家用,鋼筋混凝土造,82年7月15日,三層,三層 陽台 平台,全筆移轉
RPQNMLRKQHGGFAP66EA,22,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPWNMLNLPHGGFDP07DA,28,34.24,共有部份,鋼筋混凝土造,82年7月15日,三層,,持分移轉
RPQNMLRKQHGGFAP66EA,22,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPPOMLRKQHGGFAP56DA,27,92.24,住家用,鋼筋混凝土造,83年8月2日,七層,四層 陽台,全筆移轉
RPPOMLRKQHGGFAP56DA,27,22.82,共有部份,鋼筋混凝土造,83年8月2日,七層,,持分移轉
RPPOMLRKQHGGFAP56DA,27,20.06,共有部份,鋼筋混凝土造,83年8月2日,七層,,持分移轉
RPQOMLRKQHGGFAP66DA,18,29.85,補習班、停車位,鋼筋混凝土造,92年1月30日,五層,一層 騎樓,持分移轉
RPQOMLRKQHGGFAP66DA,18,154.83,住宅、補習班,鋼筋混凝土造,92年1月30日,五層,二層 三層 陽台,全筆移轉
RPQOMLRKQHGGFAP66DA,19,12.44,共有部份,鋼筋混凝土造,91年1月30日,五層,,持分移轉
RPQOMLRKQHGGFAP66DA,19,49.74,共有部份,鋼筋混凝土造,91年1月30日,五層,,持分移轉
RPRNMLRKQHGGFDP07EA,25,492.14,農舍,鋼筋混凝土造,85年10月7日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLRKQHGGFCP17EA,26,16.36,樓梯、電梯間、機械室、水箱（共同使用）,鋼筋混凝土造,85年1月9日,六層,,持分移轉
RPTNMLRKQHGGFCP17EA,26,23.91,人行道　停車場（共同使用）,鋼筋混凝土造,85年1月9日,六層,,持分移轉
RPTNMLRKQHGGFCP17EA,26,132.05,住家用,鋼筋混凝土造,85年1月9日,六層,二層 陽台 花台,全筆移轉
RPRNMLTJQHGGFDP07DA,39,115.19,住家用,加強磚造,71年2月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLTKQHGGFAP86DA,43,104.91,住商用,加強磚造,67年8月20日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLKLQHGGFCP09EA,4,206.81,騎樓、門廊、店舖、住宅,鋼筋混凝土造,106年11月19日,四層,二層 三層 四層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLTKQHGGFDP27EA,29,165.76,住家用,鋼筋混凝土造,82年1月15日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTOMLKLQHGGFAP09EA,28,50.15,住家用,鋼筋混凝土造,82年12月6日,五層,四層 陽台,全筆移轉
RPTOMLKLQHGGFAP09EA,28,14.13,共有部份,鋼筋混凝土造,82年12月6日,五層,,持分移轉
RPSNMLQJPHGGFDP76DA,5,194.38,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLKLQHGGFAP78EA,17,150.01,住家用,鋼筋混凝土造,93年9月6日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLKLQHGGFCP09DA,1,150.14,住家用,鋼筋混凝土造,109年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLKLQHGGFAP88DA,40,116.08,住家用,加強磚造,70年12月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLNLQHGGFBP88DA,27,95.54,住家用,鋼筋混凝土造,83年4月30日,十層,六層 陽台,全筆移轉
RPPNMLNLQHGGFBP88DA,27,12.47,共有部份,鋼筋混凝土造,83年4月30日,地下二層,,持分移轉
RPPNMLNLQHGGFBP88DA,27,21.72,共有部份,鋼筋混凝土造,83年4月30日,十層,,持分移轉
RPQNMLPKQHGGFAP98DA,27,86.21,住家用,鋼筋混凝土造,83年7月23日,五層,五層 陽台,全筆移轉
RPQNMLPKQHGGFAP98DA,27,16.64,共有部份,鋼筋混凝土造,83年7月23日,五層,,持分移轉
RPQNMLPKQHGGFAP98DA,27,17.78,共有部份,鋼筋混凝土造,83年7月23日,五層,,持分移轉
RPWOMLTLPHGGFAP47DA,5,187.52,住宅、樓梯間,鋼筋混凝土造,106年1月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSKQHGGFCP17DA,36,123.36,住商用,加強磚造,74年9月20日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLOLQHGGFAP98EA,27,77.74,住家用,鋼筋混凝土造,83年4月25日,八層,六層 陽台 花台,全筆移轉
RPPNMLOLQHGGFAP98EA,27,28.49,共有部份,鋼筋混凝土造,83年4月25日,八層,,持分移轉
RPRNMLOLQHGGFFP96DA,36,121.07,住家用,加強磚造,74年11月1日,二層,一層 二層,全筆移轉
SPQNMLOLQHGGFEP86DA,34,170.55,住商用,鋼筋混凝土造,76年9月18日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
SPQNMLOLQHGGFEP86DA,34,250.93,住商用,鋼筋混凝土造,76年9月18日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPWNMLNLQHGGFDP27EA,2,194.44,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLNLQHGGFDP27EA,2,78.05,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,108年1月24日,四層,,持分移轉
RPUNMLOLQHGGFFP27DA,37,73.95,住家用,加強磚造,73年5月1日,一層,一層 騎樓,全筆移轉
RPSNMLOLQHGGFCP76DA,1,151.79,住家用,鋼筋混凝土造,109年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLQHGGFDP76DA,27,164.35,住家用,鋼筋混凝土造,83年5月9日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLSKQHGGFBP76DA,30,208.33,住家用,鋼筋混凝土造,80年9月10日,3,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLPLQHGGFCP56DA,,197.38,住宅、樓梯間,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOLQHGGFCP09DA,2,203.99,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQLQHGGFEP96DA,45,115.58,住商用,加強磚造,65年10月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPLQHGGFEP86DA,36,135.00,住家用,加強磚造,74年12月6日,二層,一層 二層 陽台,全筆移轉
RPQNMLPLQHGGFFP96DA,20,52.39,住家用,鋼筋混凝土造,90年4月9日,九層,九層 陽台,全筆移轉
RPQNMLPLQHGGFFP96DA,20,36.95,停車空間兼防空避難室,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPQNMLPLQHGGFFP96DA,20,1.93,梯間、機械室、水箱,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPQNMLPLQHGGFFP96DA,20,7.12,電梯、交誼室、門廳、走廊,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPRNMLQLQHGGFCP86DA,18,242.05,農舍,鋼筋混凝土造,92年10月30日,二層,一層 二層,全筆移轉
RPPNMLMLPHGGFBP68DA,1,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,,持分移轉
RPPNMLMLPHGGFBP68DA,1,109.83,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRLQHGGFAP96DA,39,164.16,住商用,加強磚造,71年5月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLPLQHGGFAP76DA,11,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,六層 陽台 雨遮,全筆移轉
RPTNMLPLQHGGFAP76DA,11,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPTNMLPLQHGGFAP76DA,11,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPTNMLKMQHGGFAP98DA,11,202.36,一般服務業（辦公室）,鋼筋混凝土造,99年7月14日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQLQHGGFAP07DA,13,163.20,住家用,鋼筋混凝土造,97年10月1日,三層,一層 二層 三層 陽台 平台 雨遮 見其他登記事項,全筆移轉
RPPNMLOJQHGGFBP78DA,26,74.36,住家用,鋼筋混凝土造,84年3月16日,十二層,十層 陽台,全筆移轉
RPPNMLOJQHGGFBP78DA,26,41.10,共有部份,鋼筋混凝土造,84年3月16日,,,持分移轉
RPQNMLRLQHGGFAP76EA,40,41.89,商業用,鋼筋混凝土加強磚造,70年10月15日,五層,一層 騎樓,持分移轉
RPUNMLQLQHGGFEP37DA,26,338.14,住商用,鋼筋混凝土造,84年9月29日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPXNMLKMQHGGFAP86EA,22,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPXNMLKMQHGGFAP86EA,22,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPXNMLKMQHGGFAP86EA,22,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPQOMLLMQHGGFAP98EA,29,118.19,住家用,鋼筋混凝土造,81年4月15日,五層,二層 陽台,全筆移轉
RPQOMLLMQHGGFAP98EA,29,38.21,共有部份,鋼筋混凝土造,81年4月15日,五層,,持分移轉
RPQOMLLMQHGGFAP98EA,29,10.26,共有部份,鋼筋混凝土造,81年4月15日,五層,,持分移轉
RPQNMLNLQHGGFDP56DA,1,22.00,農業設施（資材室）,鋼骨造,109年4月16日,一層,一層,全筆移轉
RPSNMLRLQHGGFDP17DA,19,183.68,住家用,鋼筋混凝土造,91年12月9日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLPLQHGGFAP56DA,11,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,六層 陽台 雨遮,全筆移轉
RPRNMLPLQHGGFAP56DA,11,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPRNMLPLQHGGFAP56DA,11,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPPNMLSJQHGGFAP09DA,14,270.49,住家用,鋼筋混凝土造,96年11月26日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPSNMLPLQHGGFAP66DA,27,63.29,住家用,鋼筋混凝土造,83年11月15日,十二層,二層 陽台,全筆移轉
RPSNMLPLQHGGFAP66DA,27,9.42,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSNMLPLQHGGFAP66DA,27,11.46,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPQNMLLJRHGGFCP88EA,5,33.64,農舍,鋼鐵造有牆,105年6月15日,一層,一層,全筆移轉
RPRNMLMJRHGGFCP09EA,26,2664.69,豬舍、看守舍、倉庫、堆肥舍、污水池,磚木造,84年2月21日,一層,見其他登記事項,全筆移轉
RPPNMLLMQHGGFFP66EA,23,11.15,避難室兼停車空間、水箱、消防機械室、台電受電室、電梯、樓梯間、車道,鋼筋混凝土造,88年1月13日,八層,,持分移轉
RPPNMLLMQHGGFFP66EA,23,14.68,避難室兼停車空間、水箱、消防機械室、台電受電室、電梯、樓梯間、車道,鋼筋混凝土造,88年1月13日,八層,,持分移轉
RPXNMLLJRHGGFEP07DA,23,164.98,住家用,鋼筋混凝土造,87年2月9日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLMQHGGFFP66EA,23,5.33,電梯、樓梯間、機械室、水箱,鋼筋混凝土造,88年1月13日,八層,,持分移轉
RPPNMLLMQHGGFFP66EA,23,11.53,電梯，樓梯間，機械室，水箱,鋼筋混凝土造,88年1月13日,八層,,持分移轉
RPPNMLLMQHGGFFP66EA,23,81.14,住家用,鋼筋混凝土造,88年1月13日,八層,二層 陽台,全筆移轉
RPPNMLLMQHGGFFP66EA,23,54.57,住家用,鋼筋混凝土造,88年1月13日,八層,二層 陽台,全筆移轉
RPPOMLTJQHGGFEP07DA,35,122.13,住家用,鋼筋混凝土造,75年3月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRLPHGGFAP96DA,41,87.64,住家用,加強磚造,69年5月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLNJRHGGFCP88DA,41,101.99,住商用﹝店鋪、住宅﹞,鋼筋混凝土造,69年4月24日,二層,一層 二層,全筆移轉
RPORMLLMQHGGFAP09EA,1,208.58,住宅、樓梯間,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMJRHGGFAP68EA,54,131.05,住家用,磚石造,57年1月2日,一層,一層,全筆移轉
RPQOMLQJRHGGFAP56DA,27,304.60,住商用,鋼筋混凝土造,83年6月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間,全筆移轉
RPTNMLMJRHGGFBP56EA,26,2018.11,倉庫、豬舍、水塔、廢水處理設施,鋼架壁體磚木造,85年1月20日,一層,一層,全筆移轉
RPSNMLMJRHGGFBP98DA,29,112.59,農舍,磚造,81年12月31日,一層,一層,全筆移轉
RPTNMLQJRHGGFBP86DA,3,242.56,店鋪、住宅,鋼筋混凝土造,107年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLKMQHGGFAP78DA,25,52.96,住家用,鋼筋混凝土造,86年1月9日,八層,四層 陽台 花台,全筆移轉
RPQOMLKMQHGGFAP78DA,25,9.94,共有部份,鋼筋混凝土造,86年1月9日,八層,,持分移轉
RPQOMLKMQHGGFAP78DA,25,6.91,共有部份,鋼筋混凝土造,86年1月9日,八層,,持分移轉
RPPNMLQJRHGGFBP09DA,1,215.66,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLMJRHGGFDP56DA,,44.34,住宅、停車空間,鋼筋混凝土造,110年5月19日,一層,一層 見其他登記事項,全筆移轉
RPROMLMJRHGGFDP56DA,,156.15,住家用,鋼筋混凝土造,110年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLMJRHGGFDP98DA,,38.61,住宅、停車空間,鋼筋混凝土造,110年5月19日,一層,一層 見其他登記事項,全筆移轉
RPPOMLMJRHGGFDP98DA,,190.26,住家用,鋼筋混凝土造,110年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMJRHGGFDP88DA,,44.34,住宅、停車空間,鋼筋混凝土造,110年5月19日,一層,一層 見其他登記事項,全筆移轉
RPOOMLMJRHGGFDP88DA,,156.08,住家用,鋼筋混凝土造,110年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQJRHGGFDP86EA,7,178.50,住家用,鋼筋混凝土造,103年10月27日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLQJRHGGFAP86DA,41,111.04,住商用,加強磚造,69年10月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPROMLLMQHGGFDP66DA,1,199.19,住家用,鋼筋混凝土造,109年5月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLLJRHGGFAP98DA,4,164.51,住家用,鋼筋混凝土造,106年7月24日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLMJRHGGFAP76DA,27,32.07,住家、騎樓,鋼架造,83年12月2日,一層,一層 騎樓,全筆移轉
RPPNMLRJRHGGFBP56DA,21,26.46,住家用,鋼筋混凝土造,89年5月29日,九層,五層 陽台,全筆移轉
RPPNMLRJRHGGFBP56DA,21,6.77,共有部份,鋼筋混凝土造,89年5月29日,九層,,持分移轉
RPPNMLRJRHGGFBP56DA,21,3.97,共有部份,鋼筋混凝土造,89年5月29日,九層,,持分移轉
RPRNMLSJRHGGFFP27DA,3,156.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLRJOHGGFAP86DA,2,208.15,住宅、樓梯間,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPKOHGGFEP96EA,40,86.67,住家用,鋼筋混凝土加強磚造,70年4月15日,一層,一層 騎樓,全筆移轉
RPQNMLOJOHGGFDP88DA,14,21.93,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十層 陽台,全筆移轉
RPQNMLOJOHGGFDP88DA,14,8.56,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPROMLPKOHGGFDP66DA,26,50.81,住家用,鋼筋混凝土造,84年9月21日,七層,五層 陽台 電梯樓梯間,全筆移轉
RPROMLPKOHGGFDP66DA,26,4.93,共同部份,鋼筋混凝土造,84年9月21日,七層,,持分移轉
RPROMLPKOHGGFDP66DA,26,3.45,共同部份,鋼筋混凝土造,84年9月21日,七層,,持分移轉
RPRNMLQJRHGGFDP86DA,46,98.47,住家用,加強磚造,64年11月3日,二層,一層 二層,全筆移轉
RPQOMLLKOHGGFAP48DA,3,166.61,住宅、門廊,鋼筋混凝土造,107年2月27日,二層,一層 二層 陽台,全筆移轉
RPVOMLMJRHGGFDP96DA,,44.34,住宅、停車空間,鋼筋混凝土造,110年5月19日,一層,一層 見其他登記事項,全筆移轉
RPVOMLMJRHGGFDP96DA,,156.45,住家用,鋼筋混凝土造,110年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLMJRHGGFDP17DA,,44.34,住宅、停車空間,鋼筋混凝土造,110年5月19日,一層,一層 見其他登記事項,全筆移轉
RPPNMLRJRHGGFDP76DA,1,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPXOMLMJRHGGFDP17DA,,156.14,住家用,鋼筋混凝土造,110年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRJRHGGFDP76DA,1,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,二層 陽台,全筆移轉
RPOPMLMJRHGGFDP98DA,,44.34,住宅、停車空間,鋼筋混凝土造,110年5月19日,一層,一層 見其他登記事項,全筆移轉
RPWOMLMJRHGGFDP07DA,,44.34,住宅、停車空間,鋼筋混凝土造,110年5月19日,一層,一層 見其他登記事項,全筆移轉
RPOPMLMJRHGGFDP98DA,,155.97,住家用,鋼筋混凝土造,110年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLMJRHGGFDP07DA,,156.47,住家用,鋼筋混凝土造,110年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSKOHGGFEP86DA,41,56.41,住商用,加強磚造,69年8月1日,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLOKOHGGFEP98DA,,212.43,住宅、樓梯間,鋼筋混凝土造,110年1月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLLLOHGGFCP88EA,6,205.49,住家用,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRNMLLLOHGGFCP88EA,6,205.49,住家用,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLLLOHGGFCP58DA,14,169.15,店舖、辦公室,鋼筋混凝土造,96年2月9日,八層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLLLOHGGFCP58DA,14,29.61,共同部份,鋼筋混凝土造,96年2月9日,地下層,,持分移轉
RPPNMLLLOHGGFCP58DA,14,27.51,共同部份,鋼筋混凝土造,96年2月9日,八層,,持分移轉
RPQNMLLLOHGGFCP68DA,14,178.25,店舖、辦公室,鋼筋混凝土造,96年2月9日,八層,一層 二層 三層 陽台 騎樓,全筆移轉
