編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPQMLQJQHGGFAU07DA,29,3.50,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPPQMLQJQHGGFAU07DA,29,.09,商業用,鋼筋混凝土造,82年1月9日,七層,地下層,持分移轉
RPPQMLQJQHGGFAU07DA,29,4.26,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPRQMLLKQHGGFAU86DA,,77.19,集合住宅,鋼筋混凝土造,110年5月31日,五層,五層 陽台,全筆移轉
RPPQMLQJQHGGFAU07DA,29,5.01,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPRQMLLKQHGGFAU86DA,,38.22,本共有部份之項目有停車空間、梯廳、電梯、安全梯、屋突層等,鋼筋混凝土造,110年5月31日,五層,,持分移轉
RPPOMLKKQHGGFAU98DA,33,296.28,住商用,鋼筋混凝土造,77年5月31日,四層,一層 二層 三層 四層 陽台 防空避難室 屋頂突出物 騎樓,全筆移轉
RPXNMLNKQHGGFAU37DA,16,182.05,住家用,鋼筋混凝土造,94年7月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNJQHGGFAU56DA,26,78.65,住家用,鋼筋混凝土造,84年2月22日,八層,五層 陽台,全筆移轉
RPQNMLNJQHGGFAU56DA,26,14.86,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPQNMLNJQHGGFAU56DA,26,6.12,停車空間,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPQNMLNJQHGGFAU56DA,26,14.48,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPVNMLQKQHGGFAU47DA,5,462.21,農舍,鋼筋混凝土造,105年11月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVRMLQKQHGGFAU87DA,26,88.10,住家用,鋼筋混凝土造,84年5月16日,八層,七層 陽台,全筆移轉
RPVRMLQKQHGGFAU87DA,26,43.73,共有部份,鋼筋混凝土造,84年5月16日,八層,,持分移轉
RPXRMLQKQHGGFAU08DA,27,206.82,住宅、儲藏室、自用車庫,鋼筋混凝土造,83年6月24日,四層,一層 二層 三層 四層 陽台 平台 地下層,全筆移轉
RPPPMLMKQHGGFAU66DA,28,52.37,住家用,鋼筋混凝土造,82年10月29日,五層,五層 陽台,全筆移轉
RPPPMLMKQHGGFAU66DA,28,10.42,共有部份,鋼筋混凝土造,82年10月29日,五層,,持分移轉
RPVNMLMKQHGGFAU07DA,27,131.13,住商用,鋼筋混凝土造,83年7月5日,五層,一層 二層 陽台 平台 騎樓,全筆移轉
RPVNMLMKQHGGFAU07DA,27,14.43,共有部份,鋼筋混凝土造,83年7月5日,五層,,持分移轉
RPTOMLQKQHGGFAU37DA,26,27.80,住家用,鋼筋混凝土造,84年8月31日,六層,一層 平台,全筆移轉
RPTOMLQKQHGGFAU37DA,26,17.70,共有部份,鋼筋混凝土造,84年8月31日,六層,,持分移轉
RPRNMLLMPHGGFAU66DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,二層 陽台,全筆移轉
RPRNMLLMPHGGFAU66DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRNMLLMPHGGFAU66DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRNMLLMPHGGFAU66DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTNMLLMPHGGFAU86DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台,全筆移轉
RPTNMLLMPHGGFAU86DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTNMLLMPHGGFAU86DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTNMLLMPHGGFAU86DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPNMLLMPHGGFAU09DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,七層,一層,全筆移轉
RPPNMLLMPHGGFAU09DA,,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPNMLLMPHGGFAU09DA,,14.17,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQNMLLMPHGGFAU56DA,,58.83,集合住宅,鋼筋混凝土造,110年2月4日,七層,二層 陽台,全筆移轉
RPQNMLLMPHGGFAU56DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQNMLLMPHGGFAU56DA,,16.45,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUNMLLMPHGGFAU96DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台,全筆移轉
RPUNMLLMPHGGFAU96DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUNMLLMPHGGFAU96DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSNMLLMPHGGFAU76DA,,57.82,集合住宅,鋼筋混凝土造,110年2月4日,七層,二層 陽台,全筆移轉
RPUNMLLMPHGGFAU96DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSNMLLMPHGGFAU76DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSNMLLMPHGGFAU76DA,,16.24,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSNMLLMPHGGFAU76DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVNMLLMPHGGFAU07DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台,全筆移轉
RPVNMLLMPHGGFAU07DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVNMLLMPHGGFAU07DA,,17.25,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWNMLLMPHGGFAU17DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台,全筆移轉
RPWNMLLMPHGGFAU17DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWNMLLMPHGGFAU17DA,,17.32,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXNMLLMPHGGFAU27DA,,59.87,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台,全筆移轉
RPXNMLLMPHGGFAU27DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXNMLLMPHGGFAU27DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXNMLLMPHGGFAU27DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOOMLLMPHGGFAU09DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台,全筆移轉
RPOOMLLMPHGGFAU09DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOOMLLMPHGGFAU09DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQOMLLMPHGGFAU66DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台,全筆移轉
RPOOMLLMPHGGFAU09DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQOMLLMPHGGFAU66DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQOMLLMPHGGFAU66DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQOMLLMPHGGFAU66DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPROMLLMPHGGFAU76DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台,全筆移轉
RPROMLLMPHGGFAU76DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPROMLLMPHGGFAU76DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPROMLLMPHGGFAU76DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPOMLLMPHGGFAU56DA,,57.80,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台,全筆移轉
RPPOMLLMPHGGFAU56DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPOMLLMPHGGFAU56DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUOMLLMPHGGFAU07DA,,57.82,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台,全筆移轉
RPTOMLLMPHGGFAU96DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台,全筆移轉
RPUOMLLMPHGGFAU07DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTOMLLMPHGGFAU96DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUOMLLMPHGGFAU07DA,,16.24,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUOMLLMPHGGFAU07DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTOMLLMPHGGFAU96DA,,17.25,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTOMLLMPHGGFAU96DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWOMLLMPHGGFAU27DA,,57.90,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台,全筆移轉
RPWOMLLMPHGGFAU27DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWOMLLMPHGGFAU27DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWOMLLMPHGGFAU27DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXOMLLMPHGGFAU37DA,,57.90,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台,全筆移轉
RPSOMLLMPHGGFAU86DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台,全筆移轉
RPXOMLLMPHGGFAU37DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSOMLLMPHGGFAU86DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXOMLLMPHGGFAU37DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSOMLLMPHGGFAU86DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXOMLLMPHGGFAU37DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSOMLLMPHGGFAU86DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVOMLLMPHGGFAU17DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台,全筆移轉
RPVOMLLMPHGGFAU17DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVOMLLMPHGGFAU17DA,,17.32,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVOMLLMPHGGFAU17DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOPMLLMPHGGFAU56DA,,57.82,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPOPMLLMPHGGFAU56DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOPMLLMPHGGFAU56DA,,16.24,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOPMLLMPHGGFAU56DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPPMLLMPHGGFAU66DA,,59.45,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPPPMLLMPHGGFAU66DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPPMLLMPHGGFAU66DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPPMLLMPHGGFAU66DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRPMLLMPHGGFAU86DA,,57.90,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPRPMLLMPHGGFAU86DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRPMLLMPHGGFAU86DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRPMLLMPHGGFAU86DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQPMLLMPHGGFAU76DA,,57.90,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPQPMLLMPHGGFAU76DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQPMLLMPHGGFAU76DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQPMLLMPHGGFAU76DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTPMLLMPHGGFAU07DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台,全筆移轉
RPTPMLLMPHGGFAU07DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTPMLLMPHGGFAU07DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTPMLLMPHGGFAU07DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSPMLLMPHGGFAU96DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台,全筆移轉
RPSPMLLMPHGGFAU96DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSPMLLMPHGGFAU96DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSPMLLMPHGGFAU96DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVPMLLMPHGGFAU27DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台,全筆移轉
RPVPMLLMPHGGFAU27DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVPMLLMPHGGFAU27DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVPMLLMPHGGFAU27DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUPMLLMPHGGFAU17DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台,全筆移轉
RPUPMLLMPHGGFAU17DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPURMLQKQHGGFAU77DA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPUPMLLMPHGGFAU17DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUPMLLMPHGGFAU17DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWPMLLMPHGGFAU37DA,,57.90,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台,全筆移轉
RPWPMLLMPHGGFAU37DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWPMLLMPHGGFAU37DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWPMLLMPHGGFAU37DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQSMLQKQHGGFAU47DA,26,76.05,住家用,鋼筋混凝土造,84年6月30日,七層,五層 陽台 花台,全筆移轉
RPQSMLQKQHGGFAU47DA,26,11.28,共有部份,鋼筋混凝土造,84年6月30日,七層,,持分移轉
RPQSMLQKQHGGFAU47DA,26,9.83,共有部份,鋼筋混凝土造,84年6月30日,七層,,持分移轉
RPRNMLNKQHGGFAU76DA,42,139.82,住商用,鋼筋混凝土加強磚造,68年12月28日,二層,一層 二層 屋頂突出物 騎樓 夾層,全筆移轉
RPRNMLMJQHGGFAU56DA,,93.29,集合住宅,鋼筋混凝土造,110年5月18日,九層,二層 陽台,全筆移轉
RPUNMLMJQHGGFAU86DA,,93.29,集合住宅,鋼筋混凝土造,110年5月18日,九層,八層 陽台,全筆移轉
RPRNMLMJQHGGFAU56DA,,45.25,共有部份,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPUNMLMJQHGGFAU86DA,,45.25,共有部份,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPUNMLMJQHGGFAU86DA,,13.60,共有部份（停車空間）,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPRNMLMJQHGGFAU56DA,,13.60,共有部份（停車空間）,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPVOMLMJQHGGFAU07DA,,110.06,集合住宅,鋼筋混凝土造,110年5月18日,九層,三層 陽台,全筆移轉
RPVOMLMJQHGGFAU07DA,,45.25,共有部份,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPVOMLMJQHGGFAU07DA,,13.60,共有部份（停車空間）,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPVOMLTLPHGGFAU87DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,七層,一層,全筆移轉
RPVOMLTLPHGGFAU87DA,,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVOMLTLPHGGFAU87DA,,15.27,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUOMLKMPHGGFAU96DA,,91.29,集合住宅,鋼筋混凝土造,110年5月18日,九層,九層 陽台,全筆移轉
RPUOMLKMPHGGFAU96DA,,45.25,共有部份,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPUOMLKMPHGGFAU96DA,,13.60,共有部份（停車空間）,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPROMLMJQHGGFAU66DA,,91.29,集合住宅,鋼筋混凝土造,110年5月18日,九層,六層 陽台,全筆移轉
RPROMLMJQHGGFAU66DA,,45.25,共有部份,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPROMLMJQHGGFAU66DA,,13.60,共有部份（停車空間）,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPPQMLRKQHGGFAU27DA,22,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPPQMLRKQHGGFAU27DA,22,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPPQMLRKQHGGFAU27DA,22,25.46,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPRPMLTLPHGGFAU57DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPRPMLTLPHGGFAU57DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRPMLTLPHGGFAU57DA,,18.65,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRPMLTLPHGGFAU57DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTPMLTLPHGGFAU77DA,,53.74,店舖,鋼筋混凝土造,110年2月4日,七層,一層,全筆移轉
RPTPMLTLPHGGFAU77DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXOMLTLPHGGFAU08DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPXOMLTLPHGGFAU08DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTPMLTLPHGGFAU77DA,,14.29,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQPMLTLPHGGFAU47DA,,57.82,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPXOMLTLPHGGFAU08DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQPMLTLPHGGFAU47DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXOMLTLPHGGFAU08DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQPMLTLPHGGFAU47DA,,17.48,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQPMLTLPHGGFAU47DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWOMLLKQHGGFAU17DA,,36.54,住家用,鋼筋混凝土加強磚造,69年4月0日,一層,一層,全筆移轉
RPOPMLRKQHGGFAU07DA,25,42.02,住家用,鋼筋混凝土造,85年2月8日,十二層,九層 陽台,全筆移轉
RPOPMLRKQHGGFAU07DA,25,13.10,共有部份,鋼筋混凝土造,85年2月8日,十二層,,持分移轉
RPVQMLLKQHGGFAU27DA,,77.11,集合住宅,鋼筋混凝土造,110年5月31日,五層,二層 陽台,全筆移轉
RPVQMLLKQHGGFAU27DA,,38.22,本共有部份之項目有停車空間、梯廳、電梯、安全梯、屋突層等,鋼筋混凝土造,110年5月31日,五層,,持分移轉
RPTOMLNKQHGGFAU07DA,40,130.63,住家用,鋼筋混凝土造,70年12月22日,五層,三層,全筆移轉
RPTOMLNKQHGGFAU07DA,40,10.90,共有部份,鋼筋混凝土造,70年12月22日,五層,,持分移轉
RPXSMLQKQHGGFAU18DA,38,77.70,住家用,鋼筋混凝土加強磚造,72年12月21日,二層,一層 二層,全筆移轉
RPTQMLRKQHGGFAU67DA,38,.38,管理站,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓,持分移轉
RPTQMLRKQHGGFAU67DA,38,8.32,共有部份,鋼筋混凝土造,72年9月10日,四層,,持分移轉
RPTQMLRKQHGGFAU67DA,38,78.48,住家用,鋼筋混凝土造,72年9月10日,四層,三層,全筆移轉
RPTQMLRKQHGGFAU67DA,37,2.03,機車停車場,鋼筋混凝土造,73年5月21日,二層,騎樓 地下層,持分移轉
RPWNMLRKQHGGFAU67DA,16,149.44,住家用,鋼筋混凝土造,94年7月13日,三層,一層 二層 三層 陽台,全筆移轉
RPUPMLSKQHGGFAU77DA,3,53.05,集合住宅,鋼筋混凝土造,107年4月27日,十二層,十二層 陽台,全筆移轉
RPUPMLSKQHGGFAU77DA,3,46.98,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPUPMLSKQHGGFAU77DA,3,16.40,共有部份,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPUNMLOKPHGGFAU07DA,4,381.32,住家用,鋼筋混凝土造,106年7月31日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPPNMLOKPHGGFAU56DA,,289.08,住家用,鋼筋混凝土造,110年3月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLSLPHGGFAU07DA,2,139.63,集合住宅,鋼筋混凝土造,108年6月13日,十一層,三層 陽台,全筆移轉
RPPNMLSLPHGGFAU07DA,2,42.38,本共有部分之項目有防空避難室、停車空間、配電室、發電機室、電信室、機械室、管理委員會、梯廳、電梯、安全梯及騎樓等１１項,鋼筋混凝土造,108年6月13日,十一層,,持分移轉
RPPNMLSLPHGGFAU07DA,2,7.57,共有部份,鋼筋混凝土造,108年6月13日,十一層,,持分移轉
RPPNMLSLPHGGFAU07DA,2,15.29,停車空間,鋼筋混凝土造,108年6月13日,十一層,,持分移轉
RPTNMLSKQHGGFAU47DA,25,18.90,共有部份,鋼筋混凝土造,86年1月6日,七層,,持分移轉
RPTNMLSKQHGGFAU47DA,25,13.23,共有部份,鋼筋混凝土造,86年1月6日,七層,,持分移轉
RPTNMLSKQHGGFAU47DA,25,81.68,住家用,鋼筋混凝土造,86年1月6日,七層,五層 陽台,全筆移轉
RPRNMLSKQHGGFAU27DA,23,92.19,住家用,鋼筋混凝土造,87年2月18日,十四層,九層 陽台,全筆移轉
RPRNMLSKQHGGFAU27DA,23,16.97,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPTRMLSKQHGGFAU87DA,22,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,四層 陽台 雨遮,全筆移轉
RPTRMLSKQHGGFAU87DA,22,9.87,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPRNMLSKQHGGFAU27DA,23,17.27,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPTRMLSKQHGGFAU87DA,22,6.40,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPPRMLSKQHGGFAU47DA,28,270.91,住工用,鋼筋混凝土造,82年3月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLRKQHGGFAU96DA,43,88.69,住家用,鋼筋混凝土加強磚造,67年11月2日,二層,一層 二層 屋頂突出物,持分移轉
RPOOMLTKQHGGFAU17DA,1,39.21,集合住宅,鋼筋混凝土造,109年8月21日,五層,二層 陽台,全筆移轉
RPOOMLTKQHGGFAU17DA,1,27.22,本共有部分之項目有停車空間、安全梯、電梯、梯廳、樓梯間、屋頂突出物１至３層等,鋼筋混凝土造,109年8月21日,五層,,持分移轉
RPRRMLRKQHGGFAU57DA,40,12.50,共有部份,鋼筋混凝土造,70年12月28日,五層,,持分移轉
RPRRMLRKQHGGFAU57DA,40,89.54,住家用,鋼筋混凝土造,70年12月28日,五層,四層,全筆移轉
RPVPMLMKQHGGFAU27DA,1,267.75,住家用,鋼筋混凝土造,109年11月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUOMLQKQHGGFAU47DA,22,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,三層 陽台 雨遮,全筆移轉
RPUOMLQKQHGGFAU47DA,22,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPUOMLQKQHGGFAU47DA,22,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPPOMLTKQHGGFAU27DA,33,107.35,住家用,鋼筋混凝土造,77年4月7日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVOMLTKQHGGFAU87DA,23,148.47,住家用,鋼筋混凝土造,87年6月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRTMLSKQHGGFAU87DA,23,88.08,住家用,鋼筋混凝土造,87年2月18日,十四層,二層 陽台,全筆移轉
RPRTMLSKQHGGFAU87DA,23,69.71,住家用,鋼筋混凝土造,87年2月18日,十四層,二層 陽台,全筆移轉
RPRTMLSKQHGGFAU87DA,23,14.04,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPRTMLSKQHGGFAU87DA,23,11.16,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPRTMLSKQHGGFAU87DA,23,16.39,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPRTMLSKQHGGFAU87DA,23,13.04,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPUPMLKLQHGGFAU07DA,26,105.33,住家用,鋼筋混凝土造,84年4月17日,六層,五層 陽台 花台,全筆移轉
RPUPMLKLQHGGFAU07DA,26,19.99,共有部份,鋼筋混凝土造,84年4月17日,六層,,持分移轉
