編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXPMLSKNHGGFBG09CB,農權段,21.70,都市：住,100000,273,持分移轉,11910000
RPSQMLSKNHGGFBG68CB,農權段,20.35,都市：住,100000,256,持分移轉,11910000
RPOQMLSKNHGGFBG28CB,農權段,21.70,都市：住,100000,273,持分移轉,11910000
RPQQMLSKNHGGFBG48CB,農權段,21.70,都市：住,100000,273,持分移轉,11910000
RPPQMLSKNHGGFBG38CB,農權段,21.70,都市：住,100000,273,持分移轉,11910000
RPTQMLSKNHGGFBG78CB,農權段,21.94,都市：住,100000,276,持分移轉,11910000
RPUQMLSKNHGGFBG88CB,農權段,21.94,都市：住,100000,276,持分移轉,11910000
RPXQMLSKNHGGFBG56CB,農權段,21.94,都市：住,100000,276,持分移轉,11910000
RPORMLSKNHGGFBG38CB,農權段,20.35,都市：住,100000,256,持分移轉,11910000
RPPRMLSKNHGGFBG48CB,農權段,21.94,都市：住,100000,276,持分移轉,11910000
RPSRMLSKNHGGFBG78CB,農權段,19.95,都市：住,100000,251,持分移轉,11910000
RPURMLSKNHGGFBG98CB,農權段,20.75,都市：住,100000,261,持分移轉,11910000
RPRRMLSKNHGGFBG68CB,農權段,21.94,都市：住,100000,276,持分移轉,11910000
RPVRMLSKNHGGFBG09CB,農權段,20.75,都市：住,100000,261,持分移轉,11910000
RPWRMLSKNHGGFBG56CB,農權段,20.75,都市：住,100000,261,持分移轉,11910000
RPTRMLSKNHGGFBG88CB,農權段,20.75,都市：住,100000,261,持分移轉,11910000
RPOSMLSKNHGGFBG48CB,農權段,20.75,都市：住,100000,261,持分移轉,11910000
RPTSMLSKNHGGFBG98CB,農權段,20.51,都市：住,100000,258,持分移轉,11910000
RPQSMLSKNHGGFBG68CB,農權段,20.51,都市：住,100000,258,持分移轉,11910000
RPPSMLSKNHGGFBG58CB,農權段,19.71,都市：住,100000,248,持分移轉,11910000
RPXRMLSKNHGGFBG66CB,農權段,19.16,都市：住,100000,241,持分移轉,11910000
RPSSMLSKNHGGFBG88CB,農權段,18.92,都市：住,100000,238,持分移轉,11910000
RPUSMLSKNHGGFBG09CB,農權段,22.18,都市：住,100000,279,持分移轉,11910000
RPQTMLSKNHGGFBG78CB,農權段,21.70,都市：住,100000,273,持分移轉,11910000
RPXSMLSKNHGGFBG76CB,農權段,22.18,都市：住,100000,279,持分移轉,11910000
RPVSMLSKNHGGFBG56CB,農權段,21.38,都市：住,100000,269,持分移轉,11910000
RPSTMLSKNHGGFBG98CB,農權段,21.70,都市：住,100000,273,持分移轉,11910000
RPTTMLSKNHGGFBG09CB,農權段,21.70,都市：住,100000,273,持分移轉,11910000
RPWSMLSKNHGGFBG66CB,農權段,22.18,都市：住,100000,279,持分移轉,11910000
RPVTMLSKNHGGFBG66CB,農權段,20.11,都市：住,100000,253,持分移轉,11910000
RPPTMLSKNHGGFBG68CB,農權段,22.18,都市：住,100000,279,持分移轉,11910000
RPOTMLSKNHGGFBG58CB,農權段,22.18,都市：住,100000,279,持分移轉,11910000
RPUTMLSKNHGGFBG56CB,農權段,21.70,都市：住,100000,273,持分移轉,11910000
RPOUMLSKNHGGFBG68CB,農權段,21.94,都市：住,100000,276,持分移轉,11910000
RPQUMLSKNHGGFBG88CB,農權段,21.94,都市：住,100000,276,持分移轉,11910000
RPWTMLSKNHGGFBG76CB,農權段,21.94,都市：住,100000,276,持分移轉,11910000
RPQOMLKLNHGGFBG57CB,農權段,21.94,都市：住,100000,276,持分移轉,11910000
RPXTMLSKNHGGFBG86CB,農權段,21.94,都市：住,100000,276,持分移轉,11910000
RPSUMLSKNHGGFBG09CB,農權段,21.94,都市：住,100000,276,持分移轉,11910000
RPRPMLNJOHGGFBG97CB,農權段,40.62,都市：住,100000,511,持分移轉,11910000
RPRUMLSKNHGGFBG98CB,農權段,20.35,都市：住,100000,256,持分移轉,11910000
RPPOMLKLNHGGFBG47CB,農權段,20.51,都市：住,100000,258,持分移轉,11910000
RPRNMLTKPHGGFBG58CB,下埔段,71.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00840001
RPRNMLTKPHGGFBG58CB,下埔段,25.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,2736,102,持分移轉,00790000
RPRNMLKLPHGGFBG77CB,下埔段,69.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00840002
RPRNMLKLPHGGFBG77CB,下埔段,25.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,2736,102,持分移轉,00790000
RPPNMLKLPHGGFBG57CB,五權段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10390012
RPPNMLKLPHGGFBG57CB,五權段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10390011
RPPNMLMLPHGGFBG77CB,五權段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10390010
RPPNMLMLPHGGFBG77CB,五權段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10390013
RPTNMLQLPHGGFAG48CB,丸山段,78.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180031
RPTNMLQLPHGGFAG48CB,丸山段,13.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180038
RPTNMLQLPHGGFAG48CB,丸山段,1.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,00180032
RPTNMLQLPHGGFAG48CB,丸山段,.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,00180033
RPTNMLQLPHGGFAG48CB,丸山段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180024
RPTNMLQLPHGGFAG48CB,丸山段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180026
RPSNMLQLPHGGFAG38CB,丸山段,93.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180052
RPSNMLQLPHGGFAG38CB,丸山段,65.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180049
RPSNMLQLPHGGFAG38CB,丸山段,1.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180050
RPSNMLQLPHGGFAG38CB,丸山段,1.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180051
RPSNMLQLPHGGFAG38CB,丸山段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180024
RPSNMLQLPHGGFAG38CB,丸山段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180026
RPQNMLOLPHGGFAG97CB,利成段,25.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,191,持分移轉,05660000
RPQNMLOLPHGGFAG97CB,利成段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,05660036
RPQNMLOLPHGGFAG97CB,利成段,2.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,191,持分移轉,05660050
RPQNMLOLPHGGFAG97CB,利成段,7.31,非都市：一般農業區 ; 非都市編定：農牧用地,66,1,持分移轉,05740000
RPQNMLOLPHGGFAG97CB,利成段,14.11,非都市：一般農業區 ; 非都市編定：農牧用地,41,1,持分移轉,05740001
RPQNMLOLPHGGFAG97CB,利成段,1.12,非都市：一般農業區 ; 非都市編定：農牧用地,2772,1,持分移轉,05760000
RPQNMLOLPHGGFAG97CB,利成段,.17,非都市：一般農業區 ; 非都市編定：農牧用地,8328672,1115,持分移轉,05700000
RPPNMLOLPHGGFAG87CB,利成段,66.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05660047
RPPNMLOLPHGGFAG87CB,利成段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,05660036
RPPNMLOLPHGGFAG87CB,利成段,14.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05660033
RPPNMLOLPHGGFAG87CB,利成段,7.31,非都市：一般農業區 ; 非都市編定：農牧用地,66,1,持分移轉,05740000
RPPNMLOLPHGGFAG87CB,利成段,1.12,非都市：一般農業區 ; 非都市編定：農牧用地,2772,1,持分移轉,05760000
RPPNMLOLPHGGFAG87CB,利成段,.17,非都市：一般農業區 ; 非都市編定：農牧用地,8328672,1115,持分移轉,05700000
RPSNMLSLPHGGFAG68DB,柯林一段,67.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01830010
RPSNMLSLPHGGFAG68DB,柯林一段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01830011
RPSNMLSLPHGGFAG68DB,柯林一段,54.46,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,01840000
RPSNMLSLPHGGFAG68DB,柯林一段,43.76,非都市：特定農業區 ; 非都市編定：農牧用地,50446,4376,持分移轉,01850000
RPTNMLSLPHGGFAG78DB,柯林一段,67.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01830006
RPTNMLSLPHGGFAG78DB,柯林一段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01830007
RPTNMLSLPHGGFAG78DB,柯林一段,54.46,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,01840000
RPTNMLSLPHGGFAG78DB,柯林一段,43.76,非都市：特定農業區 ; 非都市編定：農牧用地,50446,4376,持分移轉,01850000
RPPOMLTLPHGGFAG48CB,利成段,25.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,191,持分移轉,05660000
RPPOMLTLPHGGFAG48CB,利成段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,05660036
RPPOMLTLPHGGFAG48CB,利成段,2.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,191,持分移轉,05660050
RPPOMLTLPHGGFAG48CB,利成段,7.31,非都市：一般農業區 ; 非都市編定：農牧用地,66,1,持分移轉,05740000
RPPOMLTLPHGGFAG48CB,利成段,14.11,非都市：一般農業區 ; 非都市編定：農牧用地,41,1,持分移轉,05740001
RPPOMLTLPHGGFAG48CB,利成段,1.12,非都市：一般農業區 ; 非都市編定：農牧用地,2772,1,持分移轉,05760000
RPPOMLTLPHGGFAG48CB,利成段,.17,非都市：一般農業區 ; 非都市編定：農牧用地,8328672,1115,持分移轉,05700000
RPQNMLMJQHGGFAG77DB,家福段,102.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01050004
RPQNMLMJQHGGFAG77DB,家福段,.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,833,持分移轉,01050012
RPRNMLMJQHGGFAG87DB,家福段,102.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01050007
RPRNMLMJQHGGFAG87DB,家福段,.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,833,持分移轉,01050012
RPPNMLSJPHGGFBG28DB,金泰段,94.15,都市：住,1,1,全筆移轉,03940008
RPPNMLSJPHGGFBG28DB,金泰段,21.69,都市：其他:道路用地,652,47,持分移轉,03940001
RPSNMLLLPHGGFBG08DB,雙福段,26.84,都市：住,1000000,8467,持分移轉,09110000
RPPNMLQLPHGGFBG28DB,建蘭新段,28.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,240,持分移轉,04090000
RPSNMLSLPHGGFBG78DB,外員段,24.23,都市：住,1000000,24468,持分移轉,04410000
RPSNMLSLPHGGFBG78DB,外員段,11.76,都市：住,1000000,24468,持分移轉,04570000
RPRNMLSLPHGGFBG68DB,外員段,33.74,都市：住,1000000,34072,持分移轉,04410000
RPRNMLSLPHGGFBG68DB,外員段,16.37,都市：住,1000000,34072,持分移轉,04570000
RPQNMLSLPHGGFBG58DB,外員段,26.23,都市：住,1000000,26489,持分移轉,04410000
RPQNMLSLPHGGFBG58DB,外員段,12.73,都市：住,1000000,26489,持分移轉,04570000
RPQNMLNLPHGGFBG08DB,下埔段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00840003
RPQNMLNLPHGGFBG08DB,下埔段,12.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00840004
RPQNMLNLPHGGFBG08DB,下埔段,25.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,2736,102,持分移轉,00790000
RPPNMLLLPHGGFBG77DB,新福段,59.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300035
RPPNMLLLPHGGFBG77DB,新福段,17.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300032
RPPNMLLLPHGGFBG77DB,新福段,33.15,非都市：特定農業區 ; 非都市編定：農牧用地,66300,3315,持分移轉,08310000
RPPNMLLLPHGGFBG77DB,新福段,33.85,非都市：特定農業區 ; 非都市編定：農牧用地,67700,3385,持分移轉,08320000
RPRNMLOJQHGGFAG97CB,百福段,35.67,都市：農,100000,3259,持分移轉,09190000
RPPNMLOJQHGGFAG77CB,百福段,35.67,都市：農,100000,3259,持分移轉,09190000
RPQNMLPJQHGGFAG97CB,富農段,60.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4329,持分移轉,00050003
RPQNMLOJQHGGFAG87CB,百福段,43.02,都市：農,100000,3931,持分移轉,09190000
RPSNMLMJQHGGFAG97DB,家福段,102.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01050003
RPSNMLMJQHGGFAG97DB,家福段,.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,833,持分移轉,01050012
RPRNMLPJQHGGFAG08CB,富農段,60.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4329,持分移轉,00050003
RPQNMLOJQHGGFBG08DB,梅洲段,1.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20543,持分移轉,04770012
RPQNMLOJQHGGFBG08DB,梅洲段,42.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20543,持分移轉,04770015
RPQNMLOJQHGGFBG08DB,梅洲段,.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20543,持分移轉,04770016
RPQNMLOJQHGGFBG08DB,梅洲段,1.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20543,持分移轉,04770017
RPQNMLOJQHGGFBG08DB,梅洲段,21.52,非都市：特定農業區 ; 非都市編定：農牧用地,23,1,持分移轉,04770007
RPRNMLTKPHGGFBG68DB,新福段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300041
RPRNMLTKPHGGFBG68DB,新福段,12.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300026
RPRNMLTKPHGGFBG68DB,新福段,33.15,非都市：特定農業區 ; 非都市編定：農牧用地,66300,3315,持分移轉,08310000
RPRNMLTKPHGGFBG68DB,新福段,33.85,非都市：特定農業區 ; 非都市編定：農牧用地,67700,3385,持分移轉,08320000
RPUNMLPJQHGGFAG38CB,富農段,60.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4329,持分移轉,00050003
RPSNMLPJQHGGFAG18CB,富農段,60.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4329,持分移轉,00050003
RPPNMLPJQHGGFAG97DB,永愛段,88.57,都市：住,1,1,全筆移轉,04360056
RPPNMLPJQHGGFAG97DB,永愛段,37.84,都市：住,1,1,全筆移轉,04360057
RPPNMLPJQHGGFAG97DB,永愛段,5.82,都市：住,17,1,持分移轉,04360065
RPTNMLPJQHGGFAG38DB,永愛段,84.11,都市：住,1,1,全筆移轉,04360054
RPTNMLPJQHGGFAG38DB,永愛段,17.43,都市：住,1,1,全筆移轉,04360055
RPXNMLPJQHGGFAG68CB,錦草段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480045
RPXNMLPJQHGGFAG68CB,錦草段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480044
RPTNMLPJQHGGFAG38DB,永愛段,5.82,都市：住,17,1,持分移轉,04360065
RPXNMLPJQHGGFAG68CB,錦草段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,07480001
RPWNMLPJQHGGFAG58CB,富農段,60.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4329,持分移轉,00050003
RPRNMLPJQHGGFAG18DB,永愛段,84.88,都市：住,1,1,全筆移轉,04360050
RPRNMLPJQHGGFAG18DB,永愛段,16.65,都市：住,1,1,全筆移轉,04360051
RPRNMLPJQHGGFAG18DB,永愛段,5.82,都市：住,17,1,持分移轉,04360065
RPUNMLPJQHGGFAG48DB,永愛段,84.88,都市：住,1,1,全筆移轉,04360048
RPUNMLPJQHGGFAG48DB,永愛段,16.65,都市：住,1,1,全筆移轉,04360049
RPUNMLPJQHGGFAG48DB,永愛段,5.82,都市：住,17,1,持分移轉,04360065
RPVNMLPJQHGGFAG48CB,富農段,60.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4329,持分移轉,00050003
RPQNMLPJQHGGFAG08DB,永愛段,84.88,都市：住,1,1,全筆移轉,04360052
RPQNMLPJQHGGFAG08DB,永愛段,16.65,都市：住,1,1,全筆移轉,04360053
RPQNMLPJQHGGFAG08DB,永愛段,5.82,都市：住,17,1,持分移轉,04360065
RPVNMLPJQHGGFAG58DB,八仙段,30.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06870000
RPQNMLQJQHGGFAG08CB,鎮安段,46.71,都市：住,320000,9985,持分移轉,03880000
RPQNMLQJQHGGFBG28DB,梅洲段,.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15585,持分移轉,04770012
RPQNMLQJQHGGFBG28DB,梅洲段,31.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15585,持分移轉,04770015
RPQNMLQJQHGGFBG28DB,梅洲段,.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15585,持分移轉,04770016
RPQNMLQJQHGGFBG28DB,梅洲段,1.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15585,持分移轉,04770017
RPQNMLQJQHGGFBG28DB,梅洲段,21.52,非都市：特定農業區 ; 非都市編定：農牧用地,23,1,持分移轉,04770007
RPRNMLTJQHGGFBG68DB,新洲子段,74.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060010
RPRNMLTJQHGGFBG68DB,新洲子段,19.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060021
RPVNMLTJQHGGFBG09DB,振興段,88.74,都市：農,1,1,全筆移轉,07770005
RPVNMLTJQHGGFBG09DB,振興段,17.86,都市：農,2,1,持分移轉,07770027
RPVNMLTJQHGGFBG09DB,振興段,.38,都市：農,29,1,持分移轉,07770016
RPRNMLSJQHGGFAG48DB,文化段,55.00,都市：住,1,1,全筆移轉,03140029
RPRNMLSJQHGGFAG48DB,文化段,13.20,都市：住,1,1,全筆移轉,03140024
RPTNMLKKQHGGFBG08DB,梅洲段,.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,16290,持分移轉,04770012
RPTNMLKKQHGGFBG08DB,梅洲段,33.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,16290,持分移轉,04770015
RPTNMLKKQHGGFBG08DB,梅洲段,.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,16290,持分移轉,04770016
RPTNMLKKQHGGFBG08DB,梅洲段,1.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,16290,持分移轉,04770017
RPTNMLKKQHGGFBG08DB,梅洲段,21.52,非都市：特定農業區 ; 非都市編定：農牧用地,23,1,持分移轉,04770007
RPUNMLKKQHGGFBG08CB,開蘭二段,64.06,都市：住,10000,1238,持分移轉,08670000
RPVNMLKKQHGGFBG18CB,吉祥二段,45.38,都市：農,10000,700,持分移轉,05450000
RPVNMLKKQHGGFBG18CB,吉祥二段,2.84,都市：農,15,1,持分移轉,05430002
