編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSKQHGGFAM98DA,光復段,249.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05500000
RPPNMLTJQHGGFBM98DA,南坪段,99.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,818388,9918,持分移轉,08730000
RPQNMLTJQHGGFBM09DA,南坪段,66.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,818388,6612,持分移轉,08730000
RPRNMLKKQHGGFBM38DA,新興段,30.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00330000
RPRNMLKKQHGGFBM38DA,新興段,126.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06190000
RPRNMLTJQHGGFBM56DA,南坪段,132.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,818388,13224,持分移轉,08730000
RPQNMLTKQHGGFDM76DA,東鄉段,282.48,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00200000
RPWNMLSKQHGGFDM27DA,仁德段,17.11,都市：其他:住宅區,1,1,全筆移轉,02560021
RPRNMLKLQHGGFCM58DA,新福興,1356.14,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00520000
RPSNMLKLQHGGFAM48DA,福德段,70.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180000
RPQNMLKLQHGGFCM48DA,新福興,1695.21,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00510000
RPXNMLQKQHGGFCM07DA,光明段,52.58,都市：其他:住宅區,1,1,全筆移轉,06780000
RPXNMLQKQHGGFCM07DA,光明段,15.58,都市：其他:住宅區,1,1,全筆移轉,06800000
RPTNMLMKQHGGFCM88DA,木屐囒段,157.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,02950001
RPUNMLSKQHGGFCM96DA,忠心段,107.00,都市：其他:住宅區,1,1,全筆移轉,07370000
RPTNMLMKQHGGFCM88DA,木屐囒段,344.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,02980002
RPQNMLNLQHGGFCM78DA,桃米坑段,1058.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02340392
RPTNMLKKQHGGFCM68DA,水長流段,90.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00030071
RPRNMLNLQHGGFCM88DA,貓囒段,10618.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00250022
RPUNMLMKQHGGFCM98DA,忠言段,31.55,都市：其他:商業區,1,1,全筆移轉,06240000
RPTOMLMKQHGGFCM98DA,忠義段,1.71,都市：其他:道路用地,110,2,持分移轉,07560000
RPTOMLMKQHGGFCM98DA,忠義段,.09,都市：其他:道路用地,168,6,持分移轉,07570000
RPTOMLMKQHGGFCM98DA,忠義段,88.07,都市：其他:住宅區,5,1,持分移轉,07590000
RPTOMLMKQHGGFCM98DA,忠義段,37.81,都市：其他:住宅區,5,1,持分移轉,07600000
RPTOMLMKQHGGFCM98DA,忠義段,7.58,都市：其他:住宅區,168,6,持分移轉,07610000
RPTOMLMKQHGGFCM98DA,忠義段,1.99,都市：其他:道路用地,168,6,持分移轉,07650000
RPTOMLMKQHGGFCM98DA,忠義段,.40,都市：其他:住宅區,168,6,持分移轉,07660000
RPTOMLMKQHGGFCM98DA,忠義段,2.35,都市：其他:住宅區,168,6,持分移轉,07670000
RPTOMLMKQHGGFCM98DA,忠義段,.69,都市：其他:住宅區,110,2,持分移轉,07930000
RPQNMLKLQHGGFDM58DA,頂堀段,68.59,都市：其他:住宅區,1,1,全筆移轉,05480000
RPPNMLLLQHGGFEM68DA,城中段,37.00,都市：其他:住宅區,1,1,全筆移轉,04570000
RPRNMLOLQHGGFEM56DA,東埔段,843.00,都市：其他:農業區,1,1,全筆移轉,03640000
RPPNMLMLQHGGFDM68DA,延豐段,899.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05570000
RPPNMLMLQHGGFDM68DA,延豐段,39.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05590000
RPRNMLKLQHGGFAM38DA,包尾段,15.85,都市：其他:住宅區,10000,40,持分移轉,07350054
RPRNMLPLQHGGFAM88DA,過坑段,1941.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06150001
RPUNMLMKQHGGFBM88DA,新埔段,509.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05550000
RPUNMLMKQHGGFBM88DA,新埔段,1352.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05560000
RPSNMLOLQHGGFBM98DA,新雙冬段,362.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08870000
RPUNMLTJQHGGFCM96DA,木屐囒段,182.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02260042
RPUNMLTJQHGGFCM96DA,木屐囒段,434.94,非都市：一般農業區 ; 非都市編定：農牧用地,2732,1060,持分移轉,02260052
RPTNMLPJQHGGFCM09DA,溪南段,385.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13630000
RPTNMLSKQHGGFCM86DA,福龜段,29.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,1555,30,持分移轉,08520000
RPPNMLOLQHGGFCM78DA,水尾段,499.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08130010
RPPNMLOLQHGGFEM98DA,北埔段,125.77,都市：其他:住宅區,1,1,全筆移轉,00220003
RPUNMLKKQHGGFAM68EA,後寮段,2746.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770123
RPQNMLPLQHGGFEM66EA,林興段,684.76,都市：其他:住宅區,1,1,全筆移轉,02530000
RPQNMLPLQHGGFEM66EA,林興段,569.24,都市：其他:住宅區,1,1,全筆移轉,02530001
RPQNMLPLQHGGFEM66EA,林興段,136.35,都市：其他:道路用地,1,1,全筆移轉,02540000
RPQNMLPLQHGGFEM66EA,林興段,50.33,都市：其他:住宅區,1,1,全筆移轉,02550000
RPQNMLPLQHGGFEM66EA,林興段,140.61,都市：其他:住宅區,1,1,全筆移轉,02560000
RPUNMLNLQHGGFCM66EA,忠心段,159.15,都市：其他:道路用地,1,1,全筆移轉,07310000
RPVNMLKKQHGGFDM98DA,雲林段,92.00,都市：其他:住宅區,1,1,全筆移轉,15000006
RPWNMLMKQHGGFAM09EA,千秋段,83.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05510001
RPQNMLKLQHGGFAM38EA,過坑段,176.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08390003
RPQNMLKLQHGGFAM38EA,過坑段,22.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,18,持分移轉,08390004
RPRNMLOLQHGGFAM88EA,同源段,75.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,4750,850,持分移轉,06730000
RPRNMLOLQHGGFAM88EA,同源段,6.01,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06770000
RPWNMLKKQHGGFDM09DA,雲林段,97.00,都市：其他:住宅區,1,1,全筆移轉,15000005
RPUNMLPLQHGGFAM56DA,東新厝段,173.66,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02220000
RPWOMLMKQHGGFCM66DA,水尾段,28.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,02410090
RPWOMLMKQHGGFCM66DA,水尾段,241.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02412117
RPVNMLPLQHGGFAM66DA,光明段,113.32,都市：其他:農業區,1,1,全筆移轉,06710000
RPVNMLPLQHGGFAM66DA,光明段,19.67,都市：其他:農業區,50,1,持分移轉,07740000
RPQNMLQLQHGGFAM98EA,南投段,169.00,都市：其他:第一種商業區,1,1,全筆移轉,01210090
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,114.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01020011
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,3661.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01020013
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,1044.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020015
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,388.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01020016
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,7.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01020017
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,67.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01020018
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,4.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01020019
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,93.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01020021
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,84.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01030513
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,24393.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01030515
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,9483.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01030517
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,890.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030521
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,568.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030528
RPTNMLKKQHGGFDM88EA,大坑段頂林小段,10694.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030638
RPPNMLKMQHGGFDM68EA,大坑段頂林小段,135.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030526
RPPNMLKMQHGGFDM68EA,大坑段頂林小段,523.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030529
RPPNMLKMQHGGFDM68EA,大坑段頂林小段,1193.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01030531
RPQNMLKMQHGGFDM78EA,中正段,11.00,,1,1,全筆移轉,05970023
RPRNMLKMQHGGFDM88EA,中正段,38.00,都市：其他:商業區,1,1,全筆移轉,05970001
RPPNMLLMQHGGFCM68EA,新福興,6809.31,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,01240000
RPPNMLKMQHGGFEM68DA,信義段,1248.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540000
RPSNMLQLQHGGFCM66DA,內埔段,115.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02780000
RPVNMLQLQHGGFCM96DA,育英段,66.62,都市：其他:住宅區,1,1,全筆移轉,12610000
RPWNMLPLQHGGFCM96DA,北山坑段,1969.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00550042
RPVNMLQLQHGGFCM96DA,育英段,17.37,都市：其他:道路用地,1,1,全筆移轉,12620000
RPUNMLQLQHGGFCM86DA,埔里段梅子腳小段,63.00,都市：其他:停車場用地,1,1,全筆移轉,00860022
RPUNMLQLQHGGFCM86DA,埔里段梅子腳小段,112.00,都市：其他:停車場用地,1,1,全筆移轉,00860023
RPSNMLPLQHGGFCM56DA,史港坑段,2546.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930048
RPUNMLPLQHGGFCM76DA,北澤段,84.03,都市：其他:住宅區,1,1,全筆移轉,05480000
RPTNMLPLQHGGFCM66DA,愛蘭段,53.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01270001
RPUOMLMKQHGGFCM09DA,春陽段,179.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,32000,17923,持分移轉,05590000
RPQNMLRLQHGGFBM09DA,將軍段,80.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,08940000
RPXNMLPLQHGGFAM86DA,先驅段,15477.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,18120000
RPXNMLPLQHGGFAM86DA,先驅段,350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,18120003
RPXNMLPLQHGGFAM86DA,先驅段,1250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,18200000
RPXNMLPLQHGGFAM86DA,先驅段,48.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,18210004
RPUNMLKLQHGGFAM68DA,竹圍段,701.22,非都市：一般農業區 ; 非都市編定：丙種建築用地,6,1,持分移轉,09600000
RPVNMLRLQHGGFAM86DA,建興段,83.06,都市：其他:住宅區,1,1,全筆移轉,02820000
RPVNMLRLQHGGFAM86DA,建興段,22.34,都市：其他:住宅區,93,1,持分移轉,02970000
RPRNMLTKQHGGFAM56DA,新廍段,93.48,都市：其他:住宅區,1,1,全筆移轉,00830017
RPPNMLLMQHGGFBM48DA,草屯段,13.00,都市：其他:商業區,1,1,全筆移轉,05620121
RPTNMLLJRHGGFCM78DA,平和段,10674.44,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03170000
RPTNMLLJRHGGFCM78DA,平和段,1948.35,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03180000
RPTNMLKMQHGGFCM88DA,三條崙段,17.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,16,1,持分移轉,02520000
RPTNMLKMQHGGFCM88DA,三條崙段,9.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,16,1,持分移轉,02530000
RPTNMLKMQHGGFCM88DA,三條崙段,1.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,16,1,持分移轉,02540000
RPTNMLKMQHGGFCM88DA,三條崙段,53.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,02570000
RPPNMLKMQHGGFCM48DA,虎仔耳段,86.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00300000
RPPNMLKMQHGGFCM48DA,虎仔耳段,83.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00300001
RPPNMLKMQHGGFCM48DA,虎仔耳段,83.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00300002
RPPNMLKMQHGGFCM48DA,虎仔耳段,80.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00300005
RPPNMLKMQHGGFCM48DA,虎仔耳段,83.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00300006
RPPNMLKMQHGGFCM48DA,虎仔耳段,28.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00300008
RPPNMLKMQHGGFCM48DA,虎仔耳段,29.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00300009
RPPNMLKMQHGGFCM48DA,虎仔耳段,30.59,都市：其他:,1,1,全筆移轉,00300007
RPUNMLKMQHGGFCM98DA,三條崙段,1.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,06840000
RPUNMLKMQHGGFCM98DA,三條崙段,15.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,06860000
RPUNMLKMQHGGFCM98DA,三條崙段,.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07000000
RPPNMLKLQHGGFDM48DA,枋平段,1946.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05700000
RPPNMLKLQHGGFDM48DA,枋平段,2341.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05710000
RPSNMLKMQHGGFAM68EA,牛運堀段,73.00,都市：其他:住宅區,1,1,全筆移轉,00980006
RPSNMLKMQHGGFAM68EA,牛運堀段,13.93,都市：其他:住宅區,15,1,持分移轉,00980008
RPSNMLKMQHGGFCM78DA,新福興,2357.61,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00640000
RPQNMLLMQHGGFBM68EA,草屯段,84.00,都市：其他:住宅區,1,1,全筆移轉,04590025
RPSNMLKMQHGGFCM78DA,新福興,2567.84,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00650000
RPQNMLTKQHGGFCM66DA,福興段,1664.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1934,1664,持分移轉,05320000
RPPNMLLJRHGGFCM38DA,平和段,4257.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11450000
RPQNMLLMQHGGFCM68DA,坪仔頂段,612.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPQNMLLMQHGGFCM68DA,坪仔頂段,1660.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380000
RPQNMLLMQHGGFCM68DA,愛蘭段,604.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10760000
RPRNMLRLQHGGFAM09DA,光興段,81.54,都市：其他:住宅區,1,1,全筆移轉,10070006
RPOOMLPLQHGGFAM68DA,名松段,12.98,都市：其他:住宅區,16,2,持分移轉,01900000
RPOOMLPLQHGGFAM68DA,名松段,142.63,都市：其他:住宅區,16,2,持分移轉,01920000
RPSNMLLJRHGGFCM68DA,大坪頂段,70.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07910000
RPTNMLKLQHGGFAM58DA,牛運堀段,21.94,都市：其他:住宅區,10000,188,持分移轉,02520013
RPPNMLQLQHGGFAM78DA,包尾段,12.12,都市：其他:第一種商業區,100000,877,持分移轉,08070019
RPRNMLLJRHGGFCM58DA,忠良段,24.07,都市：其他:農業區,4,1,持分移轉,02370000
RPPNMLNJRHGGFCM58DA,廣源段,4320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09360000
RPUNMLTKQHGGFCM07DA,紅瓦厝段,3396.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700000
RPRNMLLJRHGGFBM48DA,將軍段,179.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04030021
RPRNMLLJRHGGFBM48DA,將軍段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04030022
RPRNMLLJRHGGFBM48DA,將軍段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04030024
RPRNMLLJRHGGFBM48DA,將軍段,47.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04030025
RPPNMLRLQHGGFDM56DA,鹿山段,144.91,都市：其他:住宅區,1,1,全筆移轉,04650000
RPRNMLNLQHGGFDM98DA,鹿彰段,19.98,都市：其他:住宅區,1000000,18924,持分移轉,07230000
RPPNMLLJRHGGFDM48DA,頂城段,1590.48,都市：其他:農業區,1,1,全筆移轉,05730000
RPRNMLLJRHGGFDM68DA,溫水段,73.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02530001
RPRNMLLJRHGGFDM68DA,溫水段,114.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02550000
RPPNMLMJRHGGFEM78EA,望美段,6602.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12300002
RPVNMLLJRHGGFCM09EA,埔里段信義小段,106.00,都市：其他:住宅區,1,1,全筆移轉,04330007
RPQNMLMJRHGGFEM88EA,望美段,6602.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12300000
RPSNMLNJRHGGFEM56EA,八張段,23.76,都市：其他:人行步道用地,1,1,全筆移轉,07970000
RPSNMLNJRHGGFEM56EA,八張段,1.11,都市：其他:住宅區,1,1,全筆移轉,07970001
RPSNMLNJRHGGFEM56EA,八張段,100.32,都市：其他:住宅區,1,1,全筆移轉,07980000
RPQNMLMJRHGGFAM48EA,三塊厝段,70.00,都市：其他:住宅區,1,1,全筆移轉,01940046
RPPNMLLJRHGGFEM68EA,集集段雞籠山小段,119.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02870000
RPPNMLLJRHGGFEM68EA,集集段雞籠山小段,7350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02900000
RPPNMLLJRHGGFEM68EA,集集段雞籠山小段,5127.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02900001
RPPNMLLJRHGGFEM68EA,集集段雞籠山小段,3673.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02900002
RPQNMLMJRHGGFDM68DA,文昌段,24.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,532,持分移轉,05420000
RPQNMLMJRHGGFDM68DA,文昌段,68.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,532,持分移轉,05430000
RPRNMLTKQHGGFCM76DA,桃米坑段,1887.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02320006
RPPNMLMJRHGGFCM48DA,春陽段,2990.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200001
RPRNMLMJRHGGFCM68DA,水尾段,5034.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07600003
RPSNMLMJRHGGFCM78DA,牛尾段,66.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
RPSNMLNKQHGGFBM78DA,中興段,16.40,都市：其他:住宅區,10000,367,持分移轉,18990000
RPPNMLRLQHGGFAM88DA,光明段,691.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPPNMLOLQHGGFAM58DA,三塊厝段,142.14,都市：其他:住宅區,80000,9104,持分移轉,01900049
RPPNMLOLQHGGFAM58DA,三塊厝段,312.00,都市：其他:住宅區,1,1,全筆移轉,01900083
RPPNMLOLQHGGFAM58DA,三塊厝段,104.00,都市：其他:住宅區,1,1,全筆移轉,01900092
RPQNMLNJRHGGFCM68DA,珠格段,77.44,非都市：特定農業區 ; 非都市編定：農牧用地,1000,633,持分移轉,10590000
RPPOMLMKQHGGFAM38DA,分水寮段,1291.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620008
RPQNMLQKQHGGFAM78DA,光復段,354.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09130000
RPUNMLKMQHGGFAM78DA,包尾段,57.00,都市：其他:住宅區,1,1,全筆移轉,07470017
RPSNMLMJRHGGFAM58DA,永樂段,9465.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,05950002
RPOOMLQJRHGGFCM88DA,紅瓦厝段,2696.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07230000
RPPNMLMJRHGGFBM38DA,日新段,209.18,都市：其他:農業區,1,1,全筆移轉,03260001
RPQNMLQLQHGGFDM56DA,仁德段,65.64,都市：其他:住宅區,1,1,全筆移轉,00840000
RPPNMLMJRHGGFBM38DA,日新段,12.82,都市：其他:農業區,1,1,全筆移轉,03260002
RPPNMLNJRHGGFEM78DA,永豐段,84.00,都市：其他:住宅區,1,1,全筆移轉,01200000
RPSNMLRJRHGGFCM76EA,國姓段,3031.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPPNMLQJRHGGFAM78EA,茄苳腳段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990005
