鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.15,商,,,1100116,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.77,3,2,2,有,無,14850000,116494,坡道平面,35.03,1600000,,RPUVMLQLNHGGFBJ96CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100314,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,15550000,122113,坡道平面,35.03,1700000,,RPVVMLQLNHGGFBJ07CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100313,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,15320000,122730,坡道平面,35.03,1400000,,RPXVMLQLNHGGFBJ27CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100307,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,15900000,126962,坡道平面,35.03,1500000,,RPOWMLQLNHGGFBJ09CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100309,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,16030000,126345,坡道平面,35.03,1700000,,RPPWMLQLNHGGFBJ56CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1091229,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,14500000,113516,坡道平面,35.03,1600000,,RPQWMLQLNHGGFBJ66CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100131,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,14370000,114132,坡道平面,35.03,1400000,,RPRWMLQLNHGGFBJ76CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100131,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,14340000,113868,坡道平面,35.03,1400000,,RPSWMLQLNHGGFBJ86CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100112,土地1建物1車位1,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,14420000,113692,坡道平面,35.03,1500000,,RPTWMLQLNHGGFBJ96CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100113,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,14560000,115804,坡道平面,35.03,1400000,,RPVWMLQLNHGGFBJ17CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100125,土地1建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,14720000,117212,坡道平面,35.03,1400000,,RPWWMLQLNHGGFBJ27CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100108,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,14700000,117036,坡道平面,35.03,1400000,,RPXWMLQLNHGGFBJ37CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100131,土地1建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,15090000,119588,坡道平面,35.03,1500000,,RPPNNLQLNHGGFBJ38CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.89,商,,,1091018,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.71,3,2,2,有,無,16840000,114976,坡道平面,35.03,1700000,,RPQNNLQLNHGGFBJ48CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1091213,土地1建物1車位2,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.0,3,2,2,有,無,18580000,115052,坡道平面,70.06,3400000,,RPRNNLQLNHGGFBJ58CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1100127,土地1建物1車位2,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.85,3,2,2,有,無,18190000,116644,坡道平面,66.91,2800000,,RPSNNLQLNHGGFBJ68CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1100117,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.97,3,2,2,有,無,17050000,116341,坡道平面,35.03,1700000,,RPTNNLQLNHGGFBJ78CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1100124,土地1建物1車位2,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.0,3,2,2,有,無,18750000,117857,坡道平面,70.06,3200000,,RPUNNLQLNHGGFBJ88CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1100221,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.97,3,2,2,有,無,17330000,118463,坡道平面,35.03,1700000,,RPVNNLQLNHGGFBJ98CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1100203,土地1建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.97,3,2,2,有,無,17580000,120358,坡道平面,35.03,1700000,,RPWNNLQLNHGGFBJ09CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1100130,土地1建物1車位2,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.0,3,2,2,有,無,18820000,121419,坡道平面,70.06,2800000,,RPXNNLQLNHGGFBJ56CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1100113,土地1建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.97,3,2,2,有,無,18240000,125360,坡道平面,35.03,1700000,,RPOONLQLNHGGFBJ38CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.89,商,,,1100401,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.71,3,2,2,有,無,18100000,124544,坡道平面,35.03,1700000,,RPPONLQLNHGGFBJ48CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.89,商,,,1100131,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.71,3,2,2,有,無,16800000,116191,坡道平面,35.03,1500000,,RPQONLQLNHGGFBJ58CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1091218,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.97,3,2,2,有,無,16500000,112930,坡道平面,35.03,1600000,,RPRONLQLNHGGFBJ68CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1100109,土地1建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.97,3,2,2,有,無,16570000,114219,坡道平面,35.03,1500000,,RPSONLQLNHGGFBJ78CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1091213,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.97,3,2,2,有,無,16770000,114977,坡道平面,35.03,1600000,,RPTONLQLNHGGFBJ88CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1100406,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.97,3,2,2,有,無,18230000,126042,坡道平面,35.03,1600000,,RPUONLQLNHGGFBJ98CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1091017,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.97,3,2,2,有,無,17030000,116947,坡道平面,35.03,1600000,,RPVONLQLNHGGFBJ09CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1100306,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.97,3,2,2,有,無,18330000,126042,坡道平面,35.03,1700000,,RPXONLQLNHGGFBJ66CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1091219,土地1建物1車位1,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.97,3,2,2,有,無,18100000,124299,坡道平面,35.03,1700000,,RPPPNLQLNHGGFBJ58CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1091013,土地1建物1車位1,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,15400000,121672,坡道平面,35.03,1600000,,RPQPNLQLNHGGFBJ68CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,9.7,商,,,1091024,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.21,2,2,1,有,無,12560000,112523,坡道平面,35.03,1400000,,RPRPNLQLNHGGFBJ78CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.89,商,,,1091101,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.71,3,2,2,有,無,16930000,115659,坡道平面,35.03,1700000,,RPSPNLQLNHGGFBJ88CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1091108,土地1建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,14420000,111932,坡道平面,35.03,1700000,,RPTPNLQLNHGGFBJ98CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1091108,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,14590000,115412,坡道平面,35.03,1500000,,RPUPNLQLNHGGFBJ09CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100131,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,14960000,117792,坡道平面,35.03,1600000,,RPVPNLQLNHGGFBJ56CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1100220,土地1建物1車位2,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.0,3,2,2,有,無,19980000,130211,坡道平面,70.06,2800000,,RPWPNLQLNHGGFBJ66CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100318,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,15500000,120556,坡道平面,35.03,1800000,,RPXPNLQLNHGGFBJ76CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100313,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,14930000,119060,坡道平面,35.03,1400000,,RPPQMLRLNHGGFBJ68CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,9.7,商,,,1100110,土地1建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.21,2,2,1,有,無,12600000,111918,坡道平面,35.03,1500000,,RPTNMLMJOHGGFBJ18CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,9.7,商,,,1091018,土地1建物1車位1,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.21,2,2,1,有,無,12740000,114338,坡道平面,35.03,1400000,,RPUNMLMJOHGGFBJ28CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,9.7,商,,,1100127,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.21,2,2,1,有,無,12800000,114943,坡道平面,35.03,1400000,,RPVNMLMJOHGGFBJ38CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,12.93,商,,,1100405,土地1建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.97,3,2,2,有,無,18100000,125057,坡道平面,35.03,1600000,,RPWNMLMJOHGGFBJ48CB,竹風真好QMAX,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路,11.11,商,,,1100127,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,14680000,115980,坡道平面,35.03,1500000,,RPXNMLMJOHGGFBJ58CB,竹風真好QMAX,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,83.79,,鄉村區,乙種建築用地,1081111,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.71,4,2,4,有,無,15700000,73464,,0.0,0,,RPXPMLNJOHGGFBJ88CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,83.05,,鄉村區,乙種建築用地,1081223,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,211.16,4,2,4,有,無,15800000,74825,,0.0,0,,RPOQMLNJOHGGFBJ08CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,85.74,,鄉村區,乙種建築用地,1090113,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.83,4,2,4,有,無,15900000,74358,,0.0,0,,RPPQMLNJOHGGFBJ18CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,82.05,,鄉村區,乙種建築用地,1090508,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.71,4,2,4,有,無,15550000,72762,,0.0,0,,RPQQMLNJOHGGFBJ28CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,126.29,,鄉村區,乙種建築用地,1090601,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,222.7,4,2,4,有,無,16750000,75213,,0.0,0,,RPRQMLNJOHGGFBJ38CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,82.43,,鄉村區,乙種建築用地,1090617,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.85,4,2,4,有,無,15680000,74366,,0.0,0,,RPSQMLNJOHGGFBJ48CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,81.31,,鄉村區,乙種建築用地,1090817,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,211.16,4,2,4,有,無,15660000,74162,,0.0,0,,RPTQMLNJOHGGFBJ58CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,78.8,,鄉村區,乙種建築用地,1091022,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,205.41,4,2,4,有,無,15500000,75459,,0.0,0,,RPUQMLNJOHGGFBJ68CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,80.69,,鄉村區,乙種建築用地,1090828,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.69,4,2,4,有,無,15660000,74327,,0.0,0,,RPVQMLNJOHGGFBJ78CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,80.31,,鄉村區,乙種建築用地,1091204,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.52,4,2,4,有,無,15700000,73529,,0.0,0,,RPWQMLNJOHGGFBJ88CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,78.73,,鄉村區,乙種建築用地,1091208,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,208.25,4,2,4,有,無,15500000,74430,,0.0,0,,RPXQMLNJOHGGFBJ98CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,77.74,,鄉村區,乙種建築用地,1100104,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,202.27,4,2,4,有,無,15400000,76136,,0.0,0,,RPORMLNJOHGGFBJ18CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,78.05,,鄉村區,乙種建築用地,1100118,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,202.57,4,2,4,有,無,15550000,76764,,0.0,0,,RPPRMLNJOHGGFBJ28CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,79.3,,鄉村區,乙種建築用地,1100125,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.87,4,2,4,有,無,15850000,76618,,0.0,0,,RPQRMLNJOHGGFBJ38CB,恆顧 世界墅,
竹北市,房地(土地+建物),新竹縣竹北市竹北段613-1、613-2、613-3、613-4、613-5地號,79.6,,鄉村區,乙種建築用地,1100125,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,208.25,4,2,4,有,無,15700000,75390,,0.0,0,,RPRRMLNJOHGGFBJ48CB,恆顧 世界墅,
