鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７７號二樓之一,58.66,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,198.53,4,2,3,有,有,7860000,39591,一樓平面,0.0,0,土地售價:4700000元整房屋售價:3160000元整,RPSNMLOLOHGGFAX17DA,114.96,18.01,0.0,有,
馬公市,土地,烏崁新段55地號,3891.92,,一般農業區,農牧用地,1100617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800000,3289,,0.0,0,買方另支付土地增值稅197萬9376元整賣清。,RPVNMLSLOHGGFAX87DA,0.0,0.0,0.0,無,
馬公市,土地,中山段317地號,109.14,住,,,1100616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,35734,,0.0,0,,RPSNMLTLOHGGFAX67DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７７號二樓之二,50.1,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,172.04000000000002,3,2,3,有,有,6600000,38363,一樓平面,0.0,0,土地售價:3880000元整房屋售價:2720000元整,RPTNMLOLOHGGFAX27DA,98.05,17.99,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７７號三樓之一,58.66,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,192.19,4,2,3,有,有,7600000,39544,一樓平面,0.0,0,土地售價:4440000元整房屋售價:3160000元整,RPUNMLOLOHGGFAX37DA,114.96,11.67,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７７號三樓之二,50.1,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,165.7,3,2,3,有,有,7160000,43211,一樓平面,0.0,0,土地售價:4430000元整房屋售價:2730000元整,RPVNMLOLOHGGFAX47DA,98.05,11.65,0.0,有,
七美鄉,土地,七美二段583地號,751.78,,一般農業區,農牧用地,1100616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2837000,3774,,0.0,0,,RPPPMLOLOHGGFAX07DA,0.0,0.0,0.0,無,
七美鄉,土地,七美三段371地號,1029.12,,一般農業區,農牧用地,1100601,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1135000,1103,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLKOHGGFAX96DA,0.0,0.0,0.0,無,
七美鄉,土地,七美二段296地號,381.72,,一般農業區,農牧用地,1100610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,5659,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRKOHGGFAX47DA,0.0,0.0,0.0,無,033
馬公市,房地(土地+建物),澎湖縣馬公市石泉２之７９號,162.89,,一般農業區,甲種建築用地,1100604,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951101,210.81,4,3,4,有,無,9500000,45064,,0.0,0,,RPQPMLOLOHGGFAX17DA,197.74,0.0,13.07,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７７號四樓之二,50.1,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,165.55,3,2,3,有,有,6700000,40471,一樓平面,0.0,0,土地售價:3980000元整房屋售價:2720000元整,RPXOMLOLOHGGFAX77DA,98.05,11.5,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７７號五樓之二,58.66,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,194.03,3,2,3,有,有,7680000,39582,一樓平面,0.0,0,土地售價:4480000元整房屋售價:3200000元整,RPUOMLOLOHGGFAX47DA,116.22,12.25,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７７號五樓之一,65.6,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1100426,215.45999999999998,4,2,3,有,有,8480000,39358,一樓平面,0.0,0,土地售價:4940000元整房屋售價:3540000元整,RPVOMLOLOHGGFAX57DA,129.8,12.34,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７７號四樓之一,58.66,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,192.04000000000002,4,2,3,有,有,7680000,39992,一樓平面,0.0,0,土地售價:4530000元整房屋售價:3150000元整,RPWNMLOLOHGGFAX57DA,114.96,11.52,0.0,有,
馬公市,土地,風櫃西段814地號,68.66,,鄉村區,乙種建築用地,1100618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2913,,0.0,0,,RPWNMLSLOHGGFAX97DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７９號三樓之二,50.1,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,165.7,3,2,3,有,有,6570000,39650,一樓平面,0.0,0,土地售價:3850000元整房屋售價:2720000元整,RPQOMLOLOHGGFAX07DA,98.05,11.65,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７９號三樓之一,58.66,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,192.19,4,2,3,有,有,7580000,39440,一樓平面,0.0,0,土地售價:4420000元整房屋售價:3160000元整,RPROMLOLOHGGFAX17DA,114.96,11.67,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福段３巷７９號二樓之二,55.51,,鄉村區,乙種建築用地,1100615,土地1建物1車位2,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,172.04000000000002,3,2,3,有,有,7200000,41851,一樓平面,0.0,0,土地售價:4480000元整房屋售價:2720000元整,RPSOMLOLOHGGFAX27DA,98.05,17.99,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７９號二樓之一,56.86,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,198.53,4,2,3,有,有,7880000,39692,一樓平面,0.0,0,土地售價:4720000元整房屋售價:3160000元整,RPTOMLOLOHGGFAX37DA,114.96,18.01,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７９號五樓之一,63.8,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,215.45999999999998,4,2,3,有,有,9000000,41771,一樓平面,0.0,0,土地售價:5420000元整房屋售價:3580000元整,RPWOMLOLOHGGFAX67DA,129.8,12.34,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７９號四樓之二,50.1,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,165.55,3,2,3,有,有,6680000,40350,一樓平面,0.0,0,土地售價:3960000元整房屋售價:2720000元整,RPOOMLOLOHGGFAX86DA,98.05,11.5,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７９號四樓之一,58.66,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,192.04000000000002,4,2,3,有,有,7680000,39992,一樓平面,0.0,0,土地售價:4520000元整房屋售價:3160000元整,RPPOMLOLOHGGFAX96DA,114.96,11.52,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷７９號五樓之二,56.86,,鄉村區,乙種建築用地,1100615,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100426,194.03,3,2,3,有,有,7880000,40612,一樓平面,0.0,0,土地售價:4680000元整房屋售價:3200000元整,RPSPMLOLOHGGFAX37DA,116.22,12.25,0.0,有,
馬公市,土地,興仁段523地號,104.05,,鄉村區,乙種建築用地,1100609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,5286,,0.0,0,,RPXNMLPLOHGGFAX77DA,0.0,0.0,0.0,無,
湖西鄉,土地,紅羅段1714地號,24.73,,一般農業區,農牧用地,1100604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,2022,,0.0,0,,RPVNMLPJPHGGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,紅羅段2620地號,458.25,,一般農業區,農牧用地,1100604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000,491,,0.0,0,,RPWNMLPJPHGGFAX57DA,0.0,0.0,0.0,無,
西嶼鄉,土地,外垵二段1458地號,34.58,,一般農業區,交通用地,1100623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190190,5500,,0.0,0,協議價購；,RPXNMLPJPHGGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,案山段882-7地號,144.68,工,,,1100621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,20735,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRJPHGGFAX37DA,0.0,0.0,0.0,無,034
馬公市,房地(土地+建物),澎湖縣馬公市光復路２７９之３號,75.49,住,,,1100630,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650430,72.72,4,2,2,有,無,5000000,68757,,0.0,0,,RPSNMLKMOHGGFAX86DA,72.72,0.0,0.0,無,035
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷１號二樓之二,17.51,住,,,1100615,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860628,93.66,3,1,2,有,有,3800000,40572,,0.0,0,,RPPNMLNKPHGGFAX86EA,61.72,0.0,10.47,有,036
馬公市,房地(土地+建物),澎湖縣馬公市新生路１３２巷１４號,41.0,商,,,1100629,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640620,90.45,3,2,2,有,無,4860000,53731,,0.0,0,,RPPNMLKMOHGGFAX56DA,90.45,0.0,0.0,無,
馬公市,土地,中山段520地號,337.98,住,,,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10118324,29938,,0.0,0,政府機關標讓售；,RPTNMLQKPHGGFAX47DA,0.0,0.0,0.0,無,
馬公市,土地,中山段526地號,516.62,住,,,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15466381,29938,,0.0,0,政府機關標讓售；,SPTNMLQKPHGGFAX57DA,0.0,0.0,0.0,無,
馬公市,土地,中山段526-1地號,130.6,住,,,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3909855,29938,,0.0,0,政府機關標讓售；,TPTNMLQKPHGGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,中山段576地號,30.86,住,,,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,923875,29938,,0.0,0,政府機關標讓售；,UPTNMLQKPHGGFAX77DA,0.0,0.0,0.0,無,
馬公市,土地,中山段576-1地號,1.25,住,,,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37422,29938,,0.0,0,政府機關標讓售；,VPTNMLQKPHGGFAX87DA,0.0,0.0,0.0,無,
馬公市,土地,中山段577地號,62.67,住,,,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1876191,29938,,0.0,0,政府機關標讓售；,WPTNMLQKPHGGFAX97DA,0.0,0.0,0.0,無,
馬公市,土地,中山段577-1地號,18.6,住,,,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,556840,29938,,0.0,0,政府機關標讓售；,XPTNMLQKPHGGFAX08DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛４３６之１號,245.48,,一般農業區,甲種建築用地,1100622,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091221,214.61,6,2,7,有,無,10000000,46596,,0.0,0,,RPPNMLTKPHGGFAX47EA,205.83,8.78,0.0,無,
湖西鄉,土地,紅羅段921地號,378.01,,鄉村區,乙種建築用地,1100629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,4286,,0.0,0,,RPSNMLTKPHGGFAX67DA,0.0,0.0,0.0,無,
湖西鄉,土地,西溪新段447地號,74.0,,一般農業區,農牧用地,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88000,1189,,0.0,0,地清或未辦繼承標售；,RPTNMLMLPHGGFAX17DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１４８號,30.51,住,,,1100618,土地2建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,185.73,3,1,2,有,有,5700000,30690,坡道平面,0.0,0,,RPWNMLQLPHGGFAX87DA,101.98,0.0,11.62,有,037
湖西鄉,土地,湖東新段277地號,72.75,,鄉村區,乙種建築用地,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,213000,2928,,0.0,0,地清或未辦繼承標售；,RPTNMLNJQHGGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,埕西段726地號,1.03,住,,,1100617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,106796,,0.0,0,,RPVNMLKMOHGGFAX17DA,0.0,0.0,0.0,無,038
馬公市,土地,興仁段307-7地號,220.12,,一般農業區,甲種建築用地,1100615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,38615,,0.0,0,土地售價:2096000元整房屋售價:6404000元整土地交易案件之價格含未來興建房屋成本；,RPUNMLSJPHGGFAX67DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛２０４號,14.94,,鄉村區,乙種建築用地,1100630,土地1建物1車位0,全,一層,透天厝,住家用,造,0080000,5.6,5,1,1,有,無,226000,40357,,0.0,0,,RPRNMLQKQHGGFAX37DA,5.6,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市珠江５５之６１號,180.28,,一般農業區,甲種建築用地,1100617,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100423,247.82,6,1,7,有,無,11500000,46405,,0.0,0,,RPTNMLTKQHGGFAX87DA,228.78,19.04,0.0,無,
白沙鄉,土地,大倉段109-1地號,5.0,,一般農業區,農牧用地,1100524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500,1300,,0.0,0,協議價購後未使用故原價買回,RPSNMLSJOHGGFAX37DA,0.0,0.0,0.0,無,039
馬公市,房地(土地+建物),文山路２７巷２號,163.68,住,,,1100514,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0891006,208.41,5,2,2,有,無,13750000,65976,,0.0,0,,RPTNMLOKNHGGFAX07DA,195.48,12.93,0.0,無,
馬公市,房地(土地+建物),忠孝路７０巷２４號,63.0,住,,,1100515,土地2建物2車位0,全,一層,透天厝,住家用,空心磚造,0581010,45.43,2,2,2,有,無,4180000,92010,,0.0,0,,RPTNMLKKOHGGFAX76DA,45.43,0.0,0.0,無,
馬公市,土地,五德西段636地號,399.54,,一般農業區,農牧用地,1100517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5006,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLKOHGGFAX86DA,0.0,0.0,0.0,無,
白沙鄉,土地,大倉段106-1地號,4.88,,一般農業區,農牧用地,1100525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6338,1299,,0.0,0,協議價購後未使用故原價買回,RPTNMLSJOHGGFAX47DA,0.0,0.0,0.0,無,040
馬公市,土地,國宅段10地號,281.47,,一般農業區,農牧用地,1100511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,5436,,0.0,0,本買賣案依土地法第34條之1規定辦理。,RPTNMLOLNHGGFAX17DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),五福路１３８巷２２號,113.56,,一般農業區,甲種建築用地,1100521,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861202,180.16,4,2,4,有,無,6980000,38743,,0.0,0,,RPPNMLLLNHGGFAX09DA,173.92,6.24,0.0,無,
馬公市,房地(土地+建物),六合路１３巷９號,20.29,住,,,1100524,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661104,19.52,4,1,1,有,無,800000,40984,,0.0,0,,RPUNMLPKOHGGFAX37DA,19.52,0.0,0.0,無,
馬公市,土地,國宅段292地號,206.65,住,,,1100521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,18147,,0.0,0,,RPSNMLQKOHGGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,雙湖段199地號,230.04,,鄉村區,乙種建築用地,1100505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3966000,17240,,0.0,0,,RPTNMLQKOHGGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,西澳段481地號,42.51,住,,,1100520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,49871,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKOHGGFAX17EA,0.0,0.0,0.0,無,041
馬公市,房地(土地+建物)+車位,林森路８６巷１之３號,37.56,住,,,1100517,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810827,173.08,3,2,2,有,有,5570000,32182,坡道平面,0.0,0,,RPSNMLRKOHGGFAX37DA,121.65,0.0,0.0,有,042
西嶼鄉,土地,大池段1234地號,735.19,,一般農業區,農牧用地,1100515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3330000,4529,,0.0,0,,RPTNMLLLOHGGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段902地號,549.18,,一般農業區,農牧用地,1100507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,7247,,0.0,0,,RPVNMLPLOHGGFAX57DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文明路６８號六樓,26.88,住,,,1100512,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,130.5,3,1,2,有,無,3860000,29579,,0.0,0,,RPPNMLRLOHGGFAX17DA,96.82,0.0,10.05,有,
白沙鄉,房地(土地+建物),大赤崁１３８號之７,169.82,,一般農業區,甲種建築用地,1100510,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960716,218.58,5,1,5,有,無,6000000,27450,,0.0,0,,RPTNMLMLOHGGFAX07DA,208.09,10.49,0.0,無,
湖西鄉,土地,城北段215地號,1217.55,,一般農業區,農牧用地,1100531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2464,,0.0,0,受債權債務關係影響或債務抵償；,RPPNMLMLOHGGFAX76EA,0.0,0.0,0.0,無,
馬公市,土地,國宅段480-2地號,240.43,住,,,1100531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6180000,25704,,0.0,0,,RPOQMLNLOHGGFAX96DA,0.0,0.0,0.0,無,043
馬公市,土地,雙湖段1109地號,238.57,,一般農業區,甲種建築用地,1100508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9550000,40030,,0.0,0,1.本案為農變建之起造人變更2.含未來興建房屋之價格,RPTNMLPKPHGGFAX37DA,0.0,0.0,0.0,無,044
馬公市,建物,澎湖縣馬公市重慶街４８號,0.0,,,,1100514,土地0建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,0870610,166.62,10,1,10,有,無,2400000,14404,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLNHGGFAX37EA,166.62,0.0,0.0,無,
馬公市,土地,馬公段1069地號,290.0,商,,,1100514,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73430000,253207,,0.0,0,,RPOOMLTKPHGGFAX37DA,0.0,0.0,0.0,無,045
馬公市,土地,五福段555地號,1018.46,,一般農業區,農牧用地,1100522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13700000,13452,,0.0,0,,RPVNMLOKPHGGFAX47DA,0.0,0.0,0.0,無,
馬公市,土地,馬公段694-6地號,121.5,商,,,1100514,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16370000,134733,,0.0,0,,RPTNMLTKPHGGFAX77DA,0.0,0.0,0.0,無,046
馬公市,土地,六合段466地號,409.11,,一般農業區,農牧用地,1100503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,11733,,0.0,0,,RPTNMLQLPHGGFAX57DA,0.0,0.0,0.0,無,047
馬公市,土地,興崁段519地號,1138.04,,一般農業區,農牧用地,1100503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6880000,6045,,0.0,0,,RPUNMLSLOHGGFAX77DA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段707地號,732.0,,一般農業區,農牧用地,1100514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,7650,,0.0,0,賣方補貼買方40萬做為遷移地上設施之補償,RPOOMLQLPHGGFAX17DA,0.0,0.0,0.0,無,
西嶼鄉,土地,合界段96地號,253.23,,一般農業區,甲種建築用地,1100512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,4344,,0.0,0,,RPTNMLMKPHGGFAX07DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功南段709地號,1421.04,,一般農業區,農牧用地,1100527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3477000,2447,,0.0,0,地清或未辦繼承標售；,RPPNMLNJQHGGFAX76DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段541-1地號,1563.48,,一般農業區,農牧用地,1100508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,5756,,0.0,0,,RPPNMLOJQHGGFAX86DA,0.0,0.0,0.0,無,
湖西鄉,土地,潭邊新段200地號,497.6,,一般農業區,農牧用地,1100505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15530000,31210,,0.0,0,權利人共2人含未來2戶房屋興建價款土地交易案件之價格含未來興建房屋成本；,RPRNMLMJQHGGFAX86DA,0.0,0.0,0.0,無,048
馬公市,房地(土地+建物),西文澳６３之５１號,124.84,住,,,1100408,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951123,269.44,5,3,4,有,無,12000000,44537,,0.0,0,,RPUNMLRJOHGGFAX47DA,239.73,11.69,18.02,無,
馬公市,房地(土地+建物),文學路３９２巷３號,118.25,住,,,1100412,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0810613,197.45,5,2,3,有,無,8700000,44062,,0.0,0,,RPWNMLMKMHGGFAX07DA,193.04,4.41,0.0,無,
湖西鄉,土地,機場段865地號,367.3,,鄉村區,乙種建築用地,1100419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2222000,6050,,0.0,0,法院調解買賣,RPTNMLLMNHGGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,五福段83地號,889.51,,一般農業區,農牧用地,1100411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,11242,,0.0,0,,RPSNMLSKOHGGFAX47DA,0.0,0.0,0.0,無,
馬公市,土地,五福段765地號,1424.94,,一般農業區,農牧用地,1100401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18080000,12688,,0.0,0,,RPQQMLNLOHGGFAX17DA,0.0,0.0,0.0,無,049
馬公市,土地,興仁段748地號,1402.21,,一般農業區,農牧用地,1100419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,5349,,0.0,0,,RPTNMLNLOHGGFAX17DA,0.0,0.0,0.0,無,050
西嶼鄉,土地,大池段2942地號,290.81,,一般農業區,農牧用地,1100426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,5330,,0.0,0,,RPVNMLRJNHGGFAX47DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之１０５號,47.94,,鄉村區,乙種建築用地,1100401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720118,100.62,3,2,2,有,無,3500000,34784,,0.0,0,,RPSNMLLLOHGGFAX86DA,100.62,0.0,0.0,無,051
馬公市,土地,五德西段208地號,441.05,,鄉村區,乙種建築用地,1100401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4002300,9074,,0.0,0,依土地法第34條之1處分,RPVNMLLLOHGGFAX17DA,0.0,0.0,0.0,無,018
七美鄉,土地,大嶼段856地號,757.0,,鄉村區,乙種建築用地,1100429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2015112,2662,,0.0,0,本案依土地法第34條之一處分,RPRPMLOLOHGGFAX27DA,0.0,0.0,0.0,無,053
馬公市,土地,五福段516地號,964.04,,一般農業區,農牧用地,1100401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10911100,11318,,0.0,0,,RPTNMLTLOHGGFAX77DA,0.0,0.0,0.0,無,054
馬公市,土地,北澳段480地號,636.07,,一般農業區,農牧用地,1100425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12506650,19662,,0.0,0,,RPSNMLLJPHGGFAX76DA,0.0,0.0,0.0,無,
西嶼鄉,土地,竹灣段2269地號,926.6,,一般農業區,農牧用地,1100424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,1856,,0.0,0,,RPWPMLOLOHGGFAX77DA,0.0,0.0,0.0,無,
馬公市,土地,文石段175地號,1115.01,,一般農業區,農牧用地,1100419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,13453,,0.0,0,,RPSNMLQKPHGGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,山水南段301-1地號,301.14,,一般農業區,農牧用地,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2480000,8235,,0.0,0,賣方賣清價。土地增值稅由買方負擔。,RPWNMLLLPHGGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,五福段539地號,729.33,,一般農業區,農牧用地,1100416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,16453,,0.0,0,,RPTNMLPLOHGGFAX37DA,0.0,0.0,0.0,無,054
馬公市,土地,裡新段473地號,228.1,,一般農業區,甲種建築用地,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,18413,,0.0,0,,RPTNMLRLPHGGFAX67DA,0.0,0.0,0.0,無,
