編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLNLPHGGFAU86CB,裕民段,21.81,都市：商,10000,1160,持分移轉,05620004
RPPNMLRLPHGGFAU96CB,德安段,25.52,都市：住,100000,3879,持分移轉,18650000
RPRNMLNLPHGGFAU76CB,莊敬段,36.91,都市：住,10000,364,持分移轉,05270000
RPTNMLNLPHGGFAU96CB,福安段,19.30,都市：住,10,1,持分移轉,05390000
RPPNMLTLPHGGFAU17CB,慈勝段,26.28,都市：住,10000,261,持分移轉,04490000
RPQNMLRLPHGGFAU07CB,德安段,34.22,都市：住,100000,5200,持分移轉,18650000
RPPNMLKMPHGGFAU98CB,仁恥段,112.00,都市：住,1,1,全筆移轉,02740000
RPTNMLMJQHGGFAU86DB,慈勝段,17.72,都市：住,10000,176,持分移轉,04490000
RPRNMLMJQHGGFAU66DB,慈勝段,27.79,都市：住,10000,276,持分移轉,04490000
RPSNMLMJQHGGFAU76DB,慈勝段,17.72,都市：住,10000,176,持分移轉,04490000
RPPNMLMJQHGGFAU09DB,慈勝段,17.72,都市：住,10000,176,持分移轉,04490000
RPPNMLOJQHGGFAU66DB,慈勝段,24.42,都市：住,100000,2426,持分移轉,04490000
RPVNMLQJQHGGFAU37CB,碧雲段,11.94,都市：住,100000,7282,持分移轉,04960000
RPWNMLQJQHGGFAU47CB,碧雲段,25.70,都市：住,100000,15668,持分移轉,04960000
RPPOMLQJQHGGFAU86CB,碧雲段,11.94,都市：住,100000,7282,持分移轉,04960000
RPXNMLQJQHGGFAU57CB,碧雲段,25.70,都市：住,100000,15668,持分移轉,04960000
RPQOMLQJQHGGFAU96CB,碧雲段,25.70,都市：住,100000,15668,持分移轉,04960000
RPSNMLKKQHGGFAU56CB,裕民段,21.79,都市：商,10000,1159,持分移轉,05620004
RPTNMLKKQHGGFAU66CB,民享段,12.07,都市：其他:第一種商業區,10000,115,持分移轉,04170000
RPUNMLKKQHGGFAU76CB,仁義段,32.50,都市：住,4,1,持分移轉,01720001
RPWNMLKKQHGGFAU96CB,新興段,29.92,都市：住,25,1,持分移轉,01280000
RPQOMLKKQHGGFAU09CB,新興段,29.88,都市：住,35,1,持分移轉,01280001
RPOOMLKKQHGGFAU88CB,新興段,29.88,都市：住,35,1,持分移轉,01280001
RPPOMLKKQHGGFAU98CB,新興段,29.88,都市：住,35,1,持分移轉,01280001
RPVNMLKKQHGGFAU86CB,主權段,18.92,都市：商,12,1,持分移轉,08350000
RPROMLKKQHGGFAU56CB,新興段,29.88,都市：住,35,1,持分移轉,01280001
RPSOMLKKQHGGFAU66CB,新興段,29.88,都市：住,35,1,持分移轉,01280001
RPTOMLKKQHGGFAU76CB,新興段,29.88,都市：住,35,1,持分移轉,01280001
RPXOMLKKQHGGFAU17CB,仁廉段,2.39,都市：住,100000,2468,持分移轉,04300000
RPXOMLKKQHGGFAU17CB,仁廉段,1.23,都市：住,100000,2468,持分移轉,04300001
RPXOMLKKQHGGFAU17CB,仁廉段,.37,都市：住,100000,2468,持分移轉,04300002
RPXOMLKKQHGGFAU17CB,仁廉段,21.79,都市：住,100000,2468,持分移轉,04480000
RPOPMLKKQHGGFAU98CB,仁廉段,2.81,都市：住,100000,2899,持分移轉,04300000
RPOPMLKKQHGGFAU98CB,仁廉段,1.45,都市：住,100000,2899,持分移轉,04300001
RPOPMLKKQHGGFAU98CB,仁廉段,.43,都市：住,100000,2899,持分移轉,04300002
RPOPMLKKQHGGFAU98CB,仁廉段,25.60,都市：住,100000,2899,持分移轉,04480000
RPRPMLKKQHGGFAU66CB,民意段,35.28,都市：住,1000,63,持分移轉,10510000
RPSPMLKKQHGGFAU76CB,民意段,35.28,都市：住,1000,63,持分移轉,10510000
RPUPMLKKQHGGFAU96CB,民意段,40.88,都市：住,1000,73,持分移轉,10510000
RPQPMLKKQHGGFAU56CB,民意段,29.68,都市：住,1000,53,持分移轉,10510000
RPTPMLKKQHGGFAU86CB,民意段,34.16,都市：住,1000,61,持分移轉,10510000
RPVPMLKKQHGGFAU07CB,民意段,34.72,都市：住,1000,62,持分移轉,10510000
RPPPMLKKQHGGFAU09CB,仁廉段,2.39,都市：住,100000,2468,持分移轉,04300000
RPPPMLKKQHGGFAU09CB,仁廉段,1.23,都市：住,100000,2468,持分移轉,04300001
RPPPMLKKQHGGFAU09CB,仁廉段,.37,都市：住,100000,2468,持分移轉,04300002
RPPPMLKKQHGGFAU09CB,仁廉段,21.79,都市：住,100000,2468,持分移轉,04480000
RPWPMLKKQHGGFAU17CB,民意段,34.72,都市：住,1000,62,持分移轉,10510000
RPPQMLKKQHGGFAU56CB,民意段,29.68,都市：住,1000,53,持分移轉,10510000
RPTQMLKKQHGGFAU96CB,仁廉段,2.39,都市：住,100000,2468,持分移轉,04300000
RPTQMLKKQHGGFAU96CB,仁廉段,1.23,都市：住,100000,2468,持分移轉,04300001
RPTQMLKKQHGGFAU96CB,仁廉段,.37,都市：住,100000,2468,持分移轉,04300002
RPTQMLKKQHGGFAU96CB,仁廉段,21.79,都市：住,100000,2468,持分移轉,04480000
RPWQMLKKQHGGFAU27CB,仁廉段,2.39,都市：住,100000,2468,持分移轉,04300000
RPWQMLKKQHGGFAU27CB,仁廉段,1.23,都市：住,100000,2468,持分移轉,04300001
RPWQMLKKQHGGFAU27CB,仁廉段,.37,都市：住,100000,2468,持分移轉,04300002
RPWQMLKKQHGGFAU27CB,仁廉段,21.79,都市：住,100000,2468,持分移轉,04480000
RPRQMLKKQHGGFAU76CB,民意段,34.16,都市：住,1000,61,持分移轉,10510000
RPSQMLKKQHGGFAU86CB,民意段,29.68,都市：住,1000,53,持分移轉,10510000
RPOQMLKKQHGGFAU09CB,民意段,35.28,都市：住,1000,63,持分移轉,10510000
RPXPMLKKQHGGFAU27CB,民意段,29.68,都市：住,1000,53,持分移轉,10510000
RPVQMLKKQHGGFAU17CB,仁廉段,2.81,都市：住,100000,2899,持分移轉,04300000
RPVQMLKKQHGGFAU17CB,仁廉段,1.45,都市：住,100000,2899,持分移轉,04300001
RPVQMLKKQHGGFAU17CB,仁廉段,.43,都市：住,100000,2899,持分移轉,04300002
RPVQMLKKQHGGFAU17CB,仁廉段,25.60,都市：住,100000,2899,持分移轉,04480000
