鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之３,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.94,1,0,1,有,有,有,5600,181,,0.0,0,,RPPOMLQLPHGGFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之７,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.02,1,0,1,有,無,有,5600,187,,0.0,0,,RPQOMLQLPHGGFCT27CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之７,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.81,1,0,1,有,有,有,5500,173,,0.0,0,,RPROMLQLPHGGFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之６,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.31,1,0,1,有,有,有,5600,185,,0.0,0,,RPSOMLQLPHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之６,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.31,1,0,1,有,無,有,5600,185,,0.0,0,,RPTOMLQLPHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之１,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.66,1,0,1,有,有,有,5500,174,,0.0,0,,RPUOMLQLPHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之５,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5600,184,,0.0,0,,RPVOMLQLPHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之３,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.94,1,0,1,有,有,有,5600,181,,0.0,0,,RPWOMLQLPHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之２,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,1,0,1,有,有,有,5600,172,,0.0,0,,RPXOMLQLPHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之２,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.63,1,0,1,有,無,有,5600,172,,0.0,0,,RPOPMLQLPHGGFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之３,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.94,1,0,1,有,無,有,5600,181,,0.0,0,,RPPPMLQLPHGGFCT27CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之５,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,0,1,有,有,有,5600,180,,0.0,0,,RPQPMLQLPHGGFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之６,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5600,188,,0.0,0,,RPRPMLQLPHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之２,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.55,1,0,1,有,無,有,5600,183,,0.0,0,,RPSPMLQLPHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之１,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.66,1,0,1,有,無,有,5900,186,,0.0,0,,RPUPMLQLPHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之３,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,0,1,有,無,有,5600,181,,0.0,0,,RPWPMLQLPHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之５,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.29,1,0,1,有,有,有,5500,182,,0.0,0,,RPOQMLQLPHGGFCT27CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之６,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5500,184,,0.0,0,,RPPQMLQLPHGGFCT37CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１號１樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,無,有,5000,150,,0.0,0,,RPQQMLQLPHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之３號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,0,1,有,無,有,5000,149,,0.0,0,,RPRQMLQLPHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之２號１樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.16,1,0,1,有,有,有,5000,151,,0.0,0,,RPSQMLQLPHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１號１樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPTQMLQLPHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１０號１樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,0,1,有,無,有,5000,149,,0.0,0,,RPUQMLQLPHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之２號１樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.16,1,0,1,有,有,有,5000,151,,0.0,0,,RPVQMLQLPHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號１樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.81,1,0,1,有,有,有,5000,148,,0.0,0,,RPWQMLQLPHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之９號１樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,0,1,有,有,有,5000,150,,0.0,0,,RPXQMLQLPHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１３號１樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,0,1,有,有,有,5000,151,,0.0,0,,RPORMLQLPHGGFCT37CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１３號１樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,0,1,有,有,有,5000,151,,0.0,0,,RPPRMLQLPHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之２號２樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPQRMLQLPHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之７號５樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPRRMLQLPHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之５號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,0,1,有,有,有,5000,146,,0.0,0,,RPTRMLQLPHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之５號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,0,1,有,有,有,5000,146,,0.0,0,,RPURMLQLPHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之６號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPVRMLQLPHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之７號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPWRMLQLPHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之７號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPXRMLQLPHGGFCT28CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之９號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,0,1,有,無,有,5000,150,,0.0,0,,RPOSMLQLPHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之７號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPPSMLQLPHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之７號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPQSMLQLPHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１０號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,0,1,有,有,有,5000,149,,0.0,0,,RPRSMLQLPHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之８號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,0,1,有,有,有,5000,150,,0.0,0,,RPSSMLQLPHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１１號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.2,1,0,1,有,有,有,5000,151,,0.0,0,,RPTSMLQLPHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１０號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,0,1,有,有,有,5000,149,,0.0,0,,RPUSMLQLPHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之９號５樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,0,1,有,有,有,5000,150,,0.0,0,,RPVSMLQLPHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號４樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,0,1,有,有,有,5000,129,,0.0,0,,RPXSMLQLPHGGFCT38CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１號４樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPOTMLQLPHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１號４樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPQTMLQLPHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之８號４樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,0,1,有,有,有,5000,150,,0.0,0,,RPSTMLQLPHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之７號４樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPTTMLQLPHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１２號４樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,0,1,有,無,有,5000,148,,0.0,0,,RPUTMLQLPHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１２號４樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,0,1,有,有,有,5000,148,,0.0,0,,RPVTMLQLPHGGFCT28CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之５號５樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,0,1,有,有,有,5000,146,,0.0,0,,RPWTMLQLPHGGFCT38CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之２號５樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPXTMLQLPHGGFCT48CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１２號２樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,0,1,有,有,有,5000,148,,0.0,0,,RPOUMLQLPHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１２號２樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,0,1,有,有,有,5000,148,,0.0,0,,RPPUMLQLPHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之３號３樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,0,1,有,有,有,5000,129,,0.0,0,,RPQUMLQLPHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１０號７樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,0,1,有,有,有,5000,149,,0.0,0,,RPRUMLQLPHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１０號５樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,0,1,有,有,有,5000,149,,0.0,0,,RPSUMLQLPHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１號６樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPTUMLQLPHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之６號６樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPUUMLQLPHGGFCT28CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１號６樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPVUMLQLPHGGFCT38CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１２號６樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPWUMLQLPHGGFCT48CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１０號６樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,0,1,有,有,有,5000,149,,0.0,0,,RPXUMLQLPHGGFCT58CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號７樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,0,1,有,有,有,5000,129,,0.0,0,,RPOVMLQLPHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號７樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,0,1,有,有,有,5000,129,,0.0,0,,RPPVMLQLPHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之５號７樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,0,1,有,有,有,5000,146,,0.0,0,,RPQVMLQLPHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之３號７樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,0,1,有,有,有,5000,149,,0.0,0,,RPRVMLQLPHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之９號７樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,0,1,有,有,有,5000,150,,0.0,0,,RPSVMLQLPHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之８號７樓,0.0,,鄉村區,乙種建築用地,1100701,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,0,1,有,有,有,5000,150,,0.0,0,,RPTVMLQLPHGGFCT28CC
新園鄉,土地,鹽洲段107-1地號,388.0,農,,,1100726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,52,,0.0,0,,RPQNMLNJQHGGFDT96DC
屏東市,建物,屏東縣屏東市武士街６４號５樓,0.0,住,,,1100805,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810720,145.06,3,2,2,有,無,有,7000,48,,0.0,0,108年度屏東縣政府包租代管計畫,RPUNMLQJQHGGFAT27CC
屏東市,房地(土地+建物),屏東縣屏東市廣東路６４８-２號,120.0,住,,,1100715,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0711115,76.72,0,0,0,無,無,無,30000,391,,0.0,0,,RPTNMLTJQHGGFAT47CC
