編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLQLNHGGFFE09CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPQPMLQLNHGGFFE58CC,30,90.31,商業用,鋼筋混凝土造,80年3月14日,十二層,,
RPQPMLQLNHGGFFE58CC,30,9.91,公共設施,鋼筋混凝土造,80年3月14日,十二層,,
RPQPMLQLNHGGFFE58CC,30,110.67,商業用,鋼筋混凝土造,80年3月14日,十二層,,
RPQPMLQLNHGGFFE58CC,30,13.74,公共設施,鋼筋混凝土造,80年3月14日,十二層,,
RPQPMLQLNHGGFFE58CC,30,143.74,商業用,鋼筋混凝土造,80年3月14日,十二層,,
RPQPMLQLNHGGFFE58CC,30,21.62,公共設施,鋼筋混凝土造,80年3月14日,十二層,,
RPQPMLQLNHGGFFE58CC,30,143.74,商業用,鋼筋混凝土造,80年3月14日,十二層,,
RPQPMLQLNHGGFFE58CC,30,21.62,公共設施,鋼筋混凝土造,80年3月14日,十二層,,
RPSPMLQLNHGGFFE78CC,41,106.48,住商用,鋼筋混凝土造,69年8月17日,二層,,
RPUPMLQLNHGGFFE98CC,41,106.48,住商用,鋼筋混凝土造,69年8月17日,二層,,
RPVWMLRLNHGGFEE17CC,35,90.89,,加強磚造,74年12月6日,二層,,
RPRNMLRLNHGGFGE68CC,24,76.20,住商用,鋼筋混凝土造,86年6月26日,七層,,
RPRNMLRLNHGGFGE68CC,24,4.85,共有部份,鋼筋混凝土造,86年6月26日,七層,,
RPRNMLRLNHGGFGE68CC,24,6.67,共有部份,鋼筋混凝土造,86年6月26日,七層,,
RPSNMLRLNHGGFGE78CC,38,98.84,住家用,鋼筋混凝土造,72年10月10日,五層,,
RPVNNLRLNHGGFEE98CC,6,68.33,住家用,鋼筋混凝土,103年11月27日,五層,,
RPROMLRLNHGGFBE28CC,25,21.79,住家用,鋼筋混凝土造,85年6月22日,十二層,,
RPROMLRLNHGGFBE28CC,25,8.43,見使用執照,鋼筋混凝土造,85年6月22日,十二層,,
RPSOMLRLNHGGFBE38CC,24,187.39,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPSOMLRLNHGGFBE38CC,24,91.22,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPTOMLRLNHGGFBE48CC,50,48.56,,鋼筋混凝土造,60年3月3日,四層,,
RPTOMLRLNHGGFBE48CC,50,3.39,,鋼筋混凝土造,60年3月3日,四層,,
RPWOMLRLNHGGFBE78CC,28,26.05,住家用,鋼筋混凝土造,82年1月19日,七層,,
RPWOMLRLNHGGFBE78CC,28,6.96,見使用執照,鋼筋混凝土造,82年1月19日,七層,,
RPXNMLRLNHGGFAE68CC,37,99.55,,鋼筋混凝土造,73年7月12日,十二層,,
RPXNMLRLNHGGFAE68CC,37,11.27,,鋼筋混凝土造,73年7月12日,十二層,,
RPSOMLRLNHGGFAE28CC,8,200.51,住家用,鋼筋混凝土造,102年7月10日,十四層,,
RPSOMLRLNHGGFAE28CC,8,180.09,本共有部分之項目有防空避難室、停車空間、電梯機房、機械房、水箱、昇降梯間等６項。,鋼筋混凝土造,102年7月10日,十四層,,
RPOOMLRLNHGGFDE18CC,41,102.94,,鋼筋混凝土造,69年1月10日,五層,,
RPRNMLRLNHGGFDE38CC,29,65.02,見使用執照,鋼筋混凝土造,81年8月4日,十二層,,
RPRNMLRLNHGGFDE38CC,29,30.48,見使用執照,鋼筋混凝土造,81年8月4日,十二層,,
RPPPMLRLNHGGFBE18CC,28,135.86,商業用,鋼筋混凝土造,82年3月4日,二十八層,,
RPPPMLRLNHGGFBE18CC,28,57.18,見使用執照,鋼筋混凝土造,82年3月4日,二十八層,,
RPWOMLRLNHGGFAE68CC,26,117.41,住家用,鋼筋混凝土造,84年3月9日,二十一層,,
RPWOMLRLNHGGFAE68CC,26,50.76,見使用執照,鋼筋混凝土造,84年3月9日,二十一層,,
RPSNMLRLNHGGFCE38CC,25,965.11,商業用,鋼筋混凝土造,84年12月5日,二十一層,,
RPQNMLRLNHGGFCE18CC,27,93.98,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPQNMLRLNHGGFCE18CC,27,44.66,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPWOMLRLNHGGFCE88CC,27,75.34,住家用,鋼筋混凝土造,83年2月4日,十二層,,
RPWOMLRLNHGGFCE88CC,27,26.74,見使用執照,鋼筋混凝土造,83年2月4日,十二層,,
RPQNMLSLNHGGFAE08CC,15,343.33,住商用,鋼筋混凝土造,95年5月25日,四層,,
RPRNMLSLNHGGFAE18CC,12,73.56,住家用,鋼筋混凝土造,98年3月25日,十五層,,
RPRNMLSLNHGGFAE18CC,12,13.02,住家用,鋼筋混凝土造,98年3月25日,十五層,,
RPSOMLSLNHGGFAE38CC,4,112.63,店舖，集合住宅,鋼筋混凝土,106年1月19日,二十三層,,
RPRNMLSLNHGGFAE18CC,12,40.59,共有部份,鋼筋混凝土造,98年3月25日,十五層,,
RPUOMLSLNHGGFAE58CC,25,43.65,住家用,鋼筋混凝土造,85年3月13日,十二層,,
RPSOMLSLNHGGFAE38CC,4,44.07,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、停車空間、垃圾暫存區、梯間、防災中心、機械房、樓梯間、水箱等１０項。,鋼筋混凝土,106年1月19日,二十三層,,
RPUOMLSLNHGGFAE58CC,25,23.44,見使用執照,鋼筋混凝土造,85年3月13日,十二層,,
RPOOMLSLNHGGFBE08CC,24,98.06,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPOOMLSLNHGGFBE08CC,24,29.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPUNMLSLNHGGFBE58CC,27,89.59,住家用,鋼筋混凝土造,83年7月8日,十三層,,
RPUNMLSLNHGGFBE58CC,27,23.87,見使用執照,鋼筋混凝土造,83年7月8日,十三層,,
RPQPMLSLNHGGFEE68CC,14,50.24,住家用,鋼筋混凝土造,96年5月29日,四層,,
RPUNMLSLNHGGFBE58CC,27,7.95,見使用執照,鋼筋混凝土造,83年7月8日,十三層,,
RPRQMLSLNHGGFEE88CC,21,45.73,店舖、住宅、停車空間,鋼筋混凝土造,89年4月6日,五層,,
RPRRMLSLNHGGFEE98CC,40,228.48,,鋼筋混凝土造,70年3月14日,五層,,
RPORMLSLNHGGFEE68CC,21,45.73,店舖、住宅、停車空間,鋼筋混凝土造,89年4月6日,五層,,
RPXNMLSLNHGGFFE66CC,15,102.99,住家用,鋼筋混凝土造,95年5月12日,十二層,,
RPXNMLSLNHGGFFE66CC,15,68.91,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,,
RPVOMLSLNHGGFGE66CC,39,62.40,住家用,鋼筋混凝土造,71年2月18日,五層,,
RPVRMLSLNHGGFEE76CC,8,68.35,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,,
RPVRMLSLNHGGFEE76CC,8,83.93,住家用,鋼筋混凝土造,101年11月22日,十五層,,
RPWNMLSLNHGGFJE96CC,27,59.50,住家用,鋼筋混凝土造,83年5月13日,三層,,
RPXNMLSLNHGGFJE07CC,1,203.11,住家用,鋼筋混凝土造,109年7月9日,三層,,
RPQNMLTLNHGGFBE28CC,55,275.28,,加強磚造,55年1月30日,二層,,
RPPNMLTLNHGGFEE48CC,17,184.29,住家用,見使用執照,93年6月7日,四層,,
RPWNMLLMNHGGFBE18CC,43,123.66,,鋼筋混凝土造,67年7月5日,三層,,
RPPNMLLMNHGGFBE47CC,42,135.96,,鋼筋混凝土造,68年6月23日,五層,,
RPVPMLLMNHGGFAE18CC,12,171.43,商業用,鋼筋混凝土造,97年11月4日,十九層,,
RPQPMLLMNHGGFAE67CC,7,51.14,住家用,鋼筋混凝土造,103年9月25日,十五層,,
RPSPMLLMNHGGFAE87CC,8,130.79,住家用,鋼筋混凝土造,102年6月4日,十五層,,
RPSPMLLMNHGGFAE87CC,8,84.85,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,,
RPWPMLLMNHGGFAE28CC,8,136.08,住家用,鋼筋混凝土造,102年8月5日,二十四層,,
RPWPMLLMNHGGFAE28CC,8,99.45,本共有部分之項目有防空避難室兼停車空間、頂蓋型開放空間、公共服務空間、樓梯間、管委會使用空間、防災中心、門廳、瓦斯遮斷室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土造,102年8月5日,二十四層,,
RPXPMLLMNHGGFAE38CC,10,50.10,住家用,鋼筋混凝土造,100年10月7日,十五層,,
RPXPMLLMNHGGFAE38CC,10,33.40,見其他登記事項,鋼筋混凝土造,100年10月7日,十五層,,
RPOQMLLMNHGGFAE57CC,53,48.60,,鋼筋混凝土造,56年12月28日,四層,,
RPUQMLLMNHGGFAE18CC,18,57.24,住家用,鋼筋混凝土造,92年9月4日,十四層,,
RPUQMLLMNHGGFAE18CC,18,47.95,共有部份,鋼筋混凝土造,92年9月4日,十四層,,
RPTQMLLMNHGGFAE08CC,31,19.92,住家用,鋼筋混凝土造,79年5月17日,七層,,
RPTQMLLMNHGGFAE08CC,31,5.74,住商用,鋼筋混凝土造,79年5月17日,七層,,
RPWOMLLMNHGGFCE38CC,7,174.53,住家用,鋼筋混凝土造,103年7月15日,二十九層,,
RPWOMLLMNHGGFCE38CC,7,77.18,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、防災中心、管委會空間及垃圾儲存空間等６項。,鋼筋混凝土造,103年7月15日,二十九層,,
RPWOMLLMNHGGFCE38CC,7,35.59,本共有部分之項目有樓梯間、中繼機房、機械室及水箱等４項。,鋼筋混凝土造,103年7月15日,二十九層,,
RPXOMLLMNHGGFCE48CC,2,15.85,集合住宅,鋼筋混凝土,108年10月2日,十五層,,
RPXOMLLMNHGGFCE48CC,2,12.71,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、門廊、樓梯間、機械室、水箱等８項。,鋼筋混凝土,108年10月2日,十五層,,
RPUOMLLMNHGGFEE38CC,30,142.90,商業用,鋼筋混凝土造,79年11月30日,十七層,,
RPUOMLLMNHGGFEE38CC,30,42.23,見使用執照,鋼筋混凝土造,79年11月30日,十七層,,
RPRPMLLMNHGGFEE18CC,8,82.12,住家用,鋼筋混凝土造,102年5月31日,十五層,,
RPRPMLLMNHGGFEE18CC,8,41.33,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、騎樓、供管委會使用空間、門廊、車道、六米基地內通路、機械室、水箱等１０項。,鋼筋混凝土造,102年5月31日,十五層,,
RPROMLLMNHGGFEE08CC,40,74.06,,鋼筋混凝土造,70年5月8日,五層,,
RPROMLLMNHGGFEE08CC,40,11.18,,鋼筋混凝土造,70年5月8日,五層,,
RPVPMLLMNHGGFEE58CC,6,65.06,集合住宅,鋼筋混凝土,104年10月12日,十五層,,
RPVPMLLMNHGGFEE58CC,6,68.08,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、樓梯間、門廳、車道、水箱、電梯機房等７項。,鋼筋混凝土,104年10月12日,十五層,,
RPXPMLLMNHGGFEE78CC,3,52.38,集合住宅,鋼筋混凝土,107年10月15日,十五層,,
RPXPMLLMNHGGFEE78CC,3,53.15,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,,
RPPQMLLMNHGGFEE08CC,7,56.21,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPPQMLLMNHGGFEE08CC,7,29.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPOOMLLMNHGGFIE18CC,26,89.54,住家用,鋼筋混凝土造,84年11月16日,十五層,,
RPOOMLLMNHGGFIE18CC,26,59.22,見其他登記事項,鋼筋混凝土造,84年11月16日,十五層,,
RPSOMLLMNHGGFGE38CC,39,49.42,住家用,鋼筋混凝土造,71年4月26日,五層,,
RPSNMLLMNHGGFGE28CC,41,73.53,住家用,鋼筋混凝土造,69年11月27日,五層,,
RPUOMLLJOHGGFJE68CC,28,147.21,住家用,鋼筋混凝土造,82年9月29日,四層,,
RPXOMLLMNHGGFLE76CC,50,76.20,住家用,磚石造,60年7月1日,二層,,
RPQNMLLJOHGGFGE87CC,41,83.52,住家用,鋼筋混凝土造,69年1月11日,四層,,
RPUNMLLJOHGGFGE28CC,5,57.97,集合住宅,鋼筋混凝土,105年11月1日,十五層,,
RPUNMLLJOHGGFGE28CC,5,30.66,本共有部分之項目計有停車空間防空避難室兼停車空間、管委會使用空間、門廊、涼亭、梯廳、樓電梯間、車道、公共服務空間、門廳、樓梯間、水箱、機械室等項,鋼筋混凝土,105年11月1日,十五層,,
RPSOMLLJOHGGFGE18CC,15,317.40,店舖、住宅、樓梯間、停車空間,鋼筋混凝土,94年12月3日,五層,,
RPQOMLLJOHGGFGE97CC,16,221.67,住宅、停車空間、樓梯間,鋼筋混凝土,94年9月30日,四層,,
RPOPMLLJOHGGFIE08CC,24,41.70,住家用,鋼筋混凝土造,86年2月4日,十五層,,
RPOPMLLJOHGGFIE08CC,24,.75,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,,
RPOPMLLJOHGGFIE08CC,24,12.79,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,,
RPOPMLLJOHGGFIE08CC,24,8.68,停車空間,鋼筋混凝土造,86年2月4日,,,
RPUNMLLJOHGGFEE08CC,23,123.35,住家用,鋼筋混凝土造,87年11月10日,二十二層,,
RPXNMLLJOHGGFEE38CC,15,201.63,集合住宅、停車空間,鋼筋混凝土造,95年10月27日,四層,,
RPUOMLLJOHGGFEE18CC,22,152.93,住商用,見使用執照,88年9月10日,十四層,,
RPVOMLLJOHGGFEE28CC,22,139.93,住商用,見使用執照,88年9月10日,十四層,,
RPRPMLLJOHGGFEE97CC,3,52.26,集合住宅,鋼筋混凝土,106年12月26日,十三層,,
RPRPMLLJOHGGFEE97CC,3,27.93,本共有部分之項目包括：防空避難室兼停車空間、門廳、外廊、法定騎樓、管委會使用空間、梯間、樓梯間、機械室、水箱等共９項,鋼筋混凝土,106年12月26日,十三層,,
RPOQMLLJOHGGFEE77CC,7,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPOQMLLJOHGGFEE77CC,7,29.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPPQMLLJOHGGFEE87CC,15,202.67,集合住宅，停車空間,鋼筋混凝土造,95年6月2日,四層,,
RPTPMLLJOHGGFEE18CC,1,64.78,集合住宅,鋼筋混凝土,109年1月20日,二十層,,
RPTPMLLJOHGGFEE18CC,1,74.75,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,,
RPVRMLLJOHGGFEE58CC,23,67.77,住家用,鋼筋混凝土造,87年8月14日,二十三層,,
RPVRMLLJOHGGFEE58CC,23,23.84,見使用執照,鋼筋混凝土造,87年8月14日,二十三層,,
RPPSMLLJOHGGFEE08CC,1,84.20,集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPPSMLLJOHGGFEE08CC,1,61.92,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPUNMLLJOHGGFCE87CC,30,224.39,工業用,鋼筋混凝土造,79年12月6日,八層,,
RPUNMLLJOHGGFCE87CC,30,52.45,見使用執照,鋼筋混凝土造,79年12月6日,八層,,
RPUNMLLJOHGGFCE87CC,30,61.07,見使用執照,鋼筋混凝土造,79年12月6日,八層,,
RPVNMLLJOHGGFCE97CC,19,114.64,住家用,鋼筋混凝土造,91年6月19日,十四層,,
RPVNMLLJOHGGFCE97CC,19,45.15,共有部份,鋼筋混凝土造,91年6月19日,十四層,,
RPROMLLJOHGGFCE67CC,43,49.28,,鋼筋混凝土造,67年5月29日,三層,,
RPPQMLLJOHGGFCE67CC,26,84.59,住家用,鋼筋混凝土造,84年10月20日,七層,,
RPPQMLLJOHGGFCE67CC,26,39.16,見使用執照,鋼筋混凝土造,84年10月20日,七層,,
RPPSMLLJOHGGFCE87CC,21,44.17,住家用,鋼筋混凝土造,89年8月24日,八層,,
RPPSMLLJOHGGFCE87CC,21,36.11,防空避難室、停車空間、機械室、水箱、樓梯間,鋼筋混凝土造,89年8月24日,八層,,
RPXQMLLJOHGGFCE48CC,38,85.93,,鋼筋混凝土造,72年1月17日,五層,,
RPXQMLLJOHGGFCE48CC,38,7.03,,鋼筋混凝土造,72年1月17日,五層,,
RPSOMLLJOHGGFBE67CC,1,83.44,集合住宅,鋼筋混凝土造,109年9月26日,十五層,,
RPSOMLLJOHGGFBE67CC,1,74.78,共有部份,鋼筋混凝土造,109年9月26日,十五層,,
RPPPMLLJOHGGFBE47CC,4,80.87,住家用,鋼筋混凝土造,105年12月12日,十五層,,
RPPPMLLJOHGGFBE47CC,4,64.00,共有部份,鋼筋混凝土造,105年12月12日,十五層,,
RPRNMLMJOHGGFBE57CC,13,30.46,住家用,鋼筋混凝土造,97年9月19日,十三層,,
RPRNMLMJOHGGFBE57CC,13,8.33,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPRNMLMJOHGGFBE57CC,13,8.42,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPSNMLMJOHGGFBE67CC,13,30.46,住家用,鋼筋混凝土造,97年9月19日,十三層,,
RPSNMLMJOHGGFBE67CC,13,8.33,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPSNMLMJOHGGFBE67CC,13,8.42,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPVPMLLMNHGGFDE48CC,25,55.42,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPVPMLLMNHGGFDE48CC,25,16.82,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPXPMLLMNHGGFDE68CC,32,113.61,,鋼筋混凝土造,78年4月10日,七層,,
RPXPMLLMNHGGFDE68CC,32,11.92,,鋼筋混凝土造,78年4月10日,七層,,
RPSNMLLJOHGGFDE77CC,47,79.16,住商用,鋼筋混凝土造,63年4月6日,四層,,
RPRPMLLJOHGGFDE87CC,52,72.47,,加強磚造,58年1月30日,二層,,
RPSNMLLJOHGGFDE77CC,47,79.16,住商用,鋼筋混凝土造,63年4月6日,四層,,
RPXOMLLJOHGGFDE38CC,36,205.77,,鋼筋混凝土造,74年11月1日,四層,,
RPPPMLLJOHGGFDE67CC,53,66.38,,加強磚造,57年11月10日,二層,,
RPUNMLSLNHGGFDE78CC,6,155.16,住家用,鋼筋混凝土造,103年12月17日,十五層,,
RPTNMLMJOHGGFBE77CC,1,82.66,集合住宅,鋼筋混凝土造,109年9月26日,十五層,,
RPTNMLMJOHGGFBE77CC,1,77.66,共有部份,鋼筋混凝土造,109年9月26日,十五層,,
RPQNMLMJOHGGFAE37CC,3,42.48,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPOOMLMJOHGGFBE37CC,17,120.26,住家用,鋼筋混凝土造,92年11月28日,十四層,,
RPOOMLMJOHGGFBE37CC,17,48.04,防空避難室，停車空間，樓梯間，機械室，水箱，社區服務中心等,鋼筋混凝土造,92年11月28日,十四層,,
RPQNMLMJOHGGFAE37CC,3,42.88,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPPOMLMJOHGGFDE67CC,25,119.80,住家用,鋼筋混凝土造,85年6月11日,十六層,,
RPPOMLMJOHGGFDE67CC,25,36.86,見使用執照,鋼筋混凝土造,85年6月11日,十六層,,
RPQOMLMJOHGGFCE67CC,23,90.42,住家用,鋼筋混凝土造,87年9月19日,十四層,,
RPQOMLMJOHGGFCE67CC,23,27.00,共有部份,鋼筋混凝土造,87年9月19日,十四層,,
RPPOMLMJOHGGFAE37CC,16,85.59,住家用,鋼筋混凝土造,94年2月2日,十四層,,
RPPOMLMJOHGGFAE37CC,16,56.05,共有部分,鋼筋混凝土造,94年2月2日,十四層,,
RPQPMLMJOHGGFCE77CC,47,78.55,住商用,加強磚造,63年10月15日,二層,,
RPSPMLMJOHGGFDE08CC,46,189.96,,加強磚造,64年6月4日,三層,,
RPTNMLMJOHGGFCE87CC,13,123.18,住家用,鋼筋混凝土造,97年3月7日,二十九層,,
RPTNMLMJOHGGFCE87CC,13,66.48,共有部份,鋼筋混凝土造,97年3月7日,二十九層,,
RPWOMLMJOHGGFDE38CC,14,153.61,住家用,鋼筋混凝土造,96年6月8日,五層,,
RPUNMLMJOHGGFEE18CC,1,60.03,集合住宅,鋼筋混凝土,109年1月20日,二十層,,
RPUNMLMJOHGGFEE18CC,1,32.41,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,,
RPWNMLMJOHGGFEE38CC,2,60.14,集合住宅,鋼筋混凝土,108年7月18日,十五層,,
RPWNMLMJOHGGFEE38CC,2,48.70,本共有部分之項目有防空避難室、停車空間、機械停車空間、管理委員會使用空間、騎樓、門廳、門廊、車道、管道間、梯間、樓梯間、水箱、機械房等１３項。,鋼筋混凝土,108年7月18日,十五層,,
RPXQMLMJOHGGFEE78CC,1,46.59,集合住宅,鋼筋混凝土,109年1月20日,二十層,,
RPWOMLMJOHGGFEE48CC,7,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPXQMLMJOHGGFEE78CC,1,65.02,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,,
RPWOMLMJOHGGFEE48CC,7,29.11,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPROMLMJOHGGFFE08CC,3,126.44,集合住宅,鋼筋混凝土造,107年6月28日,十五層,,
RPTRMLMJOHGGFEE48CC,7,51.58,住家用,鋼筋混凝土,103年6月26日,二十層,,
RPTRMLMJOHGGFEE48CC,7,27.88,住家用,鋼筋混凝土,103年6月26日,二十層,,
RPQQMLMJOHGGFEE08CC,16,115.08,住家用,鋼筋混凝土造,94年8月8日,十二層,,
RPQQMLMJOHGGFEE08CC,16,75.25,見使用執照,鋼筋混凝土造,94年8月8日,十二層,,
RPUPMLMJOHGGFEE38CC,1,64.78,集合住宅,鋼筋混凝土,109年1月20日,二十層,,
RPUPMLMJOHGGFEE38CC,1,34.92,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,,
RPTOMLMJOHGGFFE28CC,2,137.26,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,,
RPTOMLMJOHGGFFE28CC,2,125.45,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,
RPVOMLMJOHGGFEE38CC,7,55.42,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPVOMLMJOHGGFEE38CC,7,28.64,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPWOMLMJOHGGFFE58CC,2,104.17,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,,
RPWOMLMJOHGGFFE58CC,2,81.82,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,
RPPOMLNJOHGGFFE97CC,49,47.30,住家用,加強磚造,61年2月20日,一層,,
RPRNMLNJOHGGFGE18CC,5,56.13,集合住宅,鋼筋混凝土,105年6月23日,十五層,,
RPRNMLNJOHGGFGE18CC,5,28.20,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，梯廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,105年6月23日,十五層,,
RPTNMLNJOHGGFGE38CC,40,67.90,住家用,鋼筋混凝土造,70年3月20日,五層,,
RPTNMLNJOHGGFGE38CC,40,7.21,共有部份,鋼筋混凝土造,70年3月8日,五層,,
RPRNMLNJOHGGFIE38CC,31,58.07,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPRNMLNJOHGGFIE38CC,31,18.57,共有部份,鋼筋混凝土造,79年9月20日,地下層,,
RPSNMLNJOHGGFEE08CC,1,51.23,集合住宅,鋼筋混凝土,109年1月8日,十五層,,
RPSNMLNJOHGGFEE08CC,1,47.58,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、車道、管委會使用空間、樓梯間、梯廳等７項。,鋼筋混凝土,109年1月8日,十五層,,
RPRNMLNJOHGGFEE97CC,1,51.23,集合住宅,鋼筋混凝土,109年1月8日,十五層,,
RPRNMLNJOHGGFEE97CC,1,47.58,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、車道、管委會使用空間、樓梯間、梯廳等７項。,鋼筋混凝土,109年1月8日,十五層,,
RPTOMLNJOHGGFEE28CC,7,55.42,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPTOMLNJOHGGFEE28CC,7,28.64,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPTNMLNJOHGGFEE18CC,2,50.29,集合住宅,鋼筋混凝土結構造,108年8月16日,十五層,,
RPTNMLNJOHGGFEE18CC,2,19.82,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,,
RPUNMLNJOHGGFEE28CC,21,131.34,住家用,見使用執照,88年12月27日,十四層,,
RPUNMLNJOHGGFEE28CC,21,71.06,見使用執照,見使用執照,88年12月27日,十四層,,
RPQOMLNJOHGGFEE97CC,42,80.76,,鋼筋混凝土造,68年5月24日,四層,,
