編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNLPHGGFAG97CC,利成段,91.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11190000
RPVNMLQLPHGGFAG78CC,羅莊段,.00,都市：住,,,,00390015
RPVNMLNLPHGGFAG48CC,國華段,.00,都市：商,,,,02950001
RPXNMLKMPHGGFBG58CC,宜大段,.00,都市：住,,,,06460000
RPWNMLNJQHGGFAG48CC,十六份新段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02610000
RPOOMLOJQHGGFAG87CC,北成段,.00,都市：住,,,,07150000
RPXNMLNJQHGGFAG58CC,東光段,.00,都市：住,,,,11460000
RPOOMLPJQHGGFBG08CC,金六結二段,.00,都市：住,,,,02490000
RPRNMLPJQHGGFBG28CC,大東段,.00,都市：商,,,,00520000
RPRNMLPJQHGGFBG28CC,大東段,.00,都市：商,,,,00530000
RPRNMLPJQHGGFBG28CC,大東段,.00,都市：商,,,,00540000
RPVNMLQJQHGGFBG78CC,中興段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08090000
RPQNMLSJQHGGFBG48CC,五峰段,.00,都市：住,,,,10060000
RPRNMLSJQHGGFBG58CC,拔雅林三段,.00,都市：住,,,,07360000
RPWNMLQJQHGGFBG88CC,金六結段七結小段,.00,都市：商,,,,00220000
RPWNMLQJQHGGFBG88CC,金六結段七結小段,.00,都市：商,,,,00220020
RPSNMLTJQHGGFBG78CC,黎明段,.00,都市：住,,,,00740000
RPRNMLTJQHGGFBG68CC,新生段,.00,都市：住,,,,05080000
RPRNMLTJQHGGFBG68CC,新生段,.00,都市：住,,,,05090000
RPRNMLTJQHGGFBG68CC,新生段,.00,都市：住,,,,05090022
RPRNMLTJQHGGFBG68CC,新生段,.00,都市：住,,,,05090023
RPRNMLTJQHGGFBG68CC,新生段,.00,都市：住,,,,05090024
RPRNMLTJQHGGFBG68CC,新生段,.00,都市：住,,,,05090025
RPWOMLMJOHGGFBG38CC,白玉段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00240009
RPWOMLMJOHGGFBG38CC,白玉段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00240015
RPWOMLMJOHGGFBG38CC,白玉段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00240000
RPWOMLMJOHGGFBG38CC,白玉段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00150001
RPWOMLMJOHGGFBG38CC,白玉段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00170000
RPWOMLMJOHGGFBG38CC,白玉段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00220000
RPWOMLMJOHGGFBG38CC,白玉段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00230000
