編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLKMPHGGFAV17DA,26,102.22,集合住宅,鋼筋混凝土造,84年7月6日,四層,四層 陽台,全筆移轉
RPXNMLTKPHGGFAV97DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPXNMLTKPHGGFAV97DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPXNMLTKPHGGFAV97DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLRKPHGGFAV96DA,,14.92,汽車昇降機間．避難室停車場,鋼筋混凝土造,,一層,,持分移轉
RPPNMLRKPHGGFAV96DA,40,16.57,公共通道,鋼筋混凝土造,70年10月21日,七層,,持分移轉
RPPNMLRKPHGGFAV96DA,40,90.12,住家用,鋼筋混凝土造,70年10月21日,七層,七層 陽台,全筆移轉
RPOOMLNJQHGGFAV56DA,1,71.57,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPOOMLNJQHGGFAV56DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPOOMLNJQHGGFAV56DA,1,15.23,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPVNMLOJQHGGFAV27DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項,全筆移轉
RPVNMLOJQHGGFAV27DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPVNMLOJQHGGFAV27DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPQNMLTKPHGGFAV27DA,26,207.18,住商用,鋼筋混凝土造,84年11月8日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLQJQHGGFDV27DA,28,15.41,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPQNMLQJQHGGFDV27DA,28,41.58,出租套房,鋼筋混凝土造,82年11月8日,八層,三層 陽台,全筆移轉
RPPNMLOKPHGGFAV66DA,1,60.49,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPPNMLOKPHGGFAV66DA,1,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLOKPHGGFAV66DA,1,11.68,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPVNMLTJQHGGFAV77DA,37,91.99,住家用,加強磚造,73年4月3日,二層,一層 二層,全筆移轉
RPQNMLRLPHGGFDV47DA,23,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十二層 陽台,全筆移轉
RPQNMLRLPHGGFDV47DA,23,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLRLPHGGFDV47DA,23,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLRLPHGGFDV47DA,23,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLTJQHGGFAV17DA,45,109.20,住家用,鐵筋水泥磚,65年10月1日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMJQHGGFAV96DA,46,222.73,騎樓、店舖、住宅、防空避難室,鋼筋混凝土造,64年8月12日,三層,一層 二層 三層 騎樓 地下一層,全筆移轉
RPPOMLTKPHGGFAV27DA,23,89.26,集合住宅,鋼筋混凝土造,87年10月14日,七層,七層 陽台,全筆移轉
RPPOMLTKPHGGFAV27DA,23,13.52,樓梯．電梯．走道．機械房．水塔,鋼筋混凝土造,87年10月14日,七層,,持分移轉
RPPOMLTKPHGGFAV27DA,23,20.46,防空避難室．停車空間．樓梯．電梯．走道．機械室．受電室（共同使用）,鋼筋混凝土造,87年10月14日,七層,,持分移轉
RPXOMLKKQHGGFAV27DA,1,60.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項,全筆移轉
RPXOMLKKQHGGFAV27DA,1,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPXOMLKKQHGGFAV27DA,1,11.66,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLTLPHGGFAV27DA,,4.63,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPPNMLTLPHGGFAV27DA,38,88.82,集合住宅,鋼筋混凝土造,72年10月19日,四層,三層 陽台,全筆移轉
RPXNMLNJQHGGFAV37DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPXNMLNJQHGGFAV37DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPXNMLNJQHGGFAV37DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPOMLTJQHGGFAV27DA,,195.39,Ｈ２住宅,ＲＣ造,110年3月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLPJQHGGFAV37DA,26,79.66,集合住宅,鋼筋混凝土造,84年1月25日,十層,三層 陽台 花台,全筆移轉
RPVNMLPJQHGGFAV37DA,,2.14,樓梯，電梯，機械房,鋼筋混凝土造,,十層,,持分移轉
RPVNMLPJQHGGFAV37DA,26,9.44,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPVNMLPJQHGGFAV37DA,26,2.26,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPVNMLPJQHGGFAV37DA,26,11.52,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPVNMLNKQHGGFAV27DA,37,105.01,住家用,加強磚造,73年6月2日,二層,一層 二層 陽台,全筆移轉
RPRNMLNJQHGGFAV76DA,26,10.10,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPRNMLNJQHGGFAV76DA,26,4.27,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPRNMLNJQHGGFAV76DA,26,24.88,集合住宅,鋼筋混凝土造,84年5月17日,七層,四層 陽台,全筆移轉
RPPNMLNJQHGGFAV56DA,26,12.34,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPPNMLNJQHGGFAV56DA,26,5.28,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPPNMLNJQHGGFAV56DA,26,23.40,集合住宅,鋼筋混凝土造,84年5月17日,七層,三層,全筆移轉
RPTNMLKMPHGGFAV86DA,3,220.45,住宅,ＲＣ造,107年2月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLKLPHGGFAV09DA,1,237.47,Ｈ２住宅,ＲＣ造,109年6月9日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLMKQHGGFDV86DA,28,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,二層 陽台,全筆移轉
RPPNMLMKQHGGFDV86DA,28,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLMJQHGGFAV09DA,17,209.29,住家用,鋼筋混凝土造,93年12月17日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPPOMLQKQHGGFAV07DA,26,10.82,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPPOMLQKQHGGFAV07DA,26,4.62,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPPOMLQKQHGGFAV07DA,26,20.54,集合住宅,鋼筋混凝土造,84年5月17日,七層,五層,全筆移轉
RPTNMLNKQHGGFAV07DA,26,10.17,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPTNMLNKQHGGFAV07DA,26,4.36,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPTNMLNKQHGGFAV07DA,26,19.31,集合住宅,鋼筋混凝土造,84年5月17日,七層,五層,全筆移轉
RPRNMLRKQHGGFAV27DA,24,15.30,儲藏室、停車空間、蓄水池,鋼筋混凝土造,86年9月26日,五層,,持分移轉
RPRNMLRKQHGGFAV27DA,24,8.35,電梯．樓梯．走廊．水箱．機械房．儲藏室．瞭望台,鋼筋混凝土造,86年9月26日,五層,,持分移轉
RPRNMLRKQHGGFAV27DA,24,67.85,集合住宅,鋼筋混凝土造,86年9月26日,五層,五層 陽台,全筆移轉
RPWOMLKKQHGGFAV17DA,35,116.71,住家用,加強磚造,75年12月16日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLRKQHGGFDV37DA,28,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,六層 陽台,全筆移轉
RPPNMLRKQHGGFDV37DA,28,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPRNMLQKQHGGFAV17DA,15,82.46,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPRNMLQKQHGGFAV17DA,15,108.36,集合住宅,鋼筋混凝土造,95年3月10日,十層,四層 陽台,全筆移轉
RPRNMLKMPHGGFAV66DA,36,97.44,住家用,加強磚造,74年6月25日,二層,一層 二層 陽台,全筆移轉
RPSNMLNJQHGGFAV86DA,27,167.14,住家用,鋼筋混凝土造,83年3月24日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLLKQHGGFAV09DA,19,121.73,飲食店、垃圾儲藏室,鋼骨造、有牆鋼架造,91年9月9日,二層,一層 二層,持分移轉
RPSNMLKMPHGGFAV76DA,44,92.02,住家用,加強磚造,66年12月2日,二層,一層 二層,全筆移轉
RPQNMLKLQHGGFAV66EA,26,10.10,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPQNMLKLQHGGFAV66EA,26,4.27,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPQNMLKLQHGGFAV66EA,26,24.88,集合住宅,鋼筋混凝土造,84年5月17日,七層,五層 陽台,全筆移轉
RPPNMLSLPHGGFDV57EA,28,12.84,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLSLPHGGFDV57EA,28,14.01,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLSLPHGGFDV57EA,28,34.40,出租套房,鋼筋混凝土造,82年11月8日,八層,三層 陽台,全筆移轉
RPPNMLSLPHGGFDV57EA,28,38.21,出租套房,鋼筋混凝土造,82年11月8日,八層,七層 陽台,全筆移轉
RPSNMLKLQHGGFAV76DA,,4.63,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPSNMLKLQHGGFAV76DA,38,100.88,國民住宅,鋼筋混凝土造,72年10月19日,四層,四層 陽台,全筆移轉
RPUNMLQLPHGGFAV47DA,,108.66,Ｈ２集合住宅,ＲＣ造,110年5月12日,四層,四層 見其他登記事項,全筆移轉
RPUNMLQLPHGGFAV47DA,,25.28,Ｈ２集合住宅、樓梯間、機房（公共設施）,ＲＣ造,110年5月12日,四層,,持分移轉
RPUNMLNLPHGGFAV17DA,28,342.80,補習班、住宅,鋼筋混凝土造,82年12月14日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPROMLNJQHGGFAV86DA,29,137.84,住家用,鋼筋混凝土造,81年3月24日,三層,一層 二層 三層,全筆移轉
RPRNMLMLPHGGFAV76DA,4,309.96,住宅、樓梯間,ＲＣ造,106年2月10日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPROMLTJQHGGFAV47DA,45,180.08,住家用,鐵筋水泥磚,65年8月10日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMKQHGGFAV56DA,48,47.03,住家用,磚造,,一層,一層,全筆移轉
RPSNMLPLQHGGFAV27DA,,158.44,Ｈ２住宅,ＲＣ造,110年5月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLPLQHGGFAV37DA,,158.04,Ｈ２住宅,ＲＣ造,110年5月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLPLQHGGFAV47DA,,158.04,Ｈ２住宅,ＲＣ造,110年5月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLPLQHGGFAV57DA,,168.39,Ｈ２住宅,ＲＣ造,110年5月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLKMQHGGFAV86DA,42,138.61,住家用,木石磚造（磚石造）,68年7月1日,一層,一層,全筆移轉
RPSNMLQLPHGGFAV27DA,27,83.80,集合住宅,鋼筋混凝土造,83年6月1日,三層,三層 陽台,全筆移轉
RPTNMLOLQHGGFAV27DA,43,81.28,住家用,加強磚造,,一層,一層,全筆移轉
RPSNMLQLPHGGFAV27DA,27,9.54,樓梯共同使用,鋼筋混凝土造,83年6月1日,三層,,持分移轉
RPPOMLTLPHGGFAV37DA,28,14.31,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPPOMLTLPHGGFAV37DA,28,5.73,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPPOMLTLPHGGFAV37DA,28,53.13,集合住宅,鋼筋混凝土造,82年10月19日,七層,三層 陽台,全筆移轉
RPRNMLLJRHGGFAV66DA,45,47.60,住家用,水泥磚木蓋瓦,65年3月1日,一層,一層,全筆移轉
RPSNMLTKPHGGFAV47DA,40,124.90,住家用,加強磚造,70年9月1日,二層,一層 二層 騎樓,全筆移轉
RPUOMLKLPHGGFAV96DA,27,194.34,住商用,鋼筋混凝土造,83年10月4日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPOMLNJQHGGFAV66DA,27,96.34,集合住宅,鋼筋混凝土造,83年2月25日,十二層,六層 陽台 花台,全筆移轉
RPPOMLNJQHGGFAV66DA,27,13.80,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPPOMLNJQHGGFAV66DA,27,12.96,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPPNMLOLPHGGFAV76DA,28,286.44,住家用,有牆鋼架造鋼筋混凝土,82年8月25日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLLMQHGGFAV66DA,25,83.62,集合住宅,鋼筋混凝土造,85年6月28日,九層,三層 陽台,全筆移轉
RPPNMLLMQHGGFAV66DA,25,8.92,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPNMLLMQHGGFAV66DA,25,9.57,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPTNMLMJRHGGFAV96DA,18,172.27,住家用,鋼筋混凝土造,92年11月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLOLPHGGFAV96DA,27,12.48,通廊，電梯，樓梯，共同使用,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPQOMLTJOHGGFAV17DA,44,68.75,住家用,木石磚造,66年5月1日,一層,一層,全筆移轉
RPRNMLOLPHGGFAV96DA,27,18.65,地下一層（共同使用）防空斗避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPRNMLOLPHGGFAV96DA,27,9.04,地下二層（共同使用）防空避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPRNMLOLPHGGFAV96DA,27,100.22,集合住宅　　,鋼筋混凝土造,83年12月17日,八層,一層 平台 花台,全筆移轉
RPRNMLNJRHGGFBV96DA,40,154.16,住家用,鋼筋混凝土加強磚造,70年9月18日,二層,一層 二層,全筆移轉
RPPNMLMKOHGGFDV66DA,27,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPPNMLMKOHGGFDV66DA,27,31.54,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台,全筆移轉
RPRNMLSJOHGGFAV07DA,27,164.08,住家用,鋼筋混凝土造,82年12月18日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLPKOHGGFAV86DA,40,110.40,住家用,加強磚造,70年11月13日,二層,一層 二層,全筆移轉
RPVNMLPKOHGGFAV27DA,43,93.60,住家用,加強磚造,67年4月20日,二層,一層 二層,全筆移轉
RPQNMLRJOHGGFDV17DA,28,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,八層 陽台,全筆移轉
RPQNMLRJOHGGFDV17DA,28,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLSKOHGGFAV96DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPPNMLSKOHGGFAV96DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLSKOHGGFAV96DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPQNMLSKOHGGFAV07DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPQNMLSKOHGGFAV07DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPQNMLSKOHGGFAV07DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPWNMLKKOHGGFAV86DA,41,106.22,住家用,鋼筋混凝土加強磚造,69年5月7日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSJOHGGFAV86DA,37,84.25,住家用,鋼筋混凝土造,73年1月30日,四層,三層,全筆移轉
RPVNMLRJOHGGFAV37DA,2,238.59,住家用,ＲＣ造,108年9月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLLKOHGGFBV56DA,31,141.74,住家用,加強磚造,79年1月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLSKOHGGFAV47DA,41,92.22,住家用,加強磚造,69年11月28日,二層,一層 二層,全筆移轉
RPTNMLSJOHGGFAV27DA,5,269.84,住家用,ＲＣ造,105年7月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKKOHGGFAV78DA,3,168.62,住家用,ＲＣ造,106年12月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLNLOHGGFAV76DA,26,33.83,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,,持分移轉
RPRNMLNLOHGGFAV76DA,26,84.14,住家用,鋼筋混凝土造,84年12月4日,十六層,十層 陽台,全筆移轉
RPPNMLMKOHGGFAV98DA,39,101.48,住家用,加強磚造,70年12月28日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSLOHGGFAV27DA,40,151.04,住家用,加強磚造,70年3月25日,二層,一層 二層,全筆移轉
RPPNMLOKPHGGFDV96DA,27,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPPNMLOKPHGGFDV96DA,27,31.54,套房,鋼筋混凝土造,83年9月30日,八層,四層 陽台,全筆移轉
RPSNMLSLOHGGFAV37DA,26,100.22,集合住宅,鋼筋混凝土造,84年2月17日,八層,七層 陽台 花台,全筆移轉
RPSNMLSLOHGGFAV37DA,26,31.88,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPSNMLSLOHGGFAV37DA,26,12.74,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPPNMLLJPHGGFAV88DA,38,106.39,集合住宅,鋼筋混凝土造,72年10月4日,四層,二層 陽台,全筆移轉
RPPNMLLJPHGGFAV88DA,,5.21,樓梯間,鋼筋水泥,,四層,,持分移轉
RPQNMLKMOHGGFAV09DA,1,71.57,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項,全筆移轉
RPQNMLKMOHGGFAV09DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPQNMLKMOHGGFAV09DA,1,15.23,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLKMOHGGFAV98DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPPNMLKMOHGGFAV98DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLKMOHGGFAV98DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPUNMLMJPHGGFAV86DA,30,154.46,住家用,加強磚造,80年4月23日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLKMOHGGFAV56DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPRNMLKMOHGGFAV56DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPRNMLKMOHGGFAV56DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLPJPHGGFAV66DA,25,91.91,住家用,鋼筋混凝土造,84年12月30日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPQNMLPJPHGGFAV76DA,1,60.49,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPQNMLPJPHGGFAV76DA,1,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPQNMLPJPHGGFAV76DA,1,11.68,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPOOMLPJPHGGFAV66DA,26,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,四層 陽台 花台,全筆移轉
RPOOMLPJPHGGFAV66DA,26,33.59,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPOOMLPJPHGGFAV66DA,26,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPPNMLTJPHGGFBV17DA,43,52.22,住商用,加強磚造,67年11月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPJPHGGFDV96DA,23,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十層 陽台,全筆移轉
RPPNMLPJPHGGFDV96DA,23,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLPJPHGGFDV96DA,23,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLPJPHGGFDV96DA,23,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPTNMLKMOHGGFAV76DA,28,14.75,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPTNMLKMOHGGFAV76DA,28,5.90,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPTNMLKMOHGGFAV76DA,28,53.78,集合住宅,鋼筋混凝土造,82年10月19日,七層,七層 陽台 花台,全筆移轉
RPUNMLKMOHGGFAV86DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項,全筆移轉
RPUNMLKMOHGGFAV86DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPUNMLKMOHGGFAV86DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPTNMLLJPHGGFAV66DA,50,46.14,住家用,鐵筋水泥磚,60年3月5日,二層,一層 二層,持分移轉
RPPNMLTKOHGGFAV07DA,8,282.08,住家用,ＲＣ造,102年12月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLLKOHGGFAV09DA,41,92.22,住家用,加強磚造,69年11月28日,二層,一層 二層,全筆移轉
RPQNMLRJPHGGFAV96DA,28,66.00,農舍,有牆鋼架造,82年3月30日,一層,一層,全筆移轉
RPPNMLNKPHGGFAV56DA,,87.20,住家用,鋼筋混凝土造,,二層,一層 二層 陽台,全筆移轉
RPPNMLKMOHGGFCV56DA,15,160.87,住家用,鋼筋混凝土造,95年7月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLQJPHGGFAV17DA,10,203.87,住宅、樓梯間,ＲＣ造,100年5月13日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLLLPHGGFAV09DA,32,189.85,住家用,加強磚造,78年2月4日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLLJPHGGFAV98DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項,全筆移轉
RPQNMLLJPHGGFAV98DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPQNMLLJPHGGFAV98DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPOMLPJPHGGFAV76DA,26,86.31,集合住宅,鋼筋混凝土造,84年6月1日,五層,三層 見其他登記事項,全筆移轉
RPPOMLPJPHGGFAV76DA,26,10.48,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPPOMLPJPHGGFAV76DA,26,8.34,人行．樓梯．通廊．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPOOMLKLPHGGFAV98DA,6,233.97,住宅、樓梯間,ＲＣ造,104年3月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLQKOHGGFAV07DA,27,162.44,住家用,鋼筋混凝土造,83年5月13日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMLPHGGFAV66DA,28,125.82,住家用,鋼筋混凝土造,82年6月7日,三層,一層 二層 三層,全筆移轉
RPQNMLMLOHGGFAV56DA,38,89.74,住家用,鋼筋混凝土造,72年10月19日,四層,三層 陽台,全筆移轉
RPQNMLMLOHGGFAV56DA,,4.78,樓梯間,鋼筋水泥,,四層,,持分移轉
RPQNMLSJPHGGFAV07DA,52,67.92,住家用,鐵筋水泥磚,58年2月1日,二層,一層 二層,全筆移轉
RPUNMLNKPHGGFAV07DA,26,78.10,集合住宅,鋼筋混凝土造,84年6月1日,五層,二層 見其他登記事項,全筆移轉
RPUNMLNKPHGGFAV07DA,26,9.16,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPWNMLMJPHGGFAV07DA,1,56.03,Ｈ２集合住宅,ＲＣ造,109年7月24日,五層,見其他登記事項 見其他登記事項,全筆移轉
RPWNMLMJPHGGFAV07DA,1,20.10,共用部份,ＲＣ造,109年7月24日,五層,,持分移轉
RPUNMLNKPHGGFAV07DA,26,10.93,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPWNMLLJPHGGFAV96DA,37,84.48,住家用,加強磚造,73年5月8日,二層,一層 二層,全筆移轉
RPVNMLMLPHGGFAV17DA,5,212.28,住家用,ＲＣ造,105年5月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLLJPHGGFAV86DA,35,112.23,住家用,加強磚造,75年10月27日,二層,一層 二層 陽台 騎樓,全筆移轉
