鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路B1-06,27.65,住,,,1080218,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.52,3,2,2,有,無,9200000,59384,坡道平面,54.75,1850000,,RPUOMLKMPHGGFBM88CB,富宇上景,B1棟06號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路B1-07,27.65,住,,,1071218,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,8570000,59546,坡道平面,36.5,1200000,,RPWOMLKMPHGGFBM09CB,富宇上景,B1棟07號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路B1-08,27.65,住,,,1080131,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,8350000,58576,坡道平面,36.5,1100000,,RPQPMLKMPHGGFBM58CB,富宇上景,B1棟08號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路B1-09,27.65,住,,,1080120,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.02,3,2,2,有,無,8170000,60758,坡道機械,18.25,650000,,RPUPMLKMPHGGFBM98CB,富宇上景,B1棟09號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,89.76,住,,,1100715,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.25,4,2,5,有,無,11550000,66284,,0.0,0,,RPPNMLLMPHGGFBM38CB,昌祐大聚,C棟8號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,89.76,住,,,1100703,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.25,4,2,5,有,無,11500000,65997,,0.0,0,,RPQNMLLMPHGGFBM48CB,昌祐大聚,C棟2號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,75.38,住,,,1100724,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,150.05,4,2,5,有,無,9880000,65845,,0.0,0,,RPRNMLLMPHGGFBM58CB,昌祐大聚,B棟9號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,98.73,住,,,1100726,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.54,4,2,5,有,無,12650000,66390,,0.0,0,,RPSNMLLMPHGGFBM68CB,昌祐大聚,B棟1號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,98.73,住,,,1100725,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.79,4,2,5,有,無,12450000,65946,,0.0,0,,RPPNMLMJQHGGFBM28CB,昌祐大聚,B棟12號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,93.34,住,,,1100721,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.79,4,2,5,有,無,11980000,66265,,0.0,0,,RPQNMLMJQHGGFBM38CB,昌祐大聚,B棟8號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,93.34,住,,,1100430,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.79,4,2,5,有,無,12120000,67039,,0.0,0,,RPTNMLMJQHGGFBM68CB,昌祐大聚,B棟3號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,89.76,住,,,1100430,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.25,4,2,5,有,無,11660000,66915,,0.0,0,,RPUNMLMJQHGGFBM78CB,昌祐大聚,C棟3號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,93.34,住,,,1100612,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.79,4,2,5,有,無,11980000,66265,,0.0,0,,RPVNMLMJQHGGFBM88CB,昌祐大聚,B棟2號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,93.34,住,,,1100507,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.79,4,2,5,有,無,12100000,66928,,0.0,0,,RPWNMLMJQHGGFBM98CB,昌祐大聚,B棟5號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,108.52,住,,,1100611,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.28,5,2,5,有,無,13200000,70483,,0.0,0,,RPXNMLMJQHGGFBM09CB,昌祐大聚,A棟5號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,64.97,住,,,1100501,土地6建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,188.38,5,2,5,有,無,10230000,54305,,0.0,0,,RPOOMLMJQHGGFBM28CB,昌祐大聚,C棟20號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,75.38,住,,,1100515,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,150.05,4,2,5,有,無,9750000,64978,,0.0,0,,RPPOMLMJQHGGFBM38CB,昌祐大聚,B棟10號
南投市,房地(土地+建物),南投縣南投市順溪北路,49.76,,鄉村區,乙種建築用地,1100731,土地3建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.54,2,1,1,有,無,4890000,57166,,0.0,0,,RPPNMLMJQHGGFAM28DB,中龍天匯,A6棟3F號
南投市,房地(土地+建物),南投縣南投市文化南路55號旁,80.93,住,,,1100710,土地3建物1車位0,全,4,透天厝,住家用,見其他登記事項,,184.31,3,3,3,有,無,9500000,51544,,0.0,0,,RPWNMLMJQHGGFAM88CB,山水年華,B棟17號
南投市,房地(土地+建物),南投縣南投市文化南路,80.93,住,,,1100714,土地3建物1車位0,全,4,透天厝,住家用,見其他登記事項,,184.31,3,3,3,有,無,10080000,54690,,0.0,0,,RPRNMLNJQHGGFAM48CB,山水年華,B棟19號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,115.37,住,,,1100725,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.28,5,2,5,有,無,13660000,72939,,0.0,0,,RPRNMLNJQHGGFBM58CB,昌祐大聚,A棟10號
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路與東山路口,112.85,住,,,1100724,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.28,5,2,5,有,無,13510000,72138,,0.0,0,,RPSNMLNJQHGGFBM68CB,昌祐大聚,A棟8號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段,24.63,,鄉村區,乙種建築用地,1100718,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.0,2,2,1,有,無,5020000,54565,升降機械,0.0,550000,,RPPNMLOJQHGGFAM38CB,遇見愛,B1棟3F號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮中華路,20.62,住,,,1100717,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.82,3,2,2,有,無,7630000,64201,坡道平面,27.33,1050000,,RPQNMLOJQHGGFCM68CB,博克萊,D棟2號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.85,住,,,1080531,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.11,3,2,2,有,無,7580000,52002,坡道平面,36.5,1100000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKQHGGFBM18CB,富宇上景,A1棟02號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1080526,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.02,3,2,2,有,無,8480000,63263,坡道機械,18.25,650000,,RPQNMLKKQHGGFBM28CB,富宇上景,A1棟03號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1080711,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,8540000,59869,坡道機械,36.5,1130000,,RPRNMLKKQHGGFBM38CB,富宇上景,A1棟04號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1071226,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,8500000,59788,坡道平面,36.5,1100000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKKQHGGFBM48CB,富宇上景,A1棟07號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1080408,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.02,3,2,2,有,無,8000000,59627,坡道機械,18.25,620000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKKQHGGFBM58CB,富宇上景,A1棟08號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1080720,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,9060000,63505,坡道平面,36.5,1200000,,RPUNMLKKQHGGFBM68CB,富宇上景,A1棟10號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1071224,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,8870000,61970,坡道平面,36.5,1200000,,RPVNMLKKQHGGFBM78CB,富宇上景,A1棟11號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,33.21,住,,,1071224,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.19,4,2,2,有,無,10900000,65236,坡道平面,36.5,1200000,,RPWNMLKKQHGGFBM88CB,富宇上景,A1棟12號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,33.21,住,,,1081015,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.44,4,2,2,有,無,11220000,63017,坡道平面,54.75,1850000,,RPXNMLKKQHGGFBM98CB,富宇上景,A1棟13號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,33.21,住,,,1071219,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.19,4,2,2,有,無,10590000,63152,坡道平面,36.5,1200000,,RPOOMLKKQHGGFBM18CB,富宇上景,A1棟14號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,33.21,住,,,1080730,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.19,4,2,2,有,無,10390000,61806,坡道平面,36.5,1200000,,RPPOMLKKQHGGFBM28CB,富宇上景,A1棟15號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,19.86,住,,,1080819,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.14,2,1,1,有,無,6180000,64124,坡道機械,18.25,480000,,RPQOMLKKQHGGFBM38CB,富宇上景,A2棟02號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1080526,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5500000,62469,坡道機械,18.25,480000,,RPROMLKKQHGGFBM48CB,富宇上景,A2棟03號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1080623,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5330000,60727,坡道機械,18.25,450000,,RPSOMLKKQHGGFBM58CB,富宇上景,A2棟04號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1080109,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5460000,61971,坡道機械,18.25,480000,,RPTOMLKKQHGGFBM68CB,富宇上景,A2棟06號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1071231,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,8570000,59546,坡道平面,36.5,1200000,,RPUOMLKKQHGGFBM78CB,富宇上景,B1棟10號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1080218,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5530000,62842,坡道機械,18.25,480000,,RPVOMLKKQHGGFBM88CB,富宇上景,A2棟08號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1071231,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,8650000,59546,坡道機械,36.5,1280000,,RPWOMLKKQHGGFBM98CB,富宇上景,B1棟11號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1071225,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5730000,63216,坡道機械,18.25,650000,,RPXOMLKKQHGGFBM09CB,富宇上景,A2棟09號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1080113,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5560000,63216,坡道機械,18.25,480000,,RPOPMLKKQHGGFBM28CB,富宇上景,A2棟11號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,33.21,住,,,1080922,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.69,4,2,2,有,無,11970000,65035,坡道平面,73.0,2300000,,RPPPMLKKQHGGFBM38CB,富宇上景,B1棟12號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,33.21,住,,,1090113,土地1建物1車位3,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.69,4,2,2,有,無,11760000,63421,坡道平面,73.0,2330000,,RPQPMLKKQHGGFBM48CB,富宇上景,A2棟12號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,33.21,住,,,1090103,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.19,4,2,2,有,無,10530000,62748,坡道平面,36.5,1200000,,RPRPMLKKQHGGFBM58CB,富宇上景,B1棟13號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,33.21,住,,,1080423,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.19,4,2,2,有,無,10600000,63219,坡道平面,36.5,1200000,,RPSPMLKKQHGGFBM68CB,富宇上景,A2棟13號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,33.21,住,,,1081122,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.19,4,2,2,有,無,10500000,63017,坡道機械,36.5,1130000,,RPTPMLKKQHGGFBM78CB,富宇上景,A2棟14號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,33.21,住,,,1080118,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.69,4,2,2,有,無,11800000,63219,坡道平面,73.0,2400000,,RPUPMLKKQHGGFBM88CB,富宇上景,B1棟14號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,33.21,住,,,1090107,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.44,4,2,2,有,無,11060000,61941,坡道平面,54.75,1850000,,RPVPMLKKQHGGFBM98CB,富宇上景,A2棟15號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,33.21,住,,,1080414,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.19,4,2,2,有,無,10650000,63555,坡道平面,36.5,1200000,,RPWPMLKKQHGGFBM09CB,富宇上景,B1棟15號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.85,住,,,1080801,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.11,3,2,2,有,無,8810000,61632,坡道機械,36.5,1130000,,RPXPMLKKQHGGFBM56CB,富宇上景,A3棟02號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1080603,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.02,3,2,2,有,無,7950000,58980,坡道機械,18.25,650000,,RPOQMLKKQHGGFBM38CB,富宇上景,A3棟03號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,19.86,住,,,1080816,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.64,2,1,1,有,無,7220000,62887,坡道平面,54.75,1630000,,RPPQMLKKQHGGFBM48CB,富宇上景,B2棟02號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1080530,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,8500000,58980,坡道平面,36.5,1200000,,RPQQMLKKQHGGFBM58CB,富宇上景,A3棟04號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1080131,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5360000,60727,坡道機械,18.25,480000,,RPRQMLKKQHGGFBM68CB,富宇上景,B2棟03號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1080405,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.02,3,2,2,有,無,7830000,59384,坡道機械,18.25,480000,,RPSQMLKKQHGGFBM78CB,富宇上景,A3棟05號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1080429,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5340000,60478,坡道機械,18.25,480000,,RPTQMLKKQHGGFBM88CB,富宇上景,B2棟04號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1080225,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.02,3,2,2,有,無,8000000,59384,坡道機械,18.25,650000,,RPUQMLKKQHGGFBM98CB,富宇上景,A3棟06號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1080716,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5500000,62469,坡道機械,18.25,480000,,RPVQMLKKQHGGFBM09CB,富宇上景,B2棟05號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1080130,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,8500000,59384,坡道平面,36.5,1150000,,RPWQMLKKQHGGFBM56CB,富宇上景,A3棟07號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1080310,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5510000,62593,坡道機械,18.25,480000,,RPXQMLKKQHGGFBM66CB,富宇上景,B2棟06號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1071218,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,8720000,60758,坡道平面,36.5,1200000,,RPORMLKKQHGGFBM48CB,富宇上景,A3棟08號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1080114,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.02,3,2,2,有,無,8150000,60596,坡道機械,18.25,650000,,RPPRMLKKQHGGFBM58CB,富宇上景,A3棟09號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1071227,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5460000,61971,坡道機械,18.25,480000,,RPQRMLKKQHGGFBM68CB,富宇上景,B2棟07號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,27.65,住,,,1080210,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,8690000,61081,坡道機械,36.5,1130000,,RPRRMLKKQHGGFBM78CB,富宇上景,A3棟10號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1080423,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5600000,63713,坡道機械,18.25,480000,,RPSRMLKKQHGGFBM88CB,富宇上景,B2棟08號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,22.84,住,,,1080531,土地1建物1車位2,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.11,2,2,2,有,無,7830000,60375,坡道平面,54.75,1650000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTRMLKKQHGGFBM98CB,富宇上景,A5棟01號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1080418,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5530000,62842,坡道機械,18.25,480000,,RPURMLKKQHGGFBM09CB,富宇上景,B2棟10號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,22.51,住,,,1080306,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.05,2,2,2,有,無,6680000,59821,坡道機械,18.25,650000,,RPVRMLKKQHGGFBM56CB,富宇上景,A5棟02號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,17.93,住,,,1080130,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,1,1,有,無,5580000,63464,坡道機械,18.25,480000,,RPWRMLKKQHGGFBM66CB,富宇上景,B2棟11號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路,21.5,住,,,1080324,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.45,2,2,2,有,無,6160000,59044,坡道機械,18.25,480000,,RPXRMLKKQHGGFBM76CB,富宇上景,A5棟03號
