鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080630,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7500000,101567,坡道平面,26.37,1600000,,RPXPMLOKNHGGFHH86DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080802,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7380000,103714,坡道平面,28.73,1600000,,RPOQMLOKNHGGFHH68DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080703,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7250000,103176,坡道平面,28.73,1500000,,RPPQMLOKNHGGFHH78DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080729,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7330000,101023,坡道平面,28.73,1700000,,RPQQMLOKNHGGFHH88DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080830,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7240000,101477,坡道平面,26.91,1400000,,RPRQMLOKNHGGFHH98DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1081114,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7180000,104662,坡道平面,30.19,1500000,,RPSQMLOKNHGGFHH09DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.54,商,,,1081129,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.39,0,1,1,有,無,6930000,95760,坡道平面,28.73,1600000,,RPUQMLOKNHGGFHH66DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080726,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7490000,103894,坡道平面,28.73,1700000,,RPVQMLOKNHGGFHH76DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1081008,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7300000,101567,坡道平面,26.37,1400000,,RPWQMLOKNHGGFHH86DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080904,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7250000,99587,坡道平面,28.73,1700000,,RPXQMLOKNHGGFHH96DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080719,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7100000,98124,坡道平面,26.37,1400000,,RPORMLOKNHGGFHH78DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080930,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7550000,106765,坡道平面,28.73,1600000,,RPPRMLOKNHGGFHH88DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1081010,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7420000,106226,坡道平面,28.73,1500000,,RPQRMLOKNHGGFHH98DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1090317,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7230000,98331,坡道平面,28.73,1750000,,RPRRMLOKNHGGFHH09DB,詠勝市中欣,
龜山區,房地(土地+建物),桃園市龜山區善捷段154地號,8.39,商,,,1080815,土地1建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,6260000,74118,,0.0,0,,RPSRMLOKNHGGFHH56DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1090406,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7650000,102427,坡道平面,26.37,1700000,,RPTRMLOKNHGGFHH66DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080905,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7160000,101561,坡道平面,28.73,1500000,,RPURMLOKNHGGFHH76DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080830,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7250000,103176,坡道平面,28.73,1500000,,RPWRMLOKNHGGFHH96DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1081029,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7640000,108380,坡道平面,28.73,1600000,,RPXRMLOKNHGGFHH07DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1081104,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7610000,107841,坡道平面,28.73,1600000,,RPOSMLOKNHGGFHH88DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1081108,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7680000,107303,坡道平面,28.73,1700000,,RPPSMLOKNHGGFHH98DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1081108,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7500000,105868,坡道平面,28.73,1600000,,RPQSMLOKNHGGFHH09DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1081111,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7800000,109456,坡道平面,28.73,1700000,,RPRSMLOKNHGGFHH56DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080820,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7380000,105509,坡道平面,28.73,1500000,,RPSSMLOKNHGGFHH66DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080928,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7500000,105868,坡道平面,28.73,1600000,,RPTSMLOKNHGGFHH76DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1081007,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7420000,106226,坡道平面,28.73,1500000,,RPUSMLOKNHGGFHH86DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,18.89,商,,,1080726,土地1建物1車位1,一層,22,店面(店鋪),商業用,鋼筋混凝土造,,179.22,0,0,0,無,無,25200000,155492,坡道平面,28.73,1800000,,RPVSMLOKNHGGFHH96DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1080814,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7430000,106406,坡道平面,28.73,1500000,,RPWSMLOKNHGGFHH07DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.38,商,,,1090515,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,105.81,0,1,1,有,無,8000000,81085,坡道平面,28.73,1750000,,RPOTMLOKNHGGFHH98DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.38,商,,,1090330,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,105.81,0,1,1,有,無,8040000,80534,坡道平面,30.19,1950000,,RPPTMLOKNHGGFHH09DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1081019,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7600000,107662,坡道平面,28.73,1600000,,RPQTMLOKNHGGFHH56DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081014,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,8960000,93866,坡道平面,28.73,1600000,,RPSTMLOKNHGGFHH76DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1081101,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7580000,107303,坡道平面,28.73,1600000,,RPTTMLOKNHGGFHH86DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1080722,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,8840000,92113,坡道平面,26.37,1400000,,RPUTMLOKNHGGFHH96DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,8.39,商,,,1081115,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.46,2,2,1,有,無,7680000,109097,坡道平面,28.73,1600000,,RPVTMLOKNHGGFHH07DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1080917,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9150000,96289,坡道平面,28.73,1600000,,RPWTMLOKNHGGFHH17DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081230,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9300000,92237,坡道平面,26.37,1850000,,RPXTMLOKNHGGFHH27DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1080809,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9380000,97947,坡道平面,28.73,1700000,,RPOUMLOKNHGGFHH09DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1080828,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9230000,96034,坡道平面,28.73,1700000,,RPPUMLOKNHGGFHH56DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,20.36,商,,,1090515,土地1建物1車位2,二層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,207.19,0,1,1,有,無,15680000,82682,坡道平面,57.46,3300000,,RPQUMLOKNHGGFHH66DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081001,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9100000,96926,坡道平面,28.73,1500000,,RPSUMLOKNHGGFHH86DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081203,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9300000,96926,坡道平面,28.73,1700000,,RPTUMLOKNHGGFHH96DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081206,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9400000,96926,坡道平面,28.73,1800000,,RPVUMLOKNHGGFHH17DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081208,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,8750000,92917,坡道平面,30.19,1600000,,RPWUMLOKNHGGFHH27DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081211,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9460000,96416,坡道平面,28.73,1900000,,RPXUMLOKNHGGFHH37DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1080906,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,8700000,91825,坡道平面,28.73,1500000,,RPOVMLOKNHGGFHH56DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081230,土地1建物1車位2,十四層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,11100000,146940,坡道平面,57.46,3800000,,RPQVMLOKNHGGFHH76DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1080712,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,8880000,94121,坡道平面,28.73,1500000,,RPRVMLOKNHGGFHH86DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1090203,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,8990000,91060,坡道平面,28.73,1850000,,RPSVMLOKNHGGFHH96DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081206,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9550000,97564,坡道平面,28.73,1900000,,RPTVMLOKNHGGFHH07DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081206,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9650000,100115,坡道平面,28.73,1800000,,RPUVMLOKNHGGFHH17DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1080907,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9050000,95517,坡道平面,30.19,1700000,,RPVVMLOKNHGGFHH27DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1090218,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9600000,95332,坡道平面,26.37,1900000,,RPWVMLOKNHGGFHH37DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1080916,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,8960000,93866,坡道平面,28.73,1600000,,RPXVMLOKNHGGFHH47DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1090104,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9650000,98839,坡道平面,28.73,1900000,,RPOWMLOKNHGGFHH66DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081213,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9500000,99477,坡道平面,28.73,1700000,,RPPWMLOKNHGGFHH76DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1090210,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9500000,96571,坡道平面,26.37,1700000,,RPSWMLOKNHGGFHH07DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1090213,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9710000,98967,坡道平面,28.73,1950000,,RPUWMLOKNHGGFHH27DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1090206,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9400000,95013,坡道平面,28.73,1950000,,RPVWMLOKNHGGFHH37DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1080928,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,8800000,94376,坡道平面,28.73,1400000,,RPXWMLOKNHGGFHH57DB,詠勝市中欣,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷26號9樓,22.57,住,,,1080114,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.24,3,2,2,有,無,6100000,39203,坡道平面,31.7,1100000,,RPUPMLOKNHGGFDH88EB,傳佳-世紀城,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1090213,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9380000,94758,坡道平面,28.73,1950000,,RPPNMLPKNHGGFHH58DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081216,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9200000,95651,坡道平面,28.73,1700000,,RPQNMLPKNHGGFHH68DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081229,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9400000,95651,坡道平面,28.73,1900000,,RPRNMLPKNHGGFHH78DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081218,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9300000,94713,坡道平面,26.37,1650000,,RPSNMLPKNHGGFHH88DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1090214,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9220000,95268,坡道平面,28.73,1750000,,RPTNMLPKNHGGFHH98DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1090424,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9450000,95651,坡道平面,28.73,1950000,,RPUNMLPKNHGGFHH09DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081028,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9350000,97564,坡道平面,28.73,1700000,,RPVNMLPKNHGGFHH56DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1081129,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9450000,98839,坡道平面,28.73,1700000,,RPWNMLPKNHGGFHH66DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.41,商,,,1090221,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.14,3,2,2,有,無,9520000,97819,坡道平面,28.73,1850000,,RPXNMLPKNHGGFHH76DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.38,商,,,1090508,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,105.81,0,1,1,有,無,8450000,84634,坡道平面,30.19,2050000,,RPOOMLPKNHGGFHH58DB,詠勝市中欣,
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段154地號,10.38,商,,,1090307,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,105.81,0,1,1,有,無,8000000,81823,坡道平面,26.37,1500000,,RPPOMLPKNHGGFHH68DB,詠勝市中欣,
