編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMJQHGGFAI77CB,湖子內段湖美小段,92.85,都市：其他:第三種休閒專用區,1,1,全筆移轉,05160015
RPRNMLMJQHGGFAI97CB,湖子內段湖美小段,26.95,都市：住,323396,2695,持分移轉,00050000
RPPNMLPJQHGGFAI08CB,盧東段,42.15,都市：農,10000,319,持分移轉,08980000
RPPNMLOJQHGGFAI97CB,下埤段,84.00,都市：住,1,1,全筆移轉,06360021
RPPNMLOJQHGGFAI97CB,下埤段,15.91,都市：住,19,1,持分移轉,06360015
RPVNMLPJQHGGFAI78DB,湖子內段新民小段,103.69,都市：住,1,1,全筆移轉,00720003
RPQNMLTJQHGGFAI58CB,湖子內段湖美小段,14.73,都市：商,10000,54,持分移轉,01220000
RPRNMLTJQHGGFAI68CB,湖子內段湖美小段,14.19,都市：商,10000,52,持分移轉,01220000
RPSNMLTJQHGGFAI78CB,湖子內段湖美小段,14.73,都市：商,10000,54,持分移轉,01220000
RPPNMLKKQHGGFAI67CB,湖內段,83.00,都市：住,1,1,全筆移轉,06390006
RPPNMLKKQHGGFAI67CB,湖內段,57.80,都市：住,8370,578,持分移轉,06190000
RPPNMLKKQHGGFAI67CB,湖內段,.95,都市：住,10000,946,持分移轉,06190029
RPRNMLKKQHGGFAI97DB,湖子內段新民小段,102.39,都市：住,1,1,全筆移轉,00720004
RPTNMLTJQHGGFAI88CB,湖子內段湖美小段,14.73,都市：商,10000,54,持分移轉,01220000
RPSNMLKKQHGGFAI08DB,湖子內段新民小段,103.34,都市：住,1,1,全筆移轉,00720006
RPSNMLKMPHGGFAI08CB,湖子內段湖美小段,14.19,都市：商,10000,52,持分移轉,01220000
RPPNMLSLPHGGFAI48CB,盧東段,41.89,都市：農,10000,317,持分移轉,08980000
RPQNMLKLPHGGFAI77CB,湖子內段興安小段,41.69,都市：住,10000,588,持分移轉,00080006
RPSNMLKLPHGGFAI97CB,湖子內段興安小段,90.44,都市：住,1,1,全筆移轉,01400002
RPPNMLKLPHGGFAI67CB,湖子內段興安小段,91.55,都市：住,1,1,全筆移轉,00080002
