編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLKKQHGGFHD68EA,三德段,53.20,都市：其他:農業區,1000,120,持分移轉,03450000
RPWNMLKKQHGGFHD68EA,三德段,23.40,都市：其他:農業區,1000,120,持分移轉,03460000
RPWNMLKKQHGGFHD68EA,三德段,63.99,都市：其他:農業區,1000,120,持分移轉,03860000
RPWNMLKKQHGGFHD68EA,三德段,274.96,都市：其他:農業區,1000,120,持分移轉,03870000
RPWNMLKKQHGGFHD68EA,三德段,11.27,都市：其他:農業區,1000,120,持分移轉,03880000
RPPNMLLKQHGGFED77EA,頂中段,16.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,3890,298,持分移轉,02670000
RPPNMLLKQHGGFED77EA,頂中段,454.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02690000
RPTOMLRJRHGGFCD58DA,明興段,57.50,都市：其他:農業區,36,3,持分移轉,07060000
RPUNMLRJRHGGFCD58DA,省躬段,43.00,都市：其他:住宅區,3,1,持分移轉,02800000
RPUNMLRJRHGGFCD58DA,省躬段,20.00,都市：其他:細部計畫道路用地,3,1,持分移轉,02800001
RPVOMLRJRHGGFCD78DA,明興段,.97,都市：其他:農業區,36,3,持分移轉,07060002
RPVNMLSJRHGGFCD78DA,桶盤淺段,1.38,都市：其他:住宅區,1,1,全筆移轉,04190009
RPTNMLSJRHGGFCD58DA,桶盤淺段,.99,都市：其他:住宅區,1,1,全筆移轉,04190008
RPPNMLPJQHGGFFD08DA,營正段,81.29,都市：其他:商業區,1,1,全筆移轉,06080003
RPWNMLTJQHGGFFD56DA,社子段,1241.00,都市：其他:保護區,1,1,全筆移轉,00680000
RPRNMLLKQHGGFHD28EA,新化段王公廟小段,392.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12040000
RPPNMLTJQHGGFID88EA,德南段,20.70,都市：其他:農業區,1,1,全筆移轉,10840002
RPWOMLLKQHGGFKD09DA,大灣段,34.00,都市：其他:住宅區,4,1,持分移轉,48220017
RPRNMLKKQHGGFGD08EA,新宅段,2189.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08340000
RPPNMLMKQHGGFFD87DA,港子尾段,2411.00,非都市：一般農業區 ; 非都市編定：養殖用地,3,1,持分移轉,00470002
RPPNMLMKQHGGFFD87DA,港子尾段,3112.00,非都市：一般農業區 ; 非都市編定：養殖用地,3,1,持分移轉,00470003
RPPNMLMKQHGGFFD87DA,港子尾段,1608.00,非都市：一般農業區 ; 非都市編定：養殖用地,3,1,持分移轉,00470004
RPPNMLMKQHGGFFD87DA,港子尾段,991.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00480001
RPPNMLMKQHGGFFD87DA,港子尾段,460.67,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00480002
RPPNMLMKQHGGFFD87DA,港子尾段,64.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00480003
RPPNMLMKQHGGFFD87DA,港子尾段,525.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00480004
RPPNMLKKQHGGFID97DA,大同段,74.40,都市：其他:住宅區,1,1,全筆移轉,02050040
RPPNMLMKQHGGFFD87DA,港子尾段,2195.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00490000
RPPNMLMKQHGGFFD87DA,港子尾段,1348.67,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00580007
RPQOMLKKQHGGFKD48EA,鹽行段,25.90,都市：其他:住宅區,1000,166,持分移轉,13440020
RPTNMLLKQHGGFID48DA,媽祖廟段一小段,234.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10240005
RPPNMLNKQHGGFDD87EA,水秀段,7.29,非都市：特定農業區 ; 非都市編定：交通用地,528,5,持分移轉,02000000
RPSNMLKKQHGGFCD67DA,華南段,9.50,都市：其他:住宅區,20000,70,持分移轉,10340000
RPPNMLLKQHGGFBD47EA,佃南段,1605.44,都市：其他:農業區,1,1,全筆移轉,06520002
RPPNMLLKQHGGFBD47EA,佃南段,242.14,都市：其他:農業區,1,1,全筆移轉,06520003
RPRNMLKKQHGGFID18DA,正義段,33.74,都市：其他:計畫道路用地,72,5,持分移轉,03460000
RPRNMLKKQHGGFID18DA,崁腳北段,39.03,都市：其他:計畫道路用地,1,1,全筆移轉,06100000
RPPNMLMKQHGGFID18DA,文化段,96.81,都市：其他:道路用地,6,1,持分移轉,08630000
RPRNMLNKQHGGFID48DA,牛稠段,25.05,都市：其他:計畫道路用地,1,1,全筆移轉,07370000
RPSNMLNKQHGGFFD38EA,菁埔段,50.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17110002
RPPOMLTJQHGGFCD28DA,公英段,14.00,都市：其他:細部計畫道路用地,104,2,持分移轉,03380002
RPXNMLMKQHGGFCD38DA,富強段,17.73,都市：其他:細部計畫道路用地,489256,6250,持分移轉,08450000
RPXNMLMKQHGGFCD38DA,富強段,.06,都市：其他:細部計畫道路用地,489256,6250,持分移轉,16840000
RPXNMLMKQHGGFCD38DA,富強段,.00,都市：其他:第五種住宅區(附),489256,6250,持分移轉,17280000
RPVOMLNKQHGGFID98DA,五甲段,128.00,都市：其他:計畫道路用地,4,2,持分移轉,21170001
RPVOMLNKQHGGFID98DA,五甲段,107.00,都市：其他:計畫道路用地,4,2,持分移轉,21170002
RPVOMLNKQHGGFID98DA,五甲段,15.00,都市：其他:農業區,4,2,持分移轉,21170004
RPQOMLNKQHGGFKD68DA,中興段,20.21,都市：其他:住宅區,7244875,290400,持分移轉,06450000
RPRNMLLKQHGGFED87DA,崎子頭段,837.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,2,持分移轉,01890000
RPXNMLMKQHGGFID98DA,媽祖廟段三小段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00300010
RPOOMLKKQHGGFGD77DA,三聖段,917.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPUOMLLKQHGGFGD48DA,仁得段,84.00,都市：其他:住宅區,1,1,全筆移轉,09310000
RPUPMLMKQHGGFAD08DA,,3.67,都市：其他:商業區,10000,169,持分移轉,11960000
RPXOMLQJQHGGFAD58DA,大興段,142.52,都市：其他:主要計畫道路用地,1,1,全筆移轉,00200000
RPWOMLQJQHGGFAD48DA,大興段,315.37,都市：其他:主要計畫道路用地,1,1,全筆移轉,00260000
RPSNMLTJQHGGFKD66DA,大灣段,487.00,都市：其他:道路用地,1,1,全筆移轉,31650002
RPROMLNKQHGGFID58DA,中洲西段,119.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02460000
RPQPMLMKQHGGFKD78EA,六甲頂段,66.00,都市：其他:住宅區,101,66,持分移轉,10750000
RPRQMLKKQHGGFAD67DA,立人段,86.42,都市：其他:細部計畫道路用地,24,2,持分移轉,15180000
RPRQMLKKQHGGFAD67DA,立人段,46.00,都市：其他:細部計畫道路用地,24,2,持分移轉,16170000
RPPPMLKKQHGGFAD37DA,金華段,6.37,都市：其他:商業區,10000,66,持分移轉,00010000
RPPPMLKKQHGGFBD47DA,海中段,34.14,都市：其他:細部計畫道路用地,2,1,持分移轉,06670000
RPPOMLNKQHGGFGD18DA,新宅段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,2,持分移轉,04920000
RPPOMLNKQHGGFGD18DA,新宅段,24.25,非都市：鄉村區 ; 非都市編定：交通用地,24,2,持分移轉,04920001
RPQOMLLKQHGGFFD97DA,中興段,75.00,都市：其他:計畫道路用地,4,1,持分移轉,05780000
RPQOMLLKQHGGFFD97DA,中興段,14.75,都市：其他:計畫道路用地,4,1,持分移轉,05790000
RPQOMLLKQHGGFFD97DA,巷口段,3.56,都市：其他:計畫道路用地,4,1,持分移轉,10540000
RPQOMLLKQHGGFFD97DA,巷口段,33.90,都市：其他:計畫道路用地,4,1,持分移轉,10550000
RPQOMLLKQHGGFFD97DA,巷口段,31.97,都市：其他:計畫道路用地,4,1,持分移轉,10560000
RPQOMLLKQHGGFFD97DA,巷口段,263.90,都市：其他:計畫道路用地,4,1,持分移轉,10570000
RPSNMLNJQHGGFHD38DA,成功段,55.77,都市：其他:住宅區,1,1,全筆移轉,06980000
RPSNMLNJQHGGFHD38DA,成功段,16.69,都市：其他:住宅區,9,1,持分移轉,07020000
RPPNMLKKQHGGFFD67DA,大屯寮段,222.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05380009
RPPNMLKKQHGGFFD67DA,大屯寮段,94.00,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,05380012
RPXNMLMKQHGGFGD78DA,佳里段,106.50,都市：其他:計畫道路用地,6,3,持分移轉,08550001
RPXNMLMKQHGGFGD78DA,佳里段,83.50,都市：其他:計畫道路用地,12,3,持分移轉,08570001
RPROMLQKQHGGFKD09DA,永大段,20.51,都市：其他:住宅區,1,1,全筆移轉,00020000
RPVOMLMKQHGGFAD08DA,中山段,28.01,都市：其他:商業區,10000,193,持分移轉,03300000
RPVOMLMKQHGGFAD08DA,中山段,.08,都市：其他:商業區,10000,193,持分移轉,03340002
RPVOMLMKQHGGFAD08DA,中山段,.01,都市：其他:商業區,10000,193,持分移轉,03340003
RPTNMLNKQHGGFBD08EA,國安段,28.56,都市：其他:住宅區,76800,6400,持分移轉,06440000
RPPQMLLKQHGGFID38DA,文衡段,121.62,都市：其他:計畫道路用地,8,7,持分移轉,06510000
RPVOMLMKQHGGFHD78DA,新平段,15.12,都市：其他:住宅區,5,1,持分移轉,02330000
RPUOMLQJQHGGFAD28DA,新美段,8.64,都市：其他:主要計畫道路用地,18,3,持分移轉,03360001
RPSNMLOJQHGGFHD48DA,善成段,66.39,都市：其他:市場用地,1,1,全筆移轉,06350000
RPRNMLPKQHGGFHD58DA,道爺段,496.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,06450012
RPRNMLQKQHGGFBD08DA,育安段,.22,都市：其他:住宅區,30,3,持分移轉,02850000
RPRNMLQKQHGGFBD08DA,育安段,.01,都市：其他:住宅區,30,3,持分移轉,02860000
RPOOMLMKQHGGFBD47DA,佃南段,10.54,都市：其他:公園兼兒童遊樂場用地,27,1,持分移轉,00190000
RPOOMLMKQHGGFBD47DA,原西段,2.93,都市：其他:住宅區,27,1,持分移轉,00330000
RPOOMLMKQHGGFBD47DA,原西段,1.13,都市：其他:停車場用地,27,1,持分移轉,00330001
RPPOMLMKQHGGFBD57DA,原西段,15.84,都市：其他:住宅區,135,27,持分移轉,00330000
RPOOMLMKQHGGFBD47DA,原西段,.06,都市：其他:綠地,27,1,持分移轉,00350000
RPPOMLMKQHGGFBD57DA,原西段,6.13,都市：其他:停車場用地,135,27,持分移轉,00330001
RPOOMLMKQHGGFBD47DA,原西段,.03,都市：其他:綠地,27,1,持分移轉,00350001
RPPOMLMKQHGGFBD57DA,原西段,.20,都市：其他:綠地,135,18,持分移轉,00350000
RPOOMLMKQHGGFBD47DA,佃南段,5.53,都市：其他:細部計畫道路用地,27,1,持分移轉,01750000
RPPOMLMKQHGGFBD57DA,原西段,.11,都市：其他:綠地,135,18,持分移轉,00350001
RPPOMLMKQHGGFBD57DA,佃南段,29.85,都市：其他:細部計畫道路用地,135,27,持分移轉,01750000
RPXNMLMKQHGGFBD28DA,佃南段,10.54,都市：其他:公園兼兒童遊樂場用地,27,1,持分移轉,00190000
RPXNMLMKQHGGFBD28DA,原西段,2.93,都市：其他:住宅區,27,1,持分移轉,00330000
RPXNMLMKQHGGFBD28DA,原西段,1.13,都市：其他:停車場用地,27,1,持分移轉,00330001
RPXNMLMKQHGGFBD28DA,原西段,.06,都市：其他:綠地,27,1,持分移轉,00350000
RPXNMLMKQHGGFBD28DA,原西段,.03,都市：其他:綠地,27,1,持分移轉,00350001
RPXNMLMKQHGGFBD28DA,佃南段,5.53,都市：其他:細部計畫道路用地,27,1,持分移轉,01750000
RPPOMLLKQHGGFBD47DA,佃西段,1378.44,都市：其他:住宅區,1,1,全筆移轉,00180000
RPPOMLLKQHGGFBD47DA,佃西段,24.63,都市：其他:細部計畫道路用地,1,1,全筆移轉,00180001
RPWNMLRKQHGGFHD66DA,看西段,237.00,都市：其他:道路用地,1,1,全筆移轉,11750001
RPTNMLRKQHGGFCD48DA,竹篙厝段,50.00,都市：其他:第五種住宅區,1,1,全筆移轉,19720016
RPTNMLRKQHGGFCD48DA,竹篙厝段,40.00,都市：其他:第五種住宅區,1,1,全筆移轉,19730015
RPVNMLQKQHGGFFD88DA,大內段,27.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34220000
RPVNMLQKQHGGFFD88DA,大內段,163.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34230000
RPOOMLMKQHGGFGD97DA,佳里段,3.00,都市：其他:計畫道路用地,8,4,持分移轉,08570004
RPRNMLQKQHGGFFD48DA,港埔段,789.00,非都市：一般農業區 ; 非都市編定：農牧用地,5,3,持分移轉,13380000
RPQNMLPKQHGGFHD48DA,道爺段,595.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,06450011
RPQPMLQKQHGGFBD18DA,科工段,3096.65,都市：其他:工業區,1,1,全筆移轉,00120000
RPUNMLQKQHGGFCD48DA,竹篙厝段,19.55,都市：其他:第五種住宅區,10000,416,持分移轉,20440000
RPUNMLQKQHGGFGD88DA,唐盟段,124.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08230000
RPQOMLLKQHGGFGD08DA,佳果段,115.29,都市：其他:計畫道路用地,310,104,持分移轉,05120000
RPQOMLLKQHGGFGD08DA,佳里段,20.93,都市：其他:計畫道路用地,82800,8330,持分移轉,16220010
RPQOMLLKQHGGFGD08DA,佳里段,11.47,都市：其他:計畫道路用地,82800,8330,持分移轉,16220012
RPVNMLNKQHGGFBD18DA,國安段,24.94,都市：其他:住宅區,19200,3879,持分移轉,06670000
RPVNMLNKQHGGFBD18DA,國安段,4.03,都市：其他:細部計畫道路用地,19200,3879,持分移轉,06670001
RPWPMLQKQHGGFKD07DA,永信段,18.65,都市：其他:住宅區,10000,39,持分移轉,06000000
RPWPMLQKQHGGFKD07DA,永信段,.78,都市：其他:住宅區,10000,39,持分移轉,06010000
RPPNMLRKQHGGFED28DA,馬稠後段,69.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,600,33,持分移轉,08910002
RPTOMLQKQHGGFKD66DA,蜈蜞潭段,5.00,都市：其他:道路用地,1,1,全筆移轉,22450027
RPWNMLMKQHGGFGD68DA,佳里段,12.17,都市：其他:計畫道路用地,12,1,持分移轉,09050006
RPWNMLMKQHGGFGD68DA,佳里段,78.00,都市：其他:計畫道路用地,2,1,持分移轉,09090007
RPWNMLMKQHGGFGD68DA,佳里段,110.00,都市：其他:計畫道路用地,2,1,持分移轉,09100001
RPRNMLQKQHGGFHD68DA,新豐段,25.95,都市：其他:住宅區,10000,341,持分移轉,02080000
RPQNMLKKQHGGFED67DA,中興段,4.00,都市：其他:商業區,1,1,全筆移轉,12010001
RPQNMLRKQHGGFED38DA,烏樹段,455.23,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,03800000
RPQNMLNKQHGGFFD18EA,大內段,724.33,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,19390000
RPUNMLMKQHGGFDD28EA,岸南段,226.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,4,持分移轉,10060000
RPUNMLMKQHGGFDD28EA,岸南段,24.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,4,持分移轉,10140000
RPPNMLPKQHGGFHD38DA,道爺段,684.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,06450008
RPPNMLPKQHGGFHD38DA,道爺段,225.00,都市：其他:計畫道路用地,1,1,全筆移轉,06450009
RPQNMLMKQHGGFDD77DA,雙和段,27.38,都市：其他:住宅區,16,1,持分移轉,07660006
RPQNMLMKQHGGFDD77DA,雙和段,201.95,都市：其他:住宅區,1,1,全筆移轉,07660008
RPOOMLQKQHGGFBD87DA,淵南段,259.32,都市：其他:住宅區,4,2,持分移轉,04040000
RPUOMLNKQHGGFCD28DA,鹽埕段,27.40,都市：其他:住宅區,10,1,持分移轉,30990087
RPSNMLPJQHGGFCD08DA,日新段,25.89,都市：其他:住宅區,10,1,持分移轉,06740000
RPSNMLPJQHGGFCD08DA,日新段,.51,都市：其他:住宅區,10,1,持分移轉,06760000
RPPNMLSKQHGGFJD98EA,中坑段,782.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,2,持分移轉,03920003
RPWQMLMKQHGGFKD76DA,大灣段,283.00,都市：其他:道路用地,1,1,全筆移轉,15410002
RPWQMLMKQHGGFKD76DA,大灣段,4.00,都市：其他:道路用地,1,1,全筆移轉,15410003
RPWQMLMKQHGGFKD76DA,大灣段,19.00,都市：其他:道路用地,1,1,全筆移轉,15580004
RPSNMLRKQHGGFHD88DA,福壽段,.80,都市：其他:道路用地,563,87,持分移轉,09760001
RPWNMLQKQHGGFID66DA,媽祖廟段一小段,234.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10240004
RPQNMLSKQHGGFED58EA,前大埔段,1265.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,8,持分移轉,03640000
RPXPMLRKQHGGFKD27DA,北灣段,100.12,都市：其他:住宅區,72,12,持分移轉,04570000
RPXPMLRKQHGGFKD27DA,北灣段,106.86,都市：其他:道路用地,72,12,持分移轉,04840000
RPXPMLRKQHGGFKD27DA,北灣段,84.35,都市：其他:住宅區,72,12,持分移轉,04870000
RPXPMLRKQHGGFKD27DA,北灣段,27.76,都市：其他:住宅區,72,12,持分移轉,06180000
RPVNMLMKQHGGFDD28DA,舊營段舊營小段,466.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13480000
SPWNMLQKQHGGFID76DA,媽祖廟段一小段,234.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10240006
RPTOMLSKQHGGFGD09DA,佛天段,23.39,都市：其他:住宅區,3,1,持分移轉,03170000
RPQOMLRKQHGGFBD18DA,學北段,42.48,都市：其他:住宅區,3744,160,持分移轉,06670000
RPVNMLOJQHGGFDD38DA,新卯舍段,151.90,都市：其他:工業區,2,1,持分移轉,12180000
RPRPMLQKQHGGFAD18DA,開元段,6.60,都市：其他:商業區,100000,175,持分移轉,06250000
RPPOMLNKQHGGFAD57DA,華興段,.82,都市：其他:住宅區,44,1,持分移轉,05490001
RPPPMLQKQHGGFAD97DA,仁愛段,6.36,都市：其他:住宅區,10000,66,持分移轉,10970001
RPPOMLNKQHGGFAD57DA,華興段,.48,都市：其他:住宅區,44,1,持分移轉,05490002
RPPOMLNKQHGGFAD57DA,華興段,63.89,都市：其他:細部計畫道路用地,44,1,持分移轉,05490003
RPPOMLNKQHGGFAD57DA,華興段,3.93,都市：其他:住宅區,44,1,持分移轉,05490004
RPPOMLNKQHGGFAD57DA,華興段,.55,都市：其他:住宅區,44,1,持分移轉,05490005
RPPOMLNKQHGGFAD57DA,華興段,.18,都市：其他:住宅區,44,1,持分移轉,05490006
RPPOMLNKQHGGFAD57DA,華興段,.05,都市：其他:住宅區,44,1,持分移轉,05490007
RPPOMLNKQHGGFAD57DA,華興段,.07,都市：其他:細部計畫道路用地,44,1,持分移轉,05490008
RPVNMLRKQHGGFFD09EA,莊禮段,646.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400000
RPQNMLTKQHGGFDD58EA,後厝段,30.87,都市：其他:住宅區,6,1,持分移轉,03170000
RPQNMLTKQHGGFDD58EA,後厝段,50.37,都市：其他:住宅區,6,1,持分移轉,03380000
RPWNMLPJQHGGFGD88DA,育善段,43.50,都市：其他:廣場兼作停車場使用,1,1,全筆移轉,08350002
RPUOMLQKQHGGFCD58DA,光華段,2.25,都市：其他:第五種住宅區,10000,23,持分移轉,04850000
RPUOMLQKQHGGFCD58DA,光華段,.98,都市：其他:第四種商業區,10000,23,持分移轉,04900000
RPPOMLOJQHGGFBD67DA,公塭段,3.23,都市：其他:細部計畫道路用地,120,2,持分移轉,04120000
RPPOMLOJQHGGFBD67DA,公塭段,1.77,都市：其他:主要計畫道路用地,120,2,持分移轉,04120001
RPPOMLOJQHGGFBD67DA,公塭段,.25,都市：其他:細部計畫道路用地,120,2,持分移轉,05270000
RPPOMLOJQHGGFBD67DA,公塭段,15.81,都市：其他:主要計畫道路用地,120,2,持分移轉,05270001
RPPOMLQKQHGGFBD97DA,淵南段,129.66,都市：其他:住宅區,4,1,持分移轉,04040000
RPVNMLRKQHGGFGD09DA,成功段,19.43,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,11240004
RPRNMLTJQHGGFKD56DA,蔦松南段,.60,都市：其他:道路用地,1,1,全筆移轉,08260001
RPUNMLTJQHGGFFD98DA,中興段,507.60,都市：其他:計畫道路用地,5,3,持分移轉,03700000
RPUNMLTJQHGGFFD98DA,中興段,108.00,都市：其他:計畫道路用地,5,3,持分移轉,06200000
TPWNMLQKQHGGFID86DA,媽祖廟段一小段,1150.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10340000
RPPQMLMKQHGGFAD67DA,武聖段,34.99,都市：其他:住宅區,200000,1234,持分移轉,24030000
RPOOMLTJQHGGFFD48DA,保生段,126.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00710000
RPSOMLMKQHGGFBD87DA,溪墘段,569.68,都市：其他:細部計畫道路用地,2,1,持分移轉,08530000
RPSNMLMKQHGGFCD87DA,虎尾段,72.40,都市：其他:第五種住宅區,10000,1009,持分移轉,00410000
RPSNMLMKQHGGFCD87DA,虎尾段,.96,都市：其他:細部計畫道路用地,10000,1009,持分移轉,00450000
RPSNMLSKQHGGFDD68EA,南港段,512.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12550000
RPXNMLSKQHGGFHD86DA,竹子腳段,1.78,非都市：特定農業區 ; 非都市編定：農牧用地,100000,165,持分移轉,08670000
RPXNMLSKQHGGFHD86DA,竹子腳段,.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,08680070
RPXNMLSKQHGGFHD86DA,竹子腳段,2.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,08680116
RPXNMLSKQHGGFHD86DA,竹子腳段,.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,09030077
RPXNMLSKQHGGFHD86DA,竹子腳段,.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,09070001
RPXNMLSKQHGGFHD86DA,竹子腳段,.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,26,持分移轉,09910005
RPXNMLSKQHGGFHD86DA,竹子腳段,.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,09910009
RPXNMLSKQHGGFHD86DA,竹子腳段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,09910011
RPXNMLSKQHGGFHD86DA,頂山腳段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,26,持分移轉,21020002
RPXNMLSKQHGGFHD86DA,頂山腳段,15.71,非都市：特定農業區 ; 非都市編定：交通用地,1000,14,持分移轉,21020067
