編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLNKNHGGFCA97CC,碧湖段三小段,.00,都市：住,,,,03900000
RPSQMLNKNHGGFCA77CC,吉林段二小段,.00,都市：商,,,,00410000
RPXNMLOKNHGGFCA08CC,正義段一小段,.00,都市：商,,,,01010000
RPPOMLOKNHGGFCA37CC,正義段三小段,.00,都市：商,,,,03540000
RPPPMLOKNHGGFCA47CC,正義段一小段,.00,都市：商,,,,02140000
RPRPMLOKNHGGFCA67CC,德惠段四小段,.00,都市：商,,,,05520000
RPUPMLOKNHGGFCA97CC,吉林段四小段,.00,都市：商,,,,06710000
RPXNMLOKNHGGFAA87CC,實踐段一小段,.00,都市：住,,,,03680000
RPXOMLOKNHGGFAA97CC,南海段二小段,.00,都市：住,,,,03980000
RPOPMLOKNHGGFAA17CC,景美段四小段,.00,都市：住,,,,00040000
RPPPMLOKNHGGFAA27CC,福和段二小段,.00,都市：商,,,,03760000
RPQOMLOKNHGGFFA77CC,辛亥段六小段,.00,都市：住,,,,00260019
RPXOMLOKNHGGFFA48CC,仁愛段四小段,.00,都市：住,,,,01720000
RPTPMLOKNHGGFFA18CC,金華段三小段,.00,都市：商,,,,01910000
RPSPMLOKNHGGFFA08CC,金華段三小段,.00,都市：商,,,,04680000
RPPNMLOKNHGGFDA37CC,經貿段,.00,都市：住,,,,00320000
RPQNMLOKNHGGFDA47CC,福德段三小段,.00,都市：住,,,,04090000
RPUPMLOKNHGGFFA28CC,瑞安段二小段,.00,都市：住,,,,02680000
RPWOMLOKNHGGFDA18CC,寶清段七小段,.00,,,,,05190000
RPOPMLOKNHGGFDA47CC,三興段三小段,.00,都市：商,,,,03030000
RPVOMLOKNHGGFDA08CC,逸仙段三小段,.00,都市：住,,,,07120000
RPVOMLOKNHGGFDA08CC,逸仙段三小段,.00,都市：商,,,,07120003
RPPPMLOKNHGGFDA57CC,三興段三小段,.00,都市：商,,,,03030000
RPXPMLOKNHGGFDA38CC,經貿段,.00,都市：住,,,,00290002
RPOQMLOKNHGGFDA57CC,美仁段一小段,.00,都市：商,,,,08270000
RPOQMLOKNHGGFDA57CC,美仁段一小段,.00,都市：商,,,,08270001
RPWOMLOKNHGGFEA28CC,三玉段二小段,.00,都市：商,,,,00850000
RPXNMLOKNHGGFEA28CC,立農段一小段,.00,都市：住,,,,05960000
RPXNMLOKNHGGFEA28CC,立農段一小段,.00,都市：住,,,,05980001
RPQQMLOKNHGGFDA77CC,民生段,4.07,都市：住,,,,00400000
RPQQMLOKNHGGFDA77CC,民生段,6.73,都市：住,,,,00400004
RPQNMLOKNHGGFBA27CC,城中段一小段,.00,都市：商,,,,05210000
RPROMLOKNHGGFBA47CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09260000
RPROMLOKNHGGFBA47CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPUOMLOKNHGGFBA77CC,圓環段二小段,.00,都市：其他:其他(聯合開發區(捷),,,,02260000
RPVOMLOKNHGGFBA87CC,雙連段一小段,.00,都市：商,,,,06800000
RPWOMLOKNHGGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPRNMLPKNHGGFEA77CC,振興段二小段,.00,都市：商,,,,04880000
RPPNMLPKNHGGFDA47CC,敦化段三小段,.00,都市：商,,,,03920000
RPPNMLPKNHGGFDA47CC,敦化段三小段,.00,都市：商,,,,03920002
RPPNMLPKNHGGFFA67CC,金華段三小段,.00,都市：商,,,,04680000
RPPNMLPKNHGGFFA67CC,金華段三小段,.00,都市：住,,,,04680005
RPPNMLPKNHGGFCA37CC,中山段二小段,.00,都市：商,,,,00150000
RPSNMLRKNHGGFCA87CC,文德段一小段,.00,都市：商,,,,00450000
RPROMLRKNHGGFCA87CC,長春段二小段,.00,都市：住,,,,07590000
RPWOMLRKNHGGFCA38CC,吉林段四小段,.00,都市：商,,,,05470000
RPPPMLRKNHGGFCA77CC,中山段三小段,.00,都市：商,,,,02980000
RPRPMLRKNHGGFCA97CC,中山段三小段,50.36,都市：商,,,,00260000
RPVPMLRKNHGGFCA38CC,長安段三小段,.00,都市：住,,,,00990000
RPXPMLRKNHGGFCA58CC,中山段二小段,.00,都市：商,,,,03430000
RPPQMLRKNHGGFCA87CC,中山段二小段,.00,都市：商,,,,03430000
RPPRMLRKNHGGFCA97CC,中山段一小段,.00,都市：商,,,,02100000
RPVRMLRKNHGGFCA58CC,中山段三小段,76.47,都市：商,,,,02500000
RPURMLRKNHGGFCA48CC,正義段一小段,29.80,都市：商,,,,00670000
RPRSMLRKNHGGFCA28CC,正義段四小段,.00,都市：商,,,,01120000
RPRSMLRKNHGGFCA28CC,正義段四小段,.00,都市：商,,,,01150001
RPOOMLRKNHGGFAA37CC,萬隆段一小段,66.31,都市：住,,,,06750000
RPSSMLRKNHGGFCA38CC,德惠段四小段,.00,都市：商,,,,06010000
RPPOMLRKNHGGFAA47CC,興安段一小段,.00,都市：商,,,,01820000
RPWOMLRKNHGGFAA18CC,博嘉段四小段,.00,都市：住,,,,03110000
RPWOMLRKNHGGFAA18CC,博嘉段四小段,.00,都市：其他:道路用地(公共設施用地),,,,03110000
RPTPMLRKNHGGFAA97CC,萬慶段二小段,.00,都市：住,,,,03710000
RPTQMLRKNHGGFAA08CC,興隆段四小段,.00,,,,,03520000
RPTQMLRKNHGGFAA08CC,興隆段四小段,.00,,,,,03580000
RPWOMLRKNHGGFFA68CC,通化段四小段,.00,都市：商,,,,04550000
RPXOMLRKNHGGFDA58CC,永春段一小段,.00,都市：住,,,,00130001
RPXOMLRKNHGGFDA58CC,永春段一小段,.00,都市：住,,,,00130000
RPOQMLRKNHGGFDA87CC,敦化段五小段,.00,都市：住,,,,00180002
RPSPMLRKNHGGFDA18CC,美仁段二小段,.00,都市：商,,,,00030000
RPSPMLRKNHGGFDA18CC,美仁段二小段,.00,都市：商,,,,00030001
RPRQMLRKNHGGFDA18CC,,130.88,都市：住,,,,02650000
RPSQMLRKNHGGFDA28CC,永春段二小段,.00,都市：住,,,,00780001
RPTQMLRKNHGGFDA38CC,雅祥段四小段,25.00,都市：住,,,,03140000
RPUQMLRKNHGGFDA48CC,玉成段二小段,.00,都市：工,,,,03100000
RPUQMLRKNHGGFDA48CC,玉成段二小段,.00,都市：工,,,,03110000
RPUQMLRKNHGGFDA48CC,玉成段二小段,.00,都市：工,,,,03120000
RPVQMLRKNHGGFDA58CC,玉成段二小段,.00,都市：工,,,,03100000
RPWQMLRKNHGGFDA68CC,玉成段二小段,.00,都市：工,,,,03100000
RPVQMLRKNHGGFDA58CC,玉成段二小段,.00,都市：工,,,,03110000
RPVQMLRKNHGGFDA58CC,玉成段二小段,.00,都市：工,,,,03120000
RPWQMLRKNHGGFDA68CC,玉成段二小段,.00,都市：工,,,,03110000
RPWQMLRKNHGGFDA68CC,玉成段二小段,.00,都市：工,,,,03120000
RPRRMLRKNHGGFDA28CC,延吉段一小段,.00,都市：住,,,,04340000
RPSRMLRKNHGGFDA38CC,新光段二小段,.00,都市：住,,,,01810014
RPSRMLRKNHGGFDA38CC,新光段二小段,.00,都市：住,,,,01800000
RPOOMLRKNHGGFEA77CC,光華段四小段,.00,都市：商,,,,08160000
RPXNMLRKNHGGFEA58CC,天母段一小段,.00,都市：住,,,,01900000
RPTNMLRKNHGGFEA18CC,雙溪段重劃一小段,.00,都市：住,,,,00090000
RPTOMLRKNHGGFEA28CC,天山段二小段,103.45,都市：住,,,,04310000
RPQOMLRKNHGGFEA97CC,蘭雅段二小段,.00,都市：住,,,,00870000
RPUOMLRKNHGGFEA38CC,永新段四小段,.00,都市：住,,,,04270000
RPRPMLRKNHGGFEA18CC,新民段一小段,.00,都市：住,,,,02020000
RPRPMLRKNHGGFEA18CC,新民段一小段,.00,都市：其他:綠地用地(公共設施用地),,,,02020001
RPUNMLRKNHGGFBA97CC,市府段一小段,.00,都市：商,,,,01520000
RPWNMLRKNHGGFBA18CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPOOMLRKNHGGFBA47CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPPOMLRKNHGGFBA57CC,青年段一小段,73.28,都市：住,,,,07770000
RPVOMLRKNHGGFBA18CC,圓環段一小段,.00,都市：商,,,,00460000
RPUOMLRKNHGGFBA08CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPXOMLRKNHGGFBA38CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPXOMLRKNHGGFBA38CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPOPMLRKNHGGFBA57CC,漢中段二小段,.00,都市：商,,,,01070000
RPOPMLRKNHGGFBA57CC,漢中段二小段,.00,都市：商,,,,01080000
RPPPMLRKNHGGFBA67CC,圓環段二小段,.00,都市：其他:聯合開發區(捷),,,,02260000
RPVPMLRKNHGGFBA28CC,圓環段三小段,.00,都市：商,,,,08820000
RPVPMLRKNHGGFBA28CC,圓環段三小段,.00,都市：商,,,,08830000
RPWPMLRKNHGGFBA38CC,大龍段三小段,.00,都市：住,,,,09960000
RPQQMLRKNHGGFBA87CC,臨沂段一小段,.00,都市：商,,,,04490000
RPSQMLRKNHGGFBA08CC,城中段三小段,.00,都市：商,,,,00920000
RPORMLRKNHGGFBA77CC,青年段一小段,.00,都市：商,,,,01390000
RPUQMLRKNHGGFBA28CC,城中段二小段,.00,都市：商,,,,05390000
RPUQMLRKNHGGFBA28CC,城中段二小段,.00,都市：商,,,,05400000
RPPRMLRKNHGGFBA87CC,直興段一小段,.00,都市：商,,,,03340000
RPQRMLRKNHGGFBA97CC,青年段二小段,.00,都市：住,,,,00090000
RPRRMLRKNHGGFBA08CC,萬大段一小段,.00,都市：住,,,,01430000
RPTNMLSKNHGGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPSNMLSKNHGGFBA87CC,市府段一小段,.00,都市：商,,,,08330000
RPROMLSKNHGGFBA87CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09260000
RPSOMLSKNHGGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09260000
RPSOMLSKNHGGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPPOMLSKNHGGFEA97CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPPPMLSKNHGGFBA77CC,臨沂段一小段,.00,都市：住,,,,06050000
RPROMLSKNHGGFEA18CC,三玉段四小段,.00,都市：住,,,,02140000
RPWOMLSKNHGGFBA38CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPSOMLSKNHGGFEA28CC,三玉段二小段,.00,都市：住,,,,02000000
RPTOMLSKNHGGFEA38CC,天山段二小段,.00,都市：商,,,,02470000
RPVOMLSKNHGGFEA58CC,豐年段四小段,.00,都市：其他:交通用地(公共設施用地),,,,05720000
RPXOMLSKNHGGFEA78CC,崇仰段三小段,.00,都市：住,,,,02970000
RPQPMLSKNHGGFEA18CC,振興段三小段,.00,都市：商,,,,05920000
RPVPMLSKNHGGFEA68CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPWPMLSKNHGGFEA78CC,芝山段一小段,.00,都市：住,,,,00160000
RPPQMLSKNHGGFEA18CC,天母段三小段,.00,都市：商,,,,04940000
RPQQMLSKNHGGFEA28CC,芝山段二小段,.00,都市：住,,,,00700000
RPPQMLSKNHGGFEA18CC,天母段三小段,.00,都市：其他:道路用地,,,,04950000
RPUNMLSKNHGGFDA28CC,信義段五小段,.00,都市：其他:特定業務區,,,,00420001
RPXNMLSKNHGGFDA58CC,祥和段四小段,.00,都市：住,,,,02790000
RPOOMLSKNHGGFDA77CC,信義段三小段,.00,都市：住,,,,00200000
RPXOMLSKNHGGFDA68CC,祥和段二小段,.00,都市：商,,,,02480000
RPQQMLSKNHGGFDA18CC,信義段五小段,.00,都市：其他:公園用地(公共設施用地),,,,00380000
RPOPMLSKNHGGFDA87CC,西松段二小段,.00,都市：商,,,,07250000
RPRNMLSKNHGGFFA18CC,仁愛段六小段,.00,都市：住,,,,03170000
RPROMLSKNHGGFFA28CC,金華段二小段,.00,都市：住,,,,06660000
RPROMLSKNHGGFFA28CC,金華段二小段,.00,都市：商,,,,06660001
RPUOMLSKNHGGFFA58CC,仁愛段一小段,.00,都市：其他:敦化南北特定專區,,,,04750000
RPTOMLSKNHGGFFA48CC,懷生段一小段,.00,都市：住,,,,09490000
RPSOMLSKNHGGFAA87CC,南海段三小段,.00,都市：住,,,,08070000
RPTOMLSKNHGGFAA97CC,政大段一小段,.00,都市：住,,,,00900000
RPVUMLLKNHGGFDA38CC,信義段三小段,.00,都市：其他:特定業務區,,,,00360008
RPSNMLSKNHGGFCA97CC,中山段三小段,.00,都市：商,,,,06420000
RPWNMLSKNHGGFCA38CC,長安段三小段,.00,都市：住,,,,02500000
RPQOMLLKNHGGFBA07CC,圓環段二小段,.00,都市：其他:聯合開發區(捷),,,,02260000
RPQNMLSKNHGGFCA77CC,德惠段四小段,.00,都市：商,,,,03500000
RPXNMLSKNHGGFCA48CC,中山段四小段,.00,都市：住,,,,04970000
RPSOMLSKNHGGFCA08CC,吉林段二小段,.00,都市：住,,,,02230000
RPOQMLSKNHGGFCA87CC,中山段二小段,.00,都市：商,,,,00300000
RPOQMLSKNHGGFCA87CC,中山段二小段,.00,都市：商,,,,00310000
RPXOMLSKNHGGFCA58CC,吉林段二小段,.00,都市：住,,,,02790000
RPWQMLSKNHGGFCA68CC,長安段三小段,.00,都市：其他:其他聯合開發區(捷),,,,03970000
RPTQMLSKNHGGFCA38CC,德惠段四小段,.00,都市：商,,,,03930000
RPSQMLSKNHGGFCA28CC,德惠段四小段,.00,都市：商,,,,03500000
RPXQMLSKNHGGFCA78CC,中山段二小段,.00,都市：商,,,,04810000
RPXRMLSKNHGGFCA88CC,長安段三小段,.00,都市：商,,,,04790000
RPXRMLSKNHGGFCA88CC,長安段三小段,.00,都市：商,,,,04800000
RPRNMLTKNHGGFCA97CC,德惠段三小段,.00,都市：住,,,,05230001
RPVNMLTKNHGGFCA38CC,德惠段三小段,.00,都市：住,,,,05230001
RPUOMLTKNHGGFCA38CC,碧湖段三小段,.00,都市：住,,,,01540000
RPQPMLTKNHGGFCA08CC,金泰段,.00,都市：商,,,,01050001
RPSPMLTKNHGGFCA28CC,長安段一小段,.00,都市：住,,,,01580000
RPWOMLTKNHGGFCA58CC,中山段一小段,.00,都市：商,,,,00260000
RPRPMLTKNHGGFCA18CC,文德段五小段,.00,都市：住,,,,01710000
RPTPMLTKNHGGFCA38CC,長春段一小段,.00,都市：住,,,,00020000
RPUPMLTKNHGGFCA48CC,長安段二小段,.00,都市：商,,,,00020000
RPVPMLTKNHGGFCA58CC,吉林段三小段,.00,都市：商,,,,09190000
RPOQMLTKNHGGFCA97CC,中山段一小段,.00,都市：商,,,,00140000
RPXPMLTKNHGGFCA78CC,正義段三小段,.00,都市：商,,,,06370000
RPRRMLTKNHGGFCA38CC,長安段二小段,.00,都市：商,,,,02490000
RPPSMLTKNHGGFCA28CC,吉林段四小段,.00,都市：商,,,,05470000
RPSSMLTKNHGGFCA58CC,中山段二小段,.00,都市：商,,,,00560000
RPVSMLTKNHGGFCA88CC,德惠段二小段,.00,都市：住,,,,06290000
RPTVMLTKNHGGFCA98CC,吉林段二小段,.00,都市：住,,,,00490000
RPXNMLTKNHGGFAA38CC,永昌段四小段,.00,都市：住,,,,05560000
RPQWMLTKNHGGFCA78CC,德惠段三小段,.00,都市：住,,,,05300000
RPSOMLTKNHGGFAA97CC,南海段一小段,.00,都市：住,,,,02580000
RPOPMLTKNHGGFAA67CC,實踐段一小段,.00,都市：住,,,,02220000
RPPWMLTKNHGGFCA68CC,正義段三小段,.00,都市：商,,,,03860000
RPPPMLTKNHGGFAA77CC,萬隆段二小段,.00,都市：商,,,,01340000
RPQPMLTKNHGGFAA87CC,實踐段三小段,.00,都市：住,,,,02110000
RPPNMLTKNHGGFFA08CC,辛亥段四小段,.00,都市：住,,,,05120000
RPWNMLTKNHGGFFA78CC,通化段一小段,.00,都市：商,,,,07430000
RPXNMLTKNHGGFFA88CC,大安段一小段,.00,都市：商,,,,02640000
RPTQMLTKNHGGFFA78CC,懷生段一小段,.00,都市：住,,,,06330000
RPTQMLTKNHGGFFA78CC,懷生段一小段,.00,都市：其他:道路用地(公共設施用地),,,,06340000
RPOOMLTKNHGGFFA08CC,辛亥段三小段,.00,都市：住,,,,07530000
RPRNMLTKNHGGFDA08CC,寶清段七小段,.00,都市：商,,,,07080000
RPSNMLTKNHGGFDA18CC,敦化段一小段,.00,都市：住,,,,02810000
RPTNMLTKNHGGFDA28CC,新光段三小段,.00,都市：住,,,,00560000
RPUNMLTKNHGGFDA38CC,福德段四小段,.00,都市：住,,,,03610000
RPXNMLTKNHGGFDA68CC,南港段二小段,.00,都市：商,,,,04250000
RPXNMLTKNHGGFDA68CC,南港段二小段,.00,都市：商,,,,04260000
RPPOMLTKNHGGFDA97CC,虎林段四小段,.00,都市：住,,,,05590000
RPOOMLTKNHGGFDA87CC,玉成段三小段,.00,都市：工,,,,05020000
RPOOMLTKNHGGFDA87CC,玉成段三小段,.00,都市：其他:道路用地,,,,05020001
RPOOMLTKNHGGFDA87CC,玉成段三小段,.00,都市：工,,,,05030000
RPOOMLTKNHGGFDA87CC,玉成段三小段,.00,都市：其他:道路用地,,,,05030001
RPSOMLTKNHGGFDA28CC,新光段三小段,.00,都市：住,,,,04970000
RPSOMLTKNHGGFDA28CC,新光段三小段,.00,都市：住,,,,04990000
RPQOMLTKNHGGFDA08CC,新光段三小段,.00,都市：住,,,,00560000
RPVOMLTKNHGGFDA58CC,新光段三小段,.00,都市：住,,,,00560000
RPOPMLTKNHGGFDA97CC,福德段四小段,.00,都市：住,,,,03050000
RPOPMLTKNHGGFDA97CC,福德段四小段,.00,都市：住,,,,03060001
RPOPMLTKNHGGFDA97CC,福德段四小段,.00,都市：住,,,,03070000
RPUNMLTKNHGGFEA48CC,溫泉段一小段,.00,都市：其他:特定觀光商業專用區,,,,02270000
RPVNMLTKNHGGFEA58CC,振興段四小段,.00,都市：商,,,,02780000
RPWNMLTKNHGGFEA68CC,振興段四小段,.00,都市：住,,,,03430000
RPROMLTKNHGGFEA28CC,溫泉段三小段,.00,都市：住,,,,00400000
RPWOMLTKNHGGFEA78CC,關渡段二小段,.00,都市：住,,,,03270000
RPXOMLTKNHGGFEA88CC,溫泉段一小段,.00,都市：其他:特定觀光商業專用區,,,,02270000
RPOPMLTKNHGGFEA08CC,振興段三小段,.00,都市：住,,,,02880000
RPTPMLTKNHGGFEA58CC,,.00,都市：商,,,,00080000
RPRNMLTKNHGGFBA87CC,福星段二小段,.00,都市：商,,,,05300000
RPTNMLTKNHGGFBA08CC,圓環段三小段,.00,都市：商,,,,07090000
RPSNMLTKNHGGFBA97CC,福星段三小段,.00,都市：商,,,,03080000
RPWNMLTKNHGGFBA38CC,直興段二小段,.00,都市：商,,,,02480000
RPXNMLTKNHGGFBA48CC,青年段一小段,.00,都市：商,,,,01390000
RPPOMLTKNHGGFBA77CC,福星段二小段,.00,都市：商,,,,05510000
RPSOMLTKNHGGFBA08CC,雙園段一小段,.00,都市：住,,,,02300000
RPWOMLTKNHGGFBA48CC,直興段一小段,.00,都市：住,,,,03790000
RPXOMLTKNHGGFBA58CC,青年段一小段,.00,都市：住,,,,07050000
RPXOMLTKNHGGFBA58CC,青年段一小段,.00,都市：住,,,,07050001
RPQNMLKLNHGGFBA96CC,福星段二小段,.00,都市：商,,,,04710000
RPTPMLTKNHGGFBA28CC,市府段三小段,.00,都市：商,,,,00080000
RPOOMLKLNHGGFBA86CC,臨沂段一小段,.00,都市：商,,,,04480000
RPXNMLKLNHGGFBA67CC,雙園段一小段,.00,都市：住,,,,03450000
