鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷1號四樓之5,42.85,住,,,1070727,土地1建物1車位2,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,217.84,3,2,2,有,無,13800000,75585,坡道平面,68.34,2500000,,RPVQMLRKNHGGFBG88CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷1號八樓之5,39.67,住,,,1070620,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,183.67,3,2,2,有,無,14460000,87692,坡道平面,34.17,1350000,,RPXQMLRKNHGGFBG09CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷1號十樓之5,39.67,住,,,1071016,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,183.67,3,2,2,有,無,15370000,93779,坡道平面,34.17,1350000,,RPSNMLSKNHGGFBG38CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷3號八樓之2,41.34,住,,,1080506,土地1建物1車位2,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,218.22,3,2,2,有,無,15650000,87737,坡道平面,68.34,2500000,,RPTNMLSKNHGGFBG48CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷3號九樓之2,41.34,住,,,1071114,土地1建物1車位2,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,218.22,3,2,2,有,無,16310000,90806,坡道平面,68.34,2700000,,RPUNMLSKNHGGFBG58CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷3號七樓之3,39.67,住,,,1080616,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,183.67,3,2,2,有,無,14360000,87692,坡道平面,34.17,1250000,,RPVNMLSKNHGGFBG68CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷3號八樓之3,39.67,住,,,1071101,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,183.67,3,2,2,有,無,14820000,90769,坡道平面,34.17,1250000,,RPWNMLSKNHGGFBG78CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷3號九樓之3,41.26,住,,,1090817,土地1建物1車位2,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,217.84,3,2,2,有,無,15610000,87692,坡道平面,68.34,2500000,,RPXNMLSKNHGGFBG88CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷3號六樓之5,39.75,住,,,1070326,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,184.13,3,2,2,有,無,15090000,91624,坡道平面,34.17,1350000,,RPQOMLSKNHGGFBG28CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號三樓之1,21.94,住,,,1080422,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.22,2,2,1,有,無,8620000,87686,坡道平面,34.17,1250000,,RPSOMLSKNHGGFBG48CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號五樓之1,21.94,住,,,1060802,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,8490000,86160,坡道平面,34.17,1250000,,RPTOMLSKNHGGFBG58CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號六樓之1,21.94,住,,,1070328,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.22,2,2,1,有,無,9000000,92207,坡道平面,34.17,1250000,,RPUOMLSKNHGGFBG68CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號七樓之1,21.94,住,,,1090517,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,8350000,83304,坡道平面,34.17,1350000,,RPVOMLSKNHGGFBG78CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號八樓之1,21.94,住,,,1080816,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,8750000,89254,坡道平面,34.17,1250000,,RPWOMLSKNHGGFBG88CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號九樓之1,21.94,住,,,1071114,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.22,2,2,1,有,無,9130000,93754,坡道平面,34.17,1250000,,RPXOMLSKNHGGFBG98CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號十樓之1,21.94,住,,,1081229,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,8620000,87707,坡道平面,34.17,1250000,,RPOPMLSKNHGGFBG18CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號三樓之2,21.7,住,,,1080330,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.19,2,2,1,有,無,8300000,84919,坡道平面,34.17,1250000,,RPPPMLSKNHGGFBG28CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號五樓之2,21.7,住,,,1060802,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.19,2,2,1,有,無,8410000,86244,坡道平面,34.17,1250000,,RPQPMLSKNHGGFBG38CB,法吉歐里,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段163巷5號六樓之2,20.11,住,,,1090708,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,83.02,2,2,1,有,無,6750000,81306,,0.0,0,,RPRPMLSKNHGGFBG48CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號七樓之2,21.7,住,,,1080625,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.19,2,2,1,有,無,8780000,90701,坡道平面,34.17,1250000,,RPSPMLSKNHGGFBG58CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號八樓之2,21.7,住,,,1090711,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.19,2,2,1,有,無,8200000,83715,坡道平面,34.17,1250000,,RPTPMLSKNHGGFBG68CB,法吉歐里,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段163巷5號九樓之2,20.11,住,,,1071114,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,83.02,2,2,1,有,無,7780000,93712,,0.0,0,,RPVPMLSKNHGGFBG88CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號三樓之3,21.7,住,,,1091211,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.22,2,2,1,有,無,8300000,83879,坡道平面,34.17,1250000,,RPWPMLSKNHGGFBG98CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號六樓之3,21.7,住,,,1060829,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.19,2,2,1,有,無,8780000,90701,坡道平面,34.17,1250000,,RPXPMLSKNHGGFBG09CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號八樓之3,21.7,住,,,1070126,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.19,2,2,1,有,無,9000000,93351,坡道平面,34.17,1250000,,RPOQMLSKNHGGFBG28CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號九樓之3,21.7,住,,,1071114,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.19,2,2,1,有,無,9030000,93712,坡道平面,34.17,1250000,,RPPQMLSKNHGGFBG38CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號十一樓之3,21.7,住,,,1060704,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.19,2,2,1,有,無,10050000,105999,坡道平面,34.17,1250000,,RPQQMLSKNHGGFBG48CB,法吉歐里,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段163巷5號四樓之5,20.35,住,,,1100116,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,84.03,2,2,1,有,無,7200000,85684,,0.0,0,,RPSQMLSKNHGGFBG68CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號五樓之5,21.94,住,,,1070720,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,8300000,83899,坡道平面,34.17,1250000,,RPTQMLSKNHGGFBG78CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號六樓之5,21.94,住,,,1060829,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,8880000,90801,坡道平面,34.17,1250000,,RPUQMLSKNHGGFBG88CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號八樓之5,21.94,住,,,1070126,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,9100000,93419,坡道平面,34.17,1250000,,RPXQMLSKNHGGFBG56CB,法吉歐里,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段163巷5號九樓之5,20.35,住,,,1071114,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,84.03,2,2,1,有,無,7880000,93776,,0.0,0,,RPORMLSKNHGGFBG38CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號十樓之5,21.94,住,,,1090307,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,8490000,86160,坡道平面,34.17,1250000,,RPPRMLSKNHGGFBG48CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號十一樓之5,21.94,住,,,1060704,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,10150000,105915,坡道平面,34.17,1250000,,RPRRMLSKNHGGFBG68CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號二樓之6,19.95,住,,,1060617,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,108.84,2,2,1,有,無,7790000,83186,坡道平面,29.62,1200000,,RPSRMLSKNHGGFBG78CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號三樓之6,20.75,住,,,1070802,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,113.39,2,2,1,有,無,7240000,75612,坡道平面,34.17,1250000,,RPTRMLSKNHGGFBG88CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號四樓之6,20.75,住,,,1060812,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,113.39,2,2,1,有,無,7240000,75612,坡道平面,34.17,1250000,,RPURMLSKNHGGFBG98CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號五樓之6,20.75,住,,,1071120,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,113.39,2,2,1,有,無,8080000,86216,坡道平面,34.17,1250000,,RPVRMLSKNHGGFBG09CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號八樓之6,20.75,住,,,1081107,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,113.39,2,2,1,有,無,8320000,89245,坡道平面,34.17,1250000,,RPWRMLSKNHGGFBG56CB,法吉歐里,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段163巷5號九樓之6,19.16,住,,,1071114,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,79.22,2,2,1,有,無,7430000,93789,,0.0,0,,RPXRMLSKNHGGFBG66CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號十樓之6,20.75,住,,,1071016,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,113.39,2,2,1,有,無,8680000,93789,坡道平面,34.17,1250000,,RPOSMLSKNHGGFBG48CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號二樓之7,19.71,住,,,1060620,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,107.78,2,2,1,有,無,7110000,75614,坡道平面,29.62,1200000,,RPPSMLSKNHGGFBG58CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號四樓之7,20.51,住,,,1060619,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.33,2,2,1,有,無,7260000,75614,坡道平面,34.17,1350000,,RPQSMLSKNHGGFBG68CB,法吉歐里,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段163巷5號九樓之7,18.92,住,,,1071114,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,78.16,2,2,1,有,無,7330000,93782,,0.0,0,,RPSSMLSKNHGGFBG88CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號十樓之7,20.51,住,,,1071016,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.33,2,2,1,有,無,8580000,93782,坡道平面,34.17,1250000,,RPTSMLSKNHGGFBG98CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號二樓之8,22.18,住,,,1080816,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.27,2,2,1,有,無,8040000,78613,坡道平面,34.17,1350000,,RPUSMLSKNHGGFBG09CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號三樓之8,21.38,住,,,1080717,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,114.72,2,2,1,有,無,7890000,78613,坡道平面,29.62,1200000,,RPVSMLSKNHGGFBG56CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號四樓之8,22.18,住,,,1080625,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.27,2,2,1,有,無,7940000,78613,坡道平面,34.17,1250000,,RPWSMLSKNHGGFBG66CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號五樓之8,22.18,住,,,1090513,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.27,2,2,1,有,無,8530000,85546,坡道平面,34.17,1250000,,RPXSMLSKNHGGFBG76CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號八樓之8,22.18,住,,,1090513,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.27,2,2,1,有,無,8650000,86957,坡道平面,34.17,1250000,,RPOTMLSKNHGGFBG58CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號九樓之8,22.18,住,,,1071114,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.27,2,2,1,有,無,9230000,93772,坡道平面,34.17,1250000,,RPPTMLSKNHGGFBG68CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號三樓之9,21.7,住,,,1071113,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.19,2,2,1,有,無,7780000,78656,坡道平面,34.17,1250000,,RPQTMLSKNHGGFBG78CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號四樓之9,21.7,住,,,1070915,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.19,2,2,1,有,無,7780000,78656,坡道平面,34.17,1250000,,RPSTMLSKNHGGFBG98CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號五樓之9,21.7,住,,,1060802,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.19,2,2,1,有,無,8410000,86244,坡道平面,34.17,1250000,,RPTTMLSKNHGGFBG09CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號八樓之9,21.7,住,,,1071008,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.19,2,2,1,有,無,8620000,88774,坡道平面,34.17,1250000,,RPUTMLSKNHGGFBG56CB,法吉歐里,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段163巷5號九樓之9,20.11,住,,,1071114,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,83.05,2,2,1,有,無,7780000,93679,,0.0,0,,RPVTMLSKNHGGFBG66CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號二樓之10,21.94,住,,,1080220,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.22,2,2,1,有,無,8120000,81737,坡道平面,34.17,1250000,,RPWTMLSKNHGGFBG76CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號四樓之10,21.94,住,,,1060707,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,8110000,81638,坡道平面,34.17,1250000,,RPXTMLSKNHGGFBG86CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號五樓之10,21.94,住,,,1060802,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,8490000,86160,坡道平面,34.17,1250000,,RPOUMLSKNHGGFBG68CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號八樓之10,21.94,住,,,1090202,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,8600000,87469,坡道平面,34.17,1250000,,RPQUMLSKNHGGFBG88CB,法吉歐里,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段163巷5號九樓之10,20.35,住,,,1071114,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,84.03,2,2,1,有,無,7880000,93776,,0.0,0,,RPRUMLSKNHGGFBG98CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號十樓之10,21.94,住,,,1090727,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,8490000,86160,坡道平面,34.17,1250000,,RPSUMLSKNHGGFBG09CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號五樓之7,20.51,住,,,1080807,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.33,2,2,1,有,無,8060000,87129,坡道平面,34.17,1250000,,RPPOMLKLNHGGFBG47CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷5號七樓之5,21.94,住,,,1100424,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,118.2,2,2,1,有,無,8580000,87231,坡道平面,34.17,1250000,,RPQOMLKLNHGGFBG57CB,法吉歐里,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段163巷1號十六樓之5,40.62,住,,,1090821,土地1建物1車位2,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,217.84,3,2,2,有,無,16980000,96856,坡道平面,68.34,2500000,,RPRPMLNJOHGGFBG97CB,法吉歐里,
員山鄉,房地(土地+建物),宜蘭縣員山鄉慈惠路,115.84,住,,,1100701,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.14,4,2,3,有,無,10250000,61695,,0.0,0,,RPPNMLSJPHGGFBG28DB,金泰天下,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中興六路35巷,140.6,,特定農業區,甲種建築用地,1100704,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.67,4,2,3,有,無,7800000,53916,,0.0,0,含2筆農地土地持分，價金380000元整A9戶原合約書地號830、830-1等2筆地號,RPRNMLTKPHGGFBG68DB,新元墅6,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頂埔路一段78巷,97.21,,特定農業區,甲種建築用地,1100510,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.19,4,2,4,有,無,7700000,58249,,0.0,0,,RPRNMLTKPHGGFBG58CB,頂福居 2,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路,114.0,,特定農業區,甲種建築用地,1100515,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.79,4,2,4,有,無,8150000,55146,,0.0,0,,RPPNMLKLPHGGFBG57CB,禾青居,
