編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLQLNHGGFAD08CC,21,101.28,集合住宅,鋼筋混凝土造,89年9月4日,七層,,
RPSOMLQLNHGGFAD08CC,21,34.65,共有部分,鋼筋混凝土造,89年9月4日,七層,,
RPSOMLQLNHGGFAD08CC,21,16.40,共有部分,鋼筋混凝土造,89年9月4日,七層,,
RPPPMLPLNHGGFAD77CC,4,50.16,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、外廊、管委會使用空間、梯廳、排煙室、樓梯間、垃圾暫存空間、機械室、水箱、門廊、昇降梯間、陽台等。,鋼筋混凝土構造,106年1月19日,十四層,,
RPXNMLQLNHGGFAD48CC,30,19.36,商業用,鋼筋混凝土造,80年2月9日,九層,,
RPWOMLQLNHGGFAD48CC,17,65.83,住家用,ＲＣ造,93年1月20日,一層,,
RPXNMLQLNHGGFAD48CC,30,10.09,共有部分,鋼筋混凝土造,80年2月9日,九層,,
RPUQMLPLNHGGFAD38CC,29,30.00,住商用,鋼筋混凝土造,81年7月16日,五層,,
RPTOMLQLNHGGFCD38CC,39,68.61,住家用,鋼筋混凝土造,70年12月2日,五層,,
RPTOMLQLNHGGFCD38CC,39,12.51,共有部分,鋼筋混凝土造,70年12月2日,五層,,
RPPOMLQLNHGGFCD97CC,21,60.05,住家用,鋼筋混凝土造,89年2月2日,八層,,
RPPOMLQLNHGGFCD97CC,21,15.22,共有部分,鋼筋混凝土造,89年2月2日,八層,,
RPWOMLQLNHGGFCD68CC,53,104.56,住家用,補強磚造,57年7月30日,二層,,
RPWPMLQLNHGGFKD96CC,26,83.66,住家用,鋼筋混凝土造,83年12月16日,九層,,
RPWPMLQLNHGGFKD96CC,26,55.74,共有部分,鋼筋混凝土造,83年12月16日,九層,,
RPQOMLQLNHGGFCD08CC,22,67.45,住家用,鋼筋混凝土造,87年12月18日,十四層,,
RPVPMLQLNHGGFCD68CC,26,135.17,住商用,鋼筋混凝土造,84年8月10日,九層,,
RPQOMLQLNHGGFCD08CC,22,6.81,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPVPMLQLNHGGFCD68CC,26,14.50,共有部分,鋼筋混凝土造,84年8月10日,九層,,
RPQOMLQLNHGGFCD08CC,22,1.43,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPVPMLQLNHGGFCD68CC,26,4.74,共有部分,鋼筋混凝土造,84年8月10日,九層,,
RPVOMLQLNHGGFCD58CC,26,100.78,住家用,鋼筋混凝土造,84年1月12日,九層,,
RPQOMLQLNHGGFCD08CC,22,7.27,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPOOMLQLNHGGFBD77CC,16,17.00,住宅，停車空間,鋼筋混凝土造,94年5月27日,三層,,
RPVOMLQLNHGGFCD58CC,26,51.20,共有部分,鋼筋混凝土造,84年1月12日,九層,,
RPSNMLQLNHGGFKD98CC,28,71.21,住家用,鋼筋混凝土造,82年8月17日,六層,,
RPSNMLQLNHGGFKD98CC,28,25.90,共有部分,鋼筋混凝土造,82年8月17日,六層,,
RPSQMLQLNHGGFKD66CC,9,168.17,店舖，住宅,鋼筋混凝土構造,100年11月28日,四層,,
RPUPMLRLNHGGFCD68CC,41,62.63,集合住宅,鋼筋混凝土造,69年5月22日,七層,,
RPUPMLRLNHGGFCD68CC,41,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,,
RPXNMLRLNHGGFAD58CC,20,80.51,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPXNMLRLNHGGFAD58CC,20,23.40,共有部分,鋼筋混凝土造,89年11月20日,十四層,,
RPTOMLRLNHGGFAD28CC,17,18.21,共有部分,鋼筋混凝土造,93年8月18日,十層,,
RPWNMLRLNHGGFBD58CC,5,94.20,集合住宅,鋼筋混凝土造,104年12月4日,五層,,
RPTOMLRLNHGGFAD28CC,17,111.76,集合住宅,鋼筋混凝土造,93年8月18日,十層,,
RPTOMLRLNHGGFAD28CC,17,13.63,共有部分,鋼筋混凝土造,93年8月18日,十層,,
RPWNMLRLNHGGFBD58CC,5,78.57,本共有部分包括有：管委會使用空間、門廊、樓梯間、水箱、防空避難室、停車空間、梯廳、昇降設備、管理委員會空間、樓梯間、車道、安全樓梯間、機電、管道、水箱等１５項。,鋼筋混凝土造,104年12月4日,五層,,
RPUOMLRLNHGGFAD38CC,31,16.51,住家用,鋼筋混凝土造,79年4月4日,六層,,
RPUOMLRLNHGGFAD38CC,31,2.11,共有部分,鋼筋混凝土造,79年4月4日,六層,,
RPUOMLRLNHGGFAD38CC,31,4.89,共有部分,鋼筋混凝土造,79年4月4日,六層,,
RPPQMLRLNHGGFCD28CC,14,129.97,停車空間、店舖、住宅,鋼筋混凝土造,96年6月26日,五層,,
RPSPMLRLNHGGFAD28CC,26,34.95,住家用,鋼筋混凝土造,84年10月24日,十三層,,
RPSPMLRLNHGGFAD28CC,26,9.36,共有部分,鋼筋混凝土造,84年10月24日,十三層,,
RPVOMLRLNHGGFAD48CC,40,28.54,住家用,鋼筋混凝土造,70年6月2日,七層,,
RPVOMLRLNHGGFAD48CC,40,.00,共有部分,鋼筋混凝土造,70年6月2日,七層,,
RPSOMLSLNHGGFCD48CC,37,110.33,住家用,鋼筋混凝土造,72年12月16日,五層,,
RPSOMLSLNHGGFCD48CC,37,14.80,共有部分,鋼筋混凝土造,72年12月16日,五層,,
RPPPMLSLNHGGFAD08CC,27,270.71,商業用,鋼筋混凝土造,82年12月31日,十三層,,
RPPPMLSLNHGGFAD08CC,27,47.72,共有部分,鋼筋混凝土造,82年12月13日,十三層,,
RPWPMLSLNHGGFCD98CC,16,272.60,住宅、停車空間、店舖,ＲＣ造,93年12月2日,五層,,
RPTPMLRLNHGGFAD38CC,27,89.14,住家用,鋼筋混凝土造,83年10月19日,十三層,,
RPTPMLRLNHGGFAD38CC,27,12.29,共有部分,鋼筋混凝土造,83年10月19日,十三層,,
RPTPMLRLNHGGFAD38CC,27,14.01,共有部分,鋼筋混凝土造,83年10月19日,十三層,,
RPTPMLRLNHGGFAD38CC,27,28.64,共有部分,鋼筋混凝土造,83年10月19日,十三層,,
RPQQMLSLNHGGFKD66CC,27,50.27,住家用,鋼筋混凝土造,83年3月28日,七層,,
RPQQMLSLNHGGFKD66CC,27,21.30,共有部分,鋼筋混凝土造,83年3月28日,七層,,
RPTQMLQLNHGGFKD76CC,23,59.75,住家用,鋼筋混凝土造,87年10月26日,十一層,,
RPUPMLSLNHGGFKD96CC,27,48.78,住商用,鋼筋混凝土造,83年6月29日,四層,,
RPTQMLQLNHGGFKD76CC,23,7.97,共有部分,鋼筋混凝土造,87年10月26日,十一層,,
RPQPMLSLNHGGFKD56CC,13,23.15,住家用,鋼筋混凝土造,97年1月2日,四層,,
RPTQMLQLNHGGFKD76CC,23,29.50,共有部分,鋼筋混凝土造,87年10月26日,十一層,,
RPWPMLSLNHGGFKD17CC,27,143.47,住商用,鋼筋混凝土造,83年6月29日,四層,,
RPSPMLSLNHGGFKD76CC,30,22.58,住家用,鋼筋混凝土造,80年6月5日,七層,,
RPSPMLSLNHGGFKD76CC,30,7.98,共有部分,鋼筋混凝土造,80年6月5日,七層,,
RPTRMLQLNHGGFKD86CC,38,106.44,住家用,加強磚造,72年9月5日,二層,,
RPRPMLSLNHGGFKD66CC,28,19.84,避難室、店舖、住宅。,鋼筋混凝土造,82年6月4日,五層,,
RPRQMLSLNHGGFKD76CC,3,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,,
RPRQMLSLNHGGFKD76CC,3,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,
RPPNMLTLNHGGFGD68DC,22,126.20,住家用,鋼筋混凝土造,88年9月17日,三層,,
RPPNMLTLNHGGFGD68DC,22,126.20,住家用,鋼筋混凝土造,88年9月17日,三層,,
RPUQMLSLNHGGFKD07CC,51,113.58,住商用,加強磚造,59年4月1日,三層,,
RPXOMLLMNHGGFAD18CC,8,60.68,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,,
RPTQMLLMNHGGFAD97CC,15,65.66,集合住宅,ＲＣ造,95年10月1日,十四層,,
RPXOMLLMNHGGFAD18CC,8,46.93,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,
RPTQMLLMNHGGFAD97CC,15,.06,集合住宅,ＲＣ造,95年10月1日,十四層,,
RPXOMLLMNHGGFAD18CC,8,13.75,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,
RPTQMLLMNHGGFAD97CC,15,41.68,共有部分,ＲＣ造,95年10月1日,十四層,,
RPUOMLLMNHGGFAD87CC,3,55.24,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPTQMLLMNHGGFAD97CC,15,15.91,共有部分,ＲＣ造,95年10月1日,十四層,,
RPQOMLTLNHGGFAD18CC,3,138.28,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,,
RPUOMLLMNHGGFAD87CC,3,48.33,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPQOMLTLNHGGFAD18CC,3,68.11,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,,
RPUNMLLMNHGGFAD77CC,3,102.63,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPUNMLLMNHGGFAD77CC,3,46.18,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPSOMLLMNHGGFAD67CC,26,17.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPSOMLLMNHGGFAD67CC,26,96.42,住商用,鋼筋混凝土造,84年9月12日,十八層,,
RPVQMLSLNHGGFKD17CC,28,72.62,住家用,鋼筋混凝土造,82年4月28日,七層,,
RPVQMLSLNHGGFKD17CC,28,54.92,共有部分,鋼筋混凝土造,82年4月28日,七層,,
RPOPMLLMNHGGFHD08CC,7,183.74,集合住宅,鋼筋混凝土造,103年11月5日,四層,,
RPOOMLLMNHGGFDD57CC,27,188.17,住家用,鋼筋混凝土造,83年7月22日,四層,,
RPTNMLLJOHGGFID28CC,33,120.00,住家用,加強磚造,77年4月11日,二層,,
RPUOMLLJOHGGFAD67CC,42,79.90,住家用,加強磚造,67年12月30日,二層,,
RPPQMLLJOHGGFAD37CC,54,17.00,住家用,加強磚造,56年1月1日,二層,,
RPWNMLLJOHGGFCD97CC,27,99.90,住家用,鋼筋混凝土造,83年4月28日,十層,,
RPWNMLLJOHGGFCD97CC,27,33.91,共有部分,鋼筋混凝土造,83年4月28日,十層,,
RPQQMLLJOHGGFAD47CC,27,96.23,住家用,鋼筋混凝土造,83年7月29日,七層,,
RPQQMLLJOHGGFAD47CC,27,27.37,共有部分,鋼筋混凝土造,83年7月29日,七層,,
RPQQMLLJOHGGFAD47CC,27,11.57,共有部分,鋼筋混凝土造,83年7月29日,七層,,
RPXNMLLJOHGGFCD08CC,31,30.00,住商用,鋼筋混凝土造,79年3月27日,五層,,
RPROMLLJOHGGFCD57CC,27,30.46,住家用,鋼筋混凝土造,83年11月28日,六層,,
RPQOMLLJOHGGFCD47CC,13,28.32,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPROMLLJOHGGFCD57CC,27,5.13,共有部分,鋼筋混凝土造,83年11月28日,六層,,
RPQOMLLJOHGGFCD47CC,13,6.98,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPROMLLJOHGGFCD57CC,27,8.08,共有部分,鋼筋混凝土造,83年11月28日,六層,,
RPQOMLLJOHGGFCD47CC,13,8.36,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPVOMLMJOHGGFCD08CC,9,168.30,住家用,鋼筋混凝土造,101年7月23日,十三層,,
RPVOMLMJOHGGFCD08CC,9,75.62,本共有部分之項目有：防空避難室兼停車空間、台電配電室、電信室、消防水池、污水處理池、污水機房、消房機房、環保室、梯廳、污水暫存池、公共服務空間。,鋼筋混凝土造,101年7月23日,十三層,,
RPOPMLMJOHGGFCD47CC,37,81.34,住家用,鋼筋混凝土造,73年1月31日,五層,,
RPOPMLMJOHGGFCD47CC,37,19.38,共有部分,鋼筋混凝土造,73年1月31日,五層,,
RPXNMLMJOHGGFCD18CC,6,20.55,店舖。,鋼骨構造。,104年3月9日,四層,,
RPPPMLMJOHGGFCD57CC,26,67.46,住家用,鋼筋混凝土造,84年5月10日,七層,,
RPRQMLLJOHGGFCD77CC,39,90.06,住家用,鋼筋混凝土造,71年2月23日,五層,,
RPPPMLMJOHGGFCD57CC,26,55.20,共有部分,鋼筋混凝土造,84年5月10日,七層,,
RPXNMLMJOHGGFCD18CC,6,25.57,本共有部分之項目有：停車空間、管委會空間、樓梯間、陽台等４項。,鋼骨構造。,104年3月9日,四層,,
RPRQMLLJOHGGFCD77CC,39,15.49,共有部分,鋼筋混凝土造,71年2月23日,五層,,
RPRPMLMJOHGGFCD77CC,22,91.01,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPRPMLMJOHGGFCD77CC,22,19.01,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPRPMLMJOHGGFCD77CC,22,31.78,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPUPMLMJOHGGFCD08CC,28,65.87,住家用,鋼筋混凝土造,82年2月16日,六層,,
RPUPMLMJOHGGFCD08CC,28,20.83,共有部分,鋼筋混凝土造,82年2月16日,六層,,
RPXPMLMJOHGGFCD38CC,25,3.71,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPXPMLMJOHGGFCD38CC,25,14.24,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPWPMLMJOHGGFCD28CC,30,13.46,住商用,鋼筋混凝土造,80年1月22日,九層,,
RPWPMLMJOHGGFCD28CC,30,8.25,共有部分,鋼筋混凝土造,80年1月22日,九層,,
RPRNMLMJOHGGFAD37CC,37,27.00,住家用,鋼筋混凝土造,73年6月29日,五層,,
RPRNMLMJOHGGFAD37CC,37,19.44,共有部分,鋼筋混凝土造,73年6月29日,五層,,
RPPOMLMJOHGGFAD27CC,23,83.60,國民住宅,鋼筋混凝土造,87年4月20日,十四層,,
RPPOMLMJOHGGFAD27CC,23,11.45,共有部分,鋼筋混凝土造,87年4月20日,十四層,,
RPPOMLMJOHGGFAD27CC,23,11.11,共有部分,鋼筋混凝土造,87年4月20日,十四層,,
RPWNMLMJOHGGFGD48CC,28,187.78,住商用,鋼筋混凝土造,82年7月31日,五層,,
RPXOMLMJOHGGFAD08CC,16,68.66,集合住宅,ＲＣ造,94年9月17日,七層,,
RPXOMLMJOHGGFAD08CC,16,21.62,共有部分,ＲＣ造,94年9月17日,七層,,
RPXOMLMJOHGGFAD08CC,16,6.52,共有部分,ＲＣ造,94年9月17日,七層,,
RPXOMLMJOHGGFID88CC,37,33.06,住商用,鋼筋混凝土加強磚造,73年9月3日,二層,,
RPSOMLMJOHGGFAD57CC,5,88.19,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPSOMLMJOHGGFAD57CC,5,74.54,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPWOMLMJOHGGFKD98CC,26,53.29,住家用,鋼筋混凝土造,84年6月17日,八層,,
RPWOMLMJOHGGFKD98CC,26,18.34,共有部分,鋼筋混凝土造,84年6月17日,八層,,
RPVOMLMJOHGGFKD88CC,26,21.53,住家用,鋼筋混凝土造,83年12月24日,八層,,
RPVOMLMJOHGGFKD88CC,26,8.97,共有部分,鋼筋混凝土造,83年12月24日,八層,,
RPTPMLMJOHGGFKD78CC,26,82.17,住家用,鋼筋混凝土造,84年10月9日,十五層,,
RPTPMLMJOHGGFKD78CC,26,35.93,共有部分,鋼筋混凝土造,84年10月9日,十五層,,
RPUOMLNJOHGGFKD88CC,7,16.53,停車空間，住宅,鋼筋混凝土構造,103年7月15日,四層,,
RPRNMLNJOHGGFKD48CC,26,112.46,住家用,鋼筋混凝土造,84年11月11日,十一層,,
RPRNMLNJOHGGFKD48CC,26,26.46,共有部分,鋼筋混凝土造,84年11月11日,十一層,,
RPVOMLNJOHGGFKD98CC,41,19.84,住家用,加強磚造,69年5月29日,二層,,
RPXOMLNJOHGGFKD56CC,15,193.67,住商用,鋼筋混凝土造,95年10月30日,四層,,
RPWNMLNJOHGGFBD08CC,28,118.42,住家用,鋼筋混凝土造,81年12月22日,二層,,
RPUNMLNJOHGGFBD87CC,26,202.77,住家用,鋼筋混凝土造,84年10月26日,四層,,
RPSOMLNJOHGGFHD38CC,4,16.53,店舖、出租宿舍、停車空間,鋼筋混凝土造,106年5月5日,四層,,
RPTOMLNJOHGGFHD48CC,4,16.53,店舖、出租宿舍、停車空間,鋼筋混凝土造,106年5月5日,四層,,
RPPPMLNJOHGGFHD18CC,6,173.21,住家用,鋼筋混凝土造,103年12月16日,三層,,
RPQOMLNJOHGGFID28CC,28,245.48,工業用,鋼造,82年8月27日,一層,,
RPRNMLNJOHGGFAD47CC,44,174.08,住商用,鋼筋混凝土造,66年9月6日,四層,,
RPROMLNJOHGGFHD28CC,4,59.51,店舖、出租宿舍、停車空間,鋼筋混凝土造,106年5月5日,四層,,
RPUPMLNJOHGGFKD98CC,26,90.16,住商用,鋼筋混凝土造,84年6月10日,七層,,
RPUPMLNJOHGGFKD98CC,26,27.00,共有部分,鋼筋混凝土造,84年6月10日,七層,,
RPTNMLNJOHGGFAD67CC,32,53.87,住家用,鋼筋混凝土造,78年4月10日,五層,,
RPTNMLNJOHGGFAD67CC,32,11.15,共有部分,鋼筋混凝土造,78年4月10日,五層,,
RPSPMLNJOHGGFAD77CC,22,58.07,集合住宅,鋼筋混凝土造,88年2月11日,二十四層,,
RPSPMLNJOHGGFAD77CC,22,10.88,共有部分,鋼筋混凝土造,88年2月11日,二十四層,,
RPSPMLNJOHGGFAD77CC,22,18.75,共有部分,鋼筋混凝土造,88年2月11日,二十四層,,
RPSPMLNJOHGGFAD77CC,22,4.13,共有部分,鋼筋混凝土造,88年2月11日,二十四層,,
RPXPMLNJOHGGFAD28CC,55,290.06,住商用,加強磚造,55年1月10日,五層,,
RPPNMLOJOHGGFAD37CC,39,18.96,共有部分,鋼筋混凝土造,71年4月27日,六層,,
RPPNMLOJOHGGFAD37CC,39,60.25,住家用,鋼筋混凝土造,71年4月27日,六層,,
RPSNMLOJOHGGFAD67CC,26,32.39,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPSNMLOJOHGGFAD67CC,26,49.82,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPWNMLOJOHGGFAD08CC,15,268.09,店舖、住宅,ＲＣ造,94年12月26日,五層,,
RPPOMLOJOHGGFAD47CC,45,81.40,住商用,加強磚造,65年2月11日,二層,,
RPQOMLOJOHGGFAD57CC,31,201.56,住商用,鋼筋混凝土造,78年12月30日,三層,,
RPTOMLOJOHGGFAD87CC,39,83.77,住家用,鋼筋混凝土造,71年2月24日,五層,,
RPTOMLOJOHGGFAD87CC,39,7.05,共有部分,鋼筋混凝土造,71年2月24日,五層,,
RPTOMLOJOHGGFAD87CC,39,4.84,共有部分,鋼筋混凝土造,71年2月24日,五層,,
RPSNMLOJOHGGFFD18CC,36,165.49,住家用,加強磚造,74年10月17日,二層,,
RPRNMLOJOHGGFHD28CC,26,44.36,住家用,鋼筋混凝土造,84年5月31日,八層,,
RPRNMLOJOHGGFHD28CC,26,9.16,防空避難室、受電室、停車空間、廣場、機械室、水箱，梯間,鋼筋混凝土造,84年5月31日,八層,,
RPSOMLOJOHGGFBD87CC,14,200.19,住宅，停車空間,鋼筋混凝土造,95年11月23日,四層,,
RPTQMLOJOHGGFBD18CC,10,154.83,工廠,鋼骨構造,100年9月27日,一層,,
RPUOMLRJOHGGFAD28CC,27,20.71,住家用,鋼筋混凝土造,83年11月7日,九層,,
RPUOMLRJOHGGFAD28CC,27,6.57,共有部分,鋼筋混凝土造,83年11月7日,九層,,
RPOPMLRJOHGGFAD77CC,18,109.78,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPOPMLRJOHGGFAD77CC,18,20.81,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPOPMLRJOHGGFAD77CC,18,38.27,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPOPMLRJOHGGFAD77CC,18,.10,店舖、住宅,鋼筋混凝土造,92年9月16日,十三層,,
RPOPMLRJOHGGFAD77CC,18,.33,超級市場、辦公室,鋼筋混凝土造,92年9月16日,十四層,,
RPOPMLRJOHGGFAD77CC,18,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,,
RPOPMLRJOHGGFAD77CC,18,.01,公共設施,鋼筋混凝土造,92年9月16日,十三層,,
RPRQMLRJOHGGFCD38CC,33,75.09,住家用,鋼筋混凝土造,77年11月7日,五層,,
RPXNMLOJOHGGFCD38CC,23,159.32,住商用,鋼筋混凝土造,87年10月28日,五層,,
RPRQMLRJOHGGFCD38CC,33,12.99,共有部分,鋼筋混凝土造,77年11月7日,五層,,
RPPNMLOJOHGGFCD57CC,26,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLSJOHGGFCD28CC,25,14.71,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPPNMLOJOHGGFCD57CC,26,4.89,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLSJOHGGFCD28CC,25,3.61,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPPNMLOJOHGGFCD57CC,26,6.22,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLSJOHGGFCD18CC,1,136.77,店舖,鋼筋混凝土構造,109年2月13日,十一層,,
RPXNMLSJOHGGFCD78CC,21,178.80,住家用,鋼筋混凝土造,89年8月22日,十四層,,
RPRNMLSJOHGGFCD18CC,1,86.14,本共有部份之項目有：防空避難室兼停車空間、停車空間、門廳、安全梯、樓梯間、梯廳、管道間、升降機道、公共服務空間、排煙室、機電空間、水箱、機械室、儲藏室共十四項。,鋼筋混凝土構造,109年2月13日,十一層,,
RPXNMLSJOHGGFCD78CC,21,5.38,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPOOMLNJOHGGFCD47CC,32,93.82,住家用,鋼筋混凝土造,78年5月12日,五層,,
RPWNMLSJOHGGFCD68CC,14,95.09,住家用,鋼筋混凝土造,95年12月7日,十層,,
RPXNMLSJOHGGFCD78CC,21,37.10,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPOOMLNJOHGGFCD47CC,32,25.98,共有部分,鋼筋混凝土造,78年5月12日,五層,,
RPWNMLSJOHGGFCD68CC,14,28.18,共有部分,鋼筋混凝土造,95年12月7日,十層,,
RPXNMLSJOHGGFCD78CC,21,24.74,停車空間,鋼筋混凝土造,89年8月22日,十四層,,
RPWNMLSJOHGGFCD68CC,14,9.93,共有部分,鋼筋混凝土造,95年12月7日,十層,,
RPROMLNJOHGGFCD77CC,37,89.90,住家用,鋼筋混凝土造,72年12月16日,五層,,
RPROMLNJOHGGFCD77CC,37,12.52,共有部分,鋼筋混凝土造,72年12月16日,五層,,
RPOQMLMJOHGGFCD57CC,25,14.71,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPOQMLMJOHGGFCD57CC,25,3.61,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPUOMLSJOHGGFCD58CC,24,16.22,共有部分,鋼筋混凝土造,86年7月29日,八層,,
RPUOMLSJOHGGFCD58CC,24,25.67,共有部分,鋼筋混凝土造,86年7月29日,八層,,
RPUOMLSJOHGGFCD58CC,24,116.43,住家用,鋼筋混凝土造,86年7月29日,八層,,
RPVPMLSJOHGGFBD68CC,24,88.02,集合住宅,鋼筋混凝土造,85年11月25日,十八層,,
RPVPMLSJOHGGFBD68CC,24,4.81,門廊、配電室、電信室、梯間、發電機室、蓄水池、屋頂突出物、梯間,鋼筋混凝土造,85年11月25日,十八層,,
RPVPMLSJOHGGFBD68CC,24,14.00,梯間,鋼筋混凝土造,85年11月25日,十八層,,
RPVOMLSJOHGGFCD68CC,25,14.77,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPPOMLSJOHGGFCD08CC,37,86.75,住家用,鋼筋混凝土造,73年1月18日,十二層,,
RPVOMLSJOHGGFCD68CC,25,3.77,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPPOMLSJOHGGFCD08CC,37,12.03,共有部分,鋼筋混凝土造,73年1月18日,十二層,,
RPQPMLSJOHGGFID88CC,14,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPRNMLSJOHGGFKD98CC,22,84.63,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPQPMLSJOHGGFID88CC,14,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPRNMLSJOHGGFKD98CC,22,2.09,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLSJOHGGFKD98CC,22,3.80,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLSJOHGGFKD98CC,22,16.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLSJOHGGFKD86CC,39,108.25,住家用,鋼筋混凝土造,70年12月30日,七層,,
RPWNMLSJOHGGFKD86CC,39,12.04,共有部分,鋼筋混凝土造,70年12月30日,七層,,
RPWNMLSJOHGGFKD86CC,39,12.82,共有部分,鋼筋混凝土造,70年12月30日,七層,,
RPOPMLTJOHGGFKD98CC,32,139.78,住商用,鋼筋混凝土造,77年12月22日,三層,,
RPXPMLTJOHGGFKD27CC,31,17.47,住家用,鋼筋混凝土造,79年12月3日,七層,,
RPXPMLTJOHGGFKD27CC,31,4.17,共有部分,鋼筋混凝土造,79年12月3日,七層,,
RPXPMLTJOHGGFKD27CC,31,5.35,共有部分,鋼筋混凝土造,79年12月3日,七層,,
RPQNMLTJOHGGFCD18CC,21,60.05,住家用,鋼筋混凝土造,89年2月2日,八層,,
RPQNMLTJOHGGFCD18CC,21,26.75,共有部分,鋼筋混凝土造,89年2月2日,八層,,
RPUNMLKKOHGGFKD58CC,40,82.06,住家用,鋼筋混凝土造,70年8月12日,五層,,
RPUNMLKKOHGGFKD58CC,40,2.80,共有部分,鋼筋混凝土造,70年8月12日,五層,,
RPUNMLKKOHGGFKD58CC,40,2.80,共有部分,鋼筋混凝土造,70年8月12日,五層,,
RPUNMLKKOHGGFKD58CC,40,2.80,共有部分,鋼筋混凝土造,70年8月12日,五層,,
RPUNMLKKOHGGFKD58CC,40,4.92,共有部分,鋼筋混凝土造,70年8月12日,五層,,
RPPOMLTJOHGGFCD18CC,28,43.75,住家用,鋼筋混凝土造,82年9月29日,八層,,
RPPOMLTJOHGGFCD18CC,28,8.23,共有部分,鋼筋混凝土造,82年9月29日,八層,,
RPSOMLTJOHGGFCD48CC,30,105.62,住家用,鋼筋混凝土造,80年4月27日,八層,,
RPSOMLTJOHGGFCD48CC,30,38.65,共有部分,鋼筋混凝土造,80年4月27日,八層,,
RPSNMLTJOHGGFCD38CC,48,107.05,住商用,加強磚造,62年1月15日,二層,,
