編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXRMLSJOHGGFBB88CC,其他,0,,地下一樓
RPROMLTJOHGGFCB18CC,坡道平面,2000,25.67,地下一樓
RPXQMLTJOHGGFCB98CC,坡道平面,0,30.98,地下二樓
RPUPMLTJOHGGFAB38CC,坡道平面,0,15.22,
RPXNMLTJOHGGFIB66CC,坡道平面,0,36.76,
RPVPMLTJOHGGFAB48CC,坡道平面,0,23.23,
RPUNMLTJOHGGFDB48CC,坡道平面,2000,26.68,地下三樓
RPUNMLTJOHGGFDB48CC,其他,0,,地下二樓
RPUNMLKKOHGGFCB57CC,坡道平面,3500,,
RPRPMLKKOHGGFIB08CC,坡道平面,500,36.47,地下一樓
RPVNMLKKOHGGFCB67CC,坡道平面,0,28.89,
RPWQMLKKOHGGFCB08CC,坡道平面,0,31.72,
RPSRMLLKOHGGFCB87CC,坡道機械,0,18.99,地下五樓含以下
RPPOMLKKOHGGFBB07CC,坡道機械,0,15.64,地下二樓
RPTRMLLKOHGGFCB97CC,坡道機械,0,,地下一樓
RPVOMLKKOHGGFBB67CC,坡道機械,0,19.83,一樓
RPXNMLPKOHGGFFB68CC,坡道平面,0,,地下一樓
RPUNMLPKOHGGFCB08CC,坡道平面,0,27.23,地下一樓
RPURMLPKOHGGFCB48CC,坡道平面,0,29.57,地下一樓
RPWQMLPKOHGGFBB48CC,坡道平面,300,,地下四樓
RPVRMLPKOHGGFBB48CC,坡道平面,0,,
RPWPMLPKOHGGFBB38CC,坡道機械,0,13.44,地下二樓
RPORMLQKOHGGFBB87CC,坡道平面,1750,23.87,地下三樓
RPPPMLQKOHGGFBB77CC,坡道機械,0,18.93,地下五樓含以下
RPOQMLQKOHGGFCB87CC,坡道平面,0,,
RPQWNLQKOHGGFAB58CC,坡道機械,1500,,
RPVNMLQKOHGGFIB88CC,坡道平面,0,15.28,地下一樓
RPRPMLRKOHGGFIB78CC,坡道平面,2000,29.10,地下一樓
RPUPMLSKOHGGFAB38CC,坡道平面,1500,,地下三樓
RPQOMLSKOHGGFCB18DC,坡道平面,0,,地下五樓含以下
RPTQMLLLOHGGFAB77CC,坡道平面,0,,地下一樓
RPTQMLLLOHGGFAB77CC,坡道平面,0,,地下一樓
RPWNMLLLOHGGFFB28CC,坡道平面,0,31.69,地下三樓
RPQPMLLLOHGGFJB28CC,坡道平面,0,,地下一樓
RPPNMLLLOHGGFIB87CC,坡道平面,0,29.78,地下二樓
RPWPMLLLOHGGFIB78CC,坡道平面,1000,,地下一樓
RPUTMLLLOHGGFBB28CC,坡道平面,0,36.20,地下二樓
RPRQNLMLOHGGFCB97CC,坡道平面,0,,地下二樓
RPUQMLRKOHGGFCB58CC,坡道機械,0,16.98,地下二樓
RPVNMLNLOHGGFJB88DC,坡道平面,0,33.23,地下一樓
RPSNMLMLOHGGFFB97CC,坡道機械,0,26.56,地下一樓
RPOWNLNLOHGGFBB28CC,坡道平面,1500,23.87,地下三樓
RPQOMLOLOHGGFBB67CC,坡道平面,0,,地下二樓
RPSNMLOLOHGGFFB18CC,坡道平面,0,36.72,地下二樓
RPQOMLPLOHGGFFB18CC,坡道平面,0,31.69,地下一樓
RPVNMLOLOHGGFFB48CC,坡道平面,0,26.32,地下四樓
RPWOMLOLOHGGFAB18CC,坡道平面,0,27.58,地下三樓
RPROMLPLOHGGFFB28CC,坡道平面,0,32.26,地下二樓
RPQOMLPLOHGGFBB77CC,升降機械,0,,地下二樓
RPPNMLSLOHGGFBB87CC,坡道機械,0,19.83,地下二樓
RPRNMLSLOHGGFBB08CC,坡道平面,0,26.44,地下一樓
RPRPMLSLOHGGFBB28CC,坡道平面,0,,地下二樓
RPXOMLTLOHGGFBB88CC,坡道機械,0,,地下三樓
RPOPMLTLOHGGFBB08CC,坡道平面,0,,地下二樓
RPPPMLTLOHGGFBB18CC,坡道平面,0,,地下二樓
RPTQMLKMOHGGFCB97CC,坡道機械,2500,,地下二樓
RPWQMLKMOHGGFCB28CC,坡道平面,0,20.98,地下二樓
RPVNMLKMOHGGFDB97CC,坡道平面,0,,地下二樓
RPXNMLKMOHGGFIB68CC,坡道平面,0,,地下二樓
RPOOMLLJPHGGFCB27DC,坡道平面,0,17.30,地下三樓
RPOOMLLJPHGGFCB27DC,坡道平面,0,14.90,地下五樓含以下
RPPQMLLJPHGGFCB47CC,坡道機械,0,8.36,地下五樓含以下
RPPQMLLJPHGGFCB47CC,坡道機械,0,8.36,地下五樓含以下
RPPQMLLJPHGGFCB47CC,坡道平面,0,17.27,地下五樓含以下
RPRNMLLJPHGGFBB27CC,坡道機械,0,17.37,地下二樓
RPPNMLLJPHGGFBB07CC,坡道機械,0,,地下三樓
RPPNMLLJPHGGFBB07CC,坡道機械,0,,地下三樓
RPWNMLMJPHGGFBB87CC,坡道平面,0,,地下三樓
RPOPMLLJPHGGFBB17CC,坡道機械,0,17.37,地下二樓
RPXNMLMJPHGGFBB97CC,坡道平面,0,,地下三樓
RPOOMLMJPHGGFBB17CC,坡道機械,0,,地下四樓
RPPQMLMJPHGGFBB47CC,坡道平面,0,28.35,地下二樓
RPOQMLMJPHGGFBB37CC,坡道平面,0,28.35,地下二樓
RPSPMLMJPHGGFBB67CC,升降機械,0,13.21,地下一樓
RPPOMLMJPHGGFCB37CC,坡道平面,0,,地下四樓
RPPOMLMJPHGGFCB37CC,坡道平面,0,,地下四樓
RPTQMLMJPHGGFCB97CC,坡道機械,0,,地下二樓
RPTOMLMJPHGGFCB77CC,坡道平面,0,,地下二樓
RPROMLMJPHGGFCB57CC,坡道平面,0,,地下五樓含以下
RPURMLMJPHGGFCB18CC,坡道機械,0,15.41,地下四樓
RPVNMLMJPHGGFAB67CC,坡道機械,0,,地下二樓
RPTNMLMJPHGGFAB47CC,坡道平面,4000,,地下二樓
RPPOMLMJPHGGFAB17CC,坡道平面,0,28.10,地下二樓
RPOPMLPJPHGGFAB47CC,坡道機械,0,12.52,地下二樓
RPXQMLQJPHGGFCB78CC,坡道平面,0,37.80,地下四樓
RPXOMLQJPHGGFAB38CC,坡道機械,0,11.67,地下三樓
RPWNMLQJPHGGFKB66DC,坡道機械,0,,地下一樓
RPTRMLQJPHGGFAB28CC,坡道機械,0,,地下二樓
RPSOMLRJPHGGFAB97CC,坡道機械,0,,地下二樓
RPWOMLRJPHGGFBB48CC,坡道平面,0,23.78,地下三樓
RPPPMLRJPHGGFBB87CC,坡道機械,0,,地下五樓含以下
RPXNMLSJPHGGFCB68CC,坡道機械,1180,13.89,地下四樓
RPWOMLSJPHGGFCB68CC,坡道平面,0,,地下三樓
RPVNMLSJPHGGFFB78CC,坡道平面,0,34.35,地下三樓
RPPOMLTJPHGGFCB08CC,坡道平面,0,29.86,地下二樓
RPXNMLTJPHGGFJB86CC,坡道平面,0,31.86,地下一樓
RPXNMLTJPHGGFJB86CC,坡道平面,0,31.86,地下一樓
RPUNMLLKPHGGFBB67CC,坡道機械,0,,地下四樓
RPTPMLMKPHGGFCB97CC,一樓平面,0,,一樓
RPWPMLNKPHGGFIB98CC,坡道平面,0,15.17,地下一樓
RPPPMLNKPHGGFCB67CC,坡道平面,0,24.90,地下一樓
RPPQMLNKPHGGFCB77CC,坡道平面,0,16.61,地下二樓
RPOQMLNKPHGGFCB67CC,坡道平面,0,29.08,地下四樓
RPSNMLOKPHGGFCB87CC,坡道平面,0,29.42,地下二樓
RPUNMLOKPHGGFCB08CC,坡道機械,0,,地下二樓
RPTNMLPKPHGGFCB08CC,坡道機械,0,,地下一樓
RPWOMLPKPHGGFIB09CC,坡道平面,0,,地下二樓
RPUPMLPKPHGGFCB38CC,坡道平面,0,,地下二樓
RPUPMLPKPHGGFCB38CC,坡道機械,0,,地下四樓
RPUPMLPKPHGGFCB38CC,坡道機械,0,,地下四樓
RPXNMLQKPHGGFBB48CC,坡道平面,0,30.05,地下二樓
RPSNMLQKPHGGFAB87CC,坡道平面,0,21.51,地下一樓
RPVOMLQKPHGGFCB48CC,坡道平面,0,11.49,地下五樓含以下
RPWNMLKLPHGGFBB87CC,坡道平面,0,24.25,地下一樓
RPPRMLKLPHGGFBB57CC,坡道機械,0,,地下二樓
RPWOMLKLPHGGFBB97CC,坡道平面,0,,地下一樓
RPWNMLKLPHGGFCB97CC,坡道平面,0,33.45,地下二樓
RPTQMLKLPHGGFCB97CC,坡道平面,0,22.10,地下二樓
RPTQMLKLPHGGFCB97CC,坡道平面,0,22.10,地下二樓
RPUNMLLLPHGGFFB18CC,坡道機械,0,13.42,地下一樓
RPVNMLLLPHGGFFB28CC,坡道平面,0,33.18,地下三樓
RPWNMLLLPHGGFIB68CC,坡道平面,0,28.50,地下一樓
RPVNMLLLPHGGFHB48CC,坡道平面,0,,地下三樓
RPWOMLLLPHGGFBB08CC,坡道機械,0,,地下三樓
RPWOMLLLPHGGFBB08CC,坡道機械,0,,地下三樓
RPRPMLLLPHGGFCB77CC,坡道平面,0,,地下二樓
RPVOMLMLPHGGFJB88CC,坡道平面,0,25.80,地下三樓
RPSPMLNLPHGGFCB08CC,坡道平面,0,21.71,地下一樓
RPUOMLNLPHGGFBB08CC,坡道平面,0,,地下一樓
RPPQMLNLPHGGFCB87CC,坡道平面,0,30.89,地下一樓
RPPQMLNLPHGGFCB87CC,坡道平面,0,30.89,地下一樓
RPWPMLQLPHGGFCB78CC,坡道平面,0,,地下一樓
RPSQMLQLPHGGFCB48CC,坡道平面,0,39.74,地下二樓
RPSNMLRLPHGGFIB88CC,坡道平面,0,25.45,地下三樓
RPXNMLRLPHGGFFB09CC,坡道平面,0,34.35,地下二樓
RPWNMLRLPHGGFIB66CC,坡道平面,0,38.21,地下三樓
RPTNMLRLPHGGFFB68CC,坡道平面,0,32.25,地下一樓
RPOOMLRLPHGGFCB97CC,坡道平面,0,,地下五樓含以下
RPUNMLRLPHGGFCB48CC,坡道平面,0,,地下二樓
RPOOMLRLPHGGFCB97CC,坡道機械,0,,地下五樓含以下
RPSOMLRLPHGGFCB38CC,坡道平面,3500,,地下五樓含以下
RPSOMLRLPHGGFCB38CC,坡道平面,3500,,地下五樓含以下
RPWOMLRLPHGGFBB68CC,坡道機械,0,,地下二樓
RPXOMLRLPHGGFBB78CC,坡道平面,0,,地下一樓
RPPPMLRLPHGGFBB08CC,坡道平面,0,30.04,地下一樓
RPOPMLRLPHGGFBB97CC,升降機械,0,,地下一樓
RPWOMLSLPHGGFBB78CC,坡道平面,500,26.09,地下二樓
RPPNMLSLPHGGFCB08CC,坡道平面,0,32.11,地下三樓
RPSNMLSLPHGGFCB38CC,一樓平面,0,,一樓
RPOPMLSLPHGGFBB08CC,坡道平面,2547,31.91,地下三樓
RPPOMLSLPHGGFFB48CC,坡道平面,1000,31.69,地下三樓
RPUNMLTLPHGGFDB78CC,坡道平面,0,18.55,地下一樓
RPRNMLTLPHGGFBB28CC,坡道平面,1604,20.63,地下三樓
RPWNMLMJQHGGFBB97CC,坡道平面,0,29.08,地下二樓
RPXNMLMJQHGGFHB68CC,一樓平面,0,,一樓
RPXNMLMJQHGGFHB68CC,一樓平面,0,,一樓
RPXNMLMJQHGGFHB68CC,一樓平面,0,,一樓
RPXNMLMJQHGGFHB68CC,一樓平面,0,,一樓
RPXNMLMJQHGGFHB68CC,一樓平面,0,,一樓
RPXNMLMJQHGGFHB68CC,坡道平面,0,,二樓含以上
RPXNMLMJQHGGFHB68CC,坡道平面,0,,二樓含以上
RPXNMLMJQHGGFHB68CC,坡道平面,0,,二樓含以上
RPXNMLMJQHGGFHB68CC,坡道平面,0,,二樓含以上
RPXNMLMJQHGGFHB68CC,坡道平面,0,,二樓含以上
RPQNMLNJQHGGFKB38CC,坡道機械,0,12.84,地下一樓
RPVOMLNJQHGGFFB48CC,坡道平面,0,36.73,地下一樓
RPSOMLNJQHGGFFB18CC,坡道平面,0,36.72,地下二樓
RPOOMLNJQHGGFKB28CC,坡道機械,0,,地下二樓
RPXNMLNJQHGGFKB09CC,坡道機械,1000,22.59,地下二樓
RPVPMLNJQHGGFAB08CC,坡道平面,0,30.26,地下二樓
RPXPMLNJQHGGFAB28CC,坡道平面,0,,地下三樓
RPPNMLNJQHGGFHB97CC,坡道平面,0,34.44,地下三樓
RPXNMLNJQHGGFIB88CC,坡道平面,0,31.26,地下三樓
RPSOMLNJQHGGFCB87CC,坡道機械,0,,地下三樓
RPSPMLNJQHGGFCB97CC,坡道平面,0,24.79,地下二樓
RPSOMLNJQHGGFHB38CC,坡道平面,0,37.41,地下二樓
RPRTMLNJQHGGFCB28CC,升降平面,0,,地下一樓
RPRUMLNJQHGGFCB38CC,坡道機械,0,28.34,地下二樓
RPUUMLNJQHGGFCB68CC,坡道平面,0,,地下二樓
RPTUMLNJQHGGFCB58CC,坡道平面,0,,地下五樓含以下
RPPRMLNJQHGGFBB77CC,坡道平面,0,38.40,地下三樓
RPURMLNJQHGGFBB28CC,坡道平面,0,,地下三樓
RPRRMLNJQHGGFBB97CC,坡道平面,0,,地下二樓
RPSRMLNJQHGGFBB08CC,坡道平面,0,,地下一樓
RPTNMLOJQHGGFBB87CC,坡道機械,0,,地下一樓
RPSOMLOJQHGGFBB87CC,坡道平面,0,34.65,地下三樓
RPTOMLOJQHGGFBB97CC,坡道平面,0,28.35,地下二樓
RPXNMLOJQHGGFBB28CC,坡道平面,0,,地下一樓
RPQQMLOJQHGGFBB87CC,坡道平面,0,,地下一樓
RPOQMLOJQHGGFCB77CC,坡道機械,0,15.41,地下四樓
RPUNMLOJQHGGFIB68CC,坡道平面,0,29.78,地下二樓
RPPOMLOJQHGGFIB28CC,坡道平面,0,29.78,地下二樓
RPQOMLOJQHGGFIB38CC,坡道平面,0,29.78,地下二樓
RPPPMLOJQHGGFAB57CC,坡道平面,2000,6.31,地下二樓
RPPNMLPJQHGGFAB47CC,坡道平面,0,33.46,地下二樓
RPVOMLPJQHGGFBB28CC,坡道平面,0,,地下四樓
RPQPMLPJQHGGFBB87CC,坡道機械,0,,地下三樓
RPVOMLQJQHGGFBB38CC,坡道機械,0,,地下二樓
RPUNMLQJQHGGFCB28CC,坡道機械,0,,地下二樓
RPUNMLQJQHGGFCB28CC,坡道機械,0,,地下二樓
RPXPMLQJQHGGFCB78CC,坡道平面,0,,地下五樓含以下
RPXPMLQJQHGGFCB78CC,坡道機械,0,,地下五樓含以下
RPXPMLQJQHGGFCB78CC,坡道機械,0,,地下五樓含以下
RPWPMLQJQHGGFCB68CC,坡道平面,0,,二樓含以上
RPTNMLQJQHGGFFB48CC,坡道平面,0,21.67,地下一樓
RPPNMLRJQHGGFCB87CC,坡道平面,0,17.27,地下五樓含以下
RPQNMLRJQHGGFCB97CC,坡道平面,0,31.84,地下五樓含以下
RPQNMLRJQHGGFCB97CC,坡道機械,0,11.46,地下五樓含以下
RPQNMLSJQHGGFCB08CC,坡道機械,0,,地下二樓
RPPNMLTJQHGGFIB68CC,坡道平面,0,,地下二樓
RPTNMLTJQHGGFCB58DC,坡道平面,0,,一樓
RPUNMLKKQHGGFDB87CC,坡道平面,2000,31.68,地下二樓
RPQPMLKKQHGGFAB37CC,坡道平面,0,13.54,地下一樓
RPVSMLKKQHGGFCB38CC,坡道平面,0,38.01,地下三樓
RPXSMLKKQHGGFCB58CC,坡道機械,1700,,地下一樓
