鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市香北路２２２號,0.0,住,,,1100520,土地0建物0車位0,一層,5,店面(店鋪),人行道、店舖、住宅,鋼筋混凝土造,0790907,39.43,0,0,0,無,無,有,20000,507,,0.0,0,裝修期26天免租金,RPRSMLOLNHGGFAO66CC
新竹市,建物,新竹市新竹市經國路二段１１１號１０樓之１２,0.0,住,,,1100520,土地0建物1車位0,十層,12,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860715,27.57,1,0,1,有,有,有,6500,236,,0.0,0,,RPTSMLOLNHGGFAO86CC
新竹市,建物,新竹市新竹市西大路７０９巷１１之８號,0.0,住,,,1100524,土地0建物1車位0,一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810129,45.199999999999996,1,0,1,有,有,有,7000,155,,0.0,0,,RPPPMLQLNHGGFAO98CC
新竹市,建物,新竹市新竹市延平路二段３８９號七樓之５,0.0,,鄉村區,乙種建築用地,1100524,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080322,127.75999999999999,2,2,1,有,有,有,19000,171,坡道平面,32.9,2800,,RPRQMLQLNHGGFAO66CC
新竹市,建物,新竹市新竹市民族路１０９巷１３號３樓,0.0,住,,,1100525,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821001,43.400000000000006,1,1,1,有,無,有,10000,230,,0.0,0,,RPQRMLQLNHGGFAO66CC
新竹市,土地,海埔段572-7地號,2722.6,,特定農業區,農牧用地,1100507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,11,,0.0,0,土地設有電表，租金含電費。,RPURMLQLNHGGFAO07CC
新竹市,建物,新竹市新竹市北區光華街９５巷３號３樓之３,0.0,住,,,1100514,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.45,1,0,1,有,有,有,9500,214,,0.0,0,,RPWNMLRLNHGGFAO96CC
新竹市,建物,新竹市新竹市東區光華南街１５號２樓,0.0,住,,,1100524,土地0建物1車位0,四層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690304,83.44999999999999,3,2,2,有,無,有,10000,120,,0.0,0,,RPOOMLRLNHGGFAO88CC
新竹市,建物,新竹市新竹市民主路５７巷１號５樓,0.0,住,,,1100525,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731003,94.29,3,1,2,有,無,有,10800,115,,0.0,0,,RPOPMLSLNHGGFAO09CC
新竹市,建物,新竹市新竹市西大路５８２巷１５弄２７號３樓之４,0.0,商,,,1100526,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851105,34.31,1,0,1,有,有,有,6000,175,,0.0,0,,RPSPMLSLNHGGFAO86CC
新竹市,建物,新竹市新竹市自由路６６巷１弄３號２樓之６,0.0,住,,,1100526,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840214,28.03,1,0,1,有,無,有,6800,243,,0.0,0,,RPTPMLSLNHGGFAO96CC
新竹市,建物,新竹市新竹市光華南街１０巷８之１號２樓,0.0,住,,,1100526,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0691016,75.46,3,2,2,有,無,有,16000,212,,0.0,0,,RPXPMLSLNHGGFAO37CC
新竹市,建物,新竹市新竹市建功一路５３巷１９號２樓,0.0,住,,,1100521,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,75.9,4,1,2,有,無,有,13000,171,,0.0,0,,RPOQMLSLNHGGFAO56CC
新竹市,建物,新竹市新竹市西大路１２０號３樓,0.0,商,,,1100527,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710618,19.6,1,0,1,有,無,有,5500,281,,0.0,0,此為分租套房，本租賃層共分成5間,RPRQMLSLNHGGFAO86CC
新竹市,建物,新竹市新竹市東區光華街４２之１號,70.0,住,,,1100521,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590127,91.47,5,2,3,有,無,有,23000,251,,0.0,0,,RPVQMLSLNHGGFAO27CC
新竹市,土地,香中段1558地號,150.19,住,,,1100522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,166,,0.0,0,,RPQQMLSLNHGGFAO86DC
新竹市,建物,新竹市新竹市中華路二段３號８樓之２,0.0,商,,,1100523,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860705,109.87,3,2,2,有,有,有,16000,146,,0.0,0,,RPXPMLLJOHGGFAO56CC
新竹市,建物,新竹市新竹市南大路６３５號九樓之２,0.0,住,,,1100514,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080904,162.03,3,2,2,有,有,有,28000,173,坡道平面,31.4,0,租金含管理費。,RPWQMLLJOHGGFAO56CC
新竹市,房地(土地+建物),新竹市新竹市北區天府路一段３５６號,416.72,住,,,1100601,土地1建物1車位0,全,3,透天厝,辦公室、住宅,鋼筋混凝土造,0950718,249.84,3,3,3,有,無,無,36000,144,,0.0,0,,RPUNMLMJOHGGFAO78CC
新竹市,建物,新竹市新竹市西門街２３２巷１號二樓,0.0,住,,,1100516,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680902,82.46,3,2,2,有,無,有,15000,182,,0.0,0,,RPOPMLMJOHGGFAO38CC
新竹市,建物,新竹市新竹市慈雲路８６號十六樓之３,0.0,商,,,1100518,土地0建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,164.43,3,2,2,有,有,有,32000,195,坡道平面,0.0,0,車位面積無法分算。,RPPQMLMJOHGGFAO58CC
新竹市,建物,新竹市新竹市武陵路２６６號８樓之２,0.0,其他,,,1100528,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850813,119.87,3,2,2,有,有,有,16000,133,,0.0,0,,RPVOMLNJOHGGFAO09CC
新竹市,建物,新竹市新竹市港北二街２０號六樓之２,0.0,住,,,1100529,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1091023,137.09,3,2,2,有,有,有,18000,135,坡道平面,18.73,2000,,RPOPMLNJOHGGFAO48CC
新竹市,建物,新竹市新竹市虎林街１０７巷１８弄１５-１號２樓,0.0,,鄉村區,乙種建築用地,1100602,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831122,107.33,2,2,2,有,無,有,8000,75,,0.0,0,,RPPPMLNJOHGGFAO58CC
新竹市,建物,新竹市新竹市香北路２２５巷８６號六樓之３,0.0,住,,,1100602,土地0建物1車位0,六層,8,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940301,29.729999999999997,1,0,1,有,有,有,5000,168,,0.0,0,,RPOSMLRJOHGGFAO56CC
新竹市,建物,新竹市新竹市東區光華南街１５號２樓,0.0,住,,,1100524,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690304,83.44999999999999,3,2,2,有,無,有,10000,120,,0.0,0,,RPUQMLSJOHGGFAO07CC
新竹市,建物,新竹市新竹市西大路６４８巷１３號２樓之２,0.0,商,,,1100604,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830723,54.64,1,0,1,有,無,有,9000,165,,0.0,0,,RPROMLTJOHGGFAO66CC
新竹市,建物,新竹市新竹市勝利路２０２巷１５號,0.0,商,,,1100603,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710112,59.24,2,2,1,有,無,有,11500,194,,0.0,0,,RPUOMLTJOHGGFAO96CC
新竹市,房地(土地+建物),新竹市新竹市民享街１５９巷４９號,84.0,住,,,1100520,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770613,125.12,3,2,2,有,無,有,24000,192,,0.0,0,,RPRPMLTJOHGGFAO76CC
新竹市,建物,新竹市新竹市北區湳雅街３１１巷７１號６樓,0.0,住,,,1100526,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840529,137.45000000000002,3,2,2,有,有,有,15000,109,,0.0,0,,RPUPMLTJOHGGFAO07CC
新竹市,建物,新竹市新竹市東區學府路１６４號４樓,0.0,住,,,1100604,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710217,103.38,3,2,2,有,無,有,14000,135,,0.0,0,,RPXPMLTJOHGGFAO37CC
新竹市,建物,新竹市新竹市光復路一段４７６巷４６號６樓,0.0,其他,,,1100522,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,96.76,2,2,2,有,有,有,15500,160,,0.0,0,,RPWQMLTJOHGGFAO37CC
新竹市,建物,新竹市新竹市經國路二段１１１號５樓之１１,0.0,住,,,1100609,土地0建物1車位0,五層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0860715,28.66,1,0,1,有,有,有,6000,209,,0.0,0,,RPQPMLLKOHGGFAO58CC
新竹市,建物,新竹市新竹市東山街４９巷３號,0.0,住,,,1100530,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780309,116.45,4,2,2,有,無,有,14000,120,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。,RPSPMLLKOHGGFAO78CC
新竹市,建物,新竹市新竹市境福街８５號二樓之６,0.0,住,,,1100609,土地0建物1車位0,二層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960625,38.32,1,0,1,有,有,有,7500,196,,0.0,0,,RPOQMLLKOHGGFAO48CC
新竹市,建物,新竹市新竹市經國路二段１１１號８樓之１２,0.0,住,,,1100609,土地0建物1車位0,八層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0860715,27.57,1,0,1,有,有,有,5500,199,,0.0,0,,RPXQMLLKOHGGFAO76CC
新竹市,建物,新竹市新竹市自由路６６巷１弄３號２樓之５,0.0,住,,,1100609,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840214,24.209999999999997,1,0,1,有,有,有,6300,260,,0.0,0,,RPRRMLLKOHGGFAO88CC
新竹市,建物,新竹市新竹市光復路一段１０８巷２６弄３４號５樓之２,0.0,住,,,1100609,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820616,67.3,2,1,1,有,有,有,16000,238,,0.0,0,,RPURMLLKOHGGFAO56CC
新竹市,建物,新竹市新竹市自由路１０９號１２樓之３,0.0,商,,,1100519,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801231,41.599999999999994,1,0,1,有,有,有,15000,361,,0.0,0,租金含管理費1000元,RPWPMLPKOHGGFAO96CC
新竹市,建物,新竹市新竹市北區中華路三段４２號１７樓之１,0.0,商,,,1100607,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,147.15,3,2,2,有,有,有,16200,110,,0.0,0,,RPPQMLPKOHGGFAO98CC
新竹市,建物,新竹市新竹市北區金竹路１８８號５樓,0.0,住,,,1100607,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780427,119.58,3,2,2,有,無,有,15000,125,,0.0,0,,RPVQMLPKOHGGFAO96CC
新竹市,建物,新竹市新竹市香山區牛埔路１６０巷１號９樓之５,0.0,住,,,1100608,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,106.7,3,2,2,有,有,有,14000,131,,0.0,0,,RPWRMLPKOHGGFAO17CC
新竹市,建物,新竹市新竹市北區國光街１０６號３樓,0.0,住,,,1100608,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811228,105.64,3,2,2,有,無,有,16000,151,,0.0,0,,RPOSMLPKOHGGFAO09CC
新竹市,建物,新竹市新竹市光華二街１１巷５號之９,0.0,住,,,1100611,土地0建物1車位0,五層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821104,75.75,1,0,1,有,有,有,7900,104,,0.0,0,,RPVRMLQKOHGGFAO17CC
新竹市,建物,新竹市新竹市建功一路４９巷１６號４樓,0.0,住,,,1100520,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.9,4,2,2,有,無,有,15000,198,,0.0,0,,RPVRMLRKOHGGFAO27CC
新竹市,建物,新竹市新竹市科學園路１５５號,0.0,商,,,1100601,土地0建物1車位1,見其他登記事項,6,店面(店鋪),見其他登記事項,鋼筋混凝土造,1081031,171.43,0,1,1,有,有,有,38000,222,坡道平面,0.0,0,租金含管理費。租賃期間含免租金裝潢期。車位面積無法分算。,RPWNMLSKOHGGFAO07CC
新竹市,建物,新竹市新竹市食品路２７號８樓之１８,0.0,其他,,,1100602,土地0建物1車位0,八層,9,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0870108,35.61,1,1,1,有,有,有,10000,281,,0.0,0,租金含管理費。,RPQPMLSKOHGGFAO66CC
新竹市,建物,新竹市新竹市光華南街８號４樓之２,0.0,住,,,1100616,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840307,35.49,2,1,1,有,無,有,11000,310,,0.0,0,,RPVPMLSKOHGGFAO17CC
新竹市,建物,新竹市新竹市光華南街８號６樓之１,0.0,住,,,1100616,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840307,119.42999999999999,3,2,2,有,無,有,16200,136,,0.0,0,,RPWPMLSKOHGGFAO27CC
新竹市,建物,新竹市新竹市大學路９０號１９樓之４,25.75,住,,,1100519,土地0建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851114,246.51,3,3,3,有,有,有,33000,134,坡道平面,0.0,0,,RPSQMLSKOHGGFAO96CC
新竹市,建物,新竹市新竹市南大路８０８巷８弄９號,0.0,住,,,1100612,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640121,119.64,4,1,2,有,無,有,20000,167,,0.0,0,租金含水費、電費、瓦斯費。,RPUSMLLLOHGGFAO76CC
新竹市,建物,新竹市新竹市光復路一段７２號２樓之２,0.0,住,,,1100617,土地0建物1車位1,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880810,70.47999999999999,1,1,1,有,有,有,10000,142,坡道機械,0.0,0,租金含管理費。租賃期間含免租金裝潢期。車位面積無法分算。兩位承租方，輸入其中一位資料申報。,RPSOMLMLOHGGFAO88CC
新竹市,建物,新竹市新竹市東區建功一路２９號,0.0,住,,,1100619,土地0建物0車位0,見其他登記事項,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0870515,1024.46,32,0,32,有,無,有,350000,342,,0.0,0,,RPOQMLMLOHGGFAO68CC
新竹市,建物,新竹市新竹市大學路２２８號之５,0.0,住,,,1100618,土地0建物1車位0,一層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870601,38.650000000000006,1,1,1,有,無,有,8200,212,,0.0,0,,RPTQMLMLOHGGFAO56CC
新竹市,建物,新竹市新竹市東區新莊街２２０巷１１號３樓,0.0,住,,,1100610,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811030,121.75,3,2,2,有,有,有,16200,133,,0.0,0,,RPQOMLNLOHGGFAO78CC
新竹市,建物,新竹市新竹市北區金竹路１０２巷２０號２樓,0.0,住,,,1100611,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810331,139.04000000000002,3,2,2,有,有,有,16200,117,,0.0,0,,RPTOMLNLOHGGFAO09CC
新竹市,建物,新竹市新竹市東區光復路一段８９巷１２３-８號１２樓,0.0,住,,,1100617,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,109.32,3,2,2,有,有,有,16200,148,,0.0,0,,RPTPMLNLOHGGFAO56CC
新竹市,建物,新竹市新竹市明湖路７５１之２號,0.0,其他,,,1100618,土地0建物1車位0,一層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,47.84,1,0,1,有,有,有,9000,188,,0.0,0,,RPTQMLNLOHGGFAO66CC
新竹市,建物,新竹市新竹市新源街６２巷２９號２樓,0.0,商,,,1100618,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.97,3,2,1,有,有,有,17000,164,,0.0,0,租金含管理費。,RPWNMLOLOHGGFAO76CC
新竹市,建物,新竹市新竹市中華路四段７０５之２５號三樓,0.0,商,,,1100620,土地0建物1車位0,三層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960630,28.28,1,0,1,有,有,有,4700,166,,0.0,0,,RPTQMLOLOHGGFAO76CC
新竹市,建物,新竹市新竹市香北一路１９１巷８號５樓之１０,0.0,住,,,1100622,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950731,33.35,1,0,1,有,有,有,6000,180,,0.0,0,,RPUQMLOLOHGGFAO86CC
新竹市,建物,新竹市新竹市寶山路３５號,0.0,住,,,1100620,土地0建物0車位0,一層,2,店面(店鋪),住商用,加強磚造,,65.7,0,1,1,有,無,無,12000,183,,0.0,0,部分承租。,RPOOMLSLOHGGFAO09CC
新竹市,建物,新竹市新竹市經國路二段１１１號９樓之８,0.0,住,,,1100625,土地0建物1車位0,九層,12,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860715,27.26,1,0,1,有,有,有,5500,202,,0.0,0,,RPUOMLSLOHGGFAO07CC
新竹市,建物,新竹市新竹市榮濱路４０號三樓之２,0.0,商,,,1100625,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090609,94.44999999999999,3,2,1,有,有,有,15000,159,,0.0,0,,RPVOMLSLOHGGFAO17CC
新竹市,建物,新竹市新竹市光復路一段５４４巷１２２號十四樓,0.0,住,,,1100620,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1011029,271.08,3,2,2,有,有,有,36000,133,坡道平面,0.0,0,車位面積無法分算。租金含管理費。,RPWOMLSLOHGGFAO27CC
新竹市,建物,新竹市新竹市成功路８３巷１０弄１１號４樓,0.0,住,,,1100625,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.54,3,2,2,有,無,有,12000,139,,0.0,0,,RPXOMLSLOHGGFAO37CC
新竹市,建物,新竹市新竹市竹光路８號１２樓之１７,0.0,住,,,1100627,土地0建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,39.61,1,0,1,有,有,有,9000,227,,0.0,0,,RPRPMLSLOHGGFAO86CC
新竹市,建物,新竹市新竹市光華南街５５號４樓之３,0.0,住,,,1100601,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,21.59,1,0,1,有,有,有,5000,232,,0.0,0,,RPXOMLTLOHGGFAO47CC
新竹市,建物,新竹市新竹市花園街５６號４樓之２,0.0,商,,,1100607,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,73.51,2,2,1,有,有,有,16000,218,,0.0,0,租金含管理費1000元,RPOPMLTLOHGGFAO66CC
新竹市,建物,新竹市新竹市香北一路１９１巷１號二樓之７,0.0,住,,,1100611,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950731,29.810000000000002,1,0,1,有,有,有,7000,235,,0.0,0,租金含管理費500元,RPTPMLTLOHGGFAO17CC
新竹市,建物,新竹市新竹市食品路３２６巷３號４樓,0.0,住,,,1100608,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660210,95.76,3,2,1,有,無,有,13000,136,,0.0,0,,RPTPMLLJPHGGFAO88CC
新竹市,建物,新竹市新竹市培英街２５巷４號,0.0,其他,,,1100626,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,193.88,3,1,2,有,無,有,30000,155,,0.0,0,租金含水費。作辦公室使用。,RPPOMLMJPHGGFAO48CC
新竹市,建物,新竹市新竹市東大路二段７６號５樓之３,0.0,商,,,1100623,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0881230,147.25,0,0,0,無,有,無,30720,209,,0.0,0,,RPSOMLMJPHGGFAO78CC
新竹市,建物,新竹市新竹市龍山東路７號二十一樓,0.0,商,,,1100627,土地0建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050501,136.08,2,2,1,有,有,有,24000,176,坡道平面,26.22,0,,RPTQMLQJPHGGFAO86CC
新竹市,建物,新竹市新竹市北區林森路２７５號１２樓之１０,0.0,商,,,1100618,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860520,73.03999999999999,1,1,1,有,有,有,9000,123,,0.0,0,,RPPRMLQJPHGGFAO56CC
新竹市,建物,新竹市新竹市北區中華路三段１０號７樓之２２,0.0,商,,,1100623,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,61.57000000000001,1,0,1,有,有,有,9000,146,,0.0,0,,RPQRMLQJPHGGFAO66CC
新竹市,建物,新竹市新竹市關新路１９巷３５號三樓,0.0,其他,,,1100627,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),商務住宅,鋼筋混凝土造,0980721,149.5,3,2,2,有,有,有,27000,181,坡道平面,0.0,0,車位面積無法分算。租金含管理費。,RPRRMLQJPHGGFAO76CC
新竹市,建物,新竹市新竹市北區光華北街４６號４樓,0.0,住,,,1100624,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.71,3,2,1,有,無,有,15000,177,,0.0,0,,RPTRMLQJPHGGFAO96CC
新竹市,建物,新竹市新竹市東區竹蓮街１７３巷１４號５樓,0.0,商,,,1100625,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,64.06,2,1,1,有,無,有,12500,195,,0.0,0,,RPVRMLQJPHGGFAO17CC
新竹市,建物,新竹市新竹市光復路二段６５９號四樓之１１,0.0,商,,,1100701,土地0建物1車位0,四層,10,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0950519,33.6,1,0,1,有,有,有,9000,268,,0.0,0,,RPWRMLQJPHGGFAO27CC
新竹市,建物,新竹市新竹市民權路５６巷１９號８樓之６,0.0,商,,,1100701,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030830,46.11,1,0,1,有,有,有,12200,265,,0.0,0,,RPOSMLQJPHGGFAO56CC
新竹市,建物,新竹市新竹市北區北新街１１７號３樓之９,0.0,住,,,1100625,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,47.82,2,1,1,有,無,有,16200,339,,0.0,0,,RPSOMLRJPHGGFAO66CC
新竹市,建物,新竹市新竹市北區竹光路３５巷６之２號１１樓,0.0,住,,,1100625,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831118,110.61,3,2,2,有,有,有,16200,146,,0.0,0,,RPXOMLRJPHGGFAO17CC
