鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A01棟5樓,17.08,商,,,1090803,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6650000,49581,坡道平面,29.26,970000,,RPPPMLNLOHGGFDK58CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A01棟6樓,17.08,商,,,1090714,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,7400000,56128,坡道平面,29.26,970000,,RPQPMLNLOHGGFDK68CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A01棟7樓,17.08,商,,,1090229,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6750000,50454,坡道平面,29.26,970000,,RPRPMLNLOHGGFDK78CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A01棟8樓,17.08,商,,,1090923,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6910000,51152,坡道平面,29.26,1050000,,RPSPMLNLOHGGFDK88CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A01棟9樓,17.08,商,,,1081206,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6980000,53334,坡道平面,29.26,870000,,RPTPMLNLOHGGFDK98CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A01棟10樓,17.08,商,,,1081129,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.89,3,2,2,有,無,8550000,65449,坡道平面,58.52,1850000,,RPUPMLNLOHGGFDK09CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A01棟11樓,17.08,商,,,1071008,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6600000,51065,坡道平面,29.26,750000,,RPVPMLNLOHGGFDK56CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A01棟12樓,17.08,商,,,1090827,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6990000,51414,坡道平面,29.26,1100000,,RPWPMLNLOHGGFDK66CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A01棟13樓,17.08,商,,,1090805,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6710000,50105,坡道平面,29.26,970000,,RPXPMLNLOHGGFDK76CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A01棟14樓,17.08,商,,,1090725,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.63,3,2,2,有,無,6630000,50454,坡道機械,17.07,850000,,RPOQMLNLOHGGFDK58CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A01棟15樓,17.08,商,,,1080118,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6720000,51676,坡道平面,29.26,800000,,RPPQMLNLOHGGFDK68CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟2樓,12.85,商,,,1080414,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5700000,53938,坡道平面,29.26,1050000,,RPQQMLNLOHGGFDK78CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟3樓,12.85,商,,,1070528,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5200000,49066,坡道平面,29.26,970000,,RPRQMLNLOHGGFDK88CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟4樓,12.85,商,,,1070823,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,4850000,47558,坡道平面,29.26,750000,,RPSQMLNLOHGGFDK98CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟5樓,12.89,商,,,1080716,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,4980000,47674,坡道平面,29.26,870000,,RPTQMLNLOHGGFDK09CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟6樓,12.89,商,,,1080517,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.28,2,2,1,有,無,4870000,49066,坡道機械,17.07,640000,,RPUQMLNLOHGGFDK56CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟7樓,12.89,商,,,1090610,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5200000,48718,坡道平面,29.26,1000000,,RPVQMLNLOHGGFDK66CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟8樓,12.89,商,,,1090319,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5200000,49762,坡道平面,29.26,910000,,RPWQMLNLOHGGFDK76CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟9樓,12.89,商,,,1081106,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.28,2,2,1,有,無,5020000,49530,坡道機械,17.07,750000,,RPXQMLNLOHGGFDK86CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟10樓,12.89,商,,,1090731,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5200000,48138,坡道平面,29.26,1050000,,RPORMLNLOHGGFDK68CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟11樓,12.89,商,,,1090118,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5250000,48718,坡道平面,29.26,1050000,,RPPRMLNLOHGGFDK78CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟12樓,12.89,商,,,1090210,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5450000,50458,坡道平面,29.26,1100000,,RPRRMLNLOHGGFDK98CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟13樓,12.89,商,,,1090701,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5200000,48138,坡道平面,29.26,1050000,,RPTRMLNLOHGGFDK56CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟14樓,12.89,商,,,1090615,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5200000,48718,坡道平面,29.26,1000000,,RPURMLNLOHGGFDK66CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A02棟15樓,12.89,商,,,1090718,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5410000,50574,坡道平面,29.26,1050000,,RPVRMLNLOHGGFDK76CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A03棟2樓,12.85,商,,,1080413,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5600000,53358,坡道平面,29.26,1000000,,RPWRMLNLOHGGFDK86CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A03棟3樓,12.85,商,,,1070303,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.28,2,2,1,有,無,4880000,49066,坡道機械,17.07,650000,,RPXRMLNLOHGGFDK96CB,遠雄新苑,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔一街A03棟4樓,12.85,商,,,1070926,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.21,2,2,1,有,無,4200000,48718,,0.0,0,,RPOSMLNLOHGGFDK78CB,遠雄新苑,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔一街A03棟5樓,12.89,商,,,1070917,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.21,2,2,1,有,無,4250000,49298,,0.0,0,,RPPSMLNLOHGGFDK88CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A03棟6樓,12.89,商,,,1081022,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5290000,49762,坡道平面,29.26,1000000,,RPQSMLNLOHGGFDK98CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A03棟7樓,12.89,商,,,1081220,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5810000,55794,坡道平面,29.26,1000000,,RPRSMLNLOHGGFDK09CB,遠雄新苑,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔一街A03棟8樓,12.89,商,,,1090214,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.21,2,2,1,有,無,4210000,48834,,0.0,0,,RPSSMLNLOHGGFDK56CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A03棟9樓,12.89,商,,,1080723,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5760000,55794,坡道平面,29.26,950000,,RPTSMLNLOHGGFDK66CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A03棟10樓,12.89,商,,,1090620,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5360000,49414,坡道平面,29.26,1100000,,RPUSMLNLOHGGFDK76CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A03棟11樓,12.89,商,,,1090428,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5290000,49762,坡道平面,29.26,1000000,,RPVSMLNLOHGGFDK86CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A03棟12樓,12.89,商,,,1090704,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5870000,55910,坡道平面,29.26,1050000,,RPWSMLNLOHGGFDK96CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A03棟13樓,12.89,商,,,1090613,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5340000,49762,坡道平面,29.26,1050000,,RPXSMLNLOHGGFDK07CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A03棟14樓,12.89,商,,,1090614,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,1,有,無,5200000,48718,坡道平面,29.26,1000000,,RPOTMLNLOHGGFDK88CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A03棟15樓,12.89,商,,,1090905,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.28,2,2,1,有,無,5030000,51038,坡道機械,17.07,630000,,RPPTMLNLOHGGFDK98CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟2樓,17.08,商,,,1070621,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6800000,50628,坡道平面,29.26,1000000,,RPQTMLNLOHGGFDK09CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟3樓,17.08,商,,,1070927,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6300000,48010,坡道平面,29.26,800000,,RPRTMLNLOHGGFDK56CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟4樓,17.08,商,,,1081007,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6530000,48272,坡道平面,29.26,1000000,,RPSTMLNLOHGGFDK66CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟5樓,17.08,商,,,1080102,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6960000,51589,坡道平面,29.26,1050000,,RPTTMLNLOHGGFDK76CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟6樓,17.08,商,,,1080621,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6600000,48883,坡道平面,29.26,1000000,,RPUTMLNLOHGGFDK86CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟7樓,17.08,商,,,1071001,土地1建物1車位3,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.34,3,2,2,有,無,8830000,49581,坡道平面,87.78,3150000,簽約後加買車位A20206-20181107簽約、A10292-20201104簽約,RPVTMLNLOHGGFDK96CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟8樓,17.08,商,,,1081220,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6800000,50628,坡道平面,29.26,1000000,,RPWTMLNLOHGGFDK07CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟9樓,17.08,商,,,1080819,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6630000,50279,坡道平面,29.26,870000,,RPXTMLNLOHGGFDK17CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟10樓,17.08,商,,,1090226,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,7280000,54818,坡道平面,29.26,1000000,,RPOUMLNLOHGGFDK98CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟11樓,17.08,商,,,1080903,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6680000,49581,坡道平面,29.26,1000000,,RPPUMLNLOHGGFDK09CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟12樓,17.08,商,,,1090819,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6950000,50192,坡道平面,29.26,1200000,,RPQUMLNLOHGGFDK56CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟13樓,17.08,商,,,1090915,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.63,3,2,2,有,無,6520000,51589,坡道機械,17.07,610000,,RPRUMLNLOHGGFDK66CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟14樓,17.08,商,,,1080808,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,6480000,48970,坡道平面,29.26,870000,,RPSUMLNLOHGGFDK76CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A05棟15樓,17.08,商,,,1090912,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,3,2,2,有,無,7050000,51938,坡道平面,29.26,1100000,,RPTUMLNLOHGGFDK86CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A06棟2樓,12.67,商,,,1090826,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.64,2,2,1,有,無,5150000,52619,坡道機械,17.07,700000,,RPUUMLNLOHGGFDK96CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A06棟3樓,12.67,商,,,1070907,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.83,2,2,1,有,無,4830000,48244,坡道平面,29.26,750000,,RPVUMLNLOHGGFDK07CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A06棟4樓,12.67,商,,,1070821,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.83,2,2,1,有,無,4690000,47180,坡道平面,29.26,700000,,RPWUMLNLOHGGFDK17CB,遠雄新苑,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔一街A06棟5樓,12.67,商,,,1090102,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.57,2,2,1,有,無,4210000,49781,,0.0,0,,RPXUMLNLOHGGFDK27CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A06棟6樓,12.67,商,,,1080306,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.83,2,2,1,有,無,5160000,49781,坡道平面,29.26,950000,,RPOVMLNLOHGGFDK09CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A06棟7樓,12.67,商,,,1080211,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.83,2,2,1,有,無,5140000,48362,坡道平面,29.26,1050000,,RPPVMLNLOHGGFDK56CB,遠雄新苑,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔一街A06棟8樓,12.67,商,,,1080221,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.57,2,2,1,有,無,3990000,47180,,0.0,0,,RPQVMLNLOHGGFDK66CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A06棟9樓,12.67,商,,,1071103,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.09,2,2,1,有,無,5750000,47298,坡道平面,58.52,1750000,,RPRVMLNLOHGGFDK76CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A06棟10樓,12.67,商,,,1080303,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.83,2,2,1,有,無,5100000,50845,坡道平面,29.26,800000,,RPSVMLNLOHGGFDK86CB,遠雄新苑,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔一街A06棟11樓,12.67,商,,,1080221,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.57,2,2,1,有,無,3990000,47180,,0.0,0,,RPTVMLNLOHGGFDK96CB,遠雄新苑,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔一街A06棟12樓,12.67,商,,,1080221,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.57,2,2,1,有,無,3990000,47180,,0.0,0,,RPUVMLNLOHGGFDK07CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A06棟13樓,12.67,商,,,1090110,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.83,2,2,1,有,無,5200000,50609,坡道平面,29.26,920000,,RPVVMLNLOHGGFDK17CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A06棟14樓,12.67,商,,,1081221,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.83,2,2,1,有,無,5080000,49781,坡道平面,29.26,870000,,RPWVMLNLOHGGFDK27CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A06棟15樓,12.67,商,,,1090819,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.64,2,2,1,有,無,5000000,50254,坡道機械,17.07,750000,,RPXVMLNLOHGGFDK37CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A07棟2樓,18.39,商,,,1091030,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.19,3,2,2,有,無,7250000,50028,坡道平面,29.26,1050000,,RPOWMLNLOHGGFDK56CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A07棟3樓,18.39,商,,,1091021,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.19,3,2,2,有,無,7450000,50835,坡道平面,29.26,1150000,,RPPWMLNLOHGGFDK66CB,遠雄新苑,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街A07棟4樓,18.39,商,,,1090907,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.12,3,2,2,有,無,7230000,49088,坡道平面,29.26,1150000,,RPQWMLNLOHGGFDK76CB,遠雄新苑,
