鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,19.71,住,,,1110818,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.84,3,2,2,有,無,16050000,113441,坡道平面,24.75,2200000,,RPRNMLPLQHHGFAH48CB,合展悅禾,A棟3-15F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,19.41,住,,,1110825,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.44,3,2,2,有,無,15310000,112244,坡道平面,24.75,2100000,,RPSNMLPLQHHGFAH58CB,合展?禾,D棟1-1F號
龜山區,房地(土地+建物),桃園市龜山區文化一路C03-18F,6.94,商,,,1110813,土地1建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,86.8,0,0,1,有,無,9569000,110242,,0.0,0,,RPPNMLPLQHHGFHH98CB,大亮泊,C棟03號
龜山區,房地(土地+建物),桃園市龜山區文化一路C11-26F,5.15,商,,,1110815,土地1建物1車位0,二十六層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,64.28,0,0,1,有,無,6777000,105429,,0.0,0,,RPQNMLPLQHHGFHH09CB,大亮泊,C棟11號
龜山區,房地(土地+建物),桃園市龜山區文化一路C11-28F,5.15,商,,,1110820,土地1建物1車位0,二十八層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,64.28,0,0,1,有,無,6843000,106456,,0.0,0,,RPSNMLPLQHHGFHH66CB,大亮泊,C棟11號
龜山區,房地(土地+建物),桃園市龜山區文化一路C05-15F,7.01,商,,,1110822,土地1建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,87.67,0,0,1,有,無,9597000,109467,,0.0,0,,RPUNMLPLQHHGFHH86CB,大亮泊,C棟05號
龜山區,房地(土地+建物),桃園市龜山區復興二路110巷26號4F,28.37,住,,,1110813,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.64,2,1,1,有,無,9000000,137112,,0.0,0,,RPWNMLPLQHHGFHH07CB,極智2,B1棟4F號
中壢區,房地(土地+建物)+車位,桃園市中壢區松智二街與松智三街口,22.67,住,,,1110814,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.59,3,2,2,有,無,11200000,89310,坡道平面,40.86,1400000,,RPSNMLPLQHHGFBH68CB,逸偉.王樣,A2棟12F號
中壢區,房地(土地+建物)+車位,桃園市中壢區松智二街與松智三街口,16.5,住,,,1110813,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.73,2,1,2,有,無,8700000,90146,坡道平面,40.86,1500000,,RPTNMLPLQHHGFBH78CB,逸偉.王樣,A7棟13F號
中壢區,房地(土地+建物)+車位,桃園市中壢區松智二街與松智三街口,16.46,住,,,1110815,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.86,3,1,1,有,無,8600000,90395,坡道平面,37.21,1400000,,RPUNMLPLQHHGFBH88CB,逸偉.王樣,A1棟13F號
中壢區,房地(土地+建物)+車位,桃園市中壢區松智二街與松智三街口,14.13,住,,,1110813,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.29,1,2,1,有,無,7250000,85489,坡道平面,40.86,1400000,,RPVNMLPLQHHGFBH98CB,逸偉.王樣,A3棟5F號
中壢區,房地(土地+建物)+車位,桃園市中壢區松智二街與松智三街口,16.5,住,,,1110814,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.73,2,1,2,有,無,8600000,90146,坡道平面,40.86,1400000,,RPWNMLPLQHHGFBH09CB,逸偉.王樣,A7棟12F號
中壢區,房地(土地+建物)+車位,桃園市中壢區松智二街與松智三街口,16.5,住,,,1110821,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.73,2,1,2,有,無,8650000,90773,坡道平面,40.86,1400000,,RPXNMLPLQHHGFBH56CB,逸偉.王樣,A7棟14F號
中壢區,房地(土地+建物),桃園市中壢區松智二街與松智三街口,16.46,住,,,1110820,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.65,3,1,1,有,無,7200000,90395,,0.0,0,,RPPOMLPLQHHGFBH48CB,逸偉.王樣,A1棟12F號
中壢區,房地(土地+建物)+車位,桃園市中壢區松智二街與松智三街口,22.67,住,,,1110815,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.04,3,2,2,有,無,11550000,90677,坡道平面,45.31,1600000,交易總價含下列非屬預售屋價格之費用:含裝潢費；親友、員工、共有人或其他特殊關係間之交易；,RPROMLPLQHHGFBH68CB,逸偉.王樣,A6棟14F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新段34地號,20.9,住,,,1110812,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,11180000,104531,坡道平面,23.38,1490000,,RPQNMLPLQHHGFEH78CB,傳佳馥,A3棟0號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新段34地號,17.25,住,,,1110815,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.98,2,1,1,有,無,9770000,107441,坡道平面,23.38,1540000,,RPRNMLPLQHHGFEH88CB,傳佳馥,A7棟0號
蘆竹區,房地(土地+建物),桃園市蘆竹區大新段34地號,20.9,住,,,1110812,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.7,2,1,1,有,無,9100000,98166,,0.0,0,,RPSNMLPLQHHGFEH98CB,傳佳馥,A3棟0號
觀音區,房地(土地+建物)+車位,桃園市觀音區新生路484號之旁,27.08,,特定農業區,甲種建築用地,1110819,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.24,2,2,2,有,無,6710000,55966,坡道平面,38.0,1100000,,RPPNMLPLQHHGFBH48DB,觀遠景,C-4F號
觀音區,房地(土地+建物),桃園市觀音區白玉里14鄰42-2號旁,28.09,,一般農業區,甲種建築用地,1110815,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.19,2,2,2,有,無,4800000,53818,,0.0,0,,RPROMLQLQHHGFBH88DB,冠家澄家,A3-3F號
觀音區,房地(土地+建物),桃園市觀音區白玉里14鄰42-2號旁,27.28,,一般農業區,甲種建築用地,1110816,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.54,2,2,2,有,無,4700000,54310,,0.0,0,,RPSOMLQLQHHGFBH98DB,冠家澄家,B3-5F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興二街與中興六街路口,19.77,住,,,1110825,土地3建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.58,2,2,2,有,無,10290000,99821,坡道平面,28.22,1370000,,RPPNMLQLQHHGFEH78CB,寶欣築HOME,B1棟07F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興二街與中興六街路口,29.07,住,,,1110825,土地3建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.26,3,2,2,有,無,14260000,99890,坡道平面,28.22,1570000,,RPQNMLQLQHHGFEH88CB,寶欣築HOME,A1棟11F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興二街與中興六街路口,27.19,住,,,1110825,土地3建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.09,3,2,2,有,無,12900000,96155,坡道平面,28.22,1470000,,RPTNMLQLQHHGFEH56CB,寶欣築HOME,A2棟06F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南山路三段111巷上附近,13.53,商,,,1110815,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,106.92,2,2,1,有,無,9450000,103724,其他,26.9,1150000,,RPQOMLQLQHHGFEH98CB,大華首捷,F棟F6-8F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路C03-16F,6.94,商,,,1110820,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,118.17,0,0,1,有,無,11744000,109378,坡道平面,31.37,2250000,,RPPNMLQLQHHGFHH09CB,大亮泊,C棟03號
龜山區,房地(土地+建物),桃園市龜山區文化一路B07-19F,4.76,商,,,1110821,土地1建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,59.45,2,1,1,有,無,7300000,122792,,0.0,0,,RPQNMLQLQHHGFHH56CB,大亮泊,B棟07號
龜山區,房地(土地+建物),桃園市龜山區文化一路B02-19F,6.27,商,,,1110822,土地1建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,78.42,2,1,1,有,無,9287000,118426,,0.0,0,,RPRNMLQLQHHGFHH66CB,大亮泊,B棟02號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學三路與樂學二路旁,13.41,住,,,1110822,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.29,2,2,1,有,無,11740000,115961,坡道平面,28.14,1750000,,RPTNMLQLQHHGFHH86CB,大華旭,B6-08F號
龜山區,房地(土地+建物),桃園市龜山區文化一路C03-11F,6.94,商,,,1110825,土地1建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,86.8,0,0,1,有,無,9420000,108525,,0.0,0,,RPUNMLQLQHHGFHH96CB,大亮泊,C棟03號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路、文中一路、慈文路827巷、文中一路213巷,34.91,住,,,1110815,土地1建物1車位2,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,277.46,3,2,3,有,無,31680000,133327,坡道平面,70.6,4100000,,RPPNMLQLQHHGFAH38CB,鴻苑,C2-23F號
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路及民光東路交叉口,24.29,住,,,1110821,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.37,3,2,2,有,無,23250000,146696,坡道平面,27.49,1850000,,RPQNMLQLQHHGFAH48CB,遠雄夏沐,B3-8F號
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路二段與春日路交叉口三民段287地號,27.4,住,,,1110820,土地1建物1車位2,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.26,4,2,2,有,無,22970000,119469,坡道平面,68.8,3800000,,RPPNMLRLQHHGFAH48CB,定泰臻翫,Ｂ棟2-7F號
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安一街與吉安一街58巷交叉口中路三段39地號,32.59,住,,,1110811,土地1建物1車位2,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,217.12,3,2,2,有,無,18970000,113223,坡道平面,78.72,3300000,,RPQNMLRLQHHGFAH58CB,公園琚.,B-5F號
中壢區,房地(土地+建物),桃園市中壢區執信一街62號旁,24.82,住,,,1110818,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.01,2,2,2,有,無,8160000,107354,,0.0,0,,RPPNMLRLQHHGFBH58CB,樂森活,C-3F號
中壢區,房地(土地+建物),桃園市中壢區執信一街62號旁,23.27,住,,,1110822,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.24,2,2,1,有,無,7660000,107524,,0.0,0,,RPQNMLRLQHHGFBH68CB,樂森活,B-2F號
中壢區,房地(土地+建物)+車位,桃園市中壢區月山路與青山一路交叉口旁,19.77,,特定農業區,甲種建築用地,1110826,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.06,2,2,1,有,無,7700000,77549,坡道平面,29.4,1600000,,RPRNMLRLQHHGFBH78CB,凱田樂慕,B3棟9號
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段青昇段397地號,38.78,住,,,1110813,土地1建物1車位2,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,236.69,4,2,2,有,無,28390000,136128,坡道平面,57.52,4000000,,RPTNMLRLQHHGFBH98CB,林立寬和,A棟3-8F號
大園區,房地(土地+建物)+車位,桃園市大園區10M致維路、8M致遠街口,31.21,住,,,1110821,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.06,4,2,3,有,無,24400000,132216,坡道平面,29.01,1520000,,RPPNMLSLQHHGFEH98CB,南青山,B2-05F號
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段341號旁，高洲五街,21.79,住,,,1110824,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,142.78,2,2,2,有,無,10350000,80558,坡道平面,32.3,1450000,,RPQNMLSLQHHGFDH98CB,宜誠樂聚,C5棟06號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區 大昌路一段60號旁,22.24,住,,,1110827,土地1建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,137.83,2,2,2,有,無,10200000,84738,坡道平面,32.21,1250000,,RPPNMLSLQHHGFCH78CB,華曜大謙,B5棟0號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富三街及新富二街路口,22.27,住,,,1110818,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.98,3,2,2,有,無,15340000,102262,坡道平面,59.19,3090000,,RPVNMLSLQHHGFGH17CB,站前馥樂,A1棟12F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富三街及新富二街路口,22.27,住,,,1110824,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.93,3,2,2,有,無,13880000,102596,坡道平面,30.14,1590000,,RPWNMLSLQHHGFGH27CB,站前馥樂,A1棟14F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富三街及新富二街路口,22.21,住,,,1110824,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.46,3,2,2,有,無,13070000,97469,坡道平面,30.14,1440000,,RPXNMLSLQHHGFGH37CB,站前馥樂,B6棟6F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富三街及新富二街路口,30.94,住,,,1110824,土地1建物1車位2,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,226.02,0,0,0,無,無,26510000,140143,坡道平面,59.19,3130000,,RPPNMLTLQHHGFGH66CB,站前馥樂,A1棟1F號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區龍城路128號旁,33.21,,特定農業區,甲種建築用地,1110821,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.88,3,2,2,有,無,9700000,68487,坡道平面,25.15,1500000,,RPPNMLTLQHHGFCH88CB,和禾耘,A6棟14F號
中壢區,房地(土地+建物)+車位,桃園市中壢區民族路二段228號旁,19.04,住,,,1110811,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.38,2,2,2,有,無,12000000,105437,坡道平面,40.64,1800000,,RPUOMLTLQHHGFBH86DB,康晶硯,A3-7F號
楊梅區,房地(土地+建物),桃園市楊梅區上湖一路382巷47號,91.56,,特定農業區,甲種建築用地,1110827,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.37,4,2,4,有,無,10000000,53370,,0.0,0,,RPTNMLTLQHHGFDH76CB,楊湖天光,B棟7號
楊梅區,房地(土地+建物),桃園市楊梅區上湖一路382巷5號,88.94,,特定農業區,甲種建築用地,1110825,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.5,4,2,4,有,無,9400000,51507,,0.0,0,,RPUNMLTLQHHGFDH86CB,楊湖天光,A棟3號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街與金山街附近,31.51,住,,,1110814,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.79,4,2,3,有,無,13530000,78021,坡道平面,27.78,1670000,,RPXNMLTLQHHGFDH17CB,合康飛揚,B1棟05F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街與金山街附近,26.77,住,,,1110818,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.99,3,2,2,有,無,11100000,74573,坡道平面,26.72,1460000,,RPOOMLTLQHHGFDH98CB,合康飛揚,C3棟02F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街與金山街附近,26.77,住,,,1110820,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.05,3,2,2,有,無,11990000,79523,坡道平面,27.78,1710000,,RPPOMLTLQHHGFDH09CB,合康飛揚,C3棟07F號
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路一段與民富十一街口,37.54,住,,,1110827,土地1建物1車位2,六層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,247.86,4,2,2,有,無,24890000,115188,坡道平面,68.24,4200000,,RPQNMLTLQHHGFAH78CB,吾界,B棟6F號
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路二段、朝陽街交接處,21.26,住,,,1110814,土地4建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,2,2,有,無,16850000,114290,坡道平面,22.2,1950000,,RPRNMLTLQHHGFAH88CB,亞昕一見,A10-14F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路樂善三路交叉路口,8.74,商,,,1110828,土地1建物1車位1,十九層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.45,2,2,2,有,無,11830000,111641,坡道平面,31.4,2000000,雨遮面積登記不計價,RPQNMLTLQHHGFHH86CB,允將大作,G棟19號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路樂善三路交叉路口,8.74,商,,,1110828,土地1建物1車位1,二十二層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.45,2,2,2,有,無,12060000,114253,坡道平面,31.4,2000000,雨遮面積登記不計價,RPRNMLTLQHHGFHH96CB,允將大作,G棟22號
龜山區,房地(土地+建物),桃園市龜山區文化一路B06-13F,4.41,商,,,1110825,土地1建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,55.15,2,1,1,有,無,6650000,120580,,0.0,0,,RPSNMLTLQHHGFHH07CB,大亮泊,B棟06號
龜山區,房地(土地+建物),桃園市龜山區文化一路B04-21F,5.58,商,,,1110821,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,69.08,2,1,1,有,無,7730000,111899,,0.0,0,,RPTNMLTLQHHGFHH17CB,大亮泊,B棟04號
龜山區,房地(土地+建物),桃園市龜山區文化一路C08-17F,4.76,商,,,1110828,土地1建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,59.45,0,0,1,有,無,6960000,117073,,0.0,0,,RPUNMLTLQHHGFHH27CB,大亮泊,C棟08號
龜山區,房地(土地+建物),桃園市龜山區文化一路B12-15F,7.03,商,,,1110828,土地1建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,87.94,3,1,1,有,無,9990000,113600,,0.0,0,,RPVNMLTLQHHGFHH37CB,大亮泊,B棟12號
龜山區,房地(土地+建物),桃園市龜山區文化一路B07-21F,4.76,商,,,1110828,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,59.45,2,1,1,有,無,7430000,124979,,0.0,0,,RPWNMLTLQHHGFHH47CB,大亮泊,B棟07號
大園區,房地(土地+建物)+車位,桃園市大園區客運二段57地號,36.32,住,,,1110814,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,3,2,2,有,無,10860000,73154,坡道平面,29.23,1500000,,RPTOMLTLQHHGFEH96CB,英堡日朗,A1-12F號
大園區,房地(土地+建物)+車位,桃園市大園區客運二段57地號,26.31,住,,,1110814,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.93,2,2,1,有,無,8280000,73679,坡道平面,29.23,1450000,,RPUOMLTLQHHGFEH07CB,英堡日朗,A5-14F號
大園區,房地(土地+建物)+車位,桃園市大園區客運二段57地號,26.26,住,,,1110814,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.74,2,2,1,有,無,8320000,73722,坡道平面,29.23,1500000,,RPVOMLTLQHHGFEH17CB,英堡日朗,A3-14F號
大園區,房地(土地+建物)+車位,桃園市大園區客運二段57地號,36.32,住,,,1110820,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.16,3,2,2,有,無,10400000,69178,坡道平面,29.23,1550000,,RPWOMLTLQHHGFEH27CB,英堡日朗,A2-4F號
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵北路一段、青峰路二段,13.79,住,,,1110815,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.82,1,1,1,有,無,11300000,132046,坡道平面,29.39,2000000,,RPRNMLKMQHHGFBH18CB,世界極,C棟2-11F號
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵北路一段、青峰路二段,23.62,住,,,1110817,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.92,3,2,2,有,無,17970000,132498,坡道平面,29.39,2000000,,RPSNMLKMQHHGFBH28CB,世界極,A棟6-7F號
觀音區,房地(土地+建物),桃園市觀音區敬業街,15.5,,工業區,丁種建築用地,1110828,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.9,2,2,2,有,無,3920000,62321,,0.0,0,,RPTNMLKMQHHGFBH38CB,知築,A棟1-3F號
觀音區,房地(土地+建物)+車位,桃園市觀音區一心路與二聖路313巷交叉口,15.46,商,,,1110819,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.08,2,2,1,有,無,6780000,69059,坡道平面,37.08,910000,,RPPOMLKMQHHGFBH08CB,鴻灃一心,C3-07F號
觀音區,房地(土地+建物)+車位,桃園市觀音區一心路與二聖路313巷交叉口,15.46,商,,,1110811,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.08,2,2,1,有,無,6800000,69294,坡道平面,37.08,910000,,RPQOMLKMQHHGFBH18CB,鴻灃一心,C3-10F號
觀音區,房地(土地+建物)+車位,桃園市觀音區一心路與二聖路313巷交叉口,15.46,商,,,1110811,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.08,2,2,1,有,無,6700000,68118,坡道平面,37.08,910000,,RPVOMLKMQHHGFBH68CB,鴻灃一心,B3-09F號
觀音區,房地(土地+建物)+車位,桃園市觀音區一心路與二聖路313巷交叉口,15.46,商,,,1110811,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.08,2,2,1,有,無,6780000,69059,坡道平面,37.08,910000,,RPXOMLKMQHHGFBH88CB,鴻灃一心,B3-11F號
觀音區,房地(土地+建物)+車位,桃園市觀音區一心路與二聖路313巷交叉口,16.47,商,,,1110824,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.49,2,2,1,有,無,5650000,54087,坡道平面,37.08,760000,,RPSPMLKMQHHGFBH48CB,鴻灃一心,A5-11F號
中壢區,房地(土地+建物),桃園市中壢區高鐵南路三段與圓光路交叉口附近,22.95,,特定農業區,甲種建築用地,1110827,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.79,2,2,1,有,無,8460000,94220,,0.0,0,,RPORMLKMQHHGFBH28CB,丰城掬翠,A1棟8F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永園路一段與永裕路交叉口青溪段567地號,13.95,住,,,1110823,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.68,1,2,1,有,無,10900000,134907,坡道平面,46.45,2100000,,RPQRMLKMQHHGFBH48CB,逸偉?淳青,A3-14F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永園路一段與永裕路交叉口青溪段567地號,13.95,住,,,1110822,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.68,1,2,1,有,無,10900000,134907,坡道平面,46.45,2100000,,RPURMLKMQHHGFBH88CB,逸偉?淳青,A3-13F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永園路一段與永裕路交叉口青溪段567地號,23.56,住,,,1110820,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.64,3,2,2,有,無,16480000,129594,坡道平面,46.45,2200000,,RPXRMLKMQHHGFBH56CB,逸偉?淳青,A6-12F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永園路一段與永裕路交叉口青溪段567地號,23.56,住,,,1110817,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.64,3,2,2,有,無,16080000,127779,坡道平面,46.45,2000000,,RPOSMLKMQHHGFBH38CB,逸偉?淳青,A6-06F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟1-13F號,10.79,商,,,1110812,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,133.33,2,2,1,有,無,14100000,117810,坡道平面,32.32,2200000,,RPSNMLKMQHHGFHH88CB,君邑羅浮,B棟1-13F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟1-12F號,10.79,商,,,1110813,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,133.33,2,2,1,有,無,13890000,117711,坡道平面,32.32,2000000,,RPTNMLKMQHHGFHH98CB,君邑羅浮,B棟1-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文桃路,14.74,商,,,1110811,土地1建物1車位1,十四層,28,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,172.56,3,2,2,有,無,15730000,106835,坡道平面,44.98,2100000,,RPVNMLKMQHHGFHH56CB,維特魯威,A棟6-14F號
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路二段、朝陽街交接處,26.77,住,,,1110815,土地4建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.47,4,2,2,有,無,21000000,115359,坡道平面,22.2,2050000,,RPPNMLKMQHHGFAH87CB,亞昕一見,B3-11F號
