編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLPKJIHGFCA67EA,德惠段二小段,9.00,都市：其他:第三種住宅區。,2,1,持分移轉,09890000
RPSPMLLKJIHGFCA17DA,潭美段三小段,.64,都市：其他:第參種工業區(不得作住宅使用)。,100000,11,持分移轉,05420000
RPXPMLOLIIHGFDA08DA,敦化段三小段,11.25,都市：其他:道路用地(公共設施用地)。48/3/13,4,1,持分移轉,01830001
RPXPMLOLIIHGFDA08DA,吳興段一小段,14.50,都市：其他:道路用地(公共設施用地)。51/9/1,2,1,持分移轉,05510000
RPXPMLOLIIHGFDA08DA,永吉段二小段,14.25,都市：其他:道路用地(公共設施用地)。,4,3,持分移轉,05840000
RPXNMLRJJIHGFAA77DA,興安段二小段,18.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,10000,36,持分移轉,00170000
RPVNMLOKJIHGFFA87DA,仁愛段一小段,8.60,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,118,持分移轉,08110000
RPVNMLOKJIHGFFA87DA,仁愛段一小段,.02,都市：其他:道路用地(公共設施用地)。48/3/13,10000,118,持分移轉,08110001
RPROMLOKJIHGFEA47DA,溪山段一小段,973.63,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,01400000
RPROMLOKJIHGFEA47DA,溪山段一小段,90.40,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,01400001
RPROMLOKJIHGFEA47DA,溪山段一小段,14.98,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,01400002
RPROMLOKJIHGFEA47DA,溪山段一小段,1694.67,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,01490000
RPROMLOKJIHGFEA47DA,溪山段一小段,801.07,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,01490001
RPROMLOKJIHGFEA47DA,溪山段一小段,27.26,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,01490002
RPROMLOKJIHGFEA47DA,溪山段一小段,95.30,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,01490003
RPROMLOKJIHGFEA47DA,溪山段一小段,2.33,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,01490004
RPROMLOKJIHGFEA47DA,溪山段一小段,1020.26,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,01530000
RPROMLOKJIHGFEA47DA,溪山段一小段,32.06,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,01530001
RPROMLOKJIHGFEA47DA,溪山段一小段,45.51,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,01560000
RPROMLOKJIHGFEA47DA,溪山段一小段,4.21,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,01560001
RPROMLOKJIHGFEA47DA,溪山段一小段,620.90,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,02140000
RPROMLOKJIHGFEA47DA,溪山段一小段,1072.76,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,02150000
RPROMLOKJIHGFEA47DA,溪山段一小段,954.60,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,02980000
RPROMLOKJIHGFEA47DA,溪山段一小段,30.23,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,02980001
RPROMLOKJIHGFEA47DA,溪山段一小段,3896.70,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,04110000
RPROMLOKJIHGFEA47DA,溪山段一小段,1934.87,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,04130000
RPPNMLQKJIHGFCA27EA,正義段三小段,15.07,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,20000,1164,持分移轉,01770000
RPUNMLPKJIHGFEA77DA,大業段四小段,8.67,都市：其他:第參種工業區(不得作住宅使用)。,200000,442,持分移轉,05600000
RPVNMLPKJIHGFDA87EA,永吉段一小段,1.51,都市：其他:第三種住宅區。,144000,189,持分移轉,00370000
RPPRMLPKQHHGFBA08EA,臨沂段四小段,37.00,都市：其他:第三種住宅區。,5,1,持分移轉,01320000
RPPRMLPKQHHGFBA08EA,臨沂段四小段,4.80,都市：其他:道路用地(公共設施用地)。61/3/24,5,1,持分移轉,01330000
RPWNMLOLIIHGFDA77DA,雅祥段四小段,41.00,都市：其他:道路用地(公共設施用地)。51/2/2,8,2,持分移轉,02220000
RPXQMLOLIIHGFCA08DA,碧湖段三小段,1.60,都市：其他:道路用地(公共設施用地)。64/10/20,5,1,持分移轉,06690000
RPQNMLKKJIHGFFA96DA,大安段三小段,19.94,都市：其他:第三種住宅區。,908270,360,持分移轉,02980000
RPWOMLOLIIHGFCA77DA,碧湖段四小段,.03,都市：其他:道路用地(公共設施用地)。65/2/14,150,5,持分移轉,03200000
RPWOMLOLIIHGFCA77DA,碧湖段四小段,2.47,都市：其他:道路用地(公共設施用地)。65/2/14,150,5,持分移轉,03220000
RPWOMLOLIIHGFCA77DA,碧湖段四小段,.97,都市：其他:道路用地(公共設施用地)。65/2/14,150,5,持分移轉,03300000
RPPQMLOLIIHGFEA47DA,崇仰段二小段,84.12,都市：其他:道路用地(公共設施用地)。67/10/17,1,1,全筆移轉,04750000
RPQPMLPLIIHGFFA67DA,仁愛段四小段,27.00,都市：其他:道路用地(公共設施用地)。48/3/13,4,1,持分移轉,02820000
RPPOMLLKJIHGFFA07DA,復興段三小段,33.58,都市：其他:第四種住宅區。,37600,5372,持分移轉,04110000
RPWNMLOLIIHGFBA57DA,臨沂段四小段,4.40,都市：其他:道路用地(公共設施用地)。61/3/24,5,1,持分移轉,01290000
RPOOMLOKJIHGFDA17EA,敦化段一小段,18.96,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,578,持分移轉,05960000
RPOOMLOKJIHGFDA17EA,敦化段一小段,10.98,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,578,持分移轉,05960001
RPVOMLOLIIHGFAA47DA,興隆段一小段,136.00,都市：其他:人行步道用地(公共設施用地)。,1,1,全筆移轉,03120003
RPVOMLOLIIHGFAA47DA,興隆段一小段,20.00,都市：其他:人行步道用地(公共設施用地)。,1,1,全筆移轉,03130002
RPTOMLPKJIHGFEA77DA,八仙段一小段,724.50,都市：其他:農業區。,1,1,全筆移轉,00300001
RPPNMLSLIIHGFFA67DA,金華段二小段,835.00,都市：其他:道路用地(公共設施用地)。42/9/18,1,1,全筆移轉,02960000
RPPNMLSLIIHGFFA67DA,金華段二小段,7.00,都市：其他:道路用地(公共設施用地)。42/9/18,1,1,全筆移轉,02960001
RPUOMLSLIIHGFAA77DA,河堤段一小段,2.62,都市：其他:道路用地(公共設施用地)。56/9/9,8,1,持分移轉,03280000
RPOOMLRKJIHGFBA17DA,中正段二小段,.00,都市：其他:第三種住宅區。,300000,92,持分移轉,02620000
RPOOMLRKJIHGFBA17DA,中正段二小段,.32,都市：其他:第二種商業區。,300000,92,持分移轉,02620002
RPUOMLOLIIHGFBA47DA,臨沂段二小段,12.51,都市：其他:道路用地(公共設施用地)。72/8/8,20000,7817,持分移轉,00140000
RPSOMLKKJIHGFAA76DA,河堤段三小段,.80,都市：其他:第三種住宅區。,10000,10,持分移轉,01400000
RPPOMLRKJIHGFCA47EA,德惠段三小段,6.49,都市：其他:第三之二種住宅區(依都市計畫說明書圖規定辦理)及第三種住宅區。,10000,27,持分移轉,02820000
RPPOMLRKJIHGFCA47EA,德惠段三小段,.00,都市：其他:道路用地(公共設施用地)。56/10/5,10000,27,持分移轉,02820001
RPPOMLRKJIHGFCA47EA,德惠段三小段,.32,都市：其他:道路用地(公共設施用地)。56/10/5,10000,27,持分移轉,05200000
RPPOMLRKJIHGFCA47EA,德惠段三小段,.00,都市：其他:第三之二種住宅區。,10000,27,持分移轉,05200001
RPUOMLQKJIHGFEA08EA,大業段一小段,.02,都市：其他:特定觀光商業專用區。,10000,41,持分移轉,00020002
RPUOMLQKJIHGFEA08EA,開明段二小段,.84,都市：其他:特定觀光商業專用區。,10000,41,持分移轉,00040007
RPUOMLQKJIHGFEA08EA,新民段二小段,3.67,都市：其他:特定觀光商業專用區。,10000,41,持分移轉,04870000
RPQPMLQKJIHGFEA77EA,百齡段五小段,.00,都市：其他:第參種工業區(不得作住宅使用)。,10000,15,持分移轉,00010000
RPQPMLQKJIHGFEA77EA,百齡段二小段,4.58,都市：其他:第參種工業區(不得作住宅使用)。,10000,15,持分移轉,03940000
RPWNMLSLIIHGFDA18DA,西松段二小段,12.01,都市：其他:道路用地(公共設施用地)。62/12/31,4544,160,持分移轉,00320000
RPWNMLSLIIHGFDA18DA,西松段二小段,8.06,都市：其他:道路用地(公共設施用地)。62/12/31,2272,80,持分移轉,00520000
RPWNMLSLIIHGFDA18DA,西松段二小段,.63,都市：其他:道路用地(公共設施用地)。62/12/31,2272,80,持分移轉,00650000
RPQPMLOLIIHGFCA27DA,中山段二小段,111.93,都市：其他:道路用地(公共設施用地)。71/6/22,19200,703,持分移轉,00930001
RPRNMLOKJIHGFFA47DA,學府段一小段,.29,都市：其他:第三之一種住宅區。,10000,2,持分移轉,06080000
RPRNMLOKJIHGFFA47DA,學府段一小段,.05,都市：其他:第三種住宅區。,10000,2,持分移轉,06080001
RPSNMLSLIIHGFDA77DA,延吉段三小段,7.25,都市：其他:道路用地(公共設施用地)。48/3/13,4,1,持分移轉,03560000
RPXNMLRJKIHGFCA18EA,中山段一小段,.55,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,50,持分移轉,04470000
RPTPMLOLIIHGFCA57DA,大湖段二小段,192.00,都市：其他:道路用地(公共設施用地)。,10,6,持分移轉,01400000
RPOQMLQLIIHGFCA37DA,康寧段三小段,3.45,都市：其他:道路用地(公共設施用地)。64/7/8,16800,698,持分移轉,00790005
RPOQMLQLIIHGFCA37DA,文德段二小段,11.50,都市：其他:道路用地(公共設施用地)。,6,1,持分移轉,00970002
RPOQMLQLIIHGFCA37DA,吉林段五小段,6.82,都市：其他:道路用地(公共設施用地)。60/8/19,34560,719,持分移轉,01560000
RPOQMLQLIIHGFCA37DA,碧湖段四小段,.18,都市：其他:道路用地(公共設施用地)。65/2/14,3000,266,持分移轉,04850000
RPOQMLQLIIHGFCA37DA,碧湖段四小段,2.48,都市：其他:道路用地(公共設施用地)。65/2/14,3000,266,持分移轉,04860000
RPOQMLQLIIHGFCA37DA,碧湖段四小段,5.34,都市：其他:道路用地(公共設施用地)。65/2/14,120000000,3112000,持分移轉,05110000
RPOQMLQLIIHGFCA37DA,吉林段四小段,17.50,都市：其他:道路用地(公共設施用地)。53/7/15,4,1,持分移轉,05460000
RPOQMLQLIIHGFCA37DA,長春段二小段,8.06,都市：其他:道路用地(公共設施用地)。45/5/4,68000,800,持分移轉,09470000
RPXQMLLMIIHGFCA87DA,文德段一小段,.75,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02100000
RPXQMLLMIIHGFCA87DA,文德段一小段,39.75,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02120001
RPXQMLLMIIHGFCA87DA,文德段一小段,21.00,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02140001
RPXQMLLMIIHGFCA87DA,文德段一小段,.25,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02140003
RPXQMLLMIIHGFCA87DA,文德段一小段,6.50,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02150001
RPXQMLLMIIHGFCA87DA,吉林段四小段,11.10,都市：其他:道路用地(公共設施用地)。60/8/19,2564,49,持分移轉,02180000
RPORMLLMIIHGFCA07DA,文德段一小段,.75,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02100000
RPORMLLMIIHGFCA07DA,文德段一小段,39.75,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02120001
RPORMLLMIIHGFCA07DA,文德段一小段,21.00,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02140001
RPORMLLMIIHGFCA07DA,文德段一小段,.25,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02140003
RPORMLLMIIHGFCA07DA,文德段一小段,6.50,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02150001
RPORMLLMIIHGFCA07DA,吉林段四小段,11.10,都市：其他:道路用地(公共設施用地)。60/8/19,2564,49,持分移轉,02180000
RPWNMLKKJIHGFCA27DA,吉林段二小段,16.35,都市：其他:第三種住宅區。,10000,730,持分移轉,05510000
RPWNMLKKJIHGFCA27DA,吉林段二小段,23.58,都市：其他:第三種住宅區。,10000,730,持分移轉,05530000
RPURMLLJJIHGFDA57DA,虎林段四小段,.09,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,100000,11,持分移轉,00970000
RPSOMLOLIIHGFEA57DA,天母段一小段,9.80,都市：其他:道路用地(公共設施用地)。66/1/12,5,1,持分移轉,01960008
RPQOMLOLIIHGFEA37DA,關渡段二小段,137.68,都市：其他:道路用地(公共設施用地)。65/3/2,1024,758,持分移轉,00450000
RPQOMLOLIIHGFEA37DA,關渡段二小段,16.34,都市：其他:道路用地(公共設施用地)。,3600,271,持分移轉,00870000
RPQOMLOLIIHGFEA37DA,關渡段二小段,.15,都市：其他:道路用地(公共設施用地)。65/3/2,3600,271,持分移轉,00870001
RPUPMLOLIIHGFCA67DA,吉林段一小段,13.70,都市：其他:道路用地(公共設施用地)。54/9/11,1,1,全筆移轉,02090001
RPUPMLOLIIHGFCA67DA,吉林段一小段,49.87,都市：其他:道路用地(公共設施用地)。54/9/11,1,1,全筆移轉,02090002
RPUPMLOLIIHGFCA67DA,吉林段一小段,29.93,都市：其他:道路用地(公共設施用地)。54/9/11,1,1,全筆移轉,02090003
RPUPMLOLIIHGFCA67DA,榮星段三小段,.03,都市：其他:道路用地(公共設施用地)。65/11/24,36,1,持分移轉,03460002
RPUPMLOLIIHGFCA67DA,榮星段三小段,9.39,都市：其他:道路用地(公共設施用地)。65/11/24,3600000,100000,持分移轉,03460003
RPUPMLOLIIHGFCA67DA,榮星段三小段,1.17,都市：其他:道路用地(公共設施用地)。65/11/24,4500,125,持分移轉,03460004
RPUPMLOLIIHGFCA67DA,榮星段三小段,5.33,都市：其他:道路用地(公共設施用地)。65/11/24,6000,500,持分移轉,03530000
RPPRMLLMIIHGFCA17DA,文德段一小段,.75,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02100000
RPPRMLLMIIHGFCA17DA,文德段一小段,39.75,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02120001
RPPRMLLMIIHGFCA17DA,文德段一小段,21.00,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02140001
RPPRMLLMIIHGFCA17DA,文德段一小段,.25,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02140003
RPPRMLLMIIHGFCA17DA,文德段一小段,6.50,都市：其他:道路用地(公共設施用地)。64/7/8,4,1,持分移轉,02150001
RPPRMLLMIIHGFCA17DA,吉林段四小段,11.10,都市：其他:道路用地(公共設施用地)。60/8/19,2564,49,持分移轉,02180000
RPTNMLSKJIHGFAA67EA,景美段五小段,12.42,都市：其他:第三種商業區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,358,持分移轉,03780000
RPWPMLOLIIHGFDA97DA,福德段二小段,8.50,都市：其他:道路用地(公共設施用地)。51/9/1,4,1,持分移轉,05770000
RPPNMLSKJIHGFCA47EA,長安段二小段,5.67,都市：其他:第三之二種住宅區。,10000,294,持分移轉,03300001
RPTNMLOLIIHGFAA17DA,萬隆段一小段,2.29,都市：其他:道路用地(公共設施用地)。62/10/24,48,11,持分移轉,04750001
RPTNMLLLJIHGFAA07EA,景美段五小段,13.58,都市：其他:第三種商業區。,10000,207,持分移轉,01020000
RPSOMLLLJIHGFEA47EA,開明段三小段,56.00,都市：其他:綠地用地(公共設施用地)。97/3/4,1,1,全筆移轉,04560000
RPWPMLLLJIHGFEA97EA,開明段三小段,2.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04400000
RPWPMLLLJIHGFEA97EA,開明段三小段,89.75,都市：其他:第三種住宅區。,1,1,全筆移轉,04420000
RPRNMLOLIIHGFFA47DA,辛亥段四小段,1.66,都市：其他:道路用地(公共設施用地)。51/9/1,6791250,52750,持分移轉,01060000
RPPNMLOKJIHGFDA07DA,延吉段三小段,25.95,都市：其他:第三之一種住宅區(特)。,35812800,934800,持分移轉,08900000
RPQNMLTKJIHGFCA57DA,康寧段三小段,17.93,都市：其他:第三種商業區。,1000,11,持分移轉,02320000
RPVNMLLLJIHGFBA27DA,文昌段二小段,5.00,都市：其他:第三種住宅區。,40,2,持分移轉,04310000
RPVNMLSKJIHGFEA28EA,崇仰段三小段,.03,都市：其他:第二種住宅區。,4000,1,持分移轉,04690000
RPSOMLPKJIHGFEA67DA,富安段三小段,86.11,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,36,4,持分移轉,00420000
RPSOMLPKJIHGFEA67DA,溪洲段三小段,182.60,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,100,44,持分移轉,05740000
RPPNMLNJJIHGFDA86DA,信義段五小段,97.71,都市：其他:住宅區(信義計畫特定專用區)。,100000,1898,持分移轉,00090000
RPPOMLPKJIHGFEA37DA,富安段一小段,.90,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,6400,18,持分移轉,00690000
RPPOMLPKJIHGFEA37DA,富安段一小段,2.18,都市：其他:道路用地(公共設施用地) 但是否在住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,6400,18,持分移轉,01080000
RPPOMLPKJIHGFEA37DA,溪洲段一小段,24.46,都市：其他:交通用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,24,1,持分移轉,02100000
RPPOMLPKJIHGFEA37DA,溪洲段一小段,10.86,都市：其他:交通用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,160,9,持分移轉,02330000
RPPOMLPKJIHGFEA37DA,溪洲段一小段,168.75,都市：其他:交通用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,160,9,持分移轉,02340000
RPPOMLPKJIHGFEA37DA,溪洲段三小段,25.86,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,945,41,持分移轉,05030000
RPPOMLPKJIHGFEA37DA,溪洲段三小段,34.00,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,10,1,持分移轉,05770000
RPPOMLPKJIHGFEA37DA,溪洲段三小段,1.30,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,10,1,持分移轉,05780000
RPPOMLPKJIHGFEA37DA,溪洲段三小段,44.00,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,10,1,持分移轉,05790000
RPPOMLPKJIHGFEA37DA,溪洲段三小段,3.60,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,35,1,持分移轉,06390000
RPPOMLPKJIHGFEA37DA,溪洲段三小段,1.40,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,35,1,持分移轉,07350000
RPSSMLLKIIHGFDA57EA,南港段四小段,2.11,都市：其他:第三種住宅區。,10000,5,持分移轉,01210000
RPSNMLSKJIHGFBA67EA,城中段二小段,142.00,都市：其他:第四種商業區。,1,1,全筆移轉,05610000
RPSNMLSKJIHGFBA67EA,城中段二小段,17.00,都市：其他:第四種商業區。,1,1,全筆移轉,05620000
RPWNMLSKJIHGFBA08EA,大同段一小段,7.24,都市：其他:第四種住宅區。,100000,225,持分移轉,09060000
RPQOMLRKJIHGFBA47EA,公園段二小段,3.79,都市：其他:第四種商業區。,14666,38,持分移轉,04700000
