編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSJRHHGFAN09CB,阿夷段柴坑子小段,20.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,430,持分移轉,05730000
RPQNMLSJRHHGFDN86CB,橋愛段,14.39,都市：住,10000,37,持分移轉,12270000
RPQNMLSJRHHGFDN86CB,橋愛段,14.78,都市：住,10000,37,持分移轉,12280000
RPQNMLQJRHHGFAN98CB,明德段,34.89,都市：住,100000,1961,持分移轉,03370000
RPQNMLQJRHHGFAN98CB,北口段,1.68,都市：住,100000,1961,持分移轉,09550003
RPPNMLTJRHHGFHN27CB,義民段,20.85,都市：住,72100,2085,持分移轉,02890000
RPPNMLTJRHHGFHN27CB,義民段,5.15,都市：住,25900,515,持分移轉,02890008
RPPNMLTJRHHGFFN07CB,大安段,31.74,都市：住,53903,3174,持分移轉,13090000
RPVNMLMKRHHGFCN76CB,海埔段,37.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,182737,3737,持分移轉,02360000
RPPNMLKKRHHGFCN58CB,新生段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25020019
RPPNMLKKRHHGFCN58CB,新生段,3.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,25020003
RPPNMLKKRHHGFCN58CB,新生段,3.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,25020016
RPQNMLKKRHHGFCN68CB,新生段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25020028
RPQNMLKKRHHGFCN68CB,新生段,3.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,25020003
RPQNMLKKRHHGFCN68CB,新生段,3.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,25020016
RPQNMLKKRHHGFCN68CB,新生段,23.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,25020025
RPXNMLMKRHHGFCN96CB,海埔段,34.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,182737,3457,持分移轉,02360000
RPWNMLMKRHHGFCN86CB,海埔段,37.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,182737,3737,持分移轉,02360000
RPSNMLMKRHHGFFN76CB,新生段,70.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840055
RPSNMLMKRHHGFFN76CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPSNMLMKRHHGFFN76CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPSNMLMKRHHGFFN76CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPSNMLMKRHHGFFN76CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPPNMLNKRHHGFFN56CB,光復段,50.27,都市：住,10000,896,持分移轉,04150000
RPRNMLNKRHHGFGN86CB,儒林段,83.33,都市：住,1,1,全筆移轉,05000018
RPPNMLOKRHHGFEN56CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPPNMLOKRHHGFEN56CB,高鐵社頭段,81.13,都市：住,1,1,全筆移轉,00900002
RPQNMLOKRHHGFEN66CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPQNMLOKRHHGFEN66CB,高鐵社頭段,81.13,都市：住,1,1,全筆移轉,00900004
RPRNMLOKRHHGFEN76CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPRNMLOKRHHGFEN76CB,高鐵社頭段,81.13,都市：住,1,1,全筆移轉,00900008
RPSNMLOKRHHGFEN86CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPSNMLOKRHHGFEN86CB,高鐵社頭段,81.13,都市：住,1,1,全筆移轉,00900010
RPVNMLOKRHHGFEN17CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPVNMLOKRHHGFEN17CB,高鐵社頭段,22.44,都市：住,49,1,持分移轉,00900082
RPVNMLOKRHHGFEN17CB,高鐵社頭段,74.75,都市：住,1,1,全筆移轉,00900031
RPUNMLOKRHHGFEN07CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPUNMLOKRHHGFEN07CB,高鐵社頭段,22.44,都市：住,49,1,持分移轉,00900082
RPUNMLOKRHHGFEN07CB,高鐵社頭段,10.94,都市：住,1,1,全筆移轉,00900048
RPUNMLOKRHHGFEN07CB,高鐵社頭段,80.81,都市：住,1,1,全筆移轉,00900024
RPWNMLOKRHHGFEN27CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPWNMLOKRHHGFEN27CB,高鐵社頭段,22.44,都市：住,49,1,持分移轉,00900082
RPWNMLOKRHHGFEN27CB,高鐵社頭段,74.75,都市：住,1,1,全筆移轉,00900033
RPXNMLOKRHHGFEN37CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPXNMLOKRHHGFEN37CB,高鐵社頭段,22.44,都市：住,49,1,持分移轉,00900082
RPXNMLOKRHHGFEN37CB,高鐵社頭段,74.75,都市：住,1,1,全筆移轉,00900034
RPTNMLOKRHHGFEN96CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPTNMLOKRHHGFEN96CB,高鐵社頭段,84.91,都市：住,1,1,全筆移轉,00900011
RPOOMLOKRHHGFEN56CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPOOMLOKRHHGFEN56CB,高鐵社頭段,22.44,都市：住,49,1,持分移轉,00900082
RPOOMLOKRHHGFEN56CB,高鐵社頭段,78.24,都市：住,1,1,全筆移轉,00900035
RPPNMLOKRHHGFAN78CB,秀福段,86.03,都市：住,1,1,全筆移轉,03290029
RPPNMLOKRHHGFAN78CB,秀福段,.11,都市：住,1,1,全筆移轉,03290028
RPPNMLOKRHHGFAN78CB,秀福段,2.56,都市：住,25,1,持分移轉,03290019
RPPNMLOKRHHGFAN78CB,秀福段,.23,都市：住,25,1,持分移轉,03290020
RPPNMLPKRHHGFAN88CB,花壇段,112.00,都市：住,100000,7053,持分移轉,07410012
RPPNMLOKRHHGFAN78CB,秀福段,13.05,都市：住,25,1,持分移轉,03290032
RPPNMLPKRHHGFAN88CB,花壇段,11.11,都市：住,180000,2778,持分移轉,07480016
RPPNMLOKRHHGFAN78CB,秀福段,1.27,都市：住,25,1,持分移轉,03290034
RPPNMLOKRHHGFAN78CB,秀福段,7.55,都市：住,29,1,持分移轉,03390000
RPRNMLPKRHHGFAN09CB,明德段,34.89,都市：住,100000,1961,持分移轉,03370000
RPRNMLPKRHHGFAN09CB,北口段,1.68,都市：住,100000,1961,持分移轉,09550003
RPPOMLOKRHHGFEN66CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPPOMLOKRHHGFEN66CB,高鐵社頭段,22.44,都市：住,49,1,持分移轉,00900082
RPPOMLOKRHHGFEN66CB,高鐵社頭段,74.75,都市：住,1,1,全筆移轉,00900045
RPPNMLPKRHHGFDN56CB,惠農段,19.20,都市：住,9,1,持分移轉,05760007
RPPNMLPKRHHGFDN56CB,惠農段,1.11,都市：住,19,1,持分移轉,05760002
RPPNMLPKRHHGFDN56CB,惠農段,1.06,都市：住,19,1,持分移轉,05760008
RPPNMLPKRHHGFDN56CB,惠農段,52.38,都市：住,1,1,全筆移轉,05760005
RPQNMLPKRHHGFAN98CB,民生段,5.38,都市：商,10000,173,持分移轉,04830000
RPQNMLPKRHHGFAN98CB,民生段,3.32,都市：住,10000,173,持分移轉,04830001
RPQNMLPKRHHGFAN98CB,民生段,.71,都市：住,10000,173,持分移轉,04840000
RPQNMLPKRHHGFAN98CB,民生段,1.89,都市：商,10000,173,持分移轉,04890000
RPQNMLPKRHHGFAN98CB,民生段,1.45,都市：住,10000,173,持分移轉,04890001
RPQNMLOKRHHGFAN88CB,秀福段,74.62,都市：住,1,1,全筆移轉,03290027
RPQNMLPKRHHGFAN98CB,民生段,.17,都市：商,10000,173,持分移轉,04900000
RPQNMLOKRHHGFAN88CB,秀福段,12.37,都市：住,1,1,全筆移轉,03290026
RPQNMLPKRHHGFAN98CB,民生段,2.80,都市：商,10000,173,持分移轉,04910000
RPQNMLOKRHHGFAN88CB,秀福段,2.56,都市：住,25,1,持分移轉,03290019
RPQNMLPKRHHGFAN98CB,民生段,.42,都市：商,10000,173,持分移轉,04930000
RPQNMLOKRHHGFAN88CB,秀福段,.23,都市：住,25,1,持分移轉,03290020
RPQNMLPKRHHGFAN98CB,民生段,.14,都市：商,10000,173,持分移轉,04940000
RPQNMLOKRHHGFAN88CB,秀福段,13.05,都市：住,25,1,持分移轉,03290032
RPQNMLPKRHHGFAN98CB,民生段,.19,都市：商,10000,173,持分移轉,04950000
RPQNMLOKRHHGFAN88CB,秀福段,1.27,都市：住,25,1,持分移轉,03290034
RPQNMLPKRHHGFAN98CB,民生段,1.21,都市：住,10000,173,持分移轉,04960000
RPQNMLOKRHHGFAN88CB,秀福段,7.55,都市：住,29,1,持分移轉,03390000
RPQNMLPKRHHGFAN98CB,民生段,1.54,都市：商,10000,173,持分移轉,04960001
RPQNMLPKRHHGFAN98CB,民生段,.35,都市：商,10000,173,持分移轉,04960002
RPTNMLPKRHHGFDN96CB,三多段,101.70,都市：住,1,1,全筆移轉,06200002
RPTNMLPKRHHGFDN96CB,三多段,7.50,都市：住,10,1,持分移轉,06200003
RPPNMLPKRHHGFFN76CB,新生段,70.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840057
RPPNMLPKRHHGFFN76CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPSNMLPKRHHGFDN86CB,三多段,101.71,都市：住,1,1,全筆移轉,06200004
RPPNMLPKRHHGFFN76CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPPNMLPKRHHGFFN76CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPPNMLPKRHHGFFN76CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPSNMLPKRHHGFDN86CB,三多段,7.50,都市：住,10,1,持分移轉,06200003
RPQNMLPKRHHGFFN86CB,竹圍段,85.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,114159,8503,持分移轉,02450000
RPPNMLPKRHHGFBN98CB,和西段,37.87,都市：住,100000,4194,持分移轉,08540002
RPQNMLQKRHHGFEN96DB,中賢段,23.21,都市：住,100000,2007,持分移轉,09710000
RPQNMLQKRHHGFEN96DB,中賢段,9.11,都市：住,100000,2007,持分移轉,09720000
RPPNMLQKRHHGFEN86DB,中賢段,23.85,都市：住,100000,2062,持分移轉,09710000
RPPNMLQKRHHGFEN86DB,中賢段,9.36,都市：住,100000,2062,持分移轉,09720000
RPPNMLQKRHHGFDN76DB,明倫段,39.49,都市：住,100000,6237,持分移轉,04280000
RPPNMLQKRHHGFAN98CB,延和段,17.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,311,持分移轉,04880000
RPPNMLQKRHHGFAN98CB,延和段,19.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,311,持分移轉,04880002
RPPNMLQKRHHGFFN86CB,嘉和段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03780004
RPPNMLQKRHHGFFN86CB,嘉和段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03780005
RPRNMLQKRHHGFAN56CB,明德段,34.89,都市：住,100000,1961,持分移轉,03370000
RPRNMLQKRHHGFAN56CB,北口段,1.68,都市：住,100000,1961,持分移轉,09550003
RPPNMLRKRHHGFDN76CB,橋愛段,13.22,都市：住,10000,34,持分移轉,12270000
RPPNMLRKRHHGFDN76CB,橋愛段,13.58,都市：住,10000,34,持分移轉,12280000
RPQNMLRKRHHGFDN86CB,橋愛段,13.61,都市：住,10000,35,持分移轉,12270000
RPQNMLRKRHHGFDN86CB,橋愛段,13.98,都市：住,10000,35,持分移轉,12280000
RPPNMLTKRHHGFDN96CB,大庄段,96.01,都市：住,1,1,全筆移轉,13180011
RPRNMLRKRHHGFDN96CB,橋愛段,10.50,都市：住,10000,27,持分移轉,12270000
RPRNMLRKRHHGFDN96CB,橋愛段,10.78,都市：住,10000,27,持分移轉,12280000
RPRNMLTKRHHGFEN27CB,太平段,91.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,646552,9104,持分移轉,04930000
RPPNMLTKRHHGFEN07CB,太平段,91.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,646552,9104,持分移轉,04930000
RPQNMLTKRHHGFEN17CB,太平段,91.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,646552,9104,持分移轉,04930000
RPPNMLSKRHHGFDN86CB,大庄段,37.01,都市：住,92172,5806,持分移轉,01560000
RPSNMLTKRHHGFEN37CB,太平段,91.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,646552,9104,持分移轉,04930000
RPTNMLTKRHHGFEN47CB,太平段,91.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,646552,9104,持分移轉,04930000
RPUNMLTKRHHGFEN57CB,太平段,91.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,646552,9104,持分移轉,04930000
RPWNMLTKRHHGFEN77CB,太平段,91.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,646552,9104,持分移轉,04930000
RPOOMLTKRHHGFEN07CB,太平段,90.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,646552,9080,持分移轉,04930000
RPXNMLTKRHHGFEN87CB,太平段,83.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,646552,8330,持分移轉,04930000
RPPNMLTKRHHGFAN66CB,阿夷段柴坑子小段,28.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,606,持分移轉,05730000
RPQNMLTKRHHGFAN76CB,阿夷段柴坑子小段,29.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,628,持分移轉,05730000
RPVNMLTKRHHGFEN67CB,太平段,91.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,646552,9104,持分移轉,04930000
RPRNMLTKRHHGFAN86CB,阿夷段柴坑子小段,95.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2026,持分移轉,05730000
