編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLLJJIHGFAX56DA,馬公段,185.00,都市：其他:商業區,1,1,全筆移轉,06590000
RPTOMLLJJIHGFAX56DA,馬公段,111.00,都市：其他:商業區,1,1,全筆移轉,06590002
RPXNMLLJJIHGFAX86DA,許家段,22.21,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01210000
RPPNMLSJJIHGFAX86EA,五德西段,48.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01930000
RPPOMLOJJIHGFAX09DA,埕西段,25.45,都市：其他:住宅區,10000,335,持分移轉,02920002
RPSNMLTJJIHGFAX27EA,七美三段,391.56,非都市：一般農業區 ; 非都市編定：農牧用地,15,5,持分移轉,07300000
RPXNMLSJJIHGFAX57DA,東石新段,1286.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06250000
RPRNMLSLIIHGFAX17EA,赤馬一段,136.57,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,04140000
RPRNMLSLIIHGFAX17EA,赤馬二段,232.94,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,14530000
RPXNMLSLIIHGFAX67DA,埕東段,30.00,都市：其他:住宅區,10000,234,持分移轉,02160001
RPTNMLLKJIHGFAX66EA,馬公段,7.00,都市：其他:道路用地,1,1,全筆移轉,00680045
RPSOMLPLIIHGFAX96DA,海堤段,142.58,都市：其他:住宅區,1,1,全筆移轉,09060000
RPSOMLPLIIHGFAX96DA,海堤段,419.24,都市：其他:住宅區,1,1,全筆移轉,09070000
RPSOMLPKJIHGFAX96DA,橫礁新段,223.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05770000
RPVNMLRKJIHGFAX37DA,山水南段,144.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04700000
RPROMLPKJIHGFAX86DA,橫礁新段,242.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05730000
RPSOMLQKJIHGFAX07DA,北極段,48.61,都市：其他:住宅區,100000,5900,持分移轉,06660001
RPRNMLOKJIHGFAX66DA,埕東段,133.32,,1,1,全筆移轉,02310001
RPVNMLQLIIHGFAX27DA,光榮段,1.00,都市：其他:住宅區,100000,6542,持分移轉,07170000
RPPOMLLKJIHGFAX88DA,馬公段,38.27,都市：其他:住宅區,10000,38,持分移轉,02010000
RPPOMLLKJIHGFAX88DA,馬公段,4.00,都市：其他:住宅區,10000,32,持分移轉,02010003
RPVNMLQLIIHGFAX27DA,光榮段,22.30,都市：其他:住宅區,100000,6542,持分移轉,07190000
RPPNMLSLIIHGFAX86DA,成功南段,153.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10950002
RPVNMLQLIIHGFAX27DA,光榮段,.72,都市：其他:住宅區,100000,6542,持分移轉,07220000
RPWNMLOLJIHGFAX27DA,北極段,55.62,都市：其他:住宅區,6,2,持分移轉,10610000
RPWNMLOLJIHGFAX27DA,北極段,4.90,都市：其他:道路用地,6,2,持分移轉,10610001
RPOOMLOLJIHGFAX56DA,西溪新段,659.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05170000
RPTNMLOLJIHGFAX07EA,城北段,97.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510000
TPTNMLOLJIHGFAX27EA,城北段,247.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530000
SPTNMLOLJIHGFAX17EA,城北段,786.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00520000
UPTNMLOLJIHGFAX37EA,城北段,542.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380000
RPXNMLOLJIHGFAX37DA,北極段,27.81,都市：其他:住宅區,6,1,持分移轉,10610000
RPXNMLOLJIHGFAX37DA,北極段,2.45,都市：其他:道路用地,6,1,持分移轉,10610001
RPOOMLSKJIHGFAX86DA,文石段,40.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,1377,持分移轉,05320000
RPOOMLSKJIHGFAX86DA,文石段,1.47,非都市：一般農業區 ; 非都市編定：交通用地,10000,1377,持分移轉,05330000
RPWNMLSKJIHGFAX57DA,文石段,17.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,602,持分移轉,05320000
RPWNMLSKJIHGFAX57DA,文石段,.64,非都市：一般農業區 ; 非都市編定：交通用地,10000,602,持分移轉,05330000
RPXNMLSKJIHGFAX67DA,文石段,22.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,771,持分移轉,05320000
RPXNMLSKJIHGFAX67DA,文石段,.82,非都市：一般農業區 ; 非都市編定：交通用地,10000,771,持分移轉,05330000
RPPOMLSKJIHGFAX96DA,文石段,22.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,771,持分移轉,05320000
RPPOMLSKJIHGFAX96DA,文石段,.82,非都市：一般農業區 ; 非都市編定：交通用地,10000,771,持分移轉,05330000
RPROMLMLJIHGFAX66DA,文寮段,956.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05820000
RPROMLMLJIHGFAX66DA,文寮段,290.75,非都市：一般農業區 ; 非都市編定：交通用地,12,6,持分移轉,05820004
RPWNMLNKIIHGFAX96DA,雙湖段,820.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPPOMLRKJIHGFAX86DA,成功北段,679.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05460000
RPXNMLNKIIHGFAX07DA,文石段,737.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410000
RPOOMLMLJIHGFAX98DA,雙湖段,20.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,360,持分移轉,02630000
RPVOMLSKJIHGFAX57DA,雙湖段,18.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,107,持分移轉,09450000
RPROMLSKJIHGFAX17DA,文石段,30.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,1039,持分移轉,05320000
RPVOMLSKJIHGFAX57DA,雙湖段,12.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,107,持分移轉,09460000
RPROMLSKJIHGFAX17DA,文石段,1.11,非都市：一般農業區 ; 非都市編定：交通用地,10000,1039,持分移轉,05330000
RPQOMLSKJIHGFAX07DA,文石段,40.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,1377,持分移轉,05320000
RPQOMLSKJIHGFAX07DA,文石段,1.47,非都市：一般農業區 ; 非都市編定：交通用地,10000,1377,持分移轉,05330000
RPXNMLSLJIHGFAX77DA,四維段,56.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06850000
RPTOMLSKJIHGFAX37DA,文石段,30.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,1039,持分移轉,05320000
RPTOMLSKJIHGFAX37DA,文石段,1.11,非都市：一般農業區 ; 非都市編定：交通用地,10000,1039,持分移轉,05330000
RPUOMLSKJIHGFAX47DA,文石段,32.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,1108,持分移轉,05320000
RPUOMLSKJIHGFAX47DA,文石段,1.18,非都市：一般農業區 ; 非都市編定：交通用地,10000,1108,持分移轉,05330000
RPSOMLSKJIHGFAX27DA,文石段,32.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,1108,持分移轉,05320000
RPSOMLSKJIHGFAX27DA,文石段,1.18,非都市：一般農業區 ; 非都市編定：交通用地,10000,1108,持分移轉,05330000
RPVNMLNLJIHGFAX07DA,光榮段,145.02,都市：其他:住宅區,1,1,全筆移轉,09790002
RPWNMLNJJIHGFAX96DA,山水東段,1751.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230001
RPOOMLKLIIHGFAX68DA,鎖港南段,308.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03630001
RPOOMLKLIIHGFAX68DA,鎖港南段,21.07,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03630007
RPUNMLLJKIHGFAX76EA,埕東段,49.25,都市：其他:住宅區,6,1,持分移轉,00940001
RPTNMLQKJIHGFAX17EA,池東段,29.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,2,持分移轉,04250000
RPTNMLQKJIHGFAX17EA,二崁南段,67.80,非都市：風景區 ; 非都市編定：農牧用地,20,2,持分移轉,14370000
RPTNMLQKJIHGFAX17EA,二崁南段,9.72,非都市：一般農業區 ; 非都市編定：農牧用地,40,2,持分移轉,14480000
RPTNMLQKJIHGFAX17EA,二崁南段,9.83,非都市：一般農業區 ; 非都市編定：農牧用地,40,2,持分移轉,14490000
RPTNMLQKJIHGFAX17EA,二崁南段,22.93,非都市：一般農業區 ; 非都市編定：農牧用地,40,2,持分移轉,14500000
RPXNMLNKRHHGFAX87DA,五德東段,1140.78,非都市：一般農業區 ; 非都市編定：農牧用地,10000,4084,持分移轉,05080000
RPWOMLSKJIHGFAX67DA,北極段,47.74,都市：其他:住宅區,100000,5795,持分移轉,06660001
RPXNMLPJKIHGFAX37DA,光榮段,119.97,都市：其他:住宅區,1,1,全筆移轉,00310000
RPOOMLTKRHHGFAX67DA,埕東段,26.31,都市：其他:住宅區,1,1,全筆移轉,07680000
RPVNMLPJRHHGFAX77DA,國宅段,22.55,都市：其他:道路用地,40,5,持分移轉,05200000
RPVNMLPJRHHGFAX77DA,國宅段,1.90,都市：其他:道路用地,40,5,持分移轉,05310000
RPVNMLPKRHHGFAX87DA,五福段,1604.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390000
RPVNMLQKRHHGFAX97DA,五德東段,23.35,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08480000
RPSOMLTKRHHGFAX08DA,文寮段,100.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09990000
RPRNMLRLRHHGFAX87EA,安宅段,902.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02460000
RPRNMLRLRHHGFAX87EA,安宅段,485.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10980000
RPWNMLSJRHHGFAX18DA,花宅段,946.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10640000
RPWNMLSJRHHGFAX18DA,望安段,592.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20210000
RPXNMLPKRHHGFAX08DA,七美二段,111.47,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02950000
RPXNMLPKRHHGFAX08DA,七美二段,54.98,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03000000
RPWNMLKLRHHGFAX57DA,文石段,436.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09130000
RPWNMLKLRHHGFAX57DA,文石段,417.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09150000
RPQOMLKLRHHGFAX07DA,埕東段,37.56,都市：其他:住宅區,10000,293,持分移轉,02160000
RPTNMLPKRHHGFAX77EA,風櫃東段,77.75,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03940000
RPTNMLPKRHHGFAX77EA,風櫃西段,78.46,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,04940000
RPTNMLPKRHHGFAX77EA,風櫃西段,126.14,非都市：一般農業區 ; 非都市編定：農牧用地,12,3,持分移轉,06550000
RPTNMLPKRHHGFAX77EA,風櫃西段,21.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,08560000
RPWNMLTKRHHGFAX38DA,雙湖段,132.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07640001
RPOPMLQJIIHGFAX56DA,成功南段,1522.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07070000
RPOOMLRJIIHGFAX56DA,城北段,1152.02,非都市：一般農業區 ; 非都市編定：農牧用地,10000,8472,持分移轉,10040000
RPVNMLLKIIHGFAX66DA,北寮新段,53.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00920000
RPQNMLMKIIHGFAX98EA,鐵線段,51.08,非都市：一般農業區 ; 非都市編定：交通用地,8,2,持分移轉,06290004
RPQNMLMKIIHGFAX98EA,鐵線段,557.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06290007
RPVNMLMJRHHGFAX47DA,池西段,493.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05120000
RPQNMLKKIIHGFAX68DA,海堤段,232.47,都市：其他:乙種工業區,1,1,全筆移轉,10150000
RPVNMLRLRHHGFAX18DA,林投北段,706.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690003
RPPQMLNLRHHGFAX47DA,大池段,912.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11710000
RPVNMLTLRHHGFAX38DA,五德西段,941.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07030000
RPOOMLQLRHHGFAX47DA,安宅段,620.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12300000
RPOOMLTLRHHGFAX77DA,後寮北段,238.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11240000
RPXNMLTLRHHGFAX58DA,紅羅段,1277.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17920000
RPOOMLNJIIHGFAX78DA,井垵西段,611.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13130000
RPXNMLPJIIHGFAX17DA,六合段,205.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02120002
RPOOMLRLRHHGFAX57DA,五福段,171.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09120000
RPXNMLPJIIHGFAX17DA,六合段,52.44,非都市：一般農業區 ; 非都市編定：交通用地,100000,6668,持分移轉,02120004
RPWNMLQLRHHGFAX18DA,馬公段,47.00,都市：其他:商業區,1,1,全筆移轉,10830000
RPOOMLRLRHHGFAX57DA,五福段,56.62,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,09150000
RPXNMLSKIIHGFAX57DA,鼎灣新段,394.06,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06060000
RPVNMLSKIIHGFAX37DA,文東段,183.97,非都市：一般農業區 ; 非都市編定：農牧用地,1728,184,持分移轉,16230000
RPPOMLSKIIHGFAX86DA,五福段,58.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,09590000
RPOOMLMJRHHGFAX86DA,潭邊新段,98.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPOOMLMJRHHGFAX86DA,鼎灣新段,442.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03330000
RPOOMLMJRHHGFAX86DA,鼎灣新段,1604.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07790000
RPOOMLMJRHHGFAX86DA,鼎灣新段,578.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07800000
RPTOMLSKIIHGFAX27DA,許家段,10.22,非都市：一般農業區 ; 非都市編定：交通用地,3,1,持分移轉,10950004
RPTOMLSKIIHGFAX27DA,許家段,247.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10950009
RPWOMLMKIIHGFAX96DA,埕中段,39.13,都市：其他:住宅區,10000,433,持分移轉,05180000
RPVOMLMKIIHGFAX86DA,埕中段,39.04,都市：其他:住宅區,10000,432,持分移轉,05180000
